id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
8920,Will Cuylle,2024-11-30,Under,2.5,0.6535947712418301,0.7571559384644702,0.7745651872127565,0.794392523364486,0.7727272727272727,0.08730412096014972
8921,Aleksander Barkov,2024-11-30,Over,2.5,0.45454545454545453,0.45138858526171244,0.40233740648638494,0.5222929936305732,0.5036764705882353,-0.02392868869374022
8922,Aleksander Barkov,2024-11-30,Under,2.5,0.5747126436781609,0.5486114147382876,0.5976625935136151,0.47770700636942676,0.4963235294117647,0.01349084888976021
8923,Sam Bennett,2024-11-30,Over,2.5,0.45454545454545453,0.47392490341777416,0.4274283839194599,0.5548387096774193,0.5392857142857143,-0.012428657370247523
8924,Sam Bennett,2024-11-30,Under,2.5,0.5555555555555556,0.5260750965822258,0.5725716160805401,0.44516129032258067,0.4607142857142857,0.009571534045303809
8925,Sam Reinhart,2024-11-30,Over,2.5,0.5235602094240838,0.46824146958709034,0.4249997490039392,0.5319148936170213,0.5335365853658537,-0.051717164671009924
8926,Sam Reinhart,2024-11-30,Under,2.5,0.5235602094240838,0.5317585304129097,0.5750002509960608,0.46808510638297873,0.46646341463414637,0.026991889945735176
8927,Sebastian Aho,2024-11-30,Over,2.5,0.5405405405405405,0.536304578252972,0.4952375786596688,0.5568181818181818,0.5451612903225806,-0.024650141023415506
8928,Sebastian Aho,2024-11-30,Under,2.5,0.47619047619047616,0.46369542174702805,0.5047624213403312,0.4431818181818182,0.45483870967741935,0.01363661018515809
8929,Brent Burns,2024-11-30,Over,2.5,0.4,0.4653504138733503,0.415978893557313,0.45989304812834225,0.40615384615384614,0.006657872315547084
8930,Brent Burns,2024-11-30,Under,2.5,0.6451612903225806,0.5346495861266497,0.584021106442687,0.5401069518716578,0.5938461538461538,-0.04307603864265233
8931,Martin Necas,2024-11-30,Over,2.5,0.5555555555555556,0.5537307635532418,0.5141737286958149,0.5274725274725275,0.5238095238095238,-0.023277277608604097
8932,Martin Necas,2024-11-30,Under,2.5,0.4424778761061947,0.4462692364467582,0.4858262713041851,0.4725274725274725,0.47619047619047616,0.019437970862590914
8933,Andrei Svechnikov,2024-11-30,Over,2.5,0.5681818181818182,0.5683179405344032,0.5320062094951807,0.5342465753424658,0.5402298850574713,-0.02094377345015852
8934,Andrei Svechnikov,2024-11-30,Under,2.5,0.46511627906976744,0.4316820594655968,0.46799379050481926,0.4657534246575342,0.45977011494252873,0.001344923822904645
8935,Seth Jarvis,2024-11-30,Over,2.5,0.45454545454545453,0.43881299709867394,0.3931226750304051,0.4134078212290503,0.4304635761589404,-0.028152107277730987
8936,Seth Jarvis,2024-11-30,Under,2.5,0.5649717514124294,0.5611870029013261,0.6068773249695949,0.5865921787709497,0.5695364238410596,0.024082099089669795
8937,Matthew Tkachuk,2024-11-30,Over,2.5,0.5813953488372093,0.5864128528332808,0.5750257950774255,0.6741573033707865,0.630718954248366,-0.003804039050982033
8938,Matthew Tkachuk,2024-11-30,Under,2.5,0.4672897196261682,0.4135871471667191,0.42497420492257454,0.3258426966292135,0.369281045751634,-0.019858596812651397
8939,Carter Verhaeghe,2024-11-30,Over,2.5,0.5405405405405405,0.5712204271612075,0.5388786844881183,0.6519337016574586,0.6507936507936508,-0.0009042452049944638
8940,Carter Verhaeghe,2024-11-30,Under,2.5,0.48780487804878053,0.42877957283879253,0.46112131551188174,0.34806629834254144,0.3492063492063492,-0.013024119809676798
8941,Aaron Ekblad,2024-11-30,Over,1.5,0.591715976331361,0.5662980983257525,0.5316822024005896,0.6232876712328768,0.5372549019607843,-0.03675981084891436
8942,Aaron Ekblad,2024-11-30,Under,1.5,0.4504504504504504,0.4337019016742475,0.4683177975994104,0.3767123287671233,0.4627450980392157,0.008128178416125231
8943,Jack Roslovic,2024-11-30,Over,1.5,0.5952380952380952,0.5998741974809931,0.5670315308377889,0.5031446540880503,0.5401459854014599,-0.017421701541365686
8944,Jack Roslovic,2024-11-30,Under,1.5,0.45454545454545453,0.4001258025190069,0.4329684691622111,0.4968553459119497,0.45985401459854014,-0.009889451633986565
8945,Shayne Gostisbehere,2024-11-30,Over,1.5,0.6060606060606061,0.5910629640063587,0.5432733966018467,0.547486033519553,0.5411392405063291,-0.0398457290795973
8946,Shayne Gostisbehere,2024-11-30,Under,1.5,0.4484304932735426,0.40893703599364123,0.4567266033981533,0.45251396648044695,0.4588607594936709,0.003760228775992247
8947,Gustav Forsling,2024-11-30,Over,1.5,0.641025641025641,0.592035821303679,0.5531452508761805,0.6594594594594595,0.6459627329192547,-0.061202414568374275
8948,Gustav Forsling,2024-11-30,Under,1.5,0.42372881355932207,0.40796417869632096,0.4468547491238195,0.34054054054054056,0.35403726708074534,0.01003257498753933
8949,Sidney Crosby,2024-11-30,Over,2.5,0.6172839506172839,0.6693512055614531,0.6532953480454303,0.6243386243386243,0.6435045317220544,0.02352357412645048
8950,Sidney Crosby,2024-11-30,Under,2.5,0.4385964912280702,0.3306487944385469,0.3467046519545697,0.37566137566137564,0.3564954682779456,-0.040920584676480715
8951,Erik Karlsson,2024-11-30,Over,2.5,0.47619047619047616,0.540798946150533,0.4989653581423432,0.455026455026455,0.4561933534743202,0.010869830022482
8952,Erik Karlsson,2024-11-30,Under,2.5,0.5235602094240838,0.45920105384946697,0.5010346418576568,0.544973544973545,0.5438066465256798,-0.011819734629636147
8953,Evgeni Malkin,2024-11-30,Over,2.5,0.39370078740157477,0.517678579146655,0.4753245015593264,0.455026455026455,0.4078549848942598,0.033656531487124844
8954,Evgeni Malkin,2024-11-30,Under,2.5,0.6451612903225806,0.48232142085334495,0.5246754984406736,0.544973544973545,0.5921450151057401,-0.0848877170077072
8955,Rickard Rakell,2024-11-30,Over,2.5,0.5,0.5297056631944976,0.4882761303660148,0.4689265536723164,0.43973941368078173,-0.005861934816992598
8956,Rickard Rakell,2024-11-30,Under,2.5,0.5464480874316939,0.4702943368055024,0.5117238696339852,0.5310734463276836,0.5602605863192183,-0.01914015619572501
8957,Bryan Rust,2024-11-30,Over,2.5,0.5747126436781609,0.608272928010047,0.5789385027566039,0.4720496894409938,0.4721189591078067,0.0024841198636793016
8958,Bryan Rust,2024-11-30,Under,2.5,0.4484304932735426,0.3917270719899531,0.4210614972433961,0.5279503105590062,0.5278810408921933,-0.012405053078704611
8959,Mikael Backlund,2024-11-30,Over,2.5,0.5,0.6238718375476375,0.5892369213586792,0.5425531914893617,0.524390243902439,0.04461846067933961
8960,Mikael Backlund,2024-11-30,Under,2.5,0.5464480874316939,0.3761281624523625,0.4107630786413208,0.4574468085106383,0.47560975609756095,-0.07479023074891053
8961,Blake Coleman,2024-11-30,Over,2.5,0.4098360655737705,0.5383412098123257,0.49410245725288315,0.44021739130434784,0.43125,0.035696179808513
8962,Blake Coleman,2024-11-30,Under,2.5,0.6451612903225806,0.46165879018767436,0.5058975427471168,0.5597826086956522,0.56875,-0.09811764033725856
8963,Yegor Sharangovich,2024-11-30,Over,2.5,0.5649717514124294,0.5194145878561531,0.4772628182400229,0.3505747126436782,0.4,-0.05040415964777903
8964,Yegor Sharangovich,2024-11-30,Under,2.5,0.49504950495049505,0.4805854121438469,0.5227371817599771,0.6494252873563219,0.6,0.01370811449881218
8965,Nazem Kadri,2024-11-30,Over,2.5,0.6451612903225806,0.7385860553667102,0.7130792990408761,0.6223404255319149,0.6036585365853658,0.047851324324253625
8966,Nazem Kadri,2024-11-30,Under,2.5,0.4166666666666667,0.2614139446332898,0.286920700959124,0.3776595744680851,0.39634146341463417,-0.05560541387466118
8967,Jonathan Huberdeau,2024-11-30,Over,1.5,0.5649717514124294,0.6096495478993459,0.560372336865917,0.47282608695652173,0.47058823529411764,-0.002643170047833404
8968,Jonathan Huberdeau,2024-11-30,Under,1.5,0.5,0.3903504521006541,0.43962766313408297,0.5271739130434783,0.5294117647058824,-0.030186168432958516
8969,Drew O'Connor,2024-11-30,Over,1.5,0.5291005291005292,0.6047715532608822,0.5583322207399936,0.5,0.5155709342560554,0.015519072246794316
8970,Drew O'Connor,2024-11-30,Under,1.5,0.53475935828877,0.39522844673911783,0.44166777926000644,0.5,0.4844290657439446,-0.05002334850108847
8971,Kris Letang,2024-11-30,Over,1.5,0.6172839506172839,0.6957752768309343,0.6632791530738231,0.6190476190476191,0.6085526315789473,0.030045253217578033
8972,Kris Letang,2024-11-30,Under,1.5,0.42372881355932207,0.3042247231690657,0.3367208469261768,0.38095238095238093,0.39144736842105265,-0.03774610317173212
8973,MacKenzie Weegar,2024-11-30,Over,2.5,0.47619047619047616,0.552633061868706,0.5148360333881239,0.39037433155080214,0.40672782874617736,0.018444470480695502
8974,MacKenzie Weegar,2024-11-30,Under,2.5,0.5847953216374269,0.447366938131294,0.4851639666118761,0.6096256684491979,0.5932721712538226,-0.05998930179355347
8975,Michael Bunting,2024-11-30,Over,1.5,0.6211180124223602,0.6456850165381306,0.6167670559709628,0.5775401069518716,0.5766871165644172,-0.002870917986372873
8976,Michael Bunting,2024-11-30,Under,1.5,0.4347826086956522,0.3543149834618694,0.3832329440290372,0.42245989304812837,0.4233128834355828,-0.022800813217925875
8977,Rasmus Andersson,2024-11-30,Over,1.5,0.6172839506172839,0.6929518212989013,0.6435021216408308,0.580110497237569,0.5678233438485805,0.01712638591054269
8978,Rasmus Andersson,2024-11-30,Under,1.5,0.4347826086956522,0.3070481787010987,0.3564978783591692,0.4198895027624309,0.43217665615141954,-0.03462593841805979
8979,Quinton Byfield,2024-11-30,Over,1.5,0.625,0.5634403452537415,0.5148239511077345,0.5159235668789809,0.5220338983050847,-0.07345069926151032
8980,Quinton Byfield,2024-11-30,Under,1.5,0.4132231404958678,0.4365596547462584,0.4851760488922655,0.4840764331210191,0.47796610169491527,0.030655992661845516
8981,Kevin Fiala,2024-11-30,Over,2.5,0.5555555555555556,0.5271163619684158,0.48563135025558846,0.5402298850574713,0.5192307692307693,-0.03933236548123148
8982,Kevin Fiala,2024-11-30,Under,2.5,0.4854368932038835,0.47288363803158423,0.5143686497444115,0.45977011494252873,0.4807692307692308,0.014056466621105615
8983,Adrian Kempe,2024-11-30,Over,2.5,0.6666666666666666,0.5985116320471748,0.5670321268347794,0.5792349726775956,0.5880503144654088,-0.07472590487391542
8984,Adrian Kempe,2024-11-30,Under,2.5,0.4,0.40148836795282516,0.43296787316522056,0.4207650273224044,0.4119496855345912,0.013736613818841906
8985,Alex Laferriere,2024-11-30,Over,2.5,0.4347826086956522,0.31758918959613214,0.2824038004744298,0.3047619047619048,0.319672131147541,-0.0673983190209253
8986,Alex Laferriere,2024-11-30,Under,2.5,0.5882352941176471,0.6824108104038679,0.7175961995255702,0.6952380952380952,0.680327868852459,0.07854054971195332
8987,Drake Batherson,2024-11-30,Over,2.5,0.4065040650406504,0.41650952695838084,0.3575807867805265,0.478494623655914,0.4503105590062112,-0.02060809323970972
8988,Drake Batherson,2024-11-30,Under,2.5,0.641025641025641,0.5834904730416192,0.6424192132194735,0.521505376344086,0.5496894409937888,0.000970523492133335
8989,Tim Stützle,2024-11-30,Over,1.5,0.6578947368421053,0.648479686862784,0.6303247192013535,0.7314285714285714,0.694078947368421,-0.02014732058362631
8990,Tim Stützle,2024-11-30,Under,1.5,0.4065040650406504,0.35152031313721604,0.3696752807986465,0.26857142857142857,0.3059210526315789,-0.015513494732076985
8991,Brady Tkachuk,2024-11-30,Over,3.5,0.48780487804878053,0.5172608813032069,0.48553842767907796,0.6486486486486487,0.64375,-0.0011062436328310166
8992,Brady Tkachuk,2024-11-30,Under,3.5,0.5649717514124294,0.48273911869679315,0.514461572320922,0.35135135135135137,0.35625,-0.029026953568820762
8993,Warren Foegele,2024-11-30,Over,2.5,0.4807692307692307,0.4225608735222477,0.3690015246492,0.32947976878612717,0.329073482428115,-0.05381408072445926
8994,Warren Foegele,2024-11-30,Under,2.5,0.5747126436781609,0.5774391264777523,0.6309984753508,0.6705202312138728,0.670926517571885,0.033086941591348645
8995,Claude Giroux,2024-11-30,Over,1.5,0.5847953216374269,0.6088966614758526,0.5785173946490861,0.7043010752688172,0.6987577639751553,-0.0037800194190361625
8996,Claude Giroux,2024-11-30,Under,1.5,0.46511627906976744,0.3911033385241473,0.42148260535091386,0.2956989247311828,0.30124223602484473,-0.020393999672942448
8997,Jake Sanderson,2024-11-30,Over,1.5,0.6060606060606061,0.5370855785295654,0.4874464667678692,0.5056179775280899,0.5466237942122186,-0.07527435762808304
8998,Jake Sanderson,2024-11-30,Under,1.5,0.45454545454545453,0.46291442147043466,0.5125535332321308,0.4943820224719101,0.4533762057877814,0.026587036064726635
8999,Josh Norris,2024-11-30,Over,1.5,0.625,0.5780630062500158,0.5341605156409018,0.6625,0.6413043478260869,-0.06055965623939874
9000,Josh Norris,2024-11-30,Under,1.5,0.42372881355932207,0.4219369937499841,0.46583948435909817,0.3375,0.358695652173913,0.018268599832255816
9001,Phillip Danault,2024-11-30,Over,1.5,0.591715976331361,0.5867050405032328,0.5353470855609709,0.5760869565217391,0.58125,-0.034515733841289586
9002,Phillip Danault,2024-11-30,Under,1.5,0.47393364928909953,0.4132949594967672,0.4646529144390291,0.42391304347826086,0.41875,-0.004410439309380315
9003,Thomas Chabot,2024-11-30,Over,1.5,0.6451612903225806,0.6266561769463481,0.6003506042061448,0.6879432624113475,0.6951219512195121,-0.03157116521839795
9004,Thomas Chabot,2024-11-30,Under,1.5,0.4132231404958678,0.3733438230536519,0.3996493957938552,0.3120567375886525,0.3048780487804878,-0.005783179961068738
9005,John Carlson,2024-11-30,Over,2.5,0.4629629629629629,0.4314026820720124,0.38103204789224376,0.47586206896551725,0.4664310954063604,-0.03814025356740375
9006,John Carlson,2024-11-30,Under,2.5,0.5882352941176471,0.5685973179279876,0.6189679521077562,0.5241379310344828,0.5335689045936396,0.018659113779709136
9007,Connor McMichael,2024-11-30,Over,2.5,0.4424778761061947,0.37062675514659116,0.2978227573750203,0.26605504587155965,0.2938775510204082,-0.06486519212945521
9008,Connor McMichael,2024-11-30,Under,2.5,0.5747126436781609,0.6293732448534088,0.7021772426249797,0.7339449541284404,0.7061224489795919,0.0749285142457651
9009,Tom Wilson,2024-11-30,Over,2.5,0.4347826086956522,0.42659330984593524,0.370361020163265,0.38461538461538464,0.36538461538461536,-0.02849416415855588
9010,Tom Wilson,2024-11-30,Under,2.5,0.6172839506172839,0.5734066901540648,0.629638979836735,0.6153846153846154,0.6346153846153846,0.008070623925609172
9011,Pierre-Luc Dubois,2024-11-30,Over,1.5,0.5649717514124294,0.5717937379976842,0.5267897712183114,0.6235955056179775,0.560126582278481,-0.021942241864801565
9012,Pierre-Luc Dubois,2024-11-30,Under,1.5,0.49019607843137253,0.4282062620023158,0.4732102287816886,0.37640449438202245,0.439873417721519,-0.008329599347441152
9013,Dylan Strome,2024-11-30,Over,1.5,0.6060606060606061,0.5711431763294317,0.5274686672355472,0.543010752688172,0.5462962962962963,-0.049875653485133536
9014,Dylan Strome,2024-11-30,Under,1.5,0.4504504504504504,0.4288568236705683,0.4725313327644528,0.45698924731182794,0.4537037037037037,0.010044991544484697
9015,Jesper Bratt,2024-11-30,Over,2.5,0.5747126436781609,0.5553107940954489,0.5196001555414674,0.48947368421052634,0.5119760479041916,-0.032397205864137385
9016,Jesper Bratt,2024-11-30,Under,2.5,0.46511627906976744,0.44468920590455113,0.48039984445853257,0.5105263157894737,0.4880239520958084,0.007143405562140215
9017,Nico Hischier,2024-11-30,Over,2.5,0.5747126436781609,0.5467278578550296,0.5092684922924166,0.5449438202247191,0.5273311897106109,-0.03847054844972811
9018,Nico Hischier,2024-11-30,Under,2.5,0.4807692307692307,0.4532721421449704,0.49073150770758345,0.4550561797752809,0.47266881028938906,0.0047966518592068574
9019,Jack Hughes,2024-11-30,Over,3.5,0.5235602094240838,0.5618436727283316,0.5456150363366443,0.5662650602409639,0.5241379310344828,0.01157272511071171
9020,Jack Hughes,2024-11-30,Under,3.5,0.5102040816326531,0.4381563272716684,0.4543849636633557,0.43373493975903615,0.47586206896551725,-0.0284910081301622
9021,Timo Meier,2024-11-30,Over,2.5,0.6451612903225806,0.6505236443543108,0.641443497072382,0.6744186046511628,0.6312292358803987,-0.0026193543353671966
9022,Timo Meier,2024-11-30,Under,2.5,0.4166666666666667,0.34947635564568924,0.358556502927618,0.32558139534883723,0.3687707641196013,-0.024904355888163726
9023,Dougie Hamilton,2024-11-30,Over,2.5,0.5952380952380952,0.642134692643671,0.6140795409385238,0.609375,0.6047619047619047,0.011637363520852928
9024,Dougie Hamilton,2024-11-30,Under,2.5,0.4629629629629629,0.35786530735632904,0.3859204590614762,0.390625,0.3952380952380952,-0.03586461388517484
9025,Erik Haula,2024-11-30,Over,1.5,0.5464480874316939,0.5931891374023546,0.5574130024885432,0.5659340659340659,0.525,0.006043914022299424
9026,Erik Haula,2024-11-30,Under,1.5,0.5,0.4068108625976454,0.4425869975114568,0.4340659340659341,0.475,-0.0287065012442716
9027,Jakob Chychrun,2024-11-30,Over,2.5,0.4854368932038835,0.45298090490122944,0.4058496712496962,0.4864864864864865,0.44565217391304346,-0.03866737670415704
9028,Jakob Chychrun,2024-11-30,Under,2.5,0.5747126436781609,0.5470190950987706,0.5941503287503038,0.5135135135135135,0.5543478260869565,0.011426206765381308
9029,Stefan Noesen,2024-11-30,Over,1.5,0.6622516556291391,0.5141256021643028,0.4602756632039525,0.41621621621621624,0.42378048780487804,-0.14950183753040766
9030,Stefan Noesen,2024-11-30,Under,1.5,0.4,0.48587439783569714,0.5397243367960475,0.5837837837837838,0.5762195121951219,0.05821847366501978
9031,Jordan Kyrou,2024-11-30,Over,2.5,0.5882352941176471,0.6122060926444217,0.5812649136650532,0.6378378378378379,0.6307692307692307,-0.004232016703360569
9032,Jordan Kyrou,2024-11-30,Under,2.5,0.4385964912280702,0.38779390735557834,0.4187350863349469,0.3621621621621622,0.36923076923076925,-0.008844531866468996
9033,Jake Neighbours,2024-11-30,Over,1.5,0.6211180124223602,0.574523662009039,0.5264310686458675,0.4791666666666667,0.5161290322580645,-0.062477860442685745
9034,Jake Neighbours,2024-11-30,Under,1.5,0.4347826086956522,0.42547633799096096,0.47356893135413247,0.5208333333333334,0.4838709677419355,0.01715548886817396
9035,Brayden Schenn,2024-11-30,Over,1.5,0.6097560975609756,0.6214502032594587,0.5860668823303257,0.5319148936170213,0.5426829268292683,-0.015175903507135158
9036,Brayden Schenn,2024-11-30,Under,1.5,0.4385964912280702,0.3785497967405414,0.41393311766967433,0.46808510638297873,0.4573170731707317,-0.010982908537723171
9037,Robert Thomas,2024-11-30,Over,1.5,0.6666666666666666,0.6163959062226416,0.5659589443366211,0.5329341317365269,0.5724381625441696,-0.07553079174753419
9038,Robert Thomas,2024-11-30,Under,1.5,0.4,0.38360409377735843,0.4340410556633789,0.46706586826347307,0.4275618374558304,0.014183773193074553
9039,Travis Konecny,2024-11-30,Over,2.5,0.6369426751592356,0.6594812588670769,0.6136004003036502,0.63125,0.6326530612244898,-0.01607340856283737
9040,Travis Konecny,2024-11-30,Under,2.5,0.42194092827004215,0.34051874113292313,0.3863995996963499,0.36875,0.3673469387755102,-0.015370976043731888
9041,Travis Sanheim,2024-11-30,Over,1.5,0.6211180124223602,0.6025461548694584,0.5608072455534125,0.5053763440860215,0.5476923076923077,-0.03979521912254333
9042,Travis Sanheim,2024-11-30,Under,1.5,0.4347826086956522,0.3974538451305416,0.43919275444658745,0.4946236559139785,0.4523076923076923,0.0019506413898367492
9043,Sean Couturier,2024-11-30,Over,2.5,0.45454545454545453,0.4928782998068524,0.44819034824065085,0.4020618556701031,0.4008810572687225,-0.0029127570563683425
9044,Sean Couturier,2024-11-30,Under,2.5,0.5747126436781609,0.5071217001931476,0.5518096517593492,0.5979381443298969,0.5991189427312775,-0.013463245249571792
9045,Justin Faulk,2024-11-30,Over,1.5,0.6451612903225806,0.6699097336728942,0.6352384469386809,0.6566265060240963,0.6443661971830986,-0.006991094202292963
9046,Justin Faulk,2024-11-30,Under,1.5,0.4132231404958678,0.3300902663271058,0.3647615530613191,0.3433734939759036,0.35563380281690143,-0.020647366477395748
9047,Owen Tippett,2024-11-30,Over,2.5,0.5952380952380952,0.6573903279204536,0.6489459323617759,0.6145251396648045,0.6126984126984127,0.03317248763521452
9048,Owen Tippett,2024-11-30,Under,2.5,0.4629629629629629,0.34260967207954646,0.35105406763822405,0.3854748603351955,0.3873015873015873,-0.052095520237378415
9049,Dylan Holloway,2024-11-30,Over,1.5,0.6211180124223602,0.5269518313828969,0.476028512429457,0.336283185840708,0.41626794258373206,-0.09573528483138286
9050,Dylan Holloway,2024-11-30,Under,1.5,0.4132231404958678,0.47304816861710314,0.523971487570543,0.6637168141592921,0.583732057416268,0.04718503519730882
9051,Joel Farabee,2024-11-30,Over,1.5,0.6622516556291391,0.6601233138963233,0.629711542756061,0.5904255319148937,0.6158536585365854,-0.02408606394036661
9052,Joel Farabee,2024-11-30,Under,1.5,0.40322580645161293,0.3398766861036767,0.370288457243939,0.4095744680851064,0.38414634146341464,-0.013798078722133664
9053,Pavel Buchnevich,2024-11-30,Over,2.5,0.5,0.42572352454558104,0.3790349136193545,0.38922155688622756,0.4065573770491803,-0.06048254319032276
9054,Pavel Buchnevich,2024-11-30,Under,2.5,0.5649717514124294,0.574276475454419,0.6209650863806455,0.6107784431137725,0.5934426229508196,0.03217798795251382
9055,Colton Parayko,2024-11-30,Over,2.5,0.42016806722689076,0.2863947191733962,0.26740446503001636,0.21621621621621623,0.20615384615384616,-0.0658654661645944
9056,Colton Parayko,2024-11-30,Under,2.5,0.6451612903225806,0.7136052808266038,0.7325955349699836,0.7837837837837838,0.7938461538461539,0.06160139963794303
9057,Rasmus Ristolainen,2024-11-30,Over,2.5,0.4132231404958678,0.14511055678408902,0.14653035921858382,0.12403100775193798,0.14678899082568808,-0.11362614976954705
9058,Rasmus Ristolainen,2024-11-30,Under,2.5,0.6535947712418301,0.854889443215911,0.8534696407814162,0.875968992248062,0.8532110091743119,0.14424931622432396
9059,Anthony Cirelli,2024-11-30,Over,1.5,0.6024096385542169,0.5729010432652276,0.5264863421464528,0.5157232704402516,0.5308219178082192,-0.04773964849882134
9060,Anthony Cirelli,2024-11-30,Under,1.5,0.45454545454545453,0.4270989567347724,0.47351365785354715,0.48427672955974843,0.4691780821917808,0.00869375984954246
9061,Auston Matthews,2024-11-30,Over,4.5,0.4166666666666667,0.4860193855752927,0.4521942594837338,0.42857142857142855,0.41754385964912283,0.015226111207314486
9062,Auston Matthews,2024-11-30,Under,4.5,0.6024096385542169,0.5139806144247073,0.5478057405162662,0.5714285714285714,0.5824561403508772,-0.03433426922083266
9063,Brandon Hagel,2024-11-30,Over,2.5,0.49504950495049505,0.4404144447389413,0.4027629518495297,0.41081081081081083,0.43302180685358255,-0.045690891486262264
9064,Brandon Hagel,2024-11-30,Under,2.5,0.5464480874316939,0.5595855552610587,0.5972370481504703,0.5891891891891892,0.5669781931464174,0.02799511991426526
9065,Brayden Point,2024-11-30,Over,2.5,0.5464480874316939,0.5441325009471207,0.4999420836755728,0.5303867403314917,0.5422077922077922,-0.025634333395693293
9066,Brayden Point,2024-11-30,Under,2.5,0.4854368932038835,0.4558674990528792,0.5000579163244272,0.4696132596685083,0.4577922077922078,0.007103610289698123
9067,Jake Guentzel,2024-11-30,Over,2.5,0.5882352941176471,0.61379230540201,0.5971242647201599,0.562874251497006,0.5486111111111112,0.005396875008668506
9068,Jake Guentzel,2024-11-30,Under,2.5,0.45454545454545453,0.38620769459799004,0.4028757352798401,0.437125748502994,0.4513888888888889,-0.0236819546634066
9069,John Tavares,2024-11-30,Over,3.5,0.425531914893617,0.4874032358996163,0.4493177482574582,0.4585635359116022,0.4696485623003195,0.010351242297227184
9070,John Tavares,2024-11-30,Under,3.5,0.6097560975609756,0.5125967641003837,0.5506822517425418,0.5414364640883977,0.5303514376996805,-0.03784418247743418
9071,Michael Eyssimont,2024-11-30,Over,1.5,0.5882352941176471,0.6249575693319328,0.5802180771226637,0.6089743589743589,0.615916955017301,-0.004867596032668481
