id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
3847,Nicholas Paul,2024-11-03,Over,1.5,0.5555555555555556,0.5727580821716791,0.5133263098907339,0.49710982658959535,0.5052264808362369,-0.02375395068646216
3848,Nicholas Paul,2024-11-03,Under,1.5,0.5076142131979695,0.4272419178283209,0.4866736901092661,0.5028901734104047,0.49477351916376305,-0.010632172805346868
3849,Nikita Kucherov,2024-11-03,Over,3.5,0.5235602094240838,0.530939888150139,0.49642595787799315,0.4827586206896552,0.5017421602787456,-0.014238027596987113
3850,Nikita Kucherov,2024-11-03,Under,3.5,0.5154639175257733,0.469060111849861,0.5035740421220068,0.5172413793103449,0.49825783972125437,-0.006134669756198613
3851,Nikolaj Ehlers,2024-11-03,Over,2.5,0.6172839506172839,0.5829041399673482,0.5384540766948213,0.5652173913043478,0.5674603174603174,-0.05149370796547964
3852,Nikolaj Ehlers,2024-11-03,Under,2.5,0.42372881355932207,0.41709586003265176,0.46154592330517874,0.43478260869565216,0.43253968253968256,0.016405952022099587
3853,Nino Niederreiter,2024-11-03,Over,2.5,0.4166666666666667,0.45102685102059825,0.40347896309760256,0.42771084337349397,0.44363636363636366,-0.005651872958170337
3854,Nino Niederreiter,2024-11-03,Under,2.5,0.6172839506172839,0.5489731489794017,0.5965210369023974,0.572289156626506,0.5563636363636364,-0.013562871055691955
3855,Victor Hedman,2024-11-03,Over,2.5,0.5050505050505051,0.4643749302179758,0.4217178474677534,0.3939393939393939,0.4,-0.04209149541169599
3856,Victor Hedman,2024-11-03,Under,2.5,0.5586592178770949,0.5356250697820242,0.5782821525322466,0.6060606060606061,0.6,0.011115523111620701
3857,Brad Marchand,2024-11-03,Over,2.5,0.5,0.5147672155679341,0.4710532247963293,0.46107784431137727,0.47703180212014135,-0.014473387601835364
3858,Brad Marchand,2024-11-03,Under,2.5,0.5617977528089888,0.4852327844320659,0.5289467752036707,0.5389221556886228,0.5229681978798587,-0.01874190389021349
3859,Brandon Montour,2024-11-03,Over,2.5,0.5319148936170213,0.5810427662760982,0.5389168505826928,0.554140127388535,0.5647058823529412,0.0037396815612109058
3860,Brandon Montour,2024-11-03,Under,2.5,0.5319148936170213,0.41895723372390187,0.4610831494173072,0.445859872611465,0.43529411764705883,-0.03783059065212002
3861,Charlie McAvoy,2024-11-03,Over,1.5,0.5847953216374269,0.5481722249258045,0.495124699953449,0.49673202614379086,0.48659003831417624,-0.05399181798577543
3862,Charlie McAvoy,2024-11-03,Under,1.5,0.4716981132075471,0.4518277750741955,0.504875300046551,0.5032679738562091,0.5134099616858238,0.015699918772028615
3863,David Pastrnak,2024-11-03,Over,3.5,0.6172839506172839,0.7049196605764375,0.6813873467948515,0.6988636363636364,0.678082191780822,0.0418739926643788
3864,David Pastrnak,2024-11-03,Under,3.5,0.4424778761061947,0.2950803394235625,0.3186126532051485,0.30113636363636365,0.3219178082191781,-0.055542738840548514
3865,Elias Lindholm,2024-11-03,Over,1.5,0.641025641025641,0.6632263320289837,0.6363301353514306,0.6347305389221557,0.6123188405797102,-0.003270084308825111
3866,Elias Lindholm,2024-11-03,Under,1.5,0.4098360655737705,0.3367736679710163,0.36366986464856943,0.3652694610778443,0.38768115942028986,-0.019556515669703234
3867,Jaden Schwartz,2024-11-03,Over,1.5,0.5464480874316939,0.6104191983948644,0.5687221527560902,0.5724137931034483,0.5435684647302904,0.012277572151700306
3868,Jaden Schwartz,2024-11-03,Under,1.5,0.5,0.38958080160513564,0.43127784724390983,0.42758620689655175,0.45643153526970953,-0.034361076378045086
3869,Jared McCann,2024-11-03,Over,2.5,0.5649717514124294,0.5315214696551158,0.48771881076922985,0.5146198830409356,0.5157894736842106,-0.044395358746254276
3870,Jared McCann,2024-11-03,Under,2.5,0.49504950495049505,0.4684785303448842,0.5122811892307702,0.4853801169590643,0.4842105263157895,0.008531373099547976
3871,Jordan Eberle,2024-11-03,Over,1.5,0.6172839506172839,0.6666923778956009,0.6145557258793548,0.622093023255814,0.6056338028169014,-0.0017821468046149702
3872,Jordan Eberle,2024-11-03,Under,1.5,0.4347826086956522,0.3333076221043991,0.38544427412064525,0.37790697674418605,0.39436619718309857,-0.02182272490817616
3873,Oliver Bjorkstrand,2024-11-03,Over,1.5,0.6211180124223602,0.6964090775239226,0.6790859012064789,0.6628571428571428,0.6804123711340206,0.03824930366493079
3874,Oliver Bjorkstrand,2024-11-03,Under,1.5,0.4310344827586207,0.30359092247607744,0.32091409879352106,0.33714285714285713,0.31958762886597936,-0.048386229317998325
3875,Pavel Zacha,2024-11-03,Over,1.5,0.6289308176100629,0.6169824812993508,0.5646478522305711,0.5348837209302325,0.5669014084507042,-0.04330928599719994
3876,Pavel Zacha,2024-11-03,Under,1.5,0.425531914893617,0.38301751870064915,0.4353521477694289,0.46511627906976744,0.43309859154929575,0.0042736198626218275
3877,Matty Beniers,2024-11-03,Over,1.5,0.5681818181818182,0.5962146400650411,0.5371631129795577,0.5621301775147929,0.5678571428571428,-0.017958197748677157
3878,Matty Beniers,2024-11-03,Under,1.5,0.49504950495049505,0.4037853599349589,0.46283688702044234,0.4378698224852071,0.43214285714285716,-0.015948403975173164
3879,Adam Larsson,2024-11-03,Over,1.5,0.5291005291005292,0.5285275974526238,0.473954421742413,0.46285714285714286,0.44482758620689655,-0.02927700643450548
3880,Adam Larsson,2024-11-03,Under,1.5,0.53475935828877,0.47147240254737616,0.526045578257587,0.5371428571428571,0.5551724137931034,-0.004682404786871319
3881,Alex Ovechkin,2024-11-03,Over,2.5,0.5847953216374269,0.6795468737651253,0.6791528011378658,0.7098765432098766,0.687007874015748,0.05681383448794032
3882,Alex Ovechkin,2024-11-03,Under,2.5,0.4504504504504504,0.32045312623487465,0.32084719886213414,0.29012345679012347,0.31299212598425197,-0.05895885625534057
3883,Andrei Svechnikov,2024-11-03,Over,3.5,0.4444444444444444,0.32207609972321616,0.2869102019078653,0.3484848484848485,0.32323232323232326,-0.07089040914146061
3884,Andrei Svechnikov,2024-11-03,Under,3.5,0.591715976331361,0.6779239002767838,0.7130897980921347,0.6515151515151515,0.6767676767676768,0.07431947781728536
3885,Brent Burns,2024-11-03,Over,2.5,0.4464285714285714,0.47720967798860603,0.4295008308697217,0.4797687861271676,0.4158790170132325,-0.007644786058835354
3886,Brent Burns,2024-11-03,Under,2.5,0.6097560975609756,0.522790322011394,0.5704991691302783,0.5202312138728323,0.5841209829867675,-0.025148969775915492
3887,Connor McMichael,2024-11-03,Over,1.5,0.6060606060606061,0.576897297739119,0.5359612103658488,0.4375,0.4551569506726457,-0.04448615496013447
3888,Connor McMichael,2024-11-03,Under,1.5,0.4504504504504504,0.423102702260881,0.46403878963415124,0.5625,0.5448430493273543,0.006181580530290123
3889,Dmitry Orlov,2024-11-03,Over,1.5,0.5747126436781609,0.5347917500887611,0.4820926490083327,0.49044585987261147,0.4873294346978557,-0.05444553740726388
3890,Dmitry Orlov,2024-11-03,Under,1.5,0.48780487804878053,0.4652082499112389,0.5179073509916673,0.5095541401273885,0.5126705653021443,0.014692873698313777
3891,Dylan Strome,2024-11-03,Over,1.5,0.5847953216374269,0.635298893642543,0.6005801804665563,0.5549132947976878,0.5819209039548022,0.009504263590778578
3892,Dylan Strome,2024-11-03,Under,1.5,0.47619047619047616,0.36470110635745706,0.39941981953344374,0.44508670520231214,0.4180790960451977,-0.03664054067722003
3893,Jaccob Slavin,2024-11-03,Over,1.5,0.5847953216374269,0.5778520562338985,0.5340541863265665,0.5,0.5019305019305019,-0.0305518807681589
3894,Jaccob Slavin,2024-11-03,Under,1.5,0.4672897196261682,0.42214794376610154,0.46594581367343346,0.5,0.4980694980694981,-0.0006306927058886691
3895,Jack Roslovic,2024-11-03,Over,1.5,0.591715976331361,0.6097990231902188,0.5859944696726495,0.4827586206896552,0.511002444987775,-0.0035033863236313134
3896,Jack Roslovic,2024-11-03,Under,1.5,0.4587155963302752,0.3902009768097812,0.41400553032735055,0.5172413793103449,0.4889975550122249,-0.020649988111520287
3897,John Carlson,2024-11-03,Over,1.5,0.6535947712418301,0.6700962236895258,0.6523404808342235,0.6363636363636364,0.6163265306122448,-0.0009052190205839916
3898,John Carlson,2024-11-03,Under,1.5,0.39370078740157477,0.32990377631047413,0.3476595191657766,0.36363636363636365,0.3836734693877551,-0.018984548915410307
3899,Martin Necas,2024-11-03,Over,2.5,0.6289308176100629,0.5914402914351913,0.5597074904436227,0.5238095238095238,0.5198412698412699,-0.04663775008247453
3900,Martin Necas,2024-11-03,Under,2.5,0.4166666666666667,0.4085597085648087,0.44029250955637733,0.47619047619047616,0.4801587301587302,0.010125361238447428
3901,Pierre-Luc Dubois,2024-11-03,Over,1.5,0.5,0.6231337304833515,0.5755775078069063,0.6545454545454545,0.6003824091778203,0.037788753903453154
3902,Pierre-Luc Dubois,2024-11-03,Under,1.5,0.5319148936170213,0.37686626951664853,0.4244224921930937,0.34545454545454546,0.39961759082217974,-0.05741071439687043
3903,Sebastian Aho,2024-11-03,Over,2.5,0.6211180124223602,0.576853204899517,0.5359419820771519,0.5679012345679012,0.5737051792828686,-0.056202216744174305
3904,Sebastian Aho,2024-11-03,Under,2.5,0.425531914893617,0.42314679510048303,0.46405801792284807,0.43209876543209874,0.4262948207171315,0.016765989281239443
3905,Seth Jarvis,2024-11-03,Over,2.5,0.5102040816326531,0.4331239842074526,0.38505376887110687,0.4011627906976744,0.40076335877862596,-0.0638788054720392
3906,Seth Jarvis,2024-11-03,Under,2.5,0.5464480874316939,0.5668760157925474,0.6149462311288931,0.5988372093023255,0.5992366412213741,0.03775650691743207
3907,Shayne Gostisbehere,2024-11-03,Over,1.5,0.6535947712418301,0.5925352955122203,0.5448304193971734,0.5575757575757576,0.5473887814313346,-0.07849502751053053
3908,Shayne Gostisbehere,2024-11-03,Under,1.5,0.4048582995951417,0.40746470448777966,0.45516958060282664,0.44242424242424244,0.4526112185686654,0.021134160559350662
3909,Tom Wilson,2024-11-03,Over,1.5,0.6622516556291391,0.6831609763567678,0.6733403626885812,0.6068376068376068,0.6049661399548533,0.008207817480273355
3910,Tom Wilson,2024-11-03,Under,1.5,0.39370078740157477,0.31683902364323224,0.3266596373114187,0.39316239316239315,0.39503386004514673,-0.027643591108603302
3911,Auston Matthews,2024-11-03,Over,4.5,0.4716981132075471,0.5005983273424475,0.4685693674330116,0.4311377245508982,0.425531914893617,-0.0014805671968784323
3912,Auston Matthews,2024-11-03,Under,4.5,0.5747126436781609,0.4994016726575525,0.5314306325669884,0.5688622754491018,0.574468085106383,-0.025442803828864907
3913,Bobby McMann,2024-11-03,Over,1.5,0.6060606060606061,0.6403439361072212,0.6148998717419243,0.6103896103896104,0.6303030303030303,0.005609533990067306
3914,Bobby McMann,2024-11-03,Under,1.5,0.45454545454545453,0.3596560638927789,0.38510012825807566,0.38961038961038963,0.3696969696969697,-0.03182910788171529
3915,Joel Eriksson Ek,2024-11-03,Over,2.5,0.5952380952380952,0.6840004224666286,0.6509317170276204,0.6319018404907976,0.6659959758551308,0.034399001693530246
3916,Joel Eriksson Ek,2024-11-03,Under,2.5,0.45454545454545453,0.3159995775333714,0.3490682829723796,0.36809815950920244,0.33400402414486924,-0.04834370363765933
3917,John Tavares,2024-11-03,Over,3.5,0.4347826086956522,0.5087474946636111,0.47286773438592955,0.4619883040935672,0.48056537102473496,0.016845344055314973
3918,John Tavares,2024-11-03,Under,3.5,0.6097560975609756,0.49125250533638887,0.5271322656140704,0.5380116959064327,0.519434628975265,-0.052930892340986135
3919,Kirill Kaprizov,2024-11-03,Over,3.5,0.5847953216374269,0.5366338787989927,0.5000290415599508,0.4934210526315789,0.504149377593361,-0.05103885173679021
3920,Kirill Kaprizov,2024-11-03,Under,3.5,0.46511627906976744,0.4633661212010073,0.49997095844004924,0.506578947368421,0.495850622406639,0.016290774053501267
3921,Marco Rossi,2024-11-03,Over,1.5,0.591715976331361,0.6168886717916562,0.5787810523557645,0.4954954954954955,0.5522388059701493,-0.007920297651723918
3922,Marco Rossi,2024-11-03,Under,1.5,0.4504504504504504,0.3831113282083438,0.4212189476442355,0.5045045045045045,0.44776119402985076,-0.013297937752007605
3923,Mats Zuccarello,2024-11-03,Over,2.5,0.5154639175257733,0.4986436045806677,0.4548010645793983,0.45222929936305734,0.4406047516198704,-0.031299450722331756
3924,Mats Zuccarello,2024-11-03,Under,2.5,0.53475935828877,0.5013563954193323,0.5451989354206017,0.5477707006369427,0.5593952483801296,0.00560977276911645
3925,Matt Boldy,2024-11-03,Over,3.5,0.45454545454545453,0.41012716813768957,0.3753404367631432,0.3855421686746988,0.3709677419354839,-0.036302299816892675
3926,Matt Boldy,2024-11-03,Under,3.5,0.5847953216374269,0.5898728318623104,0.6246595632368568,0.6144578313253012,0.6290322580645161,0.02400276518838912
3927,Matthew Knies,2024-11-03,Over,1.5,0.6369426751592356,0.5410164733822072,0.4867350416714731,0.4842105263157895,0.5215311004784688,-0.10343244937534526
3928,Matthew Knies,2024-11-03,Under,1.5,0.425531914893617,0.4589835266177929,0.5132649583285269,0.5157894736842106,0.4784688995215311,0.03818012075408117
3929,Max Pacioretty,2024-11-03,Over,2.5,0.4081632653061224,0.3537222771669204,0.3213692922033755,0.3442622950819672,0.3285198555956679,-0.036662971396849986
3930,Max Pacioretty,2024-11-03,Under,2.5,0.6535947712418301,0.6462777228330796,0.6786307077966245,0.6557377049180327,0.6714801444043321,0.01806838817397899
3931,Mitch Marner,2024-11-03,Over,2.5,0.5,0.4866704887910459,0.44153156696699725,0.43478260869565216,0.42424242424242425,-0.029234216516501377
3932,Mitch Marner,2024-11-03,Under,2.5,0.5649717514124294,0.5133295112089541,0.5584684330330028,0.5652173913043478,0.5757575757575758,-0.0037372966011640085
3933,Morgan Rielly,2024-11-03,Over,1.5,0.6622516556291391,0.6706250433390308,0.6548873722265273,0.6241610738255033,0.6509803921568628,-0.005451013695070506
3934,Morgan Rielly,2024-11-03,Under,1.5,0.4,0.3293749566609691,0.34511262777347274,0.37583892617449666,0.34901960784313724,-0.022869738427719694
3935,Oliver Ekman-Larsson,2024-11-03,Over,1.5,0.5847953216374269,0.5547153329426545,0.5019615085462402,0.4520547945205479,0.45384615384615384,-0.049875288868284934
3936,Oliver Ekman-Larsson,2024-11-03,Under,1.5,0.47619047619047616,0.4452846670573455,0.4980384914537598,0.547945205479452,0.5461538461538461,0.010427461830203544
3937,Ryan Hartman,2024-11-03,Over,1.5,0.6622516556291391,0.7160383006510419,0.68595443337051,0.6811594202898551,0.6651982378854625,0.017544703132093192
3938,Ryan Hartman,2024-11-03,Under,1.5,0.4,0.2839616993489581,0.31404556662949,0.3188405797101449,0.33480176211453744,-0.0358143472377125
3939,William Nylander,2024-11-03,Over,3.5,0.4424778761061947,0.5435822882594611,0.5055608008285228,0.4943181818181818,0.5102739726027398,0.028287184498504273
3940,William Nylander,2024-11-03,Under,3.5,0.5847953216374269,0.4564177117405389,0.49443919917147716,0.5056818181818182,0.4897260273972603,-0.05440456669604721
3941,Connor Bedard,2024-11-03,Over,3.5,0.4444444444444444,0.41642200958001396,0.3773718786302107,0.3625,0.35714285714285715,-0.03018265461640518
3942,Connor Bedard,2024-11-03,Under,3.5,0.6172839506172839,0.583577990419986,0.6226281213697893,0.6375,0.6428571428571429,0.003490950249620456
3943,Mason McTavish,2024-11-03,Over,1.5,0.6172839506172839,0.6303033315066728,0.5834354244896641,0.6168831168831169,0.6136363636363636,-0.022110730776912918
3944,Mason McTavish,2024-11-03,Under,1.5,0.45454545454545453,0.36969666849332716,0.4165645755103359,0.38311688311688313,0.38636363636363635,-0.017407902891096033
3945,Trevor Zegras,2024-11-03,Over,2.5,0.42372881355932207,0.4529172833443108,0.4022309778549731,0.39344262295081966,0.391304347826087,-0.009326266959974919
3946,Trevor Zegras,2024-11-03,Under,2.5,0.641025641025641,0.5470827166556892,0.5977690221450269,0.6065573770491803,0.6086956521739131,-0.030125145291856226
3947,Troy Terry,2024-11-03,Over,2.5,0.5102040816326531,0.4583481641227415,0.41098421631555926,0.4230769230769231,0.38979591836734695,-0.05064347292226665
3948,Troy Terry,2024-11-03,Under,2.5,0.5555555555555556,0.5416518358772585,0.5890157836844407,0.5769230769230769,0.610204081632653,0.018821378322497917
3949,Taylor Hall,2024-11-03,Over,2.5,0.4273504273504274,0.4480921179396161,0.40792457928344006,0.39759036144578314,0.3779527559055118,-0.008480687402378798
3950,Taylor Hall,2024-11-03,Under,2.5,0.6211180124223602,0.5519078820603839,0.5920754207165599,0.6024096385542169,0.6220472440944882,-0.019163349445220662
3951,Frank Vatrano,2024-11-03,Over,2.5,0.6060606060606061,0.6427241802955707,0.6190676086504237,0.5872093023255814,0.615530303030303,0.008254443951230372
3952,Frank Vatrano,2024-11-03,Under,2.5,0.4310344827586207,0.35727581970442934,0.3809323913495763,0.4127906976744186,0.38446969696969696,-0.022014555316095266
3953,Seth Jones,2024-11-03,Over,2.5,0.5319148936170213,0.5074987085925085,0.4643040070061899,0.46357615894039733,0.4722222222222222,-0.03611035989442132
3954,Seth Jones,2024-11-03,Under,2.5,0.5319148936170213,0.49250129140749155,0.5356959929938101,0.5364238410596026,0.5277777777777778,0.002019450803512207
3955,Tyler Bertuzzi,2024-11-03,Over,2.5,0.42372881355932207,0.380555852613642,0.3349521894969745,0.323943661971831,0.30078125,-0.03851338837998902
3956,Tyler Bertuzzi,2024-11-03,Under,2.5,0.6172839506172839,0.619444147386358,0.6650478105030255,0.676056338028169,0.69921875,0.031200585893105398
3957,Craig Smith,2024-11-03,Over,1.5,0.5847953216374269,0.5115762222595488,0.4543271662399768,0.4161073825503356,0.4091858037578288,-0.07855653018649283
3958,Craig Smith,2024-11-03,Under,1.5,0.48780487804878053,0.4884237777404512,0.5456728337600232,0.5838926174496645,0.5908141962421712,0.02824507362096368
3959,Teuvo Teravainen,2024-11-03,Over,2.5,0.4166666666666667,0.36238083889661854,0.309081096299187,0.33974358974358976,0.3308270676691729,-0.046108101586062725
3960,Teuvo Teravainen,2024-11-03,Under,2.5,0.6535947712418301,0.6376191611033815,0.690918903700813,0.6602564102564102,0.6691729323308271,0.02693675597275655
3961,Nick Foligno,2024-11-03,Over,1.5,0.6211180124223602,0.5842672606342201,0.5415996519203287,0.4520547945205479,0.4921259842519685,-0.052469082134537215
3962,Nick Foligno,2024-11-03,Under,1.5,0.45454545454545453,0.41573273936578,0.45840034807967134,0.547945205479452,0.5078740157480315,0.0017668262031827198
3963,Leo Carlsson,2024-11-03,Over,2.5,0.4081632653061224,0.357364825901863,0.3155906689027772,0.3384615384615385,0.3396825396825397,-0.039103941584171686
3964,Leo Carlsson,2024-11-03,Under,2.5,0.6666666666666666,0.642635174098137,0.6844093310972228,0.6615384615384615,0.6603174603174603,0.013306998322917096
3965,Alex Killorn,2024-11-03,Over,2.5,0.4347826086956522,0.39926689647222235,0.35178960614917765,0.3225806451612903,0.37528604118993136,-0.03670844343401759
3966,Alex Killorn,2024-11-03,Under,2.5,0.6493506493506493,0.6007331035277776,0.6482103938508224,0.6774193548387096,0.6247139588100686,-0.0008129599396914655
3967,Blake Coleman,2024-11-03,Over,2.5,0.4347826086956522,0.49052792362196207,0.44656659839493673,0.4502923976608187,0.46619217081850534,0.005212149290068149
3968,Blake Coleman,2024-11-03,Under,2.5,0.6097560975609756,0.5094720763780379,0.5534334016050633,0.5497076023391813,0.5338078291814946,-0.03608172709675636
3969,Connor Zary,2024-11-03,Over,1.5,0.5847953216374269,0.5423429512257466,0.48759144714320857,0.5540540540540541,0.5739644970414202,-0.058527684994758244
3970,Connor Zary,2024-11-03,Under,1.5,0.4694835680751174,0.4576570487742534,0.5124085528567914,0.44594594594594594,0.4260355029585799,0.020227924244461445
3971,Darnell Nurse,2024-11-03,Over,2.5,0.4347826086956522,0.46882675070124846,0.42226019346528365,0.42528735632183906,0.4250871080139373,-0.005538760582663019
3972,Darnell Nurse,2024-11-03,Under,2.5,0.625,0.5311732492987515,0.5777398065347163,0.5747126436781609,0.5749128919860628,-0.031506795643522406
3973,Evan Bouchard,2024-11-03,Over,2.5,0.591715976331361,0.4970854751425431,0.45305485172903537,0.40804597701149425,0.445993031358885,-0.08490481904997474
3974,Evan Bouchard,2024-11-03,Under,2.5,0.4608294930875576,0.5029145248574569,0.5469451482709646,0.5919540229885057,0.554006968641115,0.03992969481794727
3975,Jeff Skinner,2024-11-03,Over,2.5,0.5524861878453039,0.6010552498092996,0.5718128186736416,0.5792682926829268,0.5925925925925926,0.010796667222003509
3976,Jeff Skinner,2024-11-03,Under,2.5,0.5102040816326531,0.3989447501907004,0.42818718132635836,0.42073170731707316,0.4074074074074074,-0.04186279286467126
