id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6248,Jason Zucker,2024-11-16,Under,1.5,0.4716981132075471,0.3445005805673727,0.38587443756195966,0.3353658536585366,0.36462093862815886,-0.04061298936800124
6249,Joel Farabee,2024-11-16,Over,1.5,0.5952380952380952,0.6232572079243764,0.5877873298801902,0.580110497237569,0.5895765472312704,-0.004601943309294282
6250,Joel Farabee,2024-11-16,Under,1.5,0.4608294930875576,0.37674279207562356,0.4122126701198098,0.4198895027624309,0.41042345276872966,-0.022542415777780517
6251,Travis Sanheim,2024-11-16,Over,1.5,0.6369426751592356,0.5786399820296284,0.5251163327480578,0.5027932960893855,0.5460526315789473,-0.0770032270112058
6252,Travis Sanheim,2024-11-16,Under,1.5,0.42372881355932207,0.4213600179703716,0.4748836672519422,0.4972067039106145,0.45394736842105265,0.02219217917547492
6253,Jack Quinn,2024-11-16,Over,1.5,0.6060606060606061,0.572681645058104,0.5298040720701194,0.4745762711864407,0.47058823529411764,-0.04839356964780889
6254,Jack Quinn,2024-11-16,Under,1.5,0.4424778761061947,0.4273183549418959,0.47019592792988063,0.5254237288135594,0.5294117647058824,0.012429126413002006
6255,Sebastian Aho,2024-11-16,Over,2.5,0.5882352941176471,0.5666064300397435,0.5290447043261254,0.5595238095238095,0.548951048951049,-0.03593714380199531
6256,Sebastian Aho,2024-11-16,Under,2.5,0.45454545454545453,0.4333935699602564,0.4709552956738746,0.44047619047619047,0.45104895104895104,0.007521177183859223
6257,Brent Burns,2024-11-16,Over,2.5,0.4166666666666667,0.4930398073497191,0.44806570500488707,0.4692737430167598,0.4219269102990033,0.013456730716380164
6258,Brent Burns,2024-11-16,Under,2.5,0.6172839506172839,0.5069601926502809,0.5519342949951129,0.5307262569832403,0.5780730897009967,-0.042688081495127816
6259,Martin Necas,2024-11-16,Over,2.5,0.5882352941176471,0.5852521800156989,0.5493310285157504,0.5287356321839081,0.5223367697594502,-0.02362044697258009
6260,Martin Necas,2024-11-16,Under,2.5,0.4310344827586207,0.41474781998430116,0.45066897148424956,0.47126436781609193,0.47766323024054985,0.008627275349139943
6261,Jack Roslovic,2024-11-16,Over,1.5,0.6622516556291391,0.6383629131945918,0.6141744475604616,0.5033112582781457,0.556,-0.03558656087436421
6262,Jack Roslovic,2024-11-16,Under,1.5,0.39840637450199207,0.3616370868054081,0.3858255524395384,0.4966887417218543,0.444,-0.005228123075622287
6263,Andrei Svechnikov,2024-11-16,Over,2.5,0.6369426751592356,0.5902929810686722,0.5586110422847482,0.5289855072463768,0.5274261603375527,-0.05393888754953738
6264,Andrei Svechnikov,2024-11-16,Under,2.5,0.4273504273504274,0.40970701893132777,0.4413889577152518,0.47101449275362317,0.47257383966244726,0.006128761390613635
6265,Drake Batherson,2024-11-16,Over,2.5,0.4166666666666667,0.5128425366455087,0.47044924328482685,0.4777777777777778,0.4407894736842105,0.02304967569349721
6266,Drake Batherson,2024-11-16,Under,2.5,0.6097560975609756,0.48715746335449134,0.5295507567151732,0.5222222222222223,0.5592105263157895,-0.05138154647934223
6267,Claude Giroux,2024-11-16,Over,1.5,0.5882352941176471,0.7084404180079842,0.6824253959357146,0.7111111111111111,0.7203947368421053,0.05718684753239815
6268,Claude Giroux,2024-11-16,Under,1.5,0.4504504504504504,0.2915595819920158,0.3175746040642854,0.28888888888888886,0.27960526315789475,-0.06044761864288653
6269,Jake Sanderson,2024-11-16,Over,1.5,0.5952380952380952,0.6109781934573353,0.5723302268905287,0.4941860465116279,0.5221843003412969,-0.0141489775087911
6270,Jake Sanderson,2024-11-16,Under,1.5,0.4444444444444444,0.38902180654266466,0.4276697731094713,0.5058139534883721,0.4778156996587031,-0.0075486021007379195
6271,Tim Stützle,2024-11-16,Over,2.5,0.4,0.5077047696294239,0.4642332836234133,0.48520710059171596,0.44755244755244755,0.02676386817642222
6272,Tim Stützle,2024-11-16,Under,2.5,0.6535947712418301,0.49229523037057604,0.5357667163765867,0.514792899408284,0.5524475524475524,-0.08503628487916148
6273,Brady Tkachuk,2024-11-16,Over,3.5,0.5714285714285714,0.6402016984595128,0.6260523237923313,0.6536312849162011,0.6556291390728477,0.031863855545526606
6274,Brady Tkachuk,2024-11-16,Under,3.5,0.47619047619047616,0.3597983015404872,0.37394767620766867,0.3463687150837989,0.3443708609271523,-0.04879769999179448
6275,Thomas Chabot,2024-11-16,Over,2.5,0.4098360655737705,0.48701954492310306,0.44261678660090076,0.45185185185185184,0.47368421052631576,0.013886277657326015
6276,Thomas Chabot,2024-11-16,Under,2.5,0.625,0.5129804550768969,0.5573832133990992,0.5481481481481482,0.5263157894736842,-0.0450778577339338
6277,Ridly Greig,2024-11-16,Over,1.5,0.5025125628140703,0.45887759700257624,0.39480486939515447,0.44761904761904764,0.4788732394366197,-0.05412583583425318
6278,Ridly Greig,2024-11-16,Under,1.5,0.5617977528089888,0.5411224029974238,0.6051951306048455,0.5523809523809524,0.5211267605633803,0.024758760409174713
6279,Josh Norris,2024-11-16,Over,1.5,0.6211180124223602,0.6775163621776308,0.6392196790114735,0.6621621621621622,0.6385542168674698,0.011944132462488655
6280,Josh Norris,2024-11-16,Under,1.5,0.4166666666666667,0.32248363782236916,0.36078032098852647,0.33783783783783783,0.3614457831325301,-0.02395129100491722
6281,Jordan Martinook,2024-11-16,Over,1.5,0.5813953488372093,0.61182312566939,0.5568314947417093,0.6033519553072626,0.6013289036544851,-0.014670079529256919
6282,Jordan Martinook,2024-11-16,Under,1.5,0.45454545454545453,0.38817687433061,0.44316850525829066,0.39664804469273746,0.39867109634551495,-0.005214435089950092
6283,Jesperi Kotkaniemi,2024-11-16,Over,1.5,0.6172839506172839,0.5826706607055332,0.5331165570283786,0.5170454545454546,0.5491525423728814,-0.05498031355404301
6284,Jesperi Kotkaniemi,2024-11-16,Under,1.5,0.4424778761061947,0.4173293392944668,0.46688344297162143,0.48295454545454547,0.45084745762711864,0.010943766094417523
6285,Cole Caufield,2024-11-16,Over,3.5,0.4424778761061947,0.4914458143354581,0.45418325253189895,0.5241379310344828,0.4944649446494465,0.005248839428986421
6286,Cole Caufield,2024-11-16,Under,3.5,0.5988023952095809,0.5085541856645419,0.545816747468101,0.47586206896551725,0.5055350553505535,-0.033017176018011685
6287,Kirby Dach,2024-11-16,Over,1.5,0.5555555555555556,0.5859140195962382,0.536194810660252,0.5194805194805194,0.4959349593495935,-0.010890419003608237
6288,Kirby Dach,2024-11-16,Under,1.5,0.4444444444444444,0.4140859804037617,0.463805189339748,0.4805194805194805,0.5040650406504065,0.008712335202886612
6289,Juraj Slafkovsky,2024-11-16,Over,1.5,0.5988023952095809,0.533807990367146,0.48514344814555455,0.4222222222222222,0.43137254901960786,-0.07082479164064326
6290,Juraj Slafkovsky,2024-11-16,Under,1.5,0.42016806722689076,0.46619200963285395,0.5148565518544455,0.5777777777777777,0.5686274509803921,0.040825832140141335
6291,Nick Suzuki,2024-11-16,Over,2.5,0.41841004184100417,0.4107642506011049,0.3681892799915849,0.3425414364640884,0.34201954397394135,-0.02158770158635108
6292,Nick Suzuki,2024-11-16,Under,2.5,0.6369426751592356,0.5892357493988951,0.6318107200084151,0.6574585635359116,0.6579804560260586,-0.0035338463099948425
6293,Yegor Chinakhov,2024-11-16,Over,2.5,0.5,0.42361177834243935,0.3678732135367897,0.29292929292929293,0.3402061855670103,-0.06606339323160515
6294,Yegor Chinakhov,2024-11-16,Under,2.5,0.5524861878453039,0.5763882216575607,0.6321267864632103,0.7070707070707071,0.6597938144329897,0.044490581326669956
6295,Adam Fantilli,2024-11-16,Over,2.5,0.48780487804878053,0.45521822279072266,0.404301125917675,0.36923076923076925,0.3782051282051282,-0.04075778377827771
6296,Adam Fantilli,2024-11-16,Under,2.5,0.5319148936170213,0.5447817772092773,0.595698874082325,0.6307692307692307,0.6217948717948718,0.034066444112150845
6297,Kirill Marchenko,2024-11-16,Over,2.5,0.5319148936170213,0.47646952495838935,0.4320129470688958,0.42483660130718953,0.43223443223443225,-0.053356721451839756
6298,Kirill Marchenko,2024-11-16,Under,2.5,0.4807692307692307,0.5235304750416107,0.5679870529311042,0.5751633986928104,0.5677655677655677,0.041993766226087206
6299,Sean Monahan,2024-11-16,Over,2.5,0.4444444444444444,0.4400534919221897,0.3989496269988473,0.4032258064516129,0.43775100401606426,-0.020472667850518725
6300,Sean Monahan,2024-11-16,Under,2.5,0.5617977528089888,0.5599465080778103,0.6010503730011527,0.5967741935483871,0.5622489959839357,0.022394123058349952
6301,Zach Werenski,2024-11-16,Over,3.5,0.48780487804878053,0.425176600900553,0.38776146803249634,0.3434343434343434,0.36492890995260663,-0.04883071203175776
6302,Zach Werenski,2024-11-16,Under,3.5,0.5649717514124294,0.574823399099447,0.6122385319675037,0.6565656565656566,0.6350710900473934,0.02716305246184464
6303,Dmitri Voronkov,2024-11-16,Over,2.5,0.42372881355932207,0.35604035281515634,0.29401931551121874,0.2926829268292683,0.2955665024630542,-0.056271032241456576
6304,Dmitri Voronkov,2024-11-16,Under,2.5,0.6289308176100629,0.6439596471848437,0.7059806844887813,0.7073170731707317,0.7044334975369458,0.05191071539710265
6305,Cole Sillinger,2024-11-16,Over,2.5,0.4347826086956522,0.3667066366468913,0.3203815414874591,0.28662420382165604,0.322463768115942,-0.05060047203439311
6306,Cole Sillinger,2024-11-16,Under,2.5,0.6172839506172839,0.6332933633531087,0.6796184585125409,0.7133757961783439,0.677536231884058,0.04071850918964365
6307,Mike Matheson,2024-11-16,Over,2.5,0.41493775933609955,0.41096292425818826,0.36882770998044356,0.4013605442176871,0.3553113553113553,-0.019703053004810456
6308,Mike Matheson,2024-11-16,Under,2.5,0.641025641025641,0.5890370757418117,0.6311722900195564,0.5986394557823129,0.6446886446886447,-0.006862155164951755
6309,Mitch Marner,2024-11-16,Over,2.5,0.4347826086956522,0.47927245107333394,0.4332531694837274,0.4311377245508982,0.4219858156028369,-0.0006764827283513575
6310,Mitch Marner,2024-11-16,Under,2.5,0.6060606060606061,0.5207275489266661,0.5667468305162726,0.5688622754491018,0.5780141843971631,-0.024949126787750103
6311,Evan Bouchard,2024-11-16,Over,2.5,0.5882352941176471,0.4981454358618693,0.45408258024335657,0.4111111111111111,0.4459016393442623,-0.08144986199510496
6312,Evan Bouchard,2024-11-16,Under,2.5,0.4629629629629629,0.5018545641381307,0.5459174197566434,0.5888888888888889,0.5540983606557377,0.03861672988671333
6313,Max Domi,2024-11-16,Over,1.5,0.5494505494505494,0.5791973212400826,0.5271057128443555,0.5674157303370787,0.5328947368421053,-0.012398659336363721
6314,Max Domi,2024-11-16,Under,1.5,0.48780487804878053,0.4208026787599174,0.4728942871556445,0.43258426966292135,0.46710526315789475,-0.007277788412125896
6315,Mattias Ekholm,2024-11-16,Over,2.5,0.4132231404958678,0.4226962089065971,0.3769250917199407,0.3333333333333333,0.35353535353535354,-0.015465013739039357
6316,Mattias Ekholm,2024-11-16,Under,2.5,0.6451612903225806,0.5773037910934029,0.6230749082800593,0.6666666666666666,0.6464646464646465,-0.015560860075412769
6317,Jeff Skinner,2024-11-16,Over,1.5,0.6493506493506493,0.7760193072281775,0.7841874707235155,0.7470588235294118,0.7222222222222222,0.09613365968250641
6318,Jeff Skinner,2024-11-16,Under,1.5,0.4081632653061224,0.22398069277182253,0.2158125292764845,0.2529411764705882,0.2777777777777778,-0.08125160401251943
6319,Darnell Nurse,2024-11-16,Over,2.5,0.41841004184100417,0.4676262544797385,0.42170219032213985,0.4222222222222222,0.4163934426229508,0.001415150156459405
6320,Darnell Nurse,2024-11-16,Under,2.5,0.6369426751592356,0.5323737455202615,0.5782978096778602,0.5777777777777777,0.5836065573770491,-0.04038264859901733
6321,Bobby McMann,2024-11-16,Over,2.5,0.4166666666666667,0.45202431990632985,0.39830199877483863,0.3493975903614458,0.37158469945355194,-0.00787057195364059
6322,Bobby McMann,2024-11-16,Under,2.5,0.6172839506172839,0.5479756800936701,0.6016980012251614,0.6506024096385542,0.6284153005464481,-0.010181144360983274
6323,William Nylander,2024-11-16,Over,3.5,0.49504950495049505,0.5418169097757535,0.5038250403572909,0.489010989010989,0.4935483870967742,0.004344750372972467
6324,William Nylander,2024-11-16,Under,3.5,0.5555555555555556,0.45818309022424647,0.4961749596427091,0.510989010989011,0.5064516129032258,-0.033401585200976136
6325,John Tavares,2024-11-16,Over,3.5,0.42372881355932207,0.49901056754309514,0.4622916074556619,0.4632768361581921,0.48172757475083056,0.016729447352088603
6326,John Tavares,2024-11-16,Under,3.5,0.6289308176100629,0.5009894324569049,0.5377083925443381,0.536723163841808,0.5182724252491694,-0.061459176209534894
6327,Leon Draisaitl,2024-11-16,Over,2.5,0.5464480874316939,0.5628059738141775,0.524704396231152,0.5561797752808989,0.5346534653465347,-0.011985227378612018
6328,Leon Draisaitl,2024-11-16,Under,2.5,0.5,0.4371940261858225,0.47529560376884805,0.4438202247191011,0.46534653465346537,-0.012352198115575974
6329,Ryan Nugent-Hopkins,2024-11-16,Over,1.5,0.6535947712418301,0.6912131317514835,0.6623162032322968,0.6703910614525139,0.6600660066006601,0.006294241011987778
6330,Ryan Nugent-Hopkins,2024-11-16,Under,1.5,0.40322580645161293,0.30878686824851653,0.3376837967677032,0.329608938547486,0.33993399339933994,-0.02745678784055676
6331,Matthew Knies,2024-11-16,Over,1.5,0.6172839506172839,0.5185282361744163,0.4618783484552369,0.4752475247524752,0.4977973568281938,-0.10151494979940168
6332,Matthew Knies,2024-11-16,Under,1.5,0.4385964912280702,0.48147176382558365,0.5381216515447631,0.5247524752475248,0.5022026431718062,0.04431979795352731
6333,Morgan Rielly,2024-11-16,Over,1.5,0.6369426751592356,0.6550096958664997,0.6404015403890121,0.6129032258064516,0.6227106227106227,0.002381762460854836
6334,Morgan Rielly,2024-11-16,Under,1.5,0.42372881355932207,0.34499030413350024,0.3595984596109879,0.3870967741935484,0.3772893772893773,-0.027821256492292015
6335,Connor McDavid,2024-11-16,Over,3.5,0.5,0.5474095339686433,0.5194797341440058,0.5174418604651163,0.48951048951048953,0.009739867072002917
6336,Connor McDavid,2024-11-16,Under,3.5,0.5494505494505494,0.4525904660313566,0.48052026585599417,0.48255813953488375,0.5104895104895105,-0.03824790126283251
6337,Zach Hyman,2024-11-16,Over,3.5,0.42372881355932207,0.4719234018426801,0.43507309933493055,0.4375,0.41333333333333333,0.004921418093830149
6338,Zach Hyman,2024-11-16,Under,3.5,0.6289308176100629,0.5280765981573199,0.5649269006650695,0.5625,0.5866666666666667,-0.043121283026499785
6339,Aleksander Barkov,2024-11-16,Over,2.5,0.5,0.5322459632720311,0.48849184021479464,0.5266666666666666,0.5106382978723404,-0.0057540798926026815
6340,Aleksander Barkov,2024-11-16,Under,2.5,0.5102040816326531,0.46775403672796884,0.5115081597852054,0.47333333333333333,0.48936170212765956,0.0006656232236985637
6341,Anton Lundell,2024-11-16,Over,2.5,0.4,0.41201594137855024,0.3689533576743145,0.39880952380952384,0.4206896551724138,-0.012936100969035635
6342,Anton Lundell,2024-11-16,Under,2.5,0.6369426751592356,0.5879840586214498,0.6310466423256855,0.6011904761904762,0.5793103448275863,-0.0040599875213481185
6343,Sam Reinhart,2024-11-16,Over,2.5,0.5649717514124294,0.5721409419676063,0.5230591464322064,0.5303867403314917,0.5309446254071661,-0.024086139874998247
6344,Sam Reinhart,2024-11-16,Under,2.5,0.4716981132075471,0.42785905803239366,0.4769408535677936,0.4696132596685083,0.46905537459283386,0.0024809396347594825
6345,Sam Bennett,2024-11-16,Over,2.5,0.5,0.5582801659401073,0.5164408657409186,0.5608108108108109,0.555984555984556,0.008220432870459315
6346,Sam Bennett,2024-11-16,Under,2.5,0.5405405405405405,0.4417198340598927,0.48355913425908137,0.4391891891891892,0.444015444015444,-0.031004588711970427
6347,Matthew Tkachuk,2024-11-16,Over,2.5,0.6451612903225806,0.6836569083828005,0.6878251615115412,0.6783625730994152,0.6350877192982456,0.03005863651949492
6348,Matthew Tkachuk,2024-11-16,Under,2.5,0.4166666666666667,0.31634309161719953,0.31217483848845884,0.3216374269005848,0.3649122807017544,-0.0447822120763748
6349,Carter Verhaeghe,2024-11-16,Over,3.5,0.4347826086956522,0.4814389589905691,0.44491185601497363,0.47126436781609193,0.46938775510204084,0.004480244006622933
6350,Carter Verhaeghe,2024-11-16,Under,3.5,0.591715976331361,0.5185610410094309,0.5550881439850264,0.5287356321839081,0.5306122448979592,-0.02242791183525561
6351,Kyle Connor,2024-11-16,Over,3.5,0.425531914893617,0.4935295751351835,0.45663404071513525,0.4146341463414634,0.43956043956043955,0.013535184385290347
6352,Kyle Connor,2024-11-16,Under,3.5,0.6024096385542169,0.5064704248648165,0.5433659592848648,0.5853658536585366,0.5604395604395604,-0.037125949843607786
