id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
9228,Vladimir Tarasenko,2024-12-01,Under,2.5,0.6451612903225806,0.6081998600113621,0.6539058682312233,0.6047904191616766,0.6161616161616161,0.006160952617452808
9229,Conor Garland,2024-12-01,Over,2.5,0.5882352941176471,0.4510846677581579,0.40866451820039695,0.3567567567567568,0.367601246105919,-0.109025113949759
9230,Conor Garland,2024-12-01,Under,2.5,0.4694835680751174,0.5489153322418421,0.591335481799603,0.6432432432432432,0.632398753894081,0.05742136642326426
9231,Brock Boeser,2024-12-01,Over,2.5,0.4854368932038835,0.47151022539641396,0.4254355788019266,0.43529411764705883,0.41237113402061853,-0.029151581997177156
9232,Brock Boeser,2024-12-01,Under,2.5,0.5747126436781609,0.528489774603586,0.5745644211980734,0.5647058823529412,0.5876288659793815,-8.713078221361803e-05
9233,Kiefer Sherwood,2024-12-01,Over,1.5,0.6369426751592356,0.5668879746351941,0.5196246223080672,0.5,0.4959016393442623,-0.08078479955102391
9234,Kiefer Sherwood,2024-12-01,Under,1.5,0.4065040650406504,0.43311202536480586,0.48037537769193284,0.5,0.5040983606557377,0.03111702553461554
9235,Jake DeBrusk,2024-12-01,Over,2.5,0.4347826086956522,0.46336543510123707,0.41892991875881314,0.46987951807228917,0.45,-0.00701176670283267
9236,Jake DeBrusk,2024-12-01,Under,2.5,0.6097560975609756,0.5366345648987629,0.5810700812411869,0.5301204819277109,0.55,-0.018376979204864696
9237,Elias Pettersson,2024-12-01,Over,2.5,0.45454545454545453,0.5145992157171071,0.4729069529483245,0.4673913043478261,0.41875,0.008415686767982086
9238,Elias Pettersson,2024-12-01,Under,2.5,0.5952380952380952,0.48540078428289296,0.5270930470516755,0.532608695652174,0.58125,-0.042089588585729865
9239,Morgan Geekie,2024-12-01,Over,1.5,0.5952380952380952,0.533980635435835,0.4766217673380897,0.45454545454545453,0.5085910652920962,-0.0732630260558858
9240,Morgan Geekie,2024-12-01,Under,1.5,0.4587155963302752,0.4660193645641651,0.5233782326619103,0.5454545454545454,0.49140893470790376,0.0298653701701196
9241,Nick Suzuki,2024-12-01,Over,1.5,0.6289308176100629,0.6724728166124039,0.6332675102589456,0.6149732620320856,0.6307692307692307,0.002921754793103165
9242,Nick Suzuki,2024-12-01,Under,1.5,0.4166666666666667,0.3275271833875961,0.36673248974105443,0.3850267379679144,0.36923076923076925,-0.021400361539548107
9243,Elias Lindholm,2024-12-01,Over,1.5,0.6024096385542169,0.6410690124864157,0.6092401430075713,0.6166666666666667,0.580952380952381,0.0042949384062759
9244,Elias Lindholm,2024-12-01,Under,1.5,0.4424778761061947,0.3589309875135843,0.3907598569924286,0.38333333333333336,0.41904761904761906,-0.02319101650736337
9245,Brendan Gallagher,2024-12-01,Over,1.5,0.5235602094240838,0.6321731542222675,0.5949957056452153,0.6058394160583942,0.5851851851851851,0.03748401037976956
9246,Brendan Gallagher,2024-12-01,Under,1.5,0.5235602094240838,0.36782684577773245,0.40500429435478463,0.39416058394160586,0.4148148148148148,-0.062209285105044324
9247,Charlie Coyle,2024-12-01,Over,1.5,0.5319148936170213,0.5476953466498741,0.49474507211207597,0.49206349206349204,0.48036253776435045,-0.019852063758323074
9248,Charlie Coyle,2024-12-01,Under,1.5,0.5128205128205129,0.45230465335012593,0.505254927887924,0.5079365079365079,0.5196374622356495,-0.003882339636460036
9249,Brad Marchand,2024-12-01,Over,2.5,0.5747126436781609,0.5347546572966937,0.4930469638997306,0.4777777777777778,0.5062111801242236,-0.048006176626509744
9250,Brad Marchand,2024-12-01,Under,2.5,0.4716981132075471,0.4652453427033063,0.5069530361002694,0.5222222222222223,0.4937888198757764,0.016683133154591787
9251,Pavel Zacha,2024-12-01,Over,1.5,0.6535947712418301,0.6210858350103478,0.5717682185554885,0.5459459459459459,0.5851393188854489,-0.05905406868401061
9252,Pavel Zacha,2024-12-01,Under,1.5,0.4081632653061224,0.37891416498965225,0.42823178144451146,0.4540540540540541,0.4148606811145511,0.008477218023974678
9253,Charlie McAvoy,2024-12-01,Over,1.5,0.5952380952380952,0.579822372542858,0.5341811266289563,0.5180722891566265,0.5366666666666666,-0.03771165708211521
9254,Charlie McAvoy,2024-12-01,Under,1.5,0.45454545454545453,0.420177627457142,0.46581887337104366,0.4819277108433735,0.4633333333333333,0.0051669836283950304
9255,David Pastrnak,2024-12-01,Over,3.5,0.6172839506172839,0.6802802220284057,0.6665454284053198,0.6878306878306878,0.6586102719033232,0.032178868555087975
9256,David Pastrnak,2024-12-01,Under,3.5,0.4424778761061947,0.31971977797159434,0.3334545715946801,0.31216931216931215,0.3413897280966767,-0.04888743416587758
9257,Cole Caufield,2024-12-01,Over,2.5,0.6024096385542169,0.6754331664246123,0.6591909499072413,0.6622516556291391,0.6332179930795848,0.03570340032046229
9258,Cole Caufield,2024-12-01,Under,2.5,0.4444444444444444,0.3245668335753877,0.3408090500927587,0.33774834437086093,0.36678200692041524,-0.04663592745825858
9259,Mike Matheson,2024-12-01,Over,1.5,0.5952380952380952,0.6724840648310066,0.6359221029777102,0.6887417218543046,0.6491228070175439,0.02512835772152691
9260,Mike Matheson,2024-12-01,Under,1.5,0.45454545454545453,0.3275159351689934,0.3640778970222897,0.31125827814569534,0.3508771929824561,-0.041464297198117187
9261,Juraj Slafkovsky,2024-12-01,Over,1.5,0.4716981132075471,0.5158524615416836,0.4621957396623919,0.41134751773049644,0.40293040293040294,-0.004496658909760962
9262,Juraj Slafkovsky,2024-12-01,Under,1.5,0.5952380952380952,0.4841475384583164,0.5378042603376081,0.5886524822695035,0.5970695970695971,-0.03547383920324207
9263,Kirby Dach,2024-12-01,Over,1.5,0.5319148936170213,0.5920041813057724,0.5396905588107609,0.5180722891566265,0.49645390070921985,0.004152912092110911
9264,Kirby Dach,2024-12-01,Under,1.5,0.53475935828877,0.40799581869422763,0.4603094411892391,0.4819277108433735,0.5035460992907801,-0.040006133613828376
9265,Adam Fantilli,2024-12-01,Over,2.5,0.4385964912280702,0.4173569864349461,0.3621485320137843,0.352112676056338,0.3390804597701149,-0.03404323183761171
9266,Adam Fantilli,2024-12-01,Under,2.5,0.6172839506172839,0.5826430135650539,0.6378514679862157,0.647887323943662,0.6609195402298851,0.013435233120028034
9267,Kent Johnson,2024-12-01,Over,1.5,0.6493506493506493,0.5135253142133684,0.45708557547798323,0.46511627906976744,0.4613003095975232,-0.13707787674254895
9268,Kent Johnson,2024-12-01,Under,1.5,0.4132231404958678,0.48647468578663156,0.5429144245220168,0.5348837209302325,0.5386996904024768,0.05525579354635221
9269,Craig Smith,2024-12-01,Over,1.5,0.5586592178770949,0.5250905446861596,0.46919636243663065,0.425,0.43902439024390244,-0.050676744062794654
9270,Craig Smith,2024-12-01,Under,1.5,0.49504950495049505,0.4749094553138404,0.5308036375633693,0.575,0.5609756097560976,0.01770180095049169
9271,Ryan Donato,2024-12-01,Over,2.5,0.4166666666666667,0.37387649286835,0.3314430963696534,0.3235294117647059,0.36666666666666664,-0.03652438727014855
9272,Ryan Donato,2024-12-01,Under,2.5,0.6060606060606061,0.62612350713165,0.6685569036303466,0.6764705882352942,0.6333333333333333,0.03966111191925839
9273,Tyler Bertuzzi,2024-12-01,Over,1.5,0.5780346820809249,0.5926465149431512,0.5532314403292636,0.5947712418300654,0.5605536332179931,-0.01469507131177189
9274,Tyler Bertuzzi,2024-12-01,Under,1.5,0.4807692307692307,0.40735348505684876,0.44676855967073636,0.40522875816993464,0.43944636678200694,-0.016370693491867677
9275,Connor Bedard,2024-12-01,Over,2.5,0.5847953216374269,0.5725854548901307,0.5404646573218947,0.5714285714285714,0.5441860465116279,-0.026692054922380276
9276,Connor Bedard,2024-12-01,Under,2.5,0.4694835680751174,0.4274145451098693,0.45953534267810525,0.42857142857142855,0.4558139534883721,-0.004687991171600861
9277,Sean Monahan,2024-12-01,Over,2.5,0.4629629629629629,0.43221642475530797,0.3909105250374889,0.4,0.41947565543071164,-0.03354165213772067
9278,Sean Monahan,2024-12-01,Under,2.5,0.5847953216374269,0.567783575244692,0.6090894749625111,0.6,0.5805243445692884,0.014627817671089421
9279,Teuvo Teravainen,2024-12-01,Over,1.5,0.6211180124223602,0.6149697829754842,0.5774544413226117,0.5389221556886228,0.5284280936454849,-0.02881079896335864
9280,Teuvo Teravainen,2024-12-01,Under,1.5,0.4424778761061947,0.3850302170245158,0.4225455586773883,0.46107784431137727,0.47157190635451507,-0.008937904243869546
9281,Cole Sillinger,2024-12-01,Over,2.5,0.45454545454545453,0.3824590846834881,0.32890422354547244,0.29012345679012347,0.3333333333333333,-0.05758556420832511
9282,Cole Sillinger,2024-12-01,Under,2.5,0.6060606060606061,0.6175409153165119,0.6710957764545276,0.7098765432098766,0.6666666666666666,0.04127231967306555
9283,Zach Werenski,2024-12-01,Over,3.5,0.47846889952153115,0.44180632437090717,0.4025315989478304,0.34285714285714286,0.35807860262008734,-0.03640113720161342
9284,Zach Werenski,2024-12-01,Under,3.5,0.5847953216374269,0.5581936756290928,0.5974684010521696,0.6571428571428571,0.6419213973799127,0.0076306217602852
9285,Alex Vlasic,2024-12-01,Over,1.5,0.4385964912280702,0.32013560644276906,0.2720017176064241,0.2761904761904762,0.29957805907172996,-0.07418673512838928
9286,Alex Vlasic,2024-12-01,Under,1.5,0.625,0.6798643935572309,0.7279982823935759,0.7238095238095238,0.70042194092827,0.06866552159571727
9287,Dmitri Voronkov,2024-12-01,Over,2.5,0.4424778761061947,0.3553885709883795,0.2975007655708004,0.29545454545454547,0.2914572864321608,-0.06500957734325222
9288,Dmitri Voronkov,2024-12-01,Under,2.5,0.6060606060606061,0.6446114290116205,0.7024992344291996,0.7045454545454546,0.7085427135678392,0.06120143723391511
9289,Philipp Kurashev,2024-12-01,Over,1.5,0.5050505050505051,0.5196235531115048,0.4627296380113264,0.49696969696969695,0.4586206896551724,-0.021376356310605554
9290,Philipp Kurashev,2024-12-01,Under,1.5,0.5617977528089888,0.4803764468884953,0.5372703619886736,0.503030303030303,0.5413793103448276,-0.013993190916718246
9291,Kirill Marchenko,2024-12-01,Over,2.5,0.591715976331361,0.4968989992338807,0.45309795484985815,0.44025157232704404,0.47079037800687284,-0.08487842619700717
9292,Kirill Marchenko,2024-12-01,Under,2.5,0.4629629629629629,0.5031010007661193,0.5469020451501418,0.559748427672956,0.5292096219931272,0.03907508998368674
9293,Taylor Hall,2024-12-01,Over,2.5,0.4132231404958678,0.42396026044242463,0.3868342899905617,0.3978494623655914,0.3821656050955414,-0.011243137011063511
9294,Taylor Hall,2024-12-01,Under,2.5,0.6451612903225806,0.5760397395575754,0.6131657100094383,0.6021505376344086,0.6178343949044586,-0.022542340675168443
9295,Wyatt Johnston,2024-12-01,Over,2.5,0.6060606060606061,0.5029902075617039,0.4593694323091182,0.41397849462365593,0.46273291925465837,-0.09309247564998271
9296,Wyatt Johnston,2024-12-01,Under,2.5,0.45248868778280543,0.4970097924382962,0.5406305676908818,0.5860215053763441,0.5372670807453416,0.04024660218943156
9297,Josh Morrissey,2024-12-01,Over,1.5,0.6711409395973155,0.6926444510195517,0.6629404782792652,0.6338797814207651,0.6335403726708074,-0.006234024165252511
9298,Josh Morrissey,2024-12-01,Under,1.5,0.39370078740157477,0.30735554898044826,0.3370595217207349,0.366120218579235,0.36645962732919257,-0.023355327082683994
9299,Jason Robertson,2024-12-01,Over,2.5,0.5154639175257733,0.5935477852581997,0.563460942238479,0.5645161290322581,0.5031055900621118,0.02476442232517266
9300,Jason Robertson,2024-12-01,Under,2.5,0.5494505494505494,0.40645221474180027,0.436539057761521,0.43548387096774194,0.4968944099378882,-0.06265210819330236
9301,Thomas Harley,2024-12-01,Over,1.5,0.5952380952380952,0.5954410078203519,0.5530849520443435,0.514018691588785,0.5083333333333333,-0.026035764913787868
9302,Thomas Harley,2024-12-01,Under,1.5,0.46511627906976744,0.4045589921796481,0.4469150479556565,0.48598130841121495,0.49166666666666664,-0.008507097151160548
9303,Mason Marchment,2024-12-01,Over,2.5,0.3921568627450981,0.3646439366010107,0.31885717459138707,0.3235294117647059,0.33003300330033003,-0.030147452385800494
9304,Mason Marchment,2024-12-01,Under,2.5,0.6666666666666666,0.6353560633989893,0.6811428254086129,0.6764705882352942,0.66996699669967,0.010857119056459696
9305,Kyle Connor,2024-12-01,Over,2.5,0.6493506493506493,0.6718660201954282,0.6499129516699715,0.631578947368421,0.6428571428571429,0.00040090072766491014
9306,Kyle Connor,2024-12-01,Under,2.5,0.4347826086956522,0.3281339798045718,0.3500870483300284,0.3684210526315789,0.35714285714285715,-0.0374614978540259
9307,Cole Perfetti,2024-12-01,Over,1.5,0.6172839506172839,0.6106304994235271,0.5605404954201741,0.541095890410959,0.5418181818181819,-0.037066289281982995
9308,Cole Perfetti,2024-12-01,Under,1.5,0.4504504504504504,0.3893695005764729,0.43945950457982585,0.4589041095890411,0.4581818181818182,-0.004999979473931659
9309,Gabriel Vilardi,2024-12-01,Over,1.5,0.6711409395973155,0.6586491629351938,0.6342784031601589,0.582089552238806,0.5774058577405857,-0.028023050658858767
9310,Gabriel Vilardi,2024-12-01,Under,1.5,0.39370078740157477,0.3413508370648062,0.36572159683984107,0.417910447761194,0.4225941422594142,-0.011536874030325273
9311,Jamie Benn,2024-12-01,Over,1.5,0.6289308176100629,0.6232107346746631,0.5973460755747334,0.5752688172043011,0.5434782608695652,-0.021279550778039752
9312,Jamie Benn,2024-12-01,Under,1.5,0.4291845493562232,0.37678926532533685,0.4026539244252666,0.42473118279569894,0.45652173913043476,-0.011619615806227224
9313,Mark Scheifele,2024-12-01,Over,1.5,0.6622516556291391,0.6870229202381519,0.6483984775255451,0.6368715083798883,0.6205787781350482,-0.010254068106091585
9314,Mark Scheifele,2024-12-01,Under,1.5,0.39370078740157477,0.3129770797618481,0.35160152247445486,0.36312849162011174,0.37942122186495175,-0.017359112486182576
9315,Nino Niederreiter,2024-12-01,Over,1.5,0.6172839506172839,0.6623851506795815,0.6377570130506408,0.6256983240223464,0.6178343949044586,0.013373532718563785
9316,Nino Niederreiter,2024-12-01,Under,1.5,0.4310344827586207,0.3376148493204185,0.3622429869493592,0.3743016759776536,0.3821656050955414,-0.030226566340433095
9317,Matt Duchene,2024-12-01,Over,1.5,0.641025641025641,0.6823095186116628,0.626461863674472,0.6589595375722543,0.6416938110749185,-0.010142630655278428
9318,Matt Duchene,2024-12-01,Under,1.5,0.4166666666666667,0.31769048138833716,0.373538136325528,0.34104046242774566,0.3583061889250814,-0.018483655860488002
9319,Tyler Seguin,2024-12-01,Over,2.5,0.49504950495049505,0.4678176316941526,0.4232708690550788,0.3950617283950617,0.39492753623188404,-0.03553746188939724
9320,Tyler Seguin,2024-12-01,Under,2.5,0.5649717514124294,0.5321823683058474,0.5767291309449212,0.6049382716049383,0.605072463768116,0.006756675900165737
9321,Miro Heiskanen,2024-12-01,Over,2.5,0.5050505050505051,0.46965527298804866,0.42518085681108064,0.47674418604651164,0.4276094276094276,-0.04034232232501539
9322,Miro Heiskanen,2024-12-01,Under,2.5,0.5555555555555556,0.5303447270119513,0.5748191431889194,0.5232558139534884,0.5723905723905723,0.010835768043767152
9323,Roope Hintz,2024-12-01,Over,2.5,0.4347826086956522,0.4550212892635316,0.41450540607353226,0.42528735632183906,0.4117647058823529,-0.00896876269824537
9324,Roope Hintz,2024-12-01,Under,2.5,0.6211180124223602,0.5449787107364684,0.5854945939264677,0.5747126436781609,0.5882352941176471,-0.023505616302617577
9325,Thomas Chabot,2024-12-01,Over,2.5,0.48309178743961356,0.46538848699335655,0.4201867268337298,0.43661971830985913,0.43373493975903615,-0.030423709218266204
9326,Thomas Chabot,2024-12-01,Under,2.5,0.5649717514124294,0.5346115130066434,0.5798132731662702,0.5633802816901409,0.5662650602409639,0.008529056332564372
9327,Alex Killorn,2024-12-01,Over,1.5,0.641025641025641,0.622461683743809,0.5824365729687341,0.562874251497006,0.5704225352112676,-0.04080310096820303
9328,Alex Killorn,2024-12-01,Under,1.5,0.4166666666666667,0.37753831625619105,0.4175634270312659,0.437125748502994,0.4295774647887324,0.00038432587054253176
9329,Trevor Zegras,2024-12-01,Over,2.5,0.41841004184100417,0.42562956008232233,0.37753111986417354,0.3805970149253731,0.365296803652968,-0.01757205459075993
9330,Trevor Zegras,2024-12-01,Under,2.5,0.641025641025641,0.5743704399176777,0.6224688801358265,0.6194029850746269,0.634703196347032,-0.012923458476835126
9331,Brady Tkachuk,2024-12-01,Over,3.5,0.6172839506172839,0.6317850934636149,0.6173097274746993,0.6451612903225806,0.6377708978328174,1.6838108472916336e-05
9332,Brady Tkachuk,2024-12-01,Under,3.5,0.4464285714285714,0.36821490653638506,0.3826902725253007,0.3548387096774194,0.3622291021671827,-0.028785038214380304
9333,Mason McTavish,2024-12-01,Over,1.5,0.5847953216374269,0.6335057502564087,0.5868243821314924,0.625,0.6278195488721805,0.0012217230439619253
9334,Mason McTavish,2024-12-01,Under,1.5,0.4629629629629629,0.36649424974359135,0.41317561786850765,0.375,0.37218045112781956,-0.023176867543970553
9335,Jake Sanderson,2024-12-01,Over,2.5,0.41493775933609955,0.35187716392406954,0.3095344752697431,0.329608938547486,0.3375796178343949,-0.04503934656026934
9336,Jake Sanderson,2024-12-01,Under,2.5,0.641025641025641,0.6481228360759305,0.6904655247302569,0.6703910614525139,0.6624203821656051,0.034431347580000354
9337,Claude Giroux,2024-12-01,Over,2.5,0.4347826086956522,0.4492406692294326,0.4043691094475337,0.39572192513368987,0.3630769230769231,-0.013452124667437046
9338,Claude Giroux,2024-12-01,Under,2.5,0.6211180124223602,0.5507593307705674,0.5956308905524663,0.6042780748663101,0.6369230769230769,-0.016817322217429986
9339,Josh Norris,2024-12-01,Over,2.5,0.4504504504504504,0.3967448162276479,0.3580158970278031,0.35802469135802467,0.36363636363636365,-0.04205014520456496
9340,Josh Norris,2024-12-01,Under,2.5,0.6060606060606061,0.6032551837723521,0.6419841029721969,0.6419753086419753,0.6363636363636364,0.022797603809278782
9341,Frank Vatrano,2024-12-01,Over,3.5,0.4310344827586207,0.4444140857617018,0.4040543940709118,0.3967391304347826,0.42452830188679247,-0.011854887453690274
9342,Frank Vatrano,2024-12-01,Under,3.5,0.6289308176100629,0.5555859142382982,0.5959456059290882,0.6032608695652174,0.5754716981132075,-0.022223087530826163
9343,Troy Terry,2024-12-01,Over,2.5,0.39370078740157477,0.46021353354141215,0.41425666279005924,0.4226190476190476,0.40268456375838924,0.008475961604991963
9344,Troy Terry,2024-12-01,Under,2.5,0.6211180124223602,0.5397864664585879,0.5857433372099408,0.5773809523809523,0.5973154362416108,-0.023341486513112825
9345,Drake Batherson,2024-12-01,Over,2.5,0.5,0.5010673118010154,0.4573702547674663,0.47593582887700536,0.4430769230769231,-0.021314872616266856
9346,Drake Batherson,2024-12-01,Under,2.5,0.5649717514124294,0.4989326881989847,0.5426297452325337,0.5240641711229946,0.556923076923077,-0.012839399655329653
9347,Tim Stützle,2024-12-01,Over,2.5,0.5208333333333334,0.5124446560487098,0.4690710998771055,0.48863636363636365,0.4592833876221498,-0.02700638267281455
9348,Tim Stützle,2024-12-01,Under,2.5,0.5319148936170213,0.4875553439512902,0.5309289001228945,0.5113636363636364,0.5407166123778502,-0.0005266101616359098
9349,Travis Hamonic,2024-12-01,Over,1.5,0.5405405405405405,0.44014660465699496,0.38304150013807003,0.4068965517241379,0.3562753036437247,-0.08569800727781482
9350,Travis Hamonic,2024-12-01,Under,1.5,0.5235602094240838,0.559853395343005,0.61695849986193,0.593103448275862,0.6437246963562753,0.04900844360886983
9351,Shane Pinto,2024-12-01,Over,1.5,0.625,0.6558545876782303,0.6251758631579187,0.5869565217391305,0.5981735159817352,0.0001172421052791639
9352,Shane Pinto,2024-12-01,Under,1.5,0.4347826086956522,0.34414541232176965,0.3748241368420812,0.41304347826086957,0.4018264840182648,-0.026520093319848698
