id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
8167,Ryan Hartman,2024-11-27,Over,2.5,0.4347826086956522,0.48021308142615793,0.4371772186859413,0.4899328859060403,0.47547169811320755,0.0010591544187817103
8168,Ryan Hartman,2024-11-27,Under,2.5,0.5952380952380952,0.5197869185738421,0.5628227813140587,0.5100671140939598,0.5245283018867924,-0.020021223306022573
8169,Matt Boldy,2024-11-27,Over,3.5,0.4444444444444444,0.43361853238703363,0.3976267304640986,0.3954802259887006,0.40460526315789475,-0.021067971291155646
8170,Matt Boldy,2024-11-27,Under,3.5,0.5649717514124294,0.5663814676129664,0.6023732695359014,0.6045197740112994,0.5953947368421053,0.021493729570956327
8171,Kirill Kaprizov,2024-11-27,Over,3.5,0.5,0.5260378652609129,0.489807969663568,0.5,0.5087108013937283,-0.005096015168216006
8172,Kirill Kaprizov,2024-11-27,Under,3.5,0.5494505494505494,0.4739621347390871,0.510192030336432,0.5,0.4912891986062718,-0.02178369048405296
8173,Jack Quinn,2024-11-27,Over,1.5,0.5649717514124294,0.5619934092430041,0.5155973133007715,0.47540983606557374,0.4723618090452261,-0.02837427125247871
8174,Jack Quinn,2024-11-27,Under,1.5,0.5,0.4380065907569959,0.4844026866992285,0.5245901639344263,0.5276381909547738,-0.00779865665038576
8175,Marco Rossi,2024-11-27,Over,1.5,0.5952380952380952,0.597270015994267,0.56134678445182,0.4918032786885246,0.51171875,-0.020932868426817103
8176,Marco Rossi,2024-11-27,Under,1.5,0.4587155963302752,0.402729984005733,0.43865321554818004,0.5081967213114754,0.48828125,-0.009266099598510047
8177,Marcus Johansson,2024-11-27,Over,1.5,0.5847953216374269,0.5416021078084533,0.49117129181205077,0.4606741573033708,0.46405228758169936,-0.05637221514133564
8178,Marcus Johansson,2024-11-27,Under,1.5,0.47619047619047616,0.4583978921915467,0.5088287081879492,0.5393258426966292,0.5359477124183006,0.01557733799879396
8179,Tage Thompson,2024-11-27,Over,3.5,0.45454545454545453,0.4993209297173625,0.46259092631573306,0.4484848484848485,0.42805755395683454,0.0036875078947110063
8180,Tage Thompson,2024-11-27,Under,3.5,0.6060606060606061,0.5006790702826375,0.5374090736842669,0.5515151515151515,0.5719424460431655,-0.04356731862344601
8181,Sebastian Aho,2024-11-27,Over,2.5,0.5747126436781609,0.5586296432431082,0.5193380936823385,0.5574712643678161,0.5460526315789473,-0.03255125574078749
8182,Sebastian Aho,2024-11-27,Under,2.5,0.42372881355932207,0.44137035675689185,0.4806619063176615,0.4425287356321839,0.45394736842105265,0.024698915240750186
8183,Martin Necas,2024-11-27,Over,2.5,0.5747126436781609,0.5797289495965625,0.5418847927143339,0.5333333333333333,0.5339805825242718,-0.019297452931438863
8184,Martin Necas,2024-11-27,Under,2.5,0.4347826086956522,0.42027105040343754,0.4581152072856661,0.4666666666666667,0.46601941747572817,0.010320187837890779
8185,Shayne Gostisbehere,2024-11-27,Over,1.5,0.6622516556291391,0.6062823580697253,0.5597997402150641,0.5480225988700564,0.5387096774193548,-0.075834506017281
8186,Shayne Gostisbehere,2024-11-27,Under,1.5,0.40322580645161293,0.3937176419302747,0.44020025978493593,0.4519774011299435,0.4612903225806452,0.0154892980180137
8187,Brent Burns,2024-11-27,Over,2.5,0.4444444444444444,0.4770844595610273,0.4297997637990132,0.4594594594594595,0.4012539184952978,-0.00659010629044407
8188,Brent Burns,2024-11-27,Under,2.5,0.591715976331361,0.5229155404389727,0.5702002362009868,0.5405405405405406,0.5987460815047022,-0.013174493050845032
8189,Adam Fox,2024-11-27,Over,1.5,0.5181347150259068,0.585705957973889,0.5343426526039537,0.5804597701149425,0.5743243243243243,0.008408956861728684
8190,Adam Fox,2024-11-27,Under,1.5,0.5405405405405405,0.41429404202611103,0.46565734739604625,0.41954022988505746,0.42567567567567566,-0.040745266858033646
8191,Alexis Lafrenière,2024-11-27,Over,2.5,0.4716981132075471,0.44426971825549466,0.4010125648776537,0.39344262295081966,0.43492063492063493,-0.033449411263253154
8192,Alexis Lafrenière,2024-11-27,Under,2.5,0.5464480874316939,0.5557302817445053,0.5989874351223463,0.6065573770491803,0.5650793650793651,0.028959941648763185
8193,Andrei Svechnikov,2024-11-27,Over,2.5,0.6493506493506493,0.5899025287553359,0.5563017047009268,0.5347222222222222,0.5372549019607843,-0.06634045127804294
8194,Andrei Svechnikov,2024-11-27,Under,2.5,0.4166666666666667,0.41009747124466406,0.44369829529907323,0.4652777777777778,0.4627450980392157,0.011584983699602813
8195,Artemi Panarin,2024-11-27,Over,3.5,0.4347826086956522,0.4657891146864678,0.42608465735841894,0.3858695652173913,0.4240506329113924,-0.003847170783776249
8196,Artemi Panarin,2024-11-27,Under,3.5,0.5952380952380952,0.5342108853135322,0.5739153426415811,0.6141304347826086,0.5759493670886076,-0.013169935427258778
8197,Jack Roslovic,2024-11-27,Over,2.5,0.39370078740157477,0.3826086074862508,0.33039293811410064,0.267515923566879,0.31716417910447764,-0.02610421058282214
8198,Jack Roslovic,2024-11-27,Under,2.5,0.6060606060606061,0.6173913925137492,0.6696070618858994,0.732484076433121,0.6828358208955224,0.04032755850451303
8199,Jordan Martinook,2024-11-27,Over,1.5,0.5952380952380952,0.6070125787310772,0.5526486969068851,0.6,0.5956112852664577,-0.02630521661633567
8200,Jordan Martinook,2024-11-27,Under,1.5,0.4504504504504504,0.39298742126892283,0.4473513030931149,0.4,0.4043887147335423,-0.0014098580191157506
8201,Mika Zibanejad,2024-11-27,Over,2.5,0.4273504273504274,0.5321307181000324,0.49238854833453094,0.5519125683060109,0.5159235668789809,0.02839350804156761
8202,Mika Zibanejad,2024-11-27,Under,2.5,0.625,0.46786928189996757,0.5076114516654691,0.44808743169398907,0.4840764331210191,-0.07825903222302061
8203,Seth Jarvis,2024-11-27,Over,2.5,0.4807692307692307,0.4480741220959865,0.4032443328050235,0.4067796610169492,0.41216216216216217,-0.03732680272350722
8204,Seth Jarvis,2024-11-27,Under,2.5,0.5747126436781609,0.5519258779040135,0.5967556671949765,0.5932203389830508,0.5878378378378378,0.012957723283533507
8205,Vincent Trocheck,2024-11-27,Over,2.5,0.47619047619047616,0.5238490093651683,0.48109365256180947,0.4673913043478261,0.46835443037974683,0.0023401523590454443
8206,Vincent Trocheck,2024-11-27,Under,2.5,0.5649717514124294,0.4761509906348317,0.5189063474381905,0.532608695652174,0.5316455696202531,-0.02647265098519569
8207,Brayden Schenn,2024-11-27,Over,1.5,0.5882352941176471,0.6342417901229616,0.6006158114527548,0.5347593582887701,0.5507692307692308,0.007516742667743964
8208,Brayden Schenn,2024-11-27,Under,1.5,0.4716981132075471,0.3657582098770385,0.3993841885472452,0.46524064171123,0.4492307692307692,-0.034219982205321436
8209,Dawson Mercer,2024-11-27,Over,1.5,0.5747126436781609,0.5667500905294892,0.5156020148050302,0.4787234042553192,0.4817073170731707,-0.03474746427001604
8210,Dawson Mercer,2024-11-27,Under,1.5,0.4807692307692307,0.4332499094705108,0.4843979851949698,0.5212765957446809,0.5182926829268293,0.0017471780568373146
8211,Dougie Hamilton,2024-11-27,Over,2.5,0.625,0.6753216235441639,0.6472238435660596,0.6190476190476191,0.6274509803921569,0.014815895710706378
8212,Dougie Hamilton,2024-11-27,Under,2.5,0.4291845493562232,0.3246783764558361,0.35277615643394045,0.38095238095238093,0.37254901960784315,-0.03346457810318021
8213,Erik Haula,2024-11-27,Over,1.5,0.5747126436781609,0.6071926085428665,0.5746979351103682,0.5666666666666667,0.5222929936305732,-8.646252688981892e-06
8214,Erik Haula,2024-11-27,Under,1.5,0.4854368932038835,0.39280739145713345,0.42530206488963185,0.43333333333333335,0.47770700636942676,-0.029216449605509037
8215,Jack Hughes,2024-11-27,Over,3.5,0.5681818181818182,0.5771563371307291,0.565152847308159,0.5670731707317073,0.5246478873239436,-0.0017536147163290106
8216,Jack Hughes,2024-11-27,Under,3.5,0.48780487804878053,0.42284366286927083,0.43484715269184104,0.4329268292682927,0.4753521126760563,-0.02584841356707762
8217,Jake Neighbours,2024-11-27,Over,1.5,0.5882352941176471,0.5800260755946157,0.5330540563037517,0.4755244755244755,0.5072463768115942,-0.0335028943870079
8218,Jake Neighbours,2024-11-27,Under,1.5,0.4672897196261682,0.4199739244053843,0.4669459436962483,0.5244755244755245,0.4927536231884058,-0.00016133344079573286
8219,Jesper Bratt,2024-11-27,Over,2.5,0.6172839506172839,0.5856674789350472,0.5524832982433129,0.4946808510638298,0.5274390243902439,-0.042329458405577836
8220,Jesper Bratt,2024-11-27,Under,2.5,0.4385964912280702,0.4143325210649528,0.4475167017566871,0.5053191489361702,0.4725609756097561,0.003972281251024723
8221,Jordan Kyrou,2024-11-27,Over,2.5,0.5747126436781609,0.6292671815015234,0.5987023897847161,0.6413043478260869,0.639751552795031,0.01410208048155609
8222,Jordan Kyrou,2024-11-27,Under,2.5,0.4807692307692307,0.3707328184984766,0.4012976102152838,0.358695652173913,0.36024844720496896,-0.03826411360004851
8223,Justin Faulk,2024-11-27,Over,1.5,0.625,0.6858938966383392,0.650433091509654,0.6606060606060606,0.6512455516014235,0.016955394339769364
8224,Justin Faulk,2024-11-27,Under,1.5,0.4310344827586207,0.3141061033616608,0.349566908490346,0.3393939393939394,0.3487544483985765,-0.03579635839060556
8225,Nico Hischier,2024-11-27,Over,2.5,0.5649717514124294,0.5523517041858335,0.5155662706072863,0.5397727272727273,0.5114754098360655,-0.02839211072243611
8226,Nico Hischier,2024-11-27,Under,2.5,0.5,0.4476482958141666,0.4844337293927137,0.4602272727272727,0.4885245901639344,-0.007783135303643163
8227,Pavel Buchnevich,2024-11-27,Over,2.5,0.4098360655737705,0.4415732677239984,0.39639590567151983,0.39156626506024095,0.4105960264900662,-0.00569340106970341
8228,Pavel Buchnevich,2024-11-27,Under,2.5,0.6451612903225806,0.5584267322760016,0.6036040943284802,0.608433734939759,0.5894039735099338,-0.02927893354129804
8229,Robert Thomas,2024-11-27,Over,1.5,0.6211180124223602,0.6225473942811007,0.5723096548959521,0.5301204819277109,0.5678571428571428,-0.032205514597343055
8230,Robert Thomas,2024-11-27,Under,1.5,0.4081632653061224,0.37745260571889927,0.4276903451040479,0.46987951807228917,0.43214285714285716,0.00824850784567542
8231,Stefan Noesen,2024-11-27,Over,1.5,0.6622516556291391,0.5191874488413413,0.46680365839113325,0.4098360655737705,0.40683229813664595,-0.14466984109283765
8232,Stefan Noesen,2024-11-27,Under,1.5,0.4065040650406504,0.4808125511586588,0.5331963416088668,0.5901639344262295,0.593167701863354,0.05336695211606374
8233,Colton Parayko,2024-11-27,Over,1.5,0.6289308176100629,0.6042311617262877,0.5467038852542335,0.5489130434782609,0.5714285714285714,-0.05539865357871551
8234,Colton Parayko,2024-11-27,Under,1.5,0.4347826086956522,0.3957688382737124,0.4532961147457665,0.45108695652173914,0.42857142857142855,0.008188666137550538
8235,Anders Lee,2024-11-27,Over,2.5,0.5555555555555556,0.5230963413304848,0.4807856268263697,0.4648648648648649,0.475,-0.04205808491016702
8236,Anders Lee,2024-11-27,Under,2.5,0.5050505050505051,0.47690365866951523,0.5192143731736303,0.5351351351351351,0.525,0.0071541986948438635
8237,Bo Horvat,2024-11-27,Over,2.5,0.6060606060606061,0.617839111285444,0.5732668632427816,0.5769230769230769,0.580441640378549,-0.020811413711311677
8238,Bo Horvat,2024-11-27,Under,2.5,0.4444444444444444,0.38216088871455606,0.42673313675721836,0.4230769230769231,0.4195583596214511,-0.007970088459251734
8239,Brad Marchand,2024-11-27,Over,2.5,0.5319148936170213,0.5389807032636684,0.4984356437905326,0.47752808988764045,0.509493670886076,-0.017880962975511006
8240,Brad Marchand,2024-11-27,Under,2.5,0.5235602094240838,0.4610192967363316,0.5015643562094674,0.5224719101123596,0.49050632911392406,-0.01154178012085641
8241,Brock Nelson,2024-11-27,Over,2.5,0.5524861878453039,0.6066026599768646,0.572622289141777,0.5483870967741935,0.5745341614906833,0.011248871403276683
8242,Brock Nelson,2024-11-27,Under,2.5,0.5050505050505051,0.3933973400231354,0.42737771085822296,0.45161290322580644,0.4254658385093168,-0.0392326868624282
8243,Charlie McAvoy,2024-11-27,Over,1.5,0.6060606060606061,0.5875873891465226,0.5430071361235497,0.5182926829268293,0.5408163265306123,-0.04001470207543967
8244,Charlie McAvoy,2024-11-27,Under,1.5,0.45454545454545453,0.4124126108534774,0.45699286387645033,0.4817073170731707,0.45918367346938777,0.0011217292767064235
8245,David Pastrnak,2024-11-27,Over,3.5,0.5952380952380952,0.684183084842075,0.6682341277307022,0.6898395721925134,0.6646153846153846,0.04508578477484548
8246,David Pastrnak,2024-11-27,Under,3.5,0.4424778761061947,0.315816915157925,0.33176587226929777,0.31016042780748665,0.3353846153846154,-0.049644668387179985
8247,Elias Lindholm,2024-11-27,Over,1.5,0.6369426751592356,0.6526537640625851,0.6212996699590501,0.6235955056179775,0.598705501618123,-0.01077171849311026
8248,Elias Lindholm,2024-11-27,Under,1.5,0.4065040650406504,0.34734623593741487,0.3787003300409499,0.37640449438202245,0.40129449838187703,-0.011711847277271106
8249,Kyle Palmieri,2024-11-27,Over,2.5,0.5319148936170213,0.5049839400567078,0.4618263426222695,0.44025157232704404,0.43728813559322033,-0.03743365791765152
8250,Kyle Palmieri,2024-11-27,Under,2.5,0.5208333333333334,0.4950160599432923,0.5381736573777305,0.559748427672956,0.5627118644067797,0.00904712558838111
8251,Noah Dobson,2024-11-27,Over,2.5,0.4424778761061947,0.4923593528157889,0.4479392772791062,0.43575418994413406,0.4326923076923077,0.0024489616370595158
8252,Noah Dobson,2024-11-27,Under,2.5,0.6172839506172839,0.5076406471842111,0.5520607227208938,0.5642458100558659,0.5673076923076923,-0.042605495641996755
8253,Pavel Zacha,2024-11-27,Over,1.5,0.6535947712418301,0.6151806135859033,0.5668782036790615,0.5409836065573771,0.5741324921135647,-0.06258318319388484
8254,Pavel Zacha,2024-11-27,Under,1.5,0.4048582995951417,0.38481938641409674,0.4331217963209385,0.45901639344262296,0.42586750788643535,0.011872591311686762
8255,Charlie Coyle,2024-11-27,Over,1.5,0.5747126436781609,0.5539341923781225,0.5014805540915707,0.4919786096256685,0.48307692307692307,-0.04304859320292806
8256,Charlie Coyle,2024-11-27,Under,1.5,0.49019607843137253,0.4460658076218775,0.49851944590842934,0.5080213903743316,0.5169230769230769,0.004081651358941313
8257,Alex DeBrincat,2024-11-27,Over,2.5,0.5649717514124294,0.5977974806780086,0.5554136081944608,0.5621621621621622,0.554858934169279,-0.005492829057079318
8258,Alex DeBrincat,2024-11-27,Under,2.5,0.49504950495049505,0.40220251932199136,0.44458639180553916,0.43783783783783786,0.445141065830721,-0.024984188370786975
8259,Blake Coleman,2024-11-27,Over,2.5,0.4385964912280702,0.4686654176522863,0.42479015023096367,0.44505494505494503,0.445859872611465,-0.006148136225274006
8260,Blake Coleman,2024-11-27,Under,2.5,0.6172839506172839,0.5313345823477137,0.5752098497690363,0.554945054945055,0.554140127388535,-0.027483888457323025
8261,Dylan Larkin,2024-11-27,Over,2.5,0.6060606060606061,0.6225957470422031,0.5806748765870045,0.6035502958579881,0.5847750865051903,-0.016110174473631805
8262,Dylan Larkin,2024-11-27,Under,2.5,0.4444444444444444,0.3774042529577969,0.4193251234129955,0.39644970414201186,0.41522491349480967,-0.011303694464152012
8263,Jonathan Huberdeau,2024-11-27,Over,1.5,0.6060606060606061,0.5534836259259783,0.5009522203491936,0.4725274725274725,0.47003154574132494,-0.06670339862455021
8264,Jonathan Huberdeau,2024-11-27,Under,1.5,0.4424778761061947,0.4465163740740217,0.4990477796508064,0.5274725274725275,0.5299684542586751,0.02536666309738539
8265,Lucas Raymond,2024-11-27,Over,2.5,0.4065040650406504,0.35223560953352284,0.3024463889933928,0.288135593220339,0.28938906752411575,-0.04383251422538591
8266,Lucas Raymond,2024-11-27,Under,2.5,0.6451612903225806,0.6477643904664772,0.6975536110066072,0.711864406779661,0.7106109324758842,0.0369127713910187
8267,MacKenzie Weegar,2024-11-27,Over,2.5,0.5102040816326531,0.4830505560324123,0.43727505638468234,0.3891891891891892,0.40498442367601245,-0.0372241899703184
8268,MacKenzie Weegar,2024-11-27,Under,2.5,0.53475935828877,0.5169494439675877,0.5627249436153177,0.6108108108108108,0.5950155763239875,0.01502748406915061
8269,Martin Pospisil,2024-11-27,Over,1.5,0.5747126436781609,0.5557740697255598,0.5030556293085535,0.5176470588235295,0.49504950495049505,-0.04212270439294488
8270,Martin Pospisil,2024-11-27,Under,1.5,0.47619047619047616,0.4442259302744403,0.4969443706914465,0.4823529411764706,0.504950495049505,0.009905267830008557
8271,Mikael Backlund,2024-11-27,Over,2.5,0.5649717514124294,0.5642599014782159,0.5249011850612163,0.5483870967741935,0.5403726708074534,-0.02302756572780751
8272,Mikael Backlund,2024-11-27,Under,2.5,0.5,0.4357400985217841,0.4750988149387837,0.45161290322580644,0.45962732919254656,-0.012450592530608151
8273,Moritz Seider,2024-11-27,Over,1.5,0.5952380952380952,0.556713765623238,0.5005962626815091,0.5081081081081081,0.4952978056426332,-0.05845524952024436
8274,Moritz Seider,2024-11-27,Under,1.5,0.4504504504504504,0.44328623437676196,0.49940373731849086,0.4918918918918919,0.5047021943573667,0.022269732960461017
8275,Nazem Kadri,2024-11-27,Over,3.5,0.4273504273504274,0.4484555254801599,0.4116909237569497,0.41397849462365593,0.40683229813664595,-0.0068364250762570355
8276,Nazem Kadri,2024-11-27,Under,3.5,0.6172839506172839,0.5515444745198401,0.5883090762430503,0.5860215053763441,0.593167701863354,-0.01892713567994292
8277,Rasmus Andersson,2024-11-27,Over,1.5,0.641025641025641,0.6323226379018942,0.5834495377789903,0.5810055865921788,0.5691318327974276,-0.04009764333248886
8278,Rasmus Andersson,2024-11-27,Under,1.5,0.41493775933609955,0.36767736209810575,0.41655046222100967,0.41899441340782123,0.43086816720257237,0.0006891159490484688
8279,Vladimir Tarasenko,2024-11-27,Over,2.5,0.4081632653061224,0.37610653689393836,0.33076423361492924,0.3878787878787879,0.3642611683848797,-0.03269441855921092
8280,Vladimir Tarasenko,2024-11-27,Under,2.5,0.6493506493506493,0.6238934631060616,0.6692357663850708,0.6121212121212121,0.6357388316151202,0.014177351959726386
8281,Yegor Sharangovich,2024-11-27,Over,2.5,0.5681818181818182,0.45387262766011816,0.40468263655316106,0.3488372093023256,0.4013605442176871,-0.09465742094290674
8282,Yegor Sharangovich,2024-11-27,Under,2.5,0.4854368932038835,0.5461273723398818,0.5953173634468389,0.6511627906976745,0.5986394557823129,0.05338532280671893
8283,Connor Zary,2024-11-27,Over,2.5,0.4132231404958678,0.28155490424917007,0.24225415625659752,0.18823529411764706,0.19801980198019803,-0.07284241934137922
8284,Connor Zary,2024-11-27,Under,2.5,0.6535947712418301,0.7184450957508299,0.7577458437434025,0.8117647058823529,0.801980198019802,0.07516563251292727
8285,Adam Fantilli,2024-11-27,Over,2.5,0.45454545454545453,0.4352565129133953,0.3827078253808749,0.36231884057971014,0.3630952380952381,-0.03292558003376567
8286,Adam Fantilli,2024-11-27,Under,2.5,0.5952380952380952,0.5647434870866047,0.6172921746191251,0.6376811594202898,0.6369047619047619,0.013621637264753739
8287,Brendan Gallagher,2024-11-27,Over,1.5,0.6451612903225806,0.6381834804300978,0.6021341559539117,0.6148148148148148,0.6022727272727273,-0.030314571941562174
8288,Brendan Gallagher,2024-11-27,Under,1.5,0.39370078740157477,0.36181651956990224,0.39786584404608827,0.3851851851851852,0.3977272727272727,0.0017174097203026262
8289,Cole Caufield,2024-11-27,Over,2.5,0.6211180124223602,0.6701022102335219,0.6546375170337806,0.6577181208053692,0.6219081272084805,0.022117378042781466
8290,Cole Caufield,2024-11-27,Under,2.5,0.4347826086956522,0.3298977897664781,0.34536248296621946,0.3422818791946309,0.37809187279151946,-0.03955120945724912
8291,Dmitri Voronkov,2024-11-27,Over,2.5,0.4807692307692307,0.36443873488578415,0.30790099950847094,0.3023255813953488,0.3005181347150259,-0.08323285208851397
8292,Dmitri Voronkov,2024-11-27,Under,2.5,0.5747126436781609,0.6355612651142158,0.6920990004915291,0.6976744186046512,0.6994818652849741,0.06900414218083127
8293,Juraj Slafkovsky,2024-11-27,Over,1.5,0.5747126436781609,0.5218602457552896,0.469972678481803,0.4172661870503597,0.41947565543071164,-0.06157011467623741
8294,Juraj Slafkovsky,2024-11-27,Under,1.5,0.47619047619047616,0.47813975424471045,0.530027321518197,0.5827338129496403,0.5805243445692884,0.025694857997321296
8295,Kent Johnson,2024-11-27,Over,1.5,0.6369426751592356,0.5117632957840602,0.45528451860112873,0.4645669291338583,0.45741324921135645,-0.12508916920887186
8296,Kent Johnson,2024-11-27,Under,1.5,0.42372881355932207,0.4882367042159398,0.5447154813988713,0.5354330708661418,0.5425867507886435,0.052486863253922086
8297,Kirill Marchenko,2024-11-27,Over,2.5,0.5747126436781609,0.4887291729630572,0.4448878813750199,0.43312101910828027,0.45263157894736844,-0.07631590757008966
8298,Kirill Marchenko,2024-11-27,Under,2.5,0.47619047619047616,0.5112708270369428,0.5551121186249801,0.5668789808917197,0.5473684210526316,0.03766714752555869
8299,Nick Suzuki,2024-11-27,Over,2.5,0.42372881355932207,0.40538566577380974,0.36313345899250304,0.34054054054054056,0.335423197492163,-0.026287690584134715
8300,Nick Suzuki,2024-11-27,Under,2.5,0.625,0.5946143342261903,0.636866541007497,0.6594594594594595,0.664576802507837,0.007911027338331322
8301,Sean Monahan,2024-11-27,Over,2.5,0.47619047619047616,0.44046499830576247,0.3985692015754061,0.40625,0.4329501915708812,-0.037046517429919795
8302,Sean Monahan,2024-11-27,Under,2.5,0.5813953488372093,0.5595350016942375,0.6014307984245939,0.59375,0.5670498084291188,0.011965615725799128
8303,Yegor Chinakhov,2024-11-27,Over,2.5,0.4672897196261682,0.43811532374895357,0.3809286238394842,0.2912621359223301,0.33980582524271846,-0.040529110741996416
8304,Yegor Chinakhov,2024-11-27,Under,2.5,0.5747126436781609,0.5618846762510464,0.6190713761605158,0.7087378640776699,0.6601941747572816,0.026075741391654528
8305,Zach Werenski,2024-11-27,Over,3.5,0.47619047619047616,0.4368784798290194,0.3968812586706175,0.33980582524271846,0.3542600896860987,-0.0378521265435689
8306,Zach Werenski,2024-11-27,Under,3.5,0.5747126436781609,0.5631215201709806,0.6031187413293825,0.6601941747572816,0.6457399103139013,0.01669817902470455
8307,Mike Matheson,2024-11-27,Over,2.5,0.4273504273504274,0.40200461317628466,0.35974358930276984,0.4,0.3546099290780142,-0.029514925565581843
8308,Mike Matheson,2024-11-27,Under,2.5,0.6369426751592356,0.5979953868237153,0.6402564106972302,0.6,0.6453900709219859,0.0022818266643207796
8309,Damon Severson,2024-11-27,Over,1.5,0.5952380952380952,0.4775864405400899,0.4202190615193422,0.3869047619047619,0.40350877192982454,-0.10809999141452398
8310,Damon Severson,2024-11-27,Under,1.5,0.4716981132075471,0.5224135594599101,0.5797809384806578,0.6130952380952381,0.5964912280701754,0.051146336959597014
8311,Aaron Ekblad,2024-11-27,Over,1.5,0.625,0.6264193929113198,0.6036890301899427,0.625,0.5341365461847389,-0.014207313206704847
8312,Aaron Ekblad,2024-11-27,Under,1.5,0.4347826086956522,0.3735806070886802,0.3963109698100573,0.375,0.46586345381526106,-0.017016301814782364
8313,Aleksander Barkov,2024-11-27,Over,2.5,0.5617977528089888,0.5423489987377393,0.5006486763132908,0.5290322580645161,0.518796992481203,-0.03488633210331485
8314,Aleksander Barkov,2024-11-27,Under,2.5,0.5,0.45765100126226066,0.4993513236867092,0.47096774193548385,0.48120300751879697,-0.00032433815664539845
8315,Anton Lundell,2024-11-27,Over,1.5,0.625,0.6662913531774557,0.6316357412464303,0.6011560693641619,0.6032786885245902,0.004423827497620214
8316,Anton Lundell,2024-11-27,Under,1.5,0.4347826086956522,0.3337086468225443,0.3683642587535697,0.3988439306358382,0.39672131147540984,-0.02937734708976726
8317,Bobby McMann,2024-11-27,Over,2.5,0.5102040816326531,0.45588266120209486,0.4045135668635791,0.36046511627906974,0.3854166666666667,-0.05394620024671484
8318,Bobby McMann,2024-11-27,Under,2.5,0.5464480874316939,0.5441173387979051,0.5954864331364209,0.6395348837209303,0.6145833333333334,0.02703017248182238
8319,Carter Verhaeghe,2024-11-27,Over,2.5,0.6369426751592356,0.6719618645815196,0.642066184220802,0.6536312849162011,0.656957928802589,0.003528030362569795
8320,Carter Verhaeghe,2024-11-27,Under,2.5,0.42194092827004215,0.32803813541848037,0.35793381577919803,0.3463687150837989,0.343042071197411,-0.027681908139288433
8321,Evan Rodrigues,2024-11-27,Over,1.5,0.6622516556291391,0.6762429602104895,0.654918045592775,0.6491228070175439,0.6295081967213115,-0.005428309389661629
8322,Evan Rodrigues,2024-11-27,Under,1.5,0.4,0.32375703978951054,0.345081954407225,0.3508771929824561,0.3704918032786885,-0.02288251899698958
8323,Gustav Forsling,2024-11-27,Over,1.5,0.6369426751592356,0.6692592082255865,0.635130960392003,0.6612021857923497,0.6518987341772152,-0.0012475404318224859
8324,Gustav Forsling,2024-11-27,Under,1.5,0.4098360655737705,0.3307407917744135,0.36486903960799705,0.33879781420765026,0.34810126582278483,-0.01904853183272348
8325,John Tavares,2024-11-27,Over,3.5,0.4385964912280702,0.5,0.463367332099215,0.46111111111111114,0.4774193548387097,0.011030765075431659
