id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
2573,Kirill Marchenko,2024-10-28,Over,2.5,0.5,0.4875122563170945,0.443562749425483,0.4305555555555556,0.4530612244897959,-0.028218625287258492
2574,Kirill Marchenko,2024-10-28,Under,2.5,0.5181347150259068,0.5124877436829055,0.556437250574517,0.5694444444444444,0.5469387755102041,0.019872014410972513
2575,Sean Monahan,2024-10-28,Over,2.5,0.4081632653061224,0.40689239874662564,0.3660051933672428,0.3826086956521739,0.38253638253638256,-0.017808151077630188
2576,Sean Monahan,2024-10-28,Under,2.5,0.5952380952380952,0.5931076012533744,0.6339948066327572,0.6173913043478261,0.6174636174636174,0.023937968802585308
2577,Zach Werenski,2024-10-28,Over,2.5,0.625,0.5995195888542674,0.5678786741536676,0.5444444444444444,0.5222772277227723,-0.03808088389755493
2578,Zach Werenski,2024-10-28,Under,2.5,0.42372881355932207,0.40048041114573263,0.43212132584633245,0.45555555555555555,0.4777227722772277,0.003640869300982452
2579,Evan Bouchard,2024-10-28,Over,2.5,0.641025641025641,0.5203568478567244,0.47855750547078046,0.4069767441860465,0.46441947565543074,-0.11314745154713501
2580,Evan Bouchard,2024-10-28,Under,2.5,0.425531914893617,0.47964315214327563,0.5214424945292195,0.5930232558139535,0.5355805243445693,0.041738863359938136
2581,Leon Draisaitl,2024-10-28,Over,2.5,0.5882352941176471,0.5598287212710045,0.5199053691698642,0.5588235294117647,0.5093984962406015,-0.04148602586115391
2582,Leon Draisaitl,2024-10-28,Under,2.5,0.4587155963302752,0.4401712787289955,0.4800946308301358,0.4411764705882353,0.4906015037593985,0.009874215086800031
2583,Zach Hyman,2024-10-28,Over,3.5,0.5,0.5056907724770097,0.46909960154566155,0.4583333333333333,0.47338403041825095,-0.015450199227169226
2584,Zach Hyman,2024-10-28,Under,3.5,0.53475935828877,0.4943092275229903,0.5309003984543385,0.5416666666666666,0.526615969581749,-0.0020736364627549075
2585,Connor McDavid,2024-10-28,Over,3.5,0.5,0.5143196431032828,0.4800164458815803,0.5149700598802395,0.42829076620825146,-0.009991777059209839
2586,Connor McDavid,2024-10-28,Under,3.5,0.5181347150259068,0.48568035689671724,0.5199835541184197,0.48502994011976047,0.5717092337917485,0.000959209529180105
2587,Ryan Nugent-Hopkins,2024-10-28,Over,2.5,0.4081632653061224,0.44367551065875266,0.3970821232597619,0.38596491228070173,0.3818525519848771,-0.004680827243721264
2588,Ryan Nugent-Hopkins,2024-10-28,Under,2.5,0.641025641025641,0.5563244893412473,0.6029178767402381,0.6140350877192983,0.6181474480151229,-0.026539335841619882
2589,Viktor Arvidsson,2024-10-28,Over,2.5,0.5747126436781609,0.586516309896016,0.5468670232213899,0.5288461538461539,0.5467289719626168,-0.016368709322561348
2590,Viktor Arvidsson,2024-10-28,Under,2.5,0.4854368932038835,0.41348369010398395,0.4531329767786101,0.47115384615384615,0.4532710280373832,-0.015694827319826216
2591,Jeff Skinner,2024-10-28,Over,2.5,0.5747126436781609,0.5967949649418877,0.5677155433274202,0.5802469135802469,0.5887096774193549,-0.004113160341313787
2592,Jeff Skinner,2024-10-28,Under,2.5,0.4807692307692307,0.40320503505811234,0.43228445667257975,0.41975308641975306,0.4112903225806452,-0.02334452086135047
2593,Cole Sillinger,2024-10-28,Over,2.5,0.4464285714285714,0.3804962889780974,0.32663787599881233,0.27702702702702703,0.32857142857142857,-0.05409902374247183
2594,Cole Sillinger,2024-10-28,Under,2.5,0.6024096385542169,0.6195037110219026,0.6733621240011877,0.722972972972973,0.6714285714285714,0.04461406281892859
2595,Mattias Ekholm,2024-10-28,Over,2.5,0.49019607843137253,0.42996418943697357,0.3850105902222596,0.3373493975903614,0.3769230769230769,-0.05158134517946886
2596,Mattias Ekholm,2024-10-28,Under,2.5,0.5649717514124294,0.5700358105630264,0.6149894097777404,0.6626506024096386,0.6230769230769231,0.028743914060584602
2597,Darnell Nurse,2024-10-28,Over,2.5,0.4166666666666667,0.4354393742310534,0.38891146576661706,0.4186046511627907,0.4044943820224719,-0.011895086100021268
2598,Darnell Nurse,2024-10-28,Under,2.5,0.641025641025641,0.5645606257689466,0.6110885342333829,0.5813953488372093,0.5955056179775281,-0.020849056516036857
2599,Jake Guentzel,2024-10-28,Over,2.5,0.6172839506172839,0.6714340794610779,0.6666320229711293,0.5816993464052288,0.6105032822757112,0.032235434360173204
2600,Jake Guentzel,2024-10-28,Under,2.5,0.4166666666666667,0.3285659205389221,0.3333679770288706,0.41830065359477125,0.38949671772428884,-0.03569943841619831
2601,Brandon Hagel,2024-10-28,Over,2.5,0.4273504273504274,0.4232162058378187,0.3882908644481846,0.391812865497076,0.394392523364486,-0.017052122610307474
2602,Brandon Hagel,2024-10-28,Under,2.5,0.625,0.5767837941621813,0.6117091355518154,0.6081871345029239,0.6056074766355141,-0.008860576298789724
2603,Victor Hedman,2024-10-28,Over,2.5,0.5,0.4460065667217573,0.40344113781041413,0.3950617283950617,0.3843137254901961,-0.048279431094792935
2604,Victor Hedman,2024-10-28,Under,2.5,0.53475935828877,0.5539934332782427,0.5965588621895859,0.6049382716049383,0.615686274509804,0.03320835410762231
2605,Brayden Point,2024-10-28,Over,2.5,0.5291005291005292,0.5603770515031179,0.5152367512676572,0.52046783625731,0.536723163841808,-0.00736026407419324
2606,Brayden Point,2024-10-28,Under,2.5,0.5102040816326531,0.4396229484968821,0.4847632487323428,0.47953216374269003,0.4632768361581921,-0.012985425126200045
2607,Nikita Kucherov,2024-10-28,Over,3.5,0.5050505050505051,0.5380581726693243,0.5036039901320049,0.4853801169590643,0.5216572504708098,-0.0007306376374057177
2608,Nikita Kucherov,2024-10-28,Under,3.5,0.5319148936170213,0.4619418273306757,0.49639600986799515,0.5146198830409356,0.4783427495291902,-0.018970312911411713
2609,Filip Forsberg,2024-10-28,Over,4.5,0.425531914893617,0.4392068454842677,0.4075489776718143,0.38571428571428573,0.4365079365079365,-0.007825907865043766
2610,Filip Forsberg,2024-10-28,Under,4.5,0.591715976331361,0.5607931545157323,0.5924510223281857,0.6142857142857143,0.5634920634920635,0.00045008251254846643
2611,Roman Josi,2024-10-28,Over,3.5,0.46511627906976744,0.4881142245000445,0.45193576609871644,0.4840764331210191,0.45681381957773515,-0.0061604571495129795
2612,Roman Josi,2024-10-28,Under,3.5,0.5747126436781609,0.5118857754999555,0.5480642339012836,0.5159235668789809,0.5431861804222649,-0.015664943585056296
2613,Jonathan Marchessault,2024-10-28,Over,2.5,0.5988023952095809,0.6545930944852646,0.6329388131896385,0.6506024096385542,0.6566037735849056,0.02127157389055831
2614,Jonathan Marchessault,2024-10-28,Under,2.5,0.4504504504504504,0.3454069055147354,0.36706118681036143,0.3493975903614458,0.3433962264150943,-0.037935279770696204
2615,Ryan O'Reilly,2024-10-28,Over,1.5,0.6172839506172839,0.6519354985897128,0.6250795323035541,0.5594405594405595,0.5838264299802761,0.00509227513377325
2616,Ryan O'Reilly,2024-10-28,Under,1.5,0.4347826086956522,0.3480645014102873,0.3749204676964459,0.4405594405594406,0.4161735700197239,-0.026477485441956633
2617,Steven Stamkos,2024-10-28,Over,3.5,0.425531914893617,0.44960058935442904,0.40859235606667754,0.375,0.40192307692307694,-0.007371845045056988
2618,Steven Stamkos,2024-10-28,Under,3.5,0.6172839506172839,0.550399410645571,0.5914076439333225,0.625,0.5980769230769231,-0.01690307130161997
2619,Brady Skjei,2024-10-28,Over,2.5,0.4672897196261682,0.4739614520824328,0.43078882702625365,0.44970414201183434,0.45714285714285713,-0.01712980486048621
2620,Brady Skjei,2024-10-28,Under,2.5,0.5847953216374269,0.5260385479175672,0.5692111729737463,0.5502958579881657,0.5428571428571428,-0.009383413455948508
2621,Gustav Nyquist,2024-10-28,Over,1.5,0.5747126436781609,0.6029193664389753,0.5518740760061613,0.5714285714285714,0.576,-0.013425374239621368
2622,Gustav Nyquist,2024-10-28,Under,1.5,0.4854368932038835,0.39708063356102474,0.44812592399383866,0.42857142857142855,0.424,-0.018127499191672725
2623,Nicholas Paul,2024-10-28,Over,1.5,0.6060606060606061,0.5926367211449881,0.5364941544309043,0.5,0.5224719101123596,-0.04414794045731074
2624,Nicholas Paul,2024-10-28,Under,1.5,0.4444444444444444,0.4073632788550119,0.4635058455690957,0.5,0.47752808988764045,0.008577630506093059
2625,Luke Evangelista,2024-10-28,Over,1.5,0.6060606060606061,0.6522766874357305,0.6265007489154093,0.6071428571428571,0.6153846153846154,0.01297162911939434
2626,Luke Evangelista,2024-10-28,Under,1.5,0.45454545454545453,0.34772331256426947,0.3734992510845907,0.39285714285714285,0.38461538461538464,-0.037146176586229235
2627,Nikolaj Ehlers,2024-10-28,Over,2.5,0.5813953488372093,0.583625974792954,0.539478497168574,0.5703703703703704,0.5751503006012024,-0.025033675302101654
2628,Nikolaj Ehlers,2024-10-28,Under,2.5,0.4444444444444444,0.41637402520704603,0.460521502831426,0.42962962962962964,0.4248496993987976,0.007234676274141705
2629,Josh Morrissey,2024-10-28,Over,2.5,0.47619047619047616,0.46030935089374303,0.41595053774871427,0.38922155688622756,0.4269449715370019,-0.02875087971084092
2630,Josh Morrissey,2024-10-28,Under,2.5,0.5649717514124294,0.539690649106257,0.5840494622512857,0.6107784431137725,0.573055028462998,0.010963489670381743
2631,Auston Matthews,2024-10-28,Over,4.5,0.5235602094240838,0.5119707937166627,0.4819092913768095,0.4329268292682927,0.42775665399239543,-0.021855289414915907
2632,Auston Matthews,2024-10-28,Under,4.5,0.5128205128205129,0.4880292062833374,0.5180907086231905,0.5670731707317073,0.5722433460076045,0.0027044425829530205
2633,Mitch Marner,2024-10-28,Over,2.5,0.45454545454545453,0.46187385256799285,0.41538896766236566,0.43037974683544306,0.4067796610169492,-0.01794672315474906
2634,Mitch Marner,2024-10-28,Under,2.5,0.5649717514124294,0.5381261474320072,0.5846110323376343,0.569620253164557,0.5932203389830508,0.011286210142082087
2635,Morgan Rielly,2024-10-28,Over,2.5,0.4065040650406504,0.4598503402139872,0.4109156660381721,0.363013698630137,0.375,0.0018583113790930361
2636,Morgan Rielly,2024-10-28,Under,2.5,0.6172839506172839,0.5401496597860128,0.5890843339618279,0.636986301369863,0.625,-0.018420717331386588
2637,William Nylander,2024-10-28,Over,3.5,0.4854368932038835,0.5535381044667921,0.5149855388560373,0.4913294797687861,0.5176252319109462,0.01435618161401811
2638,William Nylander,2024-10-28,Under,3.5,0.5555555555555556,0.4464618955332079,0.48501446114396274,0.5086705202312138,0.48237476808905383,-0.03967936560652094
2639,John Tavares,2024-10-28,Over,3.5,0.4166666666666667,0.4954086987309364,0.4584176943008389,0.4583333333333333,0.48282442748091603,0.01789329755750238
2640,John Tavares,2024-10-28,Under,3.5,0.6369426751592356,0.5045913012690636,0.5415823056991611,0.5416666666666666,0.517175572519084,-0.06566481581241976
2641,Kyle Connor,2024-10-28,Over,3.5,0.4444444444444444,0.47771603911677163,0.4404792089461129,0.4064516129032258,0.42350332594235035,-0.0017843559742491827
2642,Kyle Connor,2024-10-28,Under,3.5,0.5747126436781609,0.5222839608832284,0.5595207910538871,0.5935483870967742,0.5764966740576497,-0.008930345799404216
2643,Mark Scheifele,2024-10-28,Over,2.5,0.4166666666666667,0.4168493802060549,0.37620264356618605,0.4601226993865031,0.43434343434343436,-0.017341724185920268
2644,Mark Scheifele,2024-10-28,Under,2.5,0.5847953216374269,0.5831506197939451,0.623797356433814,0.5398773006134969,0.5656565656565656,0.023483619542895018
2645,Gabriel Vilardi,2024-10-28,Over,2.5,0.4166666666666667,0.43918567372420425,0.3855848924386205,0.3983050847457627,0.4298245614035088,-0.013320760383448371
2646,Gabriel Vilardi,2024-10-28,Under,2.5,0.6172839506172839,0.5608143262757957,0.6144151075613795,0.6016949152542372,0.5701754385964912,-0.0018740023187762689
2647,Matthew Knies,2024-10-28,Over,1.5,0.6060606060606061,0.5123114630263652,0.4554720023754759,0.4673913043478261,0.47333333333333333,-0.09556584464633261
2648,Matthew Knies,2024-10-28,Under,1.5,0.4504504504504504,0.48768853697363473,0.5445279976245241,0.532608695652174,0.5266666666666666,0.04279757268984499
2649,Nicholas Robertson,2024-10-28,Over,1.5,0.5649717514124294,0.572552060012484,0.510920045468747,0.5375,0.5292397660818714,-0.03106218166244082
2650,Nicholas Robertson,2024-10-28,Under,1.5,0.49504950495049505,0.427447939987516,0.48907995453125297,0.4625,0.47076023391812866,-0.002955512707565916
2651,Oliver Ekman-Larsson,2024-10-28,Over,1.5,0.6172839506172839,0.5390111795296497,0.4849410449147127,0.45454545454545453,0.4411177644710579,-0.08644980130571184
2652,Oliver Ekman-Larsson,2024-10-28,Under,1.5,0.4424778761061947,0.4609888204703503,0.5150589550852873,0.5454545454545454,0.5588822355289421,0.03254627747872009
2653,Cole Perfetti,2024-10-28,Over,1.5,0.625,0.6406049854768536,0.5957956132936875,0.5615384615384615,0.5933333333333334,-0.019469591137541653
2654,Cole Perfetti,2024-10-28,Under,1.5,0.425531914893617,0.35939501452314637,0.4042043867063126,0.43846153846153846,0.4066666666666667,-0.00928142430373434
2655,Max Domi,2024-10-28,Over,1.5,0.5649717514124294,0.5635714093990487,0.5126828842466645,0.5621301775147929,0.49146110056925996,-0.030049121715390842
2656,Max Domi,2024-10-28,Under,1.5,0.49019607843137253,0.4364285906009513,0.4873171157533355,0.4378698224852071,0.50853889943074,-0.0014117990055758645
2657,Neal Pionk,2024-10-28,Over,1.5,0.641025641025641,0.6034298825234646,0.5449991447855542,0.5406976744186046,0.5615671641791045,-0.06687559559577472
2658,Neal Pionk,2024-10-28,Under,1.5,0.4166666666666667,0.39657011747653537,0.4550008552144458,0.45930232558139533,0.43843283582089554,0.016428937949048178
2659,Nino Niederreiter,2024-10-28,Over,2.5,0.4166666666666667,0.43633359134457395,0.38657915259191755,0.4233128834355828,0.4280078895463511,-0.012894648889178198
2660,Nino Niederreiter,2024-10-28,Under,2.5,0.641025641025641,0.563666408655426,0.6134208474080824,0.5766871165644172,0.571992110453649,-0.019224766983656855
2661,Nathan MacKinnon,2024-10-28,Over,4.5,0.5154639175257733,0.5583694133627513,0.5352623501998515,0.5123456790123457,0.4753787878787879,0.010215148773327618
2662,Nathan MacKinnon,2024-10-28,Under,4.5,0.5102040816326531,0.44163058663724875,0.46473764980014853,0.4876543209876543,0.5246212121212122,-0.02320682458117418
2663,Cale Makar,2024-10-28,Over,3.5,0.4444444444444444,0.3753724760538667,0.33956496871395603,0.3561643835616438,0.3333333333333333,-0.04719576407871978
2664,Cale Makar,2024-10-28,Under,3.5,0.591715976331361,0.6246275239461333,0.660435031286044,0.6438356164383562,0.6666666666666666,0.04207797205558489
2665,Mikko Rantanen,2024-10-28,Over,3.5,0.47619047619047616,0.4835816802704479,0.44593586228413984,0.45614035087719296,0.46880907372400754,-0.014439702091660511
2666,Mikko Rantanen,2024-10-28,Under,3.5,0.5555555555555556,0.5164183197295521,0.5540641377158602,0.543859649122807,0.5311909262759924,-0.0008389225348286455
2667,Ross Colton,2024-10-28,Over,2.5,0.5882352941176471,0.35212044998889547,0.32178568701428845,0.3352941176470588,0.35795454545454547,-0.16177297574132488
2668,Ross Colton,2024-10-28,Under,2.5,0.425531914893617,0.6478795500111045,0.6782143129857116,0.6647058823529411,0.6420454545454546,0.10996363620674485
2669,Casey Mittelstadt,2024-10-28,Over,1.5,0.6666666666666666,0.5516183514224715,0.49653005783696036,0.49707602339181284,0.4933837429111531,-0.12760245662227973
2670,Casey Mittelstadt,2024-10-28,Under,1.5,0.4,0.44838164857752855,0.5034699421630396,0.5029239766081871,0.5066162570888468,0.04311247590126652
2671,Connor Bedard,2024-10-28,Over,2.5,0.6172839506172839,0.6206325721837457,0.5945148179998632,0.6103896103896104,0.6072351421188631,-0.014873385016218377
2672,Connor Bedard,2024-10-28,Under,2.5,0.4166666666666667,0.3793674278162543,0.4054851820001369,0.38961038961038963,0.39276485788113696,-0.004792064857084208
2673,Taylor Hall,2024-10-28,Over,1.5,0.641025641025641,0.7055788531846685,0.6641534109278222,0.6875,0.7278481012658228,0.016106839753304764
2674,Taylor Hall,2024-10-28,Under,1.5,0.4132231404958678,0.29442114681533155,0.33584658907217785,0.3125,0.2721518987341772,-0.03296677014882565
2675,Seth Jones,2024-10-28,Over,2.5,0.4716981132075471,0.5173658562690009,0.47469229720646866,0.46621621621621623,0.46916299559471364,0.0014168906423467909
2676,Seth Jones,2024-10-28,Under,2.5,0.5747126436781609,0.48263414373099905,0.5253077027935313,0.5337837837837838,0.5308370044052864,-0.029042093628126847
2677,Tyler Bertuzzi,2024-10-28,Over,1.5,0.625,0.6314122324021505,0.5994128442554509,0.6115107913669064,0.5814889336016097,-0.017058103829699356
2678,Tyler Bertuzzi,2024-10-28,Under,1.5,0.4385964912280702,0.3685877675978495,0.40058715574454906,0.38848920863309355,0.41851106639839036,-0.01692603220750552
2679,Teuvo Teravainen,2024-10-28,Over,1.5,0.625,0.608879841965628,0.5711110109347305,0.5424836601307189,0.5272727272727272,-0.035925992710179655
2680,Teuvo Teravainen,2024-10-28,Under,1.5,0.40322580645161293,0.3911201580343719,0.4288889890652695,0.45751633986928103,0.4727272727272727,0.010750792716531815
2681,Miles Wood,2024-10-28,Over,2.5,0.42372881355932207,0.4193271304855537,0.37967843473115126,0.41509433962264153,0.4178498985801217,-0.019110090815162337
2682,Miles Wood,2024-10-28,Under,2.5,0.6369426751592356,0.5806728695144463,0.6203215652688487,0.5849056603773585,0.5821501014198783,-0.011445237950836601
2683,Josh Manson,2024-10-28,Over,1.5,0.6060606060606061,0.5346498154198802,0.4797523071252964,0.41964285714285715,0.42070484581497797,-0.08015718970894656
2684,Josh Manson,2024-10-28,Under,1.5,0.45454545454545453,0.46535018458011984,0.5202476928747036,0.5803571428571429,0.579295154185022,0.030113525900905838
2685,Devon Toews,2024-10-28,Over,1.5,0.6172839506172839,0.6195169322144771,0.5724435884929389,0.592814371257485,0.5885714285714285,-0.02929088171025765
2686,Devon Toews,2024-10-28,Under,1.5,0.4424778761061947,0.3804830677855228,0.42755641150706114,0.40718562874251496,0.4114285714285714,-0.006690974205167052
2687,Nick Foligno,2024-10-28,Over,1.5,0.641025641025641,0.6150503511772978,0.5761177003556551,0.46153846153846156,0.5324947589098532,-0.04520374439516872
2688,Nick Foligno,2024-10-28,Under,1.5,0.4,0.38494964882270216,0.4238822996443449,0.5384615384615384,0.46750524109014674,0.009950958185143702
2689,Logan Cooley,2024-10-28,Over,1.5,0.6097560975609756,0.5953935707176152,0.5483955553853839,0.5274725274725275,0.5251641137855579,-0.039309097331238496
2690,Logan Cooley,2024-10-28,Under,1.5,0.4347826086956522,0.4046064292823848,0.45160444461461613,0.4725274725274725,0.474835886214442,0.0074404274256955755
2691,Lawson Crouse,2024-10-28,Over,1.5,0.641025641025641,0.6510500578454264,0.6150577316678714,0.6047904191616766,0.6257088846880907,-0.018084794017018152
2692,Lawson Crouse,2024-10-28,Under,1.5,0.4065040650406504,0.3489499421545736,0.3849422683321286,0.39520958083832336,0.3742911153119093,-0.00908253765461707
2693,Dylan Guenther,2024-10-28,Over,2.5,0.5847953216374269,0.5128702739555004,0.46998703070384673,0.39080459770114945,0.4852459016393443,-0.06912752728747257
2694,Dylan Guenther,2024-10-28,Under,2.5,0.45454545454545453,0.4871297260444996,0.5300129692961533,0.6091954022988506,0.5147540983606558,0.03458927759407027
2695,Clayton Keller,2024-10-28,Over,2.5,0.6493506493506493,0.597653309014766,0.5557734101622596,0.5443786982248521,0.5741811175337187,-0.06671710571764827
2696,Clayton Keller,2024-10-28,Under,2.5,0.4166666666666667,0.402346690985234,0.44422658983774044,0.4556213017751479,0.4258188824662813,0.011811395644745898
2697,Nick Schmaltz,2024-10-28,Over,2.5,0.45454545454545453,0.3705360850837788,0.33082684503953796,0.31788079470198677,0.3326732673267327,-0.05670436269021176
2698,Nick Schmaltz,2024-10-28,Under,2.5,0.5747126436781609,0.6294639149162212,0.669173154960462,0.6821192052980133,0.6673267326732674,0.055527462713244574
2699,Fabian Zetterlund,2024-10-28,Over,2.5,0.4672897196261682,0.47039809037794456,0.42699705076107675,0.37341772151898733,0.4217557251908397,-0.018909278809494667
2700,Fabian Zetterlund,2024-10-28,Under,2.5,0.5747126436781609,0.5296019096220554,0.5730029492389233,0.6265822784810127,0.5782442748091603,-0.0010050230825248418
2701,William Eklund,2024-10-28,Over,1.5,0.6493506493506493,0.5512565847828539,0.5002683257466256,0.53125,0.5243362831858407,-0.10629017516212802
2702,William Eklund,2024-10-28,Under,1.5,0.4166666666666667,0.44874341521714606,0.4997316742533744,0.46875,0.4756637168141593,0.035599288965731876
2703,Jake Walman,2024-10-28,Over,1.5,0.6666666666666666,0.6114136563118548,0.5645770265731738,0.5925925925925926,0.5364705882352941,-0.07656723007011967
2704,Jake Walman,2024-10-28,Under,1.5,0.4,0.3885863436881451,0.43542297342682623,0.4074074074074074,0.46352941176470586,0.014759572261177592
2705,Tyler Toffoli,2024-10-28,Over,2.5,0.5319148936170213,0.5992796261921587,0.5590534324603819,0.5705882352941176,0.5095419847328244,0.014494446882249379
2706,Tyler Toffoli,2024-10-28,Under,2.5,0.5,0.40072037380784126,0.44094656753961814,0.4294117647058823,0.4904580152671756,-0.02952671623019093
2707,Mikhail Sergachev,2024-10-28,Over,2.5,0.4347826086956522,0.2632195143912651,0.245275938720814,0.27049180327868855,0.23310810810810811,-0.08382025787348613
2708,Mikhail Sergachev,2024-10-28,Under,2.5,0.6211180124223602,0.7367804856087349,0.754724061279186,0.7295081967213115,0.7668918918918919,0.08815808961454488
2709,Barrett Hayton,2024-10-28,Over,2.5,0.4807692307692307,0.4022133175166476,0.36101111521088214,0.3629032258064516,0.391156462585034,-0.057661314898464155
2710,Barrett Hayton,2024-10-28,Under,2.5,0.5464480874316939,0.5977866824833524,0.6389888847891179,0.6370967741935484,0.608843537414966,0.05100893348315835
2711,Mikael Granlund,2024-10-28,Over,2.5,0.4587155963302752,0.3852586665734329,0.3353897213327417,0.29936305732484075,0.37154989384288745,-0.05695983209631844
2712,Mikael Granlund,2024-10-28,Under,2.5,0.591715976331361,0.6147413334265671,0.6646102786672583,0.7006369426751592,0.6284501061571125,0.04463455469118352
2713,Jack Eichel,2024-10-28,Over,3.5,0.5235602094240838,0.6058019985976969,0.5728793394785427,0.5179856115107914,0.5734265734265734,0.02587899406703753
2714,Jack Eichel,2024-10-28,Under,3.5,0.5319148936170213,0.3941980014023031,0.42712066052145725,0.48201438848920863,0.42657342657342656,-0.055969647221494445
2715,Tomas Hertl,2024-10-28,Over,2.5,0.4065040650406504,0.44861421641030685,0.39469957128742506,0.36619718309859156,0.36363636363636365,-0.004972440861803831
2716,Tomas Hertl,2024-10-28,Under,2.5,0.6211180124223602,0.5513857835896931,0.605300428712575,0.6338028169014085,0.6363636363636364,-0.010437012201948481
2717,Alex Pietrangelo,2024-10-28,Over,1.5,0.6369426751592356,0.6775358717264335,0.6404159049028333,0.6643835616438356,0.6522727272727272,0.002391653814670297
2718,Alex Pietrangelo,2024-10-28,Under,1.5,0.42194092827004215,0.3224641282735665,0.35958409509716666,0.3356164383561644,0.3477272727272727,-0.02696819244885308
