id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
1766,Jamie Benn,2024-10-24,Under,1.5,0.47619047619047616,0.38733269377309193,0.4157404970256484,0.42105263157894735,0.4652908067542214,-0.028851126419576878
1767,Dylan Larkin,2024-10-24,Over,2.5,0.6172839506172839,0.6521966395736669,0.609702800148175,0.6103896103896104,0.6244541484716157,-0.004952203129014676
1768,Dylan Larkin,2024-10-24,Under,2.5,0.4347826086956522,0.3478033604263331,0.390297199851825,0.38961038961038963,0.37554585152838427,-0.019676238527077422
1769,Dougie Hamilton,2024-10-24,Over,3.5,0.4608294930875576,0.44150840913342104,0.40835016143996705,0.46846846846846846,0.4890829694323144,-0.02433336531522895
1770,Dougie Hamilton,2024-10-24,Under,3.5,0.591715976331361,0.558491590866579,0.591649838560033,0.5315315315315315,0.5109170305676856,-4.049740345810071e-05
1771,Patrick Kane,2024-10-24,Over,2.5,0.47619047619047616,0.5978002185771704,0.549601365789056,0.5658914728682171,0.5623268698060941,0.035037015490231305
1772,Patrick Kane,2024-10-24,Under,2.5,0.5319148936170213,0.40219978142282964,0.45039863421094395,0.43410852713178294,0.4376731301939058,-0.04353709309188222
1773,Alex DeBrincat,2024-10-24,Over,2.5,0.5747126436781609,0.5972872429923655,0.5609887684677269,0.5588235294117647,0.5490566037735849,-0.008067413130457807
1774,Alex DeBrincat,2024-10-24,Under,2.5,0.4716981132075471,0.40271275700763454,0.43901123153227306,0.4411764705882353,0.4509433962264151,-0.015467899364192211
1775,Nico Hischier,2024-10-24,Over,2.5,0.5405405405405405,0.5492330535150953,0.5093630703885202,0.5527950310559007,0.5238095238095238,-0.016964211700363968
1776,Nico Hischier,2024-10-24,Under,2.5,0.4716981132075471,0.45076694648490473,0.49063692961147976,0.4472049689440994,0.47619047619047616,0.008962118476860972
1777,Jesper Bratt,2024-10-24,Over,2.5,0.6211180124223602,0.5949536014610954,0.5629541021174712,0.4913294797687861,0.5435992578849722,-0.03837864573396363
1778,Jesper Bratt,2024-10-24,Under,2.5,0.4347826086956522,0.4050463985389046,0.4370458978825288,0.5086705202312138,0.45640074211502785,0.0010010702172723318
1779,Timo Meier,2024-10-24,Over,2.5,0.6666666666666666,0.6435397074593734,0.6319560769908992,0.6923076923076923,0.6212765957446809,-0.02603294225682562
1780,Timo Meier,2024-10-24,Under,2.5,0.4,0.35646029254062656,0.3680439230091008,0.3076923076923077,0.37872340425531914,-0.013315032079541322
1781,Moritz Seider,2024-10-24,Over,1.5,0.5524861878453039,0.5527952925630553,0.49850651992687944,0.5058823529411764,0.4679245283018868,-0.03015530831245314
1782,Moritz Seider,2024-10-24,Under,1.5,0.5050505050505051,0.4472047074369448,0.5014934800731206,0.49411764705882355,0.5320754716981132,-0.0017966605753115539
1783,Lucas Raymond,2024-10-24,Over,1.5,0.6666666666666666,0.6261044366329389,0.5965805718794641,0.5555555555555556,0.5593869731800766,-0.05256457109040191
1784,Lucas Raymond,2024-10-24,Under,1.5,0.4,0.3738955633670611,0.40341942812053594,0.4444444444444444,0.44061302681992337,0.0014247617168899607
1785,Jack Hughes,2024-10-24,Over,3.5,0.5405405405405405,0.6115497550910016,0.6067214692038086,0.5771812080536913,0.5379310344827586,0.03601021118442531
1786,Jack Hughes,2024-10-24,Under,3.5,0.46511627906976744,0.3884502449089984,0.39327853079619135,0.4228187919463087,0.46206896551724136,-0.03357633886699754
1787,Stefan Noesen,2024-10-24,Over,1.5,0.5714285714285714,0.482880523874044,0.42176751574436744,0.40476190476190477,0.38113207547169814,-0.08730228248245234
1788,Stefan Noesen,2024-10-24,Under,1.5,0.47619047619047616,0.517119476125956,0.5782324842556326,0.5952380952380952,0.6188679245283019,0.04870186748564283
1789,Vladimir Tarasenko,2024-10-24,Over,1.5,0.625,0.6673406914747766,0.627878117234081,0.6158940397350994,0.6057494866529775,0.0019187448227207249
1790,Vladimir Tarasenko,2024-10-24,Under,1.5,0.4329004329004329,0.3326593085252234,0.3721218827659189,0.3841059602649007,0.3942505133470226,-0.026793597482963213
1791,Erik Haula,2024-10-24,Over,1.5,0.5847953216374269,0.6330475738415986,0.5955933820498807,0.5878787878787879,0.5581854043392505,0.0065016490511605185
1792,Erik Haula,2024-10-24,Under,1.5,0.4629629629629629,0.3669524261584014,0.4044066179501193,0.4121212121212121,0.4418145956607495,-0.02725898819563409
1793,Artemi Panarin,2024-10-24,Over,3.5,0.46511627906976744,0.5010867233571774,0.4645882639819905,0.38235294117647056,0.4509433962264151,-0.00024678966059141216
1794,Artemi Panarin,2024-10-24,Under,3.5,0.5649717514124294,0.49891327664282253,0.5354117360180095,0.6176470588235294,0.5490566037735849,-0.016987411444195827
1795,Mika Zibanejad,2024-10-24,Over,2.5,0.5128205128205129,0.558373873318273,0.5227920245980382,0.5680473372781065,0.5371428571428571,0.005116959991098541
1796,Mika Zibanejad,2024-10-24,Under,2.5,0.5464480874316939,0.441626126681727,0.4772079754019618,0.4319526627218935,0.46285714285714286,-0.03816548343807527
1797,Vincent Trocheck,2024-10-24,Over,2.5,0.5405405405405405,0.5412206281439775,0.4998827601310061,0.4823529411764706,0.5169811320754717,-0.022122615811070195
1798,Vincent Trocheck,2024-10-24,Under,2.5,0.4716981132075471,0.4587793718560224,0.5001172398689939,0.5176470588235295,0.4830188679245283,0.013448336723720353
1799,Chris Kreider,2024-10-24,Over,2.5,0.5405405405405405,0.6058985622082385,0.567823235262284,0.5149700598802395,0.5199240986717267,0.01484499565741923
1800,Chris Kreider,2024-10-24,Under,2.5,0.5181347150259068,0.39410143779176154,0.43217676473771605,0.48502994011976047,0.48007590132827327,-0.044596463455969904
1801,Alexis Lafrenière,2024-10-24,Over,2.5,0.5319148936170213,0.49782021975914437,0.4540029553491087,0.40236686390532544,0.5141776937618148,-0.04161205793854422
1802,Alexis Lafrenière,2024-10-24,Under,2.5,0.5102040816326531,0.5021797802408556,0.5459970446508913,0.5976331360946746,0.48582230623818523,0.01826932487389242
1803,Matthew Tkachuk,2024-10-24,Over,2.5,0.6622516556291391,0.6892072261141153,0.6959265056134776,0.6851851851851852,0.6161417322834646,0.02492599190017214
1804,Matthew Tkachuk,2024-10-24,Under,2.5,0.4081632653061224,0.31079277388588467,0.30407349438652237,0.3148148148148148,0.3838582677165354,-0.04396895495741725
1805,Sam Bennett,2024-10-24,Over,2.5,0.5649717514124294,0.5432950073295358,0.5018121666131509,0.5642857142857143,0.5376106194690266,-0.03629625490088409
1806,Sam Bennett,2024-10-24,Under,2.5,0.45454545454545453,0.45670499267046416,0.49818783338684913,0.4357142857142857,0.46238938053097345,0.020002756968972538
1807,Carter Verhaeghe,2024-10-24,Over,2.5,0.6451612903225806,0.6661582165472506,0.6375822052771851,0.6484848484848484,0.6435643564356436,-0.005339809918346844
1808,Carter Verhaeghe,2024-10-24,Under,2.5,0.4166666666666667,0.3338417834527494,0.36241779472281493,0.3515151515151515,0.3564356435643564,-0.02324951654736504
1809,Sam Reinhart,2024-10-24,Over,2.5,0.5617977528089888,0.5875703674004806,0.5359543038016074,0.5290697674418605,0.542910447761194,-0.0147440189849804
1810,Sam Reinhart,2024-10-24,Under,2.5,0.46511627906976744,0.4124296325995194,0.46404569619839264,0.47093023255813954,0.457089552238806,-0.0005003811246643147
1811,Anton Lundell,2024-10-24,Over,2.5,0.425531914893617,0.418483606978056,0.37284037044435125,0.39622641509433965,0.4280078895463511,-0.022930579528847125
1812,Anton Lundell,2024-10-24,Under,2.5,0.5847953216374269,0.581516393021944,0.6271596295556487,0.6037735849056604,0.571992110453649,0.02550808680991526
1813,Adam Fox,2024-10-24,Over,1.5,0.5649717514124294,0.5964665568904833,0.5506608796323929,0.58125,0.59375,-0.00822410488657943
1814,Adam Fox,2024-10-24,Under,1.5,0.4854368932038835,0.40353344310951667,0.44933912036760715,0.41875,0.40625,-0.01753806887800219
1815,Filip Chytil,2024-10-24,Over,1.5,0.6369426751592356,0.711205187345159,0.6596426931847117,0.7,0.6975308641975309,0.01563115276315674
1816,Filip Chytil,2024-10-24,Under,1.5,0.4065040650406504,0.28879481265484097,0.3403573068152883,0.3,0.30246913580246915,-0.02786318925246417
1817,Gustav Forsling,2024-10-24,Over,1.5,0.6369426751592356,0.6496053596218658,0.6208290991798208,0.6627218934911243,0.6257197696737045,-0.011095751880562
1818,Gustav Forsling,2024-10-24,Under,1.5,0.4081632653061224,0.3503946403781341,0.37917090082017924,0.33727810650887574,0.3742802303262956,-0.01224677465354497
1819,Evan Rodrigues,2024-10-24,Over,2.5,0.42016806722689076,0.46879877833468775,0.42406574428260657,0.42038216560509556,0.42105263157894735,0.0016805201798194974
1820,Evan Rodrigues,2024-10-24,Under,2.5,0.625,0.5312012216653123,0.5759342557173934,0.5796178343949044,0.5789473684210527,-0.03271049618840435
1821,Nikita Kucherov,2024-10-24,Over,3.5,0.5649717514124294,0.5484763803357509,0.5135716565558864,0.4911242603550296,0.5276190476190477,-0.02953836620002631
1822,Nikita Kucherov,2024-10-24,Under,3.5,0.47619047619047616,0.4515236196642492,0.48642834344411356,0.5088757396449705,0.4723809523809524,0.004886254825599665
1823,Kirill Kaprizov,2024-10-24,Over,3.5,0.5319148936170213,0.5420859870780738,0.5054118366073768,0.5,0.5208333333333334,-0.014155041811969249
1824,Kirill Kaprizov,2024-10-24,Under,3.5,0.5050505050505051,0.45791401292192624,0.49458816339262324,0.5,0.4791666666666667,-0.005284550123113768
1825,Jake Guentzel,2024-10-24,Over,2.5,0.6369426751592356,0.6715910186978042,0.667306303246667,0.5827814569536424,0.6075388026607539,0.02090828776195927
1826,Jake Guentzel,2024-10-24,Under,2.5,0.4081632653061224,0.3284089813021958,0.33269369675333305,0.41721854304635764,0.3924611973392461,-0.031879386716264474
1827,Brandon Hagel,2024-10-24,Over,2.5,0.4166666666666667,0.42705101204853513,0.3915431517076593,0.39644970414201186,0.40264650283553877,-0.010767220696717456
1828,Brandon Hagel,2024-10-24,Under,2.5,0.591715976331361,0.5729489879514649,0.6084568482923407,0.6035502958579881,0.5973534971644613,0.010250751309440503
1829,Brayden Point,2024-10-24,Over,2.5,0.5649717514124294,0.5736554196447217,0.5269060461417375,0.5266272189349113,0.5504761904761905,-0.021875421535430067
1830,Brayden Point,2024-10-24,Under,2.5,0.4716981132075471,0.4263445803552783,0.4730939538582625,0.47337278106508873,0.44952380952380955,0.0006605317364992147
1831,Victor Hedman,2024-10-24,Over,2.5,0.5,0.44496613249811934,0.4022767689612081,0.39375,0.3869047619047619,-0.04886161551939594
1832,Victor Hedman,2024-10-24,Under,2.5,0.5235602094240838,0.5550338675018807,0.5977232310387919,0.60625,0.6130952380952381,0.03891521189123419
1833,Matt Boldy,2024-10-24,Over,2.5,0.6060606060606061,0.623035910769617,0.5826798228558765,0.5987654320987654,0.5769230769230769,-0.014837804726078402
1834,Matt Boldy,2024-10-24,Under,2.5,0.4385964912280702,0.37696408923038305,0.4173201771441235,0.4012345679012346,0.4230769230769231,-0.009474608615507515
1835,Joel Eriksson Ek,2024-10-24,Over,2.5,0.5617977528089888,0.6863968648654487,0.6543782692831217,0.6289308176100629,0.6585858585858586,0.052818371578191234
1836,Joel Eriksson Ek,2024-10-24,Under,2.5,0.46511627906976744,0.3136031351345513,0.34562173071687824,0.3710691823899371,0.3414141414141414,-0.05585071281711125
1837,Mats Zuccarello,2024-10-24,Over,2.5,0.46511627906976744,0.5030119358819043,0.45924359426066097,0.45751633986928103,0.44685466377440347,-0.0027448418129519536
1838,Mats Zuccarello,2024-10-24,Under,2.5,0.5747126436781609,0.49698806411809576,0.540756405739339,0.5424836601307189,0.5531453362255966,-0.01996076149106421
1839,Brock Faber,2024-10-24,Over,1.5,0.5,0.5429595289968463,0.48789268835204525,0.5111111111111111,0.5288888888888889,-0.0060536558239773774
1840,Brock Faber,2024-10-24,Under,1.5,0.5649717514124294,0.45704047100315376,0.5121073116479548,0.4888888888888889,0.4711111111111111,-0.030379889085428602
1841,Marco Rossi,2024-10-24,Over,1.5,0.5747126436781609,0.6266303014835708,0.5887526695235898,0.5046728971962616,0.5610278372591007,0.008253258436164312
1842,Marco Rossi,2024-10-24,Under,1.5,0.4629629629629629,0.3733696985164292,0.41124733047641016,0.4953271028037383,0.43897216274089934,-0.02407451857132628
1843,Auston Matthews,2024-10-24,Over,4.5,0.5555555555555556,0.5202651693523774,0.4918058530926037,0.4382716049382716,0.4403846153846154,-0.035859207635410395
1844,Auston Matthews,2024-10-24,Under,4.5,0.46511627906976744,0.47973483064762257,0.5081941469073963,0.5617283950617284,0.5596153846153846,0.020134220837152605
1845,William Nylander,2024-10-24,Over,3.5,0.53475935828877,0.5550164879616446,0.5167172582915527,0.49122807017543857,0.5178236397748592,-0.009695036492757603
1846,William Nylander,2024-10-24,Under,3.5,0.5,0.4449835120383554,0.4832827417084473,0.5087719298245614,0.4821763602251407,-0.008358629145776342
1847,John Tavares,2024-10-24,Over,3.5,0.4629629629629629,0.49647192090641,0.4596135534054834,0.4578313253012048,0.4864864864864865,-0.0015592078974473733
1848,John Tavares,2024-10-24,Under,3.5,0.5847953216374269,0.50352807909359,0.5403864465945166,0.5421686746987951,0.5135135135135135,-0.02673914659273824
1849,Mitch Marner,2024-10-24,Over,2.5,0.48780487804878053,0.45994337634068994,0.4131584753419908,0.42948717948717946,0.4055793991416309,-0.03643455370212356
1850,Mitch Marner,2024-10-24,Under,2.5,0.5555555555555556,0.5400566236593101,0.5868415246580092,0.5705128205128205,0.5944206008583691,0.01759835762013018
1851,Morgan Rielly,2024-10-24,Over,2.5,0.425531914893617,0.4498639912992224,0.39894733611449196,0.3541666666666667,0.3583690987124464,-0.011569214839063674
1852,Morgan Rielly,2024-10-24,Under,2.5,0.6369426751592356,0.5501360087007776,0.601052663885508,0.6458333333333334,0.6416309012875536,-0.024713735833224698
1853,Jordan Kyrou,2024-10-24,Over,2.5,0.6451612903225806,0.6231455134095163,0.6008755210798717,0.6369047619047619,0.6094339622641509,-0.031201337420999425
1854,Jordan Kyrou,2024-10-24,Under,2.5,0.4166666666666667,0.3768544865904837,0.39912447892012826,0.3630952380952381,0.3905660377358491,-0.007518080462802182
1855,Pavel Buchnevich,2024-10-24,Over,2.5,0.46511627906976744,0.49191929006074864,0.4475058526232205,0.4066666666666667,0.48214285714285715,-0.00823096018697303
1856,Pavel Buchnevich,2024-10-24,Under,2.5,0.5747126436781609,0.5080807099392514,0.5524941473767795,0.5933333333333334,0.5178571428571429,-0.013060872825812059
1857,Justin Faulk,2024-10-24,Over,1.5,0.6172839506172839,0.6608038602164141,0.6310278425908773,0.6510067114093959,0.6122931442080378,0.00897786491823438
1858,Justin Faulk,2024-10-24,Under,1.5,0.4424778761061947,0.33919613978358587,0.3689721574091227,0.348993288590604,0.3877068557919622,-0.0329608976697188
1859,Jake Neighbours,2024-10-24,Over,1.5,0.5813953488372093,0.5884760477978095,0.5496061840033436,0.4645669291338583,0.509594882729211,-0.0189851956646698
1860,Jake Neighbours,2024-10-24,Under,1.5,0.4347826086956522,0.41152395220219046,0.4503938159966564,0.5354330708661418,0.4904051172707889,0.006904957075444168
1861,Brayden Schenn,2024-10-24,Over,1.5,0.6666666666666666,0.650293518077514,0.6173360750262655,0.543859649122807,0.5872420262664165,-0.03699794373030085
1862,Brayden Schenn,2024-10-24,Under,1.5,0.4,0.349706481922486,0.38266392497373447,0.45614035087719296,0.41275797373358347,-0.007223364594277304
1863,Brandon Saad,2024-10-24,Over,1.5,0.5847953216374269,0.5873544025606755,0.5351882234857123,0.5286624203821656,0.5243664717348928,-0.029869062619518327
1864,Brandon Saad,2024-10-24,Under,1.5,0.4444444444444444,0.4126455974393245,0.46481177651428773,0.4713375796178344,0.4756335282651072,0.009165299431429477
1865,Matthew Knies,2024-10-24,Over,1.5,0.6622516556291391,0.514534128993908,0.4578780937829634,0.4666666666666667,0.47297297297297297,-0.1512765090135908
1866,Matthew Knies,2024-10-24,Under,1.5,0.4,0.48546587100609195,0.5421219062170366,0.5333333333333333,0.527027027027027,0.059217460923765244
1867,Oliver Ekman-Larsson,2024-10-24,Over,2.5,0.4,0.25518069667077903,0.22292496535830286,0.24113475177304963,0.2383838383838384,-0.07378126443404048
1868,Oliver Ekman-Larsson,2024-10-24,Under,2.5,0.6535947712418301,0.744819303329221,0.7770750346416971,0.7588652482269503,0.7616161616161616,0.08911547311405502
1869,Nazem Kadri,2024-10-24,Over,3.5,0.425531914893617,0.47561943363583714,0.4383401638765728,0.4176470588235294,0.4169811320754717,0.005573960205545583
1870,Nazem Kadri,2024-10-24,Under,3.5,0.591715976331361,0.5243805663641629,0.5616598361234272,0.5823529411764706,0.5830188679245283,-0.018403940924423212
1871,Blake Coleman,2024-10-24,Over,2.5,0.48780487804878053,0.4994851926237366,0.45568381377976674,0.45180722891566266,0.4764705882352941,-0.015678138512256717
1872,Blake Coleman,2024-10-24,Under,2.5,0.53475935828877,0.5005148073762634,0.5443161862202333,0.5481927710843374,0.5235294117647059,0.005135421905700072
1873,Mikael Backlund,2024-10-24,Over,1.5,0.6711409395973155,0.7412925454754811,0.7296866674127157,0.7235294117647059,0.6924528301886792,0.04450670124742162
1874,Mikael Backlund,2024-10-24,Under,1.5,0.39370078740157477,0.25870745452451893,0.2703133325872843,0.27647058823529413,0.30754716981132074,-0.050877294679918486
1875,Sebastian Aho,2024-10-24,Over,2.5,0.5649717514124294,0.5781943059932502,0.5386114497840181,0.569620253164557,0.576,-0.01514861489684674
1876,Sebastian Aho,2024-10-24,Under,2.5,0.4444444444444444,0.42180569400674983,0.4613885502159819,0.43037974683544306,0.424,0.0076248475971918556
1877,Martin Necas,2024-10-24,Over,2.5,0.5649717514124294,0.5916418679821867,0.5600957822426761,0.5304878048780488,0.5239043824701195,-0.002802099165734845
1878,Martin Necas,2024-10-24,Under,2.5,0.45454545454545453,0.4083581320178134,0.4399042177573239,0.4695121951219512,0.4760956175298805,-0.006710566861226522
1879,Andrei Svechnikov,2024-10-24,Over,2.5,0.6211180124223602,0.541023444283937,0.5015135869461503,0.5234375,0.4847715736040609,-0.07891931353143355
1880,Andrei Svechnikov,2024-10-24,Under,2.5,0.425531914893617,0.45897655571606294,0.49848641305384966,0.4765625,0.5152284263959391,0.0317487167919531
1881,Brent Burns,2024-10-24,Over,2.5,0.4166666666666667,0.4709925236072595,0.4219407455348947,0.47928994082840237,0.4155597722960152,0.002260319514954867
1882,Brent Burns,2024-10-24,Under,2.5,0.625,0.5290074763927405,0.5780592544651053,0.5207100591715976,0.5844402277039848,-0.03129383035659644
1883,Jonathan Huberdeau,2024-10-24,Over,1.5,0.5319148936170213,0.5612570577073255,0.5136241898592445,0.46987951807228917,0.4674329501915709,-0.009768898597903503
1884,Jonathan Huberdeau,2024-10-24,Under,1.5,0.5,0.43874294229267446,0.4863758101407555,0.5301204819277109,0.5325670498084292,-0.006812094929622259
1885,Andrei Kuzmenko,2024-10-24,Over,1.5,0.5813953488372093,0.5577771432805143,0.5104410386024206,0.5031446540880503,0.49269311064718163,-0.042375490834665464
1886,Andrei Kuzmenko,2024-10-24,Under,1.5,0.4444444444444444,0.44222285671948575,0.4895589613975794,0.4968553459119497,0.5073068893528184,0.020301532628910712
1887,Seth Jarvis,2024-10-24,Over,2.5,0.425531914893617,0.4283081977448392,0.3791349308773182,0.39880952380952384,0.39272030651340994,-0.02019128008116708
1888,Seth Jarvis,2024-10-24,Under,2.5,0.5847953216374269,0.5716918022551608,0.6208650691226818,0.6011904761904762,0.60727969348659,0.021718052183023195
1889,Shayne Gostisbehere,2024-10-24,Over,1.5,0.6060606060606061,0.5882153400643148,0.5417690873506088,0.5527950310559007,0.5339805825242718,-0.04080038687365212
1890,Shayne Gostisbehere,2024-10-24,Under,1.5,0.42016806722689076,0.41178465993568525,0.4582309126493912,0.4472049689440994,0.46601941747572817,0.01641115436694765
1891,Connor Zary,2024-10-24,Over,1.5,0.5747126436781609,0.4978368901576412,0.4398014454992316,0.5362318840579711,0.5410764872521246,-0.07930590703761384
1892,Connor Zary,2024-10-24,Under,1.5,0.47619047619047616,0.5021631098423588,0.5601985545007684,0.463768115942029,0.45892351274787535,0.040094764648094014
1893,Jaccob Slavin,2024-10-24,Over,1.5,0.5988023952095809,0.5873773446412507,0.5464390877491256,0.5123456790123457,0.5174418604651163,-0.03262937442498515
1894,Jaccob Slavin,2024-10-24,Under,1.5,0.45454545454545453,0.41262265535874926,0.45356091225087436,0.4876543209876543,0.48255813953488375,-0.00045124855168256206
1895,Jordan Martinook,2024-10-24,Over,1.5,0.591715976331361,0.598215796089989,0.5424491758730206,0.5976331360946746,0.5749525616698292,-0.030166990135722938
1896,Jordan Martinook,2024-10-24,Under,1.5,0.4444444444444444,0.4017842039100111,0.45755082412697945,0.40236686390532544,0.4250474383301708,0.005897870857140747
1897,Rasmus Andersson,2024-10-24,Over,1.5,0.5464480874316939,0.635465613546723,0.589168024808907,0.588957055214724,0.5838264299802761,0.02354743536153607
1898,Rasmus Andersson,2024-10-24,Under,1.5,0.5050505050505051,0.36453438645327696,0.41083197519109305,0.4110429447852761,0.4161735700197239,-0.047589971714703
1899,MacKenzie Weegar,2024-10-24,Over,2.5,0.4385964912280702,0.4861120952199739,0.44131430663260884,0.38461538461538464,0.4102079395085066,0.0012102771723336153
1900,MacKenzie Weegar,2024-10-24,Under,2.5,0.591715976331361,0.5138879047800261,0.5586856933673912,0.6153846153846154,0.5897920604914934,-0.020225064568517748
1901,Martin Pospisil,2024-10-24,Over,1.5,0.5847953216374269,0.5988142286688145,0.5460379192003161,0.5507246376811594,0.5609065155807366,-0.02333632329840124
1902,Martin Pospisil,2024-10-24,Under,1.5,0.47846889952153115,0.4011857713311855,0.4539620807996839,0.4492753623188406,0.43909348441926344,-0.011747534662536863
1903,Jack Roslovic,2024-10-24,Over,1.5,0.5780346820809249,0.5977470786651319,0.568133267579487,0.475177304964539,0.5036855036855037,-0.005866249002564217
1904,Jack Roslovic,2024-10-24,Under,1.5,0.4854368932038835,0.4022529213348681,0.431866732420513,0.524822695035461,0.4963144963144963,-0.026027012078713024
1905,Nathan MacKinnon,2024-10-24,Over,4.5,0.48780487804878053,0.559745056328607,0.537048058273707,0.5125,0.47126436781609193,0.024035361776452227
1906,Nathan MacKinnon,2024-10-24,Under,4.5,0.5524861878453039,0.4402549436713929,0.46295194172629295,0.4875,0.5287356321839081,-0.050017588109694366
1907,Mikko Rantanen,2024-10-24,Over,3.5,0.45454545454545453,0.4879868253772104,0.45073249194341436,0.4556213017751479,0.4684512428298279,-0.0017476078592684047
1908,Mikko Rantanen,2024-10-24,Under,3.5,0.5747126436781609,0.5120131746227896,0.5492675080565856,0.5443786982248521,0.5315487571701721,-0.014957613507277367
1909,Cale Makar,2024-10-24,Over,3.5,0.4081632653061224,0.3687392978786195,0.33433549012435126,0.3541666666666667,0.3271604938271605,-0.031185870550920577
1910,Cale Makar,2024-10-24,Under,3.5,0.6172839506172839,0.6312607021213805,0.6656645098756487,0.6458333333333334,0.6728395061728395,0.03160342983812542
1911,Clayton Keller,2024-10-24,Over,2.5,0.5813953488372093,0.5959496497385044,0.5546228952267739,0.5389221556886228,0.5692007797270955,-0.015989104239565594
1912,Clayton Keller,2024-10-24,Under,2.5,0.4444444444444444,0.40405035026149555,0.4453771047732261,0.46107784431137727,0.43079922027290446,0.0004196971479517586
