id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6675,Alex Killorn,2024-11-18,Over,1.5,0.5747126436781609,0.6187903560859579,0.580604298842163,0.5590062111801242,0.5639097744360902,0.0034633378328931264
6676,Alex Killorn,2024-11-18,Under,1.5,0.4807692307692307,0.3812096439140421,0.419395701157837,0.4409937888198758,0.43609022556390975,-0.02955021796104146
6677,Jamie Benn,2024-11-18,Over,1.5,0.6451612903225806,0.6269350884068454,0.6054451540177512,0.5833333333333334,0.5625,-0.027981823305675252
6678,Jamie Benn,2024-11-18,Under,1.5,0.4115226337448559,0.37306491159315464,0.3945548459822488,0.4166666666666667,0.4375,-0.007208343402646034
6679,Tyler Seguin,2024-11-18,Over,2.5,0.5747126436781609,0.47022350455960427,0.4260323486589799,0.3974358974358974,0.3992248062015504,-0.08739990315316723
6680,Tyler Seguin,2024-11-18,Under,2.5,0.4629629629629629,0.5297764954403957,0.5739676513410201,0.6025641025641025,0.6007751937984496,0.05167459631392317
6681,Thomas Harley,2024-11-18,Over,1.5,0.6535947712418301,0.5985156921229888,0.5587805783008698,0.5148514851485149,0.5,-0.06842722415078736
6682,Thomas Harley,2024-11-18,Under,1.5,0.40322580645161293,0.4014843078770111,0.4412194216991302,0.48514851485148514,0.5,0.015916244225311293
6683,Mason Marchment,2024-11-18,Over,2.5,0.45454545454545453,0.35296274284666684,0.308132090276953,0.3231707317073171,0.3298245614035088,-0.06710612528972987
6684,Mason Marchment,2024-11-18,Under,2.5,0.5952380952380952,0.6470372571533332,0.691867909723047,0.676829268292683,0.6701754385964912,0.05968312071129374
6685,Wyatt Johnston,2024-11-18,Over,2.5,0.6060606060606061,0.48894464216526046,0.4443204522216524,0.4,0.4309210526315789,-0.10264278993625908
6686,Wyatt Johnston,2024-11-18,Under,2.5,0.4444444444444444,0.5110553578347395,0.5556795477783476,0.6,0.569078947368421,0.05005579650025642
6687,Matt Duchene,2024-11-18,Over,2.5,0.46511627906976744,0.39794584171800573,0.36538767575755204,0.40119760479041916,0.39792387543252594,-0.04661228198288331
6688,Matt Duchene,2024-11-18,Under,2.5,0.5847953216374269,0.6020541582819943,0.634612324242448,0.5988023952095808,0.6020761245674741,0.02999544875161478
6689,Troy Terry,2024-11-18,Over,2.5,0.4385964912280702,0.4763407307844938,0.43122407394974105,0.43209876543209874,0.42142857142857143,-0.0032830295692559547
6690,Troy Terry,2024-11-18,Under,2.5,0.5952380952380952,0.5236592692155062,0.568775926050259,0.5679012345679012,0.5785714285714286,-0.01634428096895771
6691,Trevor Zegras,2024-11-18,Over,1.5,0.5952380952380952,0.6566501343022068,0.6353742847770185,0.6328125,0.6169154228855721,0.024789999421099662
6692,Trevor Zegras,2024-11-18,Under,1.5,0.4347826086956522,0.34334986569779324,0.3646257152229815,0.3671875,0.38308457711442784,-0.03103093365137359
6693,Frank Vatrano,2024-11-18,Over,2.5,0.6211180124223602,0.6380172547118247,0.6194001492476506,0.5955056179775281,0.62,-0.0011335080783944351
6694,Frank Vatrano,2024-11-18,Under,2.5,0.425531914893617,0.3619827452881753,0.3805998507523494,0.4044943820224719,0.38,-0.01955376865407016
6695,Leo Carlsson,2024-11-18,Over,1.5,0.5464480874316939,0.5964151103144348,0.5470073861075335,0.5211267605633803,0.5119047619047619,0.00030828812553806983
6696,Leo Carlsson,2024-11-18,Under,1.5,0.5128205128205129,0.40358488968556516,0.4529926138924665,0.4788732394366197,0.4880952380952381,-0.030701158660444844
6697,Roope Hintz,2024-11-18,Over,2.5,0.4807692307692307,0.45793980431835224,0.4164058398338135,0.4260355029585799,0.41237113402061853,-0.030989780820756457
6698,Roope Hintz,2024-11-18,Under,2.5,0.5747126436781609,0.5420601956816478,0.5835941601661865,0.5739644970414202,0.5876288659793815,0.005220891449042059
6699,Miro Heiskanen,2024-11-18,Over,2.5,0.5847953216374269,0.4811820801151856,0.4362728678990455,0.4879518072289157,0.44802867383512546,-0.08942725207487048
6700,Miro Heiskanen,2024-11-18,Under,2.5,0.47619047619047616,0.5188179198848144,0.5637271321009545,0.5120481927710844,0.5519713261648745,0.04177885850272829
6701,Evgenii Dadonov,2024-11-18,Over,1.5,0.625,0.500791988245535,0.4428925726969787,0.42857142857142855,0.44635193133047213,-0.1214049515353475
6702,Evgenii Dadonov,2024-11-18,Under,1.5,0.4347826086956522,0.4992080117544651,0.5571074273030213,0.5714285714285714,0.5536480686695279,0.0541052082301825
6703,Clayton Keller,2024-11-18,Over,2.5,0.5291005291005292,0.561277469569095,0.5191494269620227,0.5254237288135594,0.5250836120401338,-0.005283028944319423
6704,Clayton Keller,2024-11-18,Under,2.5,0.5319148936170213,0.4387225304309051,0.4808505730379773,0.4745762711864407,0.47491638795986624,-0.027272989400171227
6705,Jakob Chychrun,2024-11-18,Over,2.5,0.4,0.48788300235592175,0.443198113334927,0.4788732394366197,0.42248062015503873,0.017999213889552904
6706,Jakob Chychrun,2024-11-18,Under,2.5,0.6451612903225806,0.5121169976440783,0.556801886665073,0.5211267605633803,0.5775193798449613,-0.062253216213244006
6707,Pierre-Luc Dubois,2024-11-18,Over,1.5,0.5649717514124294,0.6308952978367308,0.5894336485657892,0.6395348837209303,0.5939597315436241,0.014057648688781454
6708,Pierre-Luc Dubois,2024-11-18,Under,1.5,0.47619047619047616,0.3691047021632691,0.41056635143421083,0.36046511627906974,0.40604026845637586,-0.03132060499730846
6709,Logan Cooley,2024-11-18,Over,1.5,0.6172839506172839,0.6149778626042774,0.5630851386719009,0.5555555555555556,0.5777777777777777,-0.03540406264174212
6710,Logan Cooley,2024-11-18,Under,1.5,0.4385964912280702,0.3850221373957225,0.4369148613280991,0.4444444444444444,0.4222222222222222,-0.0007488508148308926
6711,Connor McMichael,2024-11-18,Over,2.5,0.4424778761061947,0.38770615371216155,0.32093883657738165,0.2524271844660194,0.28193832599118945,-0.05449964867760271
6712,Connor McMichael,2024-11-18,Under,2.5,0.6060606060606061,0.6122938462878385,0.6790611634226184,0.7475728155339806,0.7180616740088106,0.04632727678743086
6713,Dylan Strome,2024-11-18,Over,1.5,0.5952380952380952,0.6082805224822753,0.5705077788416153,0.5444444444444444,0.5490196078431373,-0.015274607186061162
6714,Dylan Strome,2024-11-18,Under,1.5,0.4587155963302752,0.39171947751772473,0.4294922211583847,0.45555555555555555,0.45098039215686275,-0.013497236837864676
6715,Mikhail Sergachev,2024-11-18,Over,1.5,0.6172839506172839,0.5876245196194905,0.5308395062305441,0.5461538461538461,0.5144230769230769,-0.05646774189778972
6716,Mikhail Sergachev,2024-11-18,Under,1.5,0.44052863436123346,0.4123754803805096,0.4691604937694559,0.45384615384615384,0.4855769230769231,0.012794157648949783
6717,Dylan Guenther,2024-11-18,Over,2.5,0.5,0.47580728218624335,0.4308591235787529,0.4105263157894737,0.47282608695652173,-0.034570438210623555
6718,Dylan Guenther,2024-11-18,Under,2.5,0.5649717514124294,0.5241927178137566,0.5691408764212471,0.5894736842105263,0.5271739130434783,0.0023958932680543388
6719,Nick Schmaltz,2024-11-18,Over,1.5,0.6535947712418301,0.6406248328673101,0.5968659662976696,0.6037735849056604,0.599290780141844,-0.040941071492719555
6720,Nick Schmaltz,2024-11-18,Under,1.5,0.4065040650406504,0.3593751671326899,0.40313403370233036,0.39622641509433965,0.40070921985815605,-0.001419567995251253
6721,Alex Ovechkin,2024-11-18,Over,3.5,0.4672897196261682,0.5231283130700174,0.48899712764672165,0.48520710059171596,0.4897260273972603,0.010187248500873769
6722,Alex Ovechkin,2024-11-18,Under,3.5,0.5882352941176471,0.4768716869299826,0.5110028723532783,0.514792899408284,0.5102739726027398,-0.046891113214081015
6723,John Carlson,2024-11-18,Over,2.5,0.4310344827586207,0.46475442687728785,0.4174236221136416,0.4676258992805755,0.4490566037735849,-0.005980529677339308
6724,John Carlson,2024-11-18,Under,2.5,0.625,0.5352455731227121,0.5825763778863584,0.5323741007194245,0.5509433962264151,-0.02828241474242771
6725,Tom Wilson,2024-11-18,Over,2.5,0.4347826086956522,0.46508908673111193,0.4164133219196757,0.3870967741935484,0.371900826446281,-0.008124876843220372
6726,Tom Wilson,2024-11-18,Under,2.5,0.6024096385542169,0.5349109132688881,0.5835866780803243,0.6129032258064516,0.628099173553719,-0.011835649388887037
6727,Moritz Seider,2024-11-18,Over,1.5,0.6369426751592356,0.5618017211622821,0.5058434934597958,0.5082872928176796,0.498371335504886,-0.09027443652110548
6728,Moritz Seider,2024-11-18,Under,1.5,0.4166666666666667,0.43819827883771784,0.49415650654020415,0.49171270718232046,0.501628664495114,0.0332099313743732
6729,Mikael Granlund,2024-11-18,Over,2.5,0.5076142131979695,0.42419548646384,0.3718051485960472,0.31736526946107785,0.3873239436619718,-0.06895460238808945
6730,Mikael Granlund,2024-11-18,Under,2.5,0.5464480874316939,0.57580451353616,0.6281948514039528,0.6826347305389222,0.6126760563380281,0.045059210261817376
6731,Lucas Raymond,2024-11-18,Over,2.5,0.4098360655737705,0.3507650467390421,0.29799546413687383,0.28901734104046245,0.28762541806020064,-0.04737692144201873
6732,Lucas Raymond,2024-11-18,Under,2.5,0.6451612903225806,0.6492349532609579,0.7020045358631262,0.7109826589595376,0.7123745819397993,0.04004865026720253
6733,Patrick Kane,2024-11-18,Over,2.5,0.5102040816326531,0.5499828046011213,0.5086757762980797,0.5428571428571428,0.5042735042735043,-0.0007800725145218346
6734,Patrick Kane,2024-11-18,Under,2.5,0.5464480874316939,0.4500171953988787,0.4913242237019203,0.45714285714285713,0.49572649572649574,-0.030384539345025857
6735,Fabian Zetterlund,2024-11-18,Over,2.5,0.5181347150259068,0.4345256493098566,0.3893174479604913,0.375,0.3959731543624161,-0.06683261436458385
6736,Fabian Zetterlund,2024-11-18,Under,2.5,0.53475935828877,0.5654743506901434,0.6106825520395087,0.625,0.6040268456375839,0.0407978081361728
6737,Alex DeBrincat,2024-11-18,Over,2.5,0.5952380952380952,0.5864785083634052,0.5454721164728212,0.5524861878453039,0.5276872964169381,-0.030737810413845712
6738,Alex DeBrincat,2024-11-18,Under,2.5,0.4424778761061947,0.41352149163659474,0.45452788352717877,0.44751381215469616,0.4723127035830619,0.005403376343536492
6739,William Eklund,2024-11-18,Over,1.5,0.6060606060606061,0.5296614447268797,0.47479053025407003,0.49056603773584906,0.46551724137931033,-0.0833060096464556
6740,William Eklund,2024-11-18,Under,1.5,0.4504504504504504,0.47033855527312024,0.52520946974593,0.5094339622641509,0.5344827586206896,0.03400922599097636
6741,Vladimir Tarasenko,2024-11-18,Over,1.5,0.6369426751592356,0.63609347959675,0.6016996816765615,0.6024844720496895,0.5806451612903226,-0.024268201652543148
6742,Vladimir Tarasenko,2024-11-18,Under,1.5,0.42016806722689076,0.36390652040325,0.3983003183234385,0.39751552795031053,0.41935483870967744,-0.009428485940256609
6743,Tyler Toffoli,2024-11-18,Over,2.5,0.5464480874316939,0.6135392768548028,0.5847893510183231,0.5722222222222222,0.5407166123778502,0.02113388926612389
6744,Tyler Toffoli,2024-11-18,Under,2.5,0.5,0.3864607231451972,0.415210648981677,0.42777777777777776,0.4592833876221498,-0.042394675509161525
6745,Dylan Larkin,2024-11-18,Over,3.5,0.4424778761061947,0.3946772030469333,0.36570677877277546,0.3696969696969697,0.37906137184115524,-0.03442513491538246
6746,Dylan Larkin,2024-11-18,Under,3.5,0.6172839506172839,0.6053227969530667,0.6342932212272245,0.6303030303030303,0.6209386281588448,0.011110894511332181
