id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
2020,Dougie Hamilton,2024-10-25,Under,3.5,0.591715976331361,0.5414914063062644,0.5761521708724273,0.5267857142857143,0.4956896551724138,-0.00953001131362241
2021,Timo Meier,2024-10-25,Over,2.5,0.6369426751592356,0.6423663237136866,0.6303250878942279,0.6878980891719745,0.6173361522198731,-0.004556847371079892
2022,Timo Meier,2024-10-25,Under,2.5,0.4310344827586207,0.3576336762863134,0.3696749121057721,0.31210191082802546,0.38266384778012685,-0.026961023468675918
2023,Nico Hischier,2024-10-25,Over,2.5,0.5649717514124294,0.5598294912299975,0.5232557642969639,0.5555555555555556,0.5308641975308642,-0.023973148439731806
2024,Nico Hischier,2024-10-25,Under,2.5,0.4629629629629629,0.4401705087700026,0.47674423570303615,0.4444444444444444,0.4691358024691358,0.0064154200686547674
2025,Jesper Bratt,2024-10-25,Over,2.5,0.6211180124223602,0.5949725560068344,0.5626097697035306,0.4885057471264368,0.540590405904059,-0.03860584867922773
2026,Jesper Bratt,2024-10-25,Under,2.5,0.425531914893617,0.40502744399316554,0.4373902302964694,0.5114942528735632,0.45940959409594095,0.005160563184574654
2027,Noah Dobson,2024-10-25,Over,2.5,0.48780487804878053,0.45656227906337765,0.4079531257807749,0.4233128834355828,0.38551859099804303,-0.038975260035574166
2028,Noah Dobson,2024-10-25,Under,2.5,0.5464480874316939,0.5434377209366223,0.5920468742192251,0.5766871165644172,0.6144814090019569,0.025134271030476482
2029,Brock Nelson,2024-10-25,Over,2.5,0.5747126436781609,0.6173198641146516,0.5885412842092583,0.5470588235294118,0.6056603773584905,0.008128998150036981
2030,Brock Nelson,2024-10-25,Under,2.5,0.45454545454545453,0.38268013588534844,0.4114587157907417,0.45294117647058824,0.39433962264150946,-0.01974808859591004
2031,Mathew Barzal,2024-10-25,Over,2.5,0.5847953216374269,0.5807528341110355,0.547759913452254,0.4444444444444444,0.49193548387096775,-0.022299488731213235
2032,Mathew Barzal,2024-10-25,Under,2.5,0.45454545454545453,0.41924716588896455,0.45224008654774595,0.5555555555555556,0.5080645161290323,-0.0010566269989497612
2033,Bo Horvat,2024-10-25,Over,2.5,0.6451612903225806,0.6297556791245977,0.5844909328196066,0.5843373493975904,0.5996168582375478,-0.04274502460436805
2034,Bo Horvat,2024-10-25,Under,2.5,0.4166666666666667,0.37024432087540227,0.41550906718039343,0.41566265060240964,0.4003831417624521,-0.0004961140655456858
2035,Jack Hughes,2024-10-25,Over,3.5,0.5154639175257733,0.6179660635022154,0.6156606069607484,0.58,0.545662100456621,0.05169722805953508
2036,Jack Hughes,2024-10-25,Under,3.5,0.5102040816326531,0.3820339364977846,0.3843393930392516,0.42,0.454337899543379,-0.06424343480288203
2037,Anders Lee,2024-10-25,Over,2.5,0.5,0.48539494409181394,0.44120037370088205,0.4556213017751479,0.43238095238095237,-0.029399813149558973
2038,Anders Lee,2024-10-25,Under,2.5,0.53475935828877,0.5146050559081861,0.558799626299118,0.5443786982248521,0.5676190476190476,0.01291818999406627
2039,Kyle Palmieri,2024-10-25,Over,2.5,0.6024096385542169,0.5334089465401612,0.4980113417438996,0.45454545454545453,0.4870775347912525,-0.06564438360042679
2040,Kyle Palmieri,2024-10-25,Under,2.5,0.4424778761061947,0.46659105345983876,0.5019886582561004,0.5454545454545454,0.5129224652087475,0.02668539040848944
2041,Erik Haula,2024-10-25,Over,1.5,0.5617977528089888,0.6291006436926745,0.5908004250295836,0.5843373493975904,0.5509803921568628,0.0165463963309804
2042,Erik Haula,2024-10-25,Under,1.5,0.5,0.3708993563073255,0.40919957497041637,0.41566265060240964,0.44901960784313727,-0.045400212514791816
2043,Luke Hughes,2024-10-25,Over,1.5,0.4716981132075471,0.5371152052523166,0.48466851058649607,0.4588235294117647,0.4574712643678161,0.006137777331109762
2044,Luke Hughes,2024-10-25,Under,1.5,0.5747126436781609,0.4628847947476834,0.5153314894135039,0.5411764705882353,0.542528735632184,-0.03490648933125107
2045,Stefan Noesen,2024-10-25,Over,1.5,0.5464480874316939,0.481065771270887,0.41964083219792614,0.40236686390532544,0.37523452157598497,-0.06989677020415516
2046,Stefan Noesen,2024-10-25,Under,1.5,0.5050505050505051,0.518934228729113,0.5803591678020739,0.5976331360946746,0.624765478424015,0.03803855924696588
2047,Connor Bedard,2024-10-25,Over,2.5,0.6369426751592356,0.6111848997579574,0.5861523492213261,0.6,0.5905511811023622,-0.03497404022917455
2048,Connor Bedard,2024-10-25,Under,2.5,0.42194092827004215,0.3888151002420426,0.41384765077867397,0.4,0.4094488188976378,-0.003500194827471298
2049,Roman Josi,2024-10-25,Over,3.5,0.5181347150259068,0.48441337955646857,0.44842225545592795,0.4838709677419355,0.4601941747572815,-0.03616802337904815
2050,Roman Josi,2024-10-25,Under,3.5,0.5405405405405405,0.5155866204435314,0.551577744544072,0.5161290322580645,0.5398058252427185,0.006005537472509814
2051,Taylor Hall,2024-10-25,Over,1.5,0.6756756756756757,0.708469128733542,0.6682345552085173,0.6923076923076923,0.75,-0.005735863693434623
2052,Taylor Hall,2024-10-25,Under,1.5,0.38759689922480617,0.29153087126645805,0.33176544479148273,0.3076923076923077,0.25,-0.02279195449967951
2053,Seth Jones,2024-10-25,Over,2.5,0.4854368932038835,0.5195848155228009,0.4771908298348424,0.4657534246575342,0.4732142857142857,-0.004006342108543545
2054,Seth Jones,2024-10-25,Under,2.5,0.5319148936170213,0.4804151844771991,0.5228091701651576,0.5342465753424658,0.5267857142857143,-0.004863284116336297
2055,Jonathan Marchessault,2024-10-25,Over,2.5,0.6666666666666666,0.6465340106811279,0.6253287882055946,0.6463414634146342,0.648854961832061,-0.031003408845804076
2056,Jonathan Marchessault,2024-10-25,Under,2.5,0.4,0.353465989318872,0.37467121179440543,0.35365853658536583,0.3511450381679389,-0.010553661752331064
2057,Tyler Bertuzzi,2024-10-25,Over,1.5,0.6666666666666666,0.6337683564194077,0.6016568342203261,0.6131386861313869,0.5824847250509165,-0.04875737433475541
2058,Tyler Bertuzzi,2024-10-25,Under,1.5,0.4,0.36623164358059235,0.3983431657796739,0.38686131386861317,0.4175152749490835,-0.0006903475918025453
2059,Teuvo Teravainen,2024-10-25,Over,1.5,0.6622516556291391,0.6096500601936377,0.5725520276398157,0.543046357615894,0.5276073619631901,-0.06639531287445014
2060,Teuvo Teravainen,2024-10-25,Under,1.5,0.4081632653061224,0.39034993980636234,0.4274479723601843,0.45695364238410596,0.4723926380368098,0.00814612625559509
2061,Ryan O'Reilly,2024-10-25,Over,1.5,0.6451612903225806,0.6538562403297009,0.6279735849892708,0.5602836879432624,0.5848303393213573,-0.01210951966665011
2062,Ryan O'Reilly,2024-10-25,Under,1.5,0.4166666666666667,0.3461437596702991,0.3720264150107292,0.4397163120567376,0.4151696606786427,-0.01913153642397321
2063,Filip Forsberg,2024-10-25,Over,4.5,0.46511627906976744,0.42972867333113707,0.3986020616859325,0.37681159420289856,0.42570281124497994,-0.031088166820705476
2064,Filip Forsberg,2024-10-25,Under,4.5,0.5649717514124294,0.5702713266688629,0.6013979383140675,0.6231884057971014,0.5742971887550201,0.020933230784382945
2065,Steven Stamkos,2024-10-25,Over,3.5,0.5,0.4610052768400337,0.4212944492961128,0.3795180722891566,0.4143968871595331,-0.03935277535194359
2066,Steven Stamkos,2024-10-25,Under,3.5,0.5235602094240838,0.5389947231599663,0.5787055507038872,0.6204819277108434,0.585603112840467,0.02893615435286387
2067,Brady Skjei,2024-10-25,Over,2.5,0.5235602094240838,0.4729556769538098,0.42948559725332114,0.4491017964071856,0.45664739884393063,-0.049363326715977096
2068,Brady Skjei,2024-10-25,Under,2.5,0.5319148936170213,0.5270443230461902,0.5705144027466789,0.5508982035928144,0.5433526011560693,0.020615646921521652
2069,Nick Foligno,2024-10-25,Over,1.5,0.6493506493506493,0.6131357325807144,0.5723139207687018,0.46099290780141844,0.5371549893842887,-0.054924334266758884
2070,Nick Foligno,2024-10-25,Under,1.5,0.4132231404958678,0.3868642674192856,0.4276860792312982,0.5390070921985816,0.46284501061571126,0.006162026714743238
2071,Luke Evangelista,2024-10-25,Over,2.5,0.41841004184100417,0.42793755222313723,0.3758929696391393,0.38181818181818183,0.38095238095238093,-0.01827622348245629
2072,Luke Evangelista,2024-10-25,Under,2.5,0.6451612903225806,0.5720624477768628,0.6241070303608607,0.6181818181818182,0.6190476190476191,-0.014833683154848148
2073,Gustav Nyquist,2024-10-25,Over,1.5,0.625,0.6104728848218731,0.5589589366589578,0.5797101449275363,0.5870445344129555,-0.044027375560694776
2074,Gustav Nyquist,2024-10-25,Under,1.5,0.44052863436123346,0.3895271151781269,0.4410410633410422,0.42028985507246375,0.41295546558704455,0.0002289790913712203
2075,Zach Hyman,2024-10-25,Over,3.5,0.46511627906976744,0.5020652425230487,0.46544076017821623,0.4578313253012048,0.46923076923076923,0.00015165964851410196
2076,Zach Hyman,2024-10-25,Under,3.5,0.5747126436781609,0.4979347574769513,0.5345592398217838,0.5421686746987951,0.5307692307692308,-0.023603690104762237
2077,Connor McDavid,2024-10-25,Over,3.5,0.46511627906976744,0.5100507706570223,0.47511737786721175,0.509090909090909,0.4135188866799205,0.00467442661184897
2078,Connor McDavid,2024-10-25,Under,3.5,0.5555555555555556,0.4899492293429777,0.5248826221327882,0.4909090909090909,0.5864811133200796,-0.017253525050306612
2079,Leon Draisaitl,2024-10-25,Over,2.5,0.5464480874316939,0.5486275232907922,0.5072134168969108,0.5535714285714286,0.5,-0.02162633948152204
2080,Leon Draisaitl,2024-10-25,Under,2.5,0.5050505050505051,0.4513724767092078,0.4927865831030892,0.44642857142857145,0.5,-0.0061945320040518725
2081,Evan Bouchard,2024-10-25,Over,2.5,0.5882352941176471,0.5226797615726789,0.48118998685186054,0.40588235294117647,0.4640151515151515,-0.06499179369708469
2082,Evan Bouchard,2024-10-25,Under,2.5,0.425531914893617,0.4773202384273211,0.5188100131481395,0.5941176470588235,0.5359848484848485,0.04059324646261625
2083,Ryan Nugent-Hopkins,2024-10-25,Over,1.5,0.6535947712418301,0.6843269663483287,0.6611770123507272,0.6627218934911243,0.6118546845124283,0.005472089102175781
2084,Ryan Nugent-Hopkins,2024-10-25,Under,1.5,0.4081632653061224,0.3156730336516713,0.33882298764927277,0.33727810650887574,0.3881453154875717,-0.02929028969987614
2085,Sidney Crosby,2024-10-25,Over,2.5,0.6211180124223602,0.6667449459817594,0.6428912597547809,0.622093023255814,0.6697761194029851,0.014366773854589066
2086,Sidney Crosby,2024-10-25,Under,2.5,0.4347826086956522,0.3332550540182406,0.35710874024521905,0.37790697674418605,0.3302238805970149,-0.034355749506922356
2087,Evgeni Malkin,2024-10-25,Over,2.5,0.4347826086956522,0.49684958509610055,0.4528325184601145,0.47093023255813954,0.4197761194029851,0.007983613934281403
2088,Evgeni Malkin,2024-10-25,Under,2.5,0.6211180124223602,0.5031504149038994,0.5471674815398855,0.5290697674418605,0.5802238805970149,-0.04879522734458372
2089,Rickard Rakell,2024-10-25,Over,2.5,0.42372881355932207,0.4879673730920021,0.4431896771472985,0.48125,0.45168067226890757,0.00844258052713684
2090,Rickard Rakell,2024-10-25,Under,2.5,0.6369426751592356,0.5120326269079979,0.5568103228527015,0.51875,0.5483193277310925,-0.05517885663213096
2091,Bryan Rust,2024-10-25,Over,2.5,0.5882352941176471,0.6282173083606248,0.5993916294164285,0.4899328859060403,0.5431235431235432,0.006773489288545903
2092,Bryan Rust,2024-10-25,Under,2.5,0.44052863436123346,0.37178269163937516,0.40060837058357146,0.5100671140939598,0.4568764568764569,-0.017838385585687552
2093,Erik Karlsson,2024-10-25,Over,2.5,0.4694835680751174,0.5135559804243923,0.4709346079688188,0.4476744186046512,0.4496268656716418,0.0006837864985805298
2094,Erik Karlsson,2024-10-25,Under,2.5,0.5747126436781609,0.4864440195756076,0.5290653920311812,0.5523255813953488,0.5503731343283582,-0.026833181711400256
2095,Viktor Arvidsson,2024-10-25,Over,2.5,0.5319148936170213,0.5909118745905977,0.5527007653539092,0.5294117647058824,0.5576923076923077,0.01110154513220149
2096,Viktor Arvidsson,2024-10-25,Under,2.5,0.5181347150259068,0.40908812540940237,0.4472992346460908,0.47058823529411764,0.4423076923076923,-0.036750665895979806
2097,Jeff Skinner,2024-10-25,Over,2.5,0.5952380952380952,0.5933112215927596,0.563886410050756,0.58125,0.5857142857142857,-0.01936427614512129
2098,Jeff Skinner,2024-10-25,Under,2.5,0.4694835680751174,0.4066887784072404,0.436113589949244,0.41875,0.4142857142857143,-0.01572523305489168
2099,Kris Letang,2024-10-25,Over,1.5,0.591715976331361,0.6588556043775315,0.6094431461288338,0.6168831168831169,0.5965250965250966,0.010854680057148208
2100,Kris Letang,2024-10-25,Under,1.5,0.4694835680751174,0.34114439562246845,0.39055685387116623,0.38311688311688313,0.4034749034749035,-0.037193340985490264
2101,Darnell Nurse,2024-10-25,Over,1.5,0.6622516556291391,0.6832355504233947,0.658797827620663,0.6352941176470588,0.6325757575757576,-0.002556509947450436
2102,Darnell Nurse,2024-10-25,Under,1.5,0.4016064257028112,0.3167644495766053,0.341202172379337,0.36470588235294116,0.36742424242424243,-0.02523600516366624
2103,Mattias Ekholm,2024-10-25,Over,2.5,0.4504504504504504,0.42334038594349765,0.3799977211123051,0.3353658536585366,0.3754863813229572,-0.03205021703497593
2104,Mattias Ekholm,2024-10-25,Under,2.5,0.6134969325153374,0.5766596140565023,0.6200022788876949,0.6646341463414634,0.6245136186770428,0.004207823248786741
2105,Michael Bunting,2024-10-25,Over,1.5,0.591715976331361,0.6458588248370773,0.6199952837020832,0.5823529411764706,0.5965909090909091,0.01731595270163791
2106,Michael Bunting,2024-10-25,Under,1.5,0.4716981132075471,0.35414117516292265,0.38000471629791677,0.4176470588235294,0.4034090909090909,-0.04339062532330723
