id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5805,Fabian Zetterlund,2024-11-14,Over,2.5,0.4347826086956522,0.43666483145885737,0.39198549003795535,0.37349397590361444,0.39403973509933776,-0.018929494790904375
5806,Fabian Zetterlund,2024-11-14,Under,2.5,0.5952380952380952,0.5633351685411426,0.6080145099620446,0.6265060240963856,0.6059602649006622,0.007891314976556985
5807,Filip Chytil,2024-11-14,Over,2.5,0.47619047619047616,0.4813262788417859,0.4396414024854929,0.40816326530612246,0.4423076923076923,-0.0174438760864693
5808,Filip Chytil,2024-11-14,Under,2.5,0.5813953488372093,0.5186737211582141,0.5603585975145071,0.5918367346938775,0.5576923076923077,-0.01256361537328049
5809,Alexis Lafrenière,2024-11-14,Over,2.5,0.5076142131979695,0.4195550108965045,0.37518927683298076,0.384180790960452,0.40716612377850164,-0.06723637232964638
5810,Alexis Lafrenière,2024-11-14,Under,2.5,0.5555555555555556,0.5804449891034955,0.6248107231670192,0.615819209039548,0.5928338762214984,0.038956031781448325
5811,Artemi Panarin,2024-11-14,Over,3.5,0.5555555555555556,0.4708164060372886,0.4315373943029337,0.38764044943820225,0.4383116883116883,-0.06976021570459978
5812,Artemi Panarin,2024-11-14,Under,3.5,0.5,0.5291835939627114,0.5684626056970663,0.6123595505617978,0.5616883116883117,0.03423130284853315
5813,Chris Kreider,2024-11-14,Over,2.5,0.5952380952380952,0.5901561170452635,0.5483256832013815,0.5085714285714286,0.49836065573770494,-0.028975313316793788
5814,Chris Kreider,2024-11-14,Under,2.5,0.4444444444444444,0.4098438829547365,0.45167431679861847,0.49142857142857144,0.5016393442622951,0.0032534425593783167
5815,Tyler Toffoli,2024-11-14,Over,2.5,0.5524861878453039,0.6208871894428816,0.5931731139007914,0.5730337078651685,0.5434083601286174,0.02272942474087422
5816,Tyler Toffoli,2024-11-14,Under,2.5,0.5050505050505051,0.37911281055711843,0.40682688609920853,0.42696629213483145,0.4565916398713826,-0.049612950388665075
5817,William Eklund,2024-11-14,Over,1.5,0.5494505494505494,0.5264920881322142,0.47150286606338665,0.5,0.4703389830508475,-0.04325145846482814
5818,William Eklund,2024-11-14,Under,1.5,0.48780487804878053,0.47350791186778585,0.5284971339366134,0.5,0.5296610169491526,0.019861696326204117
5819,Mika Zibanejad,2024-11-14,Over,2.5,0.5747126436781609,0.5441162935626713,0.5062153881128345,0.5649717514124294,0.5392156862745098,-0.04026527860934728
5820,Mika Zibanejad,2024-11-14,Under,2.5,0.4807692307692307,0.4558837064373287,0.4937846118871655,0.4350282485875706,0.46078431372549017,0.006266664982709322
5821,Adam Fox,2024-11-14,Over,1.5,0.6622516556291391,0.5921803862596674,0.5429235358269766,0.5892857142857143,0.6006944444444444,-0.08832620632414967
5822,Adam Fox,2024-11-14,Under,1.5,0.4,0.4078196137403326,0.4570764641730234,0.4107142857142857,0.3993055555555556,0.023781860072093083
5823,Mikael Granlund,2024-11-14,Over,2.5,0.4504504504504504,0.4225840283482444,0.37206787141032405,0.3151515151515151,0.3993055555555556,-0.03565764866169682
5824,Mikael Granlund,2024-11-14,Under,2.5,0.5882352941176471,0.5774159716517556,0.627932128589676,0.6848484848484848,0.6006944444444444,0.024101649500874678
5825,Vincent Trocheck,2024-11-14,Over,2.5,0.5882352941176471,0.5233190262633975,0.4801022924443912,0.47191011235955055,0.4707792207792208,-0.06565217958733394
5826,Vincent Trocheck,2024-11-14,Under,2.5,0.4716981132075471,0.47668097373660245,0.5198977075556088,0.5280898876404494,0.5292207792207793,0.022808736611136332
5827,Reilly Smith,2024-11-14,Over,1.5,0.5952380952380952,0.6077196201797058,0.5712903923990353,0.5952380952380952,0.5547945205479452,-0.014791228224125236
5828,Reilly Smith,2024-11-14,Under,1.5,0.4385964912280702,0.3922803798202942,0.42870960760096466,0.40476190476190477,0.4452054794520548,-0.004402752865195439
5829,Travis Sanheim,2024-11-14,Over,1.5,0.6024096385542169,0.5810332698107623,0.5286912226756306,0.5,0.5466237942122186,-0.046353246347898946
5830,Travis Sanheim,2024-11-14,Under,1.5,0.4347826086956522,0.4189667301892377,0.4713087773243694,0.5,0.4533762057877814,0.016155805355009517
5831,Brady Tkachuk,2024-11-14,Over,3.5,0.5952380952380952,0.6366920989574764,0.6253428639476011,0.651685393258427,0.6472491909385113,0.018594121849988876
5832,Brady Tkachuk,2024-11-14,Under,3.5,0.4629629629629629,0.36330790104252364,0.3746571360523989,0.34831460674157305,0.35275080906148865,-0.041107884941124634
5833,Owen Tippett,2024-11-14,Over,3.5,0.4807692307692307,0.48260543494501384,0.4435303669410273,0.391812865497076,0.4119601328903654,-0.017929823324690536
5834,Owen Tippett,2024-11-14,Under,3.5,0.53475935828877,0.5173945650549862,0.5564696330589727,0.6081871345029239,0.5880398671096345,0.011666153396631879
5835,Joel Farabee,2024-11-14,Over,1.5,0.5952380952380952,0.625523134818404,0.5905351367496521,0.5833333333333334,0.5923566878980892,-0.0029047684781560723
5836,Joel Farabee,2024-11-14,Under,1.5,0.45454545454545453,0.37447686518159595,0.4094648632503479,0.4166666666666667,0.40764331210191085,-0.020661937676923856
5837,Drake Batherson,2024-11-14,Over,2.5,0.4694835680751174,0.5040631610849555,0.46071524558823396,0.4748603351955307,0.42765273311897106,-0.004131974977226047
5838,Drake Batherson,2024-11-14,Under,2.5,0.5882352941176471,0.4959368389150445,0.539284754411766,0.5251396648044693,0.572347266881029,-0.029719970535713486
5839,Tim Stützle,2024-11-14,Over,2.5,0.4504504504504504,0.5088018922087578,0.4653459376822484,0.4880952380952381,0.45051194539249145,0.006776225748891709
5840,Tim Stützle,2024-11-14,Under,2.5,0.6060606060606061,0.49119810779124223,0.5346540623177516,0.5119047619047619,0.5494880546075085,-0.045315691221426896
5841,Jake Sanderson,2024-11-14,Over,1.5,0.625,0.6091284179327658,0.57002810475847,0.49122807017543857,0.5133333333333333,-0.03664793016101997
5842,Jake Sanderson,2024-11-14,Under,1.5,0.4291845493562232,0.3908715820672341,0.42997189524153,0.5087719298245614,0.4866666666666667,0.00034483381818890824
5843,Josh Norris,2024-11-14,Over,2.5,0.4016064257028112,0.39431895163743746,0.35458113447254913,0.3561643835616438,0.36416184971098264,-0.01964647234284439
5844,Josh Norris,2024-11-14,Under,2.5,0.6535947712418301,0.6056810483625625,0.6454188655274509,0.6438356164383562,0.6358381502890174,-0.005900535727830253
5845,Sean Couturier,2024-11-14,Over,2.5,0.4385964912280702,0.4947166836629737,0.45023542731113664,0.4111111111111111,0.4305555555555556,0.005182963724490522
5846,Sean Couturier,2024-11-14,Under,2.5,0.6172839506172839,0.5052833163370263,0.5497645726888634,0.5888888888888889,0.5694444444444444,-0.044105400098403746
5847,Travis Konecny,2024-11-14,Over,2.5,0.6024096385542169,0.6345807894183411,0.5926209612425833,0.625,0.6071428571428571,-0.0061550016429210985
5848,Travis Konecny,2024-11-14,Under,2.5,0.4347826086956522,0.36541921058165894,0.40737903875741666,0.375,0.39285714285714285,-0.012120809780373415
5849,Shane Pinto,2024-11-14,Over,1.5,0.6060606060606061,0.7220002485158798,0.6880912667316317,0.6,0.676829268292683,0.052057919271997016
5850,Shane Pinto,2024-11-14,Under,1.5,0.4424778761061947,0.2779997514841202,0.31190873326836827,0.4,0.3231707317073171,-0.058548861669342825
5851,Claude Giroux,2024-11-14,Over,1.5,0.6535947712418301,0.7119796284059512,0.6870515389453064,0.7094972067039106,0.7266881028938906,0.02414568612562204
5852,Claude Giroux,2024-11-14,Under,1.5,0.40322580645161293,0.2880203715940488,0.31294846105469365,0.2905027932960894,0.2733118971061093,-0.03781888793654725
5853,Thomas Chabot,2024-11-14,Over,2.5,0.4587155963302752,0.4869388056980042,0.44247169880917747,0.44776119402985076,0.46808510638297873,-0.007502478092371409
5854,Thomas Chabot,2024-11-14,Under,2.5,0.5952380952380952,0.5130611943019958,0.5575283011908225,0.5522388059701493,0.5319148936170213,-0.023291343382139035
5855,Kyle Connor,2024-11-14,Over,3.5,0.4716981132075471,0.4992621275488396,0.46259647348038146,0.4171779141104294,0.45,-0.0043070259423194784
5856,Kyle Connor,2024-11-14,Under,3.5,0.5882352941176471,0.5007378724511604,0.5374035265196185,0.5828220858895705,0.55,-0.030862144613088754
5857,Nicholas Paul,2024-11-14,Over,1.5,0.5617977528089888,0.544135440064734,0.48597752435662367,0.48863636363636365,0.47058823529411764,-0.04325641238628522
5858,Nicholas Paul,2024-11-14,Under,1.5,0.5,0.455864559935266,0.5140224756433763,0.5113636363636364,0.5294117647058824,0.0070112378216881655
5859,Victor Hedman,2024-11-14,Over,2.5,0.5235602094240838,0.47412115821854606,0.4315348900707259,0.39880952380952384,0.41496598639455784,-0.04828801097937188
5860,Victor Hedman,2024-11-14,Under,2.5,0.5405405405405405,0.5258788417814539,0.5684651099292741,0.6011904761904762,0.5850340136054422,0.015194250990928582
5861,Mark Scheifele,2024-11-14,Over,2.5,0.3921568627450981,0.4324496265785446,0.39043615029856915,0.45614035087719296,0.43097643097643096,-0.0007077123772014082
5862,Mark Scheifele,2024-11-14,Under,2.5,0.6666666666666666,0.5675503734214554,0.6095638497014308,0.543859649122807,0.569023569023569,-0.04282711272392686
5863,Anthony Cirelli,2024-11-14,Over,1.5,0.5524861878453039,0.5422991741933083,0.4868392136766334,0.4900662251655629,0.4784172661870504,-0.03667315532262144
5864,Anthony Cirelli,2024-11-14,Under,1.5,0.5102040816326531,0.4577008258066917,0.5131607863233666,0.5099337748344371,0.5215827338129496,0.0015091513525516964
5865,Nikita Kucherov,2024-11-14,Over,3.5,0.5681818181818182,0.5252140610407359,0.4899115792326353,0.4858757062146893,0.5,-0.045314348865316406
5866,Nikita Kucherov,2024-11-14,Under,3.5,0.49504950495049505,0.4747859389592642,0.5100884207673647,0.5141242937853108,0.5,0.007445737732861946
5867,Josh Morrissey,2024-11-14,Over,2.5,0.41493775933609955,0.4410415430445842,0.39671632849041405,0.38285714285714284,0.37987012987012986,-0.007786107861365618
5868,Josh Morrissey,2024-11-14,Under,2.5,0.6493506493506493,0.5589584569554158,0.603283671509586,0.6171428571428571,0.6201298701298701,-0.032844049016313714
5869,Nikolaj Ehlers,2024-11-14,Over,2.5,0.5747126436781609,0.5859968151330653,0.5402985657462362,0.5664335664335665,0.5703971119133574,-0.020229897162685445
5870,Nikolaj Ehlers,2024-11-14,Under,2.5,0.48780487804878053,0.41400318486693466,0.45970143425376375,0.43356643356643354,0.4296028880866426,-0.01371715709042487
5871,Brandon Hagel,2024-11-14,Over,2.5,0.4926108374384237,0.4303276075491602,0.3943512191544798,0.3954802259887006,0.40716612377850164,-0.04841432648456459
5872,Brandon Hagel,2024-11-14,Under,2.5,0.5714285714285714,0.5696723924508398,0.6056487808455202,0.6045197740112994,0.5928338762214984,0.019961788826553445
5873,Nino Niederreiter,2024-11-14,Over,1.5,0.6535947712418301,0.690890105512149,0.6676056155982137,0.6374269005847953,0.6566666666666666,0.010111599936446725
5874,Nino Niederreiter,2024-11-14,Under,1.5,0.4115226337448559,0.309109894487851,0.3323943844017862,0.36257309941520466,0.3433333333333333,-0.033615672360779614
5875,Gabriel Vilardi,2024-11-14,Over,2.5,0.46511627906976744,0.4537349166392588,0.408082023855322,0.42857142857142855,0.49333333333333335,-0.026657314937186455
5876,Gabriel Vilardi,2024-11-14,Under,2.5,0.5988023952095809,0.5462650833607412,0.591917976144678,0.5714285714285714,0.5066666666666667,-0.004289917850144681
5877,Jake Guentzel,2024-11-14,Over,2.5,0.6211180124223602,0.6446213972189396,0.6367479428566782,0.5786163522012578,0.5875912408759124,0.010313191802972133
5878,Jake Guentzel,2024-11-14,Under,2.5,0.4347826086956522,0.35537860278106037,0.3632520571433217,0.42138364779874216,0.4124087591240876,-0.03163851318660771
5879,Jordan Kyrou,2024-11-14,Over,2.5,0.6172839506172839,0.6453633559247,0.6165957688500556,0.6384180790960452,0.6334405144694534,-0.00044953808988298927
5880,Jordan Kyrou,2024-11-14,Under,2.5,0.44052863436123346,0.35463664407530004,0.38340423114994443,0.3615819209039548,0.3665594855305466,-0.025526062064887042
5881,Dylan Cozens,2024-11-14,Over,2.5,0.5154639175257733,0.5212738310365268,0.48058869990545827,0.4431818181818182,0.4364820846905538,-0.017994128240268886
5882,Dylan Cozens,2024-11-14,Under,2.5,0.5464480874316939,0.4787261689634732,0.5194113000945417,0.5568181818181818,0.5635179153094463,-0.014902807478008623
5883,Alex Tuch,2024-11-14,Over,2.5,0.5464480874316939,0.5324451729937771,0.489962890880312,0.5393939393939394,0.5102739726027398,-0.031134912556936456
5884,Alex Tuch,2024-11-14,Under,2.5,0.5,0.46755482700622286,0.510037109119688,0.46060606060606063,0.4897260273972603,0.005018554559844013
5885,JJ Peterka,2024-11-14,Over,2.5,0.6369426751592356,0.4695280237623457,0.4232049747369502,0.37572254335260113,0.43564356435643564,-0.14717903055394216
5886,JJ Peterka,2024-11-14,Under,2.5,0.4310344827586207,0.5304719762376543,0.5767950252630498,0.6242774566473989,0.5643564356435643,0.06404629897921885
5887,Colton Parayko,2024-11-14,Over,1.5,0.5649717514124294,0.6133583134258784,0.558063453850799,0.5423728813559322,0.5594855305466238,-0.003970028144183679
5888,Colton Parayko,2024-11-14,Under,1.5,0.4807692307692307,0.3866416865741215,0.44193654614920097,0.4576271186440678,0.4405144694533762,-0.018697218520755093
5889,Pavel Buchnevich,2024-11-14,Over,2.5,0.40322580645161293,0.428946007792386,0.38262570942629415,0.389937106918239,0.3917525773195876,-0.008629770375471371
5890,Pavel Buchnevich,2024-11-14,Under,2.5,0.6535947712418301,0.571053992207614,0.6173742905737059,0.610062893081761,0.6082474226804123,-0.026140252557655674
5891,Brayden Schenn,2024-11-14,Over,2.5,0.4065040650406504,0.37082666348445636,0.325909588712997,0.3055555555555556,0.31528662420382164,-0.03394904311062112
5892,Brayden Schenn,2024-11-14,Under,2.5,0.641025641025641,0.6291733365155436,0.674090411287003,0.6944444444444444,0.6847133757961783,0.023027250717734232
5893,Jason Zucker,2024-11-14,Over,1.5,0.6289308176100629,0.6487590160851506,0.6071726608540027,0.6625766871165644,0.6232394366197183,-0.014659097136498184
5894,Jason Zucker,2024-11-14,Under,1.5,0.4166666666666667,0.3512409839148493,0.3928273391459974,0.3374233128834356,0.3767605633802817,-0.010216854651715429
5895,Justin Faulk,2024-11-14,Over,1.5,0.6369426751592356,0.6706819664656162,0.639979979755575,0.6518987341772152,0.6259259259259259,0.002091477287830157
5896,Justin Faulk,2024-11-14,Under,1.5,0.4166666666666667,0.3293180335343838,0.36002002024442503,0.34810126582278483,0.37407407407407406,-0.02427713418096071
5897,Rasmus Dahlin,2024-11-14,Over,2.5,0.5952380952380952,0.5784098588330056,0.5417686977810986,0.5257142857142857,0.551948051948052,-0.03302521607638029
5898,Rasmus Dahlin,2024-11-14,Under,2.5,0.45248868778280543,0.4215901411669944,0.4582313022189014,0.4742857142857143,0.44805194805194803,0.002622144194994236
5899,Jake Neighbours,2024-11-14,Over,1.5,0.5747126436781609,0.5661734809323211,0.5166498333539882,0.4632352941176471,0.49056603773584906,-0.03413151687975019
5900,Jake Neighbours,2024-11-14,Under,1.5,0.47619047619047616,0.4338265190676789,0.4833501666460118,0.5367647058823529,0.5094339622641509,0.0034171249901420175
5901,Wyatt Johnston,2024-11-14,Over,2.5,0.591715976331361,0.5,0.4561868841166703,0.4044943820224719,0.4448051948051948,-0.08298701660972002
5902,Wyatt Johnston,2024-11-14,Under,2.5,0.4629629629629629,0.5,0.5438131158833297,0.5955056179775281,0.5551948051948052,0.03763714015258453
5903,David Pastrnak,2024-11-14,Over,3.5,0.5847953216374269,0.7110227232796295,0.6928410900882341,0.7016574585635359,0.6908517350157729,0.065055726778479
5904,David Pastrnak,2024-11-14,Under,3.5,0.44052863436123346,0.28897727672037055,0.30715890991176586,0.2983425414364641,0.30914826498422715,-0.05959631387801012
5905,Jason Robertson,2024-11-14,Over,2.5,0.5319148936170213,0.6116313686191446,0.583324610646208,0.5786516853932584,0.5227272727272727,0.027457462504224706
5906,Jason Robertson,2024-11-14,Under,2.5,0.5235602094240838,0.3883686313808555,0.41667538935379206,0.42134831460674155,0.4772727272727273,-0.056085166575345416
5907,Pavel Zacha,2024-11-14,Over,1.5,0.6172839506172839,0.6161822564171295,0.5633932320779584,0.536723163841808,0.5631067961165048,-0.03520280807810777
5908,Pavel Zacha,2024-11-14,Under,1.5,0.4385964912280702,0.3838177435828705,0.43660676792204156,0.4632768361581921,0.4368932038834951,-0.0008860486597158795
5909,Elias Lindholm,2024-11-14,Over,1.5,0.5952380952380952,0.6655452439754878,0.6362672657607547,0.6337209302325582,0.6179401993355482,0.02534154649928963
5910,Elias Lindholm,2024-11-14,Under,1.5,0.4484304932735426,0.33445475602451225,0.3637327342392453,0.36627906976744184,0.38205980066445183,-0.038389431432211976
5911,Tyler Seguin,2024-11-14,Over,2.5,0.4608294930875576,0.4363565009804612,0.393807470549308,0.38961038961038963,0.3776824034334764,-0.03107645062136788
5912,Tyler Seguin,2024-11-14,Under,2.5,0.5952380952380952,0.5636434990195388,0.606192529450692,0.6103896103896104,0.6223175965665236,0.006765974072486247
5913,Matt Duchene,2024-11-14,Over,1.5,0.6369426751592356,0.6726469355101403,0.615711350896613,0.6545454545454545,0.6245733788395904,-0.014619815391367336
5914,Matt Duchene,2024-11-14,Under,1.5,0.42016806722689076,0.3273530644898597,0.38428864910338706,0.34545454545454546,0.37542662116040953,-0.0154697491184672
5915,Charlie McAvoy,2024-11-14,Over,1.5,0.5952380952380952,0.5739176518315302,0.5321508706362437,0.5063291139240507,0.5034965034965035,-0.03896563872467304
5916,Charlie McAvoy,2024-11-14,Under,1.5,0.4504504504504504,0.4260823481684698,0.46784912936375633,0.4936708860759494,0.4965034965034965,0.007914972784331786
5917,Mason Marchment,2024-11-14,Over,1.5,0.6172839506172839,0.6052326131869676,0.5641824728915403,0.5987654320987654,0.5813148788927336,-0.0346872556111712
5918,Mason Marchment,2024-11-14,Under,1.5,0.4310344827586207,0.3947673868130323,0.43581752710845967,0.4012345679012346,0.4186851211072664,0.002101640699171653
5919,Miro Heiskanen,2024-11-14,Over,2.5,0.4854368932038835,0.4895088883030271,0.44480769337643755,0.49390243902439024,0.45936395759717313,-0.01973965840673081
5920,Miro Heiskanen,2024-11-14,Under,2.5,0.5649717514124294,0.5104911116969729,0.5551923066235624,0.5060975609756098,0.5406360424028268,-0.005620005609186518
5921,Charlie Coyle,2024-11-14,Over,1.5,0.5464480874316939,0.5563101385802987,0.503908037611276,0.4972375690607735,0.501577287066246,-0.023448280473302663
5922,Charlie Coyle,2024-11-14,Under,1.5,0.5181347150259068,0.4436898614197014,0.496091962388724,0.5027624309392266,0.49842271293375395,-0.011436159298323312
5923,Roope Hintz,2024-11-14,Over,2.5,0.4065040650406504,0.46228247207507334,0.4205195262481167,0.4311377245508982,0.4271186440677966,0.005903773042871083
5924,Roope Hintz,2024-11-14,Under,2.5,0.6451612903225806,0.5377175279249267,0.5794804737518833,0.5688622754491018,0.5728813559322034,-0.046275120765718575
5925,Thomas Harley,2024-11-14,Over,1.5,0.5952380952380952,0.5937424719862467,0.5517453510832204,0.5151515151515151,0.4823008849557522,-0.02686316550742268
5926,Thomas Harley,2024-11-14,Under,1.5,0.4587155963302752,0.40625752801375326,0.4482546489167796,0.48484848484848486,0.5176991150442478,-0.004831539271487384
5927,Brad Marchand,2024-11-14,Over,2.5,0.5319148936170213,0.5442510864313371,0.5035079676170537,0.47093023255813954,0.5097402597402597,-0.015171880931800857
5928,Brad Marchand,2024-11-14,Under,2.5,0.5291005291005292,0.4557489135686629,0.49649203238294626,0.5290697674418605,0.4902597402597403,-0.017311814268604397
5929,Marco Rossi,2024-11-14,Over,1.5,0.6535947712418301,0.6001520993708225,0.5683100571871532,0.5,0.5161290322580645,-0.06154981721870545
5930,Marco Rossi,2024-11-14,Under,1.5,0.40322580645161293,0.39984790062917747,0.4316899428128468,0.5,0.4838709677419355,0.011924165232408787
5931,Nick Suzuki,2024-11-14,Over,1.5,0.6451612903225806,0.6735869908451104,0.6377570130506408,0.6055555555555555,0.6050955414012739,-0.00521664989613943
5932,Nick Suzuki,2024-11-14,Under,1.5,0.4132231404958678,0.3264130091548896,0.3622429869493592,0.39444444444444443,0.39490445859872614,-0.021720417532139227
5933,Kirill Kaprizov,2024-11-14,Over,3.5,0.5747126436781609,0.5174210350000185,0.48161555010526724,0.49044585987261147,0.475177304964539,-0.0547259941948767
5934,Kirill Kaprizov,2024-11-14,Under,3.5,0.4854368932038835,0.48257896499998154,0.5183844498947328,0.5095541401273885,0.524822695035461,0.01600753933564847
5935,Juraj Slafkovsky,2024-11-14,Over,1.5,0.5649717514124294,0.5365058600886731,0.4882811481223224,0.4253731343283582,0.44274809160305345,-0.04407219734528875
5936,Juraj Slafkovsky,2024-11-14,Under,1.5,0.49504950495049505,0.46349413991132693,0.5117188518776776,0.5746268656716418,0.5572519083969466,0.00825296097865412
5937,Joel Eriksson Ek,2024-11-14,Over,2.5,0.6172839506172839,0.6471174082446066,0.6141842675012265,0.625,0.6254295532646048,-0.002024793003231079
5938,Joel Eriksson Ek,2024-11-14,Under,2.5,0.4366812227074236,0.3528825917553934,0.38581573249877354,0.375,0.3745704467353952,-0.02257402569337376
5939,Mike Matheson,2024-11-14,Over,1.5,0.6211180124223602,0.6744097010247009,0.636638970318055,0.6986301369863014,0.6642857142857143,0.010241287791831422
5940,Mike Matheson,2024-11-14,Under,1.5,0.4347826086956522,0.3255902989752991,0.363361029681945,0.3013698630136986,0.3357142857142857,-0.03159031379452436
5941,Cole Caufield,2024-11-14,Over,2.5,0.6172839506172839,0.6790723765394641,0.6642673046883996,0.6736111111111112,0.6366906474820144,0.0306907393529062
5942,Cole Caufield,2024-11-14,Under,2.5,0.4424778761061947,0.32092762346053594,0.33573269531160044,0.3263888888888889,0.36330935251798563,-0.04786589456265539
5943,Brendan Gallagher,2024-11-14,Over,1.5,0.5847953216374269,0.6418640196884913,0.6033179909515947,0.6153846153846154,0.5984555984555985,0.011152733988460173
5944,Brendan Gallagher,2024-11-14,Under,1.5,0.47619047619047616,0.35813598031150873,0.3966820090484053,0.38461538461538464,0.4015444015444015,-0.037947222954170176
5945,Matt Boldy,2024-11-14,Over,3.5,0.47619047619047616,0.43741322930946636,0.40033701431401414,0.391812865497076,0.40540540540540543,-0.03620278862285689
5946,Matt Boldy,2024-11-14,Under,3.5,0.5747126436781609,0.5625867706905336,0.5996629856859859,0.6081871345029239,0.5945945945945946,0.014666755099194378
5947,Brock Faber,2024-11-14,Over,1.5,0.5747126436781609,0.5036028852104452,0.44579028548193,0.494949494949495,0.47186147186147187,-0.07578544029102763
5948,Brock Faber,2024-11-14,Under,1.5,0.48780487804878053,0.49639711478955484,0.55420971451807,0.5050505050505051,0.5281385281385281,0.03241188446715319
5949,Mats Zuccarello,2024-11-14,Over,2.5,0.5,0.46689859694197355,0.4215275002534411,0.4444444444444444,0.41637010676156583,-0.03923624987327945
5950,Mats Zuccarello,2024-11-14,Under,2.5,0.5617977528089888,0.5331014030580264,0.5784724997465589,0.5555555555555556,0.5836298932384342,0.009513156906690662
