id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
7147,Mikko Rantanen,2024-11-21,Over,2.5,0.6172839506172839,0.6744253193703433,0.6617091302722908,0.6353591160220995,0.6426332288401254,0.029019673806899682
7148,Mikko Rantanen,2024-11-21,Under,2.5,0.4347826086956522,0.32557468062965667,0.33829086972770916,0.36464088397790057,0.3573667711598746,-0.04267903838966711
7149,Nathan MacKinnon,2024-11-21,Over,3.5,0.5649717514124294,0.6792743408400123,0.6824788320107946,0.6744186046511628,0.6506410256410257,0.06752841969451509
7150,Nathan MacKinnon,2024-11-21,Under,3.5,0.4672897196261682,0.32072565915998774,0.3175211679892054,0.32558139534883723,0.34935897435897434,-0.07028611853138167
7151,Pierre-Luc Dubois,2024-11-21,Over,1.5,0.5524861878453039,0.6203789750303795,0.5772055251779735,0.6358381502890174,0.5755627009646302,0.01380925943584324
7152,Pierre-Luc Dubois,2024-11-21,Under,1.5,0.5,0.37962102496962047,0.4227944748220265,0.36416184971098264,0.42443729903536975,-0.03860276258898676
7153,Tom Wilson,2024-11-21,Over,2.5,0.425531914893617,0.459307972954208,0.4096726382531142,0.384,0.3607843137254902,-0.006901722241700312
7154,Tom Wilson,2024-11-21,Under,2.5,0.6172839506172839,0.540692027045792,0.5903273617468858,0.616,0.6392156862745098,-0.01760873950405037
7155,Valeri Nichushkin,2024-11-21,Over,2.5,0.4716981132075471,0.5775247383231656,0.5426146746117894,0.5688073394495413,0.5444126074498568,0.03355872995022176
7156,Valeri Nichushkin,2024-11-21,Under,2.5,0.5882352941176471,0.4224752616768344,0.45738532538821064,0.43119266055045874,0.45558739255014324,-0.07944462387144355
7157,Jakub Vrana,2024-11-21,Over,1.5,0.6097560975609756,0.5641900975904816,0.5081648085585967,0.6721311475409836,0.5984848484848485,-0.06508191951714903
7158,Jakub Vrana,2024-11-21,Under,1.5,0.45454545454545453,0.43580990240951845,0.4918351914414033,0.32786885245901637,0.4015151515151515,0.017091129410643197
7159,Adam Fantilli,2024-11-21,Over,2.5,0.45454545454545453,0.4470038933154702,0.39685696459402786,0.373134328358209,0.38372093023255816,-0.026440557894403888
7160,Adam Fantilli,2024-11-21,Under,2.5,0.6060606060606061,0.5529961066845298,0.6031430354059721,0.6268656716417911,0.6162790697674418,-0.0018515352231330828
7161,Anthony Cirelli,2024-11-21,Over,1.5,0.5747126436781609,0.546484311388554,0.4904602471844992,0.5,0.49477351916376305,-0.049526746587490345
7162,Anthony Cirelli,2024-11-21,Under,1.5,0.4854368932038835,0.45351568861144603,0.5095397528155008,0.5,0.5052264808362369,0.011710351603757468
7163,Brandon Hagel,2024-11-21,Over,2.5,0.5154639175257733,0.44434723075621174,0.4066447981179835,0.40555555555555556,0.43037974683544306,-0.05614603501359364
7164,Brandon Hagel,2024-11-21,Under,2.5,0.5464480874316939,0.5556527692437883,0.5933552018820165,0.5944444444444444,0.569620253164557,0.025855427543400686
7165,Brayden Point,2024-11-21,Over,2.5,0.5747126436781609,0.5372143842421135,0.49408993595798134,0.5227272727272727,0.5082508250825083,-0.04739307818686231
7166,Brayden Point,2024-11-21,Under,2.5,0.46511627906976744,0.46278561575788646,0.5059100640420187,0.4772727272727273,0.49174917491749176,0.019066660367465238
7167,Cole Sillinger,2024-11-21,Over,1.5,0.6369426751592356,0.6246792311082504,0.5865277295444165,0.5157232704402516,0.5513698630136986,-0.034715554655818465
7168,Cole Sillinger,2024-11-21,Under,1.5,0.4132231404958678,0.3753207688917496,0.41347227045558355,0.48427672955974843,0.4486301369863014,0.0001061433983296084
7169,Dmitri Voronkov,2024-11-21,Over,1.5,0.6060606060606061,0.5928209918719952,0.5609754035811874,0.5595238095238095,0.5616113744075829,-0.028611763111938804
7170,Dmitri Voronkov,2024-11-21,Under,1.5,0.45454545454545453,0.4071790081280048,0.43902459641881264,0.44047619047619047,0.43838862559241704,-0.007113726641377521
7171,Jake Guentzel,2024-11-21,Over,2.5,0.6451612903225806,0.6402206026407069,0.6255267082939369,0.5740740740740741,0.5724381625441696,-0.013833455520180837
7172,Jake Guentzel,2024-11-21,Under,2.5,0.42016806722689076,0.35977939735929304,0.37447329170606314,0.42592592592592593,0.4275618374558304,-0.019701732923835105
7173,Kirill Marchenko,2024-11-21,Over,2.5,0.5128205128205129,0.4790808503151558,0.43516538047586706,0.4258064516129032,0.43252595155709345,-0.03984934422948927
7174,Kirill Marchenko,2024-11-21,Under,2.5,0.5405405405405405,0.5209191496848442,0.5648346195241329,0.5741935483870968,0.5674740484429066,0.01321883709401353
7175,Nikita Kucherov,2024-11-21,Over,3.5,0.5617977528089888,0.5296432111981835,0.49419136862461654,0.4888888888888889,0.5111111111111111,-0.03857030892569954
7176,Nikita Kucherov,2024-11-21,Under,3.5,0.48780487804878053,0.47035678880181647,0.5058086313753835,0.5111111111111111,0.4888888888888889,0.008787546266556187
7177,Sean Monahan,2024-11-21,Over,2.5,0.4504504504504504,0.44980595883517616,0.40746055925819014,0.40476190476190477,0.44150943396226416,-0.01955687673090528
7178,Sean Monahan,2024-11-21,Under,2.5,0.6060606060606061,0.5501940411648238,0.5925394407418099,0.5952380952380952,0.5584905660377358,-0.008580739529236076
7179,Victor Hedman,2024-11-21,Over,2.5,0.5181347150259068,0.45274671324238736,0.4119094378024766,0.39766081871345027,0.39933993399339934,-0.05511150135516674
7180,Victor Hedman,2024-11-21,Under,2.5,0.5464480874316939,0.5472532867576126,0.5880905621975234,0.6023391812865497,0.6006600660066007,0.022953532777550578
7181,Yegor Chinakhov,2024-11-21,Over,2.5,0.3968253968253968,0.41480235984709213,0.3555093459980154,0.2871287128712871,0.32857142857142857,-0.017124415803454127
7182,Yegor Chinakhov,2024-11-21,Under,2.5,0.6622516556291391,0.5851976401529079,0.6444906540019846,0.7128712871287128,0.6714285714285714,-0.013146623753432979
7183,Zach Werenski,2024-11-21,Over,2.5,0.641025641025641,0.6349759724265809,0.6048147295931123,0.5643564356435643,0.5814977973568282,-0.025218313319082475
7184,Zach Werenski,2024-11-21,Under,2.5,0.42372881355932207,0.3650240275734192,0.39518527040688767,0.43564356435643564,0.4185022026431718,-0.012382860632306092
7185,Alex DeBrincat,2024-11-21,Over,2.5,0.5882352941176471,0.5838113891344192,0.5416446487826753,0.554945054945055,0.528125,-0.028287177524804308
7186,Alex DeBrincat,2024-11-21,Under,2.5,0.4716981132075471,0.41618861086558084,0.45835535121732474,0.44505494505494503,0.471875,-0.0063139855846588155
7187,Anders Lee,2024-11-21,Over,2.5,0.5747126436781609,0.5124583521385735,0.4693028980097249,0.46153846153846156,0.46417445482866043,-0.06196383698076982
7188,Anders Lee,2024-11-21,Under,2.5,0.4716981132075471,0.4875416478614265,0.5306971019902751,0.5384615384615384,0.5358255451713395,0.027919164334683763
7189,Bo Horvat,2024-11-21,Over,2.5,0.6493506493506493,0.6206575219170297,0.5775140834781657,0.5754189944134078,0.5817610062893082,-0.05121681085353
7190,Bo Horvat,2024-11-21,Under,2.5,0.4166666666666667,0.3793424780829703,0.4224859165218343,0.4245810055865922,0.41823899371069184,0.002493964223643272
7191,Brock Nelson,2024-11-21,Over,2.5,0.591715976331361,0.5970617288521014,0.5606687226763608,0.546448087431694,0.5727554179566563,-0.019010818361213877
7192,Brock Nelson,2024-11-21,Under,2.5,0.46511627906976744,0.40293827114789854,0.4393312773236392,0.453551912568306,0.42724458204334365,-0.01205168559873386
7193,Dylan Larkin,2024-11-21,Over,2.5,0.6369426751592356,0.6327492165123251,0.5890565142191189,0.608433734939759,0.593103448275862,-0.03297424240174707
7194,Dylan Larkin,2024-11-21,Under,2.5,0.4310344827586207,0.3672507834876749,0.4109434857808812,0.39156626506024095,0.4068965517241379,-0.008827862308400714
7195,Kyle Palmieri,2024-11-21,Over,2.5,0.5747126436781609,0.5038267156568788,0.4605125416204585,0.4423076923076923,0.44594594594594594,-0.0671311410744602
7196,Kyle Palmieri,2024-11-21,Under,2.5,0.4807692307692307,0.49617328434312125,0.5394874583795415,0.5576923076923077,0.5540540540540541,0.02827173921977924
7197,Lucas Raymond,2024-11-21,Over,1.5,0.6711409395973155,0.5986158249393162,0.5618630775396571,0.5459770114942529,0.5288461538461539,-0.08307347676832186
7198,Lucas Raymond,2024-11-21,Under,1.5,0.39370078740157477,0.4013841750606838,0.43813692246034286,0.4540229885057471,0.47115384615384615,0.018322692053453063
7199,Moritz Seider,2024-11-21,Over,1.5,0.625,0.557559605261079,0.5009090305335002,0.5054945054945055,0.490625,-0.0827273129776665
7200,Moritz Seider,2024-11-21,Under,1.5,0.4166666666666667,0.4424403947389211,0.4990909694664998,0.4945054945054945,0.509375,0.03532470119992848
7201,Noah Dobson,2024-11-21,Over,2.5,0.5,0.4958663418017294,0.4516715660698567,0.4375,0.44089456869009586,-0.02416421696507165
7202,Noah Dobson,2024-11-21,Under,2.5,0.5617977528089888,0.5041336581982706,0.5483284339301433,0.5625,0.5591054313099042,-0.007684419103956702
7203,Patrick Kane,2024-11-21,Over,2.5,0.49504950495049505,0.547583746158566,0.5054825060202642,0.5460992907801419,0.5060728744939271,0.005165358372777887
7204,Patrick Kane,2024-11-21,Under,2.5,0.5617977528089888,0.4524162538414341,0.49451749397973577,0.45390070921985815,0.4939271255060729,-0.038384250229509725
7205,Vladimir Tarasenko,2024-11-21,Over,1.5,0.6060606060606061,0.6287558810736134,0.5930664026711715,0.5987654320987654,0.5684931506849316,-0.008246321381756572
7206,Vladimir Tarasenko,2024-11-21,Under,1.5,0.45248868778280543,0.37124411892638665,0.4069335973288285,0.4012345679012346,0.4315068493150685,-0.020800981384977074
7207,Alex Pietrangelo,2024-11-21,Over,1.5,0.6060606060606061,0.680811598708675,0.6484012782290555,0.6666666666666666,0.6618705035971223,0.026870041953054424
7208,Alex Pietrangelo,2024-11-21,Under,1.5,0.4424778761061947,0.319188401291325,0.35159872177094453,0.3333333333333333,0.3381294964028777,-0.04075136682493363
7209,Brady Tkachuk,2024-11-21,Over,3.5,0.5952380952380952,0.6341384868871625,0.6237500342018305,0.6519337016574586,0.6477987421383647,0.01761031524230705
7210,Brady Tkachuk,2024-11-21,Under,3.5,0.4424778761061947,0.3658615131128376,0.37624996579816944,0.34806629834254144,0.3522012578616352,-0.02969743597145577
7211,Claude Giroux,2024-11-21,Over,1.5,0.6535947712418301,0.7015154206744401,0.6705844921868704,0.7032967032967034,0.703125,0.012261449549958392
7212,Claude Giroux,2024-11-21,Under,1.5,0.4048582995951417,0.29848457932556,0.3294155078131295,0.2967032967032967,0.296875,-0.03169110471115136
7213,David Perron,2024-11-21,Over,1.5,0.5747126436781609,0.6521666563859809,0.6202316736068137,0.6363636363636364,0.610337972166998,0.0267578081337351
7214,David Perron,2024-11-21,Under,1.5,0.48780487804878053,0.34783334361401913,0.37976832639318625,0.36363636363636365,0.38966202783300197,-0.05273212640332578
7215,Drake Batherson,2024-11-21,Over,2.5,0.5,0.5071539926666027,0.46417758605931914,0.47802197802197804,0.446875,-0.017911206970340432
7216,Drake Batherson,2024-11-21,Under,2.5,0.5649717514124294,0.4928460073333974,0.5358224139406809,0.521978021978022,0.553125,-0.01675140497564767
7217,Jack Eichel,2024-11-21,Over,3.5,0.4716981132075471,0.5561067762098454,0.5196718316224905,0.5167785234899329,0.5259259259259259,0.022701848892785703
7218,Jack Eichel,2024-11-21,Under,3.5,0.5555555555555556,0.4438932237901546,0.48032816837750947,0.48322147651006714,0.4740740740740741,-0.042315405287650903
7219,Jake Sanderson,2024-11-21,Over,1.5,0.6451612903225806,0.6171958580907054,0.5761916402679493,0.5,0.540453074433657,-0.04859225344758114
7220,Jake Sanderson,2024-11-21,Under,1.5,0.4132231404958678,0.38280414190929457,0.42380835973205067,0.5,0.459546925566343,0.004509899744993412
7221,Josh Norris,2024-11-21,Over,2.5,0.42372881355932207,0.3951649771767407,0.35303849179029734,0.35526315789473684,0.3626373626373626,-0.0306671248850916
7222,Josh Norris,2024-11-21,Under,2.5,0.6369426751592356,0.6048350228232593,0.6469615082097027,0.6447368421052632,0.6373626373626373,0.006898933284751413
7223,Noah Hanifin,2024-11-21,Over,1.5,0.5847953216374269,0.6466158988976238,0.6164880827123911,0.6055555555555555,0.6037735849056604,0.019082613182460822
7224,Noah Hanifin,2024-11-21,Under,1.5,0.46511627906976744,0.35338410110237617,0.3835119172876089,0.39444444444444443,0.39622641509433965,-0.03814116909383497
7225,Pavel Dorofeyev,2024-11-21,Over,2.5,0.5319148936170213,0.4889134195371182,0.4445996922152293,0.34523809523809523,0.4126984126984127,-0.04663425529413889
7226,Pavel Dorofeyev,2024-11-21,Under,2.5,0.5128205128205129,0.5110865804628818,0.5554003077847707,0.6547619047619048,0.5873015873015873,0.02185015794218495
7227,Shane Pinto,2024-11-21,Over,1.5,0.591715976331361,0.7174672135569513,0.6812109708614433,0.6015037593984962,0.6765578635014837,0.05479947128834754
7228,Shane Pinto,2024-11-21,Under,1.5,0.45454545454545453,0.2825327864430487,0.3187890291385567,0.39849624060150374,0.32344213649851633,-0.062221694978161504
7229,Shea Theodore,2024-11-21,Over,2.5,0.4098360655737705,0.43958593600400087,0.38976328420082673,0.4,0.3901345291479821,-0.008503053220483128
7230,Shea Theodore,2024-11-21,Under,2.5,0.6451612903225806,0.5604140639959991,0.6102367157991733,0.6,0.6098654708520179,-0.024605950232400642
7231,Thomas Chabot,2024-11-21,Over,2.5,0.4424778761061947,0.4836192031803872,0.4392593509893614,0.44525547445255476,0.45491803278688525,-0.0014432275325482746
7232,Thomas Chabot,2024-11-21,Under,2.5,0.5952380952380952,0.5163807968196128,0.5607406490106386,0.5547445255474452,0.5450819672131147,-0.021307246199311486
7233,Tim Stützle,2024-11-21,Over,2.5,0.4926108374384237,0.5225050959785704,0.479740088391007,0.49122807017543857,0.46357615894039733,-0.006341655477246577
7234,Tim Stützle,2024-11-21,Under,2.5,0.5649717514124294,0.4774949040214295,0.520259911608993,0.5087719298245614,0.5364238410596026,-0.025694791055870914
7235,Tomas Hertl,2024-11-21,Over,1.5,0.6711409395973155,0.6562093152493642,0.6492911923773577,0.6118421052631579,0.6022727272727273,-0.01661026701925361
7236,Tomas Hertl,2024-11-21,Under,1.5,0.39370078740157477,0.34379068475063573,0.3507088076226423,0.3881578947368421,0.3977272727272727,-0.017727212441313075
7237,William Karlsson,2024-11-21,Over,2.5,0.4065040650406504,0.46432136133730306,0.42076249729045445,0.39263803680981596,0.43636363636363634,0.006006120433992804
7238,William Karlsson,2024-11-21,Under,2.5,0.6535947712418301,0.5356786386626969,0.5792375027095455,0.6073619631901841,0.5636363636363636,-0.05366350040301665
7239,Brandon Saad,2024-11-21,Over,1.5,0.5747126436781609,0.566978833611707,0.5116102782020331,0.5235294117647059,0.5130718954248366,-0.037093958083940004
7240,Brandon Saad,2024-11-21,Under,1.5,0.4716981132075471,0.433021166388293,0.4883897217979669,0.4764705882352941,0.4869281045751634,0.007898707636537924
7241,Brayden Schenn,2024-11-21,Over,2.5,0.42016806722689076,0.383090984054993,0.3341157792887579,0.30978260869565216,0.3282208588957055,-0.03710225458202106
7242,Brayden Schenn,2024-11-21,Under,2.5,0.6369426751592356,0.616909015945007,0.6658842207112421,0.6902173913043478,0.6717791411042945,0.019929046717828997
7243,Colton Parayko,2024-11-21,Over,1.5,0.5882352941176471,0.6019770279756214,0.5459478020073316,0.5414364640883977,0.5572755417956656,-0.025674548781262962
7244,Colton Parayko,2024-11-21,Under,1.5,0.4672897196261682,0.3980229720243787,0.4540521979926684,0.4585635359116022,0.44272445820433437,-0.006212345678879294
7245,Fabian Zetterlund,2024-11-21,Over,2.5,0.5102040816326531,0.4210081451918041,0.3740394466781036,0.37058823529411766,0.37579617834394907,-0.06950069909138462
7246,Fabian Zetterlund,2024-11-21,Under,2.5,0.5464480874316939,0.5789918548081959,0.6259605533218964,0.6294117647058823,0.6242038216560509,0.04382765439128626
7247,Jake Neighbours,2024-11-21,Over,1.5,0.625,0.5639371195086307,0.5124506830731635,0.4714285714285714,0.5018050541516246,-0.07503287795122426
7248,Jake Neighbours,2024-11-21,Under,1.5,0.4098360655737705,0.4360628804913694,0.48754931692683645,0.5285714285714286,0.4981949458483754,0.03292019675372933
7249,Jake Walman,2024-11-21,Over,2.5,0.45454545454545453,0.39544658521654574,0.3580327265330858,0.38028169014084506,0.4163424124513619,-0.04423500033900232
7250,Jake Walman,2024-11-21,Under,2.5,0.6060606060606061,0.6045534147834543,0.6419672734669142,0.6197183098591549,0.5836575875486382,0.0227869235463109
7251,Jordan Kyrou,2024-11-21,Over,3.5,0.425531914893617,0.4190474241567521,0.38256540323691024,0.3756906077348066,0.34674922600619196,-0.018698389332085355
7252,Jordan Kyrou,2024-11-21,Under,3.5,0.6289308176100629,0.5809525758432479,0.6174345967630898,0.6243093922651933,0.653250773993808,-0.007745335231647138
7253,Justin Faulk,2024-11-21,Over,2.5,0.4065040650406504,0.4291942810183085,0.38639971252970473,0.41975308641975306,0.4078014184397163,-0.008468614242624378
