id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6500,Jesperi Kotkaniemi,2024-11-17,Under,2.5,0.6451612903225806,0.6955529942877402,0.7309805009478265,0.7457627118644068,0.7046979865771812,0.060463534758695966
6501,Jordan Kyrou,2024-11-17,Over,2.5,0.5208333333333334,0.6387845426889875,0.6102210704881599,0.6368715083798883,0.6286644951140065,0.0466370802546921
6502,Jordan Kyrou,2024-11-17,Under,2.5,0.5181347150259068,0.3612154573110125,0.38977892951184007,0.36312849162011174,0.3713355048859935,-0.06659318979627653
6503,Jordan Martinook,2024-11-17,Over,1.5,0.6451612903225806,0.6208537733318005,0.5666248092699587,0.6055555555555555,0.6085526315789473,-0.055332520741619984
6504,Jordan Martinook,2024-11-17,Under,1.5,0.4132231404958678,0.37914622666819947,0.43337519073004127,0.39444444444444443,0.39144736842105265,0.008585908726531657
6505,Justin Faulk,2024-11-17,Over,1.5,0.5555555555555556,0.6783549845711483,0.6452465722353655,0.65625,0.6428571428571429,0.05045119688239311
6506,Justin Faulk,2024-11-17,Under,1.5,0.4807692307692307,0.32164501542885165,0.3547534277646345,0.34375,0.35714285714285715,-0.06067427552073154
6507,Martin Necas,2024-11-17,Over,2.5,0.6211180124223602,0.5841340542520908,0.5472381767843464,0.5314285714285715,0.5272108843537415,-0.048748580072623865
6508,Martin Necas,2024-11-17,Under,2.5,0.4424778761061947,0.41586594574790925,0.4527618232156536,0.4685714285714286,0.47278911564625853,0.004611452473685926
6509,Pavel Buchnevich,2024-11-17,Over,1.5,0.6172839506172839,0.6892964279372035,0.6634012344149397,0.6708074534161491,0.6689895470383276,0.030124999900081606
6510,Pavel Buchnevich,2024-11-17,Under,1.5,0.4366812227074236,0.31070357206279653,0.3365987655850603,0.32919254658385094,0.3310104529616725,-0.04441643930430464
6511,Sebastian Aho,2024-11-17,Over,2.5,0.6172839506172839,0.5674302555661996,0.5295559356658734,0.5621301775147929,0.5536332179930796,-0.05730620331503425
6512,Sebastian Aho,2024-11-17,Under,2.5,0.44052863436123346,0.43256974443380036,0.47044406433412655,0.4378698224852071,0.4463667820069204,0.013367721661115606
6513,Shayne Gostisbehere,2024-11-17,Over,1.5,0.6535947712418301,0.5868887885134824,0.5391772789452367,0.5406976744186046,0.5186440677966102,-0.08257488830839049
6514,Shayne Gostisbehere,2024-11-17,Under,1.5,0.4081632653061224,0.41311121148651764,0.4608227210547633,0.45930232558139533,0.48135593220338985,0.02224408044554657
6515,Shea Theodore,2024-11-17,Over,1.5,0.6535947712418301,0.6760390055779457,0.6508141473961135,0.6440677966101694,0.6328502415458938,-0.002006770982993511
6516,Shea Theodore,2024-11-17,Under,1.5,0.4048582995951417,0.3239609944220543,0.3491858526038865,0.3559322033898305,0.3671497584541063,-0.0233862149776191
6517,Alex Ovechkin,2024-11-17,Over,3.5,0.45454545454545453,0.5183081579246673,0.483754211971947,0.48214285714285715,0.4809688581314879,0.013387347153809057
6518,Alex Ovechkin,2024-11-17,Under,3.5,0.5952380952380952,0.4816918420753326,0.516245788028053,0.5178571428571429,0.5190311418685121,-0.048789366217967284
6519,John Carlson,2024-11-17,Over,2.5,0.4065040650406504,0.453441419535067,0.4053776949904162,0.463768115942029,0.4389312977099237,-0.0004744640965027719
6520,John Carlson,2024-11-17,Under,2.5,0.6535947712418301,0.546558580464933,0.5946223050095838,0.5362318840579711,0.5610687022900763,-0.042560317611007925
6521,Tom Wilson,2024-11-17,Over,2.5,0.4273504273504274,0.4699345277981337,0.42196159546836376,0.3902439024390244,0.37656903765690375,-0.0023525870529904624
6522,Tom Wilson,2024-11-17,Under,2.5,0.6329113924050632,0.5300654722018663,0.5780384045316362,0.6097560975609756,0.6234309623430963,-0.037370396913799425
6523,William Karlsson,2024-11-17,Over,2.5,0.4424778761061947,0.48370363610702594,0.4399536720410713,0.39751552795031053,0.4669509594882729,-0.001131885156186313
6524,William Karlsson,2024-11-17,Under,2.5,0.6211180124223602,0.5162963638929741,0.5600463279589287,0.6024844720496895,0.5330490405117271,-0.04029729999431339
6525,Connor McMichael,2024-11-17,Over,2.5,0.42016806722689076,0.38680158937094455,0.31849030985621707,0.2549019607843137,0.2857142857142857,-0.04383932292431221
6526,Connor McMichael,2024-11-17,Under,2.5,0.6369426751592356,0.6131984106290554,0.6815096901437829,0.7450980392156863,0.7142857142857143,0.030688690142868097
6527,Alex Pietrangelo,2024-11-17,Over,1.5,0.6211180124223602,0.6789319507332627,0.6487668206786816,0.6688311688311688,0.6641221374045801,0.01824368085765471
6528,Alex Pietrangelo,2024-11-17,Under,1.5,0.4385964912280702,0.3210680492667372,0.3512331793213183,0.33116883116883117,0.33587786259541985,-0.03890397483347545
6529,Pavel Dorofeyev,2024-11-17,Over,2.5,0.5681818181818182,0.4774877380513588,0.4314989607520503,0.34146341463414637,0.3930635838150289,-0.07913218061723404
6530,Pavel Dorofeyev,2024-11-17,Under,2.5,0.49504950495049505,0.5225122619486412,0.5685010392479497,0.6585365853658537,0.6069364161849711,0.036365710608053534
6531,Jack Eichel,2024-11-17,Over,3.5,0.48780487804878053,0.5543639985861292,0.51907689190679,0.5170068027210885,0.5275590551181102,0.015263721049742704
6532,Jack Eichel,2024-11-17,Under,3.5,0.5649717514124294,0.44563600141387083,0.48092310809321004,0.48299319727891155,0.47244094488188976,-0.04830068138799293
6533,Dylan Strome,2024-11-17,Over,1.5,0.6172839506172839,0.6161682406333875,0.5785950631673678,0.547486033519553,0.5577557755775577,-0.025272579705187176
6534,Dylan Strome,2024-11-17,Under,1.5,0.4464285714285714,0.38383175936661246,0.42140493683263225,0.45251396648044695,0.44224422442244227,-0.011300996269133806
6535,Tomas Hertl,2024-11-17,Over,1.5,0.6211180124223602,0.6510482734205181,0.6418773206992523,0.6066666666666667,0.592741935483871,0.013697740297457489
6536,Tomas Hertl,2024-11-17,Under,1.5,0.4385964912280702,0.3489517265794819,0.35812267930074776,0.3933333333333333,0.40725806451612906,-0.03583599437388581
6537,Ivan Barbashev,2024-11-17,Over,1.5,0.591715976331361,0.5163096159127059,0.458928394349446,0.4585635359116022,0.4592833876221498,-0.0813083382425494
6538,Ivan Barbashev,2024-11-17,Under,1.5,0.4716981132075471,0.48369038408729415,0.541071605650554,0.5414364640883977,0.5407166123778502,0.032828527673922886
6539,Noah Hanifin,2024-11-17,Over,1.5,0.6060606060606061,0.6419618041207922,0.6098865148955637,0.6067415730337079,0.6059602649006622,0.0024279806067999954
6540,Noah Hanifin,2024-11-17,Under,1.5,0.4504504504504504,0.3580381958792078,0.39011348510443633,0.39325842696629215,0.39403973509933776,-0.027448373579539193
6541,Pierre-Luc Dubois,2024-11-17,Over,1.5,0.5464480874316939,0.640287168200655,0.5985623483336246,0.6432748538011696,0.6033898305084746,0.028725631762208784
6542,Pierre-Luc Dubois,2024-11-17,Under,1.5,0.5,0.35971283179934493,0.4014376516663753,0.3567251461988304,0.39661016949152544,-0.04928117416681234
6543,Jakob Chychrun,2024-11-17,Over,1.5,0.6756756756756757,0.7165348816016434,0.7033219930577357,0.7163120567375887,0.6862745098039216,0.021310702982004576
6544,Jakob Chychrun,2024-11-17,Under,1.5,0.38759689922480617,0.28346511839835664,0.29667800694226437,0.28368794326241137,0.3137254901960784,-0.037115623748252835
6545,Adam Fox,2024-11-17,Over,1.5,0.5747126436781609,0.5917204052548852,0.542646477805045,0.5857988165680473,0.5907473309608541,-0.01884970561460189
6546,Adam Fox,2024-11-17,Under,1.5,0.4807692307692307,0.40827959474511477,0.45735352219495495,0.41420118343195267,0.4092526690391459,-0.011274230054280937
6547,Alexis Lafrenière,2024-11-17,Over,2.5,0.41493775933609955,0.4218147961811556,0.3781799260521055,0.38202247191011235,0.4066666666666667,-0.015706804647947825
6548,Alexis Lafrenière,2024-11-17,Under,2.5,0.6369426751592356,0.5781852038188444,0.6218200739478945,0.6179775280898876,0.5933333333333334,-0.01041337013237087
6549,Artemi Panarin,2024-11-17,Over,3.5,0.49019607843137253,0.47123316136373594,0.43188579798587234,0.39106145251396646,0.43853820598006643,-0.028594464449235663
6550,Artemi Panarin,2024-11-17,Under,3.5,0.5649717514124294,0.5287668386362641,0.5681142020141277,0.6089385474860335,0.5614617940199336,0.0018058888198071166
6551,Brandon Montour,2024-11-17,Over,2.5,0.5747126436781609,0.5817774344902613,0.5388863462449734,0.558282208588957,0.5641025641025641,-0.021060053220860214
6552,Brandon Montour,2024-11-17,Under,2.5,0.47619047619047616,0.4182225655097387,0.46111365375502655,0.44171779141104295,0.4358974358974359,-0.0071957561623736815
6553,Chris Kreider,2024-11-17,Over,2.5,0.5154639175257733,0.5983948374750988,0.5577542716368591,0.5113636363636364,0.5067114093959731,0.021820023131783675
6554,Chris Kreider,2024-11-17,Under,2.5,0.5464480874316939,0.4016051625249012,0.4422457283631409,0.48863636363636365,0.49328859060402686,-0.05743684249863015
6555,Daniel Sprong,2024-11-17,Over,1.5,0.6211180124223602,0.6463396457825323,0.6216533487216733,0.618421052631579,0.5925925925925926,0.00035323419749758167
6556,Daniel Sprong,2024-11-17,Under,1.5,0.4310344827586207,0.35366035421746767,0.37834665127832673,0.3815789473684211,0.4074074074074074,-0.023150713832250397
6557,Jaden Schwartz,2024-11-17,Over,2.5,0.4098360655737705,0.3809439150836027,0.33481753530702685,0.3509933774834437,0.33976833976833976,-0.0317786829602178
6558,Jaden Schwartz,2024-11-17,Under,2.5,0.6451612903225806,0.6190560849163973,0.6651824646929732,0.6490066225165563,0.6602316602316602,0.014105827397321996
6559,Jared McCann,2024-11-17,Over,2.5,0.5952380952380952,0.5293400039908345,0.4858701995264241,0.5028248587570622,0.49174917491749176,-0.0675507591160322
6560,Jared McCann,2024-11-17,Under,2.5,0.4629629629629629,0.4706599960091656,0.5141298004735759,0.4971751412429379,0.5082508250825083,0.023819045048043982
6561,Matty Beniers,2024-11-17,Over,1.5,0.5847953216374269,0.5821050088048332,0.523650730372894,0.56,0.5604026845637584,-0.03681593347265891
6562,Matty Beniers,2024-11-17,Under,1.5,0.46511627906976744,0.4178949911951669,0.476349269627106,0.44,0.4395973154362416,0.005250202108321278
6563,Mika Zibanejad,2024-11-17,Over,2.5,0.46511627906976744,0.5422610151970981,0.5044892946351988,0.5617977528089888,0.5351170568561873,0.01840260510123419
6564,Mika Zibanejad,2024-11-17,Under,2.5,0.5952380952380952,0.4577389848029018,0.49551070536480124,0.43820224719101125,0.46488294314381273,-0.0615963290393875
6565,Oliver Bjorkstrand,2024-11-17,Over,2.5,0.4504504504504504,0.458744613319382,0.412780861265547,0.4,0.38235294117647056,-0.01713657540788638
6566,Oliver Bjorkstrand,2024-11-17,Under,2.5,0.5952380952380952,0.541255386680618,0.587219138734453,0.6,0.6176470588235294,-0.0049528848993084795
6567,Vincent Trocheck,2024-11-17,Over,2.5,0.5208333333333334,0.5241753291039324,0.4810698877285662,0.4692737430167598,0.4684385382059801,-0.020746145532922006
6568,Vincent Trocheck,2024-11-17,Under,2.5,0.53475935828877,0.47582467089606756,0.5189301122714338,0.5307262569832403,0.53156146179402,-0.008505945417361688
6569,Andre Burakovsky,2024-11-17,Over,1.5,0.5681818181818182,0.5865524444324343,0.5346200657646769,0.5689655172413793,0.5213270142180095,-0.01943048824150284
6570,Andre Burakovsky,2024-11-17,Under,1.5,0.49504950495049505,0.41344755556756574,0.4653799342353231,0.43103448275862066,0.4786729857819905,-0.014689346285452792
6571,Brady Skjei,2024-11-17,Over,1.5,0.6451612903225806,0.6865275338473699,0.6556994791311053,0.6871508379888268,0.6688524590163935,0.0074246330241878045
6572,Brady Skjei,2024-11-17,Under,1.5,0.4,0.31347246615263014,0.3443005208688948,0.3128491620111732,0.33114754098360655,-0.023208116304627185
6573,Conor Garland,2024-11-17,Over,2.5,0.49019607843137253,0.4235396694042268,0.38382744114005796,0.3463687150837989,0.3465346534653465,-0.05216154328708697
6574,Conor Garland,2024-11-17,Under,2.5,0.5649717514124294,0.5764603305957732,0.616172558859942,0.6536312849162011,0.6534653465346535,0.02942384064353812
6575,Elias Pettersson,2024-11-17,Over,2.5,0.49504950495049505,0.5372144538218389,0.49872029316867916,0.48314606741573035,0.4470198675496689,0.0018174000491990028
6576,Elias Pettersson,2024-11-17,Under,2.5,0.5555555555555556,0.46278554617816114,0.5012797068313208,0.5168539325842697,0.5529801324503312,-0.03053016490738203
6577,Filip Forsberg,2024-11-17,Over,3.5,0.5405405405405405,0.5679592501035245,0.5371995246035134,0.52,0.5359712230215827,-0.001817905730441216
6578,Filip Forsberg,2024-11-17,Under,3.5,0.5128205128205129,0.43204074989647545,0.4628004753964866,0.48,0.46402877697841727,-0.025668177099171352
6579,J.T. Miller,2024-11-17,Over,2.5,0.5,0.4858528767602951,0.4429112546799132,0.48314606741573035,0.45182724252491696,-0.028544372660043393
6580,J.T. Miller,2024-11-17,Under,2.5,0.5494505494505494,0.5141471232397049,0.5570887453200868,0.5168539325842697,0.5481727574750831,0.00423826722029208
6581,Jake DeBrusk,2024-11-17,Over,1.5,0.6172839506172839,0.6968012037798788,0.6719165788950207,0.71875,0.6808510638297872,0.03568744266529578
6582,Jake DeBrusk,2024-11-17,Under,1.5,0.4385964912280702,0.30319879622012125,0.32808342110497934,0.28125,0.3191489361702128,-0.04921285153918892
6583,Jonathan Marchessault,2024-11-17,Over,2.5,0.5747126436781609,0.6322623425521918,0.6063377065374513,0.6477272727272727,0.6513157894736842,0.01859040857269098
6584,Jonathan Marchessault,2024-11-17,Under,2.5,0.47619047619047616,0.36773765744780823,0.3936622934625487,0.3522727272727273,0.34868421052631576,-0.039388450847419945
6585,Luke Evangelista,2024-11-17,Over,1.5,0.5952380952380952,0.6554659528620341,0.6318615235171294,0.6147540983606558,0.625,0.022620352760579943
6586,Luke Evangelista,2024-11-17,Under,1.5,0.4587155963302752,0.3445340471379659,0.3681384764828706,0.38524590163934425,0.375,-0.041834347726131774
6587,Quinn Hughes,2024-11-17,Over,2.5,0.5952380952380952,0.5062155580195581,0.4630088349273709,0.4034090909090909,0.45666666666666667,-0.08167101372132976
6588,Quinn Hughes,2024-11-17,Under,2.5,0.46511627906976744,0.4937844419804419,0.5369911650726291,0.5965909090909091,0.5433333333333333,0.03359369671872882
6589,Roman Josi,2024-11-17,Over,3.5,0.42372881355932207,0.5040773351696628,0.4673850412891267,0.48502994011976047,0.47796610169491527,0.01893909879454761
6590,Roman Josi,2024-11-17,Under,3.5,0.6369426751592356,0.49592266483033726,0.5326149587108733,0.5149700598802395,0.5220338983050847,-0.07183969948417934
6591,Ryan O'Reilly,2024-11-17,Over,1.5,0.5952380952380952,0.6323832822435517,0.5997427430352218,0.5620915032679739,0.5765124555160143,0.002782282462931107
6592,Ryan O'Reilly,2024-11-17,Under,1.5,0.4629629629629629,0.36761671775644833,0.40025725696477815,0.43790849673202614,0.4234875444839858,-0.02919058727501704
6593,Steven Stamkos,2024-11-17,Over,2.5,0.5494505494505494,0.6133691827229873,0.5907109447060594,0.5561797752808989,0.5412541254125413,0.022894487611289094
6594,Steven Stamkos,2024-11-17,Under,2.5,0.5128205128205129,0.38663081727701265,0.4092890552939405,0.4438202247191011,0.45874587458745875,-0.05312798478337262
