id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
9583,William Eklund,2024-12-03,Over,1.5,0.540540541,0.520509726,0.464357992,0.49122807,0.48046875,-0.041452269
9681,Shea Theodore,2024-12-03,Over,1.5,0.653594771,0.622183883,0.596023419,0.642857143,0.627705628,-0.041549136
9591,Brock Faber,2024-12-03,Over,1.5,0.520833333,0.497821585,0.43989162,0.490740741,0.47983871,-0.042230459
9447,Moritz Seider,2024-12-03,Over,1.5,0.578034682,0.560563419,0.506370851,0.510638298,0.506097561,-0.042458366
9597,Matt Boldy,2024-12-03,Over,3.5,0.476190476,0.42051768,0.384879373,0.4,0.412140575,-0.043580299
9487,Sebastian Aho,2024-12-03,Over,2.5,0.574712644,0.541370175,0.500193595,0.559322034,0.552715655,-0.043805116
9496,Matty Beniers,2024-12-03,Under,1.5,0.598802395,0.47225279,0.526615412,0.43956044,0.435736677,-0.044982187
9461,Rasmus Dahlin,2024-12-03,Over,2.5,0.555555556,0.51733104,0.475499226,0.535519126,0.559006211,-0.045031685
9586,Andrew Mangiapane,2024-12-03,Under,1.5,0.497512438,0.346390853,0.404566818,0.392265193,0.420382166,-0.046242746
9671,MacKenzie Weegar,2024-12-03,Over,2.5,0.520833333,0.478632394,0.431810516,0.388297872,0.403030303,-0.046446687
9551,Juraj Slafkovsky,2024-12-03,Over,1.5,0.546448087,0.515290748,0.461396076,0.415492958,0.413043478,-0.046881078
9603,Conor Garland,2024-12-03,Over,2.5,0.5,0.447480561,0.405272864,0.35483871,0.364197531,-0.047363568
9633,Cole Perfetti,2024-12-03,Over,1.5,0.636942675,0.617802153,0.567447162,0.537414966,0.535971223,-0.047854366
9501,Jared McCann,2024-12-03,Over,2.5,0.515463918,0.464661169,0.41891905,0.510869565,0.515432099,-0.049813043
9534,Evan Rodrigues,2024-12-03,Under,1.5,0.406504065,0.271551928,0.28818429,0.350574713,0.369426752,-0.049840179
9483,Jack Quinn,2024-12-03,Over,1.5,0.568181818,0.531252659,0.482061892,0.488,0.5,-0.049858904
9649,Jonathan Huberdeau,2024-12-03,Over,1.5,0.588235294,0.556958067,0.505267198,0.475675676,0.475460123,-0.050373487
9615,Marco Rossi,2024-12-03,Over,1.5,0.617283951,0.580452578,0.539142209,0.488,0.501886792,-0.051044202
9514,Evgeni Malkin,2024-12-03,Under,2.5,0.653594771,0.535277661,0.582730633,0.542105263,0.586826347,-0.051142515
9522,Sam Bennett,2024-12-03,Under,2.5,0.5,0.357057924,0.397242456,0.442307692,0.455830389,-0.051378772
9471,Cale Makar,2024-12-03,Over,2.5,0.641025641,0.606800625,0.566699881,0.549382716,0.575250836,-0.051762583
9485,Shayne Gostisbehere,2024-12-03,Over,1.5,0.621118012,0.590703619,0.542610806,0.544444444,0.536050157,-0.051801886
9641,Neal Pionk,2024-12-03,Over,1.5,0.617283951,0.593341925,0.536931809,0.53968254,0.552870091,-0.052488093
9444,David Pastrnak,2024-12-03,Under,3.5,0.4,0.260653449,0.271569262,0.310526316,0.335329341,-0.053512807
9528,Carter Verhaeghe,2024-12-03,Under,2.5,0.425531915,0.269437796,0.294510014,0.351648352,0.358490566,-0.05701879
9623,Robert Thomas,2024-12-03,Over,1.5,0.666666667,0.640238508,0.589488044,0.529761905,0.562937063,-0.057883967
9691,Evan Bouchard,2024-12-03,Over,2.5,0.555555556,0.494526811,0.450179275,0.411764706,0.444785276,-0.059274158
9467,Tage Thompson,2024-12-03,Over,3.5,0.515463918,0.443613525,0.396487186,0.458333333,0.452961672,-0.06138693
9445,Lucas Raymond,2024-12-03,Over,1.5,0.666666667,0.615001413,0.582541104,0.561111111,0.575,-0.063094172
9631,Dylan Holloway,2024-12-03,Over,1.5,0.606060606,0.550269965,0.504025323,0.342105263,0.424528302,-0.064753161
9669,Kent Johnson,2024-12-03,Over,1.5,0.602409639,0.551185169,0.499281368,0.469230769,0.466257669,-0.064845806
9611,Kiefer Sherwood,2024-12-03,Over,1.5,0.617283951,0.565213288,0.51725862,0.495934959,0.489878543,-0.065339127
9571,Connor McMichael,2024-12-03,Over,2.5,0.531914894,0.455981631,0.40418045,0.272727273,0.302419355,-0.068221805
9543,Philip Tomasino,2024-12-03,Over,1.5,0.606060606,0.541690341,0.496321585,0.5,0.503030303,-0.069642071
9520,Matthew Tkachuk,2024-12-03,Under,2.5,0.431034483,0.273288572,0.260133617,0.329608939,0.375404531,-0.075092805
9540,Anton Lundell,2024-12-03,Under,1.5,0.471698113,0.280582671,0.31146003,0.4,0.398713826,-0.07582695
9701,Pavel Dorofeyev,2024-12-03,Over,2.5,0.531914894,0.435729869,0.387676093,0.377777778,0.436548223,-0.077036632
9613,Pius Suter,2024-12-03,Over,1.5,0.606060606,0.536332976,0.482689283,0.392857143,0.429065744,-0.078293339
9663,Connor Zary,2024-12-03,Over,1.5,0.617283951,0.546372212,0.494448677,0.556818182,0.568720379,-0.080239171
9455,Morgan Geekie,2024-12-03,Over,1.5,0.641025641,0.583078981,0.525247796,0.457831325,0.513605442,-0.080630999
9659,Yegor Sharangovich,2024-12-03,Over,2.5,0.552486188,0.449883838,0.401249665,0.348571429,0.392739274,-0.08448707
9578,Tyler Toffoli,2024-12-03,Under,2.5,0.588235294,0.411762246,0.445293291,0.430851064,0.465256798,-0.086786216
9601,Quinn Hughes,2024-12-03,Over,2.5,0.602409639,0.505375448,0.461929314,0.404371585,0.445482866,-0.088332325
9463,JJ Peterka,2024-12-03,Over,2.5,0.534759358,0.40033599,0.344264086,0.375690608,0.425867508,-0.102363839
9673,Martin Pospisil,2024-12-03,Over,1.5,0.653594771,0.557307902,0.503380782,0.522727273,0.507109005,-0.108409152
9700,Jeff Skinner,2024-12-03,Under,2.5,0.625,0.426523328,0.461994661,0.429378531,0.433656958,-0.108670226
