id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4448,Charlie Coyle,2024-11-07,Under,1.5,0.4807692307692307,0.43376416822260644,0.48557313644204525,0.5,0.4966442953020134,0.002312991620244023
4449,MacKenzie Weegar,2024-11-07,Over,2.5,0.4716981132075471,0.4623177229995018,0.4154725475643861,0.3806818181818182,0.3843537414965986,-0.02660674088471013
4450,MacKenzie Weegar,2024-11-07,Under,2.5,0.5747126436781609,0.5376822770004982,0.5845274524356139,0.6193181818181818,0.6156462585034014,0.005769515958773036
4451,Andrei Kuzmenko,2024-11-07,Over,1.5,0.5235602094240838,0.5442956621265104,0.4921079227782136,0.5,0.49635036496350365,-0.016503809750992332
4452,Andrei Kuzmenko,2024-11-07,Under,1.5,0.5405405405405405,0.45570433787348963,0.5078920772217864,0.5,0.5036496350364964,-0.01776460504108679
4453,Connor Zary,2024-11-07,Over,1.5,0.49019607843137253,0.53218689710686,0.4769129839748414,0.5526315789473685,0.5657142857142857,-0.00651382516618354
4454,Connor Zary,2024-11-07,Under,1.5,0.5747126436781609,0.46781310289314004,0.5230870160251586,0.4473684210526316,0.4342857142857143,-0.030347497336562168
4455,Rasmus Andersson,2024-11-07,Over,1.5,0.625,0.6511486731001664,0.6053101413588386,0.5941176470588235,0.5985915492957746,-0.013126572427440863
4456,Rasmus Andersson,2024-11-07,Under,1.5,0.42372881355932207,0.34885132689983356,0.3946898586411614,0.40588235294117647,0.4014084507042254,-0.012597781913025588
4457,Chris Kreider,2024-11-07,Over,2.5,0.5208333333333334,0.5960518374622819,0.556137217844846,0.5116279069767442,0.506993006993007,0.01841941800600662
4458,Chris Kreider,2024-11-07,Under,2.5,0.5102040816326531,0.40394816253771815,0.44386278215515396,0.4883720930232558,0.493006993006993,-0.033861704941640175
4459,Alexis Lafrenière,2024-11-07,Over,2.5,0.47619047619047616,0.4390471232096318,0.3962123093058112,0.39080459770114945,0.4270833333333333,-0.03817139783131737
4460,Alexis Lafrenière,2024-11-07,Under,2.5,0.5617977528089888,0.5609528767903682,0.6037876906941888,0.6091954022988506,0.5729166666666666,0.02395579789604363
4461,Artemi Panarin,2024-11-07,Over,3.5,0.5,0.4674540430048406,0.42752193054747933,0.38285714285714284,0.42560553633217996,-0.03623903472626033
4462,Artemi Panarin,2024-11-07,Under,3.5,0.5319148936170213,0.5325459569951594,0.5724780694525207,0.6171428571428571,0.5743944636678201,0.021664423457596255
4463,Vincent Trocheck,2024-11-07,Over,2.5,0.5319148936170213,0.5348199794243184,0.4924597387859819,0.4742857142857143,0.4844290657439446,-0.021072639512032393
4464,Vincent Trocheck,2024-11-07,Under,2.5,0.49019607843137253,0.46518002057568164,0.5075402612140181,0.5257142857142857,0.5155709342560554,0.008505320403028094
4465,Mika Zibanejad,2024-11-07,Over,2.5,0.48780487804878053,0.5478064801212231,0.5115676374030697,0.5632183908045977,0.5331010452961672,0.011598489684831598
4466,Mika Zibanejad,2024-11-07,Under,2.5,0.5405405405405405,0.4521935198787769,0.48843236259693035,0.4367816091954023,0.46689895470383275,-0.02835297917519966
4467,Dylan Cozens,2024-11-07,Over,2.5,0.4444444444444444,0.5218210176766217,0.48174474668458145,0.44508670520231214,0.4444444444444444,0.016785136008061655
4468,Dylan Cozens,2024-11-07,Under,2.5,0.5882352941176471,0.4781789823233783,0.5182552533154186,0.5549132947976878,0.5555555555555556,-0.04248788191563874
4469,Rasmus Dahlin,2024-11-07,Over,2.5,0.5617977528089888,0.5692191072274353,0.5336747618410975,0.5174418604651163,0.5224913494809689,-0.016044526898348205
4470,Rasmus Dahlin,2024-11-07,Under,2.5,0.47619047619047616,0.43078089277256465,0.4663252381589025,0.48255813953488375,0.47750865051903113,-0.004708409060523805
4471,JJ Peterka,2024-11-07,Over,2.5,0.6097560975609756,0.4804765580036853,0.435251053141938,0.3764705882352941,0.44014084507042256,-0.11179229408094599
4472,JJ Peterka,2024-11-07,Under,2.5,0.42372881355932207,0.5195234419963147,0.564748946858062,0.6235294117647059,0.5598591549295775,0.06117785194577688
4473,Tage Thompson,2024-11-07,Over,3.5,0.47619047619047616,0.5073453796378551,0.4717662260797961,0.4506172839506173,0.4275092936802974,-0.0021115739164609265
4474,Tage Thompson,2024-11-07,Under,3.5,0.5235602094240838,0.49265462036214497,0.5282337739202039,0.5493827160493827,0.5724907063197026,0.0024523374141728893
4475,Alex Tuch,2024-11-07,Over,2.5,0.5235602094240838,0.5470661369067733,0.505387959124843,0.5493827160493827,0.5347985347985348,-0.009535439030645576
4476,Alex Tuch,2024-11-07,Under,2.5,0.5235602094240838,0.45293386309322675,0.494612040875157,0.4506172839506173,0.4652014652014652,-0.015189835694629172
4477,Zach Benson,2024-11-07,Over,1.5,0.5181347150259068,0.4542999088347419,0.3961240379391351,0.3974358974358974,0.39896373056994816,-0.06330123838104015
4478,Zach Benson,2024-11-07,Under,1.5,0.5464480874316939,0.5457000911652581,0.6038759620608649,0.6025641025641025,0.6010362694300518,0.03165452125644061
4479,Filip Chytil,2024-11-07,Over,2.5,0.45454545454545453,0.4715382765514068,0.4306726196073827,0.4105263157894737,0.4306569343065693,-0.01094171601328292
4480,Filip Chytil,2024-11-07,Under,2.5,0.5952380952380952,0.5284617234485932,0.5693273803926173,0.5894736842105263,0.5693430656934306,-0.016003676816324613
4481,Jason Zucker,2024-11-07,Over,2.5,0.3921568627450981,0.3994246479379846,0.36003929360726494,0.3875,0.33962264150943394,-0.013209645371205558
4482,Jason Zucker,2024-11-07,Under,2.5,0.6622516556291391,0.6005753520620154,0.6399607063927351,0.6125,0.660377358490566,-0.016499673209299043
4483,Adam Fox,2024-11-07,Over,1.5,0.5952380952380952,0.5832447069651304,0.5358344906202784,0.5878787878787879,0.587360594795539,-0.036690461675710384
4484,Adam Fox,2024-11-07,Under,1.5,0.4504504504504504,0.4167552930348696,0.46416550937972156,0.4121212121212121,0.41263940520446096,0.006239227627660243
4485,Jack Quinn,2024-11-07,Over,1.5,0.5649717514124294,0.5665512131297881,0.5216870876835341,0.47368421052631576,0.46285714285714286,-0.024874628181865144
4486,Jack Quinn,2024-11-07,Under,1.5,0.4807692307692307,0.43344878687021193,0.4783129123164659,0.5263157894736842,0.5371428571428571,-0.0011826718476275339
4487,Sebastian Aho,2024-11-07,Over,2.5,0.6369426751592356,0.5910862232073145,0.5552180593836804,0.5670731707317073,0.5693430656934306,-0.05627528367000953
4488,Sebastian Aho,2024-11-07,Under,2.5,0.4347826086956522,0.4089137767926855,0.4447819406163196,0.4329268292682927,0.4306569343065693,0.0044227814264490295
4489,Brent Burns,2024-11-07,Over,2.5,0.46511627906976744,0.510215175777606,0.46811227586627524,0.48,0.4429065743944637,0.0014003028505416848
4490,Brent Burns,2024-11-07,Under,2.5,0.5649717514124294,0.489784824222394,0.5318877241337248,0.52,0.5570934256055363,-0.01901257411795687
4491,Seth Jarvis,2024-11-07,Over,2.5,0.47619047619047616,0.4570853521585281,0.41216756750742833,0.40804597701149425,0.4146341463414634,-0.03055638823509102
4492,Seth Jarvis,2024-11-07,Under,2.5,0.5464480874316939,0.5429146478414719,0.5878324324925717,0.5919540229885057,0.5853658536585366,0.02281125044018259
4493,Martin Necas,2024-11-07,Over,2.5,0.5988023952095809,0.5861090233013665,0.5514615694391193,0.5294117647058824,0.5232974910394266,-0.029499693670399563
4494,Martin Necas,2024-11-07,Under,2.5,0.425531914893617,0.4138909766986335,0.4485384305608807,0.47058823529411764,0.4767025089605735,0.010012094781124026
4495,Andrei Svechnikov,2024-11-07,Over,3.5,0.4424778761061947,0.3763690737200833,0.3378357193299444,0.35074626865671643,0.3688888888888889,-0.04692287188776306
4496,Andrei Svechnikov,2024-11-07,Under,3.5,0.6172839506172839,0.6236309262799167,0.6621642806700556,0.6492537313432836,0.6311111111111111,0.029316989792536358
4497,Michael Bunting,2024-11-07,Over,1.5,0.5952380952380952,0.6499924419420701,0.6227490747886292,0.5852272727272727,0.6006825938566553,0.01699207560474153
4498,Michael Bunting,2024-11-07,Under,1.5,0.46511627906976744,0.35000755805792994,0.3772509252113708,0.4147727272727273,0.3993174061433447,-0.0410675023468593
4499,Erik Karlsson,2024-11-07,Over,2.5,0.4672897196261682,0.5181959465662498,0.47582692633790025,0.4550561797752809,0.4563758389261745,0.004006496132260215
4500,Erik Karlsson,2024-11-07,Under,2.5,0.5649717514124294,0.48180405343375016,0.5241730736620998,0.5449438202247191,0.5436241610738255,-0.023445993382494618
4501,Evgeni Malkin,2024-11-07,Over,2.5,0.4,0.5054582847460976,0.4621981111629423,0.46629213483146065,0.4261744966442953,0.02591587965122595
4502,Evgeni Malkin,2024-11-07,Under,2.5,0.6451612903225806,0.4945417152539024,0.5378018888370577,0.5337078651685393,0.5738255033557047,-0.0756395783193457
4503,Rickard Rakell,2024-11-07,Over,2.5,0.4444444444444444,0.5212364722035627,0.4793692768916735,0.4759036144578313,0.45255474452554745,0.01571617460125309
4504,Rickard Rakell,2024-11-07,Under,2.5,0.5882352941176471,0.47876352779643727,0.5206307231083265,0.5240963855421686,0.5474452554744526,-0.04104563239851608
4505,Sidney Crosby,2024-11-07,Over,2.5,0.5882352941176471,0.6524697143662698,0.6287126390384365,0.6235955056179775,0.6476510067114094,0.024575530844765048
4506,Sidney Crosby,2024-11-07,Under,2.5,0.4672897196261682,0.34753028563373023,0.3712873609615634,0.37640449438202245,0.3523489932885906,-0.04505373849610837
4507,Jordan Martinook,2024-11-07,Over,1.5,0.5952380952380952,0.6043285323843276,0.5512194899346655,0.5942857142857143,0.5813148788927336,-0.027187962099177204
4508,Jordan Martinook,2024-11-07,Under,1.5,0.45454545454545453,0.3956714676156724,0.4487805100653345,0.4057142857142857,0.4186851211072664,-0.0026422662200550062
4509,Jaccob Slavin,2024-11-07,Over,1.5,0.5747126436781609,0.5627128310818255,0.5147791579648021,0.5,0.49110320284697506,-0.03523117065582579
4510,Jaccob Slavin,2024-11-07,Under,1.5,0.46511627906976744,0.43728716891817454,0.4852208420351979,0.5,0.5088967971530249,0.009396697907755519
4511,Jack Roslovic,2024-11-07,Over,1.5,0.6535947712418301,0.6212601624185441,0.593994150290162,0.4897959183673469,0.5294117647058824,-0.04301365568681703
4512,Jack Roslovic,2024-11-07,Under,1.5,0.39370078740157477,0.3787398375814559,0.40600584970983794,0.5102040816326531,0.47058823529411764,0.005073840627108514
4513,Kris Letang,2024-11-07,Over,1.5,0.5747126436781609,0.6911455395392594,0.6514825749026756,0.625,0.6285714285714286,0.04512827038197821
4514,Kris Letang,2024-11-07,Under,1.5,0.47619047619047616,0.30885446046074055,0.34851742509732436,0.375,0.37142857142857144,-0.06093486529445881
4515,Drew O'Connor,2024-11-07,Over,1.5,0.5649717514124294,0.6078938634724883,0.563580899775872,0.5107913669064749,0.54296875,-0.0007992881158138121
4516,Drew O'Connor,2024-11-07,Under,1.5,0.48780487804878053,0.3921061365275117,0.436419100224128,0.4892086330935252,0.45703125,-0.025081153462032796
4517,Lars Eller,2024-11-07,Over,1.5,0.5747126436781609,0.5855007656433311,0.5391437593750192,0.5444444444444444,0.5333333333333333,-0.02090873604306301
4518,Lars Eller,2024-11-07,Under,1.5,0.4854368932038835,0.41449923435666897,0.46085624062498076,0.45555555555555555,0.4666666666666667,-0.011942486866165003
4519,Shayne Gostisbehere,2024-11-07,Over,1.5,0.6211180124223602,0.6008619947397342,0.556015980621513,0.5508982035928144,0.5428571428571428,-0.0429566685243295
4520,Shayne Gostisbehere,2024-11-07,Under,1.5,0.42194092827004215,0.39913800526026577,0.44398401937848697,0.4491017964071856,0.45714285714285713,0.009533234658214262
4521,Aleksander Barkov,2024-11-07,Over,2.5,0.48780487804878053,0.5346204033344562,0.49095692138826186,0.5205479452054794,0.5021834061135371,0.0015384973442706534
4522,Aleksander Barkov,2024-11-07,Under,2.5,0.5464480874316939,0.4653795966655438,0.5090430786117381,0.4794520547945205,0.4978165938864629,-0.020617821126662383
4523,Sam Bennett,2024-11-07,Over,2.5,0.5154639175257733,0.563152899542325,0.522883661139916,0.5655172413793104,0.568,0.0038282719711268676
4524,Sam Bennett,2024-11-07,Under,2.5,0.53475935828877,0.43684710045767505,0.477116338860084,0.43448275862068964,0.432,-0.030974840899897382
4525,Sam Reinhart,2024-11-07,Over,2.5,0.5882352941176471,0.5912526420458902,0.5393871940133105,0.536723163841808,0.5423728813559322,-0.029657775063347214
4526,Sam Reinhart,2024-11-07,Under,2.5,0.425531914893617,0.40874735795410977,0.4606128059866895,0.4632768361581921,0.4576271186440678,0.01526668408680007
4527,Matthew Tkachuk,2024-11-07,Over,3.5,0.425531914893617,0.5131828476090241,0.479055670936288,0.46706586826347307,0.43079922027290446,0.02329274568523644
4528,Matthew Tkachuk,2024-11-07,Under,3.5,0.625,0.4868171523909759,0.520944329063712,0.5329341317365269,0.5692007797270955,-0.06937044729085862
4529,Carter Verhaeghe,2024-11-07,Over,3.5,0.46511627906976744,0.48372330484542325,0.44721612852350745,0.4764705882352941,0.4787234042553192,-0.008366374711838917
4530,Carter Verhaeghe,2024-11-07,Under,3.5,0.5617977528089888,0.5162766951545767,0.5527838714764925,0.5235294117647059,0.5212765957446809,-0.005142534862770276
4531,Filip Forsberg,2024-11-07,Over,3.5,0.6024096385542169,0.6031604202491453,0.5724498875169666,0.5310344827586206,0.5627376425855514,-0.018838328303725588
4532,Filip Forsberg,2024-11-07,Under,3.5,0.4385964912280702,0.3968395797508547,0.4275501124830334,0.4689655172413793,0.4372623574144487,-0.004919090534899209
4533,Roman Josi,2024-11-07,Over,3.5,0.4385964912280702,0.5299904683252177,0.49234916854696,0.5,0.5142857142857142,0.0239367391185681
4534,Roman Josi,2024-11-07,Under,3.5,0.5952380952380952,0.47000953167478227,0.50765083145304,0.5,0.4857142857142857,-0.05409801586724
4535,Steven Stamkos,2024-11-07,Over,2.5,0.5649717514124294,0.6202923951054974,0.5997381083007607,0.5606936416184971,0.5486111111111112,0.019979367432579997
4536,Steven Stamkos,2024-11-07,Under,2.5,0.47619047619047616,0.3797076048945026,0.40026189169923937,0.4393063583815029,0.4513888888888889,-0.0362386425980903
4537,Jonathan Marchessault,2024-11-07,Over,2.5,0.5555555555555556,0.6414294223374644,0.6144349919563611,0.6491228070175439,0.657439446366782,0.03311968297545312
4538,Jonathan Marchessault,2024-11-07,Under,2.5,0.47619047619047616,0.35857057766253564,0.3855650080436389,0.3508771929824561,0.34256055363321797,-0.04325306434280868
4539,Ryan O'Reilly,2024-11-07,Over,1.5,0.5952380952380952,0.6407069699068176,0.6090424046535674,0.5608108108108109,0.5714285714285714,0.008526191109556325
4540,Ryan O'Reilly,2024-11-07,Under,1.5,0.45454545454545453,0.35929303009318236,0.39095759534643265,0.4391891891891892,0.42857142857142855,-0.029144435466218352
4541,Gustav Forsling,2024-11-07,Over,1.5,0.625,0.6502795026774328,0.6213629007662835,0.6494252873563219,0.6124567474048442,-0.0024247328224776266
4542,Gustav Forsling,2024-11-07,Under,1.5,0.4132231404958678,0.34972049732256716,0.37863709923371647,0.3505747126436782,0.3875432525951557,-0.014735602087043345
4543,Brady Skjei,2024-11-07,Over,1.5,0.6211180124223602,0.7109965324654791,0.6770200997900491,0.6954022988505747,0.6896551724137931,0.03688621338605699
4544,Brady Skjei,2024-11-07,Under,1.5,0.4347826086956522,0.2890034675345209,0.322979900209951,0.3045977011494253,0.3103448275862069,-0.049451197984060155
4545,Evan Rodrigues,2024-11-07,Over,1.5,0.6369426751592356,0.6999010458693473,0.6818814034990033,0.6604938271604939,0.6474820143884892,0.03094465065501542
4546,Evan Rodrigues,2024-11-07,Under,1.5,0.4132231404958678,0.3000989541306527,0.3181185965009967,0.3395061728395062,0.35251798561151076,-0.040519893744293656
4547,Anton Lundell,2024-11-07,Over,1.5,0.6369426751592356,0.6678554528974431,0.6333450850247478,0.5975609756097561,0.5971223021582733,-0.002477287943485007
4548,Anton Lundell,2024-11-07,Under,1.5,0.425531914893617,0.3321445471025569,0.36665491497525216,0.4024390243902439,0.4028776978417266,-0.025622398112621736
4549,Jeremy Lauzon,2024-11-07,Over,1.5,0.47619047619047616,0.382507196326886,0.3257349517465915,0.33962264150943394,0.34306569343065696,-0.0718083184845813
4550,Jeremy Lauzon,2024-11-07,Under,1.5,0.5882352941176471,0.617492803673114,0.6742650482534085,0.660377358490566,0.656934306569343,0.05223235072528372
4551,Jesper Bratt,2024-11-07,Over,2.5,0.5847953216374269,0.5721330752506534,0.5338658367214922,0.4860335195530726,0.5083056478405316,-0.030665288452904338
4552,Jesper Bratt,2024-11-07,Under,2.5,0.45454545454545453,0.4278669247493466,0.46613416327850776,0.5139664804469274,0.49169435215946844,0.00531149150264941
4553,Dougie Hamilton,2024-11-07,Over,2.5,0.6172839506172839,0.6516634377282751,0.6243248518547146,0.6239316239316239,0.6384180790960452,0.00459929838896686
4554,Dougie Hamilton,2024-11-07,Under,2.5,0.425531914893617,0.34833656227172494,0.37567514814528535,0.37606837606837606,0.3615819209039548,-0.02169692627010729
4555,Nico Hischier,2024-11-07,Over,2.5,0.5649717514124294,0.5735016572159155,0.5395855688854881,0.5508982035928144,0.5359712230215827,-0.014588812685937008
4556,Nico Hischier,2024-11-07,Under,2.5,0.45454545454545453,0.42649834278408455,0.46041443111451186,0.4491017964071856,0.46402877697841727,0.002689947594151282
4557,Jack Hughes,2024-11-07,Over,3.5,0.591715976331361,0.5959995153981188,0.5852997582226244,0.5741935483870968,0.5291828793774319,-0.003928771233248141
4558,Jack Hughes,2024-11-07,Under,3.5,0.4444444444444444,0.40400048460188126,0.41470024177737563,0.4258064516129032,0.4708171206225681,-0.013384891200180965
4559,Timo Meier,2024-11-07,Over,2.5,0.6211180124223602,0.6501540988033908,0.6410920158300583,0.6790123456790124,0.6309963099630996,0.01317956782229257
4560,Timo Meier,2024-11-07,Under,2.5,0.4347826086956522,0.3498459011966092,0.35890798416994174,0.32098765432098764,0.36900369003690037,-0.033559930078679634
4561,Cole Caufield,2024-11-07,Over,3.5,0.4310344827586207,0.5137184971285673,0.477874618823392,0.5390070921985816,0.5212355212355212,0.020581271907247983
4562,Cole Caufield,2024-11-07,Under,3.5,0.5882352941176471,0.48628150287143274,0.522125381176608,0.46099290780141844,0.47876447876447875,-0.040138161428488
4563,Kirby Dach,2024-11-07,Over,1.5,0.5319148936170213,0.602413132956845,0.5587805783008698,0.5342465753424658,0.5315315315315315,0.014348717956146367
4564,Kirby Dach,2024-11-07,Under,1.5,0.48780487804878053,0.39758686704315505,0.4412194216991302,0.4657534246575342,0.46846846846846846,-0.022738139408757907
4565,Mike Matheson,2024-11-07,Over,1.5,0.5847953216374269,0.6755227172705054,0.6405468157377854,0.6993006993006993,0.6628352490421456,0.03356868130690599
4566,Mike Matheson,2024-11-07,Under,1.5,0.4166666666666667,0.3244772827294946,0.3594531842622146,0.3006993006993007,0.3371647509578544,-0.024520063887622318
4567,Juraj Slafkovsky,2024-11-07,Over,1.5,0.6289308176100629,0.5648583880613794,0.5284673354452138,0.4351145038167939,0.4662576687116564,-0.06768514264496184
4568,Juraj Slafkovsky,2024-11-07,Under,1.5,0.4166666666666667,0.43514161193862055,0.47153266455478615,0.5648854961832062,0.5337423312883436,0.02351399909490834
4569,Nick Suzuki,2024-11-07,Over,1.5,0.6211180124223602,0.6740731486518359,0.6379309547015288,0.6101694915254238,0.6203389830508474,0.01109378568420552
4570,Nick Suzuki,2024-11-07,Under,1.5,0.4166666666666667,0.3259268513481642,0.36206904529847117,0.3898305084745763,0.37966101694915255,-0.02339898058636951
4571,Dawson Mercer,2024-11-07,Over,1.5,0.5952380952380952,0.5611417012017332,0.5101516202951233,0.4748603351955307,0.47840531561461797,-0.05255341099418859
4572,Dawson Mercer,2024-11-07,Under,1.5,0.46511627906976744,0.43885829879826677,0.4898483797048767,0.5251396648044693,0.521594684385382,0.011559568775105417
4573,Erik Haula,2024-11-07,Over,1.5,0.6211180124223602,0.6373866311567544,0.6005556190027073,0.5906432748538012,0.5818815331010453,-0.01356780877280378
4574,Erik Haula,2024-11-07,Under,1.5,0.4273504273504274,0.3626133688432456,0.3994443809972928,0.4093567251461988,0.4181184668989547,-0.012182863519838619
4575,Brendan Gallagher,2024-11-07,Over,1.5,0.5813953488372093,0.6529547684550908,0.6193124092334802,0.6220472440944882,0.6166666666666667,0.02264491106999511
4576,Brendan Gallagher,2024-11-07,Under,1.5,0.47619047619047616,0.3470452315449092,0.3806875907665198,0.3779527559055118,0.38333333333333336,-0.04558092258870644
4577,Drake Batherson,2024-11-07,Over,2.5,0.47619047619047616,0.503946378924905,0.4605716939673794,0.4715909090909091,0.4246575342465753,-0.007454418788296183
4578,Drake Batherson,2024-11-07,Under,2.5,0.5464480874316939,0.49605362107509504,0.5394283060326206,0.5284090909090909,0.5753424657534246,-0.003869337337441048
4579,Claude Giroux,2024-11-07,Over,1.5,0.6666666666666666,0.6984081697568199,0.6749478993246667,0.7045454545454546,0.7054794520547946,0.006210924493500025
4580,Claude Giroux,2024-11-07,Under,1.5,0.4,0.30159183024318015,0.32505210067533324,0.29545454545454547,0.2945205479452055,-0.0312282913852778
4581,Jake Sanderson,2024-11-07,Over,1.5,0.6622516556291391,0.6058086336599514,0.5683710121163248,0.4880952380952381,0.5124555160142349,-0.06949008416879882
4582,Jake Sanderson,2024-11-07,Under,1.5,0.39370078740157477,0.3941913663400486,0.4316289878836752,0.5119047619047619,0.4875444839857651,0.015639225523463487
4583,Tim Stützle,2024-11-07,Over,2.5,0.47619047619047616,0.5161706692740577,0.47292426573648294,0.4909090909090909,0.45255474452554745,-0.0015588731712240372
4584,Tim Stützle,2024-11-07,Under,2.5,0.5555555555555556,0.4838293307259422,0.5270757342635171,0.509090909090909,0.5474452554744526,-0.016019899476771654
4585,Brady Tkachuk,2024-11-07,Over,3.5,0.6172839506172839,0.6367163633503337,0.612843751975148,0.6514285714285715,0.6482758620689655,-0.002900452338814613
4586,Brady Tkachuk,2024-11-07,Under,3.5,0.4366812227074236,0.36328363664966634,0.38715624802485205,0.3485714285714286,0.35172413793103446,-0.021979106981218757
4587,Noah Dobson,2024-11-07,Over,2.5,0.5291005291005292,0.5153743548538136,0.47361413446931655,0.4411764705882353,0.45964912280701753,-0.029457664565447128
4588,Noah Dobson,2024-11-07,Under,2.5,0.53475935828877,0.48462564514618645,0.5263858655306834,0.5588235294117647,0.5403508771929825,-0.00449954926943158
4589,Bo Horvat,2024-11-07,Over,2.5,0.6097560975609756,0.6258134509809331,0.583726855440303,0.5780346820809249,0.5862068965517241,-0.0166749832335559
4590,Bo Horvat,2024-11-07,Under,2.5,0.4347826086956522,0.3741865490190669,0.41627314455969705,0.42196531791907516,0.41379310344827586,-0.008186878367826333
4591,Anders Lee,2024-11-07,Over,2.5,0.5494505494505494,0.5272521252401875,0.48601664478848905,0.4602272727272727,0.47440273037542663,-0.035198081245411544
4592,Anders Lee,2024-11-07,Under,2.5,0.4807692307692307,0.4727478747598125,0.513983355211511,0.5397727272727273,0.5255972696245734,0.015991985842579354
4593,Brock Nelson,2024-11-07,Over,2.5,0.5747126436781609,0.6112828402436062,0.5790844441270724,0.5536723163841808,0.6,0.002569909723346614
4594,Brock Nelson,2024-11-07,Under,2.5,0.46511627906976744,0.38871715975639376,0.4209155558729276,0.4463276836158192,0.4,-0.02065903366808819
4595,Kyle Palmieri,2024-11-07,Over,2.5,0.5617977528089888,0.5187700298372995,0.4780050405609768,0.46,0.48134328358208955,-0.04780481660303246
4596,Kyle Palmieri,2024-11-07,Under,2.5,0.47619047619047616,0.4812299701627005,0.5219949594390232,0.54,0.5186567164179104,0.02186123064135198
4597,Josh Norris,2024-11-07,Over,2.5,0.4166666666666667,0.4073751299774603,0.3654239558438799,0.35714285714285715,0.36363636363636365,-0.021961161781194352
4598,Josh Norris,2024-11-07,Under,2.5,0.5952380952380952,0.5926248700225397,0.6345760441561201,0.6428571428571429,0.6363636363636364,0.024296968449368295
4599,Thomas Chabot,2024-11-07,Over,2.5,0.4504504504504504,0.47113728833727975,0.42496021739249934,0.4351145038167939,0.4305555555555556,-0.011595966678002334
4600,Thomas Chabot,2024-11-07,Under,2.5,0.5747126436781609,0.5288627116627203,0.5750397826075007,0.5648854961832062,0.5694444444444444,0.00019230464089564636
