id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
3519,Matt Duchene,2024-11-02,Over,1.5,0.5747126436781609,0.6923218745635176,0.6320402727222048,0.6645962732919255,0.6506717850287908,0.033699349505620355
3520,Matt Duchene,2024-11-02,Under,1.5,0.4608294930875576,0.3076781254364824,0.3679597272777952,0.33540372670807456,0.3493282149712092,-0.04306140850580863
3521,Miro Heiskanen,2024-11-02,Over,2.5,0.4132231404958678,0.45935731916777756,0.41368965649662104,0.5,0.45454545454545453,0.00019876209891248053
3522,Miro Heiskanen,2024-11-02,Under,2.5,0.6172839506172839,0.5406426808322224,0.586310343503379,0.5,0.5454545454545454,-0.020232759485695972
3523,Aleksander Barkov,2024-11-02,Over,2.5,0.5050505050505051,0.5353065701336068,0.4912442993993855,0.5241379310344828,0.4989247311827957,-0.006973542650310388
3524,Aleksander Barkov,2024-11-02,Under,2.5,0.53475935828877,0.46469342986639317,0.5087557006006145,0.47586206896551725,0.5010752688172043,-0.013973229849669783
3525,Jason Robertson,2024-11-02,Over,2.5,0.5319148936170213,0.6003270054721127,0.57141479909677,0.5862068965517241,0.5055350553505535,0.021096540426683935
3526,Jason Robertson,2024-11-02,Under,2.5,0.5181347150259068,0.3996729945278873,0.42858520090323005,0.41379310344827586,0.4944649446494465,-0.04645982856364678
3527,Sam Reinhart,2024-11-02,Over,2.5,0.5847953216374269,0.5884907929455709,0.5363667580036625,0.5340909090909091,0.5364238410596026,-0.02915945204709053
3528,Sam Reinhart,2024-11-02,Under,2.5,0.45454545454545453,0.41150920705442906,0.4636332419963375,0.4659090909090909,0.46357615894039733,0.004165235914988033
3529,Brad Marchand,2024-11-02,Over,2.5,0.4310344827586207,0.511460874943193,0.4676332536220149,0.4578313253012048,0.47586206896551725,0.016081278106642907
3530,Brad Marchand,2024-11-02,Under,2.5,0.6211180124223602,0.488539125056807,0.5323667463779851,0.5421686746987951,0.5241379310344828,-0.05856128620141146
3531,Charlie McAvoy,2024-11-02,Over,1.5,0.5319148936170213,0.549745289410952,0.4967231615234029,0.5,0.4925373134328358,-0.018795584186364372
3532,Charlie McAvoy,2024-11-02,Under,1.5,0.5154639175257733,0.450254710589048,0.5032768384765971,0.5,0.5074626865671642,-0.006288014190266394
3533,David Pastrnak,2024-11-02,Over,3.5,0.5649717514124294,0.7032321135580187,0.680039042158425,0.6971428571428572,0.6688963210702341,0.06612633266896503
3534,David Pastrnak,2024-11-02,Under,3.5,0.4672897196261682,0.29676788644198127,0.319960957841575,0.3028571428571429,0.3311036789297659,-0.06914112943399768
3535,Elias Lindholm,2024-11-02,Over,1.5,0.6060606060606061,0.6652456837923444,0.6370841258338377,0.6385542168674698,0.6113074204946997,0.019688002933012344
3536,Elias Lindholm,2024-11-02,Under,1.5,0.4273504273504274,0.33475431620765556,0.36291587416616233,0.3614457831325301,0.38869257950530034,-0.028130010158802274
3537,Joel Farabee,2024-11-02,Over,1.5,0.5714285714285714,0.6227862277287042,0.585785571476782,0.5828571428571429,0.5852842809364549,0.008374916694789514
3538,Joel Farabee,2024-11-02,Under,1.5,0.48780487804878053,0.3772137722712958,0.414214428523218,0.41714285714285715,0.41471571906354515,-0.03591914798271506
3539,Morgan Frost,2024-11-02,Over,1.5,0.5747126436781609,0.6259439203181093,0.586091779030359,0.5766871165644172,0.572463768115942,0.0066890863219002394
3540,Morgan Frost,2024-11-02,Under,1.5,0.48309178743961356,0.3740560796818907,0.41390822096964097,0.4233128834355828,0.427536231884058,-0.03346027630673909
3541,Owen Tippett,2024-11-02,Over,2.5,0.6369426751592356,0.6465857610960397,0.6343567637263569,0.6144578313253012,0.6013986013986014,-0.0017806495393068722
3542,Owen Tippett,2024-11-02,Under,2.5,0.42016806722689076,0.35341423890396023,0.36564323627364315,0.3855421686746988,0.3986013986013986,-0.02350889450520459
3543,Pavel Zacha,2024-11-02,Over,1.5,0.5464480874316939,0.6136853264862132,0.5594749008591717,0.5321637426900585,0.563573883161512,0.007180442341049503
3544,Pavel Zacha,2024-11-02,Under,1.5,0.5050505050505051,0.38631467351378673,0.44052509914082827,0.4678362573099415,0.436426116838488,-0.0325919142094796
3545,Sean Couturier,2024-11-02,Over,2.5,0.41841004184100417,0.4826977755746893,0.43625894566456047,0.4,0.39800995024875624,0.007672460456528696
3546,Sean Couturier,2024-11-02,Under,2.5,0.6369426751592356,0.5173022244253107,0.5637410543354395,0.6,0.6019900497512438,-0.05040637925147365
3547,Travis Konecny,2024-11-02,Over,2.5,0.6060606060606061,0.6375521569033897,0.5984282982171766,0.6326530612244898,0.6188679245283019,-0.004843579977561047
3548,Travis Konecny,2024-11-02,Under,2.5,0.4424778761061947,0.3624478430966103,0.4015717017828234,0.3673469387755102,0.38113207547169814,-0.018342848010083165
3549,Travis Sanheim,2024-11-02,Over,1.5,0.6172839506172839,0.59571043617322,0.5433662699554398,0.49710982658959535,0.5506756756756757,-0.0482849365613659
3550,Travis Sanheim,2024-11-02,Under,1.5,0.4347826086956522,0.40428956382678,0.4566337300445602,0.5028901734104047,0.44932432432432434,0.009664919058170851
3551,Tyson Foerster,2024-11-02,Over,1.5,0.5524861878453039,0.6423447936891997,0.6084594582943917,0.6105263157894737,0.6094808126410836,0.0312690183681633
3552,Tyson Foerster,2024-11-02,Under,1.5,0.5102040816326531,0.3576552063108002,0.39154054170560826,0.3894736842105263,0.3905191873589165,-0.06056784850442912
3553,Hampus Lindholm,2024-11-02,Over,1.5,0.5617977528089888,0.5507916262849208,0.4985850649807477,0.5,0.4874551971326165,-0.036063648825086225
3554,Hampus Lindholm,2024-11-02,Under,1.5,0.5,0.4492083737150792,0.5014149350192523,0.5,0.5125448028673835,0.0007074675096261362
3555,Charlie Coyle,2024-11-02,Over,1.5,0.5586592178770949,0.5444146931598226,0.4906967241325517,0.49142857142857144,0.4782608695652174,-0.03849774170972545
3556,Charlie Coyle,2024-11-02,Under,1.5,0.5050505050505051,0.4555853068401774,0.5093032758674483,0.5085714285714286,0.5217391304347826,0.0021480832187621424
3557,Adrian Kempe,2024-11-02,Over,3.5,0.4424778761061947,0.39486257925909607,0.3566442027882992,0.34705882352941175,0.3356401384083045,-0.03848890906715155
3558,Adrian Kempe,2024-11-02,Under,3.5,0.5988023952095809,0.6051374207409039,0.6433557972117008,0.6529411764705882,0.6643598615916955,0.027762754232664277
3559,Alex Laferriere,2024-11-02,Over,2.5,0.4716981132075471,0.3527971416280796,0.3157704802610992,0.29347826086956524,0.3209302325581395,-0.07378718344787269
3560,Alex Laferriere,2024-11-02,Under,2.5,0.5847953216374269,0.6472028583719204,0.6842295197389008,0.7065217391304348,0.6790697674418604,0.059870591110394486
3561,Alex Vlasic,2024-11-02,Over,0.5,0.6369426751592356,0.6595033127306783,0.6012542485540522,0.5698924731182796,0.5781990521327014,-0.02457492533777983
3562,Alex Vlasic,2024-11-02,Under,0.5,0.42016806722689076,0.3404966872693217,0.39874575144594776,0.43010752688172044,0.4218009478672986,-0.009236433253377599
3563,Connor Bedard,2024-11-02,Over,2.5,0.5681818181818182,0.6269290055134119,0.6000953795616907,0.6075949367088608,0.6084656084656085,0.01847627237782093
3564,Connor Bedard,2024-11-02,Under,2.5,0.47393364928909953,0.3730709944865881,0.3999046204383093,0.3924050632911392,0.3915343915343915,-0.035180461908821486
3565,Kevin Fiala,2024-11-02,Over,2.5,0.5813953488372093,0.5679884046135268,0.5291031032977936,0.546583850931677,0.5293005671077504,-0.031230091086039913
3566,Kevin Fiala,2024-11-02,Under,2.5,0.47619047619047616,0.4320115953864731,0.47089689670220636,0.453416149068323,0.4706994328922495,-0.0025264811194014997
3567,Nick Foligno,2024-11-02,Over,1.5,0.5586592178770949,0.5932938402724827,0.5531544720777116,0.45517241379310347,0.5057471264367817,-0.0031181946142076478
3568,Nick Foligno,2024-11-02,Under,1.5,0.5,0.40670615972751734,0.4468455279222884,0.5448275862068965,0.4942528735632184,-0.02657723603885581
3569,Quinton Byfield,2024-11-02,Over,2.5,0.4310344827586207,0.32481493493720104,0.2786573099844216,0.2847222222222222,0.3233082706766917,-0.06695360621896629
3570,Quinton Byfield,2024-11-02,Under,2.5,0.6211180124223602,0.675185065062799,0.7213426900155784,0.7152777777777778,0.6766917293233082,0.0661318569365087
3571,Seth Jones,2024-11-02,Over,2.5,0.4424778761061947,0.5188905342843503,0.4763237886353986,0.4666666666666667,0.4826254826254826,0.015176936967460461
3572,Seth Jones,2024-11-02,Under,2.5,0.6060606060606061,0.4811094657156497,0.5236762113646014,0.5333333333333333,0.5173745173745173,-0.05228240432631068
3573,Taylor Hall,2024-11-02,Over,1.5,0.6172839506172839,0.7331469263967595,0.682348742465896,0.6951219512195121,0.7611940298507462,0.04250200112691599
3574,Taylor Hall,2024-11-02,Under,1.5,0.4347826086956522,0.2668530736032405,0.317651257534104,0.3048780487804878,0.23880597014925373,-0.05180809762914633
3575,Teuvo Teravainen,2024-11-02,Over,1.5,0.6211180124223602,0.6146812876722294,0.5839886941210012,0.5419354838709678,0.5274725274725275,-0.024499263305404917
3576,Teuvo Teravainen,2024-11-02,Under,1.5,0.4291845493562232,0.3853187123277706,0.4160113058789988,0.45806451612903226,0.4725274725274725,-0.005769484455250509
3577,Trevor Moore,2024-11-02,Over,2.5,0.5681818181818182,0.5770283422030755,0.5384540766948213,0.5328947368421053,0.5144927536231884,-0.017210797702998215
3578,Trevor Moore,2024-11-02,Under,2.5,0.4672897196261682,0.42297165779692447,0.46154592330517874,0.46710526315789475,0.4855072463768116,-0.0026955535366046945
3579,Tyler Bertuzzi,2024-11-02,Over,1.5,0.6289308176100629,0.6413282750534621,0.6062032877272348,0.6170212765957447,0.6159695817490495,-0.015312191743091813
3580,Tyler Bertuzzi,2024-11-02,Under,1.5,0.4166666666666667,0.3586717249465379,0.3937967122727652,0.3829787234042553,0.3840304182509506,-0.009801409025957775
3581,Warren Foegele,2024-11-02,Over,2.5,0.4694835680751174,0.4614523678074961,0.4140197832642152,0.3375,0.34507042253521125,-0.02613669505469507
3582,Warren Foegele,2024-11-02,Under,2.5,0.5847953216374269,0.5385476321925039,0.5859802167357848,0.6625,0.6549295774647887,0.000713440358518308
3583,Anze Kopitar,2024-11-02,Over,1.5,0.5464480874316939,0.5374416134971025,0.4824332185186353,0.4885057471264368,0.4444444444444444,-0.035285304250270294
3584,Anze Kopitar,2024-11-02,Under,1.5,0.5181347150259068,0.4625583865028975,0.5175667814813647,0.5114942528735632,0.5555555555555556,-0.00029465369380810014
3585,Kirill Marchenko,2024-11-02,Over,2.5,0.4347826086956522,0.47647238938371494,0.4320704189211708,0.4217687074829932,0.44488977955911824,-0.001199622400251385
3586,Kirill Marchenko,2024-11-02,Under,2.5,0.6024096385542169,0.523527610616285,0.5679295810788292,0.5782312925170068,0.5551102204408818,-0.021680642200433198
3587,Sean Monahan,2024-11-02,Over,2.5,0.4310344827586207,0.4190427579237427,0.37838050956999036,0.3983050847457627,0.4061224489795918,-0.023135836704095164
3588,Sean Monahan,2024-11-02,Under,2.5,0.6097560975609756,0.5809572420762573,0.6216194904300096,0.6016949152542372,0.5938775510204082,0.007599986056724906
3589,Alex Ovechkin,2024-11-02,Over,3.5,0.5102040816326531,0.49585654133708157,0.45854122650514895,0.4658385093167702,0.42524271844660194,-0.026369582304663575
3590,Alex Ovechkin,2024-11-02,Under,3.5,0.5405405405405405,0.5041434586629184,0.541458773494851,0.5341614906832298,0.574757281553398,0.0004996267545513133
3591,Yegor Chinakhov,2024-11-02,Over,2.5,0.4016064257028112,0.3966148984481189,0.3421453792335387,0.27956989247311825,0.34202898550724636,-0.024841947266524916
3592,Yegor Chinakhov,2024-11-02,Under,2.5,0.6289308176100629,0.6033851015518811,0.6578546207664613,0.7204301075268817,0.6579710144927536,0.019486799584183673
3593,Tom Wilson,2024-11-02,Over,2.5,0.5235602094240838,0.4608371839145442,0.412194147772468,0.39655172413793105,0.3688888888888889,-0.058436587295215975
3594,Tom Wilson,2024-11-02,Under,2.5,0.5128205128205129,0.5391628160854558,0.587805852227532,0.603448275862069,0.6311111111111111,0.03847931890623353
3595,John Carlson,2024-11-02,Over,2.5,0.5617977528089888,0.4415018507506263,0.39267289839198627,0.46564885496183206,0.4164989939637827,-0.09648789771226424
3596,John Carlson,2024-11-02,Under,2.5,0.5025125628140703,0.5584981492493737,0.6073271016080137,0.5343511450381679,0.5835010060362174,0.05267195257574428
3597,Dylan Strome,2024-11-02,Over,2.5,0.4273504273504274,0.3748439657342517,0.32734835106752325,0.3081395348837209,0.3141263940520446,-0.04365762285484995
3598,Dylan Strome,2024-11-02,Under,2.5,0.5988023952095809,0.6251560342657483,0.6726516489324768,0.6918604651162791,0.6858736059479554,0.0460180051183717
3599,Zach Werenski,2024-11-02,Over,2.5,0.5952380952380952,0.6052823001193759,0.572456145952499,0.5483870967741935,0.5302663438256658,-0.014071203970515311
3600,Zach Werenski,2024-11-02,Under,2.5,0.4566210045662101,0.39471769988062405,0.42754385404750095,0.45161290322580644,0.46973365617433416,-0.013377932696632969
3601,Pierre-Luc Dubois,2024-11-02,Over,2.5,0.4310344827586207,0.3432747550870241,0.3080067569146945,0.42073170731707316,0.35660377358490564,-0.054057637113240325
3602,Pierre-Luc Dubois,2024-11-02,Under,2.5,0.6211180124223602,0.6567252449129759,0.6919932430853055,0.5792682926829268,0.6433962264150943,0.04676603334727128
3603,Aliaksei Protas,2024-11-02,Over,1.5,0.6060606060606061,0.49776958334402444,0.43980528539289354,0.42758620689655175,0.42828282828282827,-0.1055081842698945
3604,Aliaksei Protas,2024-11-02,Under,1.5,0.45248868778280543,0.5022304166559756,0.5601947146071065,0.5724137931034483,0.5717171717171717,0.04917981803341018
3605,Connor McMichael,2024-11-02,Over,2.5,0.4716981132075471,0.32611669817206124,0.26736990422088214,0.24210526315789474,0.25386313465783666,-0.09669102746690397
3606,Connor McMichael,2024-11-02,Under,2.5,0.591715976331361,0.6738833018279388,0.7326300957791179,0.7578947368421053,0.7461368653421634,0.0862843702415613
3607,Cole Sillinger,2024-11-02,Over,1.5,0.6622516556291391,0.6219346346342491,0.588542715707268,0.5165562913907285,0.5731462925851704,-0.05455906827550258
3608,Cole Sillinger,2024-11-02,Under,1.5,0.4,0.3780653653657508,0.411457284292732,0.48344370860927155,0.42685370741482964,0.004773868455304989
3609,Dylan Cozens,2024-11-02,Over,2.5,0.5128205128205129,0.5234998744016235,0.48397502956300364,0.4444444444444444,0.4452054794520548,-0.014802287461090247
3610,Dylan Cozens,2024-11-02,Under,2.5,0.5405405405405405,0.4765001255983765,0.5160249704369964,0.5555555555555556,0.5547945205479452,-0.013339354321046076
3611,Dylan Larkin,2024-11-02,Over,3.5,0.45454545454545453,0.41522891429722764,0.38562094861561513,0.3670886075949367,0.3872340425531915,-0.031590398551176374
3612,Dylan Larkin,2024-11-02,Under,3.5,0.5952380952380952,0.5847710857027724,0.6143790513843849,0.6329113924050633,0.6127659574468085,0.011822355266825929
3613,Tage Thompson,2024-11-02,Over,3.5,0.4672897196261682,0.48517998671293905,0.447878444359443,0.45,0.4175824175824176,-0.009109677427805232
3614,Tage Thompson,2024-11-02,Under,3.5,0.5847953216374269,0.514820013287061,0.552121555640557,0.55,0.5824175824175825,-0.01967328868121393
3615,Lucas Raymond,2024-11-02,Over,2.5,0.4065040650406504,0.35914994823718194,0.30609579199172043,0.2891566265060241,0.299625468164794,-0.042295265702117765
3616,Lucas Raymond,2024-11-02,Under,2.5,0.6535947712418301,0.6408500517628181,0.6939042080082796,0.7108433734939759,0.700374531835206,0.029091244458805537
3617,Alex DeBrincat,2024-11-02,Over,2.5,0.6172839506172839,0.5855376411900546,0.5459683664806863,0.5574712643678161,0.540590405904059,-0.04658517996019684
3618,Alex DeBrincat,2024-11-02,Under,2.5,0.44052863436123346,0.4144623588099454,0.45403163351931375,0.4425287356321839,0.45940959409594095,0.0060338204899295644
3619,Rasmus Dahlin,2024-11-02,Over,2.5,0.5405405405405405,0.5576515604217505,0.5220426190411033,0.5117647058823529,0.5017064846416383,-0.010065045521752608
3620,Rasmus Dahlin,2024-11-02,Under,2.5,0.5,0.4423484395782496,0.4779573809588967,0.48823529411764705,0.49829351535836175,-0.011021309520551636
3621,Moritz Seider,2024-11-02,Over,1.5,0.5952380952380952,0.5577288736929971,0.5030784324766053,0.5057471264367817,0.47232472324723246,-0.05692214464680262
3622,Moritz Seider,2024-11-02,Under,1.5,0.45454545454545453,0.442271126307003,0.49692156752339467,0.4942528735632184,0.5276752767527675,0.019422385114889237
3623,JJ Peterka,2024-11-02,Over,2.5,0.6097560975609756,0.5091147211361612,0.46575760853966974,0.36904761904761907,0.47191011235955055,-0.09224903202927409
3624,JJ Peterka,2024-11-02,Under,2.5,0.4347826086956522,0.4908852788638388,0.5342423914603303,0.6309523809523809,0.5280898876404494,0.04399182699206915
3625,Patrick Kane,2024-11-02,Over,2.5,0.5,0.5730835517113283,0.5290111255132975,0.556390977443609,0.5522788203753352,0.014505562756648771
3626,Patrick Kane,2024-11-02,Under,2.5,0.5405405405405405,0.4269164482886717,0.47098887448670246,0.44360902255639095,0.4477211796246649,-0.0378442888822354
3627,Alex Tuch,2024-11-02,Over,2.5,0.5617977528089888,0.5349100213994291,0.49310821084028333,0.54375,0.5234657039711191,-0.03918826432829989
3628,Alex Tuch,2024-11-02,Under,2.5,0.48780487804878053,0.46508997860057094,0.5068917891597167,0.45625,0.47653429602888087,0.009316230423195015
3629,Jack Quinn,2024-11-02,Over,1.5,0.591715976331361,0.5841017775222436,0.5462553767481043,0.4732142857142857,0.4807692307692308,-0.027836381628878165
3630,Jack Quinn,2024-11-02,Under,1.5,0.4587155963302752,0.41589822247775643,0.4537446232518957,0.5267857142857143,0.5192307692307693,-0.0022959155319634134
3631,Jason Zucker,2024-11-02,Over,2.5,0.3921568627450981,0.38820917221602946,0.3484611553496326,0.3860759493670886,0.31970260223048325,-0.017971621590070472
3632,Jason Zucker,2024-11-02,Under,2.5,0.6622516556291391,0.6117908277839705,0.6515388446503674,0.6139240506329114,0.6802973977695167,-0.007929580675463371
3633,Cole Caufield,2024-11-02,Over,3.5,0.47619047619047616,0.5135662921843918,0.47765510166426384,0.5467625899280576,0.5247148288973384,0.0006990257943077505
3634,Cole Caufield,2024-11-02,Under,3.5,0.5813953488372093,0.48643370781560824,0.5223448983357362,0.45323741007194246,0.4752851711026616,-0.03526624127171313
3635,Nick Suzuki,2024-11-02,Over,2.5,0.4424778761061947,0.42244155606233347,0.3801545965789761,0.3485714285714286,0.3511705685618729,-0.027946549946728988
3636,Nick Suzuki,2024-11-02,Under,2.5,0.6172839506172839,0.5775584439376665,0.6198454034210239,0.6514285714285715,0.6488294314381271,0.0016732070734107873
3637,Sidney Crosby,2024-11-02,Over,3.5,0.48780487804878053,0.43616119274122245,0.39571070798934027,0.4034090909090909,0.40066225165562913,-0.04495072586234583
3638,Sidney Crosby,2024-11-02,Under,3.5,0.5681818181818182,0.5638388072587776,0.6042892920106597,0.5965909090909091,0.5993377483443708,0.02090432695353983
3639,Erik Karlsson,2024-11-02,Over,2.5,0.5747126436781609,0.5086348953846245,0.4654955662574469,0.44886363636363635,0.44039735099337746,-0.06420193064596025
3640,Erik Karlsson,2024-11-02,Under,2.5,0.47619047619047616,0.49136510461537547,0.5345044337425531,0.5511363636363636,0.5596026490066225,0.0278316615589458
3641,Evgeni Malkin,2024-11-02,Over,2.5,0.5319148936170213,0.5,0.4561868841166703,0.4659090909090909,0.4139072847682119,-0.040445641437687474
3642,Evgeni Malkin,2024-11-02,Under,2.5,0.5291005291005292,0.5,0.5438131158833297,0.5340909090909091,0.5860927152317881,0.007810895791992428
3643,Mike Matheson,2024-11-02,Over,1.5,0.6172839506172839,0.6794220315366704,0.6426617418263403,0.7021276595744681,0.660377358490566,0.016577428128496496
3644,Mike Matheson,2024-11-02,Under,1.5,0.4273504273504274,0.3205779684633296,0.3573382581736597,0.2978723404255319,0.33962264150943394,-0.03056501415552916
3645,Brendan Gallagher,2024-11-02,Over,1.5,0.641025641025641,0.6594956890694843,0.6262516202032786,0.624,0.6270491803278688,-0.010289050215573803
3646,Brendan Gallagher,2024-11-02,Under,1.5,0.39370078740157477,0.3405043109305157,0.3737483797967214,0.376,0.3729508196721312,-0.008227129109793452
3647,Juraj Slafkovsky,2024-11-02,Over,1.5,0.641025641025641,0.5620898791107463,0.5247383977484472,0.4263565891472868,0.460446247464503,-0.0809857587109028
3648,Juraj Slafkovsky,2024-11-02,Under,1.5,0.4081632653061224,0.4379101208892537,0.4752616022515528,0.5736434108527132,0.539553752535497,0.02834326302005248
3649,Drew O'Connor,2024-11-02,Over,1.5,0.6535947712418301,0.5943955542913475,0.5462553767481043,0.5036496350364964,0.5269230769230769,-0.07746663847896243
3650,Drew O'Connor,2024-11-02,Under,1.5,0.39840637450199207,0.4056044457086525,0.4537446232518957,0.49635036496350365,0.47307692307692306,0.02299652390103611
3651,Rickard Rakell,2024-11-02,Over,2.5,0.591715976331361,0.5325503009581669,0.4916367866868545,0.4817073170731707,0.4676258992805755,-0.06128037336928113
3652,Rickard Rakell,2024-11-02,Under,2.5,0.45454545454545453,0.46744969904183314,0.5083632133131455,0.5182926829268293,0.5323741007194245,0.02466647276852503
3653,Anthony Beauvillier,2024-11-02,Over,1.5,0.625,0.6615408417550428,0.6115353444514908,0.6233766233766234,0.624031007751938,-0.008976437032339413
3654,Anthony Beauvillier,2024-11-02,Under,1.5,0.4347826086956522,0.3384591582449572,0.3884646555485091,0.37662337662337664,0.375968992248062,-0.020486786968928666
3655,Joel Armia,2024-11-02,Over,1.5,0.5747126436781609,0.6254840968329392,0.5758941018477839,0.5833333333333334,0.5833333333333334,0.0006945058159270046
3656,Joel Armia,2024-11-02,Under,1.5,0.47619047619047616,0.37451590316706085,0.4241058981522161,0.4166666666666667,0.4166666666666667,-0.024858548609169584
3657,Kirby Dach,2024-11-02,Over,1.5,0.5747126436781609,0.6061039224831289,0.572397006363452,0.5211267605633803,0.5043478260869565,-0.0013612192322950967
3658,Kirby Dach,2024-11-02,Under,1.5,0.4854368932038835,0.39389607751687106,0.42760299363654797,0.4788732394366197,0.4956521739130435,-0.02809854554450736
3659,Kris Letang,2024-11-02,Over,2.5,0.4716981132075471,0.433207146644524,0.39159995619573373,0.41139240506329117,0.4084507042253521,-0.03790359215737599
3660,Kris Letang,2024-11-02,Under,2.5,0.5847953216374269,0.566792853355476,0.6084000438042663,0.5886075949367089,0.5915492957746479,0.014212702431442015
3661,Lars Eller,2024-11-02,Over,1.5,0.641025641025641,0.5988922037384545,0.5543570498216853,0.550561797752809,0.5493421052631579,-0.0603584831598977
3662,Lars Eller,2024-11-02,Under,1.5,0.4081632653061224,0.4011077962615455,0.4456429501783147,0.449438202247191,0.4506578947368421,0.015831935851184656
3663,Michael Bunting,2024-11-02,Over,2.5,0.41841004184100417,0.4055287088753754,0.35609318380854904,0.3735632183908046,0.3602693602693603,-0.02678728249956254
3664,Michael Bunting,2024-11-02,Under,2.5,0.6369426751592356,0.5944712911246246,0.643906816191451,0.6264367816091954,0.6397306397306397,0.004795483079200885
3665,Jaden Schwartz,2024-11-02,Over,1.5,0.6060606060606061,0.6126499447210335,0.5694509093261672,0.5763888888888888,0.5483870967741935,-0.02323307677377856
3666,Jaden Schwartz,2024-11-02,Under,1.5,0.4347826086956522,0.3873500552789665,0.43054909067383285,0.4236111111111111,0.45161290322580644,-0.0018725175865739463
3667,Drake Batherson,2024-11-02,Over,2.5,0.5128205128205129,0.48681123530526726,0.4414337021459731,0.47126436781609193,0.4022140221402214,-0.03663270547772435
3668,Drake Batherson,2024-11-02,Under,2.5,0.5405405405405405,0.5131887646947327,0.5585662978540269,0.5287356321839081,0.5977859778597786,0.00980813265586758
3669,Josh Norris,2024-11-02,Over,2.5,0.4347826086956522,0.42517064714591324,0.37937493238916176,0.35294117647058826,0.36363636363636365,-0.02450724144325539
3670,Josh Norris,2024-11-02,Under,2.5,0.6097560975609756,0.5748293528540868,0.6206250676108382,0.6470588235294118,0.6363636363636364,0.006962933938193222
