id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
2441,Evan Bouchard,2024-10-27,Over,2.5,0.5714285714285714,0.5180035931295428,0.4760724915966503,0.40350877192982454,0.4576271186440678,-0.055624379901953985
2442,Evan Bouchard,2024-10-27,Under,2.5,0.42372881355932207,0.4819964068704572,0.5239275084033497,0.5964912280701754,0.5423728813559322,0.043468551439688446
2443,Ryan Nugent-Hopkins,2024-10-27,Over,2.5,0.4,0.4451733364493762,0.39850916635958433,0.38823529411764707,0.38783269961977185,-0.0006211806835065281
2444,Ryan Nugent-Hopkins,2024-10-27,Under,2.5,0.6369426751592356,0.5548266635506238,0.6014908336404157,0.611764705882353,0.6121673003802282,-0.024412013677433064
2445,Lucas Raymond,2024-10-27,Over,1.5,0.6097560975609756,0.6183932743744269,0.5872888945499577,0.5548780487804879,0.5549242424242424,-0.014393051928933365
2446,Lucas Raymond,2024-10-27,Under,1.5,0.41493775933609955,0.3816067256255731,0.4127111054500423,0.4451219512195122,0.44507575757575757,-0.0009514602598223315
2447,Moritz Seider,2024-10-27,Over,1.5,0.5649717514124294,0.5574628717324993,0.5031536228119967,0.5058139534883721,0.47201492537313433,-0.0355253531242746
2448,Moritz Seider,2024-10-27,Under,1.5,0.49019607843137253,0.4425371282675007,0.4968463771880033,0.4941860465116279,0.5279850746268657,0.0032612041979631495
2449,Darnell Nurse,2024-10-27,Over,2.5,0.4166666666666667,0.4390910707658934,0.39279511397477895,0.42105263157894735,0.4105461393596987,-0.010230665439380449
2450,Darnell Nurse,2024-10-27,Under,2.5,0.6289308176100629,0.5609089292341066,0.607204886025221,0.5789473684210527,0.5894538606403014,-0.014637386110126466
2451,Jeff Skinner,2024-10-27,Over,2.5,0.5464480874316939,0.5919397467588223,0.5621115219981502,0.577639751552795,0.5821501014198783,0.008633760619462305
2452,Jeff Skinner,2024-10-27,Under,2.5,0.5102040816326531,0.4080602532411777,0.4378884780018498,0.422360248447205,0.4178498985801217,-0.03691108935322249
2453,Mattias Ekholm,2024-10-27,Over,2.5,0.4807692307692307,0.43276592395350466,0.3879500215434095,0.3393939393939394,0.379110251450677,-0.04469073036798801
2454,Mattias Ekholm,2024-10-27,Under,2.5,0.5747126436781609,0.5672340760464953,0.6120499784565905,0.6606060606060606,0.620889748549323,0.021948298146779538
2455,Viktor Arvidsson,2024-10-27,Over,2.5,0.5747126436781609,0.5931839788233764,0.5541464486578136,0.5339805825242718,0.5639810426540285,-0.012089587613312275
2456,Viktor Arvidsson,2024-10-27,Under,2.5,0.48780487804878053,0.40681602117662363,0.4458535513421864,0.46601941747572817,0.43601895734597157,-0.020476242797266175
2457,Vladimir Tarasenko,2024-10-27,Over,1.5,0.5847953216374269,0.6541911892613543,0.6160365297225094,0.6078431372549019,0.5943204868154158,0.018810727403341942
2458,Vladimir Tarasenko,2024-10-27,Under,1.5,0.4672897196261682,0.34580881073864567,0.3839634702774905,0.39215686274509803,0.4056795131845842,-0.03910486263293207
2459,Jack Hughes,2024-10-27,Over,4.5,0.4444444444444444,0.447307081309428,0.40559583679713584,0.40397350993377484,0.3843137254901961,-0.017481873441288875
2460,Jack Hughes,2024-10-27,Under,4.5,0.5882352941176471,0.552692918690572,0.5944041632028642,0.5960264900662252,0.615686274509804,0.0037453848017389435
2461,Timo Meier,2024-10-27,Over,3.5,0.46511627906976744,0.4860993644688686,0.44764703166047437,0.5,0.45353159851301117,-0.00816497433260438
2462,Timo Meier,2024-10-27,Under,3.5,0.5747126436781609,0.5139006355311314,0.5523529683395256,0.5,0.5464684014869888,-0.013143863205819395
2463,Dougie Hamilton,2024-10-27,Over,3.5,0.5,0.46343984257004356,0.4278527423839924,0.4690265486725664,0.52,-0.0360736288080038
2464,Dougie Hamilton,2024-10-27,Under,3.5,0.5649717514124294,0.5365601574299564,0.5721472576160076,0.5309734513274337,0.48,0.00412358635725113
2465,Jesper Bratt,2024-10-27,Over,2.5,0.6622516556291391,0.5850386620784804,0.5477426089125139,0.49142857142857144,0.5250836120401338,-0.08475914732456077
2466,Jesper Bratt,2024-10-27,Under,2.5,0.4081632653061224,0.41496133792151957,0.4522573910874861,0.5085714285714286,0.47491638795986624,0.01862596692488637
2467,Nico Hischier,2024-10-27,Over,2.5,0.6369426751592356,0.5902092104908752,0.5595490216093895,0.558282208588957,0.5543478260869565,-0.053292998277744946
2468,Nico Hischier,2024-10-27,Under,2.5,0.4347826086956522,0.40979078950912484,0.44045097839061054,0.44171779141104295,0.44565217391304346,0.002507163518923883
2469,Troy Terry,2024-10-27,Over,2.5,0.4081632653061224,0.45928429533824355,0.4118845847073196,0.43137254901960786,0.395112016293279,0.001571936643609148
2470,Troy Terry,2024-10-27,Under,2.5,0.6097560975609756,0.5407157046617564,0.5881154152926804,0.5686274509803921,0.604887983706721,-0.01386356207812664
2471,Trevor Zegras,2024-10-27,Over,1.5,0.6369426751592356,0.677736665080346,0.6732045746847359,0.6470588235294118,0.6534296028880866,0.024969816778524334
2472,Trevor Zegras,2024-10-27,Under,1.5,0.4,0.322263334919654,0.3267954253152641,0.35294117647058826,0.34657039711191334,-0.030501906118639954
2473,Frank Vatrano,2024-10-27,Over,2.5,0.5181347150259068,0.6418666009320528,0.6181993298062152,0.5857988165680473,0.610586011342155,0.051915243689783674
2474,Frank Vatrano,2024-10-27,Under,2.5,0.5128205128205129,0.35813339906794717,0.3818006701937849,0.41420118343195267,0.389413988657845,-0.06723386661108409
2475,Alex Killorn,2024-10-27,Over,1.5,0.6060606060606061,0.6560578947736042,0.6269168124730271,0.5592105263157895,0.58675799086758,0.013235669454036425
2476,Alex Killorn,2024-10-27,Under,1.5,0.4166666666666667,0.3439421052263958,0.37308318752697295,0.4407894736842105,0.4132420091324201,-0.018678633917011606
2477,Mason McTavish,2024-10-27,Over,1.5,0.5649717514124294,0.6391337487221286,0.5915335214674236,0.6225165562913907,0.6167800453514739,0.01526439383030509
2478,Mason McTavish,2024-10-27,Under,1.5,0.45454545454545453,0.3608662512778714,0.40846647853257645,0.37748344370860926,0.3832199546485261,-0.02111953067256911
2479,Erik Haula,2024-10-27,Over,1.5,0.6172839506172839,0.6280412599901456,0.5834464251039918,0.5868263473053892,0.5719298245614035,-0.022103544891747262
2480,Erik Haula,2024-10-27,Under,1.5,0.4273504273504274,0.3719587400098544,0.4165535748960082,0.41317365269461076,0.4280701754385965,-0.004713551258085993
2481,Leo Carlsson,2024-10-27,Over,1.5,0.5847953216374269,0.636240271042593,0.5948500250640396,0.5483870967741935,0.5443037974683544,0.006054064387150615
2482,Leo Carlsson,2024-10-27,Under,1.5,0.4444444444444444,0.3637597289574071,0.4051499749359604,0.45161290322580644,0.45569620253164556,-0.017682511278817828
2483,Luke Hughes,2024-10-27,Over,1.5,0.5747126436781609,0.5386622782135755,0.48620589086258625,0.46511627906976744,0.4611872146118721,-0.052027618209155385
2484,Luke Hughes,2024-10-27,Under,1.5,0.47619047619047616,0.46133772178642446,0.5137941091374137,0.5348837209302325,0.5388127853881278,0.017947188451947482
2485,Ryan Strome,2024-10-27,Over,1.5,0.4854368932038835,0.5561478782340263,0.5081920088517793,0.4880952380952381,0.47876447876447875,0.011055551470439948
2486,Ryan Strome,2024-10-27,Under,1.5,0.5464480874316939,0.44385212176597366,0.4918079911482207,0.5119047619047619,0.5212355212355212,-0.03011788439721569
2487,Travis Konecny,2024-10-27,Over,3.5,0.47619047619047616,0.4269070092590356,0.3994115363308006,0.4097222222222222,0.42355371900826444,-0.03664449402393605
2488,Travis Konecny,2024-10-27,Under,3.5,0.5649717514124294,0.5730929907409644,0.6005884636691994,0.5902777777777778,0.5764462809917356,0.020468045680026914
2489,Owen Tippett,2024-10-27,Over,3.5,0.5464480874316939,0.5054613913773596,0.46947780961063657,0.39263803680981596,0.45792563600782776,-0.042426388076064775
2490,Owen Tippett,2024-10-27,Under,3.5,0.5,0.49453860862264043,0.5305221903893634,0.6073619631901841,0.5420743639921722,0.015261095194681717
2491,Cole Caufield,2024-10-27,Over,3.5,0.41841004184100417,0.5403311343571539,0.5075152500379054,0.5441176470588235,0.556,0.0383024186314018
2492,Cole Caufield,2024-10-27,Under,3.5,0.5988023952095809,0.45966886564284615,0.49248474996209457,0.45588235294117646,0.444,-0.0662501744639187
2493,Morgan Frost,2024-10-27,Over,2.5,0.45454545454545453,0.3533497738382536,0.32106800884335884,0.30625,0.3145833333333333,-0.06117716261346051
2494,Morgan Frost,2024-10-27,Under,2.5,0.5847953216374269,0.6466502261617464,0.6789319911566412,0.69375,0.6854166666666667,0.0566808819992452
2495,Tyson Foerster,2024-10-27,Over,1.5,0.5847953216374269,0.6539025869465664,0.6207404623575259,0.6304347826086957,0.6267281105990783,0.02164302487020045
2496,Tyson Foerster,2024-10-27,Under,1.5,0.4444444444444444,0.3460974130534336,0.3792595376424741,0.3695652173913043,0.37327188940092165,-0.029333208060886656
2497,Nick Suzuki,2024-10-27,Over,1.5,0.6493506493506493,0.6814169001953977,0.6448838130757595,0.6162790697674418,0.6343283582089553,-0.0031846888256159
2498,Nick Suzuki,2024-10-27,Under,1.5,0.39370078740157477,0.3185830998046023,0.3551161869242405,0.38372093023255816,0.3656716417910448,-0.015909883963056662
2499,Kirby Dach,2024-10-27,Over,1.5,0.5649717514124294,0.6374238456801815,0.6088226057768387,0.5441176470588235,0.5648148148148148,0.02520000396915728
2500,Kirby Dach,2024-10-27,Under,1.5,0.4854368932038835,0.36257615431981843,0.3911773942231614,0.45588235294117646,0.4351851851851852,-0.04579588865572819
2501,Alex Newhook,2024-10-27,Over,1.5,0.4444444444444444,0.4883608151831379,0.4308443090756865,0.4206896551724138,0.4314214463840399,-0.0061200609159410835
2502,Alex Newhook,2024-10-27,Under,1.5,0.6211180124223602,0.5116391848168621,0.5691556909243135,0.5793103448275863,0.5685785536159601,-0.0342866137753505
2503,Mike Matheson,2024-10-27,Over,1.5,0.5847953216374269,0.6793561217273831,0.6486233141583149,0.6956521739130435,0.6573705179282868,0.038431643384055775
2504,Mike Matheson,2024-10-27,Under,1.5,0.45454545454545453,0.3206438782726168,0.3513766858416852,0.30434782608695654,0.3426294820717131,-0.04728568565589429
2505,Brendan Gallagher,2024-10-27,Over,1.5,0.6756756756756757,0.6505531210700863,0.6222577516110195,0.6311475409836066,0.6201716738197425,-0.041176316466505825
2506,Brendan Gallagher,2024-10-27,Under,1.5,0.39370078740157477,0.34944687892991366,0.3777422483889805,0.36885245901639346,0.3798283261802575,-0.006580306670777511
2507,Joel Armia,2024-10-27,Over,1.5,0.5847953216374269,0.6555842375044094,0.6106075152019612,0.5982905982905983,0.6235011990407674,0.015541848942025926
2508,Joel Armia,2024-10-27,Under,1.5,0.4629629629629629,0.3444157624955905,0.38939248479803884,0.4017094017094017,0.3764988009592326,-0.03424832604229226
2509,Scott Laughton,2024-10-27,Over,1.5,0.6060606060606061,0.638916497404189,0.593994150290162,0.5952380952380952,0.5939849624060151,-0.007657558469704895
2510,Scott Laughton,2024-10-27,Under,1.5,0.4310344827586207,0.361083502595811,0.40600584970983794,0.40476190476190477,0.40601503759398494,-0.010997429672950004
2511,Sean Couturier,2024-10-27,Over,2.5,0.4132231404958678,0.504279546057574,0.46113404358080445,0.4024390243902439,0.39855072463768115,0.020412743919990622
2512,Sean Couturier,2024-10-27,Under,2.5,0.6060606060606061,0.495720453942426,0.5388659564191955,0.5975609756097561,0.6014492753623188,-0.042642758426279764
2513,Travis Sanheim,2024-10-27,Over,1.5,0.6622516556291391,0.5967052068978184,0.5416391694423166,0.49411764705882355,0.539622641509434,-0.08927688928534408
2514,Travis Sanheim,2024-10-27,Under,1.5,0.4,0.40329479310218164,0.4583608305576834,0.5058823529411764,0.46037735849056605,0.024317012732368082
2515,Nathan MacKinnon,2024-10-27,Over,4.5,0.45454545454545453,0.5574629637006402,0.5344358303516581,0.5093167701863354,0.4685714285714286,0.03661642224450998
2516,Nathan MacKinnon,2024-10-27,Under,4.5,0.5649717514124294,0.4425370362993598,0.4655641696483419,0.4906832298136646,0.5314285714285715,-0.05712708432546584
2517,Cale Makar,2024-10-27,Over,3.5,0.4444444444444444,0.3778608852373293,0.342231662717284,0.3586206896551724,0.33537832310838445,-0.045995751777222205
2518,Cale Makar,2024-10-27,Under,3.5,0.591715976331361,0.6221391147626707,0.657768337282716,0.6413793103448275,0.6646216768916156,0.04044510507528623
2519,Mikko Rantanen,2024-10-27,Over,3.5,0.4385964912280702,0.48257054145525735,0.4447989602707898,0.45294117647058824,0.46577946768060835,0.0027620369955860674
2520,Mikko Rantanen,2024-10-27,Under,3.5,0.6172839506172839,0.5174294585447426,0.5552010397292102,0.5470588235294118,0.5342205323193916,-0.04055415953172556
2521,Brady Tkachuk,2024-10-27,Over,3.5,0.5988023952095809,0.6463861488503764,0.6288091044897315,0.6529411764705882,0.6534090909090909,0.018698210633526696
2522,Brady Tkachuk,2024-10-27,Under,3.5,0.4424778761061947,0.35361385114962357,0.37119089551026846,0.34705882352941175,0.3465909090909091,-0.03196598733071296
2523,Ross Colton,2024-10-27,Over,2.5,0.5319148936170213,0.33509612033414915,0.31146755251432734,0.33136094674556216,0.3504761904761905,-0.11773892081621157
2524,Ross Colton,2024-10-27,Under,2.5,0.47619047619047616,0.6649038796658508,0.6885324474856727,0.6686390532544378,0.6495238095238095,0.1013450317545256
2525,Tim Stützle,2024-10-27,Over,2.5,0.4347826086956522,0.5118897119823252,0.46858728924775095,0.49375,0.4392712550607287,0.014952070244197521
2526,Tim Stützle,2024-10-27,Under,2.5,0.6097560975609756,0.48811028801767475,0.531412710752249,0.50625,0.5607287449392713,-0.05018873217434047
2527,Claude Giroux,2024-10-27,Over,1.5,0.6172839506172839,0.6851535464106444,0.6524176578138883,0.695906432748538,0.6772983114446529,0.022950244217136706
2528,Claude Giroux,2024-10-27,Under,1.5,0.4424778761061947,0.3148464535893556,0.3475823421861118,0.30409356725146197,0.3227016885553471,-0.04255236243241815
2529,Drake Batherson,2024-10-27,Over,2.5,0.48780487804878053,0.5015219177060747,0.4578702111667352,0.47953216374269003,0.4202626641651032,-0.014610968359093562
2530,Drake Batherson,2024-10-27,Under,2.5,0.53475935828877,0.4984780822939253,0.5421297888332648,0.52046783625731,0.5797373358348968,0.0039605474477601155
2531,Casey Mittelstadt,2024-10-27,Over,1.5,0.5988023952095809,0.5457426459922073,0.4905253653470778,0.49411764705882355,0.4866920152091255,-0.06747113427999257
2532,Casey Mittelstadt,2024-10-27,Under,1.5,0.4166666666666667,0.45425735400779266,0.5094746346529222,0.5058823529411764,0.5133079847908745,0.039774843422680936
2533,Jake Sanderson,2024-10-27,Over,1.5,0.6451612903225806,0.6141483558273614,0.5795609302043666,0.49079754601226994,0.5224171539961013,-0.046218435537832614
2534,Jake Sanderson,2024-10-27,Under,1.5,0.4,0.3858516441726386,0.4204390697956334,0.50920245398773,0.4775828460038986,0.008516279081513908
2535,Thomas Chabot,2024-10-27,Over,1.5,0.6578947368421053,0.7045305195510285,0.6875903192937205,0.6746031746031746,0.6401098901098901,0.021700617945411144
2536,Thomas Chabot,2024-10-27,Under,1.5,0.4065040650406504,0.29546948044897153,0.31240968070627945,0.3253968253968254,0.3598901098901099,-0.03963564819564255
2537,Devon Toews,2024-10-27,Over,1.5,0.5847953216374269,0.6219343297005611,0.5750055020981337,0.5963855421686747,0.5957854406130269,-0.005894574440912459
2538,Devon Toews,2024-10-27,Under,1.5,0.4716981132075471,0.37806567029943894,0.4249944979018663,0.4036144578313253,0.4042145593869732,-0.022100817957152546
2539,Josh Norris,2024-10-27,Over,1.5,0.6666666666666666,0.6620964905792573,0.6340371467570644,0.676923076923077,0.6622073578595318,-0.024472139932201736
2540,Josh Norris,2024-10-27,Under,1.5,0.3968253968253968,0.33790350942074265,0.36596285324293565,0.3230769230769231,0.3377926421404682,-0.012791712142730616
2541,Josh Manson,2024-10-27,Over,1.5,0.5847953216374269,0.5357906031140343,0.4810645619978433,0.42342342342342343,0.42350332594235035,-0.06245760527594646
2542,Josh Manson,2024-10-27,Under,1.5,0.47619047619047616,0.46420939688596574,0.5189354380021567,0.5765765765765766,0.5764966740576497,0.020401004501029343
2543,Miles Wood,2024-10-27,Over,1.5,0.6666666666666666,0.6869786965298188,0.6459270999476228,0.6075949367088608,0.6040816326530613,-0.015554675039282928
2544,Miles Wood,2024-10-27,Under,1.5,0.3846153846153846,0.3130213034701812,0.3540729000523772,0.3924050632911392,0.39591836734693875,-0.012407884353721754
