id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4071,Pavel Zacha,2024-11-05,Over,1.5,0.625,0.6253596107420706,0.5726275282056636,0.5375722543352601,0.5723905723905723,-0.034914981196224215
4072,Pavel Zacha,2024-11-05,Under,1.5,0.4132231404958678,0.3746403892579294,0.42737247179433635,0.4624277456647399,0.4276094276094276,0.00602841227857287
4073,Elias Lindholm,2024-11-05,Over,1.5,0.6369426751592356,0.6544970384729234,0.6266621886493831,0.6309523809523809,0.5986159169550173,-0.00707910693880201
4074,Elias Lindholm,2024-11-05,Under,1.5,0.40322580645161293,0.34550296152707655,0.37333781135061694,0.36904761904761907,0.4013840830449827,-0.012520646596363177
4075,Brad Marchand,2024-11-05,Over,2.5,0.5128205128205129,0.5077569708414332,0.4639622984912819,0.4583333333333333,0.46959459459459457,-0.025071978405789563
4076,Brad Marchand,2024-11-05,Under,2.5,0.5235602094240838,0.49224302915856677,0.5360377015087181,0.5416666666666666,0.5304054054054054,0.006547255461992169
4077,John Tavares,2024-11-05,Over,2.5,0.6369426751592356,0.6932484216102427,0.6835046740823202,0.6744186046511628,0.6722972972972973,0.03206242908300119
4078,John Tavares,2024-11-05,Under,2.5,0.42372881355932207,0.3067515783897573,0.3164953259176798,0.32558139534883723,0.3277027027027027,-0.0465204100798301
4079,Matthew Knies,2024-11-05,Over,1.5,0.6535947712418301,0.5394720535285282,0.4849065969794857,0.4791666666666667,0.5180180180180181,-0.12174193708555986
4080,Matthew Knies,2024-11-05,Under,1.5,0.4081632653061224,0.46052794647147177,0.5150934030205143,0.5208333333333334,0.481981981981982,0.045168765069010366
4081,Bobby McMann,2024-11-05,Over,1.5,0.6369426751592356,0.6386251151411384,0.6104626431202186,0.6153846153846154,0.6404494382022472,-0.01823405714967402
4082,Bobby McMann,2024-11-05,Under,1.5,0.42372881355932207,0.3613748848588616,0.3895373568797814,0.38461538461538464,0.3595505617977528,-0.01483305841244778
4083,Max Pacioretty,2024-11-05,Over,1.5,0.6622516556291391,0.6458632157077445,0.5949266924626065,0.5806451612903226,0.5655172413793104,-0.04983367371640399
4084,Max Pacioretty,2024-11-05,Under,1.5,0.39840637450199207,0.3541367842922555,0.40507330753739346,0.41935483870967744,0.43448275862068964,0.0027705301190161374
4085,Tage Thompson,2024-11-05,Over,3.5,0.4694835680751174,0.4804447436267112,0.44290985669932326,0.4472049689440994,0.41304347826086957,-0.012522567528858747
4086,Tage Thompson,2024-11-05,Under,3.5,0.5847953216374269,0.5195552563732888,0.5570901433006767,0.5527950310559007,0.5869565217391305,-0.016681639068958726
4087,Drake Batherson,2024-11-05,Over,2.5,0.45454545454545453,0.5011429874442752,0.4574731046848317,0.4742857142857143,0.42474916387959866,0.0013418396472145572
4088,Drake Batherson,2024-11-05,Under,2.5,0.5464480874316939,0.49885701255572484,0.5425268953151683,0.5257142857142857,0.5752508361204013,-0.0021613799919403542
4089,Alex Tuch,2024-11-05,Over,2.5,0.5291005291005292,0.5492602791558836,0.5081236292504671,0.546583850931677,0.5357142857142857,-0.011136612560847553
4090,Alex Tuch,2024-11-05,Under,2.5,0.48780487804878053,0.4507397208441164,0.49187637074953294,0.453416149068323,0.4642857142857143,0.0019872761991767685
4091,JJ Peterka,2024-11-05,Over,2.5,0.5649717514124294,0.510230295630603,0.46688884626519656,0.3727810650887574,0.4748603351955307,-0.0563658253605851
4092,JJ Peterka,2024-11-05,Under,2.5,0.4504504504504504,0.48976970436939704,0.5331111537348034,0.6272189349112426,0.5251396648044693,0.0376038445268983
4093,Rasmus Dahlin,2024-11-05,Over,2.5,0.5649717514124294,0.5650310778553623,0.5299018099605434,0.5146198830409356,0.5135135135135135,-0.020153829990207206
4094,Rasmus Dahlin,2024-11-05,Under,2.5,0.4629629629629629,0.43496892214463767,0.47009819003945663,0.4853801169590643,0.4864864864864865,0.0033215712252643026
4095,Dylan Cozens,2024-11-05,Over,2.5,0.48780487804878053,0.5274541329814806,0.48835691298888406,0.4476744186046512,0.4576271186440678,0.0002694456255267208
4096,Dylan Cozens,2024-11-05,Under,2.5,0.5649717514124294,0.47254586701851947,0.5116430870111159,0.5523255813953488,0.5423728813559322,-0.030646667529326238
4097,Brady Tkachuk,2024-11-05,Over,3.5,0.6172839506172839,0.6460266244962777,0.6191417795019538,0.6551724137931034,0.6531986531986532,0.0012135817714375996
4098,Brady Tkachuk,2024-11-05,Under,3.5,0.4424778761061947,0.3539733755037223,0.3808582204980462,0.3448275862068966,0.3468013468013468,-0.027631036046511057
4099,Claude Giroux,2024-11-05,Over,2.5,0.4098360655737705,0.45492409613995577,0.40865624901563713,0.4057142857142857,0.3712374581939799,-0.0004997834030981696
4100,Claude Giroux,2024-11-05,Under,2.5,0.641025641025641,0.5450759038600442,0.5913437509843629,0.5942857142857143,0.6287625418060201,-0.0345998877073187
4101,Jack Quinn,2024-11-05,Over,1.5,0.5847953216374269,0.5660350196080858,0.5212857121828234,0.4778761061946903,0.46703296703296704,-0.03823994090400423
4102,Jack Quinn,2024-11-05,Under,1.5,0.4716981132075471,0.4339649803919142,0.4787142878171766,0.5221238938053098,0.532967032967033,0.0033201540563425197
4103,Jake Sanderson,2024-11-05,Over,1.5,0.641025641025641,0.6085949759436331,0.5709686367704844,0.49101796407185627,0.5208333333333334,-0.048789699391984076
4104,Jake Sanderson,2024-11-05,Under,1.5,0.4132231404958678,0.39140502405636685,0.4290313632295156,0.5089820359281437,0.4791666666666667,0.0067351934886316495
4105,Jason Zucker,2024-11-05,Over,2.5,0.3968253968253968,0.3957914085981996,0.35711472550179835,0.389937106918239,0.33455882352941174,-0.01645902824596515
4106,Jason Zucker,2024-11-05,Under,2.5,0.6535947712418301,0.6042085914018004,0.6428852744982017,0.610062893081761,0.6654411764705882,-0.007729023593278983
4107,Josh Norris,2024-11-05,Over,2.5,0.41493775933609955,0.39268269346734574,0.3502009335778029,0.34782608695652173,0.3416149068322981,-0.02766236703501683
4108,Josh Norris,2024-11-05,Under,2.5,0.641025641025641,0.6073173065326543,0.6497990664221971,0.6521739130434783,0.6583850931677019,0.0061100641154586965
4109,Noah Gregor,2024-11-05,Over,1.5,0.5747126436781609,0.5976971891160008,0.5461788521680607,0.5343511450381679,0.538135593220339,-0.01677324230661295
4110,Noah Gregor,2024-11-05,Under,1.5,0.48780487804878053,0.4023028108839992,0.4538211478319393,0.46564885496183206,0.461864406779661,-0.01658729689155347
4111,Thomas Chabot,2024-11-05,Over,2.5,0.4347826086956522,0.4526241790038459,0.40645688155463655,0.4307692307692308,0.42152466367713004,-0.012528687004680003
4112,Thomas Chabot,2024-11-05,Under,2.5,0.6211180124223602,0.5473758209961541,0.5935431184453634,0.5692307692307692,0.57847533632287,-0.018194909550395405
4113,Tim Stützle,2024-11-05,Over,2.5,0.4694835680751174,0.5118121331764851,0.4684500794017368,0.49390243902439024,0.45195729537366547,-0.00048702010493378856
4114,Tim Stützle,2024-11-05,Under,2.5,0.5847953216374269,0.48818786682351484,0.5315499205982632,0.5060975609756098,0.5480427046263345,-0.03205973090738376
4115,Andrei Kuzmenko,2024-11-05,Over,1.5,0.5649717514124294,0.5388056636458555,0.4858069191729085,0.49696969696969695,0.4875444839857651,-0.045494075670114265
4116,Andrei Kuzmenko,2024-11-05,Under,1.5,0.4926108374384237,0.46119433635414453,0.5141930808270915,0.503030303030303,0.5124555160142349,0.010633969436649418
4117,Blake Coleman,2024-11-05,Over,2.5,0.5076142131979695,0.494766103695779,0.4509412903174159,0.45348837209302323,0.47619047619047616,-0.028774654142961514
4118,Blake Coleman,2024-11-05,Under,2.5,0.5555555555555556,0.505233896304221,0.5490587096825841,0.5465116279069767,0.5238095238095238,-0.003654475803546442
4119,Brendan Gallagher,2024-11-05,Over,1.5,0.625,0.6570460720809688,0.6217366728231278,0.626984126984127,0.631578947368421,-0.0021755514512480922
4120,Brendan Gallagher,2024-11-05,Under,1.5,0.4310344827586207,0.3429539279190312,0.37826332717687217,0.373015873015873,0.3684210526315789,-0.02318732593743497
4121,Cole Caufield,2024-11-05,Over,3.5,0.4608294930875576,0.5084323005916627,0.47226386851244784,0.5428571428571428,0.518796992481203,0.00530183646837859
4122,Cole Caufield,2024-11-05,Under,3.5,0.591715976331361,0.4915676994083374,0.5277361314875522,0.45714285714285713,0.48120300751879697,-0.03917606441523075
4123,Connor Zary,2024-11-05,Over,1.5,0.591715976331361,0.5364980288852821,0.48178720352181226,0.5466666666666666,0.5604395604395604,-0.06731145871309324
4124,Connor Zary,2024-11-05,Under,1.5,0.4587155963302752,0.46350197111471786,0.5182127964781877,0.4533333333333333,0.43956043956043955,0.027479639051366384
4125,Joel Armia,2024-11-05,Over,1.5,0.5464480874316939,0.619837571848534,0.5700525531093628,0.5785123966942148,0.5670995670995671,0.01301089523799212
4126,Joel Armia,2024-11-05,Under,1.5,0.5128205128205129,0.38016242815146595,0.42994744689063724,0.4214876033057851,0.4329004329004329,-0.042526968042962465
4127,Jonathan Huberdeau,2024-11-05,Over,1.5,0.6172839506172839,0.5487383749111603,0.49633172576650164,0.47093023255813954,0.45454545454545453,-0.07900911462026905
4128,Jonathan Huberdeau,2024-11-05,Under,1.5,0.4385964912280702,0.4512616250888397,0.5036682742334984,0.5290697674418605,0.5454545454545454,0.028977278369604717
4129,Juraj Slafkovsky,2024-11-05,Over,1.5,0.641025641025641,0.5648529819143187,0.5282262465686033,0.4307692307692308,0.4637096774193548,-0.0785567211397227
4130,Juraj Slafkovsky,2024-11-05,Under,1.5,0.4115226337448559,0.43514701808568135,0.4717737534313967,0.5692307692307692,0.5362903225806451,0.025596192454247213
4131,Kirby Dach,2024-11-05,Over,1.5,0.5649717514124294,0.6079364958879859,0.5729563392555256,0.5277777777777778,0.5169491525423728,0.004588545611129952
4132,Kirby Dach,2024-11-05,Under,1.5,0.49504950495049505,0.39206350411201407,0.4270436607444744,0.4722222222222222,0.4830508474576271,-0.03366956012160824
4133,MacKenzie Weegar,2024-11-05,Over,2.5,0.5464480874316939,0.46526054934755734,0.4186181634006274,0.38285714285714284,0.3853820598006645,-0.07046047017375054
4134,MacKenzie Weegar,2024-11-05,Under,2.5,0.5128205128205129,0.5347394506524427,0.5813818365993726,0.6171428571428571,0.6146179401993356,0.035182784570730666
4135,Mikael Backlund,2024-11-05,Over,2.5,0.48309178743961356,0.5274495867318023,0.4855531803534161,0.5284090909090909,0.47019867549668876,0.0011904400307409524
4136,Mikael Backlund,2024-11-05,Under,2.5,0.5747126436781609,0.4725504132681977,0.5144468196465839,0.4715909090909091,0.5298013245033113,-0.035426531694237845
4137,Mike Matheson,2024-11-05,Over,1.5,0.6060606060606061,0.6697116786284238,0.6347539485005433,0.6971830985915493,0.6529850746268657,0.018209236548421714
4138,Mike Matheson,2024-11-05,Under,1.5,0.4464285714285714,0.3302883213715761,0.3652460514994567,0.3028169014084507,0.34701492537313433,-0.036663073516374364
4139,Nazem Kadri,2024-11-05,Over,3.5,0.5128205128205129,0.4605621102425992,0.42287822220004023,0.4147727272727273,0.40728476821192056,-0.046154596502610945
4140,Nazem Kadri,2024-11-05,Under,3.5,0.5464480874316939,0.5394378897574008,0.5771217777999598,0.5852272727272727,0.5927152317880795,0.016907485956001944
4141,Nick Suzuki,2024-11-05,Over,2.5,0.42372881355932207,0.4175469376177432,0.37515454649188196,0.3465909090909091,0.347682119205298,-0.021072659977786512
4142,Nick Suzuki,2024-11-05,Under,2.5,0.6369426751592356,0.5824530623822568,0.624845453508118,0.6534090909090909,0.652317880794702,-0.008330104382567816
4143,Rasmus Andersson,2024-11-05,Over,2.5,0.4098360655737705,0.3620176098918778,0.32704408305145627,0.34911242603550297,0.36082474226804123,-0.035071603707369225
4144,Rasmus Andersson,2024-11-05,Under,2.5,0.641025641025641,0.6379823901081222,0.6729559169485437,0.650887573964497,0.6391752577319587,0.02223715644630725
4145,Yegor Sharangovich,2024-11-05,Over,2.5,0.46511627906976744,0.3959497139989192,0.348291227551063,0.32098765432098764,0.36538461538461536,-0.05460301320982924
4146,Yegor Sharangovich,2024-11-05,Under,2.5,0.591715976331361,0.6040502860010808,0.651708772448937,0.6790123456790124,0.6346153846153846,0.03673471936184908
4147,Andrei Svechnikov,2024-11-05,Over,3.5,0.42372881355932207,0.3363865599159519,0.2998059190539548,0.3533834586466165,0.33985330073349634,-0.053760667469240214
4148,Andrei Svechnikov,2024-11-05,Under,3.5,0.6369426751592356,0.6636134400840481,0.7001940809460452,0.6466165413533834,0.6601466992665037,0.043554696090039896
4149,Brent Burns,2024-11-05,Over,2.5,0.41493775933609955,0.4774431537685977,0.4299055709640365,0.47701149425287354,0.4114391143911439,0.006395820216902118
4150,Brent Burns,2024-11-05,Under,2.5,0.641025641025641,0.5225568462314023,0.5700944290359635,0.5229885057471264,0.5885608856088561,-0.04939852263566824
4151,Dmitry Orlov,2024-11-05,Over,1.5,0.5747126436781609,0.5380269380270286,0.48568823053348753,0.4936708860759494,0.49049429657794674,-0.052331918537747185
4152,Dmitry Orlov,2024-11-05,Under,1.5,0.48309178743961356,0.46197306197297133,0.5143117694665125,0.5063291139240507,0.5095057034220533,0.015099383830766533
4153,Jack Roslovic,2024-11-05,Over,1.5,0.5747126436781609,0.6160891986590421,0.5933523708677453,0.4863013698630137,0.518957345971564,0.010957136929012429
4154,Jack Roslovic,2024-11-05,Under,1.5,0.48309178743961356,0.3839108013409579,0.4066476291322547,0.5136986301369864,0.48104265402843605,-0.03697182422809178
4155,Martin Necas,2024-11-05,Over,2.5,0.6060606060606061,0.5871320056489078,0.5543500061112567,0.5266272189349113,0.5203094777562862,-0.03281634227554864
4156,Martin Necas,2024-11-05,Under,2.5,0.4464285714285714,0.4128679943510922,0.44564999388874327,0.47337278106508873,0.4796905222437137,-0.0003516156631481887
4157,Morgan Frost,2024-11-05,Over,1.5,0.5076142131979695,0.623795532992397,0.5822272450774724,0.5792682926829268,0.5770609318996416,0.037883420825417666
4158,Morgan Frost,2024-11-05,Under,1.5,0.5555555555555556,0.37620446700760296,0.41777275492252763,0.42073170731707316,0.4229390681003584,-0.07750282535607819
4159,Owen Tippett,2024-11-05,Over,2.5,0.5524861878453039,0.6482388784734714,0.6351946687373773,0.6167664670658682,0.6124567474048442,0.04620442914032498
4160,Owen Tippett,2024-11-05,Under,2.5,0.5128205128205129,0.3517611215265286,0.36480533126262266,0.38323353293413176,0.3875432525951557,-0.07595515895733836
4161,Sean Couturier,2024-11-05,Over,1.5,0.591715976331361,0.7085136115491254,0.7045598704904901,0.6976744186046512,0.6911764705882353,0.06909644243801746
4162,Sean Couturier,2024-11-05,Under,1.5,0.4566210045662101,0.2914863884508746,0.29544012950951,0.3023255813953488,0.3088235294117647,-0.07415674713743135
4163,Sebastian Aho,2024-11-05,Over,2.5,0.625,0.585285650367395,0.5470407885913461,0.5705521472392638,0.5766990291262136,-0.05197280760576925
4164,Sebastian Aho,2024-11-05,Under,2.5,0.4310344827586207,0.414714349632605,0.4529592114086539,0.4294478527607362,0.42330097087378643,0.009633592891681253
4165,Seth Jarvis,2024-11-05,Over,2.5,0.48309178743961356,0.4398944245496669,0.3925230755657467,0.4046242774566474,0.4059590316573557,-0.043803091957687945
4166,Seth Jarvis,2024-11-05,Under,2.5,0.5747126436781609,0.5601055754503331,0.6074769244342533,0.5953757225433526,0.5940409683426443,0.019260083957973212
4167,Shayne Gostisbehere,2024-11-05,Over,1.5,0.6172839506172839,0.5917805502847342,0.5433099006514859,0.5542168674698795,0.5433962264150943,-0.04832175844540032
4168,Shayne Gostisbehere,2024-11-05,Under,1.5,0.4424778761061947,0.40821944971526575,0.4566900993485141,0.4457831325301205,0.45660377358490567,0.006372941374532107
4169,Travis Konecny,2024-11-05,Over,2.5,0.5208333333333334,0.6253031394015252,0.5867664179419074,0.6283783783783784,0.6044776119402985,0.03439987023056039
4170,Travis Konecny,2024-11-05,Under,2.5,0.5434782608695652,0.3746968605984749,0.41323358205809263,0.3716216216216216,0.39552238805970147,-0.07132446696818738
4171,Lars Eller,2024-11-05,Over,1.5,0.6369426751592356,0.5934771399776602,0.5481203163610252,0.547486033519553,0.5374592833876222,-0.061162764611048415
4172,Lars Eller,2024-11-05,Under,1.5,0.42016806722689076,0.4065228600223399,0.4518796836389748,0.45251396648044695,0.46254071661237783,0.0136727621486884
4173,Brock Nelson,2024-11-05,Over,2.5,0.625,0.62049935322476,0.5885742805055318,0.5568181818181818,0.6192052980132451,-0.024283812996312076
4174,Brock Nelson,2024-11-05,Under,2.5,0.4310344827586207,0.37950064677524,0.4114257194944682,0.4431818181818182,0.38079470198675497,-0.00861597173727914
4175,Erik Karlsson,2024-11-05,Over,2.5,0.5747126436781609,0.5151419415920098,0.472479159055158,0.4519774011299435,0.4524590163934426,-0.06009671055541385
4176,Erik Karlsson,2024-11-05,Under,2.5,0.47393364928909953,0.48485805840799023,0.527520840944842,0.5480225988700564,0.5475409836065573,0.0254659852237875
4177,Bo Horvat,2024-11-05,Over,3.5,0.46511627906976744,0.39069424417710774,0.36106532750203235,0.31976744186046513,0.30976430976430974,-0.04863250997187618
4178,Bo Horvat,2024-11-05,Under,3.5,0.591715976331361,0.6093057558228923,0.6389346724979676,0.6802325581395349,0.6902356902356902,0.028912897290422207
4179,Kyle Palmieri,2024-11-05,Over,2.5,0.625,0.5180076344612623,0.4769964608009958,0.4563758389261745,0.4763636363636364,-0.09866902613266945
4180,Kyle Palmieri,2024-11-05,Under,2.5,0.4310344827586207,0.48199236553873764,0.5230035391990042,0.5436241610738255,0.5236363636363637,0.04041064601168366
4181,Noah Dobson,2024-11-05,Over,2.5,0.5747126436781609,0.5184360517855389,0.4770906366077139,0.4378698224852071,0.4623287671232877,-0.057385909561681714
4182,Noah Dobson,2024-11-05,Under,2.5,0.4273504273504274,0.4815639482144611,0.5229093633922861,0.5621301775147929,0.5376712328767124,0.04171789371976668
4183,Rickard Rakell,2024-11-05,Over,2.5,0.5464480874316939,0.5267869792220427,0.48549423212805864,0.47878787878787876,0.4626334519572954,-0.03359805879688332
4184,Rickard Rakell,2024-11-05,Under,2.5,0.49504950495049505,0.47321302077795735,0.5145057678719414,0.5212121212121212,0.5373665480427047,0.009632757622872926
4185,Kris Letang,2024-11-05,Over,2.5,0.4132231404958678,0.42789320406787135,0.3862412070622254,0.4088050314465409,0.40418118466898956,-0.011495823751657488
4186,Kris Letang,2024-11-05,Under,2.5,0.6369426751592356,0.5721067959321287,0.6137587929377746,0.5911949685534591,0.5958188153310104,-0.015964339950742923
4187,Michael Bunting,2024-11-05,Over,2.5,0.4098360655737705,0.40625214094865436,0.3575641321273597,0.37142857142857144,0.3566666666666667,-0.022142971807160128
4188,Michael Bunting,2024-11-05,Under,2.5,0.641025641025641,0.5937478590513456,0.6424358678726403,0.6285714285714286,0.6433333333333333,0.000982122268445934
4189,Anders Lee,2024-11-05,Over,3.5,0.425531914893617,0.3281771022702942,0.2910585529542864,0.25142857142857145,0.27666666666666667,-0.058520814918042036
4190,Anders Lee,2024-11-05,Under,3.5,0.6289308176100629,0.6718228977297058,0.7089414470457136,0.7485714285714286,0.7233333333333334,0.05390546644181554
4191,Evgeni Malkin,2024-11-05,Over,2.5,0.5235602094240838,0.5003740796488001,0.45660733253766783,0.4632768361581921,0.4098360655737705,-0.03513186671787211
4192,Evgeni Malkin,2024-11-05,Under,2.5,0.5405405405405405,0.49962592035119996,0.5433926674623322,0.536723163841808,0.5901639344262295,0.0015518925897984037
4193,Drew O'Connor,2024-11-05,Over,1.5,0.6369426751592356,0.5954636091256071,0.5468216097565547,0.5072463768115942,0.532319391634981,-0.06205704942202153
4194,Drew O'Connor,2024-11-05,Under,1.5,0.41493775933609955,0.4045363908743929,0.4531783902434453,0.4927536231884058,0.467680608365019,0.016340411433812638
4195,Sidney Crosby,2024-11-05,Over,3.5,0.4587155963302752,0.4354607001984967,0.3952899473585447,0.4011299435028249,0.39672131147540984,-0.0292940497369433
4196,Sidney Crosby,2024-11-05,Under,3.5,0.591715976331361,0.5645392998015033,0.6047100526414553,0.5988700564971752,0.6032786885245902,0.007956517740601216
4197,Adrian Kempe,2024-11-05,Over,2.5,0.6211180124223602,0.6216607181098943,0.5918263357101873,0.5697674418604651,0.559322033898305,-0.019327704715819016
4198,Adrian Kempe,2024-11-05,Under,2.5,0.4347826086956522,0.37833928189010574,0.4081736642898127,0.43023255813953487,0.4406779661016949,-0.011769340794890545
4199,Alex Laferriere,2024-11-05,Over,2.5,0.4464285714285714,0.33665045522153925,0.3074064443493518,0.2978723404255319,0.3167420814479638,-0.06278418642287334
4200,Alex Laferriere,2024-11-05,Under,2.5,0.6060606060606061,0.6633495447784608,0.6925935556506482,0.7021276595744681,0.6832579185520362,0.054915141085988245
4201,Joel Eriksson Ek,2024-11-05,Over,2.5,0.5555555555555556,0.6825411951207012,0.6487758273139101,0.6341463414634146,0.6666666666666666,0.05243640286407446
4202,Joel Eriksson Ek,2024-11-05,Under,2.5,0.5076142131979695,0.31745880487929873,0.3512241726860899,0.36585365853658536,0.3333333333333333,-0.07940422160010387
4203,Kevin Fiala,2024-11-05,Over,2.5,0.5291005291005292,0.5858419467448028,0.5475238816352878,0.5521472392638037,0.5501730103806228,0.009780937160307257
4204,Kevin Fiala,2024-11-05,Under,2.5,0.53475935828877,0.4141580532551972,0.45247611836471224,0.44785276073619634,0.44982698961937717,-0.04421541915459426
4205,Kirill Kaprizov,2024-11-05,Over,3.5,0.53475935828877,0.5179474630134149,0.4824209439439857,0.49019607843137253,0.48148148148148145,-0.028124377823203067
4206,Kirill Kaprizov,2024-11-05,Under,3.5,0.5235602094240838,0.48205253698658507,0.5175790560560143,0.5098039215686274,0.5185185185185185,-0.0031384623442342607
4207,Mats Zuccarello,2024-11-05,Over,2.5,0.4926108374384237,0.502361241330849,0.45856863312328344,0.45569620253164556,0.4423791821561338,-0.016773222029061813
4208,Mats Zuccarello,2024-11-05,Under,2.5,0.5649717514124294,0.49763875866915097,0.5414313668767166,0.5443037974683544,0.5576208178438662,-0.013528078126042758
4209,Matt Boldy,2024-11-05,Over,3.5,0.42372881355932207,0.43138104016847234,0.39293108305276114,0.38323353293413176,0.3767605633802817,-0.013360780146228629
4210,Matt Boldy,2024-11-05,Under,3.5,0.6369426751592356,0.5686189598315277,0.6070689169472389,0.6167664670658682,0.6232394366197183,-0.02057096508457673
4211,Phillip Danault,2024-11-05,Over,1.5,0.6172839506172839,0.6308992404292058,0.5792162345776818,0.5838150289017341,0.5993265993265994,-0.0248668145097401
4212,Phillip Danault,2024-11-05,Under,1.5,0.44052863436123346,0.36910075957079425,0.4207837654223182,0.4161849710982659,0.4006734006734007,-0.008823002458924728
4213,Quinton Byfield,2024-11-05,Over,1.5,0.6172839506172839,0.5994320908300278,0.5559249097481219,0.541095890410959,0.5845588235294118,-0.040081308954855815
4214,Quinton Byfield,2024-11-05,Under,1.5,0.4424778761061947,0.4005679091699722,0.4440750902518781,0.4589041095890411,0.41544117647058826,0.0007162111050088016
4215,Ryan Hartman,2024-11-05,Over,1.5,0.6172839506172839,0.719208130996714,0.6893144045301716,0.6834532374100719,0.6702355460385439,0.04705215134632176
4216,Ryan Hartman,2024-11-05,Under,1.5,0.44052863436123346,0.28079186900328607,0.3106855954698284,0.31654676258992803,0.3297644539614561,-0.058020413047931
4217,Trevor Moore,2024-11-05,Over,2.5,0.5,0.5702102812676559,0.5300389806422566,0.5324675324675324,0.5141843971631206,0.015019490321128315
4218,Trevor Moore,2024-11-05,Under,2.5,0.5649717514124294,0.42978971873234406,0.46996101935774337,0.4675324675324675,0.4858156028368794,-0.05460032329116696
4219,Brandon Hagel,2024-11-05,Over,2.5,0.5,0.43511881852909595,0.39840336882540406,0.4,0.4152823920265781,-0.05079831558729797
4220,Brandon Hagel,2024-11-05,Under,2.5,0.5649717514124294,0.564881181470904,0.6015966311745959,0.6,0.584717607973422,0.02104741466851781
4221,Brandon Saad,2024-11-05,Over,1.5,0.6172839506172839,0.5856897551163458,0.5324128418217985,0.5246913580246914,0.5208333333333334,-0.05543999848737355
4222,Brandon Saad,2024-11-05,Under,1.5,0.4424778761061947,0.41431024488365426,0.4675871581782015,0.47530864197530864,0.4791666666666667,0.01125932092911415
4223,Brayden Schenn,2024-11-05,Over,1.5,0.6622516556291391,0.6355415147774928,0.5984569030501485,0.5397727272727273,0.5662251655629139,-0.04722062568346849
4224,Brayden Schenn,2024-11-05,Under,1.5,0.4,0.3644584852225072,0.40154309694985146,0.4602272727272727,0.4337748344370861,0.0006429570624381098
4225,Colton Parayko,2024-11-05,Over,1.5,0.591715976331361,0.6092921273167674,0.5556085458244363,0.5433526011560693,0.5618729096989966,-0.022109259984312568
4226,Colton Parayko,2024-11-05,Under,1.5,0.4566210045662101,0.3907078726832326,0.4443914541755637,0.45664739884393063,0.43812709030100333,-0.005626620873007471
4227,Jake Guentzel,2024-11-05,Over,3.5,0.41841004184100417,0.46860131116895987,0.4275617254702371,0.3885350318471338,0.376865671641791,0.003933907171558754
