id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5688,Mitch Marner,2024-11-13,Under,2.5,0.591715976331361,0.5195954350763128,0.5655938650358612,0.5662650602409639,0.5734767025089605,-0.015995060901954572
5689,Max Domi,2024-11-13,Over,1.5,0.5649717514124294,0.5790070563393167,0.5274059399859722,0.5649717514124294,0.5282392026578073,-0.0215881448781913
5690,Max Domi,2024-11-13,Under,1.5,0.49504950495049505,0.4209929436606833,0.4725940600140278,0.4350282485875706,0.4717607973421927,-0.011117646757760724
5691,Morgan Rielly,2024-11-13,Over,1.5,0.5952380952380952,0.6524367714656601,0.6344641748336389,0.6168831168831169,0.6333333333333333,0.0242278726913652
5692,Morgan Rielly,2024-11-13,Under,1.5,0.4504504504504504,0.34756322853433985,0.3655358251663611,0.38311688311688313,0.36666666666666664,-0.03862919428907344
5693,John Carlson,2024-11-13,Over,2.5,0.425531914893617,0.45184566830354955,0.4031323036572092,0.4632352941176471,0.44140625,-0.00974797896399228
5694,John Carlson,2024-11-13,Under,2.5,0.6172839506172839,0.5481543316964504,0.5968676963427908,0.5367647058823529,0.55859375,-0.013336424163176958
5695,Brent Burns,2024-11-13,Over,2.5,0.45454545454545453,0.49557610607388236,0.45101183974403014,0.47191011235955055,0.4261744966442953,-0.0016195734506528336
5696,Brent Burns,2024-11-13,Under,2.5,0.5952380952380952,0.5044238939261176,0.5489881602559699,0.5280898876404494,0.5738255033557047,-0.02856613631248922
5697,Barrett Hayton,2024-11-13,Over,1.5,0.5649717514124294,0.6528242332346139,0.6187354819623878,0.6153846153846154,0.6009852216748769,0.03089668930955404
5698,Barrett Hayton,2024-11-13,Under,1.5,0.4694835680751174,0.34717576676538614,0.38126451803761213,0.38461538461538464,0.39901477832512317,-0.04157225145572703
5699,Jesperi Kotkaniemi,2024-11-13,Over,1.5,0.625,0.5741724555615775,0.5231623443739128,0.5142857142857142,0.541095890410959,-0.06789177041739142
5700,Jesperi Kotkaniemi,2024-11-13,Under,1.5,0.4166666666666667,0.42582754443842247,0.47683765562608715,0.4857142857142857,0.4589041095890411,0.025787566696894484
5701,Logan Cooley,2024-11-13,Over,1.5,0.5952380952380952,0.6050180094680664,0.55432658444163,0.5463917525773195,0.5616438356164384,-0.025268874315463846
5702,Logan Cooley,2024-11-13,Under,1.5,0.4504504504504504,0.39498199053193356,0.44567341555837003,0.4536082474226804,0.4383561643835616,-0.0021731593156595203
5703,Mikhail Sergachev,2024-11-13,Over,1.5,0.5747126436781609,0.5881078476697112,0.5333224739137404,0.5390625,0.5,-0.02433070790205799
5704,Mikhail Sergachev,2024-11-13,Under,1.5,0.4716981132075471,0.4118921523302887,0.46667752608625956,0.4609375,0.5,-0.0023758135484664433
5705,Clayton Keller,2024-11-13,Over,2.5,0.4854368932038835,0.5653093585190325,0.5236845206932125,0.5314285714285715,0.5392491467576792,0.01858257373302305
5706,Clayton Keller,2024-11-13,Under,2.5,0.5649717514124294,0.4346906414809675,0.4763154793067875,0.4685714285714286,0.46075085324232085,-0.050948571956813654
5707,Shayne Gostisbehere,2024-11-13,Over,1.5,0.5649717514124294,0.5853628471262259,0.5379862408047251,0.5411764705882353,0.5190311418685121,-0.015507907070011845
5708,Shayne Gostisbehere,2024-11-13,Under,1.5,0.48780487804878053,0.4146371528737741,0.4620137591952749,0.4588235294117647,0.4809688581314879,-0.012588522297544424
5709,Jordan Martinook,2024-11-13,Over,1.5,0.6060606060606061,0.6108900804476056,0.5564452809496772,0.601123595505618,0.5973154362416108,-0.03148664862808953
5710,Jordan Martinook,2024-11-13,Under,1.5,0.4504504504504504,0.3891099195523944,0.44355471905032284,0.398876404494382,0.40268456375838924,-0.0031369925631727913
5711,Martin Necas,2024-11-13,Over,2.5,0.625,0.5817106623772851,0.5457975674524674,0.5260115606936416,0.5173611111111112,-0.052801621698355006
5712,Martin Necas,2024-11-13,Under,2.5,0.4273504273504274,0.4182893376227149,0.45420243254753256,0.47398843930635837,0.4826388888888889,0.011722703761422787
5713,Jack Roslovic,2024-11-13,Over,2.5,0.425531914893617,0.383583628949029,0.3309938998162596,0.26666666666666666,0.3319838056680162,-0.041141543598479616
5714,Jack Roslovic,2024-11-13,Under,2.5,0.6211180124223602,0.616416371050971,0.6690061001837404,0.7333333333333333,0.6680161943319838,0.031598287416320536
5715,Andrei Svechnikov,2024-11-13,Over,2.5,0.641025641025641,0.5793099359360967,0.5434826676562226,0.5255474452554745,0.5213675213675214,-0.06793171359655928
5716,Andrei Svechnikov,2024-11-13,Under,2.5,0.42372881355932207,0.42069006406390325,0.45651733234377745,0.4744525547445255,0.47863247863247865,0.014224430943256386
5717,Nick Schmaltz,2024-11-13,Over,1.5,0.6172839506172839,0.6485991269131394,0.604674274238357,0.6050955414012739,0.6014492753623188,-0.008236966021718417
5718,Nick Schmaltz,2024-11-13,Under,1.5,0.4385964912280702,0.35140087308686063,0.39532572576164304,0.39490445859872614,0.39855072463768115,-0.019269012746768344
5719,Sebastian Aho,2024-11-13,Over,2.5,0.625,0.5722179952788292,0.5369232276627385,0.562874251497006,0.558303886925795,-0.058717848224840996
5720,Sebastian Aho,2024-11-13,Under,2.5,0.4329004329004329,0.4277820047211708,0.4630767723372615,0.437125748502994,0.4416961130742049,0.013302928263182093
5721,Dylan Guenther,2024-11-13,Over,2.5,0.42372881355932207,0.4807670388702645,0.4358588214697776,0.40860215053763443,0.47191011235955055,0.005262282843506452
5722,Dylan Guenther,2024-11-13,Under,2.5,0.6060606060606061,0.5192329611297355,0.5641411785302224,0.5913978494623656,0.5280898876404494,-0.026602713625051205
5723,Jack Eichel,2024-11-13,Over,3.5,0.5747126436781609,0.5493577922485924,0.5145643503699346,0.5172413793103449,0.5241935483870968,-0.03535744268794383
5724,Jack Eichel,2024-11-13,Under,3.5,0.48780487804878053,0.4506422077514076,0.48543564963006536,0.4827586206896552,0.47580645161290325,-0.0011564091091347817
5725,Brett Howden,2024-11-13,Over,1.5,0.6060606060606061,0.4311569304788587,0.3620751521826495,0.2624113475177305,0.31225296442687744,-0.1548369226533186
5726,Brett Howden,2024-11-13,Under,1.5,0.4424778761061947,0.5688430695211413,0.6379248478173505,0.7375886524822695,0.6877470355731226,0.08764090398158969
5727,William Karlsson,2024-11-13,Over,2.5,0.4807692307692307,0.4779540023548403,0.43412370624117913,0.389937106918239,0.4557235421166307,-0.02245895625424707
5728,William Karlsson,2024-11-13,Under,2.5,0.5747126436781609,0.5220459976451597,0.5658762937588209,0.610062893081761,0.5442764578833693,-0.005194340830963401
5729,Alex Pietrangelo,2024-11-13,Over,2.5,0.4065040650406504,0.4224038173283007,0.3760290607322949,0.40789473684210525,0.40625,-0.012837073732629198
5730,Alex Pietrangelo,2024-11-13,Under,2.5,0.6451612903225806,0.5775961826716993,0.6239709392677051,0.5921052631578947,0.59375,-0.01492956551593505
5731,Pavel Dorofeyev,2024-11-13,Over,2.5,0.5882352941176471,0.4754568340328379,0.42903917341817954,0.3375,0.38922155688622756,-0.09665478756753387
5732,Pavel Dorofeyev,2024-11-13,Under,2.5,0.4672897196261682,0.5245431659671621,0.5709608265818205,0.6625,0.6107784431137725,0.04865266861515259
5733,Alex Killorn,2024-11-13,Over,1.5,0.6172839506172839,0.6135334930901266,0.5760072760303903,0.5534591194968553,0.55,-0.026962989044664404
5734,Alex Killorn,2024-11-13,Under,1.5,0.4385964912280702,0.38646650690987333,0.42399272396960974,0.44654088050314467,0.45,-0.006503240107283176
5735,Frank Vatrano,2024-11-13,Over,3.5,0.4310344827586207,0.43234931103443464,0.3892936935569229,0.39204545454545453,0.41836734693877553,-0.01834064980074601
5736,Frank Vatrano,2024-11-13,Under,3.5,0.625,0.5676506889655654,0.6107063064430771,0.6079545454545454,0.5816326530612245,-0.009529129037948558
5737,Ivan Barbashev,2024-11-13,Over,1.5,0.6060606060606061,0.5216443853610536,0.4647051318274531,0.46368715083798884,0.4717607973421927,-0.08970635864796248
5738,Ivan Barbashev,2024-11-13,Under,1.5,0.4484304932735426,0.4783556146389464,0.5352948681725469,0.5363128491620112,0.5282392026578073,0.03937145447658122
5739,Leo Carlsson,2024-11-13,Over,1.5,0.6369426751592356,0.6254925462307863,0.5735733633811346,0.5362318840579711,0.5370370370370371,-0.04363588574193797
5740,Leo Carlsson,2024-11-13,Under,1.5,0.425531914893617,0.3745074537692137,0.4264266366188654,0.463768115942029,0.46296296296296297,0.00038936963969142535
5741,Noah Hanifin,2024-11-13,Over,2.5,0.41493775933609955,0.3891535434250054,0.342518651434917,0.3693181818181818,0.3581081081081081,-0.03094504433366134
5742,Noah Hanifin,2024-11-13,Under,2.5,0.6451612903225806,0.6108464565749946,0.657481348565083,0.6306818181818182,0.6418918918918919,0.008680041034490299
5743,Ryan Strome,2024-11-13,Over,1.5,0.5649717514124294,0.5557222459595682,0.5073923560927316,0.48,0.4726027397260274,-0.03308945769995619
5744,Ryan Strome,2024-11-13,Under,1.5,0.49504950495049505,0.4442777540404318,0.4926076439072684,0.52,0.5273972602739726,-0.0012089606145386789
5745,Shea Theodore,2024-11-13,Over,2.5,0.4716981132075471,0.43251455693160423,0.38501314854298396,0.39655172413793105,0.38308457711442784,-0.04102056363590936
5746,Shea Theodore,2024-11-13,Under,2.5,0.5882352941176471,0.5674854430683958,0.614986851457016,0.603448275862069,0.6169154228855721,0.016242016956045435
5747,Tomas Hertl,2024-11-13,Over,2.5,0.4385964912280702,0.417139093368018,0.3590643040711041,0.35135135135135137,0.3305785123966942,-0.03541667709333646
5748,Tomas Hertl,2024-11-13,Under,2.5,0.6172839506172839,0.582860906631982,0.6409356959288959,0.6486486486486487,0.6694214876033058,0.015449930405165874
5749,Trevor Zegras,2024-11-13,Over,2.5,0.4098360655737705,0.4200719372317637,0.36764572078285784,0.38095238095238093,0.358974358974359,-0.017872298835039394
5750,Trevor Zegras,2024-11-13,Under,2.5,0.6451612903225806,0.5799280627682363,0.6323542792171422,0.6190476190476191,0.6410256410256411,-0.009023121460649819
5751,Troy Terry,2024-11-13,Over,2.5,0.5128205128205129,0.4761939802066466,0.43162562756388745,0.43125,0.4197080291970803,-0.04166579638168935
5752,Troy Terry,2024-11-13,Under,2.5,0.5434782608695652,0.5238060197933534,0.5683743724361126,0.56875,0.5802919708029197,0.013633584905490215
5753,Adrian Kempe,2024-11-13,Over,2.5,0.6172839506172839,0.6181444538446912,0.5902501736635124,0.5681818181818182,0.5589225589225589,-0.01765916075206042
5754,Adrian Kempe,2024-11-13,Under,2.5,0.4291845493562232,0.3818555461553088,0.4097498263364876,0.4318181818181818,0.44107744107744107,-0.008511824179696217
5755,Nathan MacKinnon,2024-11-13,Over,4.5,0.4608294930875576,0.5495696013498517,0.5241139380241757,0.5088757396449705,0.4812286689419795,0.029343428528303697
5756,Nathan MacKinnon,2024-11-13,Under,4.5,0.5952380952380952,0.4504303986501484,0.4758860619758243,0.4911242603550296,0.5187713310580204,-0.07371743230904973
5757,Quinton Byfield,2024-11-13,Over,1.5,0.6211180124223602,0.6063907878423198,0.5656283887442124,0.54,0.5766423357664233,-0.03661405496795819
5758,Quinton Byfield,2024-11-13,Under,1.5,0.4310344827586207,0.39360921215768013,0.4343716112557876,0.46,0.4233576642335766,0.0014663140366339283
5759,Trevor Moore,2024-11-13,Over,2.5,0.48309178743961356,0.5722722874997279,0.5328931802991957,0.5316455696202531,0.5176056338028169,0.024086187668068956
5760,Trevor Moore,2024-11-13,Under,2.5,0.5617977528089888,0.4277277125002721,0.46710681970080425,0.46835443037974683,0.4823943661971831,-0.05402239132454115
5761,Mikko Rantanen,2024-11-13,Over,3.5,0.45454545454545453,0.4773025982204333,0.4387257842514767,0.449438202247191,0.44,-0.007250682218073165
5762,Mikko Rantanen,2024-11-13,Under,3.5,0.5952380952380952,0.5226974017795667,0.5612742157485233,0.550561797752809,0.56,-0.020977690272970917
5763,Cale Makar,2024-11-13,Over,3.5,0.4166666666666667,0.3809738634489501,0.3478261466086834,0.35947712418300654,0.3492647058823529,-0.029503080024849984
5764,Cale Makar,2024-11-13,Under,3.5,0.6369426751592356,0.6190261365510499,0.6521738533913166,0.6405228758169934,0.6507352941176471,0.010488135887880307
5765,Casey Mittelstadt,2024-11-13,Over,1.5,0.6060606060606061,0.577785961533309,0.5241461198249514,0.5056179775280899,0.52,-0.051984193188011646
5766,Casey Mittelstadt,2024-11-13,Under,1.5,0.4464285714285714,0.422214038466691,0.4758538801750486,0.4943820224719101,0.48,0.013288849111312284
5767,Devon Toews,2024-11-13,Over,1.5,0.5617977528089888,0.6144873307610512,0.5672301361782409,0.5862068965517241,0.5689655172413793,0.003099244358098996
5768,Devon Toews,2024-11-13,Under,1.5,0.5,0.3855126692389488,0.4327698638217591,0.41379310344827586,0.43103448275862066,-0.03361506808912046
5769,Alex Laferriere,2024-11-13,Over,2.5,0.4273504273504274,0.33703725755857994,0.3099748614943425,0.29591836734693877,0.30493273542600896,-0.05124231792970871
5770,Alex Laferriere,2024-11-13,Under,2.5,0.625,0.6629627424414201,0.6900251385056575,0.7040816326530612,0.695067264573991,0.04335009233710502
5771,Kevin Fiala,2024-11-13,Over,2.5,0.5555555555555556,0.5784338628992525,0.5396700749083848,0.5508982035928144,0.5395189003436426,-0.008935582864033537
5772,Kevin Fiala,2024-11-13,Under,2.5,0.49504950495049505,0.4215661371007475,0.4603299250916152,0.4491017964071856,0.46048109965635736,-0.017189595910523853
5773,Artturi Lehkonen,2024-11-13,Over,2.5,0.5128205128205129,0.45674382544577163,0.4122149028623663,0.4778761061946903,0.4565916398713826,-0.051626563004838366
5774,Artturi Lehkonen,2024-11-13,Under,2.5,0.5050505050505051,0.5432561745542284,0.5877850971376337,0.5221238938053098,0.5434083601286174,0.04178941130931499
5775,Warren Foegele,2024-11-13,Over,1.5,0.6060606060606061,0.6791983119401589,0.6639003787301134,0.6024096385542169,0.6267123287671232,0.0367060095787258
5776,Warren Foegele,2024-11-13,Under,1.5,0.4504504504504504,0.3208016880598411,0.3360996212698865,0.39759036144578314,0.3732876712328767,-0.05202025425837127
