id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4362,Ryan O'Reilly,2024-11-06,Under,1.5,0.4424778761061947,0.36319576161134315,0.3948033841832292,0.4421768707482993,0.43346007604562736,-0.02137784756863137
4363,Brady Skjei,2024-11-06,Over,1.5,0.6622516556291391,0.7074235715655286,0.6738587807055927,0.6936416184971098,0.686411149825784,0.008591548463453419
4364,Brady Skjei,2024-11-06,Under,1.5,0.4,0.2925764284344714,0.32614121929440737,0.3063583815028902,0.313588850174216,-0.030774491960663605
4365,Connor McMichael,2024-11-06,Over,2.5,0.4347826086956522,0.3707974287577037,0.30131970294401833,0.24742268041237114,0.2727272727272727,-0.05903166985168423
4366,Connor McMichael,2024-11-06,Under,2.5,0.5952380952380952,0.6292025712422963,0.6986802970559817,0.7525773195876289,0.7272727272727273,0.0638907717110475
4367,Connor Bedard,2024-11-06,Over,3.5,0.4347826086956522,0.42743505771049406,0.3890475936408445,0.37037037037037035,0.372972972972973,-0.02022894896654956
4368,Connor Bedard,2024-11-06,Under,3.5,0.6097560975609756,0.5725649422895059,0.6109524063591555,0.6296296296296297,0.6270270270270271,0.000766385323833968
4369,Dylan Larkin,2024-11-06,Over,3.5,0.4347826086956522,0.406120393695662,0.376973406913088,0.3710691823899371,0.3745173745173745,-0.0255694546345957
4370,Dylan Larkin,2024-11-06,Under,3.5,0.5952380952380952,0.593879606304338,0.623026593086912,0.6289308176100629,0.6254826254826255,0.01716348396544562
4371,Taylor Hall,2024-11-06,Over,2.5,0.4347826086956522,0.46359872627803156,0.4222320438802438,0.40476190476190477,0.4,-0.005551211360661404
4372,Taylor Hall,2024-11-06,Under,2.5,0.6211180124223602,0.5364012737219684,0.5777679561197562,0.5952380952380952,0.6,-0.02860393059311167
4373,Seth Jones,2024-11-06,Over,2.5,0.5235602094240838,0.5013891267766215,0.45769490950433256,0.4605263157894737,0.4627450980392157,-0.03456118759525409
4374,Seth Jones,2024-11-06,Under,2.5,0.5154639175257733,0.49861087322337855,0.5423050904956674,0.5394736842105263,0.5372549019607843,0.013848903074892241
4375,Patrick Kane,2024-11-06,Over,2.5,0.48780487804878053,0.5546714002687458,0.5140556101695183,0.5522388059701493,0.5185185185185185,0.012812857344645809
4376,Patrick Kane,2024-11-06,Under,2.5,0.5524861878453039,0.4453285997312542,0.4859443898304817,0.44776119402985076,0.48148148148148145,-0.03717304148358891
4377,Alex DeBrincat,2024-11-06,Over,2.5,0.5747126436781609,0.5782788385349531,0.5394065551667694,0.5542857142857143,0.5224913494809689,-0.020754254733047733
4378,Alex DeBrincat,2024-11-06,Under,2.5,0.4504504504504504,0.4217211614650469,0.4605934448332306,0.44571428571428573,0.47750865051903113,0.0046142310511827905
4379,Tyler Bertuzzi,2024-11-06,Over,1.5,0.6666666666666666,0.6427767587332064,0.6063896377066245,0.6223776223776224,0.6254826254826255,-0.04520777172003165
4380,Tyler Bertuzzi,2024-11-06,Under,1.5,0.4,0.3572232412667936,0.3936103622933756,0.3776223776223776,0.3745173745173745,-0.0026623490444268455
4381,Teuvo Teravainen,2024-11-06,Over,1.5,0.6097560975609756,0.6066777793875888,0.5714051771394258,0.535031847133758,0.5130111524163569,-0.02456855839505534
4382,Teuvo Teravainen,2024-11-06,Under,1.5,0.4166666666666667,0.39332222061241123,0.42859482286057415,0.46496815286624205,0.48698884758364314,0.00511206694024606
4383,Moritz Seider,2024-11-06,Over,1.5,0.5882352941176471,0.5654975595829278,0.5107200389890945,0.5085714285714286,0.49480968858131485,-0.04706283347090695
4384,Moritz Seider,2024-11-06,Under,1.5,0.4566210045662101,0.4345024404170722,0.48927996101090554,0.49142857142857144,0.5051903114186851,0.01502586441468133
4385,Lucas Raymond,2024-11-06,Over,1.5,0.6622516556291391,0.5986454122002147,0.5633110160482392,0.5449101796407185,0.5302491103202847,-0.07323547341527392
4386,Lucas Raymond,2024-11-06,Under,1.5,0.4081632653061224,0.4013545877997853,0.4366889839517608,0.4550898203592814,0.4697508896797153,0.012049657014105875
4387,Craig Smith,2024-11-06,Over,1.5,0.5847953216374269,0.5363563976109511,0.48108116641291054,0.42,0.4396887159533074,-0.062447607547155976
4388,Craig Smith,2024-11-06,Under,1.5,0.47619047619047616,0.4636436023890489,0.5189188335870895,0.58,0.5603112840466926,0.020393079666565436
4389,Ryan Donato,2024-11-06,Over,2.5,0.425531914893617,0.3343126897844553,0.29527985135684975,0.30625,0.337037037037037,-0.05668376839100056
4390,Ryan Donato,2024-11-06,Under,2.5,0.6369426751592356,0.6656873102155447,0.7047201486431502,0.69375,0.662962962962963,0.046671330425327145
4391,Vladimir Tarasenko,2024-11-06,Over,1.5,0.5952380952380952,0.6425969282254791,0.6038658071067882,0.6,0.5828220858895705,0.005328880860075019
4392,Vladimir Tarasenko,2024-11-06,Under,1.5,0.4504504504504504,0.35740307177452096,0.3961341928932119,0.4,0.4171779141104294,-0.02470944503628475
4393,Lukas Reichel,2024-11-06,Over,1.5,0.49019607843137253,0.4540741806903813,0.3973595405349899,0.4020618556701031,0.36103896103896105,-0.045525609929956884
4394,Lukas Reichel,2024-11-06,Under,1.5,0.5747126436781609,0.5459258193096187,0.6026404594650101,0.5979381443298969,0.638961038961039,0.016417026847674848
4395,Zach Hyman,2024-11-06,Over,3.5,0.46511627906976744,0.4880544068544047,0.4513330838674461,0.4476744186046512,0.4375,-0.006442145583693687
4396,Zach Hyman,2024-11-06,Under,3.5,0.5882352941176471,0.5119455931455953,0.5486669161325539,0.5523255813953488,0.5625,-0.024023658062377995
4397,Jack Eichel,2024-11-06,Over,3.5,0.45454545454545453,0.5452624642475257,0.51168225055229,0.5211267605633803,0.5271966527196653,0.0261876981697996
4398,Jack Eichel,2024-11-06,Under,3.5,0.5952380952380952,0.45473753575247433,0.48831774944771,0.4788732394366197,0.47280334728033474,-0.0660390371058262
4399,Leon Draisaitl,2024-11-06,Over,2.5,0.5649717514124294,0.5590041805052679,0.5216528466197418,0.5574712643678161,0.5360824742268041,-0.02489430567631723
4400,Leon Draisaitl,2024-11-06,Under,2.5,0.45454545454545453,0.4409958194947321,0.47834715338025824,0.4425287356321839,0.4639175257731959,0.010909111965951707
4401,Evan Bouchard,2024-11-06,Over,2.5,0.5988023952095809,0.496303967105319,0.45224121736995126,0.4090909090909091,0.45051194539249145,-0.09132730111648563
4402,Evan Bouchard,2024-11-06,Under,2.5,0.4347826086956522,0.503696032894681,0.5477587826300487,0.5909090909090909,0.5494880546075085,0.04997023077867539
4403,Ryan Nugent-Hopkins,2024-11-06,Over,2.5,0.4,0.43631032412591586,0.38997302713969173,0.38285714285714284,0.3642611683848797,-0.004177905358461784
4404,Ryan Nugent-Hopkins,2024-11-06,Under,2.5,0.6451612903225806,0.5636896758740841,0.6100269728603083,0.6171428571428571,0.6357388316151202,-0.024753723666600974
4405,Shea Theodore,2024-11-06,Over,1.5,0.6369426751592356,0.6698249910228539,0.6487187220622477,0.6460176991150443,0.6354166666666666,0.008108944577951277
4406,Shea Theodore,2024-11-06,Under,1.5,0.425531914893617,0.33017500897714613,0.3512812779377523,0.35398230088495575,0.3645833333333333,-0.03231277719375593
4407,Mark Stone,2024-11-06,Over,1.5,0.6493506493506493,0.6693246809189464,0.6415321612962384,0.6486486486486487,0.6417910447761194,-0.005574292409163378
4408,Mark Stone,2024-11-06,Under,1.5,0.38759689922480617,0.3306753190810537,0.3584678387037617,0.35135135135135137,0.3582089552238806,-0.011891293693717539
4409,Alex Pietrangelo,2024-11-06,Over,1.5,0.5649717514124294,0.6732827139450173,0.6440460817361903,0.6644295302013423,0.6518218623481782,0.045442066452291166
4410,Alex Pietrangelo,2024-11-06,Under,1.5,0.47619047619047616,0.3267172860549827,0.35595391826380973,0.33557046979865773,0.3481781376518219,-0.05738562991954535
4411,Tomas Hertl,2024-11-06,Over,1.5,0.5649717514124294,0.6477205493792662,0.6384714819392573,0.6,0.575107296137339,0.04223848150405371
4412,Tomas Hertl,2024-11-06,Under,1.5,0.47619047619047616,0.35227945062073385,0.3615285180607427,0.4,0.4248927038626609,-0.05472502547100916
4413,Jeff Skinner,2024-11-06,Over,2.5,0.5464480874316939,0.5943991781713495,0.5636973445830583,0.5783132530120482,0.5905797101449275,0.009507873670782152
4414,Jeff Skinner,2024-11-06,Under,2.5,0.47619047619047616,0.40560082182865054,0.4363026554169417,0.42168674698795183,0.40942028985507245,-0.01903736900555056
4415,Darnell Nurse,2024-11-06,Over,2.5,0.4587155963302752,0.47422027311339676,0.4283282947285325,0.4318181818181818,0.43686006825938567,-0.014034813027923532
4416,Darnell Nurse,2024-11-06,Under,2.5,0.5882352941176471,0.5257797268866032,0.5716717052714675,0.5681818181818182,0.5631399317406144,-0.010056464656609032
4417,Mattias Ekholm,2024-11-06,Over,2.5,0.4672897196261682,0.41525252969512383,0.3706931831514444,0.3352941176470588,0.36140350877192984,-0.04533258509998003
4418,Mattias Ekholm,2024-11-06,Under,2.5,0.5882352941176471,0.5847474703048762,0.6293068168485556,0.6647058823529411,0.6385964912280702,0.024936281658051618
4419,Noah Hanifin,2024-11-06,Over,1.5,0.5681818181818182,0.6426196922933193,0.6097895506196542,0.6069364161849711,0.6062717770034843,0.024088687200852443
4420,Noah Hanifin,2024-11-06,Under,1.5,0.47619047619047616,0.3573803077066807,0.39021044938034577,0.3930635838150289,0.39372822299651566,-0.04103592188665314
4421,Pavel Dorofeyev,2024-11-06,Over,2.5,0.4608294930875576,0.46956710846128213,0.4216694882219125,0.3246753246753247,0.37341772151898733,-0.018157523623600402
4422,Pavel Dorofeyev,2024-11-06,Under,2.5,0.5952380952380952,0.5304328915387179,0.5783305117780875,0.6753246753246753,0.6265822784810127,-0.010442919195887163
4423,Viktor Arvidsson,2024-11-06,Over,2.5,0.6060606060606061,0.5759063531435213,0.5369954541867182,0.5370370370370371,0.5185185185185185,-0.043829807919967295
4424,Viktor Arvidsson,2024-11-06,Under,2.5,0.4424778761061947,0.4240936468564787,0.46300454581328176,0.46296296296296297,0.48148148148148145,0.009204419352781087
4425,William Karlsson,2024-11-06,Over,1.5,0.6172839506172839,0.7261965023107644,0.6941396429663774,0.6538461538461539,0.6740088105726872,0.05020412161513366
4426,William Karlsson,2024-11-06,Under,1.5,0.44052863436123346,0.2738034976892356,0.3058603570336226,0.34615384615384615,0.32599118942731276,-0.060176572742849765
