id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5247,William Eklund,2024-11-10,Over,1.5,0.5649717514124294,0.5410022934896224,0.4881817431167075,0.5098039215686274,0.5045454545454545,-0.044129322949164856
5248,William Eklund,2024-11-10,Under,1.5,0.47619047619047616,0.45899770651037763,0.5118182568832925,0.49019607843137253,0.4954545454545455,0.017004168057935073
5249,Stefan Noesen,2024-11-10,Over,1.5,0.6024096385542169,0.512313658710545,0.4582535110779782,0.3977272727272727,0.3754152823920266,-0.0906436256100592
5250,Stefan Noesen,2024-11-10,Under,1.5,0.4629629629629629,0.487686341289455,0.5417464889220218,0.6022727272727273,0.6245847176079734,0.03667508967059638
5251,Alex Wennberg,2024-11-10,Over,1.5,0.4694835680751174,0.41147959136967993,0.34714456557606743,0.3409090909090909,0.33559322033898303,-0.05765090162012754
5252,Alex Wennberg,2024-11-10,Under,1.5,0.5952380952380952,0.5885204086303201,0.6528554344239326,0.6590909090909091,0.6644067796610169,0.035587180085370096
5253,Adam Fantilli,2024-11-10,Over,2.5,0.5102040816326531,0.485747040118911,0.4397722339052843,0.3870967741935484,0.41496598639455784,-0.035949588944177796
5254,Adam Fantilli,2024-11-10,Under,2.5,0.5464480874316939,0.514252959881089,0.5602277660947157,0.6129032258064516,0.5850340136054422,0.007595425287147517
5255,Alex Killorn,2024-11-10,Over,1.5,0.6622516556291391,0.6184741647769006,0.5809362412854805,0.5569620253164557,0.556420233463035,-0.06018935081319826
5256,Alex Killorn,2024-11-10,Under,1.5,0.38759689922480617,0.38152583522309935,0.4190637587145195,0.4430379746835443,0.44357976653696496,0.012845648335990556
5257,Cole Sillinger,2024-11-10,Over,2.5,0.48780487804878053,0.3487558386581888,0.30403878583203137,0.2727272727272727,0.2958801498127341,-0.08969535453436567
5258,Cole Sillinger,2024-11-10,Under,2.5,0.5649717514124294,0.6512441613418112,0.6959612141679686,0.7272727272727273,0.704119850187266,0.07527641203808587
5259,Damon Severson,2024-11-10,Over,1.5,0.5747126436781609,0.4865442276646502,0.42873420752993874,0.38509316770186336,0.4015151515151515,-0.08581164827631979
5260,Damon Severson,2024-11-10,Under,1.5,0.4716981132075471,0.5134557723353498,0.5712657924700613,0.6149068322981367,0.5984848484848485,0.04711684822243971
5261,Dmitri Voronkov,2024-11-10,Over,1.5,0.5952380952380952,0.6003214040822709,0.570179502454132,0.569620253164557,0.5692695214105793,-0.015477366131271458
5262,Dmitri Voronkov,2024-11-10,Under,1.5,0.4504504504504504,0.39967859591772914,0.42982049754586804,0.43037974683544306,0.43073047858942065,-0.009384937591838699
5263,Frank Vatrano,2024-11-10,Over,3.5,0.4424778761061947,0.4297305793638436,0.3856156043153447,0.3942857142857143,0.422680412371134,-0.025497764731611333
5264,Frank Vatrano,2024-11-10,Under,3.5,0.5882352941176471,0.5702694206361564,0.6143843956846553,0.6057142857142858,0.5773195876288659,0.01587624023711215
5265,Kirill Marchenko,2024-11-10,Over,2.5,0.5291005291005292,0.46894155656974845,0.4240145474032586,0.41333333333333333,0.4090909090909091,-0.05579002960894419
5266,Kirill Marchenko,2024-11-10,Under,2.5,0.5,0.5310584434302515,0.5759854525967414,0.5866666666666667,0.5909090909090909,0.037992726298370694
5267,Leo Carlsson,2024-11-10,Over,1.5,0.6622516556291391,0.6319870909094115,0.5805979004503815,0.5441176470588235,0.5534591194968553,-0.06043978937251171
5268,Leo Carlsson,2024-11-10,Under,1.5,0.40322580645161293,0.3680129090905885,0.4194020995496185,0.45588235294117646,0.44654088050314467,0.006776555216732066
5269,Mason McTavish,2024-11-10,Over,1.5,0.6535947712418301,0.632667501376009,0.5862887968753222,0.6242038216560509,0.622568093385214,-0.04857459470790426
5270,Mason McTavish,2024-11-10,Under,1.5,0.4,0.367332498623991,0.4137112031246778,0.37579617834394907,0.377431906614786,0.005713001301949086
5271,Ryan Strome,2024-11-10,Over,1.5,0.5747126436781609,0.5563320908052303,0.508332515957885,0.4827586206896552,0.47750865051903113,-0.03902075075448652
5272,Ryan Strome,2024-11-10,Under,1.5,0.4854368932038835,0.4436679091947697,0.491667484042115,0.5172413793103449,0.5224913494809689,0.003027126680838904
5273,Sean Monahan,2024-11-10,Over,2.5,0.47619047619047616,0.45974865532135467,0.41777101343464973,0.4049586776859504,0.44583333333333336,-0.02788201631528081
5274,Sean Monahan,2024-11-10,Under,2.5,0.5319148936170213,0.5402513446786453,0.5822289865653503,0.5950413223140496,0.5541666666666667,0.02687229964285752
5275,Trevor Zegras,2024-11-10,Over,2.5,0.4132231404958678,0.4257499193606069,0.3738651532977635,0.384,0.3697916666666667,-0.016768719897783876
5276,Trevor Zegras,2024-11-10,Under,2.5,0.641025641025641,0.5742500806393931,0.6261348467022365,0.616,0.6302083333333334,-0.010370374618085265
5277,Troy Terry,2024-11-10,Over,2.5,0.5,0.468380718168411,0.42352258825531464,0.4276729559748428,0.4095940959409594,-0.03823870587234268
5278,Troy Terry,2024-11-10,Under,2.5,0.5235602094240838,0.531619281831589,0.5764774117446854,0.5723270440251572,0.5904059040590406,0.027766993525370612
5279,Yegor Chinakhov,2024-11-10,Over,2.5,0.5154639175257733,0.41365257847487535,0.3636446896236545,0.2916666666666667,0.34594594594594597,-0.07833226120481657
5280,Yegor Chinakhov,2024-11-10,Under,2.5,0.49019607843137253,0.5863474215251246,0.6363553103763455,0.7083333333333334,0.654054054054054,0.07167423874224636
5281,Zach Werenski,2024-11-10,Over,3.5,0.47619047619047616,0.4050528199179909,0.37186306706082284,0.3333333333333333,0.3415841584158416,-0.04979262708460727
5282,Zach Werenski,2024-11-10,Under,3.5,0.5617977528089888,0.5949471800820091,0.6281369329391772,0.6666666666666666,0.6584158415841584,0.03784735276658184
