id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6191,Jake Neighbours,2024-11-16,Over,1.5,0.5747126436781609,0.5735489916657651,0.5250314122100522,0.46715328467153283,0.49612403100775193,-0.029204507687334152
6192,Jake Neighbours,2024-11-16,Under,1.5,0.47619047619047616,0.4264510083342349,0.47496858778994777,0.5328467153284672,0.5038759689922481,-0.0005831740093431015
6193,Brayden Schenn,2024-11-16,Over,1.5,0.6493506493506493,0.6457930456445016,0.611293803739978,0.5414364640883977,0.5635179153094463,-0.027133121407608263
6194,Brayden Schenn,2024-11-16,Under,1.5,0.4,0.3542069543554985,0.388706196260022,0.4585635359116022,0.4364820846905538,-0.004705751558324159
6195,Colton Parayko,2024-11-16,Over,1.5,0.5882352941176471,0.6188821201455774,0.5631506150464929,0.5449438202247191,0.5657894736842105,-0.015229983721772172
6196,Colton Parayko,2024-11-16,Under,1.5,0.4672897196261682,0.3811178798544225,0.4368493849535071,0.4550561797752809,0.4342105263157895,-0.014285595657783923
6197,Jordan Kyrou,2024-11-16,Over,2.5,0.5747126436781609,0.6438363482915073,0.616515577939233,0.6348314606741573,0.6217105263157895,0.024573346491305853
6198,Jordan Kyrou,2024-11-16,Under,2.5,0.4807692307692307,0.3561636517084928,0.38348442206076705,0.3651685393258427,0.3782894736842105,-0.04684083382259363
6199,Justin Faulk,2024-11-16,Over,1.5,0.6172839506172839,0.679315279136006,0.6470567003781957,0.6540880503144654,0.6349809885931559,0.019448328472853688
6200,Justin Faulk,2024-11-16,Under,1.5,0.42372881355932207,0.3206847208639941,0.35294329962180426,0.34591194968553457,0.3650190114068441,-0.030708421487599627
6201,Charlie Coyle,2024-11-16,Over,1.5,0.5952380952380952,0.5827889477419768,0.5318184142675062,0.5,0.5032258064516129,-0.0391709794230109
6202,Charlie Coyle,2024-11-16,Under,1.5,0.45454545454545453,0.41721105225802324,0.4681815857324938,0.5,0.4967741935483871,0.0062498934607263384
6203,Morgan Geekie,2024-11-16,Over,1.5,0.5405405405405405,0.5353727355328407,0.4789681233690912,0.43670886075949367,0.4666666666666667,-0.0335026387550533
6204,Morgan Geekie,2024-11-16,Under,1.5,0.5235602094240838,0.4646272644671593,0.5210318766309088,0.5632911392405063,0.5333333333333333,-0.0013266801194956879
6205,Matty Beniers,2024-11-16,Over,1.5,0.5952380952380952,0.5930654339167081,0.534548303341353,0.5574712643678161,0.5559322033898305,-0.03748487146563495
6206,Matty Beniers,2024-11-16,Under,1.5,0.4608294930875576,0.4069345660832919,0.46545169665864705,0.4425287356321839,0.4440677966101695,0.002143201228475222
6207,Oliver Bjorkstrand,2024-11-16,Over,2.5,0.46511627906976744,0.47244612322526347,0.42720888870906104,0.4022346368715084,0.38613861386138615,-0.01771758462511279
6208,Oliver Bjorkstrand,2024-11-16,Under,2.5,0.5847953216374269,0.5275538767747365,0.572791111290939,0.5977653631284916,0.6138613861386139,-0.007227887215667056
6209,Jared McCann,2024-11-16,Over,2.5,0.5882352941176471,0.5459621971103316,0.5026076399608855,0.5056818181818182,0.5,-0.05198821859517666
6210,Jared McCann,2024-11-16,Under,2.5,0.4385964912280702,0.45403780288966844,0.49739236003911447,0.4943181818181818,0.5,0.02618253532991814
6211,Brandon Montour,2024-11-16,Over,2.5,0.5882352941176471,0.5897070879470089,0.5460339576613779,0.5555555555555556,0.5592592592592592,-0.025622239991306306
6212,Brandon Montour,2024-11-16,Under,2.5,0.46511627906976744,0.4102929120529911,0.45396604233862214,0.4444444444444444,0.44074074074074077,-0.005211523689557046
6213,Anders Lee,2024-11-16,Over,2.5,0.5,0.5235618261829391,0.48141794487643574,0.46111111111111114,0.46885245901639344,-0.009291027561782128
6214,Anders Lee,2024-11-16,Under,2.5,0.5154639175257733,0.47643817381706083,0.5185820551235643,0.5388888888888889,0.5311475409836065,0.0016088263137538916
6215,Brock Nelson,2024-11-16,Over,2.5,0.5555555555555556,0.6057585901761194,0.5716890046404953,0.5469613259668509,0.5798045602605864,0.00907506511027864
6216,Brock Nelson,2024-11-16,Under,2.5,0.47619047619047616,0.39424140982388056,0.4283109953595047,0.4530386740331492,0.4201954397394137,-0.02285157039660002
6217,Bo Horvat,2024-11-16,Over,2.5,0.5882352941176471,0.627774812340548,0.5849494031077351,0.576271186440678,0.5794701986754967,-0.001995005256017951
6218,Bo Horvat,2024-11-16,Under,2.5,0.45248868778280543,0.372225187659452,0.4150505968922649,0.423728813559322,0.4205298013245033,-0.017094665468614587
6219,Noah Dobson,2024-11-16,Over,2.5,0.46511627906976744,0.5061814999481367,0.4629887752816184,0.4367816091954023,0.44107744107744107,-0.0009943767705479223
6220,Noah Dobson,2024-11-16,Under,2.5,0.5882352941176471,0.49381850005186334,0.5370112247183816,0.5632183908045977,0.5589225589225589,-0.03110032784955405
6221,Kyle Palmieri,2024-11-16,Over,2.5,0.5,0.5159538942066799,0.47446273961900687,0.44805194805194803,0.45714285714285713,-0.012768630190496566
6222,Kyle Palmieri,2024-11-16,Under,2.5,0.5,0.48404610579332014,0.5255372603809931,0.551948051948052,0.5428571428571428,0.012768630190496566
6223,Andre Burakovsky,2024-11-16,Over,1.5,0.5952380952380952,0.5899944172902885,0.5381656278152336,0.5652173913043478,0.5096153846153846,-0.03525064164353223
6224,Andre Burakovsky,2024-11-16,Under,1.5,0.4629629629629629,0.4100055827097116,0.4618343721847664,0.43478260869565216,0.49038461538461536,-0.0005253784657121702
6225,Adam Larsson,2024-11-16,Over,1.5,0.5,0.5427706792546474,0.4885354916853448,0.46111111111111114,0.4459016393442623,-0.005732254157327588
6226,Adam Larsson,2024-11-16,Under,1.5,0.5649717514124294,0.45722932074535266,0.5114645083146552,0.5388888888888889,0.5540983606557377,-0.03074929229969492
6227,Jaden Schwartz,2024-11-16,Over,1.5,0.641025641025641,0.6425216323830615,0.6005011880862359,0.58,0.5703125,-0.028222386868514276
6228,Jaden Schwartz,2024-11-16,Under,1.5,0.4081632653061224,0.3574783676169385,0.3994988119137641,0.42,0.4296875,-0.003659984622634116
6229,Jean-Gabriel Pageau,2024-11-16,Over,1.5,0.5524861878453039,0.505770450691977,0.44886866136645565,0.4319526627218935,0.4271186440677966,-0.05788509966873928
6230,Jean-Gabriel Pageau,2024-11-16,Under,1.5,0.5102040816326531,0.494229549308023,0.5511313386335444,0.5680473372781065,0.5728813559322034,0.020889954094204924
6231,Tyson Foerster,2024-11-16,Over,1.5,0.5882352941176471,0.6156114262034366,0.5758633604322742,0.6039603960396039,0.5681818181818182,-0.007511531166119273
6232,Tyson Foerster,2024-11-16,Under,1.5,0.47619047619047616,0.38438857379656344,0.42413663956772585,0.39603960396039606,0.4318181818181818,-0.02484387656994902
6233,Travis Konecny,2024-11-16,Over,3.5,0.4081632653061224,0.40376013360645047,0.3748935007030414,0.39215686274509803,0.38461538461538464,-0.0140536074616463
6234,Travis Konecny,2024-11-16,Under,3.5,0.6211180124223602,0.5962398663935495,0.6251064992969586,0.6078431372549019,0.6153846153846154,0.002631747486927627
6235,Morgan Frost,2024-11-16,Over,1.5,0.5882352941176471,0.6039758645421988,0.5593342135447603,0.5654761904761905,0.5444839857651246,-0.01754708463353838
6236,Morgan Frost,2024-11-16,Under,1.5,0.47619047619047616,0.39602413545780124,0.4406657864552397,0.43452380952380953,0.4555160142348754,-0.016954965555453783
6237,Owen Tippett,2024-11-16,Over,3.5,0.5,0.48307043888784085,0.4440932798108479,0.38953488372093026,0.41156462585034015,-0.027953360094576052
6238,Owen Tippett,2024-11-16,Under,3.5,0.5555555555555556,0.5169295611121592,0.5559067201891521,0.6104651162790697,0.5884353741496599,0.00019753010639805835
6239,Alex Tuch,2024-11-16,Over,2.5,0.5154639175257733,0.5286877236641028,0.48612996880248804,0.5421686746987951,0.5157894736842106,-0.01513506928807798
6240,Alex Tuch,2024-11-16,Under,2.5,0.5235602094240838,0.47131227633589723,0.513870031197512,0.4578313253012048,0.4842105263157895,-0.005084681432074772
6241,Rasmus Dahlin,2024-11-16,Over,2.5,0.5649717514124294,0.5712848092402313,0.5336530547660281,0.5284090909090909,0.5514950166112956,-0.017998082163678653
6242,Rasmus Dahlin,2024-11-16,Under,2.5,0.47619047619047616,0.4287151907597687,0.4663469452339719,0.4715909090909091,0.4485049833887043,-0.004698048865604307
6243,JJ Peterka,2024-11-16,Over,2.5,0.5555555555555556,0.4556541783892968,0.4077855028586448,0.3735632183908046,0.42905405405405406,-0.08312065464201229
6244,JJ Peterka,2024-11-16,Under,2.5,0.47619047619047616,0.5443458216107032,0.5922144971413552,0.6264367816091954,0.5709459459459459,0.05537510090837408
6245,Dylan Cozens,2024-11-16,Over,2.5,0.46511627906976744,0.5195639827147037,0.4788427033553111,0.4463276836158192,0.44666666666666666,0.006415611350851919
6246,Dylan Cozens,2024-11-16,Under,2.5,0.591715976331361,0.4804360172852963,0.5211572966446889,0.5536723163841808,0.5533333333333333,-0.04320440893857819
6247,Jason Zucker,2024-11-16,Over,1.5,0.5714285714285714,0.6478499602397944,0.6063446548324878,0.6646341463414634,0.6353790613718412,0.020367715318951207
6248,Jason Zucker,2024-11-16,Under,1.5,0.4716981132075471,0.35215003976020565,0.39365534516751216,0.3353658536585366,0.36462093862815886,-0.03693095273323084
6249,Joel Farabee,2024-11-16,Over,1.5,0.5952380952380952,0.6261728977325524,0.5909797916364027,0.580110497237569,0.5895765472312704,-0.0026301286951630476
6250,Joel Farabee,2024-11-16,Under,1.5,0.4608294930875576,0.37382710226744764,0.4090202083635973,0.4198895027624309,0.41042345276872966,-0.024022681164742266
6251,Travis Sanheim,2024-11-16,Over,1.5,0.6369426751592356,0.58174403473863,0.5282615432880494,0.5027932960893855,0.5460526315789473,-0.07483744606919401
6252,Travis Sanheim,2024-11-16,Under,1.5,0.42372881355932207,0.41825596526137,0.4717384567119506,0.4972067039106145,0.45394736842105265,0.02082771283827267
6253,Jack Quinn,2024-11-16,Over,1.5,0.6060606060606061,0.5660443160307693,0.522134340309489,0.4745762711864407,0.47058823529411764,-0.05326089941897816
6254,Jack Quinn,2024-11-16,Under,1.5,0.4424778761061947,0.4339556839692307,0.477865659690511,0.5254237288135594,0.5294117647058824,0.015868331527887844
6255,Sebastian Aho,2024-11-16,Over,2.5,0.5882352941176471,0.5135875426688644,0.47152734533491003,0.5595238095238095,0.548951048951049,-0.0708583974752332
6256,Sebastian Aho,2024-11-16,Under,2.5,0.45454545454545453,0.4864124573311356,0.52847265466509,0.44047619047619047,0.45104895104895104,0.03388330005483292
6257,Brent Burns,2024-11-16,Over,2.5,0.4166666666666667,0.4480190692627637,0.3938859764407916,0.4692737430167598,0.4219269102990033,-0.00976315295394646
6258,Brent Burns,2024-11-16,Under,2.5,0.6172839506172839,0.5519809307372363,0.6061140235592084,0.5307262569832403,0.5780730897009967,-0.007296484610517073
6259,Martin Necas,2024-11-16,Over,2.5,0.5882352941176471,0.5311284472871155,0.49131740831645976,0.5287356321839081,0.5223367697594502,-0.05884300209357801
6260,Martin Necas,2024-11-16,Under,2.5,0.4310344827586207,0.4688715527128845,0.5086825916835402,0.47126436781609193,0.47766323024054985,0.03411810846701009
6261,Jack Roslovic,2024-11-16,Over,1.5,0.6622516556291391,0.5971634165296402,0.5669506322008954,0.5033112582781457,0.556,-0.07054144381208236
6262,Jack Roslovic,2024-11-16,Under,1.5,0.39840637450199207,0.4028365834703598,0.43304936779910463,0.4966887417218543,0.444,0.014396343241018628
6263,Andrei Svechnikov,2024-11-16,Over,2.5,0.6369426751592356,0.5377407549279762,0.5004183468507594,0.5289855072463768,0.5274261603375527,-0.09401017344048584
6264,Andrei Svechnikov,2024-11-16,Under,2.5,0.4273504273504274,0.4622592450720237,0.49958165314924063,0.47101449275362317,0.47257383966244726,0.03153378141216848
6265,Drake Batherson,2024-11-16,Over,2.5,0.4166666666666667,0.43407312331054704,0.37885794087641744,0.4777777777777778,0.4407894736842105,-0.016203739624392532
6266,Drake Batherson,2024-11-16,Under,2.5,0.6097560975609756,0.565926876689453,0.6211420591235826,0.5222222222222223,0.5592105263157895,0.007294131626045058
6267,Claude Giroux,2024-11-16,Over,1.5,0.5882352941176471,0.6312872148341688,0.6035246105730696,0.7111111111111111,0.7203947368421053,0.009282799276506548
6268,Claude Giroux,2024-11-16,Under,1.5,0.4504504504504504,0.36871278516583117,0.39647538942693045,0.28888888888888886,0.27960526315789475,-0.02455422858037179
6269,Jake Sanderson,2024-11-16,Over,1.5,0.5952380952380952,0.5415261417097675,0.49370413060985985,0.4941860465116279,0.5221843003412969,-0.06271215462332189
6270,Jake Sanderson,2024-11-16,Under,1.5,0.4444444444444444,0.45847385829023246,0.5062958693901402,0.5058139534883721,0.4778156996587031,0.027833141225563074
6271,Tim Stützle,2024-11-16,Over,2.5,0.4,0.4249502384518984,0.3731968242134851,0.48520710059171596,0.44755244755244755,-0.01116798991104788
6272,Tim Stützle,2024-11-16,Under,2.5,0.6535947712418301,0.5750497615481016,0.6268031757865149,0.514792899408284,0.5524475524475524,-0.01933544388992084
6273,Brady Tkachuk,2024-11-16,Over,3.5,0.5714285714285714,0.5383319539350266,0.5113649514639739,0.6536312849162011,0.6556291390728477,-0.03503711164601525
6274,Brady Tkachuk,2024-11-16,Under,3.5,0.47619047619047616,0.4616680460649734,0.48863504853602613,0.3463687150837989,0.3443708609271523,0.005939454983103387
6275,Thomas Chabot,2024-11-16,Over,2.5,0.4098360655737705,0.40717941349362297,0.35365582463348955,0.45185185185185184,0.47368421052631576,-0.023798574287202348
6276,Thomas Chabot,2024-11-16,Under,2.5,0.625,0.592820586506377,0.6463441753665105,0.5481481481481482,0.5263157894736842,0.01422945024434033
6277,Ridly Greig,2024-11-16,Over,1.5,0.5025125628140703,0.40517152856918714,0.32833012656139315,0.44761904761904764,0.4788732394366197,-0.08753107276334032
6278,Ridly Greig,2024-11-16,Under,1.5,0.5617977528089888,0.5948284714308129,0.6716698734386068,0.5523809523809524,0.5211267605633803,0.06268345343612827
6279,Josh Norris,2024-11-16,Over,1.5,0.6211180124223602,0.5995551518804225,0.559636986278404,0.6621621621621622,0.6385542168674698,-0.0405673983982662
6280,Josh Norris,2024-11-16,Under,1.5,0.4166666666666667,0.4004448481195775,0.44036301372159603,0.33783783783783783,0.3614457831325301,0.01015557730925544
6281,Jordan Martinook,2024-11-16,Over,1.5,0.5813953488372093,0.5643954972007345,0.5101735888186616,0.6033519553072626,0.6013289036544851,-0.042535217788854884
6282,Jordan Martinook,2024-11-16,Under,1.5,0.45454545454545453,0.43560450279926555,0.4898264111813384,0.39664804469273746,0.39867109634551495,0.016170438458113445
6283,Jesperi Kotkaniemi,2024-11-16,Over,1.5,0.6172839506172839,0.5395600376334024,0.48697240820622845,0.5170454545454546,0.5491525423728814,-0.08512286238141525
6284,Jesperi Kotkaniemi,2024-11-16,Under,1.5,0.4424778761061947,0.4604399623665975,0.5130275917937716,0.48295454545454547,0.45084745762711864,0.031635388383715005
6285,Cole Caufield,2024-11-16,Over,3.5,0.4424778761061947,0.478080491228682,0.4397081647430676,0.5241379310344828,0.4944649446494465,-0.0012419737461641378
6286,Cole Caufield,2024-11-16,Under,3.5,0.5988023952095809,0.521919508771318,0.5602918352569324,0.47586206896551725,0.5055350553505535,-0.02399725191079216
6287,Kirby Dach,2024-11-16,Over,1.5,0.5555555555555556,0.5760286492820826,0.5258333599420423,0.5194805194805194,0.4959349593495935,-0.016718735032601212
6288,Kirby Dach,2024-11-16,Under,1.5,0.4444444444444444,0.42397135071791736,0.4741666400579577,0.4805194805194805,0.5040650406504065,0.013374988026080975
6289,Juraj Slafkovsky,2024-11-16,Over,1.5,0.5988023952095809,0.5257520469118269,0.4750814815216089,0.4222222222222222,0.43137254901960786,-0.07709474845481837
6290,Juraj Slafkovsky,2024-11-16,Under,1.5,0.42016806722689076,0.47424795308817314,0.5249185184783911,0.5777777777777777,0.5686274509803921,0.045164143836697604
6291,Nick Suzuki,2024-11-16,Over,2.5,0.41841004184100417,0.3999064211521881,0.3569849207383857,0.3425414364640884,0.34201954397394135,-0.02640396392720469
6292,Nick Suzuki,2024-11-16,Under,2.5,0.6369426751592356,0.6000935788478119,0.6430150792616143,0.6574585635359116,0.6579804560260586,0.004181436158216867
6293,Yegor Chinakhov,2024-11-16,Over,2.5,0.5,0.4463916904579449,0.39471635515401826,0.29292929292929293,0.3402061855670103,-0.05264182242299087
6294,Yegor Chinakhov,2024-11-16,Under,2.5,0.5524861878453039,0.5536083095420551,0.6052836448459817,0.7070707070707071,0.6597938144329897,0.029494875670131787
6295,Adam Fantilli,2024-11-16,Over,2.5,0.48780487804878053,0.47923977435797926,0.432344040137979,0.36923076923076925,0.3782051282051282,-0.02707017088503408
6296,Adam Fantilli,2024-11-16,Under,2.5,0.5319148936170213,0.5207602256420207,0.567655959862021,0.6307692307692307,0.6217948717948718,0.019088978562670292
6297,Kirill Marchenko,2024-11-16,Over,2.5,0.5319148936170213,0.5045385805855425,0.4608087891840451,0.42483660130718953,0.43223443223443225,-0.037977123958521375
6298,Kirill Marchenko,2024-11-16,Under,2.5,0.4807692307692307,0.4954614194144575,0.5391912108159549,0.5751633986928104,0.5677655677655677,0.028129101503978293
6299,Sean Monahan,2024-11-16,Over,2.5,0.4444444444444444,0.4689842562113925,0.42683118689602817,0.4032258064516129,0.43775100401606426,-0.007925965896787318
6300,Sean Monahan,2024-11-16,Under,2.5,0.5617977528089888,0.5310157437886075,0.5731688131039718,0.5967741935483871,0.5622489959839357,0.00648733568111215
6301,Zach Werenski,2024-11-16,Over,3.5,0.48780487804878053,0.4569769734736606,0.42023203439446477,0.3434343434343434,0.36492890995260663,-0.03298198321222556
6302,Zach Werenski,2024-11-16,Under,3.5,0.5649717514124294,0.5430230265263394,0.5797679656055352,0.6565656565656566,0.6350710900473934,0.008503019195388761
6303,Dmitri Voronkov,2024-11-16,Over,2.5,0.42372881355932207,0.37620173848855487,0.31770282315865606,0.2926829268292683,0.2955665024630542,-0.0459965693649948
6304,Dmitri Voronkov,2024-11-16,Under,2.5,0.6289308176100629,0.6237982615114451,0.6822971768413439,0.7073170731707317,0.7044334975369458,0.035954453888871585
6305,Cole Sillinger,2024-11-16,Over,2.5,0.4347826086956522,0.39025808929552297,0.3453047383629777,0.28662420382165604,0.322463768115942,-0.03957675033945218
6306,Cole Sillinger,2024-11-16,Under,2.5,0.6172839506172839,0.609741910704477,0.6546952616370223,0.7133757961783439,0.677536231884058,0.024438033811280707
6307,Mike Matheson,2024-11-16,Over,2.5,0.41493775933609955,0.40003919553728706,0.3576128690416389,0.4013605442176871,0.3553113553113553,-0.02449521021447698
6308,Mike Matheson,2024-11-16,Under,2.5,0.641025641025641,0.5999608044627129,0.6423871309583611,0.5986394557823129,0.6446886446886447,0.0009481804888586409
6309,Mitch Marner,2024-11-16,Over,2.5,0.4347826086956522,0.41175859369273626,0.3541169049112547,0.4311377245508982,0.4219858156028369,-0.035679061289252745
6310,Mitch Marner,2024-11-16,Under,2.5,0.6060606060606061,0.5882414063072637,0.6458830950887453,0.5688622754491018,0.5780141843971631,0.0252719641909345
6311,Evan Bouchard,2024-11-16,Over,2.5,0.5882352941176471,0.4871891093084397,0.44157467884026125,0.4111111111111111,0.4459016393442623,-0.08904394498984139
6312,Evan Bouchard,2024-11-16,Under,2.5,0.4629629629629629,0.5128108906915603,0.5584253211597388,0.5888888888888889,0.5540983606557377,0.044439373643326674
6313,Max Domi,2024-11-16,Over,1.5,0.5494505494505494,0.5143307147011871,0.45828735460781456,0.5674157303370787,0.5328947368421053,-0.050584455674932166
6314,Max Domi,2024-11-16,Under,1.5,0.48780487804878053,0.485669285298813,0.5417126453921854,0.43258426966292135,0.46710526315789475,0.02631212453666193
6315,Mattias Ekholm,2024-11-16,Over,2.5,0.4132231404958678,0.4119304526651799,0.3654385925950716,0.3333333333333333,0.35353535353535354,-0.020358909492944846
6316,Mattias Ekholm,2024-11-16,Under,2.5,0.6451612903225806,0.5880695473348201,0.6345614074049284,0.6666666666666666,0.6464646464646465,-0.007468099328345884
6317,Jeff Skinner,2024-11-16,Over,1.5,0.6493506493506493,0.7666392764482111,0.7750002842717716,0.7470588235294118,0.7222222222222222,0.0895835360085779
6318,Jeff Skinner,2024-11-16,Under,1.5,0.4081632653061224,0.23336072355178888,0.22499971572822844,0.2529411764705882,0.2777777777777778,-0.07737080973548971
6319,Darnell Nurse,2024-11-16,Over,2.5,0.41841004184100417,0.45645957901998513,0.40957005373012967,0.4222222222222222,0.4163934426229508,-0.003799922946940648
6320,Darnell Nurse,2024-11-16,Under,2.5,0.6369426751592356,0.5435404209800149,0.5904299462698703,0.5777777777777777,0.5836065573770491,-0.03202850191065945
6321,Bobby McMann,2024-11-16,Over,2.5,0.4166666666666667,0.39338416097253304,0.3226718235201309,0.3493975903614458,0.37158469945355194,-0.0402835042056582
6322,Bobby McMann,2024-11-16,Under,2.5,0.6172839506172839,0.606615839027467,0.6773281764798691,0.6506024096385542,0.6284153005464481,0.03922243786185001
6323,William Nylander,2024-11-16,Over,3.5,0.49504950495049505,0.4436333684160638,0.4052825129247948,0.489010989010989,0.4935483870967742,-0.04444346173821434
6324,William Nylander,2024-11-16,Under,3.5,0.5555555555555556,0.5563666315839362,0.5947174870752052,0.510989010989011,0.5064516129032258,0.022028586479802936
6325,John Tavares,2024-11-16,Over,3.5,0.42372881355932207,0.4159673466268873,0.3670756317648052,0.4632768361581921,0.48172757475083056,-0.024577483278503648
6326,John Tavares,2024-11-16,Under,3.5,0.6289308176100629,0.5840326533731127,0.6329243682351948,0.536723163841808,0.5182724252491694,0.002690570124559255
6327,Leon Draisaitl,2024-11-16,Over,2.5,0.5464480874316939,0.5505551543698577,0.5116528387224479,0.5561797752808989,0.5346534653465347,-0.019179308776481996
6328,Leon Draisaitl,2024-11-16,Under,2.5,0.5,0.4494448456301423,0.48834716127755207,0.4438202247191011,0.46534653465346537,-0.005826419361223967
6329,Ryan Nugent-Hopkins,2024-11-16,Over,1.5,0.6535947712418301,0.6809981400863174,0.6518365701731834,0.6703910614525139,0.6600660066006601,-0.001268890393881783
6330,Ryan Nugent-Hopkins,2024-11-16,Under,1.5,0.40322580645161293,0.3190018599136826,0.34816342982681664,0.329608938547486,0.33993399339933994,-0.023066671288766008
6331,Matthew Knies,2024-11-16,Over,1.5,0.6172839506172839,0.4591110792403206,0.3967554011049388,0.4752475247524752,0.4977973568281938,-0.14405493960080606
6332,Matthew Knies,2024-11-16,Under,1.5,0.4385964912280702,0.5408889207596794,0.6032445988950612,0.5247524752475248,0.5022026431718062,0.07331986044545694
6333,Morgan Rielly,2024-11-16,Over,1.5,0.6369426751592356,0.5941001178488886,0.5692636888815001,0.6129032258064516,0.6227106227106227,-0.046603512480721365
6334,Morgan Rielly,2024-11-16,Under,1.5,0.42372881355932207,0.4058998821511114,0.43073631111849986,0.3870967741935484,0.3772893772893773,0.0030400173234668426
6335,Connor McDavid,2024-11-16,Over,3.5,0.5,0.5343650831081803,0.5042815862701487,0.5174418604651163,0.48951048951048953,0.0021407931350743703
6336,Connor McDavid,2024-11-16,Under,3.5,0.5494505494505494,0.4656349168918197,0.49571841372985126,0.48255813953488375,0.5104895104895105,-0.02981478262550935
6337,Zach Hyman,2024-11-16,Over,3.5,0.42372881355932207,0.45784057737450345,0.420648530201161,0.4375,0.41333333333333333,-0.0013362993980257504
6338,Zach Hyman,2024-11-16,Under,3.5,0.6289308176100629,0.5421594226254965,0.579351469798839,0.5625,0.5866666666666667,-0.03340303517790083
6339,Aleksander Barkov,2024-11-16,Over,2.5,0.5,0.5388290124226782,0.49499575739046886,0.5266666666666666,0.5106382978723404,-0.00250212130476557
6340,Aleksander Barkov,2024-11-16,Under,2.5,0.5102040816326531,0.46117098757732183,0.5050042426095311,0.47333333333333333,0.48936170212765956,-0.0026540845013851566
6341,Anton Lundell,2024-11-16,Over,2.5,0.4,0.4176783368663266,0.37475331559209635,0.39880952380952384,0.4206896551724138,-0.010519451836626517
6342,Anton Lundell,2024-11-16,Under,2.5,0.6369426751592356,0.5823216631336734,0.6252466844079037,0.6011904761904762,0.5793103448275863,-0.00805381819280318
6343,Sam Reinhart,2024-11-16,Over,2.5,0.5649717514124294,0.5794326503172559,0.5296621085496692,0.5303867403314917,0.5309446254071661,-0.020291580476326454
6344,Sam Reinhart,2024-11-16,Under,2.5,0.4716981132075471,0.4205673496827441,0.4703378914503308,0.4696132596685083,0.46905537459283386,-0.0006436763672541673
6345,Sam Bennett,2024-11-16,Over,2.5,0.5,0.5648069114416487,0.5230286460832652,0.5608108108108109,0.555984555984556,0.01151432304163258
6346,Sam Bennett,2024-11-16,Under,2.5,0.5405405405405405,0.43519308855835126,0.47697135391673484,0.4391891891891892,0.444015444015444,-0.03458911625118838
6347,Matthew Tkachuk,2024-11-16,Over,2.5,0.6451612903225806,0.6893470800389849,0.6941752178036118,0.6783625730994152,0.6350877192982456,0.03453253981618104
6348,Matthew Tkachuk,2024-11-16,Under,2.5,0.4166666666666667,0.31065291996101513,0.3058247821963882,0.3216374269005848,0.3649122807017544,-0.04750366477297649
6349,Carter Verhaeghe,2024-11-16,Over,3.5,0.4347826086956522,0.48885896777062077,0.45231508865979775,0.47126436781609193,0.46938775510204084,0.007754750753372064
6350,Carter Verhaeghe,2024-11-16,Under,3.5,0.591715976331361,0.5111410322293792,0.5476849113402023,0.5287356321839081,0.5306122448979592,-0.02696105066487617
6351,Kyle Connor,2024-11-16,Over,3.5,0.425531914893617,0.47454119621281077,0.43666844259771687,0.4146341463414634,0.43956043956043955,0.004846451871228646
6352,Kyle Connor,2024-11-16,Under,3.5,0.6024096385542169,0.5254588037871892,0.5633315574022831,0.5853658536585366,0.5604395604395604,-0.024571823754625022
