id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5475,Adam Fox,2024-11-12,Over,1.5,0.6060606060606061,0.5872299198190212,0.5392524331506544,0.5868263473053892,0.5890909090909091,-0.04239749434670012
5476,Adam Fox,2024-11-12,Under,1.5,0.4484304932735426,0.4127700801809788,0.4607475668493456,0.41317365269461076,0.4109090909090909,0.005582738632935097
5477,Cole Perfetti,2024-11-12,Over,1.5,0.5882352941176471,0.6647625563804949,0.6202758646672221,0.5401459854014599,0.532258064516129,0.019453203547956238
5478,Cole Perfetti,2024-11-12,Under,1.5,0.4629629629629629,0.33523744361950514,0.37972413533277793,0.45985401459854014,0.46774193548387094,-0.03874910941405163
5479,Morgan Rielly,2024-11-12,Over,1.5,0.6451612903225806,0.6208369167797169,0.5992686611839562,0.6143790849673203,0.6292134831460674,-0.03233344325675813
5480,Morgan Rielly,2024-11-12,Under,1.5,0.4098360655737705,0.37916308322028314,0.4007313388160438,0.38562091503267976,0.3707865168539326,-0.003856863418203668
5481,Tim Stützle,2024-11-12,Over,2.5,0.4385964912280702,0.47893212082470016,0.43383534596361906,0.48502994011976047,0.44285714285714284,-0.0021201975005759044
5482,Tim Stützle,2024-11-12,Under,2.5,0.6172839506172839,0.5210678791752998,0.5661646540363809,0.5149700598802395,0.5571428571428572,-0.033392443734299504
5483,John Tavares,2024-11-12,Over,3.5,0.45454545454545453,0.4622433795693859,0.42127724960879065,0.46285714285714286,0.4847457627118644,-0.0152479272626376
5484,John Tavares,2024-11-12,Under,3.5,0.5952380952380952,0.5377566204306141,0.5787227503912094,0.5371428571428571,0.5152542372881356,-0.01020065417013541
5485,Brady Tkachuk,2024-11-12,Over,3.5,0.6211180124223602,0.6083830207622231,0.592662532524421,0.6497175141242938,0.6452702702702703,-0.01877595189986972
5486,Brady Tkachuk,2024-11-12,Under,3.5,0.4347826086956522,0.39161697923777694,0.407337467475579,0.3502824858757062,0.3547297297297297,-0.012139197078109315
5487,Mitch Marner,2024-11-12,Over,2.5,0.53475935828877,0.45065169533431604,0.4001271658971246,0.43636363636363634,0.43478260869565216,-0.07234545970470602
5488,Mitch Marner,2024-11-12,Under,2.5,0.5181347150259068,0.549348304665684,0.5998728341028754,0.5636363636363636,0.5652173913043478,0.042407142424341265
5489,Bobby McMann,2024-11-12,Over,1.5,0.6369426751592356,0.6065989854300841,0.5724353043832128,0.6172839506172839,0.6384180790960452,-0.04441954917471749
5490,Bobby McMann,2024-11-12,Under,1.5,0.40322580645161293,0.39340101456991594,0.4275646956167872,0.38271604938271603,0.3615819209039548,0.010196021136762212
5491,Josh Norris,2024-11-12,Over,1.5,0.6622516556291391,0.6491218000947602,0.6094756916146022,0.6666666666666666,0.64375,-0.039064561598995406
5492,Josh Norris,2024-11-12,Under,1.5,0.38759689922480617,0.35087819990523983,0.39052430838539776,0.3333333333333333,0.35625,0.0011950499421402305
5493,Thomas Chabot,2024-11-12,Over,2.5,0.4347826086956522,0.4498430010205625,0.4023419165675286,0.44360902255639095,0.45045045045045046,-0.014348767672054674
5494,Thomas Chabot,2024-11-12,Under,2.5,0.6060606060606061,0.5501569989794375,0.5976580834324714,0.556390977443609,0.5495495495495496,-0.005332370129393166
5495,William Nylander,2024-11-12,Over,3.5,0.5181347150259068,0.48829351982089386,0.45169514212230744,0.4888888888888889,0.4934210526315789,-0.03446999346880286
5496,William Nylander,2024-11-12,Under,3.5,0.5235602094240838,0.5117064801791061,0.5483048578776926,0.5111111111111111,0.506578947368421,0.012984142457800205
5497,Jake Sanderson,2024-11-12,Over,1.5,0.6289308176100629,0.5842684515944672,0.5434018742418145,0.48823529411764705,0.5087108013937283,-0.0576233135404724
5498,Jake Sanderson,2024-11-12,Under,1.5,0.425531914893617,0.4157315484055328,0.4565981257581855,0.5117647058823529,0.4912891986062718,0.013519554728099237
5499,Claude Giroux,2024-11-12,Over,1.5,0.625,0.6809080354076896,0.6548082807655464,0.7078651685393258,0.714765100671141,0.01987218717703096
5500,Claude Giroux,2024-11-12,Under,1.5,0.42016806722689076,0.3190919645923104,0.34519171923445363,0.29213483146067415,0.28523489932885904,-0.032326758735869654
5501,Drake Batherson,2024-11-12,Over,2.5,0.4166666666666667,0.47598897303952836,0.42931920532724344,0.47191011235955055,0.4261744966442953,0.0054225165688186056
5502,Drake Batherson,2024-11-12,Under,2.5,0.6211180124223602,0.5240110269604716,0.5706807946727566,0.5280898876404494,0.5738255033557047,-0.033280295318386
5503,Max Domi,2024-11-12,Over,1.5,0.5952380952380952,0.5458046047818438,0.4929118381704962,0.5681818181818182,0.5335570469798657,-0.06320151171822294
5504,Max Domi,2024-11-12,Under,1.5,0.45454545454545453,0.4541953952181562,0.5070881618295038,0.4318181818181818,0.4664429530201342,0.024082074171855913
5505,Matthew Knies,2024-11-12,Over,1.5,0.6369426751592356,0.4901520450579103,0.43118865367977466,0.47474747474747475,0.497737556561086,-0.1416814972468218
5506,Matthew Knies,2024-11-12,Under,1.5,0.40322580645161293,0.5098479549420897,0.5688113463202253,0.5252525252525253,0.502262443438914,0.06936691535036467
5507,Jesper Bratt,2024-11-12,Over,2.5,0.5617977528089888,0.5715323578964798,0.5374659557754201,0.489010989010989,0.5129032258064516,-0.013881602153766714
5508,Jesper Bratt,2024-11-12,Under,2.5,0.48780487804878053,0.4284676421035202,0.4625340442245799,0.510989010989011,0.4870967741935484,-0.012334573652288405
5509,Gustav Forsling,2024-11-12,Over,1.5,0.6060606060606061,0.6263532054550132,0.5949744479844847,0.6534090909090909,0.6271186440677966,-0.00703544647138471
5510,Gustav Forsling,2024-11-12,Under,1.5,0.4347826086956522,0.3736467945449869,0.4050255520155152,0.3465909090909091,0.3728813559322034,-0.013161775070060583
5511,Jack Hughes,2024-11-12,Over,3.5,0.5235602094240838,0.6008262595628027,0.5911048648328041,0.5822784810126582,0.556390977443609,0.03544238786556478
5512,Jack Hughes,2024-11-12,Under,3.5,0.5235602094240838,0.3991737404371973,0.40889513516719583,0.4177215189873418,0.44360902255639095,-0.06016766259083954
5513,Matthew Tkachuk,2024-11-12,Over,2.5,0.6024096385542169,0.6443512711272491,0.6440398438831977,0.6804733727810651,0.6107899807321773,0.026176568502313674
5514,Matthew Tkachuk,2024-11-12,Under,2.5,0.4424778761061947,0.3556487288727509,0.3559601561168023,0.31952662721893493,0.3892100192678227,-0.03879564428095772
5515,Anton Lundell,2024-11-12,Over,1.5,0.641025641025641,0.6412920464276352,0.6060237922352303,0.6024096385542169,0.6056338028169014,-0.024376287550464615
5516,Anton Lundell,2024-11-12,Under,1.5,0.42372881355932207,0.35870795357236485,0.3939762077647697,0.39759036144578314,0.39436619718309857,-0.012907380454989625
5517,Nico Hischier,2024-11-12,Over,2.5,0.4716981132075471,0.5473408078586531,0.5105539335442733,0.5470588235294118,0.5261324041811847,0.01838712926648646
5518,Nico Hischier,2024-11-12,Under,2.5,0.5882352941176471,0.45265919214134687,0.48944606645572675,0.45294117647058824,0.4738675958188153,-0.0599791739375945
5519,Evan Rodrigues,2024-11-12,Over,1.5,0.6369426751592356,0.6649735615171732,0.6438114247489951,0.6585365853658537,0.647887323943662,0.004729796866632607
5520,Evan Rodrigues,2024-11-12,Under,1.5,0.4166666666666667,0.33502643848282676,0.3561885752510049,0.34146341463414637,0.352112676056338,-0.025919182035283622
5521,Carter Verhaeghe,2024-11-12,Over,3.5,0.4273504273504274,0.43526070704377573,0.3983055090268115,0.47093023255813954,0.46875,-0.012680057626354699
5522,Carter Verhaeghe,2024-11-12,Under,3.5,0.6060606060606061,0.5647392929562243,0.6016944909731885,0.5290697674418605,0.53125,-0.0027708038054765627
5523,Dougie Hamilton,2024-11-12,Over,2.5,0.5555555555555556,0.6513503671592747,0.6233557019107192,0.625,0.6397849462365591,0.038137582324779554
5524,Dougie Hamilton,2024-11-12,Under,2.5,0.48780487804878053,0.34864963284072525,0.37664429808928074,0.375,0.3602150537634409,-0.05425694974213678
5525,Aleksander Barkov,2024-11-12,Over,2.5,0.5,0.48822236901948146,0.4440311763783107,0.5202702702702703,0.5021551724137931,-0.027984411810844656
5526,Aleksander Barkov,2024-11-12,Under,2.5,0.5464480874316939,0.5117776309805185,0.5559688236216893,0.4797297297297297,0.4978448275862069,0.005247875670991414
5527,Sam Reinhart,2024-11-12,Over,2.5,0.5681818181818182,0.5277258740640896,0.4827652686822421,0.5307262569832403,0.53156146179402,-0.04945168655238613
5528,Sam Reinhart,2024-11-12,Under,2.5,0.46511627906976744,0.4722741259359105,0.5172347313177579,0.4692737430167598,0.4684385382059801,0.02435971137677813
5529,Timo Meier,2024-11-12,Over,2.5,0.5405405405405405,0.6275470403536602,0.6147204256347985,0.6666666666666666,0.6035714285714285,0.04036258453658152
5530,Timo Meier,2024-11-12,Under,2.5,0.5208333333333334,0.37245295964633984,0.38527957436520155,0.3333333333333333,0.3964285714285714,-0.07072370033119921
5531,Sam Bennett,2024-11-12,Over,2.5,0.4926108374384237,0.517315482209532,0.4745987362101376,0.564625850340136,0.5625,-0.008874894537238054
5532,Sam Bennett,2024-11-12,Under,2.5,0.5649717514124294,0.482684517790468,0.5254012637898624,0.43537414965986393,0.4375,-0.022740182822059585
5533,Brad Marchand,2024-11-12,Over,2.5,0.5555555555555556,0.5570286793170269,0.51613722031418,0.4678362573099415,0.49491525423728816,-0.022172813573273747
5534,Brad Marchand,2024-11-12,Under,2.5,0.5050505050505051,0.44297132068297307,0.48386277968582003,0.5321637426900585,0.5050847457627119,-0.010701963321958247
5535,Brayden Schenn,2024-11-12,Over,2.5,0.4273504273504274,0.38271832048825627,0.33712148417486953,0.30726256983240224,0.32558139534883723,-0.039390993849030845
5536,Brayden Schenn,2024-11-12,Under,2.5,0.625,0.6172816795117437,0.6628785158251305,0.6927374301675978,0.6744186046511628,0.02525234388342032
5537,Charlie Coyle,2024-11-12,Over,1.5,0.5494505494505494,0.5819330274728268,0.5306866253635731,0.5,0.5032894736842105,-0.01041168958484659
5538,Charlie Coyle,2024-11-12,Under,1.5,0.5128205128205129,0.4180669725271732,0.46931337463642686,0.5,0.4967105263157895,-0.022326031436570443
5539,Charlie McAvoy,2024-11-12,Over,1.5,0.625,0.587497051151825,0.5464598884939179,0.5031847133757962,0.5018315018315018,-0.05236007433738804
5540,Charlie McAvoy,2024-11-12,Under,1.5,0.4310344827586207,0.41250294884817496,0.4535401115060821,0.4968152866242038,0.4981684981684982,0.009888836873884546
5541,Colton Parayko,2024-11-12,Over,1.5,0.5882352941176471,0.6122436663990147,0.5582178347224751,0.5397727272727273,0.5503355704697986,-0.018224886061354417
5542,Colton Parayko,2024-11-12,Under,1.5,0.4672897196261682,0.38775633360098527,0.4417821652775249,0.4602272727272727,0.44966442953020136,-0.011970650505722949
5543,David Pastrnak,2024-11-12,Over,4.5,0.4347826086956522,0.5641349947242507,0.5312870842602109,0.5166666666666667,0.4769736842105263,0.042684671884324024
5544,David Pastrnak,2024-11-12,Under,4.5,0.6172839506172839,0.43586500527574934,0.4687129157397891,0.48333333333333334,0.5230263157894737,-0.09705043407320224
5545,Elias Lindholm,2024-11-12,Over,2.5,0.3968253968253968,0.44338547115136717,0.3982788769214496,0.38596491228070173,0.3611111111111111,0.0006024292503376549
5546,Elias Lindholm,2024-11-12,Under,2.5,0.6622516556291391,0.5566145288486328,0.6017211230785504,0.6140350877192983,0.6388888888888888,-0.04480446281930828
5547,Jake Neighbours,2024-11-12,Over,1.5,0.5882352941176471,0.5744509043406876,0.5267562786387033,0.4666666666666667,0.5,-0.037326545112215836
5548,Jake Neighbours,2024-11-12,Under,1.5,0.47393364928909953,0.4255490956593124,0.47324372136129667,0.5333333333333333,0.5,-0.0003278711548792973
5549,Jordan Kyrou,2024-11-12,Over,2.5,0.625,0.6463817868200913,0.6191486513148838,0.6363636363636364,0.62751677852349,-0.0039008991234107393
5550,Jordan Kyrou,2024-11-12,Under,2.5,0.4310344827586207,0.3536182131799087,0.3808513486851161,0.36363636363636365,0.3724832214765101,-0.022050164971691405
5551,Justin Faulk,2024-11-12,Over,1.5,0.6535947712418301,0.6666839859114941,0.6352677407719666,0.6496815286624203,0.6186770428015564,-0.013226583310797707
5552,Justin Faulk,2024-11-12,Under,1.5,0.4048582995951417,0.33331601408850586,0.36473225922803343,0.3503184713375796,0.38132295719844356,-0.016855666616795467
5553,Pavel Buchnevich,2024-11-12,Over,2.5,0.41841004184100417,0.44100052861397276,0.3944504765014245,0.3924050632911392,0.4064748201438849,-0.01029916567654593
5554,Pavel Buchnevich,2024-11-12,Under,2.5,0.6369426751592356,0.5589994713860272,0.6055495234985755,0.6075949367088608,0.5935251798561151,-0.02161721408212125
5555,Pavel Zacha,2024-11-12,Over,1.5,0.6172839506172839,0.633742980264304,0.581147301048502,0.5340909090909091,0.5608108108108109,-0.023605392057026914
5556,Pavel Zacha,2024-11-12,Under,1.5,0.4385964912280702,0.366257019735696,0.418852698951498,0.4659090909090909,0.4391891891891892,-0.008792157498161063
5557,Evan Bouchard,2024-11-12,Over,2.5,0.6211180124223602,0.4939477064580112,0.44974795815178026,0.4101123595505618,0.44816053511705684,-0.11307614236706298
5558,Evan Bouchard,2024-11-12,Under,2.5,0.4329004329004329,0.5060522935419888,0.5502520418482197,0.5898876404494382,0.5518394648829431,0.051733247455990006
5559,Anders Lee,2024-11-12,Over,2.5,0.5025125628140703,0.45656849572190605,0.40693726823260357,0.4606741573033708,0.47157190635451507,-0.04802899904472699
5560,Anders Lee,2024-11-12,Under,2.5,0.5555555555555556,0.543431504278094,0.5930627317673964,0.5393258426966292,0.5284280936454849,0.021097786619160508
5561,Kyle Palmieri,2024-11-12,Over,2.5,0.5235602094240838,0.4531370775282324,0.3997766685509072,0.45394736842105265,0.46715328467153283,-0.06495235249114487
5562,Kyle Palmieri,2024-11-12,Under,2.5,0.53475935828877,0.5468629224717676,0.6002233314490928,0.5460526315789473,0.5328467153284672,0.03517747983040333
5563,Jeff Skinner,2024-11-12,Over,2.5,0.5181347150259068,0.5906353121417048,0.559303732492973,0.5773809523809523,0.5851063829787234,0.021359194546085467
5564,Jeff Skinner,2024-11-12,Under,2.5,0.5434782608695652,0.40936468785829516,0.44069626750702695,0.4226190476190476,0.4148936170212766,-0.05628537731758046
5565,Ryan Nugent-Hopkins,2024-11-12,Over,2.5,0.4098360655737705,0.4394567669900876,0.3938723443594023,0.384180790960452,0.37037037037037035,-0.0067624096810865175
5566,Ryan Nugent-Hopkins,2024-11-12,Under,2.5,0.641025641025641,0.5605432330099124,0.6061276556405977,0.615819209039548,0.6296296296296297,-0.024303954107440878
5567,Brock Nelson,2024-11-12,Over,2.5,0.5319148936170213,0.5365941669669407,0.49817211973907427,0.553072625698324,0.5946843853820598,-0.018021708775721706
5568,Brock Nelson,2024-11-12,Under,2.5,0.5235602094240838,0.4634058330330592,0.5018278802609257,0.44692737430167595,0.4053156146179402,-0.011403502390558207
5569,Noah Dobson,2024-11-12,Over,2.5,0.4608294930875576,0.4445613323978854,0.39202393718968676,0.4418604651162791,0.4570446735395189,-0.031903430832987134
5570,Noah Dobson,2024-11-12,Under,2.5,0.5952380952380952,0.5554386676021146,0.6079760628103132,0.5581395348837209,0.5429553264604811,0.00786756820636994
5571,Mattias Ekholm,2024-11-12,Over,2.5,0.4347826086956522,0.4116332346153082,0.36760807219124203,0.3313953488372093,0.35051546391752575,-0.02971181422310451
5572,Mattias Ekholm,2024-11-12,Under,2.5,0.6172839506172839,0.5883667653846918,0.632391927808758,0.6686046511627907,0.6494845360824743,0.009868920584753221
5573,Bo Horvat,2024-11-12,Over,2.5,0.5952380952380952,0.551729390013015,0.5107092424437288,0.5828571428571429,0.5945945945945946,-0.052208997314167505
5574,Bo Horvat,2024-11-12,Under,2.5,0.45454545454545453,0.448270609986985,0.48929075755627116,0.41714285714285715,0.40540540540540543,0.01592493054662429
5575,Leon Draisaitl,2024-11-12,Over,2.5,0.5494505494505494,0.5623685842978108,0.5246201691807505,0.5568181818181818,0.5353535353535354,-0.013777832954583569
5576,Leon Draisaitl,2024-11-12,Under,2.5,0.5050505050505051,0.43763141570218916,0.4753798308192495,0.4431818181818182,0.46464646464646464,-0.01498671810660357
5577,Darnell Nurse,2024-11-12,Over,2.5,0.45454545454545453,0.47049053981116296,0.42445586354444287,0.42696629213483145,0.42474916387959866,-0.013791062542130333
5578,Darnell Nurse,2024-11-12,Under,2.5,0.5952380952380952,0.529509460188837,0.5755441364555571,0.5730337078651685,0.5752508361204013,-0.012163915718626489
5579,Zach Hyman,2024-11-12,Over,3.5,0.4424778761061947,0.47935045158347245,0.4424773892870226,0.4425287356321839,0.42517006802721086,-2.182958986074457e-07
5580,Zach Hyman,2024-11-12,Under,3.5,0.5747126436781609,0.5206495484165276,0.5575226107129774,0.5574712643678161,0.5748299319727891,-0.01010495181061466
5581,Connor McDavid,2024-11-12,Over,3.5,0.4629629629629629,0.527769122695873,0.4951964652861579,0.5117647058823529,0.475,0.015005251081487314
5582,Connor McDavid,2024-11-12,Under,3.5,0.5747126436781609,0.4722308773041271,0.5048035347138421,0.48823529411764705,0.525,-0.041095219458754995
5583,Viktor Arvidsson,2024-11-12,Over,2.5,0.5464480874316939,0.588653102937756,0.5500565225570051,0.5363636363636364,0.5238095238095238,0.001988986831120282
5584,Viktor Arvidsson,2024-11-12,Under,2.5,0.48780487804878053,0.4113468970622441,0.4499434774429949,0.4636363636363636,0.47619047619047616,-0.018479969343300123
5585,Blake Coleman,2024-11-12,Over,2.5,0.4098360655737705,0.4460429176604873,0.40140676914003026,0.45454545454545453,0.46959459459459457,-0.003570743628181633
5586,Blake Coleman,2024-11-12,Under,2.5,0.6451612903225806,0.5539570823395127,0.5985932308599697,0.5454545454545454,0.5304054054054054,-0.03280931462138495
5587,Conor Garland,2024-11-12,Over,2.5,0.5154639175257733,0.4683269879836873,0.4266068356810695,0.3522727272727273,0.35714285714285715,-0.0458464730794482
5588,Conor Garland,2024-11-12,Under,2.5,0.5464480874316939,0.5316730120163127,0.5733931643189305,0.6477272727272727,0.6428571428571429,0.014852256236037004
5589,Elias Pettersson,2024-11-12,Over,2.5,0.5076142131979695,0.5518842711816687,0.5149197145147425,0.4742857142857143,0.4197952218430034,0.003709236493309981
5590,Elias Pettersson,2024-11-12,Under,2.5,0.5555555555555556,0.44811572881833134,0.4850802854852575,0.5257142857142857,0.5802047781569966,-0.03964233941454265
5591,J.T. Miller,2024-11-12,Over,2.5,0.49504950495049505,0.5089030941123585,0.4643466068308053,0.48,0.4417808219178082,-0.015200944657297377
5592,J.T. Miller,2024-11-12,Under,2.5,0.5649717514124294,0.4910969058876415,0.5356533931691947,0.52,0.5582191780821918,-0.016848537042378375
5593,Jake DeBrusk,2024-11-12,Over,1.5,0.6211180124223602,0.7280447861512401,0.704727689674549,0.7261146496815286,0.6923076923076923,0.05516868048197704
5594,Jake DeBrusk,2024-11-12,Under,1.5,0.4347826086956522,0.27195521384875987,0.295272310325451,0.27388535031847133,0.3076923076923077,-0.06170647812528132
5595,Jonathan Huberdeau,2024-11-12,Over,1.5,0.5747126436781609,0.5259767125872202,0.4714236657584753,0.4772727272727273,0.4816053511705686,-0.06071716945278818
5596,Jonathan Huberdeau,2024-11-12,Under,1.5,0.48780487804878053,0.47402328741277977,0.5285763342415247,0.5227272727272727,0.5183946488294314,0.019900353617887043
5597,MacKenzie Weegar,2024-11-12,Over,2.5,0.48780487804878053,0.4231541596880174,0.3716026464920321,0.37988826815642457,0.38283828382838286,-0.05671775587888911
5598,MacKenzie Weegar,2024-11-12,Under,2.5,0.5747126436781609,0.5768458403119826,0.6283973535079679,0.6201117318435754,0.6171617161716172,0.03155790375130543
5599,Mikael Backlund,2024-11-12,Over,2.5,0.4926108374384237,0.5045755940518736,0.4611138170523754,0.5388888888888889,0.5098684210526315,-0.015519162957203403
5600,Mikael Backlund,2024-11-12,Under,2.5,0.5649717514124294,0.4954244059481264,0.5388861829476246,0.46111111111111114,0.4901315789473684,-0.014990732526852096
5601,Nazem Kadri,2024-11-12,Over,3.5,0.4587155963302752,0.40505164256971304,0.36496936618756637,0.4111111111111111,0.3980263157894737,-0.043298046972691795
5602,Nazem Kadri,2024-11-12,Under,3.5,0.5952380952380952,0.594948357430287,0.6350306338124336,0.5888888888888889,0.6019736842105263,0.024577744413561947
5603,Pius Suter,2024-11-12,Over,1.5,0.5882352941176471,0.5409466094193096,0.4867372021122547,0.379746835443038,0.4092664092664093,-0.06162384157470252
5604,Pius Suter,2024-11-12,Under,1.5,0.47393364928909953,0.4590533905806904,0.5132627978877453,0.620253164556962,0.5907335907335908,0.018690203500707783
5605,Quinn Hughes,2024-11-12,Over,2.5,0.5952380952380952,0.5422122883142151,0.5036245704121677,0.4046242774566474,0.46735395189003437,-0.05658482415719057
5606,Quinn Hughes,2024-11-12,Under,2.5,0.4629629629629629,0.45778771168578486,0.4963754295878323,0.5953757225433526,0.5326460481099656,0.015554079290887465
5607,Rasmus Andersson,2024-11-12,Over,1.5,0.6060606060606061,0.6022931279627126,0.5558829506467671,0.5838150289017341,0.5767918088737202,-0.03184351208955169
5608,Rasmus Andersson,2024-11-12,Under,1.5,0.4484304932735426,0.39770687203728733,0.44411704935323293,0.4161849710982659,0.4232081911262799,-0.0019550772240427977
5609,Yegor Sharangovich,2024-11-12,Over,2.5,0.48780487804878053,0.3792196993165714,0.3274676735346138,0.3373493975903614,0.3831417624521073,-0.0782598260128671
5610,Yegor Sharangovich,2024-11-12,Under,2.5,0.5747126436781609,0.6207803006834286,0.6725323264653862,0.6626506024096386,0.6168582375478927,0.05750211082762566
5611,Adam Fantilli,2024-11-12,Over,2.5,0.46511627906976744,0.46803817892434707,0.4186818373281649,0.38095238095238093,0.4,-0.021703054292270763
5612,Adam Fantilli,2024-11-12,Under,2.5,0.5952380952380952,0.5319618210756529,0.5813181626718351,0.6190476190476191,0.6,-0.008597605408572434
5613,Brandon Montour,2024-11-12,Over,2.5,0.6172839506172839,0.5640171981315074,0.5220411613280554,0.55,0.5492424242424242,-0.062215047842157284
5614,Brandon Montour,2024-11-12,Under,2.5,0.44052863436123346,0.43598280186849264,0.47795883867194455,0.45,0.45075757575757575,0.01672570153254216
5615,Cole Sillinger,2024-11-12,Over,2.5,0.42372881355932207,0.35764555573980705,0.3123261060106852,0.27741935483870966,0.3074074074074074,-0.04832911577477628
5616,Cole Sillinger,2024-11-12,Under,2.5,0.6369426751592356,0.642354444260193,0.6876738939893148,0.7225806451612903,0.6925925925925925,0.034933339282115894
5617,Dmitri Voronkov,2024-11-12,Over,1.5,0.5747126436781609,0.5973818177083995,0.5664113313354222,0.5625,0.5625,-0.0048798254987720835
5618,Dmitri Voronkov,2024-11-12,Under,1.5,0.48309178743961356,0.4026181822916005,0.4335886686645778,0.4375,0.4375,-0.02394192894026262
5619,Jaden Schwartz,2024-11-12,Over,1.5,0.6172839506172839,0.6100404401782614,0.5674548909068876,0.5743243243243243,0.552,-0.032549627714049206
5620,Jaden Schwartz,2024-11-12,Under,1.5,0.4366812227074236,0.3899595598217386,0.4325451090931124,0.42567567567567566,0.448,-0.0018356008094520537
5621,Jared McCann,2024-11-12,Over,2.5,0.625,0.5134852711487132,0.4696231998597815,0.5057471264367817,0.4965986394557823,-0.10358453342681229
5622,Jared McCann,2024-11-12,Under,2.5,0.4329004329004329,0.48651472885128677,0.5303768001402185,0.4942528735632184,0.5034013605442177,0.04297145197021082
5623,Jordan Eberle,2024-11-12,Over,2.5,0.42372881355932207,0.3634100165048819,0.3317064911348191,0.35428571428571426,0.3447098976109215,-0.039921448698865256
5624,Jordan Eberle,2024-11-12,Under,2.5,0.6369426751592356,0.6365899834951181,0.6682935088651809,0.6457142857142857,0.6552901023890785,0.021588074086988623
