id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6067,Ryan O'Reilly,2024-11-15,Over,1.5,0.6060606060606061,0.6317572816118627,0.599804441728607,0.5592105263157895,0.5719424460431655,-0.003970258133768639
6068,Ryan O'Reilly,2024-11-15,Under,1.5,0.4424778761061947,0.36824271838813727,0.4001955582713929,0.4407894736842105,0.42805755395683454,-0.018959928235446843
6069,Jonathan Marchessault,2024-11-15,Over,2.5,0.6060606060606061,0.636472474113666,0.6108687709780383,0.6457142857142857,0.6478405315614618,0.003051335428370411
6070,Jonathan Marchessault,2024-11-15,Under,2.5,0.45248868778280543,0.36352752588633397,0.3891312290219617,0.35428571428571426,0.3521594684385382,-0.028929748731707575
6071,Steven Stamkos,2024-11-15,Over,2.5,0.5882352941176471,0.6174771818113087,0.5952185084398554,0.559322033898305,0.5466666666666666,0.004239808695626457
6072,Steven Stamkos,2024-11-15,Under,2.5,0.4504504504504504,0.3825228181886913,0.4047814915601446,0.4406779661016949,0.4533333333333333,-0.020775632937803046
6073,Roman Josi,2024-11-15,Over,2.5,0.625,0.713160723369216,0.6854405562449046,0.7168674698795181,0.7157534246575342,0.04029370416326977
6074,Roman Josi,2024-11-15,Under,2.5,0.4166666666666667,0.286839276630784,0.3145594437550954,0.28313253012048195,0.2842465753424658,-0.0437602383906734
6075,Filip Forsberg,2024-11-15,Over,3.5,0.5882352941176471,0.5783973381982838,0.5478441247571206,0.5234899328859061,0.5454545454545454,-0.02452320996889107
6076,Filip Forsberg,2024-11-15,Under,3.5,0.4672897196261682,0.42160266180171624,0.45215587524287937,0.47651006711409394,0.45454545454545453,-0.007102286618473272
6077,Connor Zary,2024-11-15,Over,1.5,0.5952380952380952,0.5511956975422782,0.49857303228721506,0.5625,0.5828877005347594,-0.05970489182260247
6078,Connor Zary,2024-11-15,Under,1.5,0.4608294930875576,0.44880430245772185,0.5014269677127849,0.4375,0.41711229946524064,0.01882404272152635
6079,Brady Skjei,2024-11-15,Over,1.5,0.6451612903225806,0.6834402481381916,0.6531117199661377,0.6853932584269663,0.6655629139072847,0.005601439067051572
6080,Brady Skjei,2024-11-15,Under,1.5,0.4166666666666667,0.3165597518618084,0.3468882800338623,0.3146067415730337,0.3344370860927152,-0.029905022842630455
6081,Andrei Kuzmenko,2024-11-15,Over,0.5,0.8547008547008548,0.7880452938010114,0.7983856573863468,0.7764705882352941,0.7657342657342657,-0.09689526596760928
6082,Andrei Kuzmenko,2024-11-15,Under,0.5,0.2040816326530612,0.21195470619898854,0.20161434261365319,0.2235294117647059,0.23426573426573427,-0.00077498212776278
6083,MacKenzie Weegar,2024-11-15,Over,2.5,0.5050505050505051,0.46876575943822574,0.42224524480630876,0.38333333333333336,0.39215686274509803,-0.041825105939670565
6084,MacKenzie Weegar,2024-11-15,Under,2.5,0.5494505494505494,0.5312342405617743,0.5777547551936912,0.6166666666666667,0.6078431372549019,0.015705382455036
6085,Rasmus Andersson,2024-11-15,Over,1.5,0.6369426751592356,0.6396654727333296,0.5930789503808617,0.5862068965517241,0.5844594594594594,-0.03020440697458207
6086,Rasmus Andersson,2024-11-15,Under,1.5,0.4098360655737705,0.36033452726667037,0.40692104961913833,0.41379310344827586,0.4155405405405405,-0.0012348331474483498
6087,Gustav Nyquist,2024-11-15,Over,1.5,0.5882352941176471,0.5686727103863671,0.5159911734280379,0.5503355704697986,0.5182481751824818,-0.0438625018472627
6088,Gustav Nyquist,2024-11-15,Under,1.5,0.4716981132075471,0.4313272896136328,0.4840088265719621,0.44966442953020136,0.48175182481751827,0.005825605431374933
6089,Mikko Rantanen,2024-11-15,Over,2.5,0.6493506493506493,0.6781090124300566,0.6670852089555326,0.6368715083798883,0.6435643564356436,0.01264408416274082
6090,Mikko Rantanen,2024-11-15,Under,2.5,0.4166666666666667,0.3218909875699434,0.33291479104446736,0.36312849162011174,0.3564356435643564,-0.03589366098094256
6091,Artturi Lehkonen,2024-11-15,Over,2.5,0.45454545454545453,0.45980915911368403,0.41558104561389,0.4824561403508772,0.46496815286624205,-0.01785868742696707
6092,Artturi Lehkonen,2024-11-15,Under,2.5,0.5882352941176471,0.540190840886316,0.58441895438611,0.5175438596491229,0.535031847133758,-0.002317063408433212
6093,Cale Makar,2024-11-15,Over,2.5,0.5952380952380952,0.6023954392032561,0.5653079464697816,0.5324675324675324,0.5454545454545454,-0.01848626835689965
6094,Cale Makar,2024-11-15,Under,2.5,0.45454545454545453,0.3976045607967439,0.43469205353021845,0.4675324675324675,0.45454545454545453,-0.009099475465316531
6095,Nathan MacKinnon,2024-11-15,Over,3.5,0.6024096385542169,0.7029116093598127,0.7038180148650564,0.6823529411764706,0.6722972972972973,0.06376435783181572
6096,Nathan MacKinnon,2024-11-15,Under,3.5,0.45248868778280543,0.2970883906401873,0.2961819851349436,0.3176470588235294,0.3277027027027027,-0.07137144893631707
6097,Dylan Strome,2024-11-15,Over,1.5,0.5847953216374269,0.6171351884814976,0.580291488819785,0.550561797752809,0.5633333333333334,-0.0027118148303407474
6098,Dylan Strome,2024-11-15,Under,1.5,0.4444444444444444,0.3828648115185024,0.419708511180215,0.449438202247191,0.43666666666666665,-0.011131169968903246
6099,Connor McMichael,2024-11-15,Over,2.5,0.4,0.38749032987098375,0.3184247033847869,0.25742574257425743,0.2895927601809955,-0.03398970692300546
6100,Connor McMichael,2024-11-15,Under,2.5,0.6369426751592356,0.6125096701290162,0.6815752966152131,0.7425742574257426,0.7104072398190046,0.03073386652889676
6101,John Carlson,2024-11-15,Over,2.5,0.3921568627450981,0.455462297637782,0.4073371340197671,0.46715328467153283,0.44787644787644787,0.006243498669420339
6102,John Carlson,2024-11-15,Under,2.5,0.6493506493506493,0.544537702362218,0.5926628659802329,0.5328467153284672,0.5521235521235521,-0.0404162899955747
6103,Tom Wilson,2024-11-15,Over,2.5,0.4347826086956522,0.47306530017982185,0.4254126831977225,0.39344262295081966,0.3813559322033898,-0.004144390124084282
6104,Tom Wilson,2024-11-15,Under,2.5,0.6172839506172839,0.5269346998201782,0.5745873168022775,0.6065573770491803,0.6186440677966102,-0.02789054305657679
6105,Alex Ovechkin,2024-11-15,Over,3.5,0.4854368932038835,0.5250268808687861,0.4910087908075218,0.48502994011976047,0.486013986013986,0.002707101194220504
6106,Alex Ovechkin,2024-11-15,Under,3.5,0.5649717514124294,0.47497311913121393,0.5089912091924782,0.5149700598802395,0.513986013986014,-0.032170636275751174
6107,Aliaksei Protas,2024-11-15,Over,1.5,0.4608294930875576,0.5017252527074155,0.4440391922464586,0.4304635761589404,0.4349442379182156,-0.007785246330167708
6108,Aliaksei Protas,2024-11-15,Under,1.5,0.6024096385542169,0.4982747472925845,0.5559608077535414,0.5695364238410596,0.5650557620817844,-0.02920646179133385
6109,Devon Toews,2024-11-15,Over,1.5,0.5617977528089888,0.6175950265365648,0.5694431293661587,0.5885714285714285,0.5767918088737202,0.004361785343513613
6110,Devon Toews,2024-11-15,Under,1.5,0.5,0.3824049734634352,0.4305568706338413,0.4114285714285714,0.4232081911262799,-0.03472156468307935
6111,Miles Wood,2024-11-15,Over,2.5,0.4310344827586207,0.42174933156126304,0.38213742288137165,0.4125,0.4176954732510288,-0.0214850717642458
6112,Miles Wood,2024-11-15,Under,2.5,0.6369426751592356,0.578250668438737,0.6178625771186284,0.5875,0.5823045267489712,-0.01313848856304975
6113,Casey Mittelstadt,2024-11-15,Over,1.5,0.5464480874316939,0.5769678193965659,0.5228739898101429,0.5027932960893855,0.5148514851485149,-0.012994156219107988
6114,Casey Mittelstadt,2024-11-15,Under,1.5,0.5,0.42303218060343406,0.4771260101898571,0.4972067039106145,0.48514851485148514,-0.01143699490507144
6115,Jakob Chychrun,2024-11-15,Over,1.5,0.6369426751592356,0.723635189951007,0.7073034791806585,0.7142857142857143,0.6887550200803213,0.04845020276913767
6116,Jakob Chychrun,2024-11-15,Under,1.5,0.42372881355932207,0.27636481004899305,0.2926965208193415,0.2857142857142857,0.3112449799196787,-0.05684489170337392
6117,Nick Schmaltz,2024-11-15,Over,1.5,0.6622516556291391,0.6388759381627583,0.5959309638804466,0.6012658227848101,0.5913978494623656,-0.04909031595123803
6118,Nick Schmaltz,2024-11-15,Under,1.5,0.4,0.36112406183724166,0.4040690361195534,0.3987341772151899,0.40860215053763443,0.0016954317164805804
6119,Logan Cooley,2024-11-15,Over,1.5,0.6172839506172839,0.6062608159046463,0.554880611190687,0.5510204081632653,0.5675675675675675,-0.04076347172221251
6120,Logan Cooley,2024-11-15,Under,1.5,0.4347826086956522,0.39373918409535363,0.445119388809313,0.4489795918367347,0.43243243243243246,0.004572037357965353
6121,Lawson Crouse,2024-11-15,Over,1.5,0.5649717514124294,0.6326785933742952,0.5949047318710072,0.5977011494252874,0.5993265993265994,0.01720174526353338
6122,Lawson Crouse,2024-11-15,Under,1.5,0.4444444444444444,0.3673214066257048,0.4050952681289928,0.40229885057471265,0.4006734006734007,-0.017707129341953246
6123,Dylan Guenther,2024-11-15,Over,2.5,0.5128205128205129,0.47496044731726406,0.42971375996550765,0.40425531914893614,0.46408839779005523,-0.04264688633348951
6124,Dylan Guenther,2024-11-15,Under,2.5,0.5319148936170213,0.5250395526827359,0.5702862400344924,0.5957446808510638,0.5359116022099447,0.020493787291149312
6125,Clayton Keller,2024-11-15,Over,2.5,0.5464480874316939,0.5636951652933428,0.5218038411391523,0.5284090909090909,0.5337837837837838,-0.01358402732390096
6126,Clayton Keller,2024-11-15,Under,2.5,0.48780487804878053,0.43630483470665715,0.47819615886084765,0.4715909090909091,0.46621621621621623,-0.004689970079824385
6127,Tomas Hertl,2024-11-15,Over,1.5,0.6535947712418301,0.6493161824177571,0.6414322877645174,0.6040268456375839,0.5877551020408164,-0.008777641377494483
6128,Tomas Hertl,2024-11-15,Under,1.5,0.4048582995951417,0.3506838175822429,0.35856771223548256,0.3959731543624161,0.4122448979591837,-0.0194451957106051
6129,Alex Pietrangelo,2024-11-15,Over,1.5,0.6493506493506493,0.6785689145275217,0.6493654043296581,0.6666666666666666,0.6602316602316602,1.0519753552512556e-05
6130,Alex Pietrangelo,2024-11-15,Under,1.5,0.40322580645161293,0.32143108547247834,0.35063459567034194,0.3333333333333333,0.33976833976833976,-0.02203145316512703
6131,Shea Theodore,2024-11-15,Over,2.5,0.4166666666666667,0.43494567572300846,0.3880437187087924,0.4017094017094017,0.39215686274509803,-0.012266977696231834
6132,Shea Theodore,2024-11-15,Under,2.5,0.6097560975609756,0.5650543242769915,0.6119562812912076,0.5982905982905983,0.6078431372549019,0.0014094927021798542
6133,Jack Eichel,2024-11-15,Over,3.5,0.5319148936170213,0.5550691041100518,0.5201368090336724,0.5205479452054794,0.5338645418326693,-0.006290567902470429
6134,Jack Eichel,2024-11-15,Under,3.5,0.49504950495049505,0.44493089588994816,0.47986319096632757,0.4794520547945205,0.46613545816733065,-0.007518714276475075
6135,Brett Howden,2024-11-15,Over,1.5,0.6134969325153374,0.4231612519542578,0.3525641399546371,0.2605633802816901,0.3046875,-0.168777957092834
6136,Brett Howden,2024-11-15,Under,1.5,0.4504504504504504,0.5768387480457422,0.6474358600453629,0.7394366197183099,0.6953125,0.08961221502063642
6137,William Karlsson,2024-11-15,Over,2.5,0.4608294930875576,0.4794255722971742,0.4356642315544421,0.39375,0.4613733905579399,-0.011668508018559967
6138,William Karlsson,2024-11-15,Under,2.5,0.591715976331361,0.5205744277028258,0.5643357684455579,0.60625,0.5386266094420601,-0.016765417147466377
6139,Mikhail Sergachev,2024-11-15,Over,1.5,0.6578947368421053,0.5873359148008706,0.5313323622119818,0.5426356589147286,0.5073170731707317,-0.09248788915278255
6140,Mikhail Sergachev,2024-11-15,Under,1.5,0.4,0.41266408519912945,0.46866763778801823,0.4573643410852713,0.4926829268292683,0.0286115157450076
6141,Nick Bjugstad,2024-11-15,Over,1.5,0.5813953488372093,0.6467792600158928,0.6166073473399794,0.5679012345679012,0.5548780487804879,0.02102938799470988
6142,Nick Bjugstad,2024-11-15,Under,1.5,0.47619047619047616,0.35322073998410713,0.38339265266002065,0.43209876543209874,0.4451219512195122,-0.04428987032135376
6143,Ivan Barbashev,2024-11-15,Over,1.5,0.5586592178770949,0.5210385726358874,0.463947543130828,0.46111111111111114,0.46710526315789475,-0.053649967656904385
6144,Ivan Barbashev,2024-11-15,Under,1.5,0.5050505050505051,0.4789614273641126,0.536052456869172,0.5388888888888889,0.5328947368421053,0.015659149132898106
6145,Barrett Hayton,2024-11-15,Over,1.5,0.5952380952380952,0.6494244822789765,0.6146090931217277,0.6106870229007634,0.5922330097087378,0.011964439869302401
6146,Barrett Hayton,2024-11-15,Under,1.5,0.4608294930875576,0.3505755177210234,0.38539090687827227,0.3893129770992366,0.4077669902912621,-0.034979002579946405
6147,Pavel Dorofeyev,2024-11-15,Over,2.5,0.5747126436781609,0.4875365846161721,0.44253656342107783,0.345679012345679,0.40588235294117647,-0.07769810123220425
6148,Pavel Dorofeyev,2024-11-15,Under,2.5,0.4672897196261682,0.5124634153838279,0.5574634365789222,0.654320987654321,0.5941176470588235,0.04231836716642401
6149,Noah Hanifin,2024-11-15,Over,1.5,0.6369426751592356,0.6503238815087425,0.6178845554214529,0.6101694915254238,0.6153846153846154,-0.013123354380841612
6150,Noah Hanifin,2024-11-15,Under,1.5,0.41493775933609955,0.34967611849125746,0.382115444578547,0.3898305084745763,0.38461538461538464,-0.014025138043564103
6151,Troy Terry,2024-11-15,Over,2.5,0.5319148936170213,0.46820374603112935,0.42291730659823656,0.42857142857142855,0.4151624548736462,-0.05821462033957822
6152,Troy Terry,2024-11-15,Under,2.5,0.5154639175257733,0.5317962539688706,0.5770826934017634,0.5714285714285714,0.5848375451263538,0.03179266627644177
6153,Trevor Zegras,2024-11-15,Over,2.5,0.45454545454545453,0.41654725391174907,0.3642587868988949,0.3779527559055118,0.35353535353535354,-0.041381389338006475
6154,Trevor Zegras,2024-11-15,Under,2.5,0.6060606060606061,0.5834527460882509,0.6357412131011051,0.6220472440944882,0.6464646464646465,0.018835769852624362
6155,Frank Vatrano,2024-11-15,Over,3.5,0.47619047619047616,0.4417938594334605,0.39942856206355015,0.3954802259887006,0.4276094276094276,-0.03663636810603288
6156,Frank Vatrano,2024-11-15,Under,3.5,0.5649717514124294,0.5582061405665395,0.6005714379364498,0.6045197740112994,0.5723905723905723,0.02045826141153126
6157,Moritz Seider,2024-11-15,Over,1.5,0.5988023952095809,0.5561194297239322,0.500850545172736,0.5027932960893855,0.48172757475083056,-0.06103716028415335
6158,Moritz Seider,2024-11-15,Under,1.5,0.42372881355932207,0.4438805702760677,0.499149454827264,0.4972067039106145,0.5182724252491694,0.032719248785357175
6159,Patrick Kane,2024-11-15,Over,2.5,0.5847953216374269,0.5633341347052281,0.521718192486292,0.5507246376811594,0.5219298245614035,-0.03797953903114107
6160,Patrick Kane,2024-11-15,Under,2.5,0.47619047619047616,0.4366658652947719,0.47828180751370797,0.4492753623188406,0.4780701754385965,0.000998135404269726
6161,Alex DeBrincat,2024-11-15,Over,2.5,0.6211180124223602,0.5836936807045947,0.5432761406075464,0.553072625698324,0.5282392026578073,-0.05136287443518453
6162,Alex DeBrincat,2024-11-15,Under,2.5,0.4444444444444444,0.41630631929540535,0.45672385939245363,0.44692737430167595,0.4717607973421927,0.005525736726604141
6163,Dylan Larkin,2024-11-15,Over,3.5,0.4444444444444444,0.40713288032604633,0.3792031474382471,0.37423312883435583,0.3874538745387454,-0.02935858365278879
6164,Dylan Larkin,2024-11-15,Under,3.5,0.5813953488372093,0.5928671196739537,0.6207968525617529,0.6257668711656442,0.6125461254612546,0.023531453613269082
6165,Alex Killorn,2024-11-15,Over,1.5,0.6369426751592356,0.6154115488176092,0.5772771356569175,0.55625,0.55893536121673,-0.04108548114852609
6166,Alex Killorn,2024-11-15,Under,1.5,0.4132231404958678,0.3845884511823908,0.4227228643430825,0.44375,0.44106463878326996,0.0040474175546231644
6167,J.T. Compher,2024-11-15,Over,1.5,0.5847953216374269,0.5072309362887809,0.4502763371278481,0.45664739884393063,0.4097222222222222,-0.0809955857434436
6168,J.T. Compher,2024-11-15,Under,1.5,0.4694835680751174,0.4927690637112191,0.5497236628721519,0.5433526011560693,0.5902777777777778,0.0378122570614344
6169,Vladimir Tarasenko,2024-11-15,Over,1.5,0.6535947712418301,0.6423249872913581,0.60866192387714,0.6037735849056604,0.5824175824175825,-0.03242795116413949
6170,Vladimir Tarasenko,2024-11-15,Under,1.5,0.4,0.3576750127086418,0.39133807612286003,0.39622641509433965,0.4175824175824176,-0.0036091349488083235
6171,Ryan Strome,2024-11-15,Over,1.5,0.6211180124223602,0.5521608087644059,0.5030608663674003,0.4772727272727273,0.46440677966101696,-0.0778983627657727
6172,Ryan Strome,2024-11-15,Under,1.5,0.4385964912280702,0.4478391912355942,0.49693913363259967,0.5227272727272727,0.535593220338983,0.025980707945767026
6173,Leo Carlsson,2024-11-15,Over,1.5,0.6451612903225806,0.6121877904032429,0.5619297987042128,0.5285714285714286,0.5272727272727272,-0.05864036909475917
6174,Leo Carlsson,2024-11-15,Under,1.5,0.4115226337448559,0.3878122095967571,0.4380702012957872,0.4714285714285714,0.4727272727272727,0.011278075026007514
6175,Lucas Raymond,2024-11-15,Over,2.5,0.4347826086956522,0.3414565347250471,0.2873507213837385,0.28654970760233917,0.27986348122866894,-0.0652102578495003
6176,Lucas Raymond,2024-11-15,Under,2.5,0.6211180124223602,0.6585434652749529,0.7126492786162615,0.7134502923976608,0.7201365187713311,0.06039563056236928
