id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
7848,Cale Makar,2024-11-25,Under,2.5,0.42194092827004215,0.388009486886178,0.4284912149823842,0.45569620253164556,0.4276094276094276,0.0028328794723084944
7849,Mikko Rantanen,2024-11-25,Over,2.5,0.5847953216374269,0.6773180668678479,0.662037320110711,0.6338797814207651,0.6461538461538462,0.046508386404688684
7850,Mikko Rantanen,2024-11-25,Under,2.5,0.4807692307692307,0.3226819331321521,0.33796267988928896,0.366120218579235,0.35384615384615387,-0.06875870968293493
7851,Nikita Kucherov,2024-11-25,Over,3.5,0.4854368932038835,0.534018221154215,0.4988677193588429,0.489010989010989,0.5171339563862928,0.006525354216796314
7852,Nikita Kucherov,2024-11-25,Under,3.5,0.5714285714285714,0.46598177884578496,0.5011322806411571,0.510989010989011,0.48286604361370716,-0.041006169625991684
7853,Victor Hedman,2024-11-25,Over,2.5,0.45454545454545453,0.4488199137023998,0.40764805384495983,0.3988439306358382,0.4077669902912621,-0.02149464198772673
7854,Victor Hedman,2024-11-25,Under,2.5,0.5952380952380952,0.5511800862976002,0.5923519461550402,0.6011560693641619,0.5922330097087378,-0.0017826214924752115
7855,Devon Toews,2024-11-25,Over,1.5,0.5649717514124294,0.604892164749225,0.5548681913829466,0.5865921787709497,0.5714285714285714,-0.005806266640319635
7856,Devon Toews,2024-11-25,Under,1.5,0.49751243781094534,0.395107835250775,0.44513180861705337,0.4134078212290503,0.42857142857142855,-0.02606065957418882
7857,Anthony Cirelli,2024-11-25,Over,1.5,0.591715976331361,0.570436094507721,0.5265189938104009,0.5064102564102564,0.5119453924914675,-0.03992134074652989
7858,Anthony Cirelli,2024-11-25,Under,1.5,0.4716981132075471,0.42956390549227896,0.4734810061895991,0.4935897435897436,0.4880546075085324,0.0008436904290067271
7859,Gustav Forsling,2024-11-25,Over,1.5,0.6097560975609756,0.670393820509287,0.6358193404890355,0.6593406593406593,0.6501547987616099,0.01669676500078837
7860,Gustav Forsling,2024-11-25,Under,1.5,0.4444444444444444,0.329606179490713,0.36418065951096446,0.34065934065934067,0.3498452012383901,-0.036118703220065995
7861,Pierre-Luc Dubois,2024-11-25,Over,1.5,0.5813953488372093,0.6249539382647908,0.5810349122870396,0.6342857142857142,0.5741324921135647,-0.00021526071746244546
7862,Pierre-Luc Dubois,2024-11-25,Under,1.5,0.48309178743961356,0.3750460617352092,0.41896508771296037,0.3657142857142857,0.42586750788643535,-0.03101454869957293
7863,Carter Verhaeghe,2024-11-25,Over,3.5,0.41841004184100417,0.4620331148418442,0.42608465735841894,0.46629213483146065,0.4462025316455696,0.0032989804112628224
7864,Carter Verhaeghe,2024-11-25,Under,3.5,0.6211180124223602,0.5379668851581558,0.5739153426415811,0.5337078651685393,0.5537974683544303,-0.031146023912727222
7865,Matthew Tkachuk,2024-11-25,Over,3.5,0.4310344827586207,0.5044897662446237,0.46862964815143604,0.4685714285714286,0.4527687296416938,0.01651908782411582
7866,Matthew Tkachuk,2024-11-25,Under,3.5,0.6172839506172839,0.49551023375537634,0.531370351848564,0.5314285714285715,0.5472312703583062,-0.05612097984085737
7867,Connor McMichael,2024-11-25,Over,2.5,0.4424778761061947,0.3866885470744017,0.32112302225157596,0.25471698113207547,0.2764227642276423,-0.054417057482428255
7868,Connor McMichael,2024-11-25,Under,2.5,0.6172839506172839,0.6133114529255983,0.678876977748424,0.7452830188679245,0.7235772357723578,0.04023415481953507
7869,Jakob Chychrun,2024-11-25,Over,1.5,0.6622516556291391,0.7119509730103873,0.6925009722464943,0.7172413793103448,0.6823104693140795,0.022390425535395303
7870,Jakob Chychrun,2024-11-25,Under,1.5,0.4,0.28804902698961266,0.3074990277535056,0.2827586206896552,0.3176895306859206,-0.038542071769372646
7871,Tom Wilson,2024-11-25,Over,1.5,0.6666666666666666,0.6752147015070694,0.6644363144460772,0.5905511811023622,0.5708812260536399,-0.0016727641654420977
7872,Tom Wilson,2024-11-25,Under,1.5,0.3921568627450981,0.3247852984929306,0.33556368555392285,0.4094488188976378,0.42911877394636017,-0.023276226102822067
7873,Evan Rodrigues,2024-11-25,Over,1.5,0.6666666666666666,0.6667081695497321,0.6443347282595224,0.6470588235294118,0.6217948717948718,-0.01674895380535818
7874,Evan Rodrigues,2024-11-25,Under,1.5,0.3921568627450981,0.3332918304502679,0.35566527174047763,0.35294117647058826,0.3782051282051282,-0.015008638235771324
7875,Dylan Strome,2024-11-25,Over,1.5,0.5464480874316939,0.5941698410882721,0.5543306555055387,0.5409836065573771,0.5323076923076923,0.0043449095105831115
7876,Dylan Strome,2024-11-25,Under,1.5,0.5181347150259068,0.4058301589117279,0.4456693444944613,0.45901639344262296,0.4676923076923077,-0.03759628094776607
7877,Aleksander Barkov,2024-11-25,Over,2.5,0.5464480874316939,0.5377616542994231,0.49636351388443245,0.525974025974026,0.5091575091575091,-0.02760685831068932
7878,Aleksander Barkov,2024-11-25,Under,2.5,0.5128205128205129,0.46223834570057687,0.5036364861155675,0.474025974025974,0.4908424908424908,-0.004712855809116651
7879,Aaron Ekblad,2024-11-25,Over,1.5,0.591715976331361,0.6252047094333955,0.6013447079230324,0.6293706293706294,0.53125,0.005895853764465497
7880,Aaron Ekblad,2024-11-25,Under,1.5,0.4629629629629629,0.37479529056660454,0.3986552920769676,0.3706293706293706,0.46875,-0.029936329550377144
7881,John Carlson,2024-11-25,Over,2.5,0.4310344827586207,0.4676992661893541,0.42143533503264097,0.47183098591549294,0.4647887323943662,-0.00421780733414262
7882,John Carlson,2024-11-25,Under,2.5,0.6211180124223602,0.5323007338106459,0.578564664967359,0.528169014084507,0.5352112676056338,-0.028078233361701593
7883,Sam Bennett,2024-11-25,Over,2.5,0.5555555555555556,0.5542053308276746,0.5118515306469286,0.5592105263157895,0.5480427046263345,-0.024583514011102675
7884,Sam Bennett,2024-11-25,Under,2.5,0.5,0.4457946691723254,0.48814846935307143,0.4407894736842105,0.45195729537366547,-0.005925765323464283
7885,Sam Reinhart,2024-11-25,Over,2.5,0.6060606060606061,0.5740947695237063,0.5245839978551633,0.5351351351351351,0.5440729483282675,-0.05170630905345408
7886,Sam Reinhart,2024-11-25,Under,2.5,0.4566210045662101,0.4259052304762937,0.4754160021448367,0.4648648648648649,0.45592705167173253,0.008647278297729488
7887,Anton Lundell,2024-11-25,Over,1.5,0.6289308176100629,0.6650189426901042,0.6308219596645649,0.5988372093023255,0.5993589743589743,0.0012741168926517776
7888,Anton Lundell,2024-11-25,Under,1.5,0.4347826086956522,0.3349810573098958,0.3691780403354351,0.4011627906976744,0.40064102564102566,-0.029017405236249877
7889,Jack Hughes,2024-11-25,Over,3.5,0.5494505494505494,0.5821461066177636,0.5705476441146861,0.5705521472392638,0.5326460481099656,0.011706314722173372
7890,Jack Hughes,2024-11-25,Under,3.5,0.5154639175257733,0.4178538933822364,0.42945235588531394,0.4294478527607362,0.46735395189003437,-0.04437830574002419
7891,Nico Hischier,2024-11-25,Over,2.5,0.5076142131979695,0.5339216386880764,0.4942080098077706,0.5371428571428571,0.4935897435897436,-0.006806757906879374
7892,Nico Hischier,2024-11-25,Under,2.5,0.5494505494505494,0.4660783613119236,0.5057919901922294,0.46285714285714286,0.5064102564102564,-0.024225176173823915
7893,Ryan O'Reilly,2024-11-25,Over,1.5,0.5988023952095809,0.6176719919608125,0.583978597811452,0.5576923076923077,0.5633333333333334,-0.009237217035401202
7894,Ryan O'Reilly,2024-11-25,Under,1.5,0.4587155963302752,0.3823280080391875,0.416021402188548,0.4423076923076923,0.43666666666666665,-0.019718928650204512
7895,Steven Stamkos,2024-11-25,Over,2.5,0.5405405405405405,0.6069206678155172,0.5816627043746097,0.5580110497237569,0.5434782608695652,0.022375295027361145
7896,Steven Stamkos,2024-11-25,Under,2.5,0.5235602094240838,0.39307933218448277,0.4183372956253903,0.4419889502762431,0.45652173913043476,-0.05521312235041333
7897,Timo Meier,2024-11-25,Over,2.5,0.5952380952380952,0.6572916965435032,0.6500316384805185,0.6705882352941176,0.6163934426229508,0.03384307082620258
7898,Timo Meier,2024-11-25,Under,2.5,0.4484304932735426,0.34270830345649683,0.3499683615194815,0.32941176470588235,0.3836065573770492,-0.04462816134381223
7899,Filip Forsberg,2024-11-25,Over,3.5,0.591715976331361,0.5559056320896751,0.5233413059020336,0.5163398692810458,0.5151515151515151,-0.0418670989223055
7900,Filip Forsberg,2024-11-25,Under,3.5,0.4672897196261682,0.44409436791032486,0.47665869409796635,0.48366013071895425,0.48484848484848486,0.0043968432828175585
7901,Stefan Noesen,2024-11-25,Over,1.5,0.6211180124223602,0.5137147907875798,0.4598170217936379,0.4065934065934066,0.4012158054711246,-0.10643221102960773
7902,Stefan Noesen,2024-11-25,Under,1.5,0.4366812227074236,0.48628520921242024,0.5401829782063621,0.5934065934065934,0.5987841945288754,0.04593391862259093
7903,Brady Skjei,2024-11-25,Over,1.5,0.6493506493506493,0.6825650296968171,0.6485786718013592,0.6868131868131868,0.6666666666666666,-0.0005503914008827826
7904,Brady Skjei,2024-11-25,Under,1.5,0.4132231404958678,0.3174349703031829,0.3514213281986408,0.3131868131868132,0.3333333333333333,-0.02633105383086079
7905,Roman Josi,2024-11-25,Over,2.5,0.625,0.6870822441306652,0.6598913728479434,0.711764705882353,0.697452229299363,0.023260915231962304
7906,Roman Josi,2024-11-25,Under,2.5,0.4310344827586207,0.31291775586933485,0.3401086271520566,0.28823529411764703,0.30254777070063693,-0.03995226988773273
7907,Dougie Hamilton,2024-11-25,Over,2.5,0.6060606060606061,0.6663151694827847,0.6383797051349729,0.616,0.6113744075829384,0.020510197489502002
7908,Dougie Hamilton,2024-11-25,Under,2.5,0.45454545454545453,0.33368483051721537,0.36162029486502706,0.384,0.3886255924170616,-0.04259069818686258
7909,Jonathan Marchessault,2024-11-25,Over,2.5,0.591715976331361,0.6421480521066758,0.6177653047570661,0.6536312849162011,0.6656346749226006,0.015950494579507896
7910,Jonathan Marchessault,2024-11-25,Under,2.5,0.4672897196261682,0.3578519478933242,0.3822346952429338,0.3463687150837989,0.33436532507739936,-0.039916173723710854
7911,Jesper Bratt,2024-11-25,Over,2.5,0.6024096385542169,0.5976566304586419,0.5646647178278945,0.49732620320855614,0.5373134328358209,-0.023733548638520896
7912,Jesper Bratt,2024-11-25,Under,2.5,0.4587155963302752,0.4023433695413581,0.4353352821721055,0.5026737967914439,0.4626865671641791,-0.010798534928985165
7913,Adam Fox,2024-11-25,Over,1.5,0.6172839506172839,0.5795619712835609,0.527869097825756,0.5780346820809249,0.5610561056105611,-0.058408089323498086
7914,Adam Fox,2024-11-25,Under,1.5,0.4444444444444444,0.4204380287164391,0.472130902174244,0.42196531791907516,0.4389438943894389,0.012458905978409818
7915,Jordan Kyrou,2024-11-25,Over,2.5,0.6060606060606061,0.6253612511402269,0.5942802199939137,0.639344262295082,0.6352583586626139,-0.007476014234631734
7916,Jordan Kyrou,2024-11-25,Under,2.5,0.4484304932735426,0.3746387488597731,0.40571978000608633,0.36065573770491804,0.364741641337386,-0.019358717598867384
7917,Brayden Schenn,2024-11-25,Over,1.5,0.6211180124223602,0.6366191192597318,0.6036890301899427,0.5376344086021505,0.5542168674698795,-0.01150027106319354
7918,Brayden Schenn,2024-11-25,Under,1.5,0.4329004329004329,0.3633808807402682,0.3963109698100573,0.46236559139784944,0.4457831325301205,-0.01613008773640602
7919,Chris Kreider,2024-11-25,Over,2.5,0.5747126436781609,0.5965105094627322,0.5562027599699756,0.5111111111111111,0.509375,-0.010880810017649484
7920,Chris Kreider,2024-11-25,Under,2.5,0.48780487804878053,0.4034894905372678,0.4437972400300244,0.4888888888888889,0.490625,-0.021479918556773836
7921,Jake Neighbours,2024-11-25,Over,1.5,0.6172839506172839,0.5728767457336674,0.5250705737449394,0.47183098591549294,0.49469964664310956,-0.06023615747306377
7922,Jake Neighbours,2024-11-25,Under,1.5,0.4385964912280702,0.4271232542663326,0.4749294262550606,0.528169014084507,0.5053003533568905,0.016179510129206667
7923,Artemi Panarin,2024-11-25,Over,3.5,0.5319148936170213,0.47046060419189717,0.4313275432159587,0.3879781420765027,0.43034055727554177,-0.05372278941874936
7924,Artemi Panarin,2024-11-25,Under,3.5,0.5235602094240838,0.5295393958081028,0.5686724567840413,0.6120218579234973,0.5696594427244582,0.02367153638942826
7925,Alexis Lafrenière,2024-11-25,Over,2.5,0.5524861878453039,0.4437847256047448,0.40016933926690723,0.3956043956043956,0.43788819875776397,-0.0850905851626228
7926,Alexis Lafrenière,2024-11-25,Under,2.5,0.49504950495049505,0.5562152743952552,0.5998306607330928,0.6043956043956044,0.562111801242236,0.05187694477471751
7927,Mika Zibanejad,2024-11-25,Over,2.5,0.5181347150259068,0.5291536570178177,0.4888967973546765,0.554945054945055,0.5171339563862928,-0.015169134705772691
7928,Mika Zibanejad,2024-11-25,Under,2.5,0.5434782608695652,0.47084634298218225,0.5111032026453235,0.44505494505494503,0.48286604361370716,-0.01772919855137045
7929,Justin Faulk,2024-11-25,Over,1.5,0.6535947712418301,0.6855819473203681,0.6491386063063844,0.6585365853658537,0.6527777777777778,-0.003216005826052748
7930,Justin Faulk,2024-11-25,Under,1.5,0.4065040650406504,0.3144180526796319,0.3508613936936155,0.34146341463414637,0.3472222222222222,-0.023438522519470165
7931,Robert Thomas,2024-11-25,Over,2.5,0.4,0.34849749519798634,0.31570671956510643,0.2545454545454545,0.28142589118198874,-0.035122200181205654
7932,Robert Thomas,2024-11-25,Under,2.5,0.6535947712418301,0.6515025048020137,0.6842932804348936,0.7454545454545455,0.7185741088180112,0.02215505616291849
7933,Colton Parayko,2024-11-25,Over,1.5,0.5681818181818182,0.601004840299756,0.5432845414468005,0.546448087431694,0.5653495440729484,-0.014414212846589197
7934,Colton Parayko,2024-11-25,Under,1.5,0.4807692307692307,0.398995159700244,0.4567154585531995,0.453551912568306,0.43465045592705165,-0.011581445881792829
7935,Reilly Smith,2024-11-25,Over,1.5,0.5747126436781609,0.6105493842016014,0.5705858647905842,0.5953757225433526,0.5635179153094463,-0.002425876778507974
7936,Reilly Smith,2024-11-25,Under,1.5,0.4807692307692307,0.3894506157983986,0.42941413520941585,0.4046242774566474,0.4364820846905538,-0.02472652749176274
7937,Pavel Buchnevich,2024-11-25,Over,2.5,0.4385964912280702,0.43271661294987585,0.3878530507366029,0.3878787878787879,0.40129449838187703,-0.02259668834385653
7938,Pavel Buchnevich,2024-11-25,Under,2.5,0.6211180124223602,0.5672833870501242,0.6121469492633971,0.6121212121212121,0.598705501618123,-0.0059194310188240284
7939,Vincent Trocheck,2024-11-25,Over,2.5,0.5319148936170213,0.523696515778558,0.48094846399914193,0.46994535519125685,0.47368421052631576,-0.027220706727731026
7940,Vincent Trocheck,2024-11-25,Under,2.5,0.5128205128205129,0.4763034842214419,0.5190515360008581,0.5300546448087432,0.5263157894736842,0.0031974987372824226
7941,Jacob Trouba,2024-11-25,Over,1.5,0.6060606060606061,0.647028262002739,0.6223724973834703,0.6,0.5824915824915825,0.010351777185663852
7942,Jacob Trouba,2024-11-25,Under,1.5,0.4587155963302752,0.35297173799726095,0.3776275026165296,0.4,0.4175084175084175,-0.03745170429999266
7943,Nicolas Roy,2024-11-25,Over,1.5,0.5988023952095809,0.562903169053283,0.522121655511276,0.40384615384615385,0.4201388888888889,-0.04778240122991387
7944,Nicolas Roy,2024-11-25,Under,1.5,0.4629629629629629,0.43709683094671703,0.477878344488724,0.5961538461538461,0.5798611111111112,0.006943367261992225
7945,Joel Farabee,2024-11-25,Over,1.5,0.5813953488372093,0.6346133511896371,0.6013478776803947,0.5837837837837838,0.5987841945288754,0.011916093614680129
7946,Joel Farabee,2024-11-25,Under,1.5,0.4444444444444444,0.36538664881036287,0.3986521223196054,0.41621621621621624,0.4012158054711246,-0.020606544956177586
7947,Tomas Hertl,2024-11-25,Over,1.5,0.6578947368421053,0.6725148175432671,0.6665755929696329,0.6168831168831169,0.6259259259259259,0.006343702554731712
7948,Tomas Hertl,2024-11-25,Under,1.5,0.4065040650406504,0.3274851824567328,0.3334244070303671,0.38311688311688313,0.37407407407407406,-0.03078355457282482
7949,Owen Tippett,2024-11-25,Over,2.5,0.6211180124223602,0.6470075596332492,0.6400648526998292,0.6136363636363636,0.6139240506329114,0.01250180854373975
7950,Owen Tippett,2024-11-25,Under,2.5,0.4424778761061947,0.35299244036675087,0.3599351473001708,0.38636363636363635,0.3860759493670886,-0.03701320775825677
7951,Pavel Dorofeyev,2024-11-25,Over,2.5,0.5208333333333334,0.477679321475588,0.4329686168487725,0.3488372093023256,0.40512820512820513,-0.04584246077455348
7952,Pavel Dorofeyev,2024-11-25,Under,2.5,0.5405405405405405,0.522320678524412,0.5670313831512275,0.6511627906976745,0.5948717948717949,0.0144141349499326
7953,Travis Konecny,2024-11-25,Over,3.5,0.4347826086956522,0.40003161508595064,0.37098863060484444,0.3885350318471338,0.3728813559322034,-0.028216567232472664
7954,Travis Konecny,2024-11-25,Under,3.5,0.6172839506172839,0.5999683849140494,0.6290113693951556,0.6114649681528662,0.6271186440677966,0.007660652588770994
7955,Shea Theodore,2024-11-25,Over,2.5,0.42372881355932207,0.4445596279224435,0.39618809590586124,0.4016393442622951,0.4017467248908297,-0.011947811334957273
7956,Shea Theodore,2024-11-25,Under,2.5,0.6369426751592356,0.5554403720775565,0.6038119040941388,0.5983606557377049,0.5982532751091703,-0.022813732707106182
7957,Noah Hanifin,2024-11-25,Over,1.5,0.5847953216374269,0.6357541529069426,0.6055634695637437,0.5989010989010989,0.5864197530864198,0.012504765124648515
7958,Noah Hanifin,2024-11-25,Under,1.5,0.47393364928909953,0.3642458470930574,0.3944365304362562,0.4010989010989011,0.41358024691358025,-0.03777903621159896
7959,Sean Couturier,2024-11-25,Over,2.5,0.4504504504504504,0.47931845604155277,0.432352529297537,0.40425531914893614,0.40350877192982454,-0.008233070688415542
7960,Sean Couturier,2024-11-25,Under,2.5,0.6060606060606061,0.5206815439584472,0.567647470702463,0.5957446808510638,0.5964912280701754,-0.02437756666959079
7961,William Karlsson,2024-11-25,Over,1.5,0.6666666666666666,0.7029282034906398,0.6721708373430233,0.6424242424242425,0.6370106761565836,0.004128128007267473
7962,William Karlsson,2024-11-25,Under,1.5,0.4081632653061224,0.2970717965093602,0.3278291626569767,0.3575757575757576,0.36298932384341637,-0.033934233015587414
7963,Jack Eichel,2024-11-25,Over,3.5,0.5181347150259068,0.5589312162668927,0.5214615903830403,0.5165562913907285,0.5253623188405797,0.0017260401718461604
7964,Jack Eichel,2024-11-25,Under,3.5,0.5405405405405405,0.4410687837331073,0.4785384096169597,0.48344370860927155,0.4746376811594203,-0.0337364535907719
7965,Travis Sanheim,2024-11-25,Over,1.5,0.6535947712418301,0.5914093804534949,0.5418922731173214,0.5081967213114754,0.558282208588957,-0.08061548213702749
7966,Travis Sanheim,2024-11-25,Under,1.5,0.40322580645161293,0.4085906195465051,0.45810772688267865,0.4918032786885246,0.44171779141104295,0.022991074775176187
7967,Tyson Foerster,2024-11-25,Over,1.5,0.6060606060606061,0.617745878135515,0.5781091193642125,0.6,0.5702479338842975,-0.017738443480403626
7968,Tyson Foerster,2024-11-25,Under,1.5,0.45454545454545453,0.38225412186448504,0.4218908806357875,0.4,0.4297520661157025,-0.014966679708597372
7969,Jake Sanderson,2024-11-25,Over,2.5,0.3968253968253968,0.3526260216428738,0.31043697379069146,0.32954545454545453,0.3396825396825397,-0.03580572796833183
7970,Jake Sanderson,2024-11-25,Under,2.5,0.6622516556291391,0.6473739783571262,0.6895630262093085,0.6704545454545454,0.6603174603174603,0.020215769400027395
7971,Josh Norris,2024-11-25,Over,1.5,0.6666666666666666,0.6679352027793883,0.6260965120705553,0.6666666666666666,0.6436170212765957,-0.03042761594708354
7972,Josh Norris,2024-11-25,Under,1.5,0.4081632653061224,0.33206479722061166,0.3739034879294447,0.3333333333333333,0.35638297872340424,-0.014471802512562124
7973,Jonathan Huberdeau,2024-11-25,Over,1.5,0.5747126436781609,0.5581717337302501,0.5059872756509417,0.47513812154696133,0.48148148148148145,-0.04039937174573022
7974,Jonathan Huberdeau,2024-11-25,Under,1.5,0.48780487804878053,0.4418282662697499,0.4940127243490583,0.5248618784530387,0.5185185185185185,0.0030300202179927155
7975,MacKenzie Weegar,2024-11-25,Over,2.5,0.5050505050505051,0.4908880037933986,0.44598056827117816,0.391304347826087,0.4115853658536585,-0.029836345618129395
7976,MacKenzie Weegar,2024-11-25,Under,2.5,0.5586592178770949,0.5091119962066014,0.5540194317288218,0.6086956521739131,0.5884146341463414,-0.0026282332928509178
7977,Yegor Sharangovich,2024-11-25,Over,2.5,0.5208333333333334,0.4470058459808284,0.3992865355216071,0.34502923976608185,0.4019933554817276,-0.0634157205974224
7978,Yegor Sharangovich,2024-11-25,Under,2.5,0.53475935828877,0.5529941540191716,0.6007134644783929,0.6549707602339181,0.5980066445182725,0.03544085591223989
7979,Claude Giroux,2024-11-25,Over,2.5,0.3968253968253968,0.4589126009703255,0.4146693117250828,0.40217391304347827,0.37423312883435583,0.007395833149211953
7980,Claude Giroux,2024-11-25,Under,2.5,0.6622516556291391,0.5410873990296745,0.5853306882749172,0.5978260869565217,0.6257668711656442,-0.05693659838474266
7981,Mikael Backlund,2024-11-25,Over,2.5,0.5128205128205129,0.5645735808043969,0.5253133532055361,0.5459459459459459,0.541033434650456,0.00641079967126193
