id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4011,Alex Laferriere,2024-11-04,Over,2.5,0.4166666666666667,0.34843821976597855,0.31463307985539046,0.3010752688172043,0.3302752293577982,-0.04372868006197553
4012,Alex Laferriere,2024-11-04,Under,2.5,0.6172839506172839,0.6515617802340214,0.6853669201446095,0.6989247311827957,0.6697247706422018,0.04447355267510786
4013,Trevor Moore,2024-11-04,Over,2.5,0.5128205128205129,0.563748513516892,0.5235110616944897,0.5294117647058824,0.5017921146953405,0.00548593955375129
4014,Trevor Moore,2024-11-04,Under,2.5,0.5319148936170213,0.43625148648310796,0.4764889383055103,0.47058823529411764,0.4982078853046595,-0.029602498859557014
4015,Adrian Kempe,2024-11-04,Over,2.5,0.6097560975609756,0.6212046526849568,0.5919788075786139,0.5672514619883041,0.5547945205479452,-0.0113885763949505
4016,Adrian Kempe,2024-11-04,Under,2.5,0.425531914893617,0.37879534731504316,0.4080211924213862,0.4327485380116959,0.4452054794520548,-0.007620407001804164
4017,Anze Kopitar,2024-11-04,Over,1.5,0.5154639175257733,0.5324242244287838,0.47721992015406367,0.4857142857142857,0.44,-0.019732275239658648
4018,Anze Kopitar,2024-11-04,Under,1.5,0.5524861878453039,0.46757577557121616,0.5227800798459363,0.5142857142857142,0.56,-0.016595078851498524
4019,Ryan O'Reilly,2024-11-04,Over,1.5,0.6172839506172839,0.6406641718381921,0.6088226057768387,0.5616438356164384,0.5777777777777777,-0.005527168807065025
4020,Ryan O'Reilly,2024-11-04,Under,1.5,0.4310344827586207,0.35933582816180787,0.3911773942231614,0.4383561643835616,0.4222222222222222,-0.01751296314436851
4021,Warren Foegele,2024-11-04,Over,1.5,0.6535947712418301,0.6843620854082462,0.6682610432179072,0.6086956521739131,0.6480836236933798,0.010584620812923634
4022,Warren Foegele,2024-11-04,Under,1.5,0.4081632653061224,0.31563791459175383,0.33173895678209275,0.391304347826087,0.3519163763066202,-0.032282682048943565
4023,Phillip Danault,2024-11-04,Over,1.5,0.6369426751592356,0.6301069454248263,0.5790634166709371,0.5813953488372093,0.5952380952380952,-0.039855454309924876
4024,Phillip Danault,2024-11-04,Under,1.5,0.42194092827004215,0.36989305457517374,0.4209365833290629,0.4186046511627907,0.40476190476190477,-0.00043436085951109593
4025,Brady Skjei,2024-11-04,Over,1.5,0.6666666666666666,0.7125251057544654,0.6798266290867996,0.6976744186046512,0.6972789115646258,0.009869971815099687
4026,Brady Skjei,2024-11-04,Under,1.5,0.3952569169960475,0.28747489424553463,0.32017337091320036,0.3023255813953488,0.30272108843537415,-0.031039439802222735
4027,Evan Bouchard,2024-11-04,Over,2.5,0.5882352941176471,0.4960000300369952,0.4519045541214466,0.4057142857142857,0.44666666666666666,-0.08277223499769315
4028,Evan Bouchard,2024-11-04,Under,2.5,0.46511627906976744,0.5039999699630048,0.5480954458785534,0.5942857142857143,0.5533333333333333,0.0387837410084543
4029,Leon Draisaitl,2024-11-04,Over,2.5,0.5649717514124294,0.5666443169440732,0.5294256810060771,0.5606936416184971,0.5436241610738255,-0.02042744955170242
4030,Leon Draisaitl,2024-11-04,Under,2.5,0.47619047619047616,0.43335568305592675,0.4705743189939229,0.4393063583815029,0.4563758389261745,-0.002680438661991344
4031,Zach Hyman,2024-11-04,Over,3.5,0.4444444444444444,0.4886558654178509,0.45198808787808553,0.4502923976608187,0.43728813559322033,0.0033946395451384948
4032,Zach Hyman,2024-11-04,Under,3.5,0.6060606060606061,0.5113441345821491,0.5480119121219145,0.5497076023391813,0.5627118644067797,-0.03683859423032354
4033,Ryan Nugent-Hopkins,2024-11-04,Over,1.5,0.641025641025641,0.6744235997202657,0.6482024781925197,0.6609195402298851,0.6342281879194631,0.004998154455504833
4034,Ryan Nugent-Hopkins,2024-11-04,Under,1.5,0.4132231404958678,0.3255764002797343,0.3517975218074803,0.3390804597701149,0.36577181208053694,-0.02617077415948904
4035,Jeff Skinner,2024-11-04,Over,2.5,0.5128205128205129,0.5964726811055726,0.567243101503359,0.5757575757575758,0.5901060070671378,0.02792738103461842
4036,Jeff Skinner,2024-11-04,Under,2.5,0.5319148936170213,0.4035273188944274,0.432756898496641,0.42424242424242425,0.4098939929328622,-0.05295938375747586
4037,Jesper Bratt,2024-11-04,Over,2.5,0.5050505050505051,0.5711395985986719,0.5325561460018119,0.48314606741573035,0.5032467532467533,0.013893155378466207
4038,Jesper Bratt,2024-11-04,Under,2.5,0.5319148936170213,0.4288604014013281,0.4674438539981881,0.5168539325842697,0.4967532467532468,-0.03443339616005864
4039,Nico Hischier,2024-11-04,Over,2.5,0.5,0.5848492404317438,0.552818056969084,0.5542168674698795,0.5473684210526316,0.02640902848454202
4040,Nico Hischier,2024-11-04,Under,2.5,0.5235602094240838,0.4151507595682562,0.44718194303091596,0.4457831325301205,0.45263157894736844,-0.04007760681619521
4041,Timo Meier,2024-11-04,Over,2.5,0.5681818181818182,0.6454602405432985,0.6359291829787663,0.6770186335403726,0.6223021582733813,0.03922215856665419
4042,Timo Meier,2024-11-04,Under,2.5,0.46511627906976744,0.35453975945670146,0.36407081702123373,0.32298136645962733,0.3776978417266187,-0.047227770305292946
4043,Jack Hughes,2024-11-04,Over,3.5,0.5,0.6031723125128505,0.5912774935880658,0.577922077922078,0.5265151515151515,0.0456387467940329
4044,Jack Hughes,2024-11-04,Under,3.5,0.5319148936170213,0.39682768748714947,0.40872250641193414,0.42207792207792205,0.4734848484848485,-0.06579593407544428
4045,Dougie Hamilton,2024-11-04,Over,2.5,0.5747126436781609,0.6493881257901069,0.6237140218888326,0.6206896551724138,0.6304347826086957,0.028804864218435394
4046,Dougie Hamilton,2024-11-04,Under,2.5,0.46511627906976744,0.3506118742098932,0.3762859781111673,0.3793103448275862,0.3695652173913043,-0.04151851023065005
4047,Darnell Nurse,2024-11-04,Over,2.5,0.42016806722689076,0.47614443976886944,0.4302912533424894,0.42857142857142855,0.43333333333333335,0.004364707057087816
4048,Darnell Nurse,2024-11-04,Under,2.5,0.6172839506172839,0.5238555602311306,0.5697087466575106,0.5714285714285714,0.5666666666666667,-0.031077350973722884
4049,Ondrej Palat,2024-11-04,Over,1.5,0.5235602094240838,0.4922985853972146,0.43411004483051463,0.45864661654135336,0.428,-0.04693676219058163
4050,Ondrej Palat,2024-11-04,Under,1.5,0.5405405405405405,0.5077014146027854,0.5658899551694854,0.5413533834586466,0.572,0.013793063842219982
4051,Viktor Arvidsson,2024-11-04,Over,2.5,0.5649717514124294,0.5801048560360758,0.5400821828592923,0.5420560747663551,0.5207100591715976,-0.014303420889302781
4052,Viktor Arvidsson,2024-11-04,Under,2.5,0.4854368932038835,0.4198951439639242,0.4599178171407077,0.45794392523364486,0.47928994082840237,-0.012398419030693913
4053,Mattias Ekholm,2024-11-04,Over,2.5,0.4347826086956522,0.4174210287938692,0.37232337592995424,0.33136094674556216,0.3561643835616438,-0.02762619910790487
4054,Mattias Ekholm,2024-11-04,Under,2.5,0.6172839506172839,0.5825789712061308,0.6276766240700458,0.6686390532544378,0.6438356164383562,0.006788762497368622
