id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
3365,Noah Dobson,2024-11-01,Over,2.5,0.49504950495049505,0.46790459060121947,0.4206711355567163,0.4311377245508982,0.40535372848948376,-0.03682458484691986
3366,Noah Dobson,2024-11-01,Under,2.5,0.5649717514124294,0.5320954093987805,0.5793288644432837,0.5688622754491018,0.5946462715105163,0.008250678592406524
3367,JJ Peterka,2024-11-01,Over,2.5,0.5847953216374269,0.5052749290210542,0.46173015507757564,0.3652694610778443,0.4651600753295669,-0.07409909676667101
3368,JJ Peterka,2024-11-01,Under,2.5,0.45454545454545453,0.4947250709789458,0.5382698449224244,0.6347305389221557,0.5348399246704332,0.03837367892277785
3369,Bo Horvat,2024-11-01,Over,2.5,0.6024096385542169,0.6259624827798942,0.5797403708483576,0.5764705882352941,0.5880149812734082,-0.01425416075444183
3370,Bo Horvat,2024-11-01,Under,2.5,0.4484304932735426,0.37403751722010586,0.4202596291516424,0.4235294117647059,0.41198501872659177,-0.01276850142110518
3371,Brock Nelson,2024-11-01,Over,2.5,0.5649717514124294,0.6176449942347757,0.5874709439224408,0.5517241379310345,0.6125461254612546,0.012929730760623454
3372,Brock Nelson,2024-11-01,Under,2.5,0.49504950495049505,0.38235500576522424,0.41252905607755924,0.4482758620689655,0.3874538745387454,-0.040855712432188815
3373,Dylan Cozens,2024-11-01,Over,2.5,0.5319148936170213,0.5223385042407692,0.4831919334107495,0.4470588235294118,0.43346007604562736,-0.026022490110167884
3374,Dylan Cozens,2024-11-01,Under,2.5,0.5235602094240838,0.4776614957592308,0.5168080665892505,0.5529411764705883,0.5665399239543726,-0.0035430200039922033
3375,Mathew Barzal,2024-11-01,Over,2.5,0.5747126436781609,0.5780171811069794,0.5452410240532172,0.44594594594594594,0.4921259842519685,-0.017324533157906136
3376,Mathew Barzal,2024-11-01,Under,2.5,0.47619047619047616,0.4219828188930206,0.45475897594678283,0.5540540540540541,0.5078740157480315,-0.010228670570853637
3377,Tage Thompson,2024-11-01,Over,3.5,0.48780487804878053,0.493184776668252,0.4564269355903301,0.4528301886792453,0.4472049689440994,-0.015315424295196056
3378,Tage Thompson,2024-11-01,Under,3.5,0.5555555555555556,0.506815223331748,0.5435730644096699,0.5471698113207547,0.5527950310559007,-0.006740151269560679
3379,Anders Lee,2024-11-01,Over,2.5,0.5376344086021505,0.5029631008757949,0.45928804236432885,0.4624277456647399,0.44692737430167595,-0.04236169802393844
3380,Anders Lee,2024-11-01,Under,2.5,0.5235602094240838,0.4970368991242052,0.5407119576356711,0.5375722543352601,0.553072625698324,0.008999955792343917
3381,Jason Zucker,2024-11-01,Over,2.5,0.41493775933609955,0.39604396600172553,0.3581835369420685,0.3885350318471338,0.3403805496828753,-0.024251360987520357
3382,Jason Zucker,2024-11-01,Under,2.5,0.641025641025641,0.6039560339982745,0.6418164630579315,0.6114649681528662,0.6596194503171248,0.0005507510582023201
3383,Mike Reilly,2024-11-01,Over,1.5,0.6369426751592356,0.6279638642084033,0.5842679994695192,0.5679012345679012,0.5972602739726027,-0.03627159685651524
3384,Mike Reilly,2024-11-01,Under,1.5,0.425531914893617,0.37203613579159667,0.41573200053048076,0.43209876543209874,0.40273972602739727,-0.004264777546920409
3385,Cole Sillinger,2024-11-01,Over,2.5,0.4444444444444444,0.36859922325093064,0.31786670172416076,0.2733333333333333,0.3165322580645161,-0.05695998422412765
3386,Cole Sillinger,2024-11-01,Under,2.5,0.6060606060606061,0.6314007767490694,0.6821332982758392,0.7266666666666667,0.6834677419354839,0.04827690082889796
3387,Nino Niederreiter,2024-11-01,Over,2.5,0.4608294930875576,0.44065107858048147,0.39157066828164266,0.42424242424242425,0.4327485380116959,-0.03211360039077682
3388,Nino Niederreiter,2024-11-01,Under,2.5,0.591715976331361,0.5593489214195185,0.6084293317183573,0.5757575757575758,0.5672514619883041,0.010233902392762284
3389,Zach Werenski,2024-11-01,Over,2.5,0.6369426751592356,0.6024730334368759,0.5696687494411717,0.5434782608695652,0.526829268292683,-0.04632458920059662
3390,Zach Werenski,2024-11-01,Under,2.5,0.42194092827004215,0.39752696656312414,0.43033125055882826,0.45652173913043476,0.47317073170731705,0.0036286612818290237
3391,Josh Morrissey,2024-11-01,Over,2.5,0.48780487804878053,0.45864116649752407,0.4144310221694647,0.38461538461538464,0.42213883677298314,-0.03581342965538034
3392,Josh Morrissey,2024-11-01,Under,2.5,0.5649717514124294,0.5413588335024759,0.5855689778305353,0.6153846153846154,0.5778611632270169,0.0118367177792362
3393,Gabriel Vilardi,2024-11-01,Over,2.5,0.48780487804878053,0.44231067000567015,0.3898939679505544,0.4,0.4367816091954023,-0.04778984897651514
3394,Gabriel Vilardi,2024-11-01,Under,2.5,0.5464480874316939,0.5576893299943299,0.6101060320494456,0.6,0.5632183908045977,0.03508856585857996
3395,Cole Perfetti,2024-11-01,Over,2.5,0.3968253968253968,0.356636332573812,0.3191686350985987,0.3181818181818182,0.32894736842105265,-0.03218668413676501
3396,Cole Perfetti,2024-11-01,Under,2.5,0.6578947368421053,0.643363667426188,0.6808313649014013,0.6818181818181818,0.6710526315789473,0.01676138204333172
3397,Kyle Connor,2024-11-01,Over,3.5,0.5617977528089888,0.4901391147578932,0.4531822362017368,0.4140127388535032,0.43982494529540483,-0.06196654473106039
3398,Kyle Connor,2024-11-01,Under,3.5,0.5,0.5098608852421068,0.5468177637982632,0.5859872611464968,0.5601750547045952,0.023408881899131595
3399,Yegor Chinakhov,2024-11-01,Over,2.5,0.48780487804878053,0.4016711172483465,0.34863143974235067,0.2826086956521739,0.34502923976608185,-0.06792989250670983
3400,Yegor Chinakhov,2024-11-01,Under,2.5,0.5617977528089888,0.5983288827516535,0.6513685602576493,0.717391304347826,0.6549707602339181,0.0511012939931461
3401,Kirill Marchenko,2024-11-01,Over,2.5,0.5208333333333334,0.47961801943875926,0.43533979136559675,0.4246575342465753,0.4475806451612903,-0.044605326244036486
3402,Kirill Marchenko,2024-11-01,Under,2.5,0.5235602094240838,0.5203819805612407,0.5646602086344032,0.5753424657534246,0.5524193548387096,0.02156620837684345
3403,Mark Scheifele,2024-11-01,Over,2.5,0.4854368932038835,0.4166992626624172,0.37664392010432923,0.45454545454545453,0.4291417165668663,-0.05285696334553816
3404,Mark Scheifele,2024-11-01,Under,2.5,0.5747126436781609,0.5833007373375828,0.6233560798956708,0.5454545454545454,0.5708582834331337,0.02859445237110375
3405,Sean Monahan,2024-11-01,Over,2.5,0.4854368932038835,0.4167406738902064,0.3759645090484669,0.39316239316239315,0.39835728952772076,-0.05318705456607503
3406,Sean Monahan,2024-11-01,Under,2.5,0.5747126436781609,0.5832593261097936,0.6240354909515331,0.6068376068376068,0.6016427104722792,0.02899383589718499
3407,Nikolaj Ehlers,2024-11-01,Over,3.5,0.4166666666666667,0.3317432136681131,0.3093845305282815,0.3357664233576642,0.3287128712871287,-0.04597805834502221
3408,Nikolaj Ehlers,2024-11-01,Under,3.5,0.641025641025641,0.6682567863318869,0.6906154694717185,0.6642335766423357,0.6712871287128713,0.03453577338208966
3409,Neal Pionk,2024-11-01,Over,2.5,0.3968253968253968,0.2970913131117271,0.27997348676147804,0.25862068965517243,0.26752767527675275,-0.0484320416712295
3410,Neal Pionk,2024-11-01,Under,2.5,0.6535947712418301,0.7029086868882729,0.720026513238522,0.7413793103448276,0.7324723247232472,0.04794366285610313
3411,Brady Tkachuk,2024-11-01,Over,3.5,0.625,0.6525755218589825,0.6314693262839604,0.6569767441860465,0.6610486891385767,0.00431288418930692
3412,Brady Tkachuk,2024-11-01,Under,3.5,0.4385964912280702,0.3474244781410175,0.3685306737160397,0.3430232558139535,0.3389513108614232,-0.031201184360826098
3413,Adam Fox,2024-11-01,Over,1.5,0.6369426751592356,0.5982241115789799,0.5508917888334813,0.588957055214724,0.6012269938650306,-0.05925433839097993
3414,Adam Fox,2024-11-01,Under,1.5,0.4132231404958678,0.40177588842102013,0.44910821116651867,0.4110429447852761,0.3987730061349693,0.015289061799819564
3415,Thomas Chabot,2024-11-01,Over,2.5,0.4166666666666667,0.4582902851305781,0.41182934056025644,0.4375,0.42162162162162165,-0.002073139759890097
3416,Thomas Chabot,2024-11-01,Under,2.5,0.6369426751592356,0.5417097148694219,0.5881706594397436,0.5625,0.5783783783783784,-0.033584238894562524
3417,Filip Chytil,2024-11-01,Over,2.5,0.4854368932038835,0.47184651237023345,0.4312077134841361,0.40860215053763443,0.4093567251461988,-0.02634719580723574
3418,Filip Chytil,2024-11-01,Under,2.5,0.5681818181818182,0.5281534876297665,0.5687922865158639,0.5913978494623656,0.5906432748538012,0.0003534290355001468
3419,Jacob Trouba,2024-11-01,Over,1.5,0.6024096385542169,0.6231746995321361,0.5882536840359405,0.6,0.569620253164557,-0.008901092613764733
3420,Jacob Trouba,2024-11-01,Under,1.5,0.4629629629629629,0.3768253004678639,0.41174631596405953,0.4,0.43037974683544306,-0.02384223222362744
3421,Tim Stützle,2024-11-01,Over,2.5,0.4347826086956522,0.5107612822401294,0.4674229078159984,0.49382716049382713,0.44,0.014437055380153122
3422,Tim Stützle,2024-11-01,Under,2.5,0.6172839506172839,0.4892387177598706,0.5325770921840016,0.5061728395061729,0.56,-0.055332705912063435
3423,Josh Norris,2024-11-01,Over,2.5,0.40322580645161293,0.4141203237980644,0.36760050019553203,0.34328358208955223,0.35081967213114756,-0.014924114782952802
3424,Josh Norris,2024-11-01,Under,2.5,0.641025641025641,0.5858796762019356,0.632399499804468,0.6567164179104478,0.6491803278688525,-0.006007491207602661
3425,Chris Kreider,2024-11-01,Over,2.5,0.5847953216374269,0.6082215631186978,0.5692441771625906,0.5117647058823529,0.5167910447761194,-0.00936354121548244
3426,Chris Kreider,2024-11-01,Under,2.5,0.47393364928909953,0.39177843688130215,0.43075582283740943,0.48823529411764705,0.4832089552238806,-0.02051919230024013
3427,Artemi Panarin,2024-11-01,Over,3.5,0.5649717514124294,0.5005332134248377,0.4639677287018512,0.3815028901734104,0.4452690166975881,-0.05804451954471537
3428,Artemi Panarin,2024-11-01,Under,3.5,0.47619047619047616,0.4994667865751623,0.5360322712981488,0.6184971098265896,0.5547309833024119,0.028560856755934658
3429,Jake Sanderson,2024-11-01,Over,1.5,0.625,0.6100057326898563,0.5748938723261641,0.48484848484848486,0.5163776493256262,-0.0334040851158906
3430,Jake Sanderson,2024-11-01,Under,1.5,0.425531914893617,0.3899942673101438,0.42510612767383593,0.5151515151515151,0.4836223506743738,-0.00018529629008991189
3431,Mika Zibanejad,2024-11-01,Over,2.5,0.5050505050505051,0.5463555279980157,0.5087579081579098,0.563953488372093,0.5299625468164794,0.0018726168756789119
3432,Mika Zibanejad,2024-11-01,Under,2.5,0.5464480874316939,0.4536444720019844,0.4912420918420902,0.436046511627907,0.4700374531835206,-0.030429810821980374
3433,Drake Batherson,2024-11-01,Over,2.5,0.5208333333333334,0.49246416167920526,0.4478318294681354,0.47398843930635837,0.40816326530612246,-0.03808774114705982
3434,Drake Batherson,2024-11-01,Under,2.5,0.5405405405405405,0.5075358383207947,0.5521681705318646,0.5260115606936416,0.5918367346938775,0.0063267986717498725
3435,Claude Giroux,2024-11-01,Over,2.5,0.40322580645161293,0.44250030524292117,0.39671632849041405,0.4046242774566474,0.3784786641929499,-0.00272694347023196
3436,Claude Giroux,2024-11-01,Under,2.5,0.641025641025641,0.5574996947570788,0.603283671509586,0.5953757225433526,0.62152133580705,-0.026284585912966923
3437,Vincent Trocheck,2024-11-01,Over,2.5,0.5847953216374269,0.5310143367442477,0.48881177415275623,0.47398843930635837,0.5009276437847866,-0.05779291063337566
3438,Vincent Trocheck,2024-11-01,Under,2.5,0.4629629629629629,0.46898566325575225,0.5111882258472438,0.5260115606936416,0.49907235621521334,0.02244969134268246
3439,Alexis Lafrenière,2024-11-01,Over,2.5,0.5494505494505494,0.4904446699228061,0.4466161620140072,0.3953488372093023,0.5018587360594795,-0.05706054424832524
3440,Alexis Lafrenière,2024-11-01,Under,2.5,0.5128205128205129,0.5095553300771939,0.5533838379859928,0.6046511627906976,0.49814126394052044,0.02081539054544365
3441,Noah Gregor,2024-11-01,Over,1.5,0.5847953216374269,0.5982354714342806,0.5433829062675124,0.5426356589147286,0.5441527446300716,-0.02493494024033585
3442,Noah Gregor,2024-11-01,Under,1.5,0.4672897196261682,0.40176452856571937,0.4566170937324876,0.4573643410852713,0.45584725536992843,-0.005008644607999227
3443,Jake Guentzel,2024-11-01,Over,2.5,0.591715976331361,0.6742042353860048,0.6684366603186782,0.5870967741935483,0.6198704103671706,0.046977520267596426
3444,Jake Guentzel,2024-11-01,Under,2.5,0.4504504504504504,0.3257957646139952,0.3315633396813218,0.4129032258064516,0.3801295896328294,-0.0540838905548085
3445,Matt Boldy,2024-11-01,Over,3.5,0.4608294930875576,0.4140874513332,0.3781387799023166,0.3878787878787879,0.37375745526838966,-0.03834163410512245
3446,Matt Boldy,2024-11-01,Under,3.5,0.591715976331361,0.5859125486668,0.6218612200976834,0.6121212121212121,0.6262425447316103,0.01845850071198729
3447,Nikita Kucherov,2024-11-01,Over,3.5,0.4716981132075471,0.5364380355087841,0.5016020838435119,0.4797687861271676,0.5121042830540037,0.014150986104519037
3448,Nikita Kucherov,2024-11-01,Under,3.5,0.5847953216374269,0.4635619644912159,0.4983979161564881,0.5202312138728323,0.48789571694599626,-0.0520209730184526
3449,Joel Eriksson Ek,2024-11-01,Over,2.5,0.5847953216374269,0.6849302867488337,0.6507502870680792,0.6358024691358025,0.6686507936507936,0.03971232073465335
3450,Joel Eriksson Ek,2024-11-01,Under,2.5,0.4629629629629629,0.3150697132511663,0.3492497129319207,0.36419753086419754,0.33134920634920634,-0.052935478462726546
3451,Brandon Hagel,2024-11-01,Over,2.5,0.4081632653061224,0.4233850756611742,0.3885639576247417,0.3930635838150289,0.39926062846580407,-0.008279017899893576
3452,Brandon Hagel,2024-11-01,Under,2.5,0.641025641025641,0.5766149243388258,0.6114360423752583,0.6069364161849711,0.600739371534196,-0.02060704191723081
3453,Cam Atkinson,2024-11-01,Over,1.5,0.5050505050505051,0.6858791356338367,0.6823146818360137,0.6363636363636364,0.6265984654731458,0.08953649745798653
3454,Cam Atkinson,2024-11-01,Under,1.5,0.5586592178770949,0.31412086436616327,0.31768531816398626,0.36363636363636365,0.3734015345268542,-0.13650103812862802
3455,Kirill Kaprizov,2024-11-01,Over,3.5,0.5813953488372093,0.5395410121807442,0.5031544600490474,0.4966887417218543,0.50920245398773,-0.046727197470707804
3456,Kirill Kaprizov,2024-11-01,Under,3.5,0.47619047619047616,0.4604589878192558,0.4968455399509526,0.5033112582781457,0.49079754601226994,0.009858098612954655
3457,Brayden Point,2024-11-01,Over,2.5,0.5,0.5510172975563112,0.5064211249750129,0.5202312138728323,0.5325884543761639,0.003210562487506452
3458,Brayden Point,2024-11-01,Under,2.5,0.5555555555555556,0.4489827024436888,0.4935788750249871,0.4797687861271676,0.46741154562383613,-0.03486188279844474
3459,Mats Zuccarello,2024-11-01,Over,2.5,0.5050505050505051,0.5010743619911611,0.4572779745367377,0.4551282051282051,0.44042553191489364,-0.024130002657464122
3460,Mats Zuccarello,2024-11-01,Under,2.5,0.5555555555555556,0.498925638008839,0.5427220254632623,0.5448717948717948,0.5595744680851064,-0.007218860676914934
3461,Marco Rossi,2024-11-01,Over,1.5,0.6211180124223602,0.6123203862740976,0.5743154463865919,0.4909090909090909,0.542016806722689,-0.030882021031797907
3462,Marco Rossi,2024-11-01,Under,1.5,0.4444444444444444,0.38767961372590237,0.42568455361340807,0.509090909090909,0.4579831932773109,-0.008441950873966375
3463,Nicholas Paul,2024-11-01,Over,1.5,0.5649717514124294,0.590246611852234,0.5332950405329014,0.5,0.5222222222222223,-0.0182038241093391
3464,Nicholas Paul,2024-11-01,Under,1.5,0.5,0.4097533881477659,0.46670495946709856,0.5,0.4777777777777778,-0.01664752026645072
3465,Victor Hedman,2024-11-01,Over,2.5,0.4854368932038835,0.440285085463338,0.39788802207093,0.3902439024390244,0.37209302325581395,-0.042535536446670796
3466,Victor Hedman,2024-11-01,Under,2.5,0.5747126436781609,0.559714914536662,0.60211197792907,0.6097560975609756,0.627906976744186,0.016106365404250617
3467,Jack Hughes,2024-11-01,Over,3.5,0.5235602094240838,0.6001010331976263,0.5886573181172714,0.5751633986928104,0.5134099616858238,0.03415809824285394
3468,Jack Hughes,2024-11-01,Under,3.5,0.49504950495049505,0.3998989668023737,0.41134268188272866,0.42483660130718953,0.48659003831417624,-0.04144308396982553
3469,Timo Meier,2024-11-01,Over,2.5,0.6060606060606061,0.653024191094888,0.6431231276578995,0.68125,0.6290909090909091,0.023520446398282352
3470,Timo Meier,2024-11-01,Under,2.5,0.4424778761061947,0.34697580890511204,0.35687687234210047,0.31875,0.3709090909090909,-0.03838457708469305
3471,Nico Hischier,2024-11-01,Over,2.5,0.5649717514124294,0.5924881915602053,0.5607341698416074,0.5575757575757576,0.5602836879432624,-0.002435233565050293
3472,Nico Hischier,2024-11-01,Under,2.5,0.49019607843137253,0.40751180843979473,0.4392658301583926,0.44242424242424244,0.4397163120567376,-0.02497541021078825
3473,Dougie Hamilton,2024-11-01,Over,2.5,0.6172839506172839,0.6648386561813311,0.6380151795219559,0.6260869565217392,0.6519337016574586,0.01354217371998731
3474,Dougie Hamilton,2024-11-01,Under,2.5,0.4347826086956522,0.33516134381866897,0.36198482047804414,0.3739130434782609,0.34806629834254144,-0.03219902171163434
3475,Nazem Kadri,2024-11-01,Over,3.5,0.4672897196261682,0.4708853061090501,0.4332347798584798,0.41954022988505746,0.4151291512915129,-0.015981923487467797
3476,Nazem Kadri,2024-11-01,Under,3.5,0.5747126436781609,0.5291146938909499,0.5667652201415202,0.5804597701149425,0.584870848708487,-0.004671796268160416
3477,Jesper Bratt,2024-11-01,Over,2.5,0.53475935828877,0.5691555431482924,0.5313275090588089,0.4858757062146893,0.5081967213114754,-0.0018441258793182036
3478,Jesper Bratt,2024-11-01,Under,2.5,0.5235602094240838,0.4308444568517076,0.4686724909411911,0.5141242937853108,0.4918032786885246,-0.0288009731599794
3479,Rasmus Andersson,2024-11-01,Over,1.5,0.6172839506172839,0.6396536937397678,0.5919040378652431,0.5868263473053892,0.5895953757225434,-0.016578813975123396
3480,Rasmus Andersson,2024-11-01,Under,1.5,0.4310344827586207,0.36034630626023223,0.40809596213475685,0.41317365269461076,0.41040462427745666,-0.010079046940788663
3481,Blake Coleman,2024-11-01,Over,2.5,0.45454545454545453,0.4864777560352964,0.4428518973440687,0.4470588235294118,0.45977011494252873,-0.005359547050635155
3482,Blake Coleman,2024-11-01,Under,2.5,0.5847953216374269,0.5135222439647036,0.5571481026559313,0.5529411764705883,0.5402298850574713,-0.016646741006463905
3483,MacKenzie Weegar,2024-11-01,Over,2.5,0.4716981132075471,0.4834780136325384,0.43828707423649016,0.3815028901734104,0.4029574861367837,-0.015810580941660907
3484,MacKenzie Weegar,2024-11-01,Under,2.5,0.5847953216374269,0.5165219863674616,0.5617129257635098,0.6184971098265896,0.5970425138632163,-0.01389820314943599
3485,Mikael Backlund,2024-11-01,Over,2.5,0.4166666666666667,0.5219302018953436,0.4796233246148689,0.5344827586206896,0.48154981549815495,0.026981424834943812
3486,Mikael Backlund,2024-11-01,Under,2.5,0.5952380952380952,0.4780697981046564,0.5203766753851311,0.46551724137931033,0.518450184501845,-0.04623793579153668
3487,Andrei Kuzmenko,2024-11-01,Over,1.5,0.5747126436781609,0.5427329621222232,0.4929049745142726,0.49693251533742333,0.4745417515274949,-0.048089643359853246
3488,Andrei Kuzmenko,2024-11-01,Under,1.5,0.48780487804878053,0.45726703787777684,0.5070950254857274,0.5030674846625767,0.5254582484725051,0.009415429106128817
3489,Connor Zary,2024-11-01,Over,1.5,0.6060606060606061,0.5185671725091077,0.46259036815232857,0.5616438356164384,0.5616438356164384,-0.09104842021102227
3490,Connor Zary,2024-11-01,Under,1.5,0.4484304932735426,0.48143282749089233,0.5374096318476714,0.4383561643835616,0.4383561643835616,0.04032997541063156
3491,Erik Haula,2024-11-01,Over,1.5,0.5747126436781609,0.6470707567848553,0.6104778353129638,0.591715976331361,0.5876288659793815,0.021024132920458488
3492,Erik Haula,2024-11-01,Under,1.5,0.48309178743961356,0.35292924321514474,0.38952216468703615,0.40828402366863903,0.41237113402061853,-0.045254467078933464
3493,Jonathan Huberdeau,2024-11-01,Over,1.5,0.5747126436781609,0.5599968698497617,0.5115083050594298,0.47058823529411764,0.46441947565543074,-0.037153901755605456
3494,Jonathan Huberdeau,2024-11-01,Under,1.5,0.48309178743961356,0.44000313015023834,0.4884916949405702,0.5294117647058824,0.5355805243445693,0.0026116375063038044
3495,Yegor Sharangovich,2024-11-01,Over,2.5,0.4098360655737705,0.40001152311447774,0.3522594914025017,0.325,0.3735408560311284,-0.024390076558662488
3496,Yegor Sharangovich,2024-11-01,Under,2.5,0.641025641025641,0.5999884768855223,0.6477405085974983,0.675,0.6264591439688716,0.004676425630400632
