id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4912,Nikolaj Ehlers,2024-11-09,Under,2.5,0.46511627906976744,0.41210857648247845,0.4570576232921134,0.4326241134751773,0.4280442804428044,-0.0037665456352078686
4913,Josh Morrissey,2024-11-09,Over,2.5,0.39370078740157477,0.44100875530225014,0.39639590567151983,0.3815028901734104,0.3708609271523179,0.0011112987671526575
4914,Josh Morrissey,2024-11-09,Under,2.5,0.6369426751592356,0.5589912446977499,0.6036040943284802,0.6184971098265896,0.6291390728476821,-0.022956829782581623
4915,Mark Scheifele,2024-11-09,Over,1.5,0.6711409395973155,0.6966571370078462,0.6600928726169736,0.6449704142011834,0.6426116838487973,-0.008398785612606818
4916,Mark Scheifele,2024-11-09,Under,1.5,0.39370078740157477,0.30334286299215385,0.3399071273830264,0.35502958579881655,0.35738831615120276,-0.02218115202063521
4917,Gabriel Vilardi,2024-11-09,Over,2.5,0.42016806722689076,0.4389794920269481,0.39096527049621943,0.41935483870967744,0.4611872146118721,-0.012591060909238727
4918,Gabriel Vilardi,2024-11-09,Under,2.5,0.5882352941176471,0.5610205079730519,0.6090347295037806,0.5806451612903226,0.5388127853881278,0.012628228627295346
4919,Matt Duchene,2024-11-09,Over,1.5,0.5747126436781609,0.6823596428810688,0.6251110373431026,0.6625766871165644,0.6445993031358885,0.029626082762499478
4920,Matt Duchene,2024-11-09,Under,1.5,0.45454545454545453,0.31764035711893124,0.37488896265689736,0.3374233128834356,0.3554006968641115,-0.036509225448922
4921,Miro Heiskanen,2024-11-09,Over,2.5,0.46511627906976744,0.47306398022724616,0.42859256931583234,0.49382716049382713,0.4584837545126354,-0.017070864341513156
4922,Miro Heiskanen,2024-11-09,Under,2.5,0.5555555555555556,0.5269360197727538,0.5714074306841677,0.5061728395061729,0.5415162454873647,0.00891667975984431
4923,Roope Hintz,2024-11-09,Over,2.5,0.4,0.4540237248960515,0.4124763618725771,0.42424242424242425,0.4083044982698962,0.005198484113573779
4924,Roope Hintz,2024-11-09,Under,2.5,0.6369426751592356,0.5459762751039485,0.5875236381274229,0.5757575757575758,0.5916955017301038,-0.034029775499976295
4925,Wyatt Johnston,2024-11-09,Over,2.5,0.5154639175257733,0.46938370629925785,0.4252655978394415,0.3977272727272727,0.4205298013245033,-0.04653849473177751
4926,Wyatt Johnston,2024-11-09,Under,2.5,0.5,0.5306162937007421,0.5747344021605585,0.6022727272727273,0.5794701986754967,0.037367201080279244
4927,Jason Robertson,2024-11-09,Over,2.5,0.5555555555555556,0.6170595171773612,0.58930251366583,0.5795454545454546,0.5231788079470199,0.01898266393702938
4928,Jason Robertson,2024-11-09,Under,2.5,0.48780487804878053,0.38294048282263876,0.41069748633417,0.42045454545454547,0.4768211920529801,-0.03763575071784561
4929,Jamie Benn,2024-11-09,Over,1.5,0.625,0.6277152983909324,0.6098865148955637,0.5852272727272727,0.5596026490066225,-0.01007565673629085
4930,Jamie Benn,2024-11-09,Under,1.5,0.4329004329004329,0.3722847016090676,0.39011348510443633,0.4147727272727273,0.44039735099337746,-0.018862185001670237
4931,Tyler Seguin,2024-11-09,Over,2.5,0.4424778761061947,0.4347138710077245,0.39182041571240833,0.3881578947368421,0.3717391304347826,-0.022715448509912153
4932,Tyler Seguin,2024-11-09,Under,2.5,0.6172839506172839,0.5652861289922755,0.6081795842875917,0.6118421052631579,0.6282608695652174,-0.00594720703794413
4933,Cole Perfetti,2024-11-09,Over,1.5,0.5235602094240838,0.6049030908889318,0.5578346034193465,0.5441176470588235,0.5294117647058824,0.01798464080520655
4934,Cole Perfetti,2024-11-09,Under,1.5,0.5128205128205129,0.3950969091110682,0.44216539658065346,0.45588235294117646,0.47058823529411764,-0.0362572307020331
4935,Neal Pionk,2024-11-09,Over,1.5,0.5319148936170213,0.6209492613064805,0.5660664431630683,0.5449438202247191,0.5811688311688312,0.01824003214391147
4936,Neal Pionk,2024-11-09,Under,1.5,0.5,0.37905073869351946,0.4339335568369317,0.4550561797752809,0.41883116883116883,-0.033033221581534156
4937,Thomas Harley,2024-11-09,Over,1.5,0.5681818181818182,0.6036029562257197,0.5649578848898774,0.5154639175257731,0.4909090909090909,-0.0018664876953341236
4938,Thomas Harley,2024-11-09,Under,1.5,0.48780487804878053,0.3963970437742803,0.4350421151101226,0.4845360824742268,0.509090909090909,-0.025753253339106857
4939,Nino Niederreiter,2024-11-09,Over,2.5,0.42372881355932207,0.461195118957324,0.4154725475643861,0.4319526627218935,0.46258503401360546,-0.0035817624536854387
4940,Nino Niederreiter,2024-11-09,Under,2.5,0.625,0.538804881042676,0.5845274524356139,0.5680473372781065,0.5374149659863946,-0.026981698376257385
4941,Aleksander Barkov,2024-11-09,Over,2.5,0.49504950495049505,0.5293196603859767,0.4855074613456223,0.5238095238095238,0.4989384288747346,-0.0047242470788830815
4942,Aleksander Barkov,2024-11-09,Under,2.5,0.5649717514124294,0.47068033961402334,0.5144925386543777,0.47619047619047616,0.5010615711252654,-0.029009157981088135
4943,Anton Lundell,2024-11-09,Over,1.5,0.6369426751592356,0.6722997281291152,0.6376566091722501,0.6,0.6013745704467354,0.000491612456330115
4944,Anton Lundell,2024-11-09,Under,1.5,0.42194092827004215,0.3277002718708848,0.3623433908277499,0.4,0.39862542955326463,-0.025774847397487713
4945,Carter Verhaeghe,2024-11-09,Over,3.5,0.4347826086956522,0.4891709064317439,0.4527246611814786,0.47368421052631576,0.47796610169491527,0.00793590783026936
4946,Carter Verhaeghe,2024-11-09,Under,3.5,0.6172839506172839,0.5108290935682561,0.5472753388185214,0.5263157894736842,0.5220338983050847,-0.04573143190080453
4947,Evan Rodrigues,2024-11-09,Over,1.5,0.625,0.6980412258834543,0.6783121611692409,0.6625766871165644,0.6529209621993127,0.03554144077949392
4948,Evan Rodrigues,2024-11-09,Under,1.5,0.4329004329004329,0.30195877411654565,0.3216878388307591,0.3374233128834356,0.3470790378006873,-0.049026926011631014
4949,Gustav Forsling,2024-11-09,Over,1.5,0.5952380952380952,0.6481554032256467,0.6185081574038636,0.6514285714285715,0.6158940397350994,0.014372685455327466
4950,Gustav Forsling,2024-11-09,Under,1.5,0.4629629629629629,0.35184459677435337,0.3814918425961364,0.3485714285714286,0.3841059602649007,-0.03792621120524682
4951,Matthew Tkachuk,2024-11-09,Over,2.5,0.6211180124223602,0.6868001791558664,0.6919673733606748,0.6845238095238095,0.6178707224334601,0.04674896356995348
4952,Matthew Tkachuk,2024-11-09,Under,2.5,0.4347826086956522,0.3131998208441336,0.30803262663932524,0.31547619047619047,0.3821292775665399,-0.056062492063375394
4953,Morgan Frost,2024-11-09,Over,1.5,0.5649717514124294,0.6076112992542169,0.5657522350450559,0.572289156626506,0.5508771929824562,0.0004485246849834368
4954,Morgan Frost,2024-11-09,Under,1.5,0.49504950495049505,0.39238870074578314,0.4342477649549441,0.42771084337349397,0.44912280701754387,-0.03010282225269925
4955,Owen Tippett,2024-11-09,Over,3.5,0.4587155963302752,0.4605578610834835,0.4192873470637162,0.38461538461538464,0.39322033898305087,-0.01821050495785989
4956,Owen Tippett,2024-11-09,Under,3.5,0.5882352941176471,0.5394421389165165,0.5807126529362838,0.6153846153846154,0.6067796610169491,-0.004567317860113412
4957,Sam Bennett,2024-11-09,Over,2.5,0.5,0.562545082679679,0.521067248677702,0.5684931506849316,0.5779467680608364,0.010533624338851022
4958,Sam Bennett,2024-11-09,Under,2.5,0.5555555555555556,0.4374549173203211,0.47893275132229796,0.4315068493150685,0.4220532319391635,-0.04310032738120739
4959,Sam Reinhart,2024-11-09,Over,2.5,0.5882352941176471,0.5861762537496538,0.5348691171273999,0.5337078651685393,0.5357142857142857,-0.03240089317265005
4960,Sam Reinhart,2024-11-09,Under,2.5,0.47393364928909953,0.41382374625034624,0.46513088287260007,0.46629213483146065,0.4642857142857143,-0.004183296652886012
4961,Sean Couturier,2024-11-09,Over,2.5,0.4098360655737705,0.49342117268437025,0.44883720867764176,0.4090909090909091,0.41904761904761906,0.016521317564834354
4962,Sean Couturier,2024-11-09,Under,2.5,0.6451612903225806,0.5065788273156298,0.5511627913223582,0.5909090909090909,0.580952380952381,-0.06622621520470212
4963,Travis Konecny,2024-11-09,Over,2.5,0.5882352941176471,0.6210298253538,0.5800726315624054,0.62,0.583941605839416,-0.0049559022656824325
4964,Travis Konecny,2024-11-09,Under,2.5,0.4716981132075471,0.3789701746461999,0.41992736843759454,0.38,0.41605839416058393,-0.0244986560072097
4965,Brad Marchand,2024-11-09,Over,2.5,0.5494505494505494,0.533516633680591,0.49215793408428854,0.4647058823529412,0.49337748344370863,-0.031790414623961843
4966,Brad Marchand,2024-11-09,Under,2.5,0.5,0.46648336631940895,0.5078420659157115,0.5352941176470588,0.5066225165562914,0.00392103295785573
4967,Charlie McAvoy,2024-11-09,Over,1.5,0.6211180124223602,0.5738094927239948,0.5318288826087054,0.5064102564102564,0.5035714285714286,-0.05891618811474761
4968,Charlie McAvoy,2024-11-09,Under,1.5,0.425531914893617,0.42619050727600516,0.4681711173912946,0.4935897435897436,0.49642857142857144,0.018555949235100427
4969,Brady Tkachuk,2024-11-09,Over,3.5,0.5555555555555556,0.6265155580416002,0.6023929162010062,0.6477272727272727,0.6336633663366337,0.026346015363065994
4970,Brady Tkachuk,2024-11-09,Under,3.5,0.5,0.37348444195839986,0.39760708379899373,0.3522727272727273,0.36633663366336633,-0.05119645810050312
4971,Charlie Coyle,2024-11-09,Over,1.5,0.5649717514124294,0.5662372566673103,0.5140088603095637,0.5027932960893855,0.5112540192926045,-0.029287115990932533
4972,Charlie Coyle,2024-11-09,Under,1.5,0.4807692307692307,0.4337627433326897,0.4859911396904363,0.4972067039106145,0.4887459807073955,0.002514252443543405
4973,David Pastrnak,2024-11-09,Over,4.5,0.4424778761061947,0.5316137928813394,0.4990127354023375,0.5195530726256983,0.4758842443729904,0.025350948811365598
4974,David Pastrnak,2024-11-09,Under,4.5,0.6060606060606061,0.4683862071186606,0.5009872645976625,0.48044692737430167,0.5241157556270096,-0.06668115900532959
4975,Thomas Chabot,2024-11-09,Over,2.5,0.4166666666666667,0.4677739126687104,0.4215968939673025,0.4393939393939394,0.4366812227074236,0.00211295455741535
4976,Thomas Chabot,2024-11-09,Under,2.5,0.625,0.5322260873312896,0.5784031060326975,0.5606060606060606,0.5633187772925764,-0.03106459597820163
4977,Tim Stützle,2024-11-09,Over,2.5,0.4444444444444444,0.5064593693313202,0.46287252503607523,0.4879518072289157,0.4425087108013937,0.00829263626623386
4978,Tim Stützle,2024-11-09,Under,2.5,0.6060606060606061,0.49354063066867976,0.5371274749639248,0.5120481927710844,0.5574912891986062,-0.04374602550366316
4979,Josh Norris,2024-11-09,Over,1.5,0.6622516556291391,0.6631220087365909,0.6223828247293375,0.6619718309859155,0.6227544910179641,-0.029510752283676667
4980,Josh Norris,2024-11-09,Under,1.5,0.40322580645161293,0.3368779912634091,0.3776171752706626,0.3380281690140845,0.3772455089820359,-0.010727940089317045
4981,Drake Batherson,2024-11-09,Over,2.5,0.45454545454545453,0.501135722512771,0.4574478144928946,0.4745762711864407,0.4262295081967213,0.001330248309243387
4982,Drake Batherson,2024-11-09,Under,2.5,0.6060606060606061,0.498864277487229,0.5425521855071054,0.5254237288135594,0.5737704918032787,-0.04030342073587545
4983,Jake Sanderson,2024-11-09,Over,1.5,0.6211180124223602,0.6026368912799654,0.5637325823596459,0.48520710059171596,0.5034013605442177,-0.037864976393840205
4984,Jake Sanderson,2024-11-09,Under,1.5,0.4273504273504274,0.39736310872003455,0.43626741764035415,0.514792899408284,0.4965986394557823,0.003892865163885942
4985,Claude Giroux,2024-11-09,Over,1.5,0.6451612903225806,0.7021111225436459,0.6784873373566291,0.7062146892655368,0.7147540983606557,0.02347971495580692
4986,Claude Giroux,2024-11-09,Under,1.5,0.4132231404958678,0.29788887745635406,0.32151266264337086,0.2937853107344633,0.28524590163934427,-0.03907383035264833
4987,Pavel Zacha,2024-11-09,Over,1.5,0.5813953488372093,0.620000327073901,0.5684042698196643,0.5371428571428571,0.570957095709571,-0.0077585610799227045
4988,Pavel Zacha,2024-11-09,Under,1.5,0.45454545454545453,0.37999967292609904,0.4315957301803357,0.46285714285714286,0.429042904290429,-0.010518623667346114
4989,Elias Lindholm,2024-11-09,Over,1.5,0.6535947712418301,0.6652752129709965,0.6379309547015288,0.6352941176470588,0.6203389830508474,-0.011304546842764551
4990,Elias Lindholm,2024-11-09,Under,1.5,0.4081632653061224,0.33472478702900355,0.36206904529847117,0.36470588235294116,0.37966101694915255,-0.019470834313576824
4991,Adam Fox,2024-11-09,Over,1.5,0.6172839506172839,0.5864083908281049,0.5386386216861277,0.5903614457831325,0.5957446808510638,-0.051373158414706854
4992,Adam Fox,2024-11-09,Under,1.5,0.4166666666666667,0.4135916091718951,0.46136137831387225,0.40963855421686746,0.40425531914893614,0.019154876420230962
4993,Alex DeBrincat,2024-11-09,Over,2.5,0.5952380952380952,0.5758895108502065,0.5359992087015436,0.5536723163841808,0.5180327868852459,-0.03658872403728192
4994,Alex DeBrincat,2024-11-09,Under,2.5,0.45454545454545453,0.42411048914979355,0.4640007912984564,0.4463276836158192,0.4819672131147541,0.004333696011792537
4995,Alexis Lafrenière,2024-11-09,Over,2.5,0.5,0.427001752850782,0.38333755233710654,0.38857142857142857,0.4152823920265781,-0.05833122383144673
4996,Alexis Lafrenière,2024-11-09,Under,2.5,0.5464480874316939,0.572998247149218,0.6166624476628935,0.6114285714285714,0.584717607973422,0.038702493741896105
4997,Artemi Panarin,2024-11-09,Over,3.5,0.5208333333333334,0.4613147525556176,0.4206856798705074,0.3806818181818182,0.4205298013245033,-0.05225094963277874
4998,Artemi Panarin,2024-11-09,Under,3.5,0.53475935828877,0.5386852474443824,0.5793143201294926,0.6193181818181818,0.5794701986754967,0.023941890414411263
4999,Chris Kreider,2024-11-09,Over,2.5,0.5154639175257733,0.5952969494377855,0.5539594152731532,0.5144508670520231,0.5150501672240803,0.019862038731360943
5000,Chris Kreider,2024-11-09,Under,2.5,0.5,0.40470305056221445,0.4460405847268468,0.48554913294797686,0.48494983277591974,-0.02697970763657659
5001,Dylan Larkin,2024-11-09,Over,3.5,0.4424778761061947,0.41409037997681586,0.3861304980855924,0.37888198757763975,0.4,-0.02526687982669866
5002,Dylan Larkin,2024-11-09,Under,3.5,0.6172839506172839,0.5859096200231841,0.6138695019144076,0.6211180124223602,0.6,-0.002230406007524055
5003,Filip Chytil,2024-11-09,Over,2.5,0.4424778761061947,0.46326853764322884,0.42330889830599516,0.40625,0.4266666666666667,-0.008595613061200602
5004,Filip Chytil,2024-11-09,Under,2.5,0.6172839506172839,0.5367314623567712,0.5766911016940048,0.59375,0.5733333333333334,-0.026516296474077466
5005,Lucas Raymond,2024-11-09,Over,1.5,0.6369426751592356,0.5825138200567308,0.5435439501252275,0.5384615384615384,0.5084175084175084,-0.06431403434359334
5006,Lucas Raymond,2024-11-09,Under,1.5,0.42372881355932207,0.41748617994326925,0.4564560498747725,0.46153846153846156,0.49158249158249157,0.014197845166261588
5007,Mika Zibanejad,2024-11-09,Over,2.5,0.5154639175257733,0.5479445995763987,0.5112620219596312,0.5657142857142857,0.54,-0.0021679993080626347
5008,Mika Zibanejad,2024-11-09,Under,2.5,0.5235602094240838,0.4520554004236013,0.4887379780403688,0.4342857142857143,0.46,-0.018272104929366956
5009,Moritz Seider,2024-11-09,Over,1.5,0.5813953488372093,0.5597163620952278,0.5042046042067094,0.5028248587570622,0.4786885245901639,-0.0461000280432152
5010,Moritz Seider,2024-11-09,Under,1.5,0.47619047619047616,0.4402836379047722,0.49579539579329057,0.4971751412429379,0.521311475409836,0.009356893446797784
5011,Patrick Kane,2024-11-09,Over,2.5,0.5181347150259068,0.5503737528708734,0.5091167961426455,0.5514705882352942,0.5129310344827587,-0.004678651463627476
5012,Patrick Kane,2024-11-09,Under,2.5,0.5464480874316939,0.4496262471291266,0.4908832038573545,0.4485294117647059,0.4870689655172414,-0.030627631608747347
5013,Vincent Trocheck,2024-11-09,Over,2.5,0.5319148936170213,0.5308747538299174,0.4880348639514187,0.4715909090909091,0.47019867549668876,-0.023435924935037766
5014,Vincent Trocheck,2024-11-09,Under,2.5,0.5102040816326531,0.46912524617008255,0.5119651360485813,0.5284090909090909,0.5298013245033113,0.0008988715247967016
5015,Vladimir Tarasenko,2024-11-09,Over,1.5,0.5952380952380952,0.6246951479930023,0.5890863529861412,0.5987261146496815,0.5667870036101083,-0.0037996055085598446
5016,Vladimir Tarasenko,2024-11-09,Under,1.5,0.4566210045662101,0.37530485200699765,0.4109136470138588,0.4012738853503185,0.4332129963898917,-0.02102922542849775
5017,Brendan Gallagher,2024-11-09,Over,1.5,0.6060606060606061,0.6438625813868261,0.6066800771432345,0.6171875,0.6007905138339921,0.00039312587936030097
5018,Brendan Gallagher,2024-11-09,Under,1.5,0.4310344827586207,0.35613741861317394,0.39331992285676554,0.3828125,0.39920948616600793,-0.01657154904778485
5019,Cole Caufield,2024-11-09,Over,3.5,0.4504504504504504,0.4970139363154378,0.46019070884183655,0.5352112676056338,0.5,0.004431019186245333
5020,Cole Caufield,2024-11-09,Under,3.5,0.6060606060606061,0.5029860636845622,0.5398092911581635,0.4647887323943662,0.5,-0.04204410368808861
5021,John Tavares,2024-11-09,Over,3.5,0.47619047619047616,0.5039379478696497,0.46764831373783466,0.45977011494252873,0.48344370860927155,-0.004076941170578899
5022,John Tavares,2024-11-09,Under,3.5,0.5747126436781609,0.4960620521303502,0.5323516862621653,0.5402298850574713,0.5165562913907285,-0.024901373616159572
5023,Juraj Slafkovsky,2024-11-09,Over,1.5,0.6211180124223602,0.5454023124433452,0.49919569160962873,0.4318181818181818,0.453125,-0.08044874447069575
5024,Juraj Slafkovsky,2024-11-09,Under,1.5,0.4065040650406504,0.45459768755665475,0.5008043083903713,0.5681818181818182,0.546875,0.03972236278087557
5025,Kirby Dach,2024-11-09,Over,1.5,0.5649717514124294,0.5995726713294399,0.5532800372119968,0.527027027027027,0.5161290322580645,-0.00671893965414469
5026,Kirby Dach,2024-11-09,Under,1.5,0.4807692307692307,0.4004273286705601,0.4467199627880032,0.47297297297297297,0.4838709677419355,-0.016394091990961424
5027,Matthew Knies,2024-11-09,Over,2.5,0.425531914893617,0.25017706630967385,0.2202748412505282,0.19387755102040816,0.20175438596491227,-0.08932483760393678
5028,Matthew Knies,2024-11-09,Under,2.5,0.6097560975609756,0.7498229336903262,0.7797251587494718,0.8061224489795918,0.7982456140350878,0.10888642982388036
5029,Max Domi,2024-11-09,Over,1.5,0.6535947712418301,0.5798232486554973,0.5283258785620103,0.5714285714285714,0.5409836065573771,-0.09040632349062463
5030,Max Domi,2024-11-09,Under,1.5,0.4048582995951417,0.4201767513445027,0.4716741214379897,0.42857142857142855,0.45901639344262296,0.02806719046799909
5031,Max Pacioretty,2024-11-09,Over,2.5,0.5050505050505051,0.3785181029327156,0.3372906163445242,0.359375,0.3548387096774194,-0.08473586215251075
5032,Max Pacioretty,2024-11-09,Under,2.5,0.5555555555555556,0.6214818970672844,0.6627093836554758,0.640625,0.6451612903225806,0.06027402830620515
5033,Mike Matheson,2024-11-09,Over,1.5,0.6172839506172839,0.6706222931474367,0.6338967967065071,0.7013888888888888,0.6605839416058394,0.010851939784089354
5034,Mike Matheson,2024-11-09,Under,1.5,0.4310344827586207,0.3293777068525633,0.3661032032934929,0.2986111111111111,0.33941605839416056,-0.02853041067407132
5035,Mitch Marner,2024-11-09,Over,2.5,0.5464480874316939,0.4814518643371767,0.43563659254569864,0.4329268292682927,0.4275618374558304,-0.061079830012461284
5036,Mitch Marner,2024-11-09,Under,2.5,0.5,0.5185481356628233,0.5643634074543014,0.5670731707317073,0.5724381625441696,0.03218170372715068
5037,Morgan Rielly,2024-11-09,Over,2.5,0.4310344827586207,0.4233539069258744,0.37160492808512435,0.35526315789473684,0.3613138686131387,-0.026112986144415068
5038,Morgan Rielly,2024-11-09,Under,2.5,0.6211180124223602,0.5766460930741256,0.6283950719148756,0.6447368421052632,0.6386861313868614,0.0048016663044876395
5039,Nick Suzuki,2024-11-09,Over,1.5,0.6369426751592356,0.6716588977091672,0.6345362318875571,0.6067415730337079,0.6136363636363636,-0.0016570683932172203
5040,Nick Suzuki,2024-11-09,Under,1.5,0.4132231404958678,0.3283411022908328,0.3654637681124428,0.39325842696629215,0.38636363636363635,-0.020348183304205708
5041,William Nylander,2024-11-09,Over,3.5,0.5747126436781609,0.5298364666154246,0.49186890418873386,0.4860335195530726,0.4855305466237942,-0.04869868469986591
5042,William Nylander,2024-11-09,Under,3.5,0.4716981132075471,0.4701635333845754,0.5081310958112661,0.5139664804469274,0.5144694533762058,0.017240607839259875
5043,Alex Ovechkin,2024-11-09,Over,3.5,0.5649717514124294,0.5213912414770259,0.48697994470267136,0.47878787878787876,0.47586206896551725,-0.04481996684294534
5044,Alex Ovechkin,2024-11-09,Under,3.5,0.49751243781094534,0.4786087585229742,0.5130200552973286,0.5212121212121212,0.5241379310344828,0.00771542355139368
5045,Brayden Schenn,2024-11-09,Over,2.5,0.4504504504504504,0.37932985769817595,0.3338678693086674,0.3089887640449438,0.3344155844155844,-0.05303551847023735
5046,Brayden Schenn,2024-11-09,Under,2.5,0.6060606060606061,0.620670142301824,0.6661321306913326,0.6910112359550562,0.6655844155844156,0.03812231370796104
5047,Connor McMichael,2024-11-09,Over,2.5,0.5154639175257733,0.40437181016683155,0.3341489773337567,0.25252525252525254,0.28444444444444444,-0.09355079360971064
5048,Connor McMichael,2024-11-09,Under,2.5,0.5464480874316939,0.5956281898331685,0.6658510226662433,0.7474747474747475,0.7155555555555555,0.06581547333711604
5049,Dylan Strome,2024-11-09,Over,2.5,0.425531914893617,0.36033276841673356,0.3117506383805493,0.3068181818181818,0.3092105263157895,-0.04951592588994613
5050,Dylan Strome,2024-11-09,Under,2.5,0.6211180124223602,0.6396672315832664,0.6882493616194507,0.6931818181818182,0.6907894736842105,0.044295685330867085
