id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
9612,Jake DeBrusk,2024-12-03,Under,2.5,0.5555555555555556,0.529162531138249,0.5733344252658554,0.5269461077844312,0.5412541254125413,0.01000061421204368
9613,Kiefer Sherwood,2024-12-03,Over,1.5,0.6172839506172839,0.5659806555336975,0.5181090165115354,0.4959349593495935,0.4898785425101215,-0.06478362631101314
9614,Kiefer Sherwood,2024-12-03,Under,1.5,0.4424778761061947,0.4340193444663026,0.4818909834884646,0.5040650406504065,0.5101214574898786,0.01767333783411308
9615,Pius Suter,2024-12-03,Over,1.5,0.6060606060606061,0.5370952123179341,0.4835219498275569,0.39285714285714285,0.4290657439446367,-0.07776491645558892
9616,Pius Suter,2024-12-03,Under,1.5,0.4504504504504504,0.4629047876820659,0.5164780501724431,0.6071428571428571,0.5709342560553633,0.03003714577516879
9617,Marco Rossi,2024-12-03,Over,1.5,0.6172839506172839,0.5914256745860254,0.5515995931784453,0.488,0.5018867924528302,-0.04290671735924134
9618,Marco Rossi,2024-12-03,Under,1.5,0.44052863436123346,0.4085743254139746,0.4484004068215547,0.512,0.4981132075471698,0.003517504623017545
9619,Gabriel Vilardi,2024-12-03,Over,2.5,0.4166666666666667,0.40897557544977103,0.3590643040711041,0.4148148148148148,0.4297520661157025,-0.02468672682666967
9620,Gabriel Vilardi,2024-12-03,Under,2.5,0.5952380952380952,0.591024424550229,0.6409356959288959,0.5851851851851851,0.5702479338842975,0.0282249886619651
9621,Josh Morrissey,2024-12-03,Over,2.5,0.47619047619047616,0.44440666495307546,0.4002861136147857,0.391304347826087,0.4123076923076923,-0.036227082138397704
9622,Josh Morrissey,2024-12-03,Under,2.5,0.5747126436781609,0.5555933350469245,0.5997138863852143,0.6086956521739131,0.5876923076923077,0.014696676456173258
9623,Kyle Connor,2024-12-03,Over,3.5,0.4672897196261682,0.46918694917782167,0.43145811970805714,0.4069767441860465,0.41414141414141414,-0.016815706979113526
9624,Kyle Connor,2024-12-03,Under,3.5,0.5747126436781609,0.5308130508221783,0.5685418802919429,0.5930232558139535,0.5858585858585859,-0.0036274082067633273
9625,Robert Thomas,2024-12-03,Over,1.5,0.6666666666666666,0.6224893544261498,0.5717895529584901,0.5297619047619048,0.5629370629370629,-0.07115783528113243
9626,Robert Thomas,2024-12-03,Under,1.5,0.4,0.3775106455738501,0.4282104470415099,0.47023809523809523,0.4370629370629371,0.011754352933962459
9627,Brayden Schenn,2024-12-03,Over,1.5,0.6211180124223602,0.6307960044594993,0.5956271514973464,0.5343915343915344,0.5468277945619335,-0.016819789380849298
9628,Brayden Schenn,2024-12-03,Under,1.5,0.4347826086956522,0.3692039955405007,0.4043728485026536,0.4656084656084656,0.45317220543806647,-0.013450470854595525
9629,Jake Neighbours,2024-12-03,Over,1.5,0.5882352941176471,0.5888865011490474,0.5417894326899803,0.4827586206896552,0.524822695035461,-0.028199273009654857
9630,Jake Neighbours,2024-12-03,Under,1.5,0.42372881355932207,0.4111134988509526,0.45821056731001975,0.5172413793103449,0.475177304964539,0.014958996112435022
9631,Jordan Kyrou,2024-12-03,Over,2.5,0.5847953216374269,0.6262938700159613,0.5956609094198512,0.6397849462365591,0.6341463414634146,0.006542308136600533
9632,Jordan Kyrou,2024-12-03,Under,2.5,0.4444444444444444,0.37370612998403874,0.40433909058014883,0.3602150537634409,0.36585365853658536,-0.018047409238933027
9633,Dylan Holloway,2024-12-03,Over,1.5,0.6060606060606061,0.5360298789895064,0.4868716418792183,0.34210526315789475,0.42452830188679247,-0.07563915034588073
9634,Dylan Holloway,2024-12-03,Under,1.5,0.4444444444444444,0.46397012101049356,0.5131283581207817,0.6578947368421053,0.5754716981132075,0.030907761154351773
9635,Cole Perfetti,2024-12-03,Over,1.5,0.6369426751592356,0.6082667680911383,0.5578102159420698,0.5374149659863946,0.5359712230215827,-0.05449033375918874
9636,Cole Perfetti,2024-12-03,Under,1.5,0.4132231404958678,0.39173323190886167,0.4421897840579302,0.46258503401360546,0.46402877697841727,0.012341422081019543
9637,Mark Scheifele,2024-12-03,Over,2.5,0.425531914893617,0.421798013790206,0.38087066094591715,0.4444444444444444,0.4171974522292994,-0.019435916069832346
9638,Mark Scheifele,2024-12-03,Under,2.5,0.6060606060606061,0.578201986209794,0.6191293390540829,0.5555555555555556,0.5828025477707006,0.008293619015091014
9639,Nino Niederreiter,2024-12-03,Over,1.5,0.6622516556291391,0.662077499806862,0.6365773659381788,0.6277777777777778,0.6214511041009464,-0.019004008545759787
9640,Nino Niederreiter,2024-12-03,Under,1.5,0.40322580645161293,0.33792250019313796,0.3634226340618212,0.37222222222222223,0.3785488958990536,-0.016674301947074907
9641,Justin Faulk,2024-12-03,Over,1.5,0.6369426751592356,0.6783389981040938,0.6425327253893232,0.6586826347305389,0.6480836236933798,0.0038492889742269276
9642,Justin Faulk,2024-12-03,Under,1.5,0.4166666666666667,0.3216610018959062,0.35746727461067684,0.3413173652694611,0.3519163763066202,-0.025371168023995652
9643,Neal Pionk,2024-12-03,Over,1.5,0.6172839506172839,0.5835874065775315,0.5273847336779751,0.5396825396825397,0.552870090634441,-0.058724488484548476
9644,Neal Pionk,2024-12-03,Under,1.5,0.4424778761061947,0.41641259342246856,0.4726152663220249,0.4603174603174603,0.4471299093655589,0.013513988469796859
9645,Adam Fantilli,2024-12-03,Over,1.5,0.6369426751592356,0.6552286342914742,0.6393290115737248,0.6527777777777778,0.6384180790960452,0.0016432228819069916
9646,Adam Fantilli,2024-12-03,Under,1.5,0.4065040650406504,0.3447713657085259,0.3606709884262752,0.3472222222222222,0.3615819209039548,-0.019306398710849826
9647,Kirill Marchenko,2024-12-03,Over,2.5,0.5319148936170213,0.49911902212708603,0.4553140857077138,0.44375,0.47959183673469385,-0.04091179513338014
9648,Kirill Marchenko,2024-12-03,Under,2.5,0.49504950495049505,0.500880977872914,0.5446859142922862,0.55625,0.5204081632653061,0.024574888938827963
9649,Sean Monahan,2024-12-03,Over,2.5,0.4166666666666667,0.4341923214515251,0.39312974313006355,0.40458015267175573,0.42592592592592593,-0.010087252944258482
9650,Sean Monahan,2024-12-03,Under,2.5,0.625,0.5658076785484749,0.6068702568699365,0.5954198473282443,0.5740740740740741,-0.012086495420042337
9651,Jonathan Huberdeau,2024-12-03,Over,1.5,0.5882352941176471,0.556388895121289,0.5046557588614508,0.4756756756756757,0.4754601226993865,-0.050744717834119185
9652,Jonathan Huberdeau,2024-12-03,Under,1.5,0.425531914893617,0.4436111048787111,0.49534424113854925,0.5243243243243243,0.5245398773006135,0.0303812901251094
9653,Blake Coleman,2024-12-03,Over,2.5,0.4273504273504274,0.45498263238114844,0.41060018945027954,0.43783783783783786,0.42724458204334365,-0.007312603859392905
9654,Blake Coleman,2024-12-03,Under,2.5,0.6097560975609756,0.5450173676188516,0.5893998105497205,0.5621621621621622,0.5727554179566563,-0.013040746366585365
9655,Mikael Backlund,2024-12-03,Over,2.5,0.5319148936170213,0.5471469895224272,0.507337113222902,0.5396825396825397,0.5166163141993958,-0.013126769074131905
9656,Mikael Backlund,2024-12-03,Under,2.5,0.5235602094240838,0.4528530104775727,0.492662886777098,0.4603174603174603,0.48338368580060426,-0.016212606114215072
9657,Nazem Kadri,2024-12-03,Over,3.5,0.46511627906976744,0.4583308591287981,0.42146312807020525,0.41798941798941797,0.4169184290030212,-0.020403103184577998
9658,Nazem Kadri,2024-12-03,Under,3.5,0.5747126436781609,0.5416691408712019,0.5785368719297947,0.582010582010582,0.5830815709969789,0.0022480260668387986
9659,Zach Werenski,2024-12-03,Over,3.5,0.4310344827586207,0.43651116504490695,0.39709643430852903,0.33962264150943394,0.34913793103448276,-0.014912172803828172
9660,Zach Werenski,2024-12-03,Under,3.5,0.6172839506172839,0.563488834955093,0.602903565691471,0.660377358490566,0.6508620689655172,-0.009393638540248772
9661,Yegor Sharangovich,2024-12-03,Over,2.5,0.5524861878453039,0.4492546871206601,0.40054507537025197,0.3485714285714286,0.3927392739273927,-0.08488068320365552
9662,Yegor Sharangovich,2024-12-03,Under,2.5,0.46511627906976744,0.5507453128793399,0.599454924629748,0.6514285714285715,0.6072607260726073,0.06278871477259962
9663,Cole Sillinger,2024-12-03,Over,2.5,0.4,0.3860953756734149,0.33344954350755174,0.294478527607362,0.3435374149659864,-0.027729356871853447
9664,Cole Sillinger,2024-12-03,Under,2.5,0.6451612903225806,0.6139046243265851,0.6665504564924483,0.7055214723926381,0.6564625850340136,0.015069639801497642
9665,Connor Zary,2024-12-03,Over,1.5,0.6172839506172839,0.5458194491884353,0.4938412888445558,0.5568181818181818,0.5687203791469194,-0.08063593228702401
9666,Connor Zary,2024-12-03,Under,1.5,0.4385964912280702,0.4541805508115647,0.5061587111554442,0.4431818181818182,0.4312796208530806,0.030086301061408735
9667,Dmitri Voronkov,2024-12-03,Over,1.5,0.641025641025641,0.6048388898049508,0.5735218968870862,0.5730337078651685,0.5792079207920792,-0.0470115360964935
9668,Dmitri Voronkov,2024-12-03,Under,1.5,0.4081632653061224,0.39516111019504924,0.4264781031129138,0.42696629213483145,0.4207920792079208,0.007736440108041184
9669,Rasmus Andersson,2024-12-03,Over,2.5,0.4016064257028112,0.34996972429358586,0.3165571742933696,0.34065934065934067,0.3375,-0.03553232147810563
9670,Rasmus Andersson,2024-12-03,Under,2.5,0.6535947712418301,0.6500302757064141,0.6834428257066304,0.6593406593406593,0.6625,0.021541284590162524
9671,Kent Johnson,2024-12-03,Over,1.5,0.6024096385542169,0.523295967285555,0.468504380297009,0.46923076923076923,0.4662576687116564,-0.08419800329809282
9672,Kent Johnson,2024-12-03,Under,1.5,0.45248868778280543,0.4767040327144449,0.531495619702991,0.5307692307692308,0.5337423312883436,0.03607547924454753
9673,MacKenzie Weegar,2024-12-03,Over,2.5,0.5208333333333334,0.4780005856923456,0.43108277334608447,0.3882978723404255,0.403030303030303,-0.04682637912378204
9674,MacKenzie Weegar,2024-12-03,Under,2.5,0.5319148936170213,0.5219994143076544,0.5689172266539155,0.6117021276595744,0.5969696969696969,0.019762609690159416
9675,Martin Pospisil,2024-12-03,Over,1.5,0.6535947712418301,0.5567190641358708,0.5027700188668284,0.5227272727272727,0.5071090047393365,-0.10884993921403424
9676,Martin Pospisil,2024-12-03,Under,1.5,0.4081632653061224,0.44328093586412914,0.49722998113317163,0.4772727272727273,0.4928909952606635,0.037623009271770785
9677,Jack Eichel,2024-12-03,Over,3.5,0.4347826086956522,0.5368936405661093,0.5016343624660199,0.5096774193548387,0.5107913669064749,0.0295690449368934
9678,Jack Eichel,2024-12-03,Under,3.5,0.6097560975609756,0.46310635943389067,0.4983656375339801,0.49032258064516127,0.4892086330935252,-0.07135951345479402
9679,Tomas Hertl,2024-12-03,Over,1.5,0.625,0.6889160140799924,0.6844483053321259,0.6265822784810127,0.6433823529411765,0.039632203554750584
9680,Tomas Hertl,2024-12-03,Under,1.5,0.4081632653061224,0.31108398592000763,0.31555169466787414,0.37341772151898733,0.35661764705882354,-0.03912040483857039
9681,William Karlsson,2024-12-03,Over,2.5,0.4,0.4424126511235966,0.3982708627387952,0.3869047619047619,0.41785714285714287,-0.0007204738588353354
9682,William Karlsson,2024-12-03,Under,2.5,0.6578947368421053,0.5575873488764034,0.6017291372612048,0.6130952380952381,0.5821428571428572,-0.04104409200142725
9683,Shea Theodore,2024-12-03,Over,1.5,0.6535947712418301,0.6700941903969143,0.6483748830155769,0.6428571428571429,0.6277056277056277,-0.0037671834840412033
9684,Shea Theodore,2024-12-03,Under,1.5,0.4,0.3299058096030857,0.3516251169844231,0.35714285714285715,0.3722943722943723,-0.02015620125649037
9685,Ivan Barbashev,2024-12-03,Over,1.5,0.47619047619047616,0.5250706525962929,0.4676201830870579,0.4656084656084656,0.4743202416918429,-0.004090367162995087
9686,Ivan Barbashev,2024-12-03,Under,1.5,0.5882352941176471,0.4749293474037071,0.5323798169129421,0.5343915343915344,0.525679758308157,-0.03391225401714229
9687,Ryan Nugent-Hopkins,2024-12-03,Over,2.5,0.4,0.4494537366533111,0.4037974732585028,0.3924731182795699,0.39197530864197533,0.001582280524376159
9688,Ryan Nugent-Hopkins,2024-12-03,Under,2.5,0.6060606060606061,0.5505462633466889,0.5962025267414972,0.6075268817204301,0.6080246913580247,-0.006256088798665266
9689,Mattias Ekholm,2024-12-03,Over,2.5,0.41841004184100417,0.41879998073778213,0.37171591715825936,0.3425414364640884,0.3742138364779874,-0.020071755034489228
9690,Mattias Ekholm,2024-12-03,Under,2.5,0.6369426751592356,0.5812000192622179,0.6282840828417406,0.6574585635359116,0.6257861635220126,-0.005962276288801388
9691,Leon Draisaitl,2024-12-03,Over,2.5,0.5747126436781609,0.5817398004396068,0.5420890380985615,0.5675675675675675,0.5617283950617284,-0.019177389766386166
9692,Leon Draisaitl,2024-12-03,Under,2.5,0.4464285714285714,0.4182601995603931,0.45791096190143854,0.43243243243243246,0.4382716049382716,0.00518559569742387
9693,Evan Bouchard,2024-12-03,Over,2.5,0.5555555555555556,0.49856284909233917,0.4546122059534383,0.4117647058823529,0.4447852760736196,-0.056780634151190945
9694,Evan Bouchard,2024-12-03,Under,2.5,0.4807692307692307,0.5014371509076608,0.5453877940465617,0.5882352941176471,0.5552147239263804,0.03111264157797415
9695,Connor McDavid,2024-12-03,Over,3.5,0.48780487804878053,0.5519600841469203,0.5234448501657842,0.5251396648044693,0.50814332247557,0.017395700676156575
9696,Connor McDavid,2024-12-03,Under,3.5,0.5319148936170213,0.4480399158530797,0.47655514983421576,0.4748603351955307,0.49185667752442996,-0.029567135883998424
9697,Darnell Nurse,2024-12-03,Over,2.5,0.4424778761061947,0.47178905469156074,0.4263302059102212,0.42391304347826086,0.4195583596214511,-0.007240820365654807
9698,Darnell Nurse,2024-12-03,Under,2.5,0.6060606060606061,0.5282109453084393,0.5736697940897788,0.5760869565217391,0.580441640378549,-0.02055570759687117
9699,Alex Pietrangelo,2024-12-03,Over,1.5,0.5847953216374269,0.6778553407323097,0.6450777445635292,0.660377358490566,0.6462093862815884,0.03629681098719538
9700,Alex Pietrangelo,2024-12-03,Under,1.5,0.4716981132075471,0.3221446592676903,0.3549222554364708,0.33962264150943394,0.35379061371841153,-0.055260004123812906
9701,Jeff Skinner,2024-12-03,Over,2.5,0.4310344827586207,0.5777943961994276,0.5426451624207227,0.5706214689265536,0.5663430420711975,0.04904105621516602
9702,Jeff Skinner,2024-12-03,Under,2.5,0.625,0.4222056038005723,0.4573548375792773,0.4293785310734463,0.4336569579288026,-0.1117634416138151
9703,Pavel Dorofeyev,2024-12-03,Over,2.5,0.5319148936170213,0.49176316969780354,0.44769568037611185,0.37777777777777777,0.4365482233502538,-0.04498071616275848
9704,Pavel Dorofeyev,2024-12-03,Under,2.5,0.5235602094240838,0.5082368303021965,0.5523043196238882,0.6222222222222222,0.5634517766497462,0.015082761121325922
