id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
8603,Rasmus Dahlin,2024-11-29,Over,2.5,0.5747126436781609,0.5850514225428673,0.5474374459826258,0.5359116022099447,0.5632911392405063,-0.01603339323994296
8604,Rasmus Dahlin,2024-11-29,Under,2.5,0.47619047619047616,0.4149485774571327,0.4525625540173742,0.46408839779005523,0.43670886075949367,-0.011276962855344116
8605,Kiefer Sherwood,2024-11-29,Over,1.5,0.6369426751592356,0.571874003975452,0.5255959839557489,0.5041322314049587,0.5062240663900415,-0.0766729408725764
8606,Kiefer Sherwood,2024-11-29,Under,1.5,0.4,0.4281259960245481,0.4744040160442511,0.49586776859504134,0.49377593360995853,0.031001673351771286
8607,Conor Garland,2024-11-29,Over,2.5,0.5154639175257733,0.43700615513133834,0.39683467527960237,0.3532608695652174,0.3584905660377358,-0.06120764094616263
8608,Conor Garland,2024-11-29,Under,2.5,0.5405405405405405,0.5629938448686617,0.6031653247203976,0.6467391304347826,0.6415094339622641,0.034075250215510486
8609,Quinn Hughes,2024-11-29,Over,2.5,0.5617977528089888,0.504882993825814,0.4614318447556771,0.40331491712707185,0.4444444444444444,-0.057260037286825244
8610,Quinn Hughes,2024-11-29,Under,2.5,0.5,0.49511700617418597,0.5385681552443229,0.5966850828729282,0.5555555555555556,0.019284077622161444
8611,Brock Boeser,2024-11-29,Over,2.5,0.4166666666666667,0.47328342418356784,0.427228007299425,0.4378698224852071,0.4166666666666667,0.004526288842610707
8612,Brock Boeser,2024-11-29,Under,2.5,0.6369426751592356,0.5267165758164322,0.572771992700575,0.5621301775147929,0.5833333333333334,-0.04418770678074438
8613,JJ Peterka,2024-11-29,Over,2.5,0.5555555555555556,0.45662370295534294,0.40877738714310463,0.3743016759776536,0.42443729903536975,-0.08256271973200363
8614,JJ Peterka,2024-11-29,Under,2.5,0.48780487804878053,0.5433762970446571,0.5912226128568954,0.6256983240223464,0.5755627009646302,0.05047770389443701
8615,Alex Tuch,2024-11-29,Over,2.5,0.5102040816326531,0.5302063572797164,0.488049232691923,0.5321637426900585,0.49333333333333335,-0.011308204146830952
8616,Alex Tuch,2024-11-29,Under,2.5,0.5464480874316939,0.4697936427202835,0.511950767308077,0.4678362573099415,0.5066666666666667,-0.019015089104282845
8617,Elias Pettersson,2024-11-29,Over,2.5,0.42372881355932207,0.5185632912109877,0.47743204523979443,0.46994535519125685,0.4227129337539432,0.023297725508440226
8618,Elias Pettersson,2024-11-29,Under,2.5,0.6060606060606061,0.48143670878901235,0.5225679547602056,0.5300546448087432,0.5772870662460567,-0.05298572101756188
8619,Tage Thompson,2024-11-29,Over,2.5,0.6451612903225806,0.685956306440523,0.6841839360891575,0.6566265060240963,0.6441281138790036,0.027493227699179168
8620,Tage Thompson,2024-11-29,Under,2.5,0.4166666666666667,0.314043693559477,0.3158160639108425,0.3433734939759036,0.35587188612099646,-0.04322168689535323
8621,Jake DeBrusk,2024-11-29,Over,2.5,0.42016806722689076,0.47116132140350975,0.42681430687462796,0.4727272727272727,0.45791245791245794,0.0028655888336258095
8622,Jake DeBrusk,2024-11-29,Under,2.5,0.625,0.5288386785964903,0.573185693125372,0.5272727272727272,0.5420875420875421,-0.034542871249751944
8623,Jason Zucker,2024-11-29,Over,1.5,0.6369426751592356,0.6633495858528091,0.6213157268403404,0.6686390532544378,0.6404109589041096,-0.010760661780993636
8624,Jason Zucker,2024-11-29,Under,1.5,0.4166666666666667,0.33665041414719094,0.3786842731596596,0.33136094674556216,0.3595890410958904,-0.016278168645860194
8625,Sean Monahan,2024-11-29,Over,2.5,0.4273504273504274,0.44234764921940417,0.40043070371057055,0.40310077519379844,0.42803030303030304,-0.011752267409937497
8626,Sean Monahan,2024-11-29,Under,2.5,0.625,0.5576523507805958,0.5995692962894295,0.5968992248062015,0.571969696969697,-0.01695380247371367
8627,Rasmus Andersson,2024-11-29,Over,1.5,0.6578947368421053,0.6264401508611943,0.5769073862206776,0.5777777777777777,0.5605095541401274,-0.05918306391565867
8628,Rasmus Andersson,2024-11-29,Under,1.5,0.4,0.37355984913880574,0.4230926137793224,0.4222222222222222,0.4394904458598726,0.009621922408051
8629,MacKenzie Weegar,2024-11-29,Over,2.5,0.4854368932038835,0.4759119310877027,0.42905126800456705,0.3870967741935484,0.4012345679012346,-0.02739490280910184
8630,MacKenzie Weegar,2024-11-29,Under,2.5,0.5649717514124294,0.5240880689122973,0.570948731995433,0.6129032258064516,0.5987654320987654,0.0034348232571156934
8631,Cole Sillinger,2024-11-29,Over,1.5,0.625,0.6281508870439254,0.6009638092626157,0.515527950310559,0.5451388888888888,-0.016024127158256157
8632,Cole Sillinger,2024-11-29,Under,1.5,0.4385964912280702,0.3718491129560746,0.3990361907373843,0.484472049689441,0.4548611111111111,-0.01761669631225858
8633,Adam Fantilli,2024-11-29,Over,1.5,0.6451612903225806,0.6534406281874879,0.6410377731779529,0.6428571428571429,0.6198830409356725,-0.0029052052609877532
8634,Adam Fantilli,2024-11-29,Under,1.5,0.4,0.34655937181251206,0.3589622268220471,0.35714285714285715,0.38011695906432746,-0.01709907215748037
8635,Nazem Kadri,2024-11-29,Over,3.5,0.45454545454545453,0.4521708456753212,0.415470006871441,0.41711229946524064,0.4153846153846154,-0.01790958018392287
8636,Nazem Kadri,2024-11-29,Under,3.5,0.5952380952380952,0.5478291543246788,0.584529993128559,0.5828877005347594,0.5846153846153846,-0.006613827773537084
8637,Dmitri Voronkov,2024-11-29,Over,2.5,0.4,0.36102786186255065,0.30286584566774544,0.2988505747126437,0.29591836734693877,-0.04047256430510607
8638,Dmitri Voronkov,2024-11-29,Under,2.5,0.6211180124223602,0.6389721381374494,0.6971341543322546,0.7011494252873564,0.7040816326530612,0.05015819199792208
8639,Zach Werenski,2024-11-29,Over,2.5,0.641025641025641,0.6493995850737524,0.6254974159400782,0.5769230769230769,0.5973451327433629,-0.010814299613159772
8640,Zach Werenski,2024-11-29,Under,2.5,0.42372881355932207,0.3506004149262476,0.37450258405992176,0.4230769230769231,0.4026548672566372,-0.02135549662106337
8641,Yegor Sharangovich,2024-11-29,Over,2.5,0.5464480874316939,0.4490226514113511,0.39967708288830006,0.3468208092485549,0.3939393939393939,-0.0809008850344611
8642,Yegor Sharangovich,2024-11-29,Under,2.5,0.5,0.5509773485886489,0.6003229171116999,0.653179190751445,0.6060606060606061,0.05016145855584997
8643,Kirill Marchenko,2024-11-29,Over,2.5,0.5319148936170213,0.49816639269339114,0.4543635062226319,0.43670886075949367,0.4618055555555556,-0.04141949099473072
8644,Kirill Marchenko,2024-11-29,Under,2.5,0.5,0.5018336073066089,0.5456364937773681,0.5632911392405063,0.5381944444444444,0.022818246888684057
8645,Mikael Backlund,2024-11-29,Over,2.5,0.5319148936170213,0.556699422350103,0.5170724272283063,0.5454545454545454,0.5323076923076923,-0.007927226366700069
8646,Mikael Backlund,2024-11-29,Under,2.5,0.5208333333333334,0.44330057764989705,0.48292757277169374,0.45454545454545453,0.4676923076923077,-0.01977691855389893
8647,Blake Coleman,2024-11-29,Over,2.5,0.4310344827586207,0.46214970227659236,0.4181614828479847,0.4426229508196721,0.4384858044164038,-0.005656318142552186
8648,Blake Coleman,2024-11-29,Under,2.5,0.6172839506172839,0.5378502977234076,0.5818385171520153,0.5573770491803278,0.5615141955835962,-0.023153871860377068
8649,Yegor Chinakhov,2024-11-29,Over,2.5,0.4504504504504504,0.43620672857435605,0.37896475600534063,0.28846153846153844,0.33014354066985646,-0.032520131489373716
8650,Yegor Chinakhov,2024-11-29,Under,2.5,0.6060606060606061,0.563793271425644,0.6210352439946594,0.7115384615384616,0.6698564593301436,0.00950313561199534
8651,Martin Pospisil,2024-11-29,Over,1.5,0.5882352941176471,0.5549436447817967,0.5016448891170001,0.5232558139534884,0.5024390243902439,-0.05257274589324995
8652,Martin Pospisil,2024-11-29,Under,1.5,0.47619047619047616,0.4450563552182033,0.4983551108829999,0.47674418604651164,0.4975609756097561,0.0105785756487045
8653,Jonathan Huberdeau,2024-11-29,Over,1.5,0.6060606060606061,0.5475230838367882,0.4946966247743265,0.46994535519125685,0.465625,-0.07067329581629281
8654,Jonathan Huberdeau,2024-11-29,Under,1.5,0.4464285714285714,0.4524769161632119,0.5053033752256735,0.5300546448087432,0.534375,0.026588621069659008
8655,Kent Johnson,2024-11-29,Over,1.5,0.6172839506172839,0.520211337259503,0.46446278396123164,0.46875,0.465625,-0.09982672983177607
8656,Kent Johnson,2024-11-29,Under,1.5,0.4347826086956522,0.479788662740497,0.5355372160387684,0.53125,0.534375,0.044564537863301376
8657,Aaron Ekblad,2024-11-29,Over,1.5,0.6211180124223602,0.6292410167685362,0.6075818519508025,0.6275862068965518,0.5436507936507936,-0.00893164686852782
8658,Aaron Ekblad,2024-11-29,Under,1.5,0.425531914893617,0.37075898323146383,0.39241814804919745,0.3724137931034483,0.45634920634920634,-0.014410620756367759
8659,Aleksander Barkov,2024-11-29,Over,2.5,0.4608294930875576,0.5362955546816766,0.4940452216220994,0.5256410256410257,0.5130111524163569,0.015401310025631554
8660,Aleksander Barkov,2024-11-29,Under,2.5,0.5952380952380952,0.4637044453183234,0.5059547783779006,0.47435897435897434,0.48698884758364314,-0.05514557806070847
8661,Martin Necas,2024-11-29,Over,2.5,0.5263157894736842,0.5766213855032145,0.538247949693769,0.5303867403314917,0.5288461538461539,0.0062975290050447386
8662,Martin Necas,2024-11-29,Under,2.5,0.5319148936170213,0.4233786144967855,0.461752050306231,0.4696132596685083,0.47115384615384615,-0.037473336768263005
8663,Andrei Svechnikov,2024-11-29,Over,2.5,0.5681818181818182,0.5877472808717663,0.5531691456631174,0.5310344827586206,0.5310077519379846,-0.00869154724766888
8664,Andrei Svechnikov,2024-11-29,Under,2.5,0.48780487804878053,0.41225271912823375,0.44683085433688263,0.4689655172413793,0.4689922480620155,-0.019999225859378744
8665,Brent Burns,2024-11-29,Over,2.5,0.4347826086956522,0.4754805393523198,0.42813813915759735,0.45698924731182794,0.39751552795031053,-0.002938899987985799
8666,Brent Burns,2024-11-29,Under,2.5,0.6172839506172839,0.5245194606476802,0.5718618608424026,0.543010752688172,0.6024844720496895,-0.02967088122391437
8667,Seth Jarvis,2024-11-29,Over,2.5,0.4166666666666667,0.4520869819700213,0.4072751536920114,0.4101123595505618,0.4214046822742475,-0.004024934131995117
8668,Seth Jarvis,2024-11-29,Under,2.5,0.6211180124223602,0.5479130180299787,0.5927248463079886,0.5898876404494382,0.5785953177257525,-0.018734835018089452
8669,Carter Verhaeghe,2024-11-29,Over,2.5,0.53475935828877,0.6588489811073885,0.6296682975979196,0.65,0.6474358974358975,0.050999918536813155
8670,Carter Verhaeghe,2024-11-29,Under,2.5,0.5154639175257733,0.34115101889261146,0.37033170240208035,0.35,0.3525641025641026,-0.07488204716488409
8671,Sam Reinhart,2024-11-29,Over,2.5,0.5,0.5649402556845582,0.5157999805283836,0.5347593582887701,0.5384615384615384,0.007899990264191803
8672,Sam Reinhart,2024-11-29,Under,2.5,0.5128205128205129,0.4350597443154418,0.4842000194716164,0.46524064171123,0.46153846153846156,-0.014686832113249476
8673,Sam Bennett,2024-11-29,Over,2.5,0.48780487804878053,0.5470482610836749,0.5042666573595164,0.551948051948052,0.5342960288808665,0.008034916092144878
8674,Sam Bennett,2024-11-29,Under,2.5,0.5649717514124294,0.4529517389163251,0.49573334264048363,0.44805194805194803,0.4657039711191336,-0.039789605041020776
8675,Sebastian Aho,2024-11-29,Over,2.5,0.5464480874316939,0.5571179792551104,0.5174630417077588,0.56,0.5504885993485342,-0.01597669689000039
8676,Sebastian Aho,2024-11-29,Under,2.5,0.49019607843137253,0.4428820207448895,0.4825369582922412,0.44,0.4495114006514658,-0.003755914683612485
8677,Shayne Gostisbehere,2024-11-29,Over,1.5,0.6622516556291391,0.6034690738866693,0.5563082712837288,0.5449438202247191,0.5335463258785943,-0.07841887762822031
8678,Shayne Gostisbehere,2024-11-29,Under,1.5,0.4,0.39653092611333074,0.44369172871627116,0.4550561797752809,0.46645367412140576,0.01820488696511298
8679,Matthew Tkachuk,2024-11-29,Over,2.5,0.5847953216374269,0.6718367562211031,0.6735916579381588,0.6779661016949152,0.6402640264026402,0.053465399674032216
8680,Matthew Tkachuk,2024-11-29,Under,2.5,0.4716981132075471,0.32816324377889694,0.3264083420618412,0.3220338983050847,0.35973597359735976,-0.06875319527430726
8681,Evan Rodrigues,2024-11-29,Over,1.5,0.5747126436781609,0.6638425820748496,0.6427574588383258,0.6453488372093024,0.6201298701298701,0.03999931701982665
8682,Evan Rodrigues,2024-11-29,Under,1.5,0.47619047619047616,0.3361574179251504,0.3572425411616742,0.3546511627906977,0.37987012987012986,-0.05677060535465547
8683,Jack Roslovic,2024-11-29,Over,1.5,0.6172839506172839,0.6240347544415669,0.5939871995810999,0.5063291139240507,0.5498154981549815,-0.015218038983313753
8684,Jack Roslovic,2024-11-29,Under,1.5,0.4347826086956522,0.37596524555843314,0.4060128004189001,0.4936708860759494,0.45018450184501846,-0.012725107507024977
8685,Jesper Bratt,2024-11-29,Over,2.5,0.5847953216374269,0.5935828531148231,0.5607387186281668,0.49206349206349204,0.5196374622356495,-0.014484785614730544
8686,Jesper Bratt,2024-11-29,Under,2.5,0.47619047619047616,0.4064171468851769,0.4392612813718332,0.5079365079365079,0.48036253776435045,-0.017625297527079614
8687,Lucas Raymond,2024-11-29,Over,1.5,0.6622516556291391,0.6111875743731838,0.5743806886874273,0.5561797752808989,0.5636942675159236,-0.06504174513822783
8688,Lucas Raymond,2024-11-29,Under,1.5,0.4,0.3888124256268162,0.4256193113125727,0.4438202247191011,0.43630573248407645,0.010674713046905288
8689,Vladimir Tarasenko,2024-11-29,Over,2.5,0.4,0.3808298184107187,0.33498830668475366,0.39156626506024095,0.3741496598639456,-0.027088205548019315
8690,Vladimir Tarasenko,2024-11-29,Under,2.5,0.6493506493506493,0.6191701815892813,0.6650116933152463,0.608433734939759,0.6258503401360545,0.011165744308092307
8691,Dougie Hamilton,2024-11-29,Over,2.5,0.6172839506172839,0.6759143972152558,0.6492178571834276,0.6141732283464567,0.6135265700483091,0.02086005186981968
8692,Dougie Hamilton,2024-11-29,Under,2.5,0.4273504273504274,0.3240856027847442,0.3507821428165724,0.3858267716535433,0.3864734299516908,-0.033427198845003864
8693,Jack Hughes,2024-11-29,Over,3.5,0.5464480874316939,0.5958421619627132,0.5886105323272545,0.5696969696969697,0.5331010452961672,0.023240142818938464
8694,Jack Hughes,2024-11-29,Under,3.5,0.5076142131979695,0.40415783803728683,0.41138946767274553,0.4303030303030303,0.46689895470383275,-0.0488563785269823
8695,Nico Hischier,2024-11-29,Over,2.5,0.5464480874316939,0.5695774024815835,0.5347947114157662,0.5423728813559322,0.5194805194805194,-0.00642339702082767
8696,Nico Hischier,2024-11-29,Under,2.5,0.5128205128205129,0.4304225975184165,0.4652052885842338,0.4576271186440678,0.4805194805194805,-0.024434128226511587
8697,Timo Meier,2024-11-29,Over,2.5,0.641025641025641,0.6744997075853982,0.6681077511402642,0.672514619883041,0.62751677852349,0.01886075525839831
8698,Timo Meier,2024-11-29,Under,2.5,0.42372881355932207,0.3255002924146018,0.33189224885973573,0.32748538011695905,0.3724832214765101,-0.03984086262702641
8699,Dylan Larkin,2024-11-29,Over,2.5,0.5952380952380952,0.6186085336021638,0.5761584602330813,0.6058823529411764,0.589041095890411,-0.011784480444273354
8700,Dylan Larkin,2024-11-29,Under,2.5,0.45454545454545453,0.3813914663978362,0.42384153976691874,0.3941176470588235,0.410958904109589,-0.014072627606828897
8701,Alex DeBrincat,2024-11-29,Over,2.5,0.5405405405405405,0.5888164408460609,0.5468758769917672,0.5591397849462365,0.5496894409937888,0.0034471683631674688
8702,Alex DeBrincat,2024-11-29,Under,2.5,0.5181347150259068,0.4111835591539391,0.4531241230082328,0.44086021505376344,0.4503105590062112,-0.03372861360056739
8703,Moritz Seider,2024-11-29,Over,1.5,0.5847953216374269,0.5594772338178855,0.5034546971032835,0.510752688172043,0.5031055900621118,-0.04897622111034691
8704,Moritz Seider,2024-11-29,Under,1.5,0.45454545454545453,0.44052276618211456,0.4965453028967165,0.489247311827957,0.4968944099378882,0.01924993049432841
8705,Stefan Noesen,2024-11-29,Over,1.5,0.6535947712418301,0.5308063290191566,0.48143949771204664,0.41304347826086957,0.4153846153846154,-0.12424413608517387
8706,Stefan Noesen,2024-11-29,Under,1.5,0.4048582995951417,0.4691936709808434,0.5185605022879534,0.5869565217391305,0.5846153846153846,0.04776265997470151
8707,Steven Stamkos,2024-11-29,Over,2.5,0.5494505494505494,0.6073221394935503,0.5813455399901467,0.5519125683060109,0.5377358490566038,0.017697830116483848
8708,Steven Stamkos,2024-11-29,Under,2.5,0.5076142131979695,0.3926778605064497,0.4186544600098533,0.44808743169398907,0.46226415094339623,-0.04516770973726522
8709,Victor Hedman,2024-11-29,Over,2.5,0.4310344827586207,0.4383319652537362,0.3967291165688991,0.3942857142857143,0.39344262295081966,-0.015073569992453448
8710,Victor Hedman,2024-11-29,Under,2.5,0.6060606060606061,0.5616680347462638,0.6032708834311009,0.6057142857142858,0.6065573770491803,-0.0017704008994936793
8711,Jonathan Marchessault,2024-11-29,Over,2.5,0.6172839506172839,0.6452803643867497,0.619688766552478,0.6519337016574586,0.6614420062695925,0.0015708878286348205
8712,Jonathan Marchessault,2024-11-29,Under,2.5,0.4347826086956522,0.35471963561325026,0.3803112334475221,0.34806629834254144,0.3385579937304075,-0.02409310828282679
8713,Nikita Kucherov,2024-11-29,Over,3.5,0.4854368932038835,0.5300782906522492,0.49421702422740377,0.4945652173913043,0.526813880126183,0.0042658183746348555
8714,Nikita Kucherov,2024-11-29,Under,3.5,0.5555555555555556,0.4699217093477508,0.5057829757725962,0.5054347826086957,0.47318611987381703,-0.027997076127914605
8715,Brandon Hagel,2024-11-29,Over,2.5,0.4716981132075471,0.4497825519946532,0.4111258195114469,0.41304347826086957,0.44025157232704404,-0.02866367469547601
8716,Brandon Hagel,2024-11-29,Under,2.5,0.5649717514124294,0.5502174480053468,0.5888741804885531,0.5869565217391305,0.559748427672956,0.01373613618985034
8717,Jake Guentzel,2024-11-29,Over,2.5,0.5464480874316939,0.6191420756687052,0.604054133941353,0.5602409638554217,0.5403508771929825,0.03175273045562531
8718,Jake Guentzel,2024-11-29,Under,2.5,0.5154639175257733,0.3808579243312948,0.395945866058647,0.4397590361445783,0.45964912280701753,-0.061666228682506596
8719,Brayden Point,2024-11-29,Over,2.5,0.5405405405405405,0.5489284039329094,0.5049100992686971,0.5277777777777778,0.5344262295081967,-0.01938715186850301
8720,Brayden Point,2024-11-29,Under,2.5,0.5128205128205129,0.4510715960670905,0.4950899007313029,0.4722222222222222,0.46557377049180326,-0.009098603572094577
8721,Roman Josi,2024-11-29,Over,2.5,0.6211180124223602,0.6920162402849213,0.6633572497760825,0.7151162790697675,0.7064516129032258,0.027870972188316717
8722,Roman Josi,2024-11-29,Under,2.5,0.4166666666666667,0.30798375971507874,0.33664275022391754,0.28488372093023256,0.29354838709677417,-0.03429596418974963
8723,Filip Forsberg,2024-11-29,Over,3.5,0.5747126436781609,0.5566836950940142,0.5239659526077532,0.5096774193548387,0.515358361774744,-0.029830825156253155
8724,Filip Forsberg,2024-11-29,Under,3.5,0.4807692307692307,0.44331630490598584,0.47603404739224675,0.49032258064516127,0.48464163822525597,-0.00227990310743674
