id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
2584,Zach Hyman,2024-10-28,Under,3.5,0.53475935828877,0.5096322292681859,0.5464036374122971,0.5416666666666666,0.5416666666666666,0.0062571270002861334
2585,Connor McDavid,2024-10-28,Over,3.5,0.5,0.5082301676413843,0.4727945554934925,0.5149700598802395,0.4347048300536673,-0.013602722253253763
2586,Connor McDavid,2024-10-28,Under,3.5,0.5181347150259068,0.4917698323586157,0.5272054445065075,0.48502994011976047,0.5652951699463328,0.004706050510096649
2587,Ryan Nugent-Hopkins,2024-10-28,Over,2.5,0.4081632653061224,0.4319595038871413,0.38616400394841044,0.38596491228070173,0.35751295336787564,-0.00929279143558523
2588,Ryan Nugent-Hopkins,2024-10-28,Under,2.5,0.641025641025641,0.5680404961128587,0.6138359960515896,0.6140350877192983,0.6424870466321243,-0.018935645606928675
2589,Viktor Arvidsson,2024-10-28,Over,2.5,0.5747126436781609,0.5506722265018096,0.5074883252014518,0.5288461538461539,0.4810606060606061,-0.03951699802347089
2590,Viktor Arvidsson,2024-10-28,Under,2.5,0.4854368932038835,0.4493277734981904,0.4925116747985482,0.47115384615384615,0.5189393939393939,0.0034372759634455907
2591,Jeff Skinner,2024-10-28,Over,2.5,0.5747126436781609,0.6098372059065933,0.5809006981164996,0.5802469135802469,0.608058608058608,0.00363757254145583
2592,Jeff Skinner,2024-10-28,Under,2.5,0.4807692307692307,0.39016279409340676,0.4190993018835004,0.41975308641975306,0.39194139194139194,-0.029692928722759054
2593,Cole Sillinger,2024-10-28,Over,2.5,0.4464285714285714,0.4067616610301683,0.3513686197292083,0.27702702702702703,0.34444444444444444,-0.0429303007674543
2594,Cole Sillinger,2024-10-28,Under,2.5,0.6024096385542169,0.5932383389698317,0.6486313802707917,0.722972972972973,0.6555555555555556,0.029063670927846286
2595,Mattias Ekholm,2024-10-28,Over,2.5,0.49019607843137253,0.445599920550363,0.40070194194559794,0.3373493975903614,0.387719298245614,-0.04388654769975486
2596,Mattias Ekholm,2024-10-28,Under,2.5,0.5649717514124294,0.554400079449637,0.5992980580544021,0.6626506024096386,0.612280701754386,0.01972648141438041
2597,Darnell Nurse,2024-10-28,Over,2.5,0.4166666666666667,0.42476273141743903,0.3787551613203439,0.4186046511627907,0.3955479452054795,-0.016247788005566893
2598,Darnell Nurse,2024-10-28,Under,2.5,0.641025641025641,0.575237268582561,0.6212448386796561,0.5813953488372093,0.6044520547945206,-0.013775915919525206
2599,Jake Guentzel,2024-10-28,Over,2.5,0.6172839506172839,0.6631173550689562,0.6584303036991411,0.5816993464052288,0.5996055226824457,0.02687785967443898
2600,Jake Guentzel,2024-10-28,Under,2.5,0.4166666666666667,0.3368826449310438,0.34156969630085887,0.41830065359477125,0.40039447731755423,-0.032184415871060496
2601,Brandon Hagel,2024-10-28,Over,2.5,0.4273504273504274,0.4213938235309941,0.38735209509494317,0.391812865497076,0.38632478632478634,-0.017461958484670345
2602,Brandon Hagel,2024-10-28,Under,2.5,0.625,0.5786061764690059,0.6126479049050568,0.6081871345029239,0.6136752136752137,-0.00823473006329542
2603,Victor Hedman,2024-10-28,Over,2.5,0.5,0.47004693759371374,0.42702203239093883,0.3950617283950617,0.4125,-0.036488983804530584
2604,Victor Hedman,2024-10-28,Under,2.5,0.53475935828877,0.5299530624062863,0.5729779676090612,0.6049382716049383,0.5875,0.02053701133015645
2605,Brayden Point,2024-10-28,Over,2.5,0.5291005291005292,0.5483084771163856,0.5039691983969533,0.52046783625731,0.5249569707401033,-0.013342195233078169
2606,Brayden Point,2024-10-28,Under,2.5,0.5102040816326531,0.45169152288361436,0.4960308016030467,0.47953216374269003,0.4750430292598967,-0.0072342783484449225
2607,Nikita Kucherov,2024-10-28,Over,3.5,0.5050505050505051,0.5326417574068267,0.49838565717006666,0.4853801169590643,0.5283993115318416,-0.0033664282661398093
2608,Nikita Kucherov,2024-10-28,Under,3.5,0.5319148936170213,0.4673582425931733,0.5016143428299333,0.5146198830409356,0.47160068846815834,-0.016183248715831072
2609,Filip Forsberg,2024-10-28,Over,4.5,0.425531914893617,0.4517044293146688,0.42005668771481663,0.38571428571428573,0.45126353790613716,-0.0023827377537371935
2610,Filip Forsberg,2024-10-28,Under,4.5,0.591715976331361,0.5482955706853312,0.5799433122851834,0.6142857142857143,0.5487364620938628,-0.007208623999289898
2611,Roman Josi,2024-10-28,Over,3.5,0.46511627906976744,0.500965511087656,0.46431180596472954,0.4840764331210191,0.46935201401050786,-0.0003760037338764177
2612,Roman Josi,2024-10-28,Under,3.5,0.5747126436781609,0.49903448891234403,0.5356881940352705,0.5159235668789809,0.5306479859894921,-0.022940048100888316
2613,Jonathan Marchessault,2024-10-28,Over,2.5,0.5988023952095809,0.6651258927618857,0.6440243363306943,0.6506024096385542,0.6775862068965517,0.028179343907559523
2614,Jonathan Marchessault,2024-10-28,Under,2.5,0.4504504504504504,0.3348741072381143,0.3559756636693057,0.3493975903614458,0.32241379310344825,-0.04297828415043879
2615,Ryan O'Reilly,2024-10-28,Over,1.5,0.6172839506172839,0.6416105452398935,0.6107350791321973,0.5594405594405595,0.5673249551166966,-0.004277891857193683
2616,Ryan O'Reilly,2024-10-28,Under,1.5,0.4347826086956522,0.35838945476010653,0.3892649208678027,0.4405594405594406,0.4326750448833034,-0.020132823462318053
2617,Steven Stamkos,2024-10-28,Over,3.5,0.425531914893617,0.4522215637606807,0.4115098157070136,0.375,0.4017543859649123,-0.006102209831207031
2618,Steven Stamkos,2024-10-28,Under,3.5,0.6172839506172839,0.5477784362393193,0.5884901842929864,0.625,0.5982456140350877,-0.01880883122796853
2619,Brady Skjei,2024-10-28,Over,2.5,0.4672897196261682,0.4993161568906651,0.45551753857857413,0.44970414201183434,0.48695652173913045,-0.005524663912686689
2620,Brady Skjei,2024-10-28,Under,2.5,0.5847953216374269,0.5006838431093349,0.5444824614214259,0.5502958579881657,0.5130434782608696,-0.02427288414414147
2621,Gustav Nyquist,2024-10-28,Over,1.5,0.5747126436781609,0.5938951804373995,0.5398625353682185,0.5714285714285714,0.5690909090909091,-0.020486212317331026
2622,Gustav Nyquist,2024-10-28,Under,1.5,0.4854368932038835,0.40610481956260047,0.4601374646317815,0.42857142857142855,0.4309090909090909,-0.01229170350437031
2623,Nicholas Paul,2024-10-28,Over,1.5,0.6060606060606061,0.5933158369121442,0.5365514544092229,0.5,0.5205479452054794,-0.04411157700953164
2624,Nicholas Paul,2024-10-28,Under,1.5,0.4444444444444444,0.4066841630878558,0.4634485455907771,0.5,0.4794520547945205,0.008551845515849685
2625,Luke Evangelista,2024-10-28,Over,1.5,0.6060606060606061,0.6505747458926252,0.6209804449673617,0.6071428571428571,0.6235521235521235,0.009468359306210289
2626,Luke Evangelista,2024-10-28,Under,1.5,0.45454545454545453,0.34942525410737485,0.3790195550326383,0.39285714285714285,0.3764478764478765,-0.03461603727670742
2627,Nikolaj Ehlers,2024-10-28,Over,2.5,0.5813953488372093,0.5819239405052572,0.5386690595339334,0.5703703703703704,0.5774134790528234,-0.025517089445011992
2628,Nikolaj Ehlers,2024-10-28,Under,2.5,0.4444444444444444,0.4180760594947428,0.4613309404660666,0.42962962962962964,0.4225865209471767,0.007598923209729963
2629,Josh Morrissey,2024-10-28,Over,2.5,0.47619047619047616,0.4467162964929009,0.403455560012844,0.38922155688622756,0.4072790294627383,-0.034714391812051715
2630,Josh Morrissey,2024-10-28,Under,2.5,0.5649717514124294,0.5532837035070991,0.596544439987156,0.6107784431137725,0.5927209705372617,0.01814404505755393
2631,Auston Matthews,2024-10-28,Over,4.5,0.5235602094240838,0.5226872890158271,0.49533481561073966,0.4329268292682927,0.4340277777777778,-0.014810577522936075
2632,Auston Matthews,2024-10-28,Under,4.5,0.5128205128205129,0.47731271098417294,0.5046651843892603,0.5670731707317073,0.5659722222222222,-0.004184971168669033
2633,Mitch Marner,2024-10-28,Over,2.5,0.45454545454545453,0.46368056579338146,0.4168220367995963,0.43037974683544306,0.39655172413793105,-0.017289899800185013
2634,Mitch Marner,2024-10-28,Under,2.5,0.5649717514124294,0.5363194342066185,0.5831779632004037,0.569620253164557,0.603448275862069,0.01046266067036189
2635,Morgan Rielly,2024-10-28,Over,2.5,0.4065040650406504,0.45592105598048926,0.4077169756869685,0.363013698630137,0.3773946360153257,0.0005109178407435855
2636,Morgan Rielly,2024-10-28,Under,2.5,0.6172839506172839,0.5440789440195107,0.5922830243130315,0.636986301369863,0.6226053639846744,-0.01633125024713264
2637,William Nylander,2024-10-28,Over,3.5,0.4854368932038835,0.5427160858695728,0.5053859871225409,0.4913294797687861,0.5161290322580645,0.00969224846047978
2638,William Nylander,2024-10-28,Under,3.5,0.5555555555555556,0.45728391413042724,0.4946140128774591,0.5086705202312138,0.4838709677419355,-0.03427961775642924
2639,John Tavares,2024-10-28,Over,3.5,0.4166666666666667,0.492219633790429,0.45507462611735605,0.4583333333333333,0.47560975609756095,0.01646055405029545
2640,John Tavares,2024-10-28,Under,3.5,0.6369426751592356,0.507780366209571,0.544925373882644,0.5416666666666666,0.524390243902439,-0.06336279079133725
2641,Kyle Connor,2024-10-28,Over,3.5,0.4444444444444444,0.4759431628587163,0.4384110921622759,0.4064516129032258,0.42115768463073855,-0.002715008526975843
2642,Kyle Connor,2024-10-28,Under,3.5,0.5747126436781609,0.5240568371412837,0.5615889078377241,0.5935483870967742,0.5788423153692615,-0.007714628500797321
2643,Mark Scheifele,2024-10-28,Over,2.5,0.4166666666666667,0.42220399805910525,0.3812196202698763,0.4601226993865031,0.42201834862385323,-0.01519159131291016
2644,Mark Scheifele,2024-10-28,Under,2.5,0.5847953216374269,0.5777960019408948,0.6187803797301237,0.5398773006134969,0.5779816513761468,0.020462834274123765
2645,Gabriel Vilardi,2024-10-28,Over,2.5,0.4166666666666667,0.41064327612961815,0.35367397057988703,0.3983050847457627,0.4005102040816326,-0.026996869751477
2646,Gabriel Vilardi,2024-10-28,Under,2.5,0.6172839506172839,0.5893567238703818,0.646326029420113,0.6016949152542372,0.5994897959183674,0.018971035347009307
2647,Matthew Knies,2024-10-28,Over,1.5,0.6060606060606061,0.5369826242162175,0.4834267725140031,0.4673913043478261,0.506,-0.0778253174430365
2648,Matthew Knies,2024-10-28,Under,1.5,0.4504504504504504,0.4630173757837826,0.5165732274859969,0.532608695652174,0.494,0.030080443651416627
2649,Nicholas Robertson,2024-10-28,Over,1.5,0.5649717514124294,0.5718164681351039,0.5103900157507837,0.5375,0.5127551020408163,-0.03136677666269899
2650,Nicholas Robertson,2024-10-28,Under,1.5,0.49504950495049505,0.4281835318648961,0.4896099842492163,0.4625,0.4872448979591837,-0.0026930960334762277
2651,Oliver Ekman-Larsson,2024-10-28,Over,1.5,0.6172839506172839,0.5558606007174557,0.5041007616891171,0.45454545454545453,0.455535390199637,-0.07393417986436701
2652,Oliver Ekman-Larsson,2024-10-28,Under,1.5,0.4424778761061947,0.4441393992825443,0.4958992383108829,0.5454545454545454,0.5444646098003629,0.02395481717908636
2653,Cole Perfetti,2024-10-28,Over,1.5,0.625,0.6487010642613956,0.6036506027557975,0.5615384615384615,0.594,-0.01423293149613497
2654,Cole Perfetti,2024-10-28,Under,1.5,0.425531914893617,0.3512989357386044,0.39634939724420254,0.43846153846153846,0.406,-0.012699799347430374
2655,Max Domi,2024-10-28,Over,1.5,0.5649717514124294,0.5434551781928578,0.49049088654120787,0.5621301775147929,0.4662045060658579,-0.0428023152019682
2656,Max Domi,2024-10-28,Under,1.5,0.49019607843137253,0.45654482180714223,0.5095091134587921,0.4378698224852071,0.5337954939341422,0.009470815253830756
2657,Neal Pionk,2024-10-28,Over,1.5,0.641025641025641,0.6083353142384765,0.5543017476006457,0.5406976744186046,0.5648464163822525,-0.0603969972066932
2658,Neal Pionk,2024-10-28,Under,1.5,0.4166666666666667,0.39166468576152347,0.44569825239935434,0.45930232558139533,0.4351535836177474,0.01244210817115185
2659,Nino Niederreiter,2024-10-28,Over,2.5,0.4166666666666667,0.4336372280611759,0.38334553187514886,0.4233128834355828,0.4254937163375224,-0.014280486339221923
2660,Nino Niederreiter,2024-10-28,Under,2.5,0.641025641025641,0.5663627719388241,0.6166544681248511,0.5766871165644172,0.5745062836624776,-0.0169727811273358
2661,Nathan MacKinnon,2024-10-28,Over,4.5,0.5154639175257733,0.540793378318743,0.5153959077225102,0.5123456790123457,0.4602076124567474,-3.509016444952495e-05
2662,Nathan MacKinnon,2024-10-28,Under,4.5,0.5102040816326531,0.45920662168125703,0.4846040922774898,0.4876543209876543,0.5397923875432526,-0.013066661233364585
2663,Cale Makar,2024-10-28,Over,3.5,0.4444444444444444,0.36533599764623936,0.33045911442073284,0.3561643835616438,0.3210332103321033,-0.05129339851067022
2664,Cale Makar,2024-10-28,Under,3.5,0.591715976331361,0.6346640023537606,0.6695408855792672,0.6438356164383562,0.6789667896678967,0.04765365819889909
2665,Mikko Rantanen,2024-10-28,Over,3.5,0.47619047619047616,0.47947329557927265,0.44179396943464977,0.45614035087719296,0.46286701208981,-0.016416514588008052
2666,Mikko Rantanen,2024-10-28,Under,3.5,0.5555555555555556,0.5205267044207273,0.5582060305653502,0.543859649122807,0.5371329879101899,0.0014908921930095187
2667,Ross Colton,2024-10-28,Over,2.5,0.5882352941176471,0.39266258860287473,0.35466477709118727,0.3352941176470588,0.3961937716262976,-0.14181067105177916
2668,Ross Colton,2024-10-28,Under,2.5,0.425531914893617,0.6073374113971253,0.6453352229088127,0.6647058823529411,0.6038062283737025,0.09565514330290925
2669,Casey Mittelstadt,2024-10-28,Over,1.5,0.6666666666666666,0.566133973352353,0.5135356102056646,0.49707602339181284,0.5025906735751295,-0.11484829234575153
2670,Casey Mittelstadt,2024-10-28,Under,1.5,0.4,0.43386602664764695,0.4864643897943354,0.5029239766081871,0.49740932642487046,0.03602682908097307
2671,Connor Bedard,2024-10-28,Over,2.5,0.6172839506172839,0.6243771702805823,0.599975059038516,0.6103896103896104,0.6064073226544623,-0.011306614660324205
2672,Connor Bedard,2024-10-28,Under,2.5,0.4166666666666667,0.37562282971941774,0.400024940961484,0.38961038961038963,0.39359267734553777,-0.007132168159364002
2673,Taylor Hall,2024-10-28,Over,1.5,0.641025641025641,0.7114499125668506,0.6597267053221045,0.6875,0.7451923076923077,0.013023955492179967
2674,Taylor Hall,2024-10-28,Under,1.5,0.4132231404958678,0.28855008743314936,0.3402732946778954,0.3125,0.2548076923076923,-0.03108074416892484
2675,Seth Jones,2024-10-28,Over,2.5,0.4716981132075471,0.5179954688138924,0.47537654639276883,0.46621621621621623,0.4722222222222222,0.001740687132292404
2676,Seth Jones,2024-10-28,Under,2.5,0.5747126436781609,0.4820045311861077,0.5246234536072312,0.5337837837837838,0.5277777777777778,-0.029444321190343847
2677,Tyler Bertuzzi,2024-10-28,Over,1.5,0.625,0.6319395147758743,0.5989198090154592,0.6115107913669064,0.583180987202925,-0.017386793989693866
2678,Tyler Bertuzzi,2024-10-28,Under,1.5,0.4385964912280702,0.3680604852241257,0.40108019098454084,0.38848920863309355,0.41681901279707495,-0.01670647745219668
2679,Teuvo Teravainen,2024-10-28,Over,1.5,0.625,0.6129420303874541,0.5783793371039995,0.5424836601307189,0.5247706422018349,-0.031080441930667002
2680,Teuvo Teravainen,2024-10-28,Under,1.5,0.40322580645161293,0.3870579696125459,0.42162066289600053,0.45751633986928103,0.47522935779816516,0.007705953375351571
2681,Miles Wood,2024-10-28,Over,2.5,0.42372881355932207,0.4079736111802488,0.36957304866691354,0.41509433962264153,0.40699815837937386,-0.023494045063618407
2682,Miles Wood,2024-10-28,Under,2.5,0.6369426751592356,0.5920263888197512,0.6304269513330865,0.5849056603773585,0.5930018416206262,-0.004486704564497457
2683,Josh Manson,2024-10-28,Over,1.5,0.6060606060606061,0.5345056808198416,0.4792888494077574,0.41964285714285715,0.4087301587301587,-0.08045130710661552
2684,Josh Manson,2024-10-28,Under,1.5,0.45454545454545453,0.4654943191801584,0.5207111505922426,0.5803571428571429,0.5912698412698413,0.030325944021444534
2685,Devon Toews,2024-10-28,Over,1.5,0.6172839506172839,0.6090183609323236,0.5595418766695427,0.592814371257485,0.5808695652173913,-0.03771861282070191
2686,Devon Toews,2024-10-28,Under,1.5,0.4424778761061947,0.39098163906767636,0.4404581233304573,0.40718562874251496,0.4191304347826087,-0.0009056827922949567
2687,Nick Foligno,2024-10-28,Over,1.5,0.641025641025641,0.6278895586278814,0.5909037407907841,0.46153846153846156,0.5483870967741935,-0.03490632337784677
2688,Nick Foligno,2024-10-28,Under,1.5,0.4,0.37211044137211857,0.4090962592092159,0.5384615384615384,0.45161290322580644,0.0037901080038399565
2689,Logan Cooley,2024-10-28,Over,1.5,0.6097560975609756,0.5928528556626411,0.54440054779026,0.5274725274725275,0.5226824457593688,-0.04186839907186468
2690,Logan Cooley,2024-10-28,Under,1.5,0.4347826086956522,0.4071471443373588,0.45559945220973996,0.4725274725274725,0.47731755424063116,0.00920745001584651
2691,Lawson Crouse,2024-10-28,Over,1.5,0.641025641025641,0.6534288052408008,0.6132723768939708,0.6047904191616766,0.6234887737478411,-0.01932816609169885
2692,Lawson Crouse,2024-10-28,Under,1.5,0.4065040650406504,0.34657119475919923,0.38672762310602915,0.39520958083832336,0.3765112262521589,-0.008330487527254848
2693,Dylan Guenther,2024-10-28,Over,2.5,0.5847953216374269,0.5146175606111629,0.471625652825143,0.39080459770114945,0.5014084507042254,-0.06814089213697375
2694,Dylan Guenther,2024-10-28,Under,2.5,0.45454545454545453,0.48538243938883713,0.528374347174857,0.6091954022988506,0.49859154929577465,0.0338382424551428
2695,Clayton Keller,2024-10-28,Over,2.5,0.6493506493506493,0.60533887573045,0.559667458742242,0.5443786982248521,0.6028119507908611,-0.06394079330414226
2696,Clayton Keller,2024-10-28,Under,2.5,0.4166666666666667,0.39466112426955,0.440332541257758,0.4556213017751479,0.39718804920913886,0.01014251768189628
2697,Nick Schmaltz,2024-10-28,Over,2.5,0.45454545454545453,0.3739946206038248,0.3325888861491293,0.31788079470198677,0.32972972972972975,-0.05589676051498238
2698,Nick Schmaltz,2024-10-28,Under,2.5,0.5747126436781609,0.6260053793961752,0.6674111138508707,0.6821192052980133,0.6702702702702703,0.05449166827720102
2699,Fabian Zetterlund,2024-10-28,Over,2.5,0.4672897196261682,0.4722063682800527,0.42956281212535274,0.37341772151898733,0.41986062717770034,-0.017705171502575667
2700,Fabian Zetterlund,2024-10-28,Under,2.5,0.5747126436781609,0.5277936317199473,0.5704371878746473,0.6265822784810127,0.5801393728222997,-0.0025132746953087093
2701,William Eklund,2024-10-28,Over,1.5,0.6493506493506493,0.5661932425298617,0.5163434044136852,0.53125,0.5517928286852589,-0.09482923944579849
2702,William Eklund,2024-10-28,Under,1.5,0.4166666666666667,0.43380675747013825,0.4836565955863148,0.46875,0.448207171314741,0.02870996953699205
2703,Jake Walman,2024-10-28,Over,1.5,0.6666666666666666,0.6287157637945003,0.5824775480907017,0.5925925925925926,0.5642105263157895,-0.0631418389319737
2704,Jake Walman,2024-10-28,Under,1.5,0.4,0.37128423620549966,0.41752245190929826,0.4074074074074074,0.4357894736842105,0.007301021628874277
2705,Tyler Toffoli,2024-10-28,Over,2.5,0.5319148936170213,0.5937784560329116,0.5525842729518596,0.5705882352941176,0.5,0.011039327599288662
2706,Tyler Toffoli,2024-10-28,Under,2.5,0.5,0.40622154396708837,0.44741572704814037,0.4294117647058823,0.5,-0.026292136475929817
2707,Alex Wennberg,2024-10-28,Over,1.5,0.4716981132075471,0.36286768722881935,0.30708973729345934,0.3411764705882353,0.32229965156794427,-0.07789503503077369
2708,Alex Wennberg,2024-10-28,Under,1.5,0.591715976331361,0.6371323127711807,0.6929102627065407,0.6588235294117647,0.6777003484320557,0.06196316810654119
2709,Mikhail Sergachev,2024-10-28,Over,2.5,0.4347826086956522,0.2670930836964247,0.24491453843668043,0.27049180327868855,0.24277456647398843,-0.08398010799916059
2710,Mikhail Sergachev,2024-10-28,Under,2.5,0.6211180124223602,0.7329069163035753,0.7550854615633196,0.7295081967213115,0.7572254335260116,0.08839655455612482
2711,Barrett Hayton,2024-10-28,Over,2.5,0.4807692307692307,0.41927622143149146,0.3790006189065245,0.3629032258064516,0.42151162790697677,-0.04899970200796969
2712,Barrett Hayton,2024-10-28,Under,2.5,0.5464480874316939,0.5807237785685085,0.6209993810934755,0.6370967741935484,0.5784883720930233,0.04109303234971694
2713,Mikael Granlund,2024-10-28,Over,2.5,0.4587155963302752,0.42406712034845373,0.37306299863948267,0.29936305732484075,0.40307101727447214,-0.03955988622159484
2714,Mikael Granlund,2024-10-28,Under,2.5,0.591715976331361,0.5759328796515463,0.6269370013605173,0.7006369426751592,0.5969289827255279,0.02156649720988199
2715,Jack Eichel,2024-10-28,Over,3.5,0.5235602094240838,0.5781234385885194,0.54545712341335,0.5179856115107914,0.5448851774530271,0.011489864208653403
2716,Jack Eichel,2024-10-28,Under,3.5,0.5319148936170213,0.4218765614114805,0.45454287658665005,0.48201438848920863,0.4551148225469729,-0.0413236909139483
2717,Tomas Hertl,2024-10-28,Over,2.5,0.4065040650406504,0.4406940683005157,0.38676941664736564,0.36619718309859156,0.35650224215246634,-0.008312882713609679
2718,Tomas Hertl,2024-10-28,Under,2.5,0.6211180124223602,0.5593059316994843,0.6132305833526344,0.6338028169014085,0.6434977578475336,-0.0052044101648600904
