id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6967,Travis Konecny,2024-11-20,Over,2.5,0.5952380952380952,0.6403770495227127,0.5989117482315305,0.632258064516129,0.6193771626297578,0.0022690209665335304
6968,Travis Konecny,2024-11-20,Under,2.5,0.4629629629629629,0.3596229504772873,0.40108825176846946,0.36774193548387096,0.3806228373702422,-0.028803744866402123
6969,Travis Sanheim,2024-11-20,Over,1.5,0.5780346820809249,0.5917419571334093,0.5417959812122135,0.5082872928176796,0.559375,-0.02147018921331187
6970,Travis Sanheim,2024-11-20,Under,1.5,0.47619047619047616,0.4082580428665907,0.4582040187877865,0.49171270718232046,0.440625,-0.008584445578556435
6971,Tyson Foerster,2024-11-20,Over,1.5,0.5291005291005292,0.6302333053472801,0.5905424883827557,0.6116504854368932,0.5847457627118644,0.03261946714702478
6972,Tyson Foerster,2024-11-20,Under,1.5,0.53475935828877,0.36976669465271994,0.4094575116172443,0.3883495145631068,0.4152542372881356,-0.06733173944705548
6973,Alex Pietrangelo,2024-11-20,Over,1.5,0.6172839506172839,0.6719236907925387,0.6409757676275463,0.6645161290322581,0.6509090909090909,0.015476106272832663
6974,Alex Pietrangelo,2024-11-20,Under,1.5,0.4385964912280702,0.32807630920746134,0.3590242323724538,0.33548387096774196,0.3490909090909091,-0.03543452152164171
6975,Bobby McMann,2024-11-20,Over,2.5,0.5376344086021505,0.4701984506811886,0.4203967879657651,0.35714285714285715,0.3979591836734694,-0.06339010883246421
6976,Bobby McMann,2024-11-20,Under,2.5,0.5235602094240838,0.5298015493188114,0.5796032120342349,0.6428571428571429,0.6020408163265306,0.029407179941040848
6977,Jack Eichel,2024-11-20,Over,3.5,0.5291005291005292,0.5592303342735435,0.5229840532859672,0.5202702702702703,0.5393258426966292,-0.0032472301375061907
6978,Jack Eichel,2024-11-20,Under,3.5,0.53475935828877,0.4407696657264565,0.4770159467140328,0.4797297297297297,0.4606741573033708,-0.031028787254240964
6979,John Tavares,2024-11-20,Over,3.5,0.48309178743961356,0.4936981080615944,0.4564798136959137,0.4606741573033708,0.47770700636942676,-0.012870744310621185
6980,John Tavares,2024-11-20,Under,3.5,0.5747126436781609,0.5063018919384056,0.5435201863040863,0.5393258426966292,0.5222929936305732,-0.01833610669962496
6981,Matthew Knies,2024-11-20,Over,1.5,0.6535947712418301,0.5131804644660327,0.4560220863406542,0.47058823529411764,0.4875,-0.1425878339145278
6982,Matthew Knies,2024-11-20,Under,1.5,0.4048582995951417,0.48681953553396723,0.5439779136593458,0.5294117647058824,0.5125,0.058439701826289825
6983,Max Domi,2024-11-20,Over,1.5,0.6172839506172839,0.5779166165232766,0.5242768397324297,0.5642458100558659,0.5299684542586751,-0.06075464501349348
6984,Max Domi,2024-11-20,Under,1.5,0.4424778761061947,0.42208338347672336,0.47572316026757033,0.43575418994413406,0.47003154574132494,0.014907607580299381
6985,Mitch Marner,2024-11-20,Over,2.5,0.5076142131979695,0.48132716114459884,0.43559604994919665,0.43452380952380953,0.43050847457627117,-0.03656592309280479
6986,Mitch Marner,2024-11-20,Under,2.5,0.5555555555555556,0.5186728388554012,0.5644039500508033,0.5654761904761905,0.5694915254237288,0.004977221903576884
6987,Morgan Rielly,2024-11-20,Over,1.5,0.6535947712418301,0.6456266498749365,0.6287644568791442,0.6089743589743589,0.6048951048951049,-0.017919991025900667
6988,Morgan Rielly,2024-11-20,Under,1.5,0.4048582995951417,0.35437335012506355,0.3712355431208558,0.391025641025641,0.3951048951048951,-0.014123844981545244
6989,Noah Hanifin,2024-11-20,Over,1.5,0.6060606060606061,0.6487404072654606,0.6191589806808462,0.6089385474860335,0.6095238095238096,0.008312430047460045
6990,Noah Hanifin,2024-11-20,Under,1.5,0.4484304932735426,0.3512595927345394,0.38084101931915376,0.39106145251396646,0.3904761904761905,-0.030635066446806317
6991,Pavel Dorofeyev,2024-11-20,Over,2.5,0.5494505494505494,0.5085146320364811,0.46580373754955207,0.3493975903614458,0.43010752688172044,-0.04641377977433389
6992,Pavel Dorofeyev,2024-11-20,Under,2.5,0.5128205128205129,0.491485367963519,0.5341962624504479,0.6506024096385542,0.5698924731182796,0.01096913467851933
6993,Shea Theodore,2024-11-20,Over,2.5,0.4098360655737705,0.4526811442312958,0.40516619997876435,0.40336134453781514,0.40454545454545454,-0.001978206953440101
6994,Shea Theodore,2024-11-20,Under,2.5,0.6451612903225806,0.5473188557687042,0.5948338000212356,0.5966386554621849,0.5954545454545455,-0.035458004530493054
6995,Tomas Hertl,2024-11-20,Over,2.5,0.4098360655737705,0.43923250407361436,0.38426377700250614,0.36423841059602646,0.36398467432950193,-0.01083270557532727
6996,Tomas Hertl,2024-11-20,Under,2.5,0.6451612903225806,0.5607674959263856,0.6157362229974939,0.6357615894039735,0.6360153256704981,-0.020731297433583845
6997,William Karlsson,2024-11-20,Over,2.5,0.42372881355932207,0.48434673153562824,0.4406631837238064,0.3950617283950617,0.46473029045643155,0.007346528233121888
6998,William Karlsson,2024-11-20,Under,2.5,0.6369426751592356,0.5156532684643718,0.5593368162761936,0.6049382716049383,0.5352697095435685,-0.05343912212560353
6999,William Nylander,2024-11-20,Over,3.5,0.5649717514124294,0.544914860381847,0.5064281755434291,0.4918032786885246,0.5015479876160991,-0.03364354847017223
7000,William Nylander,2024-11-20,Under,3.5,0.49751243781094534,0.45508513961815306,0.4935718244565709,0.5081967213114754,0.4984520123839009,-0.0019605526837357945
7001,Evgenii Dadonov,2024-11-20,Over,1.5,0.5747126436781609,0.4925502154742527,0.4353489648264972,0.425531914893617,0.44308943089430897,-0.0819232436492888
7002,Evgenii Dadonov,2024-11-20,Under,1.5,0.4854368932038835,0.5074497845257473,0.5646510351735028,0.574468085106383,0.556910569105691,0.03848611614561692
7003,Fabian Zetterlund,2024-11-20,Over,2.5,0.4273504273504274,0.42348693958170724,0.37625143173047615,0.3727810650887574,0.3858520900321543,-0.022308143610202585
7004,Fabian Zetterlund,2024-11-20,Under,2.5,0.625,0.5765130604182928,0.6237485682695239,0.6272189349112426,0.6141479099678456,-0.0008342878203174142
7005,Jamie Benn,2024-11-20,Over,1.5,0.6369426751592356,0.6273619003801599,0.6058160933317984,0.580110497237569,0.5583596214511041,-0.021433655030296678
7006,Jamie Benn,2024-11-20,Under,1.5,0.42372881355932207,0.37263809961984007,0.39418390666820163,0.4198895027624309,0.4416403785488959,-0.012817275783647844
7007,Jason Robertson,2024-11-20,Over,2.5,0.5405405405405405,0.6008443848335447,0.5718444611408637,0.574585635359116,0.5173501577287066,0.01703301562076409
7008,Jason Robertson,2024-11-20,Under,2.5,0.5235602094240838,0.39915561516645526,0.42815553885913626,0.425414364640884,0.48264984227129337,-0.05006124197226641
7009,Mason Marchment,2024-11-20,Over,2.5,0.4504504504504504,0.3596666614576176,0.31514959543756027,0.32727272727272727,0.3389261744966443,-0.06155079879684755
7010,Mason Marchment,2024-11-20,Under,2.5,0.6060606060606061,0.6403333385423824,0.6848504045624397,0.6727272727272727,0.6610738255033557,0.05000121828000981
7011,Matt Duchene,2024-11-20,Over,2.5,0.4347826086956522,0.3940742144072926,0.36179997560066446,0.39880952380952384,0.39403973509933776,-0.03228078002278305
7012,Matt Duchene,2024-11-20,Under,2.5,0.6060606060606061,0.6059257855927074,0.6382000243993355,0.6011904761904762,0.6059602649006622,0.020396169330347547
7013,Mikael Granlund,2024-11-20,Over,2.5,0.41841004184100417,0.42685852154475756,0.37421502206812396,0.31547619047619047,0.3838383838383838,-0.018997499506687707
7014,Mikael Granlund,2024-11-20,Under,2.5,0.6369426751592356,0.5731414784552424,0.625784977931876,0.6845238095238095,0.6161616161616161,-0.007683151160944979
7015,Miro Heiskanen,2024-11-20,Over,2.5,0.5524861878453039,0.4752956484387123,0.43047019360715333,0.48502994011976047,0.4315068493150685,-0.06816325604044829
7016,Miro Heiskanen,2024-11-20,Under,2.5,0.5128205128205129,0.5247043515612877,0.5695298063928467,0.5149700598802395,0.5684931506849316,0.029100821701592366
7017,Roope Hintz,2024-11-20,Over,2.5,0.45454545454545453,0.4586339988796351,0.4176948771534612,0.4235294117647059,0.40789473684210525,-0.016889847971330266
7018,Roope Hintz,2024-11-20,Under,2.5,0.6060606060606061,0.5413660011203649,0.5823051228465388,0.5764705882352941,0.5921052631578947,-0.015075595116619628
7019,Thomas Harley,2024-11-20,Over,1.5,0.6622516556291391,0.6091523321033105,0.5728651370121687,0.5196078431372549,0.5063829787234042,-0.06616355054491435
7020,Thomas Harley,2024-11-20,Under,1.5,0.39840637450199207,0.3908476678966894,0.4271348629878313,0.4803921568627451,0.49361702127659574,0.011938494387327248
7021,Tyler Seguin,2024-11-20,Over,2.5,0.5555555555555556,0.4777033774904721,0.43375809367608054,0.4012738853503185,0.41697416974169743,-0.06851107230720468
7022,Tyler Seguin,2024-11-20,Under,2.5,0.5050505050505051,0.5222966225095279,0.5662419063239195,0.5987261146496815,0.5830258302583026,0.030907901663612375
7023,Tyler Toffoli,2024-11-20,Over,2.5,0.4694835680751174,0.6137827479960125,0.5844670689846886,0.574585635359116,0.546875,0.054184702862253686
7024,Tyler Toffoli,2024-11-20,Under,2.5,0.5882352941176471,0.38621725200398754,0.4155329310153114,0.425414364640884,0.453125,-0.10485500616927523
7025,William Eklund,2024-11-20,Over,1.5,0.5747126436781609,0.5325209448921333,0.4777020254407033,0.4953271028037383,0.46530612244897956,-0.05702651207201903
7026,William Eklund,2024-11-20,Under,1.5,0.48780487804878053,0.46747905510786675,0.5222979745592967,0.5046728971962616,0.5346938775510204,0.01683591615394242
7027,Wyatt Johnston,2024-11-20,Over,2.5,0.6060606060606061,0.4935763672973075,0.44929049516581165,0.40331491712707185,0.4353312302839117,-0.09948872422169647
7028,Wyatt Johnston,2024-11-20,Under,2.5,0.4484304932735426,0.5064236327026925,0.5507095048341883,0.5966850828729282,0.5646687697160884,0.04635816987403252
7029,Jake Walman,2024-11-20,Over,1.5,0.6493506493506493,0.6656740166609679,0.6148874631705397,0.6028368794326241,0.6220472440944882,-0.02457097533211522
7030,Jake Walman,2024-11-20,Under,1.5,0.4132231404958678,0.3343259833390321,0.3851125368294603,0.3971631205673759,0.3779527559055118,-0.011976700857870795
7031,Brady Skjei,2024-11-20,Over,1.5,0.6369426751592356,0.6779061790737789,0.6465017928185012,0.6833333333333333,0.6540880503144654,0.006582374879406522
7032,Brady Skjei,2024-11-20,Under,1.5,0.41841004184100417,0.3220938209262211,0.3534982071814988,0.31666666666666665,0.34591194968553457,-0.02790274907126218
7033,Brandon Montour,2024-11-20,Over,2.5,0.5649717514124294,0.5815866186633547,0.5381788747866092,0.5548780487804879,0.5594405594405595,-0.015397205073929138
7034,Brandon Montour,2024-11-20,Under,2.5,0.49751243781094534,0.41841338133664535,0.4618211252133908,0.4451219512195122,0.4405594405594406,-0.01775731146561499
7035,Daniel Sprong,2024-11-20,Over,1.5,0.6172839506172839,0.6423448249052375,0.6145624873569862,0.6143790849673203,0.5904059040590406,-0.0017777300329364365
7036,Daniel Sprong,2024-11-20,Under,1.5,0.4385964912280702,0.3576551750947625,0.3854375126430139,0.38562091503267976,0.4095940959409594,-0.023672357651157896
7037,Filip Forsberg,2024-11-20,Over,3.5,0.5555555555555556,0.5591383965807779,0.5273584526757183,0.5165562913907285,0.5223367697594502,-0.01586087036990841
7038,Filip Forsberg,2024-11-20,Under,3.5,0.5076142131979695,0.44086160341922204,0.47264154732428165,0.48344370860927155,0.47766323024054985,-0.017756740147207517
7039,Jaden Schwartz,2024-11-20,Over,2.5,0.4081632653061224,0.38866159417733503,0.34321702921169495,0.35526315789473684,0.35661764705882354,-0.02743418593643919
7040,Jaden Schwartz,2024-11-20,Under,2.5,0.6535947712418301,0.611338405822665,0.656782970788305,0.6447368421052632,0.6433823529411765,0.0023009175972201756
7041,Jared McCann,2024-11-20,Over,2.5,0.5747126436781609,0.5270355817753107,0.483475417308586,0.5,0.4810126582278481,-0.053632693879412274
7042,Jared McCann,2024-11-20,Under,2.5,0.4854368932038835,0.4729644182246893,0.516524582691414,0.5,0.5189873417721519,0.01510392460950774
7043,Jonathan Marchessault,2024-11-20,Over,2.5,0.5882352941176471,0.6313371456935187,0.6044780744680753,0.6497175141242938,0.6593059936908517,0.009861688069902869
7044,Jonathan Marchessault,2024-11-20,Under,2.5,0.4716981132075471,0.36866285430648127,0.3955219255319246,0.3502824858757062,0.34069400630914826,-0.036047660239357085
7045,Luke Evangelista,2024-11-20,Over,1.5,0.5747126436781609,0.6423091431119465,0.6173211947281104,0.6097560975609756,0.6130268199233716,0.02504691852260546
7046,Luke Evangelista,2024-11-20,Under,1.5,0.48309178743961356,0.3576908568880535,0.3826788052718896,0.3902439024390244,0.38697318007662834,-0.048564222683922575
7047,Matty Beniers,2024-11-20,Over,1.5,0.5747126436781609,0.5734777783201989,0.5149970857409798,0.5568181818181818,0.5466237942122186,-0.03510306446307268
7048,Matty Beniers,2024-11-20,Under,1.5,0.4854368932038835,0.42652222167980114,0.4850029142590202,0.4431818181818182,0.4533762057877814,-0.00021084826094772136
7049,Oliver Bjorkstrand,2024-11-20,Over,2.5,0.48780487804878053,0.4519067292911739,0.40587225862552967,0.39779005524861877,0.3761755485893417,-0.03999092138515817
7050,Oliver Bjorkstrand,2024-11-20,Under,2.5,0.5714285714285714,0.5480932707088261,0.5941277413744703,0.6022099447513812,0.6238244514106583,0.013241182468441026
7051,Roman Josi,2024-11-20,Over,2.5,0.625,0.7037357344053343,0.6731058401894093,0.7142857142857143,0.7077922077922078,0.03207056012627291
7052,Roman Josi,2024-11-20,Under,2.5,0.4291845493562232,0.2962642655946657,0.32689415981059067,0.2857142857142857,0.2922077922077922,-0.04480011421829394
7053,Ryan O'Reilly,2024-11-20,Over,1.5,0.5882352941176471,0.6185353282406171,0.5847093896782132,0.5584415584415584,0.564625850340136,-0.0021407276953705756
7054,Ryan O'Reilly,2024-11-20,Under,1.5,0.4694835680751174,0.3814646717593829,0.4152906103217868,0.44155844155844154,0.43537414965986393,-0.025537831861635857
7055,Steven Stamkos,2024-11-20,Over,2.5,0.5555555555555556,0.6089897423248941,0.5845634251688157,0.5586592178770949,0.5379746835443038,0.01631692665745882
7056,Steven Stamkos,2024-11-20,Under,2.5,0.5076142131979695,0.3910102576751059,0.41543657483118435,0.441340782122905,0.4620253164556962,-0.04680153288210487
7057,Adrian Kempe,2024-11-20,Over,3.5,0.4166666666666667,0.4104588807546181,0.3713715781846829,0.34831460674157305,0.3450479233226837,-0.019412180777993046
7058,Adrian Kempe,2024-11-20,Under,3.5,0.6451612903225806,0.5895411192453819,0.6286284218153171,0.651685393258427,0.6549520766773163,-0.01164815735739022
7059,Alex Laferriere,2024-11-20,Over,2.5,0.48780487804878053,0.35930570681264196,0.32785352983944593,0.3,0.3179916317991632,-0.07807149138788952
7060,Alex Laferriere,2024-11-20,Under,2.5,0.5747126436781609,0.640694293187358,0.6721464701605541,0.7,0.6820083682008368,0.057275289891677045
7061,Dylan Cozens,2024-11-20,Over,2.5,0.4424778761061947,0.5281817516390117,0.4881272523758955,0.449438202247191,0.4536741214057508,0.02046975999395312
7062,Dylan Cozens,2024-11-20,Under,2.5,0.6172839506172839,0.4718182483609883,0.5118727476241045,0.550561797752809,0.5463258785942492,-0.06885731808425427
7063,JJ Peterka,2024-11-20,Over,2.5,0.5747126436781609,0.47118292697541486,0.42470098178190385,0.37714285714285717,0.44336569579288027,-0.08818253097955653
7064,JJ Peterka,2024-11-20,Under,2.5,0.47393364928909953,0.5288170730245851,0.5752990182180961,0.6228571428571429,0.5566343042071198,0.048171380279320455
7065,Kevin Fiala,2024-11-20,Over,2.5,0.5649717514124294,0.5712885268207126,0.5316326618515725,0.5443786982248521,0.5244299674267101,-0.019159152117765116
7066,Kevin Fiala,2024-11-20,Under,2.5,0.49504950495049505,0.4287114731792873,0.46836733814842746,0.4556213017751479,0.4755700325732899,-0.013210288465729553
7067,Phillip Danault,2024-11-20,Over,1.5,0.5952380952380952,0.6098923246689513,0.5621775562508887,0.5754189944134078,0.5841269841269842,-0.020419744668568746
7068,Phillip Danault,2024-11-20,Under,1.5,0.4587155963302752,0.39010767533104873,0.4378224437491113,0.4245810055865922,0.4158730158730159,-0.009649803522656208
7069,Quinton Byfield,2024-11-20,Over,1.5,0.6451612903225806,0.5990324413859042,0.5563717621861999,0.5328947368421053,0.5551724137931034,-0.06255625845972279
7070,Quinton Byfield,2024-11-20,Under,1.5,0.4132231404958678,0.40096755861409583,0.4436282378138001,0.46710526315789475,0.44482758620689655,0.012954284420668358
7071,Rasmus Dahlin,2024-11-20,Over,2.5,0.53475935828877,0.5917878501541297,0.5550676850075301,0.5310734463276836,0.5668789808917197,0.010912807748299252
7072,Rasmus Dahlin,2024-11-20,Under,2.5,0.5235602094240838,0.4082121498458703,0.4449323149924699,0.4689265536723164,0.43312101910828027,-0.04125804350669851
7073,Trevor Moore,2024-11-20,Over,2.5,0.5555555555555556,0.5653702775497665,0.5265639652954249,0.53125,0.52,-0.016307769521323456
7074,Trevor Moore,2024-11-20,Under,2.5,0.5076142131979695,0.43462972245023346,0.47343603470457507,0.46875,0.48,-0.017353353513398756
7075,Warren Foegele,2024-11-20,Over,2.5,0.4424778761061947,0.43362360212877804,0.38372137733373224,0.3273809523809524,0.31493506493506496,-0.02634716016384231
7076,Warren Foegele,2024-11-20,Under,2.5,0.6172839506172839,0.566376397871222,0.6162786226662678,0.6726190476190477,0.685064935064935,-0.0006567061615508629
7077,Jason Zucker,2024-11-20,Over,1.5,0.6172839506172839,0.6520443839283829,0.6087217699187992,0.6666666666666666,0.6379310344827587,-0.005593037391752098
7078,Jason Zucker,2024-11-20,Under,1.5,0.4464285714285714,0.3479556160716171,0.3912782300812008,0.3333333333333333,0.3620689655172414,-0.02490660576978028
