id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5656,Moritz Seider,2024-11-13,Under,1.5,0.4672897196261682,0.3895024020425899,0.4441072957194533,0.5,0.5268456375838926,-0.010879470868502175
5657,Sidney Crosby,2024-11-13,Over,3.5,0.4608294930875576,0.5102116902390065,0.47374524454988665,0.40331491712707185,0.40716612377850164,0.005988713819071359
5658,Sidney Crosby,2024-11-13,Under,3.5,0.5952380952380952,0.4897883097609935,0.5262547554501134,0.5966850828729282,0.5928338762214984,-0.04260735692787118
5659,Evgeni Malkin,2024-11-13,Over,2.5,0.53475935828877,0.5658414945582875,0.5259528105784174,0.4696132596685083,0.4364820846905538,-0.004732254085735493
5660,Evgeni Malkin,2024-11-13,Under,2.5,0.5181347150259068,0.43415850544171253,0.47404718942158264,0.5303867403314917,0.5635179153094463,-0.022873366778587506
5661,Alex DeBrincat,2024-11-13,Over,2.5,0.5952380952380952,0.6563934255543575,0.6186408513723263,0.550561797752809,0.5201342281879194,0.014454643494672098
5662,Alex DeBrincat,2024-11-13,Under,2.5,0.4629629629629629,0.34360657444564247,0.3813591486276737,0.449438202247191,0.4798657718120805,-0.03798798253539326
5663,Patrick Kane,2024-11-13,Over,2.5,0.5555555555555556,0.63972154599054,0.6003323317673557,0.5547445255474452,0.5288888888888889,0.025186936619137568
5664,Patrick Kane,2024-11-13,Under,2.5,0.5,0.36027845400946,0.3996676682326444,0.44525547445255476,0.4711111111111111,-0.050166165883677824
5665,Lucas Raymond,2024-11-13,Over,1.5,0.6622516556291391,0.6468488811342181,0.6186490753120284,0.5411764705882353,0.5206896551724138,-0.032274458960214275
5666,Lucas Raymond,2024-11-13,Under,1.5,0.3968253968253968,0.3531511188657819,0.38135092468797155,0.4588235294117647,0.4793103448275862,-0.006413761478011787
5667,Connor McMichael,2024-11-13,Over,2.5,0.45454545454545453,0.3850779928469905,0.315510137846858,0.26,0.29357798165137616,-0.0637245201535234
5668,Connor McMichael,2024-11-13,Under,2.5,0.5813953488372093,0.6149220071530095,0.684489862153142,0.74,0.7064220183486238,0.06157033434145981
5669,Oliver Ekman-Larsson,2024-11-13,Over,1.5,0.5586592178770949,0.5251439276599983,0.4690175178639965,0.45695364238410596,0.4618181818181818,-0.0507780515896982
5670,Oliver Ekman-Larsson,2024-11-13,Under,1.5,0.5050505050505051,0.4748560723400017,0.5309824821360035,0.543046357615894,0.5381818181818182,0.013098294548287495
5671,Tom Wilson,2024-11-13,Over,2.5,0.45454545454545453,0.4471147778765039,0.3969786932941617,0.3884297520661157,0.36909871244635195,-0.026384765573509217
5672,Tom Wilson,2024-11-13,Under,2.5,0.5952380952380952,0.5528852221234961,0.6030213067058383,0.6115702479338843,0.630901287553648,0.004807277671253052
5673,Matthew Knies,2024-11-13,Over,1.5,0.5952380952380952,0.49069653138247216,0.43202708782173893,0.47,0.48660714285714285,-0.10080679869833775
5674,Matthew Knies,2024-11-13,Under,1.5,0.4424778761061947,0.5093034686175278,0.5679729121782611,0.53,0.5133928571428571,0.05627356776247419
5675,William Nylander,2024-11-13,Over,3.5,0.5128205128205129,0.5073449807257361,0.4705800159114555,0.49171270718232046,0.501628664495114,-0.021676044466489963
5676,William Nylander,2024-11-13,Under,3.5,0.5319148936170213,0.4926550192742639,0.5294199840885445,0.5082872928176796,0.498371335504886,-0.0013325084981637425
5677,Jakob Chychrun,2024-11-13,Over,1.5,0.6369426751592356,0.713977125249101,0.6980059721990233,0.7122302158273381,0.6868686868686869,0.04204797208441516
5678,Jakob Chychrun,2024-11-13,Under,1.5,0.42372881355932207,0.286022874750899,0.30199402780097667,0.28776978417266186,0.31313131313131315,-0.0528114144098704
5679,Dylan Strome,2024-11-13,Over,1.5,0.6369426751592356,0.6107186718617379,0.5735365118908673,0.5536723163841808,0.5723905723905723,-0.0436612615488326
5680,Dylan Strome,2024-11-13,Under,1.5,0.4166666666666667,0.38928132813826216,0.4264634881091327,0.4463276836158192,0.4276094276094276,0.0041986377610568615
5681,John Tavares,2024-11-13,Over,3.5,0.4424778761061947,0.47153240420665266,0.4320063870832027,0.4602272727272727,0.47651006711409394,-0.0046955486491988
5682,John Tavares,2024-11-13,Under,3.5,0.5952380952380952,0.5284675957933473,0.5679936129167973,0.5397727272727273,0.5234899328859061,-0.016827474374919327
5683,Alex Ovechkin,2024-11-13,Over,3.5,0.5128205128205129,0.5102628068565607,0.4748296989074515,0.4819277108433735,0.47703180212014135,-0.019495286086965657
5684,Alex Ovechkin,2024-11-13,Under,3.5,0.5319148936170213,0.4897371931434394,0.5251703010925485,0.5180722891566265,0.5229681978798587,-0.003602225552843452
5685,Bobby McMann,2024-11-13,Over,1.5,0.6622516556291391,0.6313981889949187,0.6076635164214337,0.6219512195121951,0.65,-0.04040592657040937
5686,Bobby McMann,2024-11-13,Under,1.5,0.4,0.3686018110050813,0.39233648357856626,0.3780487804878049,0.35,-0.003193131842264052
5687,Mitch Marner,2024-11-13,Over,2.5,0.46511627906976744,0.4533811531964014,0.40363445572804757,0.43373493975903615,0.4265232974910394,-0.02873606960536909
5688,Mitch Marner,2024-11-13,Under,2.5,0.591715976331361,0.5466188468035986,0.5963655442719524,0.5662650602409639,0.5734767025089605,0.0028470180505795473
5689,Max Domi,2024-11-13,Over,1.5,0.5649717514124294,0.553800835215184,0.5010935519068627,0.5649717514124294,0.5282392026578073,-0.0367092250405367
5690,Max Domi,2024-11-13,Under,1.5,0.49504950495049505,0.44619916478481597,0.49890644809313733,0.4350282485875706,0.4717607973421927,0.0019095649872885867
5691,Morgan Rielly,2024-11-13,Over,1.5,0.5952380952380952,0.628867372261784,0.6076635164214341,0.6168831168831169,0.6333333333333333,0.0076745248485328155
5692,Morgan Rielly,2024-11-13,Under,1.5,0.4504504504504504,0.371132627738216,0.39233648357856593,0.38311688311688313,0.36666666666666664,-0.026437091486799916
5693,John Carlson,2024-11-13,Over,2.5,0.425531914893617,0.441622269907211,0.39156341707933895,0.4632352941176471,0.44140625,-0.014782587011769155
5694,John Carlson,2024-11-13,Under,2.5,0.6172839506172839,0.558377730092789,0.608436582920661,0.5367647058823529,0.55859375,-0.0057793288986004165
5695,Brent Burns,2024-11-13,Over,2.5,0.45454545454545453,0.47571760625497506,0.42748830835617824,0.47191011235955055,0.4261744966442953,-0.012401192003418285
5696,Brent Burns,2024-11-13,Under,2.5,0.5952380952380952,0.5242823937450249,0.5725116916438218,0.5280898876404494,0.5738255033557047,-0.01403689633763952
5697,Barrett Hayton,2024-11-13,Over,1.5,0.5649717514124294,0.5834020290093831,0.5440284606881142,0.6153846153846154,0.6009852216748769,-0.012035592396765549
5698,Barrett Hayton,2024-11-13,Under,1.5,0.4694835680751174,0.41659797099061696,0.45597153931188583,0.38461538461538464,0.39901477832512317,-0.006367394085328146
5699,Jesperi Kotkaniemi,2024-11-13,Over,1.5,0.625,0.5555073056653548,0.5034477374630816,0.5142857142857142,0.541095890410959,-0.08103484169127892
5700,Jesperi Kotkaniemi,2024-11-13,Under,1.5,0.4166666666666667,0.44449269433464517,0.4965522625369184,0.4857142857142857,0.4589041095890411,0.03423668394439361
5701,Logan Cooley,2024-11-13,Over,1.5,0.5952380952380952,0.5345156880476658,0.4809974675640002,0.5463917525773195,0.5616438356164384,-0.07056038768105871
5702,Logan Cooley,2024-11-13,Under,1.5,0.4504504504504504,0.4654843119523342,0.5190025324359998,0.4536082474226804,0.4383561643835616,0.031185578280311405
5703,Mikhail Sergachev,2024-11-13,Over,1.5,0.5747126436781609,0.5171438140828871,0.4608407881239618,0.5390625,0.5,-0.066938185359563
5704,Mikhail Sergachev,2024-11-13,Under,1.5,0.4716981132075471,0.4828561859171129,0.5391592118760382,0.4609375,0.5,0.03192355561991095
5705,Clayton Keller,2024-11-13,Over,2.5,0.4854368932038835,0.4795450087021782,0.4337868497071793,0.5314285714285715,0.5392491467576792,-0.025094124906417603
5706,Clayton Keller,2024-11-13,Under,2.5,0.5649717514124294,0.5204549912978218,0.5662131502928207,0.4685714285714286,0.46075085324232085,0.0007134013046404819
5707,Shayne Gostisbehere,2024-11-13,Over,1.5,0.5649717514124294,0.5669237079336003,0.518131818713525,0.5411764705882353,0.5190311418685121,-0.02691775353151324
5708,Shayne Gostisbehere,2024-11-13,Under,1.5,0.48780487804878053,0.43307629206639975,0.481868181286475,0.4588235294117647,0.4809688581314879,-0.002897673419696739
5709,Jordan Martinook,2024-11-13,Over,1.5,0.6060606060606061,0.5905064302792085,0.5364542757682967,0.601123595505618,0.5973154362416108,-0.04417324807011941
5710,Jordan Martinook,2024-11-13,Under,1.5,0.4504504504504504,0.4094935697207915,0.46354572423170326,0.398876404494382,0.40268456375838924,0.0059572761873732255
5711,Martin Necas,2024-11-13,Over,2.5,0.625,0.5583603926298242,0.5209442126728295,0.5260115606936416,0.5173611111111112,-0.0693705248847803
5712,Martin Necas,2024-11-13,Under,2.5,0.4273504273504274,0.4416396073701758,0.47905578732717047,0.47398843930635837,0.4826388888888889,0.022572862377906497
5713,Jack Roslovic,2024-11-13,Over,2.5,0.425531914893617,0.36609165071006333,0.3109422909660615,0.26666666666666666,0.3319838056680162,-0.04986770670921395
5714,Jack Roslovic,2024-11-13,Under,2.5,0.6211180124223602,0.6339083492899367,0.6890577090339385,0.7333333333333333,0.6680161943319838,0.04482906210845944
5715,Andrei Svechnikov,2024-11-13,Over,2.5,0.641025641025641,0.556084743145695,0.5186458711857743,0.5255474452554745,0.5213675213675214,-0.08522876828133572
5716,Andrei Svechnikov,2024-11-13,Under,2.5,0.42372881355932207,0.44391525685430494,0.4813541288142257,0.4744525547445255,0.47863247863247865,0.0249992176473479
5717,Nick Schmaltz,2024-11-13,Over,1.5,0.6172839506172839,0.5761444747809108,0.5301025568308324,0.6050955414012739,0.6014492753623188,-0.05694913626373041
5718,Nick Schmaltz,2024-11-13,Under,1.5,0.4385964912280702,0.42385552521908926,0.4698974431691676,0.39490445859872614,0.39855072463768115,0.013938705161269924
5719,Sebastian Aho,2024-11-13,Over,2.5,0.625,0.5494666347675065,0.5121378401297444,0.562874251497006,0.558303886925795,-0.07524143991350371
5720,Sebastian Aho,2024-11-13,Under,2.5,0.4329004329004329,0.45053336523249354,0.4878621598702556,0.437125748502994,0.4416961130742049,0.02422931093516993
5721,Dylan Guenther,2024-11-13,Over,2.5,0.42372881355932207,0.4068328254725688,0.3526941870848739,0.40860215053763443,0.47191011235955055,-0.030816492367591486
5722,Dylan Guenther,2024-11-13,Under,2.5,0.6060606060606061,0.5931671745274312,0.6473058129151261,0.5913978494623656,0.5280898876404494,0.026174842811522325
5723,Jack Eichel,2024-11-13,Over,3.5,0.5747126436781609,0.686671493709037,0.661371803670133,0.5172413793103449,0.5241935483870968,0.050941533238524156
5724,Jack Eichel,2024-11-13,Under,3.5,0.48780487804878053,0.3133285062909629,0.338628196329867,0.4827586206896552,0.47580645161290325,-0.07281242798185066
5725,Brett Howden,2024-11-13,Over,1.5,0.6060606060606061,0.5097460948775155,0.4532272798680239,0.2624113475177305,0.31225296442687744,-0.09699038008375407
5726,Brett Howden,2024-11-13,Under,1.5,0.4424778761061947,0.49025390512248446,0.5467727201319761,0.7375886524822695,0.6877470355731226,0.046767132440132114
5727,William Karlsson,2024-11-13,Over,2.5,0.4807692307692307,0.6016080213769399,0.5581780151994687,0.389937106918239,0.4557235421166307,0.03727089620715163
5728,William Karlsson,2024-11-13,Under,2.5,0.5747126436781609,0.39839197862306003,0.44182198480053125,0.610062893081761,0.5442764578833693,-0.07811815758347149
5729,Alex Pietrangelo,2024-11-13,Over,2.5,0.4065040650406504,0.5375307905819227,0.49475648851946397,0.40789473684210525,0.40625,0.037174822218815295
5730,Alex Pietrangelo,2024-11-13,Under,2.5,0.6451612903225806,0.4624692094180774,0.505243511480536,0.5921052631578947,0.59375,-0.0985784350932587
5731,Pavel Dorofeyev,2024-11-13,Over,2.5,0.5882352941176471,0.5879735339907283,0.552742759462658,0.3375,0.38922155688622756,-0.0215490388976719
5732,Pavel Dorofeyev,2024-11-13,Under,2.5,0.4672897196261682,0.41202646600927173,0.44725724053734195,0.6625,0.6107784431137725,-0.009401207291686003
5733,Alex Killorn,2024-11-13,Over,1.5,0.6172839506172839,0.6044993315746441,0.566047229152715,0.5534591194968553,0.55,-0.033469148698629686
5734,Alex Killorn,2024-11-13,Under,1.5,0.4385964912280702,0.3955006684253559,0.433952770847285,0.44654088050314467,0.45,-0.002067906732068414
5735,Frank Vatrano,2024-11-13,Over,3.5,0.4310344827586207,0.4209183569647281,0.3763887938774506,0.39204545454545453,0.41836734693877553,-0.024010984508392924
5736,Frank Vatrano,2024-11-13,Under,3.5,0.625,0.5790816430352719,0.6236112061225494,0.6079545454545454,0.5816326530612245,-0.0009258625849670465
5737,Ivan Barbashev,2024-11-13,Over,1.5,0.6060606060606061,0.6196625676504768,0.5648074284641884,0.46368715083798884,0.4717607973421927,-0.02617990116695737
5738,Ivan Barbashev,2024-11-13,Under,1.5,0.4484304932735426,0.3803374323495232,0.4351925715358116,0.5363128491620112,0.5282392026578073,-0.0060001149339715815
5739,Leo Carlsson,2024-11-13,Over,1.5,0.6369426751592356,0.6153975721788142,0.5636172348671998,0.5362318840579711,0.5370370370370371,-0.050491640902849216
5740,Leo Carlsson,2024-11-13,Under,1.5,0.425531914893617,0.3846024278211858,0.43638276513280017,0.463768115942029,0.46296296296296297,0.004722129270755632
5741,Noah Hanifin,2024-11-13,Over,2.5,0.41493775933609955,0.5006463444255171,0.4568450019997716,0.3693181818181818,0.3581081081081081,0.01790717284032796
5742,Noah Hanifin,2024-11-13,Under,2.5,0.6451612903225806,0.49935365557448286,0.5431549980002284,0.6306818181818182,0.6418918918918919,-0.07186806959074818
5743,Ryan Strome,2024-11-13,Over,1.5,0.5649717514124294,0.5471825232735257,0.4976851466210246,0.48,0.4726027397260274,-0.038667951454800814
5744,Ryan Strome,2024-11-13,Under,1.5,0.49504950495049505,0.4528174767264743,0.5023148533789754,0.52,0.5273972602739726,0.003597059761159399
5745,Shea Theodore,2024-11-13,Over,2.5,0.4716981132075471,0.5463307713493737,0.5047542046509372,0.39655172413793105,0.38308457711442784,0.015642614700889956
5746,Shea Theodore,2024-11-13,Under,2.5,0.5882352941176471,0.45366922865062626,0.49524579534906277,0.603448275862069,0.6169154228855721,-0.05645790996664046
5747,Tomas Hertl,2024-11-13,Over,2.5,0.4385964912280702,0.5168546809690658,0.47568647101657313,0.35135135135135137,0.3305785123966942,0.016516631624567707
5748,Tomas Hertl,2024-11-13,Under,2.5,0.6172839506172839,0.48314531903093416,0.5243135289834269,0.6486486486486487,0.6694214876033058,-0.060730678647922726
5749,Trevor Zegras,2024-11-13,Over,2.5,0.4098360655737705,0.41084175677044,0.3570012150021227,0.38095238095238093,0.358974358974359,-0.022381429756045262
5750,Trevor Zegras,2024-11-13,Under,2.5,0.6451612903225806,0.58915824322956,0.6429987849978773,0.6190476190476191,0.6410256410256411,-0.001523583296950043
5751,Troy Terry,2024-11-13,Over,2.5,0.5128205128205129,0.4652109287492463,0.42011801788064806,0.43125,0.4197080291970803,-0.047571017140193766
5752,Troy Terry,2024-11-13,Under,2.5,0.5434782608695652,0.5347890712507537,0.5798819821193519,0.56875,0.5802919708029197,0.019935371160597487
5753,Adrian Kempe,2024-11-13,Over,2.5,0.6172839506172839,0.548702424385735,0.5141216307971136,0.5681818181818182,0.5589225589225589,-0.06738828955994997
5754,Adrian Kempe,2024-11-13,Under,2.5,0.4291845493562232,0.45129757561426503,0.4858783692028864,0.4318181818181818,0.44107744107744107,0.024830188015549884
5755,Nathan MacKinnon,2024-11-13,Over,4.5,0.4608294930875576,0.4519645285285777,0.4098645276343932,0.5088757396449705,0.4812286689419795,-0.023631191246445915
5756,Nathan MacKinnon,2024-11-13,Under,4.5,0.5952380952380952,0.5480354714714223,0.5901354723656068,0.4911242603550296,0.5187713310580204,-0.003151620009478162
5757,Quinton Byfield,2024-11-13,Over,1.5,0.6211180124223602,0.5518441889759467,0.5048565226028695,0.54,0.5766423357664233,-0.0767135240202377
5758,Quinton Byfield,2024-11-13,Under,1.5,0.4310344827586207,0.4481558110240533,0.4951434773971305,0.46,0.4233576642335766,0.028169103704799747
5759,Trevor Moore,2024-11-13,Over,2.5,0.48309178743961356,0.5018354540231786,0.4582241296183356,0.5316455696202531,0.5176056338028169,-0.01202711488085173
5760,Trevor Moore,2024-11-13,Under,2.5,0.5617977528089888,0.49816454597682136,0.5417758703816644,0.46835443037974683,0.4823943661971831,-0.0114227406155889
5761,Mikko Rantanen,2024-11-13,Over,3.5,0.45454545454545453,0.395594638028514,0.344020207120456,0.449438202247191,0.44,-0.05065740506979097
5762,Mikko Rantanen,2024-11-13,Under,3.5,0.5952380952380952,0.604405361971486,0.655979792879544,0.550561797752809,0.56,0.03751693089618893
5763,Cale Makar,2024-11-13,Over,3.5,0.4166666666666667,0.3056281551980964,0.2647826038703718,0.35947712418300654,0.3492647058823529,-0.06509316976984067
5764,Cale Makar,2024-11-13,Under,3.5,0.6369426751592356,0.6943718448019036,0.7352173961296282,0.6405228758169934,0.6507352941176471,0.06767162803662997
5765,Casey Mittelstadt,2024-11-13,Over,1.5,0.6060606060606061,0.5107799192185623,0.45410007680197273,0.5056179775280899,0.52,-0.09643648972182503
5766,Casey Mittelstadt,2024-11-13,Under,1.5,0.4464285714285714,0.4892200807814377,0.5458999231980273,0.4943820224719101,0.48,0.044922545960399435
5767,Devon Toews,2024-11-13,Over,1.5,0.5617977528089888,0.5464538487418863,0.4955479743934721,0.5862068965517241,0.5689655172413793,-0.03779634794218578
5768,Devon Toews,2024-11-13,Under,1.5,0.5,0.4535461512581137,0.5044520256065279,0.41379310344827586,0.43103448275862066,0.002226012803263955
5769,Alex Laferriere,2024-11-13,Over,2.5,0.4273504273504274,0.2830895479714356,0.253657983856997,0.29591836734693877,0.30493273542600896,-0.07582841749526625
5770,Alex Laferriere,2024-11-13,Under,2.5,0.625,0.7169104520285644,0.746342016143003,0.7040816326530612,0.695067264573991,0.08089467742866868
5771,Kevin Fiala,2024-11-13,Over,2.5,0.5555555555555556,0.507691715288964,0.46475119917665575,0.5508982035928144,0.5395189003436426,-0.05107745046313114
5772,Kevin Fiala,2024-11-13,Under,2.5,0.49504950495049505,0.492308284711036,0.5352488008233443,0.4491017964071856,0.46048109965635736,0.019902592564498875
5773,Artturi Lehkonen,2024-11-13,Over,2.5,0.5128205128205129,0.38511220165417903,0.33364869763160687,0.4778761061946903,0.4565916398713826,-0.09194343147851752
5774,Artturi Lehkonen,2024-11-13,Under,2.5,0.5050505050505051,0.614887798345821,0.6663513023683931,0.5221238938053098,0.5434083601286174,0.08147336191056591
5775,Warren Foegele,2024-11-13,Over,1.5,0.6060606060606061,0.6238385909406796,0.6027721557723191,0.6024096385542169,0.6267123287671232,-0.002086901144489811
5776,Warren Foegele,2024-11-13,Under,1.5,0.4504504504504504,0.3761614090593204,0.3972278442276809,0.39759036144578314,0.3732876712328767,-0.024211923322653345
