id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5220,Tyler Bertuzzi,2024-11-10,Under,1.5,0.40322580645161293,0.35146708190846404,0.3889204600225913,0.3724137931034483,0.3622641509433962,-0.005992780260806352
5221,Teuvo Teravainen,2024-11-10,Over,1.5,0.5649717514124294,0.6014248359138286,0.564698927394996,0.5283018867924528,0.49818181818181817,-0.0001567852307977069
5222,Teuvo Teravainen,2024-11-10,Under,1.5,0.5,0.3985751640861715,0.43530107260500395,0.4716981132075472,0.5018181818181818,-0.032349463697498027
5223,Lukas Reichel,2024-11-10,Over,1.5,0.4694835680751174,0.46341197912192555,0.4056988096348413,0.3939393939393939,0.37244897959183676,-0.030057861831369048
5224,Lukas Reichel,2024-11-10,Under,1.5,0.5952380952380952,0.5365880208780744,0.5943011903651587,0.6060606060606061,0.6275510204081632,-0.0005786765391666837
5225,Brock Faber,2024-11-10,Over,1.5,0.5464480874316939,0.5182380548575218,0.46042619142578955,0.5,0.48623853211009177,-0.04741568364180876
5226,Brock Faber,2024-11-10,Under,1.5,0.5181347150259068,0.48176194514247817,0.5395738085742104,0.5,0.5137614678899083,0.011122970577480143
5227,Dawson Mercer,2024-11-10,Over,1.5,0.6024096385542169,0.5649536954920259,0.5139025546443874,0.47513812154696133,0.4788273615635179,-0.055652181549362495
5228,Dawson Mercer,2024-11-10,Under,1.5,0.45248868778280543,0.4350463045079741,0.4860974453556126,0.5248618784530387,0.5211726384364821,0.015346147569401627
5229,Dougie Hamilton,2024-11-10,Over,2.5,0.6211180124223602,0.6565661985118645,0.6284714884715719,0.6218487394957983,0.6338797814207651,0.004852088704602769
5230,Dougie Hamilton,2024-11-10,Under,2.5,0.4,0.34343380148813546,0.3715285115284282,0.37815126050420167,0.366120218579235,-0.011863120196488261
5231,Erik Haula,2024-11-10,Over,1.5,0.6211180124223602,0.6272404399957068,0.5902863776979934,0.5838150289017341,0.5665529010238908,-0.020343824551733836
5232,Erik Haula,2024-11-10,Under,1.5,0.4347826086956522,0.3727595600042933,0.4097136223020066,0.4161849710982659,0.4334470989761092,-0.011088205520266334
5233,Fabian Zetterlund,2024-11-10,Over,2.5,0.42372881355932207,0.42388662197218663,0.3817830446031172,0.3719512195121951,0.3881118881118881,-0.018197061532471234
5234,Fabian Zetterlund,2024-11-10,Under,2.5,0.5988023952095809,0.5761133780278134,0.6182169553968828,0.6280487804878049,0.6118881118881119,0.012097878922684435
5235,Jack Hughes,2024-11-10,Over,3.5,0.5952380952380952,0.6041478547478816,0.593520957949875,0.5796178343949044,0.5475285171102662,-0.0010605847956654257
5236,Jack Hughes,2024-11-10,Under,3.5,0.4347826086956522,0.3958521452521185,0.406479042050125,0.42038216560509556,0.4524714828897338,-0.01251888524706013
5237,Jesper Bratt,2024-11-10,Over,2.5,0.6024096385542169,0.5724788694693583,0.5347286665675247,0.4861878453038674,0.50814332247557,-0.04255697480981402
5238,Jesper Bratt,2024-11-10,Under,2.5,0.4424778761061947,0.4275211305306416,0.4652713334324753,0.5138121546961326,0.49185667752442996,0.010220875705832161
5239,Mikael Granlund,2024-11-10,Over,2.5,0.425531914893617,0.3900508068394064,0.3402350734366826,0.3067484662576687,0.3713235294117647,-0.03711992174514739
5240,Mikael Granlund,2024-11-10,Under,2.5,0.6097560975609756,0.6099491931605936,0.6597649265633174,0.6932515337423313,0.6286764705882353,0.0320369060796252
5241,Nico Hischier,2024-11-10,Over,2.5,0.5747126436781609,0.5592036411567791,0.5244812219550237,0.5443786982248521,0.5211267605633803,-0.029527930337249597
5242,Nico Hischier,2024-11-10,Under,2.5,0.47619047619047616,0.4407963588432209,0.47551877804497633,0.4556213017751479,0.4788732394366197,-0.00032058320580674593
5243,Timo Meier,2024-11-10,Over,3.5,0.42372881355932207,0.45128385603171783,0.40759109582613884,0.4817073170731707,0.4151624548736462,-0.00700092166366037
5244,Timo Meier,2024-11-10,Under,3.5,0.6369426751592356,0.5487161439682822,0.5924089041738612,0.5182926829268293,0.5848375451263538,-0.030665798441683295
5245,Tyler Toffoli,2024-11-10,Over,2.5,0.5464480874316939,0.6192354847371748,0.589596039795656,0.5738636363636364,0.5389830508474577,0.02378335928495498
5246,Tyler Toffoli,2024-11-10,Under,2.5,0.5,0.38076451526282523,0.410403960204344,0.42613636363636365,0.4610169491525424,-0.044798019897828
5247,William Eklund,2024-11-10,Over,1.5,0.5649717514124294,0.5436384046023451,0.49106774215500126,0.5098039215686274,0.5045454545454545,-0.04247081051482071
5248,William Eklund,2024-11-10,Under,1.5,0.47619047619047616,0.45636159539765486,0.5089322578449987,0.49019607843137253,0.4954545454545455,0.015626759426022138
5249,Stefan Noesen,2024-11-10,Over,1.5,0.6024096385542169,0.5080246598743525,0.4526819333419383,0.3977272727272727,0.3754152823920266,-0.09414696615620549
5250,Stefan Noesen,2024-11-10,Under,1.5,0.4629629629629629,0.4919753401256475,0.5473180666580617,0.6022727272727273,0.6245847176079734,0.039268755168408054
5251,Alex Wennberg,2024-11-10,Over,1.5,0.4694835680751174,0.4136483068822704,0.349588556874595,0.3409090909090909,0.33559322033898303,-0.056499197755998376
5252,Alex Wennberg,2024-11-10,Under,1.5,0.5952380952380952,0.5863516931177296,0.650411443125405,0.6590909090909091,0.6644067796610169,0.03407765604804425
5253,Adam Fantilli,2024-11-10,Over,2.5,0.5102040816326531,0.47942083155127446,0.43242259251064885,0.3870967741935484,0.41496598639455784,-0.039700968406022996
5254,Adam Fantilli,2024-11-10,Under,2.5,0.5464480874316939,0.5205791684487255,0.5675774074893511,0.6129032258064516,0.5850340136054422,0.011646583043829095
5255,Alex Killorn,2024-11-10,Over,1.5,0.6622516556291391,0.6197123522896556,0.5822850827124431,0.5569620253164557,0.556420233463035,-0.05919094367853478
5256,Alex Killorn,2024-11-10,Under,1.5,0.38759689922480617,0.3802876477103444,0.41771491728755694,0.4430379746835443,0.44357976653696496,0.0122950137028318
5257,Cole Sillinger,2024-11-10,Over,2.5,0.48780487804878053,0.34312938797950165,0.29799884693262535,0.2727272727272727,0.2958801498127341,-0.09264341994955194
5258,Cole Sillinger,2024-11-10,Under,2.5,0.5649717514124294,0.6568706120204983,0.7020011530673747,0.7272727272727273,0.704119850187266,0.07874741588612115
5259,Damon Severson,2024-11-10,Over,1.5,0.5747126436781609,0.48083838216503016,0.42298130031464565,0.38509316770186336,0.4015151515151515,-0.08919342481503939
5260,Damon Severson,2024-11-10,Under,1.5,0.4716981132075471,0.5191616178349698,0.5770186996853544,0.6149068322981367,0.5984848484848485,0.04983920610110519
5261,Dmitri Voronkov,2024-11-10,Over,1.5,0.5952380952380952,0.5950590403416363,0.5638841505754819,0.569620253164557,0.5692695214105793,-0.01936567170337883
5262,Dmitri Voronkov,2024-11-10,Under,1.5,0.4504504504504504,0.4049409596583637,0.4361158494245181,0.43037974683544306,0.43073047858942065,-0.006521068499502
5263,Frank Vatrano,2024-11-10,Over,3.5,0.4424778761061947,0.43127693684215707,0.3873689270898675,0.3942857142857143,0.422680412371134,-0.02471155253509913
5264,Frank Vatrano,2024-11-10,Under,3.5,0.5882352941176471,0.5687230631578429,0.6126310729101325,0.6057142857142858,0.5773195876288659,0.014811722838294739
5265,Kirill Marchenko,2024-11-10,Over,2.5,0.5291005291005292,0.46205599283239474,0.41677616532318207,0.41333333333333333,0.4090909090909091,-0.05963287852224325
5266,Kirill Marchenko,2024-11-10,Under,2.5,0.5,0.5379440071676053,0.5832238346768179,0.5866666666666667,0.5909090909090909,0.041611917338408966
5267,Leo Carlsson,2024-11-10,Over,1.5,0.6622516556291391,0.6333588530540974,0.5819467032017888,0.5441176470588235,0.5534591194968553,-0.05944141086534263
5268,Leo Carlsson,2024-11-10,Under,1.5,0.40322580645161293,0.36664114694590255,0.41805329679821124,0.45588235294117646,0.44654088050314467,0.006211516226277677
5269,Mason McTavish,2024-11-10,Over,1.5,0.6535947712418301,0.6339994363386992,0.5876381125467603,0.6242038216560509,0.622568093385214,-0.047600796133705964
5270,Mason McTavish,2024-11-10,Under,1.5,0.4,0.36600056366130085,0.41236188745323965,0.37579617834394907,0.377431906614786,0.00515078643884985
5271,Ryan Strome,2024-11-10,Over,1.5,0.5747126436781609,0.5574933143674154,0.5096503410537299,0.4827586206896552,0.47750865051903113,-0.038246083299496636
5272,Ryan Strome,2024-11-10,Under,1.5,0.4854368932038835,0.4425066856325846,0.49034965894627014,0.5172413793103449,0.5224913494809689,0.0023868626012538974
5273,Sean Monahan,2024-11-10,Over,2.5,0.47619047619047616,0.4523452187908673,0.4105797336542216,0.4049586776859504,0.44583333333333336,-0.031314218028666935
5274,Sean Monahan,2024-11-10,Under,2.5,0.5319148936170213,0.5476547812091327,0.5894202663457784,0.5950413223140496,0.5541666666666667,0.03071309679831344
5275,Trevor Zegras,2024-11-10,Over,2.5,0.4132231404958678,0.4270309970728806,0.3753303949351454,0.384,0.3697916666666667,-0.016144444411434533
5276,Trevor Zegras,2024-11-10,Under,2.5,0.641025641025641,0.5729690029271194,0.6246696050648546,0.616,0.6302083333333334,-0.01139081075840484
5277,Troy Terry,2024-11-10,Over,2.5,0.5,0.46986647065681286,0.42507664705454173,0.4276729559748428,0.4095940959409594,-0.03746167647272913
5278,Troy Terry,2024-11-10,Under,2.5,0.5235602094240838,0.5301335293431871,0.5749233529454583,0.5723270440251572,0.5904059040590406,0.026951539595006943
5279,Yegor Chinakhov,2024-11-10,Over,2.5,0.5154639175257733,0.407616788778157,0.35693252104335604,0.2916666666666667,0.34594594594594597,-0.08179545456805568
5280,Yegor Chinakhov,2024-11-10,Under,2.5,0.49019607843137253,0.592383211221843,0.643067478956644,0.7083333333333334,0.654054054054054,0.07496578294989271
5281,Zach Werenski,2024-11-10,Over,3.5,0.47619047619047616,0.397021781270924,0.36385779224502124,0.3333333333333333,0.3415841584158416,-0.053613326428512575
5282,Zach Werenski,2024-11-10,Under,3.5,0.5617977528089888,0.602978218729076,0.6361422077549788,0.6666666666666666,0.6584158415841584,0.04241446468072507
