id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6770,Evan Bouchard,2024-11-19,Under,2.5,0.4629629629629629,0.5011022378972231,0.5450509248691477,0.5879120879120879,0.5530546623794212,0.03821336157701706
6771,Thomas Chabot,2024-11-19,Over,2.5,0.425531914893617,0.4844248295114555,0.4399872176581463,0.4485294117647059,0.46320346320346323,0.006290733610489596
6772,Thomas Chabot,2024-11-19,Under,2.5,0.6289308176100629,0.5155751704885445,0.5600127823418537,0.5514705882352942,0.5367965367965368,-0.046432066134090066
6773,Jake Sanderson,2024-11-19,Over,1.5,0.6369426751592356,0.6117333402565398,0.5725539702139254,0.49710982658959535,0.527027027027027,-0.04433783630006011
6774,Jake Sanderson,2024-11-19,Under,1.5,0.42372881355932207,0.3882666597434602,0.4274460297860746,0.5028901734104047,0.47297297297297297,0.0016126158630764692
6775,Erik Karlsson,2024-11-19,Over,2.5,0.5555555555555556,0.5215601347807477,0.4795029111538367,0.45652173913043476,0.4620253164556962,-0.042779612475966844
6776,Erik Karlsson,2024-11-19,Under,2.5,0.5050505050505051,0.4784398652192523,0.5204970888461633,0.5434782608695652,0.5379746835443038,0.007802100998827374
6777,Sidney Crosby,2024-11-19,Over,3.5,0.4385964912280702,0.4602870095006879,0.4225961742079074,0.4076086956521739,0.4177215189873418,-0.0071251411730412495
6778,Sidney Crosby,2024-11-19,Under,3.5,0.6172839506172839,0.5397129904993121,0.5774038257920926,0.592391304347826,0.5822784810126582,-0.02605072670032657
6779,Anthony Beauvillier,2024-11-19,Over,1.5,0.5952380952380952,0.6475922659010898,0.5969712558753447,0.6234567901234568,0.6213235294117647,0.0010704815700658399
6780,Anthony Beauvillier,2024-11-19,Under,1.5,0.4629629629629629,0.3524077340989102,0.4030287441246553,0.3765432098765432,0.3786764705882353,-0.027900412217832876
6781,Brandon Hagel,2024-11-19,Over,2.5,0.4807692307692307,0.43887574283768305,0.40142153302939243,0.4022346368715084,0.4158415841584158,-0.03820444705992215
6782,Brandon Hagel,2024-11-19,Under,2.5,0.5747126436781609,0.561124257162317,0.5985784669706076,0.5977653631284916,0.5841584158415841,0.01402923396245176
6783,Rickard Rakell,2024-11-19,Over,2.5,0.5747126436781609,0.5198384044060933,0.4779535447936367,0.47674418604651164,0.4589041095890411,-0.056878659479416255
6784,Rickard Rakell,2024-11-19,Under,2.5,0.4807692307692307,0.48016159559390675,0.5220464552063633,0.5232558139534884,0.541095890410959,0.019874219173434182
6785,Bryan Rust,2024-11-19,Over,2.5,0.5882352941176471,0.585411196292407,0.5516646640877888,0.4807692307692308,0.4921259842519685,-0.022203596803842512
6786,Bryan Rust,2024-11-19,Under,2.5,0.4672897196261682,0.414588803707593,0.4483353359122112,0.5192307692307693,0.5078740157480315,-0.008895259023655261
6787,Brayden Point,2024-11-19,Over,2.5,0.5649717514124294,0.5371755298873618,0.4936211961611574,0.52,0.5103448275862069,-0.0410034035047894
6788,Brayden Point,2024-11-19,Under,2.5,0.5,0.46282447011263816,0.5063788038388426,0.48,0.4896551724137931,0.0031894019194212975
6789,Evgeni Malkin,2024-11-19,Over,2.5,0.4716981132075471,0.5102664574310407,0.4675001276917017,0.4673913043478261,0.43670886075949367,-0.001986546717319723
6790,Evgeni Malkin,2024-11-19,Under,2.5,0.5882352941176471,0.4897335425689593,0.5324998723082983,0.532608695652174,0.5632911392405063,-0.03383936324139031
6791,Nikita Kucherov,2024-11-19,Over,3.5,0.5291005291005292,0.5276854106767319,0.4923591579735215,0.4860335195530726,0.5033112582781457,-0.019505952648888908
6792,Nikita Kucherov,2024-11-19,Under,3.5,0.5319148936170213,0.47231458932326814,0.5076408420264785,0.5139664804469274,0.4966887417218543,-0.012964550281312631
6793,Jake Guentzel,2024-11-19,Over,2.5,0.6060606060606061,0.6442539801060747,0.632326031008126,0.577639751552795,0.5814814814814815,0.01666844275515686
6794,Jake Guentzel,2024-11-19,Under,2.5,0.4484304932735426,0.3557460198939253,0.36767396899187393,0.422360248447205,0.4185185185185185,-0.03660305876994331
6795,Victor Hedman,2024-11-19,Over,2.5,0.4716981132075471,0.4537112800688835,0.4121739129633184,0.3941176470588235,0.3931034482758621,-0.028167701901286812
6796,Victor Hedman,2024-11-19,Under,2.5,0.5882352941176471,0.5462887199311165,0.5878260870366816,0.6058823529411764,0.6068965517241379,-0.00024844715630045755
6797,Drew O'Connor,2024-11-19,Over,1.5,0.625,0.5927125822998763,0.5477201616733341,0.503448275862069,0.5218978102189781,-0.0515198922177772
6798,Drew O'Connor,2024-11-19,Under,1.5,0.4347826086956522,0.40728741770012367,0.45227983832666585,0.496551724137931,0.4781021897810219,0.007739159259871425
6799,Jesse Puljujarvi,2024-11-19,Over,1.5,0.5747126436781609,0.5200343658540445,0.4624158209220415,0.5,0.5,-0.06601232148501615
6800,Jesse Puljujarvi,2024-11-19,Under,1.5,0.48780487804878053,0.4799656341459555,0.5375841790779585,0.5,0.5,0.024297039788051172
6801,Michael Bunting,2024-11-19,Over,1.5,0.5952380952380952,0.6365778212179674,0.6085875074812455,0.5824175824175825,0.5916398713826366,0.00824522520900453
6802,Michael Bunting,2024-11-19,Under,1.5,0.4629629629629629,0.36342217878203265,0.39141249251875454,0.4175824175824176,0.40836012861736337,-0.03330797762057977
6803,Nicholas Paul,2024-11-19,Over,1.5,0.5882352941176471,0.5541099250510968,0.4959841958004374,0.4887640449438202,0.48013245033112584,-0.056009595406877305
6804,Nicholas Paul,2024-11-19,Under,1.5,0.47393364928909953,0.4458900749489032,0.5040158041995626,0.5112359550561798,0.5198675496688742,0.014295798842584917
6805,Aleksander Barkov,2024-11-19,Over,2.5,0.4807692307692307,0.5334778436013579,0.489607576817751,0.5298013245033113,0.5158562367864693,0.004255499949287533
6806,Aleksander Barkov,2024-11-19,Under,2.5,0.5649717514124294,0.4665221563986421,0.510392423182249,0.47019867549668876,0.48414376321353064,-0.03136539317124004
6807,Mark Scheifele,2024-11-19,Over,1.5,0.6451612903225806,0.6934027394998608,0.6556275292391764,0.6416184971098265,0.6313993174061433,0.007373941054874322
6808,Mark Scheifele,2024-11-19,Under,1.5,0.4065040650406504,0.30659726050013925,0.34437247076082356,0.3583815028901734,0.36860068259385664,-0.026171870193214736
6809,Anton Lundell,2024-11-19,Over,1.5,0.6451612903225806,0.676075601282764,0.6390621356279744,0.6035502958579881,0.6075085324232082,-0.0042971317166543566
6810,Anton Lundell,2024-11-19,Under,1.5,0.4098360655737705,0.32392439871723605,0.3609378643720256,0.39644970414201186,0.3924914675767918,-0.020713821342405833
6811,Kyle Connor,2024-11-19,Over,3.5,0.42372881355932207,0.4879245487042103,0.4508078287166586,0.4121212121212121,0.4311594202898551,0.011747513928550404
6812,Kyle Connor,2024-11-19,Under,3.5,0.6369426751592356,0.5120754512957897,0.5491921712833414,0.5878787878787879,0.5688405797101449,-0.06042468907243592
6813,Josh Morrissey,2024-11-19,Over,2.5,0.4098360655737705,0.44295289104793534,0.39767099755466173,0.384180790960452,0.39144736842105265,-0.005153257980316905
6814,Josh Morrissey,2024-11-19,Under,2.5,0.6451612903225806,0.5570471089520647,0.6023290024453383,0.615819209039548,0.6085526315789473,-0.030177293731693478
6815,Sam Bennett,2024-11-19,Over,2.5,0.4424778761061947,0.5539170091529384,0.5115967938742988,0.5570469798657718,0.5458015267175572,0.030993800427760954
6816,Sam Bennett,2024-11-19,Under,2.5,0.6172839506172839,0.44608299084706166,0.4884032061257012,0.4429530201342282,0.4541984732824427,-0.08418822825659836
6817,Carter Verhaeghe,2024-11-19,Over,2.5,0.6369426751592356,0.6835256483372918,0.6558227867006132,0.6571428571428571,0.67003367003367,0.013000778561387205
6818,Carter Verhaeghe,2024-11-19,Under,2.5,0.42194092827004215,0.3164743516627082,0.34417721329938683,0.34285714285714286,0.32996632996632996,-0.033631387678914826
6819,Sam Reinhart,2024-11-19,Over,2.5,0.5747126436781609,0.573966778336432,0.5243721334498722,0.532967032967033,0.5387096774193548,-0.029592056688250795
6820,Sam Reinhart,2024-11-19,Under,2.5,0.4807692307692307,0.42603322166356805,0.4756278665501278,0.46703296703296704,0.4612903225806452,-0.002475471661049569
6821,Evan Rodrigues,2024-11-19,Over,1.5,0.6060606060606061,0.681895273381256,0.6620811173376451,0.6526946107784432,0.6348122866894198,0.0355514783104286
6822,Evan Rodrigues,2024-11-19,Under,1.5,0.45248868778280543,0.318104726618744,0.3379188826623549,0.3473053892215569,0.3651877133105802,-0.0523138986190487
6823,Nikolaj Ehlers,2024-11-19,Over,2.5,0.5747126436781609,0.5826910473554819,0.5380215742283275,0.5655172413793104,0.5641025641025641,-0.021568398933348
6824,Nikolaj Ehlers,2024-11-19,Under,2.5,0.4807692307692307,0.41730895264451806,0.4619784257716725,0.43448275862068964,0.4358974358974359,-0.009047424628453982
6825,Gabriel Vilardi,2024-11-19,Over,2.5,0.3968253968253968,0.43091912442465574,0.3818931696322323,0.421875,0.46153846153846156,-0.006189015218219504
6826,Gabriel Vilardi,2024-11-19,Under,2.5,0.6622516556291391,0.5690808755753443,0.6181068303677677,0.578125,0.5384615384615384,-0.032675826541505276
6827,Matthew Tkachuk,2024-11-19,Over,2.5,0.5847953216374269,0.6782354210094901,0.6823519518439833,0.6744186046511628,0.6284722222222222,0.058740083680708266
6828,Matthew Tkachuk,2024-11-19,Under,2.5,0.4716981132075471,0.32176457899050986,0.3176480481560166,0.32558139534883723,0.3715277777777778,-0.07289869149759927
6829,Aaron Ekblad,2024-11-19,Over,1.5,0.5376344086021505,0.6399841323382252,0.6217936203611791,0.6428571428571429,0.5738396624472574,0.04550469007900966
6830,Aaron Ekblad,2024-11-19,Under,1.5,0.5235602094240838,0.3600158676617749,0.3782063796388208,0.35714285714285715,0.42616033755274263,-0.07627082826644292
6831,Cole Perfetti,2024-11-19,Over,1.5,0.5747126436781609,0.6089796360225954,0.5603618736635111,0.5428571428571428,0.5369649805447471,-0.008435925616719825
6832,Cole Perfetti,2024-11-19,Under,1.5,0.4807692307692307,0.3910203639774046,0.4396381263364889,0.45714285714285713,0.46303501945525294,-0.019803865097246076
6833,Gustav Forsling,2024-11-19,Over,1.5,0.6060606060606061,0.6617878007964659,0.629269990612676,0.659217877094972,0.6381578947368421,0.014729032504198186
6834,Gustav Forsling,2024-11-19,Under,1.5,0.4504504504504504,0.33821219920353407,0.3707300093873241,0.3407821229050279,0.3618421052631579,-0.03626626622134026
6835,Nino Niederreiter,2024-11-19,Over,1.5,0.625,0.6813970469950679,0.659849287701052,0.6358381502890174,0.6452702702702703,0.02323285846736803
6836,Nino Niederreiter,2024-11-19,Under,1.5,0.4310344827586207,0.3186029530049322,0.34015071229894794,0.36416184971098264,0.3547297297297297,-0.03993377792925015
6837,Pavel Buchnevich,2024-11-19,Over,2.5,0.4310344827586207,0.43885379827832827,0.392959549829919,0.3888888888888889,0.40344827586206894,-0.01672989477170228
6838,Pavel Buchnevich,2024-11-19,Under,2.5,0.625,0.5611462017216717,0.607040450170081,0.6111111111111112,0.596551724137931,-0.011973033219945972
6839,Marco Rossi,2024-11-19,Over,1.5,0.6369426751592356,0.5983166174103076,0.5643846329925852,0.5,0.5245901639344263,-0.04996321324633382
6840,Marco Rossi,2024-11-19,Under,1.5,0.4115226337448559,0.40168338258969244,0.43561536700741477,0.5,0.47540983606557374,0.010235199620282853
6841,Jared Spurgeon,2024-11-19,Over,1.5,0.5319148936170213,0.5784466924404562,0.5367765884872979,0.5283018867924528,0.538961038961039,0.002596587032988651
6842,Jared Spurgeon,2024-11-19,Under,1.5,0.5,0.4215533075595438,0.4632234115127021,0.4716981132075472,0.461038961038961,-0.01838829424364896
6843,Brandon Saad,2024-11-19,Over,1.5,0.6097560975609756,0.5710041361890411,0.5161286957679623,0.5207100591715976,0.5119453924914675,-0.05998005427364919
6844,Brandon Saad,2024-11-19,Under,1.5,0.4424778761061947,0.4289958638109589,0.4838713042320377,0.47928994082840237,0.4880546075085324,0.018561338802461344
6845,Kirill Kaprizov,2024-11-19,Over,3.5,0.5847953216374269,0.5293645321411449,0.49331459796199295,0.4968553459119497,0.5,-0.05508170333978593
6846,Kirill Kaprizov,2024-11-19,Under,3.5,0.47619047619047616,0.4706354678588551,0.506685402038007,0.5031446540880503,0.5,0.01455439642723065
6847,Joel Eriksson Ek,2024-11-19,Over,2.5,0.5882352941176471,0.6475988814404638,0.615817720674279,0.621301775147929,0.6232394366197183,0.016746473266526507
6848,Joel Eriksson Ek,2024-11-19,Under,2.5,0.46511627906976744,0.35240111855953615,0.384182279325721,0.378698224852071,0.3767605633802817,-0.0378278477064565
6849,Jake Neighbours,2024-11-19,Over,1.5,0.6060606060606061,0.5686309658281645,0.5186575195263456,0.4748201438848921,0.5075757575757576,-0.05546734337751144
6850,Jake Neighbours,2024-11-19,Under,1.5,0.4310344827586207,0.4313690341718354,0.48134248047365435,0.5251798561151079,0.49242424242424243,0.022105029299029938
6851,Jordan Kyrou,2024-11-19,Over,2.5,0.6060606060606061,0.6376607137697968,0.6078465193804681,0.6388888888888888,0.632258064516129,0.001133368068373941
6852,Jordan Kyrou,2024-11-19,Under,2.5,0.4504504504504504,0.3623392862302032,0.3921534806195319,0.3611111111111111,0.36774193548387096,-0.026520342832917834
6853,Brayden Schenn,2024-11-19,Over,1.5,0.6622516556291391,0.6440920083299804,0.6118496668526576,0.5409836065573771,0.5623003194888179,-0.03730735443749361
6854,Brayden Schenn,2024-11-19,Under,1.5,0.4,0.3559079916700197,0.38815033314734243,0.45901639344262296,0.43769968051118213,-0.004937361188607325
6855,Matt Boldy,2024-11-19,Over,3.5,0.4926108374384237,0.433658198871938,0.39641277995351276,0.3930635838150289,0.4006849315068493,-0.04739855745008961
6856,Matt Boldy,2024-11-19,Under,3.5,0.5649717514124294,0.566341801128062,0.6035872200464872,0.6069364161849711,0.5993150684931506,0.022191356974767013
6857,Brock Faber,2024-11-19,Over,1.5,0.5747126436781609,0.5234219095774847,0.4662011835993346,0.49504950495049505,0.4845814977973568,-0.06378714207336411
6858,Brock Faber,2024-11-19,Under,1.5,0.4854368932038835,0.4765780904225153,0.5337988164006654,0.504950495049505,0.5154185022026432,0.02349659476070065
6859,Colton Parayko,2024-11-19,Over,1.5,0.5747126436781609,0.6039454973991052,0.5485813355005157,0.5444444444444444,0.5612903225806452,-0.015360971699021175
6860,Colton Parayko,2024-11-19,Under,1.5,0.48309178743961356,0.3960545026008948,0.4514186644994843,0.45555555555555555,0.43870967741935485,-0.0153185431042214
6861,Dylan Holloway,2024-11-19,Over,1.5,0.6172839506172839,0.5071568930802017,0.45076339940410426,0.32407407407407407,0.39690721649484534,-0.10877552135699636
6862,Dylan Holloway,2024-11-19,Under,1.5,0.44052863436123346,0.49284310691979827,0.5492366005958957,0.6759259259259259,0.6030927835051546,0.04857619751037073
6863,Justin Faulk,2024-11-19,Over,1.5,0.6535947712418301,0.6819519627670552,0.6483203213691069,0.6583850931677019,0.6468401486988847,-0.003806560521352087
6864,Justin Faulk,2024-11-19,Under,1.5,0.4081632653061224,0.31804803723294484,0.35167967863089306,0.3416149068322981,0.35315985130111527,-0.023859446095571016
6865,Ryan Hartman,2024-11-19,Over,2.5,0.5076142131979695,0.47276654922108863,0.4300847040080311,0.4896551724137931,0.4743083003952569,-0.039364209562932656
6866,Ryan Hartman,2024-11-19,Under,2.5,0.5555555555555556,0.5272334507789114,0.5699152959919689,0.5103448275862069,0.525691699604743,0.008077353995482511
6867,Ryan Donato,2024-11-19,Over,2.5,0.5882352941176471,0.3831052756459361,0.33851518936232905,0.3212121212121212,0.3719298245614035,-0.15161577788715738
6868,Ryan Donato,2024-11-19,Under,2.5,0.47619047619047616,0.6168947243540639,0.661484810637671,0.6787878787878788,0.6280701754385964,0.0884359323497975
6869,Trevor Zegras,2024-11-19,Over,2.5,0.4132231404958678,0.41993728006462605,0.36965312531781436,0.3798449612403101,0.35784313725490197,-0.018563281114593183
6870,Trevor Zegras,2024-11-19,Under,2.5,0.6172839506172839,0.580062719935374,0.6303468746821856,0.6201550387596899,0.6421568627450981,0.00853303910691161
6871,Nick Foligno,2024-11-19,Over,1.5,0.5952380952380952,0.5634150132457497,0.5176354625933416,0.4473684210526316,0.4742647058823529,-0.047931037809994914
6872,Nick Foligno,2024-11-19,Under,1.5,0.45454545454545453,0.4365849867542503,0.4823645374066584,0.5526315789473685,0.5257352941176471,0.012750412978051781
6873,Troy Terry,2024-11-19,Over,2.5,0.5319148936170213,0.47429500142925907,0.42918301401075687,0.4294478527607362,0.4134275618374558,-0.054868162971527606
6874,Troy Terry,2024-11-19,Under,2.5,0.5319148936170213,0.5257049985707409,0.5708169859892431,0.5705521472392638,0.5865724381625441,0.020777253880618476
6875,Frank Vatrano,2024-11-19,Over,3.5,0.46511627906976744,0.43820518902900274,0.39630455324852665,0.39106145251396646,0.4158415841584158,-0.032162002286014735
6876,Frank Vatrano,2024-11-19,Under,3.5,0.5813953488372093,0.5617948109709973,0.6036954467514734,0.6089385474860335,0.5841584158415841,0.013318114032129902
6877,Alex Killorn,2024-11-19,Over,1.5,0.6535947712418301,0.6097209027125476,0.5714051771394258,0.5555555555555556,0.5539033457249071,-0.05931607498899927
6878,Alex Killorn,2024-11-19,Under,1.5,0.40322580645161293,0.3902790972874524,0.42859482286057415,0.4444444444444444,0.44609665427509293,0.010627560928078358
6879,Teuvo Teravainen,2024-11-19,Over,1.5,0.6535947712418301,0.612747795420072,0.5785303871019037,0.5370370370370371,0.5176056338028169,-0.05417382440287136
6880,Teuvo Teravainen,2024-11-19,Under,1.5,0.4081632653061224,0.38725220457992804,0.42146961289809626,0.46296296296296297,0.4823943661971831,0.00562078475867861
6881,Connor Bedard,2024-11-19,Over,3.5,0.45454545454545453,0.3909102738082264,0.35164790373663346,0.36046511627906974,0.35,-0.047161377454042974
6882,Connor Bedard,2024-11-19,Under,3.5,0.5952380952380952,0.6090897261917736,0.6483520962633665,0.6395348837209303,0.65,0.03280570651560874
6883,Tyler Bertuzzi,2024-11-19,Over,2.5,0.4310344827586207,0.35836507159996656,0.3114713139163381,0.31756756756756754,0.28832116788321166,-0.05253533176403327
6884,Tyler Bertuzzi,2024-11-19,Under,2.5,0.625,0.6416349284000334,0.6885286860836619,0.6824324324324325,0.7116788321167883,0.04235245738910795
6885,Leo Carlsson,2024-11-19,Over,1.5,0.625,0.5910109870643511,0.5409801315490561,0.5138888888888888,0.49707602339181284,-0.056013245633962566
6886,Leo Carlsson,2024-11-19,Under,1.5,0.4310344827586207,0.40898901293564893,0.4590198684509439,0.4861111111111111,0.5029239766081871,0.01229660886480867
6887,Craig Smith,2024-11-19,Over,1.5,0.6060606060606061,0.5224346812873939,0.4664759571617694,0.41935483870967744,0.43014705882352944,-0.08858256564733868
6888,Craig Smith,2024-11-19,Under,1.5,0.45454545454545453,0.47756531871260616,0.5335240428382306,0.5806451612903226,0.5698529411764706,0.03619851963418905
6889,Ryan Strome,2024-11-19,Over,1.5,0.6172839506172839,0.561883256747927,0.5173064666205742,0.47752808988764045,0.46511627906976744,-0.06530787261075391
6890,Ryan Strome,2024-11-19,Under,1.5,0.4424778761061947,0.4381167432520729,0.4826935333794258,0.5224719101123596,0.5348837209302325,0.018033211396329796
6891,Yegor Sharangovich,2024-11-19,Over,2.5,0.5181347150259068,0.40828313344148315,0.3626095920682282,0.3392857142857143,0.37943262411347517,-0.08068910949148378
6892,Yegor Sharangovich,2024-11-19,Under,2.5,0.5464480874316939,0.5917168665585169,0.6373904079317718,0.6607142857142857,0.6205673758865248,0.05012784533588628
6893,Jonathan Huberdeau,2024-11-19,Over,1.5,0.6024096385542169,0.5494292274854397,0.4970194962738025,0.47191011235955055,0.46885245901639344,-0.06626804400965453
6894,Jonathan Huberdeau,2024-11-19,Under,1.5,0.45454545454545453,0.45057077251456035,0.5029805037261975,0.5280898876404494,0.5311475409836065,0.02219939754117388
6895,Rasmus Andersson,2024-11-19,Over,1.5,0.6578947368421053,0.6427059018244542,0.5958016281616736,0.5885714285714285,0.5886287625418061,-0.04537573326646929
6896,Rasmus Andersson,2024-11-19,Under,1.5,0.4,0.3572940981755458,0.40419837183832635,0.4114285714285714,0.411371237458194,0.0017493215993026612
6897,Kyle Palmieri,2024-11-19,Over,2.5,0.5555555555555556,0.505893999804508,0.46296676455811303,0.44516129032258067,0.45229681978798586,-0.05208119493606142
6898,Kyle Palmieri,2024-11-19,Under,2.5,0.5050505050505051,0.494106000195492,0.537033235441887,0.5548387096774193,0.5477031802120141,0.016154542391565357
6899,Mikael Backlund,2024-11-19,Over,2.5,0.5291005291005292,0.5413109940566374,0.5000328543363753,0.5384615384615384,0.5096774193548387,-0.01543199587198052
6900,Mikael Backlund,2024-11-19,Under,2.5,0.5319148936170213,0.45868900594336265,0.49996714566362466,0.46153846153846156,0.49032258064516127,-0.017063001747836842
6901,Anders Lee,2024-11-19,Over,2.5,0.5405405405405405,0.5154658605605295,0.47273238648277704,0.4585635359116022,0.461038961038961,-0.03689561323731247
6902,Anders Lee,2024-11-19,Under,2.5,0.5235602094240838,0.48453413943947055,0.527267613517223,0.5414364640883977,0.538961038961039,0.0019453686312900509
6903,Blake Coleman,2024-11-19,Over,2.5,0.4854368932038835,0.4913680059084594,0.4476653041997085,0.4550561797752809,0.47019867549668876,-0.018351290884103866
6904,Blake Coleman,2024-11-19,Under,2.5,0.5747126436781609,0.5086319940915406,0.5523346958002915,0.5449438202247191,0.5298013245033113,-0.013154604495774602
6905,MacKenzie Weegar,2024-11-19,Over,2.5,0.5291005291005292,0.47081247671734716,0.42470098178190385,0.3867403314917127,0.39805825242718446,-0.055425602368596005
6906,MacKenzie Weegar,2024-11-19,Under,2.5,0.5319148936170213,0.5291875232826528,0.5752990182180961,0.6132596685082873,0.6019417475728155,0.02317106654830134
6907,Nazem Kadri,2024-11-19,Over,3.5,0.4385964912280702,0.45671298848880815,0.41966180252518903,0.4175824175824176,0.4129032258064516,-0.008431853563001773
6908,Nazem Kadri,2024-11-19,Under,3.5,0.5952380952380952,0.5432870115111919,0.580338197474811,0.5824175824175825,0.5870967741935483,-0.009202878030263817
6909,Connor Zary,2024-11-19,Over,1.5,0.5882352941176471,0.5440302477225676,0.4902334091953804,0.5555555555555556,0.5684210526315789,-0.05950114441709048
6910,Connor Zary,2024-11-19,Under,1.5,0.47393364928909953,0.45596975227743247,0.5097665908046196,0.4444444444444444,0.43157894736842106,0.017028717702195342
6911,Noah Dobson,2024-11-19,Over,2.5,0.4504504504504504,0.4945676672472824,0.450187707253938,0.4342857142857143,0.43333333333333335,-0.00011952661808557752
6912,Noah Dobson,2024-11-19,Under,2.5,0.6060606060606061,0.5054323327527176,0.549812292746062,0.5657142857142857,0.5666666666666667,-0.03569604498807605
6913,Brock Nelson,2024-11-19,Over,2.5,0.5747126436781609,0.6025820388875796,0.5680816282973985,0.5494505494505495,0.5838709677419355,-0.0038979617440968173
6914,Brock Nelson,2024-11-19,Under,2.5,0.4854368932038835,0.39741796111242045,0.4319183717026015,0.45054945054945056,0.4161290322580645,-0.026001923182226633
6915,Martin Pospisil,2024-11-19,Over,1.5,0.5649717514124294,0.5733672015837907,0.521320929621342,0.5308641975308642,0.5157894736842106,-0.025085050185137847
6916,Martin Pospisil,2024-11-19,Under,1.5,0.49019607843137253,0.42663279841620927,0.478679070378658,0.4691358024691358,0.4842105263157895,-0.005647763564311958
6917,Bo Horvat,2024-11-19,Over,2.5,0.5952380952380952,0.6189618901908389,0.5760749543152454,0.5730337078651685,0.5737704918032787,-0.011836057628819063
6918,Bo Horvat,2024-11-19,Under,2.5,0.4629629629629629,0.3810381098091611,0.42392504568475464,0.42696629213483145,0.4262295081967213,-0.01817282356054524
6919,Conor Garland,2024-11-19,Over,2.5,0.5181347150259068,0.434037415976547,0.3928394058885132,0.35,0.35294117647058826,-0.0650053619987015
6920,Conor Garland,2024-11-19,Under,2.5,0.5405405405405405,0.565962584023453,0.6071605941114868,0.65,0.6470588235294118,0.036249146795956075
