id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
9471,Nathan MacKinnon,2024-12-03,Over,3.5,0.6493506493506493,0.6743561867975573,0.6840723226169028,0.6685393258426966,0.6363636363636364,0.024755267050939944
9472,Nathan MacKinnon,2024-12-03,Under,3.5,0.4166666666666667,0.32564381320244273,0.31592767738309724,0.33146067415730335,0.36363636363636365,-0.043173852550101185
9473,Cale Makar,2024-12-03,Over,2.5,0.641025641025641,0.6200879284327795,0.5789815586034955,0.5493827160493827,0.5792880258899676,-0.04320927168685129
9474,Cale Makar,2024-12-03,Under,2.5,0.425531914893617,0.3799120715672205,0.42101844139650446,0.4506172839506173,0.42071197411003236,-0.001964196799669346
9475,Valeri Nichushkin,2024-12-03,Over,2.5,0.5555555555555556,0.5733240192184982,0.5366293912589969,0.5478260869565217,0.5258855585831063,-0.010645967416814228
9476,Valeri Nichushkin,2024-12-03,Under,2.5,0.5,0.4266759807815018,0.4633706087410031,0.45217391304347826,0.47411444141689374,-0.018314695629498445
9477,Mikko Rantanen,2024-12-03,Over,2.5,0.6369426751592356,0.6653818729416429,0.6493755078142543,0.6256684491978609,0.6142433234421365,0.008561204942271639
9478,Mikko Rantanen,2024-12-03,Under,2.5,0.4347826086956522,0.33461812705835714,0.35062449218574565,0.37433155080213903,0.3857566765578635,-0.037223782302458666
9479,Artturi Lehkonen,2024-12-03,Over,2.5,0.4166666666666667,0.4321308244109364,0.3903475767104554,0.4672131147540984,0.43661971830985913,-0.01127960998123341
9480,Artturi Lehkonen,2024-12-03,Under,2.5,0.6060606060606061,0.5678691755890636,0.6096524232895446,0.5327868852459017,0.5633802816901409,0.002279422472210968
9481,Jason Zucker,2024-12-03,Over,1.5,0.6097560975609756,0.6532692048600076,0.6112849339444757,0.6608187134502924,0.6233766233766234,0.0009794108081797315
9482,Jason Zucker,2024-12-03,Under,1.5,0.4424778761061947,0.3467307951399924,0.38871506605552436,0.3391812865497076,0.37662337662337664,-0.02410792672907046
9483,Devon Toews,2024-12-03,Over,1.5,0.5649717514124294,0.5876964056165195,0.5375269748882786,0.5792349726775956,0.5535168195718655,-0.01577183585965808
9484,Devon Toews,2024-12-03,Under,1.5,0.48780487804878053,0.4123035943834806,0.4624730251117214,0.4207650273224044,0.44648318042813456,-0.012364356790707437
9485,Jack Quinn,2024-12-03,Over,1.5,0.5681818181818182,0.5811383037038231,0.5420585292286492,0.488,0.5045871559633027,-0.015124009393939958
9486,Jack Quinn,2024-12-03,Under,1.5,0.46511627906976744,0.41886169629617687,0.45794147077135083,0.512,0.4954128440366973,-0.003353443009042556
9487,Shayne Gostisbehere,2024-12-03,Over,1.5,0.6211180124223602,0.6122024204844294,0.5644343454128846,0.5444444444444444,0.5379939209726444,-0.03740192782182611
9488,Shayne Gostisbehere,2024-12-03,Under,1.5,0.425531914893617,0.3877975795155706,0.4355656545871154,0.45555555555555555,0.46200607902735563,0.004366534866615035
9489,Sebastian Aho,2024-12-03,Over,2.5,0.5747126436781609,0.5609518054462062,0.51985199410263,0.559322033898305,0.5510835913312694,-0.03224916562885935
9490,Sebastian Aho,2024-12-03,Under,2.5,0.4444444444444444,0.43904819455379385,0.48014800589736994,0.4406779661016949,0.44891640866873067,0.016066602653816472
9491,Brent Burns,2024-12-03,Over,2.5,0.4,0.47542981551825925,0.42781577326861053,0.4574468085106383,0.39644970414201186,0.011589905528587727
9492,Brent Burns,2024-12-03,Under,2.5,0.6369426751592356,0.5245701844817408,0.5721842267313895,0.5425531914893617,0.6035502958579881,-0.04459244036478882
9493,Martin Necas,2024-12-03,Over,2.5,0.5747126436781609,0.583211487675622,0.5446676812600526,0.5300546448087432,0.5304878048780488,-0.0176615657457799
9494,Martin Necas,2024-12-03,Under,2.5,0.4444444444444444,0.41678851232437797,0.4553323187399474,0.46994535519125685,0.4695121951219512,0.004899543432976328
9495,Andrei Svechnikov,2024-12-03,Over,2.5,0.5649717514124294,0.5867979398326576,0.5518380665768566,0.5306122448979592,0.5328467153284672,-0.00754760459706616
9496,Andrei Svechnikov,2024-12-03,Under,2.5,0.47619047619047616,0.4132020601673424,0.44816193342314337,0.46938775510204084,0.46715328467153283,-0.01337725904804521
9497,Matty Beniers,2024-12-03,Over,1.5,0.46511627906976744,0.5936713272378641,0.544179970097984,0.5604395604395604,0.5653495440729484,0.036953681676231656
9498,Matty Beniers,2024-12-03,Under,1.5,0.5988023952095809,0.4063286727621359,0.455820029902016,0.43956043956043955,0.43465045592705165,-0.08909722017299754
9499,Jaden Schwartz,2024-12-03,Over,1.5,0.5555555555555556,0.6535708419280664,0.6230381274635627,0.5886075949367089,0.593103448275862,0.03795894669825402
9500,Jaden Schwartz,2024-12-03,Under,1.5,0.5,0.3464291580719337,0.3769618725364373,0.41139240506329117,0.4068965517241379,-0.06151906373178134
9501,Oliver Bjorkstrand,2024-12-03,Over,1.5,0.6060606060606061,0.6928401644548919,0.6690773840593284,0.6631016042780749,0.6676557863501483,0.03999141680688145
9502,Oliver Bjorkstrand,2024-12-03,Under,1.5,0.4347826086956522,0.30715983554510806,0.3309226159406716,0.33689839572192515,0.3323442136498516,-0.045938073718549105
9503,Jared McCann,2024-12-03,Over,2.5,0.5154639175257733,0.5495679201633279,0.5057885865210346,0.5108695652173914,0.5179640718562875,-0.004992059082232131
9504,Jared McCann,2024-12-03,Under,2.5,0.5154639175257733,0.4504320798366721,0.49421141347896536,0.4891304347826087,0.4820359281437126,-0.01096538772627853
9505,Brandon Montour,2024-12-03,Over,2.5,0.5319148936170213,0.6212142773421362,0.581217219577189,0.5705882352941176,0.6052631578947368,0.026331924092362277
9506,Brandon Montour,2024-12-03,Under,2.5,0.5102040816326531,0.3787857226578638,0.4187827804228111,0.4294117647058823,0.39473684210526316,-0.046662955825856875
9507,Jack Roslovic,2024-12-03,Over,1.5,0.5952380952380952,0.607678430483829,0.5767522134876047,0.5,0.5296167247386759,-0.011417750492950018
9508,Jack Roslovic,2024-12-03,Under,1.5,0.4464285714285714,0.39232156951617103,0.42324778651239525,0.5,0.47038327526132406,-0.010468741575047291
9509,Vince Dunn,2024-12-03,Over,1.5,0.5847953216374269,0.6575382618802369,0.6011899064717041,0.6275862068965518,0.6642335766423357,0.009871387347399313
9510,Vince Dunn,2024-12-03,Under,1.5,0.46511627906976744,0.3424617381197631,0.39881009352829594,0.3724137931034483,0.3357664233576642,-0.030990934546557367
9511,Seth Jarvis,2024-12-03,Over,2.5,0.4716981132075471,0.4579856515239471,0.412780861265547,0.4111111111111111,0.43492063492063493,-0.02788048529398221
9512,Seth Jarvis,2024-12-03,Under,2.5,0.5747126436781609,0.5420143484760529,0.587219138734453,0.5888888888888889,0.5650793650793651,0.0073517910128203245
9513,Erik Karlsson,2024-12-03,Over,2.5,0.45454545454545453,0.5113866409170732,0.46806116776841855,0.45789473684210524,0.4622093023255814,0.006194701893858526
9514,Erik Karlsson,2024-12-03,Under,2.5,0.5524861878453039,0.4886133590829268,0.5319388322315814,0.5421052631578948,0.5377906976744186,-0.011478615327419006
9515,Evgeni Malkin,2024-12-03,Over,2.5,0.4,0.4889924268824183,0.44420165881552265,0.45789473684210524,0.4069767441860465,0.0184173578398011
9516,Evgeni Malkin,2024-12-03,Under,2.5,0.6535947712418301,0.5110075731175817,0.5557983411844774,0.5421052631578948,0.5930232558139535,-0.0705794990508253
9517,Rickard Rakell,2024-12-03,Over,2.5,0.46511627906976744,0.49629937896833,0.45217261090041316,0.46629213483146065,0.425,-0.006049757948719939
9518,Rickard Rakell,2024-12-03,Under,2.5,0.5649717514124294,0.50370062103167,0.5478273890995868,0.5337078651685393,0.575,-0.009852441978484172
9519,Bryan Rust,2024-12-03,Over,2.5,0.5319148936170213,0.5724940621865643,0.5392908128225895,0.4691358024691358,0.45390070921985815,0.003939411393883013
9520,Bryan Rust,2024-12-03,Under,2.5,0.48780487804878053,0.4275059378134357,0.4607091871774105,0.5308641975308642,0.5460992907801419,-0.01322527768721632
9521,Matthew Tkachuk,2024-12-03,Over,2.5,0.6172839506172839,0.6576561332672095,0.6598971546925906,0.6703910614525139,0.6206896551724138,0.02783604459757935
9522,Matthew Tkachuk,2024-12-03,Under,2.5,0.4310344827586207,0.3423438667327905,0.3401028453074094,0.329608938547486,0.3793103448275862,-0.039954810395229204
9523,Sam Bennett,2024-12-03,Over,2.5,0.5319148936170213,0.5678203335322191,0.5261415256469909,0.5576923076923077,0.5392491467576792,-0.0030835033476298845
9524,Sam Bennett,2024-12-03,Under,2.5,0.5,0.43217966646778094,0.4738584743530091,0.4423076923076923,0.46075085324232085,-0.013070762823495452
9525,Sam Reinhart,2024-12-03,Over,2.5,0.5882352941176471,0.5708284520377965,0.5201368323600116,0.5343915343915344,0.5425219941348973,-0.04134549463856438
9526,Sam Reinhart,2024-12-03,Under,2.5,0.45454545454545453,0.42917154796220347,0.4798631676399884,0.4656084656084656,0.4574780058651026,0.011603951834994686
9527,Aleksander Barkov,2024-12-03,Over,2.5,0.48780487804878053,0.5372189621451136,0.4947016161130735,0.5189873417721519,0.4982456140350877,0.0033662650075715755
9528,Aleksander Barkov,2024-12-03,Under,2.5,0.5050505050505051,0.46278103785488645,0.5052983838869265,0.4810126582278481,0.5017543859649123,0.0001252041061516329
9529,Carter Verhaeghe,2024-12-03,Over,2.5,0.6172839506172839,0.6533196110589579,0.6241535902983167,0.6483516483516484,0.6341463414634146,0.004487425920674665
9530,Carter Verhaeghe,2024-12-03,Under,2.5,0.425531914893617,0.34668038894104214,0.37584640970168326,0.3516483516483517,0.36585365853658536,-0.021622395777971162
9531,Sidney Crosby,2024-12-03,Over,2.5,0.625,0.6433234064898509,0.6256498128646606,0.6263157894736842,0.6453488372093024,0.00043320857644041366
9532,Sidney Crosby,2024-12-03,Under,2.5,0.42016806722689076,0.35667659351014913,0.37435018713533935,0.3736842105263158,0.3546511627906977,-0.019754810619183397
9533,Aaron Ekblad,2024-12-03,Over,1.5,0.6369426751592356,0.6361577699101241,0.6147881372263477,0.6258503401360545,0.5373134328358209,-0.015255537085365811
9534,Aaron Ekblad,2024-12-03,Under,1.5,0.4065040650406504,0.36384223008987593,0.38521186277365227,0.3741496598639456,0.4626865671641791,-0.0089689756124684
9535,Evan Rodrigues,2024-12-03,Over,1.5,0.6451612903225806,0.6668016472019734,0.6440735798759846,0.6494252873563219,0.6265432098765432,-0.0007663414510108713
9536,Evan Rodrigues,2024-12-03,Under,1.5,0.4065040650406504,0.33319835279802656,0.35592642012401543,0.3505747126436782,0.3734567901234568,-0.021304966865568847
9537,Gustav Forsling,2024-12-03,Over,1.5,0.5988023952095809,0.6670559572094712,0.6291336214496692,0.6612903225806451,0.6537313432835821,0.018900428291398347
9538,Gustav Forsling,2024-12-03,Under,1.5,0.40322580645161293,0.3329440427905288,0.3708663785503307,0.3387096774193548,0.34626865671641793,-0.013555976553239826
9539,Kris Letang,2024-12-03,Over,1.5,0.6535947712418301,0.6772925631582766,0.6624723820457861,0.621301775147929,0.6151419558359621,0.0064069549670059955
9540,Kris Letang,2024-12-03,Under,1.5,0.4065040650406504,0.3227074368417234,0.337527617954214,0.378698224852071,0.38485804416403785,-0.029055147231615355
9541,Anton Lundell,2024-12-03,Over,1.5,0.5882352941176471,0.6591112661154276,0.6242948586055431,0.6,0.6012461059190031,0.021893307010508317
9542,Anton Lundell,2024-12-03,Under,1.5,0.4716981132075471,0.3408887338845724,0.3757051413944569,0.4,0.3987538940809969,-0.045425245590123065
9543,Michael Bunting,2024-12-03,Over,1.5,0.5952380952380952,0.6269335842200976,0.6011324029844404,0.5797872340425532,0.5752212389380531,0.003640601843330815
9544,Michael Bunting,2024-12-03,Under,1.5,0.4424778761061947,0.3730664157799024,0.3988675970155596,0.42021276595744683,0.4247787610619469,-0.01955540292556257
9545,Philip Tomasino,2024-12-03,Over,1.5,0.6060606060606061,0.5708496681573638,0.5337540510503956,0.5,0.5085714285714286,-0.045886852218018165
9546,Philip Tomasino,2024-12-03,Under,1.5,0.4464285714285714,0.4291503318426362,0.46624594894960436,0.5,0.49142857142857144,0.008949783396595537
9547,Cole Caufield,2024-12-03,Over,3.5,0.425531914893617,0.47834921406925135,0.44033947354511405,0.5131578947368421,0.47019867549668876,0.006444030153892236
9548,Cole Caufield,2024-12-03,Under,3.5,0.6172839506172839,0.5216507859307487,0.559660526454886,0.4868421052631579,0.5298013245033113,-0.03764110771898577
9549,Nick Suzuki,2024-12-03,Over,2.5,0.4132231404958678,0.41323428685512453,0.3720457972929514,0.3404255319148936,0.33727810650887574,-0.01754386805476367
9550,Nick Suzuki,2024-12-03,Under,2.5,0.641025641025641,0.5867657131448755,0.6279542027070486,0.6595744680851063,0.6627218934911243,-0.009103323114733997
9551,Mike Matheson,2024-12-03,Over,1.5,0.6622516556291391,0.6777311379552233,0.6391697171298332,0.6907894736842105,0.6543624161073825,-0.017085160359780333
9552,Mike Matheson,2024-12-03,Under,1.5,0.4,0.32226886204477667,0.3608302828701668,0.3092105263157895,0.34563758389261745,-0.01632071547076383
9553,Juraj Slafkovsky,2024-12-03,Over,1.5,0.5464480874316939,0.5121117097366392,0.45727107883591467,0.4154929577464789,0.40559440559440557,-0.04915479690670968
9554,Juraj Slafkovsky,2024-12-03,Under,1.5,0.5,0.4878882902633608,0.5427289211640853,0.5845070422535211,0.5944055944055944,0.021364460582042666
9555,Kirby Dach,2024-12-03,Over,1.5,0.5319148936170213,0.5737653295379247,0.5211336168754952,0.5119047619047619,0.4805194805194805,-0.0057581818960423525
9556,Kirby Dach,2024-12-03,Under,1.5,0.5319148936170213,0.4262346704620753,0.4788663831245048,0.4880952380952381,0.5194805194805194,-0.028332727194866764
9557,Brock Nelson,2024-12-03,Over,2.5,0.5882352941176471,0.6059219228672689,0.5741767312938247,0.5502645502645502,0.5777126099706745,-0.008535556000177857
9558,Brock Nelson,2024-12-03,Under,2.5,0.46511627906976744,0.39407807713273113,0.42582326870617526,0.4497354497354497,0.4222873900293255,-0.018365211365592007
9559,Kyle Palmieri,2024-12-03,Over,2.5,0.5,0.48070944206706456,0.43394801624668466,0.43209876543209874,0.410828025477707,-0.03302599187665767
9560,Kyle Palmieri,2024-12-03,Under,2.5,0.5,0.5192905579329354,0.5660519837533153,0.5679012345679012,0.589171974522293,0.03302599187665767
9561,Anders Lee,2024-12-03,Over,2.5,0.5319148936170213,0.5145974333104864,0.47160250173228224,0.4574468085106383,0.45722713864306785,-0.032212300211167444
9562,Anders Lee,2024-12-03,Under,2.5,0.49019607843137253,0.4854025666895136,0.5283974982677178,0.5425531914893617,0.5427728613569321,0.01873338857359237
9563,Bo Horvat,2024-12-03,Over,2.5,0.6097560975609756,0.6157324491326408,0.5707820896563027,0.5783783783783784,0.5803571428571429,-0.024967723813931086
9564,Bo Horvat,2024-12-03,Under,2.5,0.45454545454545453,0.38426755086735925,0.4292179103436973,0.42162162162162165,0.41964285714285715,-0.011608457759138727
9565,Noah Dobson,2024-12-03,Over,2.5,0.45454545454545453,0.487887089923587,0.44333762170218005,0.4340659340659341,0.4229607250755287,-0.005136923386500791
9566,Noah Dobson,2024-12-03,Under,2.5,0.5747126436781609,0.512112910076413,0.55666237829782,0.5659340659340659,0.5770392749244713,-0.010610628973578812
9567,Brendan Gallagher,2024-12-03,Over,1.5,0.5952380952380952,0.6302574062334411,0.5911172469203732,0.6086956521739131,0.5901060070671378,-0.0025452298432989406
9568,Brendan Gallagher,2024-12-03,Under,1.5,0.46511627906976744,0.36974259376655894,0.40888275307962685,0.391304347826087,0.4098939929328622,-0.02628306106060921
9569,Pierre-Luc Dubois,2024-12-03,Over,1.5,0.6211180124223602,0.6057034969726447,0.563567343313354,0.6256983240223464,0.5562310030395137,-0.03797400707602458
9570,Pierre-Luc Dubois,2024-12-03,Under,1.5,0.4098360655737705,0.39429650302735536,0.436432656686646,0.3743016759776536,0.44376899696048633,0.011266611513093092
9571,Dylan Strome,2024-12-03,Over,1.5,0.6666666666666666,0.6046174882066697,0.5634617775751039,0.5454545454545454,0.5459940652818991,-0.07740366681867211
9572,Dylan Strome,2024-12-03,Under,1.5,0.4,0.3953825117933303,0.43653822242489615,0.45454545454545453,0.4540059347181009,0.015224259343706734
9573,Connor McMichael,2024-12-03,Over,2.5,0.5319148936170213,0.4096738218838758,0.34743750613487,0.2727272727272727,0.3062015503875969,-0.0985276955870581
9574,Connor McMichael,2024-12-03,Under,2.5,0.5,0.5903261781161242,0.65256249386513,0.7272727272727273,0.6937984496124031,0.076281246932565
9575,Tom Wilson,2024-12-03,Over,2.5,0.5050505050505051,0.46370961141146394,0.41471375717723125,0.3816793893129771,0.358974358974359,-0.04562927571150055
9576,Tom Wilson,2024-12-03,Under,2.5,0.5494505494505494,0.5362903885885361,0.5852862428227688,0.6183206106870229,0.6410256410256411,0.019884439615072913
9577,John Carlson,2024-12-03,Over,2.5,0.5555555555555556,0.4886185437821672,0.4439982953642223,0.4794520547945205,0.4831081081081081,-0.06275095885762494
9578,John Carlson,2024-12-03,Under,2.5,0.5,0.5113814562178328,0.5560017046357777,0.5205479452054794,0.5168918918918919,0.028000852317888847
9579,Tyler Toffoli,2024-12-03,Over,2.5,0.4504504504504504,0.6084887376859833,0.5761525837580642,0.5691489361702128,0.533724340175953,0.057184167201414476
9580,Tyler Toffoli,2024-12-03,Under,2.5,0.5882352941176471,0.3915112623140167,0.4238474162419358,0.4308510638297872,0.4662756598240469,-0.09980692585311043
9581,Jake Walman,2024-12-03,Over,2.5,0.41841004184100417,0.4108902811755265,0.36947584234955233,0.3918918918918919,0.44,-0.021034664889311133
9582,Jake Walman,2024-12-03,Under,2.5,0.6369426751592356,0.5891097188244735,0.6305241576504477,0.6081081081081081,0.56,-0.004419768635437332
9583,Fabian Zetterlund,2024-12-03,Over,2.5,0.4132231404958678,0.42699145428805596,0.3785782234229238,0.3693181818181818,0.3795180722891566,-0.01476068649938811
9584,Fabian Zetterlund,2024-12-03,Under,2.5,0.625,0.573008545711944,0.6214217765770762,0.6306818181818182,0.6204819277108434,-0.0023854822819491805
9585,William Eklund,2024-12-03,Over,1.5,0.5405405405405405,0.5359827408560396,0.48039584715577,0.49122807017543857,0.4774436090225564,-0.03272578904759571
9586,William Eklund,2024-12-03,Under,1.5,0.5,0.46401725914396036,0.51960415284423,0.5087719298245614,0.5225563909774437,0.009802076422115003
9587,Andrew Mangiapane,2024-12-03,Over,1.5,0.5649717514124294,0.5922909028896142,0.5351397464837683,0.6077348066298343,0.5802469135802469,-0.017143717118094204
9588,Andrew Mangiapane,2024-12-03,Under,1.5,0.49751243781094534,0.4077090971103859,0.4648602535162317,0.39226519337016574,0.41975308641975306,-0.016245269909003546
9589,Mikael Granlund,2024-12-03,Over,1.5,0.6535947712418301,0.6465594034538518,0.6283961056615752,0.5144508670520231,0.5608974358974359,-0.01818582940461788
9590,Mikael Granlund,2024-12-03,Under,1.5,0.4081632653061224,0.35344059654614823,0.37160389433842483,0.48554913294797686,0.4391025641025641,-0.015443182563941227
9591,Jakob Chychrun,2024-12-03,Over,2.5,0.5319148936170213,0.4909904956700203,0.4468338340101743,0.48322147651006714,0.43944636678200694,-0.04544102047183876
9592,Jakob Chychrun,2024-12-03,Under,2.5,0.5208333333333334,0.5090095043299797,0.5531661659898257,0.5167785234899329,0.5605536332179931,0.016869303994691665
9593,Brock Faber,2024-12-03,Over,1.5,0.5208333333333334,0.5061751233248575,0.44863985739104983,0.49074074074074076,0.47674418604651164,-0.037666161361191414
9594,Brock Faber,2024-12-03,Under,1.5,0.5,0.49382487667514247,0.5513601426089502,0.5092592592592593,0.5232558139534884,0.025680071304475083
9595,Ryan Hartman,2024-12-03,Over,2.5,0.42372881355932207,0.47691382661976955,0.4343337853768856,0.4868421052631579,0.46830985915492956,0.0046006863032077155
9596,Ryan Hartman,2024-12-03,Under,2.5,0.625,0.5230861733802304,0.5656662146231144,0.5131578947368421,0.5316901408450704,-0.03955585691792371
9597,Joel Eriksson Ek,2024-12-03,Over,2.5,0.5882352941176471,0.6444319069964308,0.6073659374194545,0.625,0.6317460317460317,0.011615033433240246
9598,Joel Eriksson Ek,2024-12-03,Under,2.5,0.45248868778280543,0.35556809300356923,0.39263406258054545,0.375,0.3682539682539683,-0.027330314400205502
9599,Matt Boldy,2024-12-03,Over,3.5,0.47619047619047616,0.4399769230702083,0.40464052889300284,0.4,0.4179566563467492,-0.034148838482885
9600,Matt Boldy,2024-12-03,Under,3.5,0.5681818181818182,0.5600230769297917,0.5953594711069972,0.6,0.5820433436532507,0.015734430640893082
9601,Kirill Kaprizov,2024-12-03,Over,3.5,0.5291005291005292,0.5294946220124621,0.4926744679587145,0.49696969696969695,0.5130718954248366,-0.019338554932030794
9602,Kirill Kaprizov,2024-12-03,Under,3.5,0.4807692307692307,0.4705053779875379,0.5073255320412855,0.503030303030303,0.4869281045751634,0.01278636727913747
9603,Quinn Hughes,2024-12-03,Over,2.5,0.6024096385542169,0.5083941019582732,0.4650675992940638,0.40437158469945356,0.44410876132930516,-0.08635900953479322
9604,Quinn Hughes,2024-12-03,Under,2.5,0.4444444444444444,0.49160589804172683,0.5349324007059362,0.5956284153005464,0.5558912386706949,0.04071958031767128
9605,Conor Garland,2024-12-03,Over,2.5,0.5,0.45024215398000333,0.40776859177550584,0.3548387096774194,0.3652694610778443,-0.04611570411224708
9606,Conor Garland,2024-12-03,Under,2.5,0.53475935828877,0.5497578460199967,0.5922314082244942,0.6451612903225806,0.6347305389221557,0.03088296936201268
9607,Elias Pettersson,2024-12-03,Over,2.5,0.4347826086956522,0.5070273094639393,0.4642493401043386,0.4648648648648649,0.4114114114114114,0.013033361969226678
9608,Elias Pettersson,2024-12-03,Under,2.5,0.5882352941176471,0.49297269053606074,0.5357506598956614,0.5351351351351351,0.5885885885885885,-0.031865670777634164
9609,Brock Boeser,2024-12-03,Over,2.5,0.46511627906976744,0.4704175997060157,0.4246088750916137,0.43859649122807015,0.41776315789473684,-0.018932808381093597
9610,Brock Boeser,2024-12-03,Under,2.5,0.5649717514124294,0.5295824002939843,0.5753911249083863,0.5614035087719298,0.5822368421052632,0.005987756846702524
