id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5648,Dylan Larkin,2024-11-13,Under,3.5,0.6369426751592356,0.5891324948047177,0.616638524522929,0.6234567901234568,0.60431654676259,-0.013981366885526952
5649,Vladimir Tarasenko,2024-11-13,Over,1.5,0.5847953216374269,0.6277870644654773,0.5920573366850932,0.6012658227848101,0.5714285714285714,0.004372551313911732
5650,Vladimir Tarasenko,2024-11-13,Under,1.5,0.46511627906976744,0.37221293553452267,0.4079426633149068,0.3987341772151899,0.42857142857142855,-0.026722450841945744
5651,Erik Karlsson,2024-11-13,Over,2.5,0.5524861878453039,0.5194314666133895,0.477444591394214,0.4530386740331492,0.45425867507886436,-0.0419213856717508
5652,Erik Karlsson,2024-11-13,Under,2.5,0.5,0.4805685333866105,0.522555408605786,0.5469613259668509,0.5457413249211357,0.011277704302892988
5653,Kris Letang,2024-11-13,Over,2.5,0.3968253968253968,0.4375186088169467,0.39444988072710885,0.4110429447852761,0.41471571906354515,-0.0009845889091588261
5654,Kris Letang,2024-11-13,Under,2.5,0.6535947712418301,0.5624813911830533,0.6055501192728912,0.588957055214724,0.5852842809364549,-0.03467373467569648
5655,Moritz Seider,2024-11-13,Over,1.5,0.5747126436781609,0.5466506562812852,0.490861948080644,0.5,0.4675324675324675,-0.04929061160124307
5656,Moritz Seider,2024-11-13,Under,1.5,0.4672897196261682,0.4533493437187149,0.509138051919356,0.5,0.5324675324675324,0.019639348927066216
5657,Sidney Crosby,2024-11-13,Over,3.5,0.4608294930875576,0.44413533596284727,0.4063170754690357,0.40331491712707185,0.4069400630914827,-0.02527605688722062
5658,Sidney Crosby,2024-11-13,Under,3.5,0.5952380952380952,0.5558646640371527,0.5936829245309643,0.5966850828729282,0.5930599369085173,-0.000960546613227975
5659,Evgeni Malkin,2024-11-13,Over,2.5,0.53475935828877,0.5078906798249014,0.46465488569240687,0.4696132596685083,0.4353312302839117,-0.03767108153885032
5660,Evgeni Malkin,2024-11-13,Under,2.5,0.5181347150259068,0.4921093201750985,0.5353451143075931,0.5303867403314917,0.5646687697160884,0.00892905124022976
5661,Alex DeBrincat,2024-11-13,Over,2.5,0.5952380952380952,0.5760433614896137,0.5356386578953649,0.550561797752809,0.512987012987013,-0.036811417182274625
5662,Alex DeBrincat,2024-11-13,Under,2.5,0.4629629629629629,0.42395663851038634,0.4643613421046351,0.449438202247191,0.487012987012987,0.000650969600433593
5663,Patrick Kane,2024-11-13,Over,2.5,0.5555555555555556,0.5544163486461274,0.5131266410210248,0.5547445255474452,0.5191489361702127,-0.02386626442567355
5664,Patrick Kane,2024-11-13,Under,2.5,0.5,0.44558365135387257,0.4868733589789752,0.44525547445255476,0.4808510638297872,-0.006563320510512394
5665,Lucas Raymond,2024-11-13,Over,1.5,0.6622516556291391,0.5875975348220933,0.5499318487659026,0.5411764705882353,0.5133333333333333,-0.08313868057033677
5666,Lucas Raymond,2024-11-13,Under,1.5,0.3968253968253968,0.4124024651779067,0.4500681512340974,0.4588235294117647,0.4866666666666667,0.022067720577290367
5667,Connor McMichael,2024-11-13,Over,2.5,0.45454545454545453,0.41007221381026426,0.3423103512612944,0.26,0.3026315789473684,-0.051441089005240054
5668,Connor McMichael,2024-11-13,Under,2.5,0.5813953488372093,0.5899277861897357,0.6576896487387056,0.74,0.6973684210526315,0.045564651330060296
5669,Oliver Ekman-Larsson,2024-11-13,Over,1.5,0.5586592178770949,0.5497868436203712,0.49411955758899606,0.45695364238410596,0.4631578947368421,-0.03655885820116994
5670,Oliver Ekman-Larsson,2024-11-13,Under,1.5,0.5050505050505051,0.45021315637962883,0.5058804424110039,0.543046357615894,0.5368421052631579,0.00041920305453771456
5671,Tom Wilson,2024-11-13,Over,2.5,0.45454545454545453,0.45498298515337976,0.40625159129391153,0.3884297520661157,0.3662551440329218,-0.022134687323623864
5672,Tom Wilson,2024-11-13,Under,2.5,0.5952380952380952,0.5450170148466202,0.5937484087060885,0.6115702479338843,0.6337448559670782,-0.0009201005050630262
5673,Matthew Knies,2024-11-13,Over,1.5,0.5952380952380952,0.5106425805911688,0.4535512479201863,0.47,0.48717948717948717,-0.08751246451988495
5674,Matthew Knies,2024-11-13,Under,1.5,0.4424778761061947,0.48935741940883115,0.5464487520798137,0.53,0.5128205128205128,0.04662186105166248
5675,William Nylander,2024-11-13,Over,3.5,0.5128205128205129,0.5476082198565032,0.5091995770003581,0.49171270718232046,0.501577287066246,-0.001858111802447826
5676,William Nylander,2024-11-13,Under,3.5,0.5319148936170213,0.4523917801434968,0.4908004229996419,0.5082872928176796,0.49842271293375395,-0.021958864988827653
5677,Jakob Chychrun,2024-11-13,Over,1.5,0.6369426751592356,0.7201787877340609,0.7046862745627025,0.7122302158273381,0.6831683168316832,0.046648004852387265
5678,Jakob Chychrun,2024-11-13,Under,1.5,0.42372881355932207,0.27982121226593915,0.29531372543729756,0.28776978417266186,0.31683168316831684,-0.05570948675881947
5679,Dylan Strome,2024-11-13,Over,1.5,0.6369426751592356,0.6175821529832894,0.580607694315835,0.5536723163841808,0.5732899022801303,-0.03879207014216621
5680,Dylan Strome,2024-11-13,Under,1.5,0.4166666666666667,0.3824178470167105,0.41939230568416497,0.4463276836158192,0.42671009771986973,0.001168131007499268
5681,John Tavares,2024-11-13,Over,3.5,0.4424778761061947,0.5077133210275244,0.4717506889532863,0.4602272727272727,0.4772727272727273,0.013126300998894239
5682,John Tavares,2024-11-13,Under,3.5,0.5952380952380952,0.4922866789724756,0.5282493110467137,0.5397727272727273,0.5227272727272727,-0.04137542552997098
5683,Alex Ovechkin,2024-11-13,Over,3.5,0.5128205128205129,0.5242143579486662,0.4899941793801925,0.4819277108433735,0.4812286689419795,-0.011713513212795956
5684,Alex Ovechkin,2024-11-13,Under,3.5,0.5319148936170213,0.4757856420513338,0.5100058206198075,0.5180722891566265,0.5187713310580204,-0.011701436714421032
5685,Bobby McMann,2024-11-13,Over,1.5,0.6622516556291391,0.6607247540027669,0.6402684580946439,0.6219512195121951,0.6578947368421053,-0.01627187660641552
5686,Bobby McMann,2024-11-13,Under,1.5,0.4,0.33927524599723313,0.35973154190535606,0.3780487804878049,0.34210526315789475,-0.01677852420610164
5687,Mitch Marner,2024-11-13,Over,2.5,0.46511627906976744,0.4827669307831166,0.4369666468097164,0.43373493975903615,0.4290657439446367,-0.013156893338936895
5688,Mitch Marner,2024-11-13,Under,2.5,0.591715976331361,0.5172330692168834,0.5630333531902836,0.5662650602409639,0.5709342560553633,-0.01756291054652928
5689,Max Domi,2024-11-13,Over,1.5,0.5649717514124294,0.5782222156675175,0.5257790221882604,0.5649717514124294,0.5305466237942122,-0.022523094391811355
5690,Max Domi,2024-11-13,Under,1.5,0.49504950495049505,0.4217777843324825,0.47422097781173955,0.4350282485875706,0.4694533762057878,-0.010312162946148562
5691,Morgan Rielly,2024-11-13,Over,1.5,0.5952380952380952,0.6495543260816836,0.6303839148631887,0.6168831168831169,0.6321428571428571,0.02170771212138123
5692,Morgan Rielly,2024-11-13,Under,1.5,0.4504504504504504,0.3504456739183164,0.3696160851368114,0.38311688311688313,0.3678571428571429,-0.03677301045005711
5693,John Carlson,2024-11-13,Over,2.5,0.425531914893617,0.4507080671375351,0.4021659045439798,0.4632352941176471,0.44360902255639095,-0.010168541541045809
5694,John Carlson,2024-11-13,Under,2.5,0.6172839506172839,0.5492919328624649,0.5978340954560202,0.5367647058823529,0.556390977443609,-0.01270514732308356
5695,Brent Burns,2024-11-13,Over,2.5,0.45454545454545453,0.4928358173203692,0.4478318294681354,0.47191011235955055,0.42207792207792205,-0.0030770781604379377
5696,Brent Burns,2024-11-13,Under,2.5,0.5952380952380952,0.5071641826796308,0.5521681705318646,0.5280898876404494,0.577922077922078,-0.02660201231855422
5697,Barrett Hayton,2024-11-13,Over,1.5,0.5649717514124294,0.6505350337781157,0.6163847529416964,0.6153846153846154,0.596244131455399,0.02954578334636447
5698,Barrett Hayton,2024-11-13,Under,1.5,0.4694835680751174,0.3494649662218843,0.3836152470583037,0.38461538461538464,0.40375586854460094,-0.04046449640836576
5699,Jesperi Kotkaniemi,2024-11-13,Over,1.5,0.625,0.583302256406466,0.5336069163740508,0.5142857142857142,0.5496688741721855,-0.060928722417299463
5700,Jesperi Kotkaniemi,2024-11-13,Under,1.5,0.4166666666666667,0.41669774359353395,0.4663930836259492,0.4857142857142857,0.4503311258278146,0.021311321553978232
5701,Logan Cooley,2024-11-13,Over,1.5,0.5952380952380952,0.6050924046973418,0.55358659917823,0.5463917525773195,0.5676855895196506,-0.025725924036975573
5702,Logan Cooley,2024-11-13,Under,1.5,0.4504504504504504,0.3949075953026581,0.44641340082176995,0.4536082474226804,0.43231441048034935,-0.0018365266753423426
5703,Mikhail Sergachev,2024-11-13,Over,1.5,0.5747126436781609,0.5918923620643708,0.5377242700085405,0.5390625,0.5,-0.021743165603087672
5704,Mikhail Sergachev,2024-11-13,Under,1.5,0.4716981132075471,0.40810763793562926,0.4622757299914595,0.4609375,0.5,-0.004458806343327196
5705,Clayton Keller,2024-11-13,Over,2.5,0.4854368932038835,0.5610453297118385,0.519141427928642,0.5314285714285715,0.5346534653465347,0.01637531639929307
5706,Clayton Keller,2024-11-13,Under,2.5,0.5649717514124294,0.4389546702881615,0.48085857207135796,0.4685714285714286,0.46534653465346537,-0.04833776864730402
5707,Shayne Gostisbehere,2024-11-13,Over,1.5,0.5649717514124294,0.5811775989371919,0.532970618783298,0.5411764705882353,0.5117056856187291,-0.0183902612836242
5708,Shayne Gostisbehere,2024-11-13,Under,1.5,0.48780487804878053,0.41882240106280816,0.467029381216702,0.4588235294117647,0.4882943143812709,-0.010140421072800221
5709,Jordan Martinook,2024-11-13,Over,1.5,0.6060606060606061,0.611830196996944,0.5577025194919434,0.601123595505618,0.6006493506493507,-0.030688785707035954
5710,Jordan Martinook,2024-11-13,Under,1.5,0.4504504504504504,0.38816980300305604,0.4422974805080566,0.398876404494382,0.39935064935064934,-0.0037089330475643945
5711,Martin Necas,2024-11-13,Over,2.5,0.625,0.5806987418222422,0.5445047081643407,0.5260115606936416,0.5167785234899329,-0.05366352789043949
5712,Martin Necas,2024-11-13,Under,2.5,0.4273504273504274,0.4193012581777577,0.4554952918356593,0.47398843930635837,0.48322147651006714,0.012287123674522893
5713,Jack Roslovic,2024-11-13,Over,2.5,0.425531914893617,0.3926526846348658,0.3412214420559616,0.26666666666666666,0.3463035019455253,-0.03669066873490559
5714,Jack Roslovic,2024-11-13,Under,2.5,0.6211180124223602,0.6073473153651342,0.6587785579440384,0.7333333333333333,0.6536964980544747,0.02484978618438602
5715,Andrei Svechnikov,2024-11-13,Over,2.5,0.641025641025641,0.5819460231944045,0.5458375074405564,0.5255474452554745,0.5245901639344263,-0.06629173588961251
5716,Andrei Svechnikov,2024-11-13,Under,2.5,0.42372881355932207,0.41805397680559553,0.45416249255944363,0.4744525547445255,0.47540983606557374,0.013202846036817442
5717,Nick Schmaltz,2024-11-13,Over,1.5,0.6172839506172839,0.6489281493300807,0.6033754370986588,0.6050955414012739,0.6013986013986014,-0.009085399959747026
5718,Nick Schmaltz,2024-11-13,Under,1.5,0.4385964912280702,0.35107185066991936,0.3966245629013411,0.39490445859872614,0.3986013986013986,-0.018690624332996536
5719,Sebastian Aho,2024-11-13,Over,2.5,0.625,0.5718713217695013,0.538319774915215,0.562874251497006,0.5563139931740614,-0.05778681672318997
5720,Sebastian Aho,2024-11-13,Under,2.5,0.4329004329004329,0.42812867823049866,0.461680225084785,0.437125748502994,0.44368600682593856,0.012687274798826989
5721,Dylan Guenther,2024-11-13,Over,2.5,0.42372881355932207,0.47774500866591074,0.43279074460616984,0.40860215053763443,0.4734042553191489,0.003931278910029548
5722,Dylan Guenther,2024-11-13,Under,2.5,0.6060606060606061,0.5222549913340893,0.5672092553938302,0.5913978494623656,0.526595744680851,-0.024655664846223196
5723,Jack Eichel,2024-11-13,Over,3.5,0.5747126436781609,0.5431754794609924,0.5077866248502674,0.5172413793103449,0.5193798449612403,-0.03934164620288336
5724,Jack Eichel,2024-11-13,Under,3.5,0.48780487804878053,0.4568245205390076,0.4922133751497326,0.4827586206896552,0.4806201550387597,0.0021517664421313726
5725,Brett Howden,2024-11-13,Over,1.5,0.6060606060606061,0.44008493567938733,0.3719639947840545,0.2624113475177305,0.3231939163498099,-0.14856131100242698
5726,Brett Howden,2024-11-13,Under,1.5,0.4424778761061947,0.5599150643206127,0.6280360052159455,0.7375886524822695,0.6768060836501901,0.08320662138651523
5727,William Karlsson,2024-11-13,Over,2.5,0.4807692307692307,0.4783885683978204,0.43459370216217574,0.389937106918239,0.45665961945031713,-0.022232661921915364
5728,William Karlsson,2024-11-13,Under,2.5,0.5747126436781609,0.5216114316021796,0.5654062978378243,0.610062893081761,0.5433403805496829,-0.005470622216954657
5729,Alex Pietrangelo,2024-11-13,Over,2.5,0.4065040650406504,0.42092920263848166,0.3740587295067106,0.40789473684210525,0.40977443609022557,-0.013667042022858206
5730,Alex Pietrangelo,2024-11-13,Under,2.5,0.6451612903225806,0.5790707973615183,0.6259412704932894,0.5921052631578947,0.5902255639097744,-0.013541377607000638
5731,Pavel Dorofeyev,2024-11-13,Over,2.5,0.5882352941176471,0.48905157679262423,0.4438105313979144,0.3375,0.4067796610169492,-0.08768646307983771
5732,Pavel Dorofeyev,2024-11-13,Under,2.5,0.4672897196261682,0.5109484232073758,0.5561894686020856,0.6625,0.5932203389830508,0.04172049622992616
5733,Alex Killorn,2024-11-13,Over,1.5,0.6172839506172839,0.6106639829905932,0.5725328605634108,0.5534591194968553,0.5481481481481482,-0.02923256689003001
5734,Alex Killorn,2024-11-13,Under,1.5,0.4385964912280702,0.3893360170094068,0.4274671394365892,0.44654088050314467,0.45185185185185184,-0.004956039469643889
5735,Frank Vatrano,2024-11-13,Over,3.5,0.4310344827586207,0.4352145037773373,0.3917640204217838,0.39204545454545453,0.42105263157894735,-0.017255203148004092
5736,Frank Vatrano,2024-11-13,Under,3.5,0.625,0.5647854962226627,0.6082359795782162,0.6079545454545454,0.5789473684210527,-0.011176013614522529
5737,Ivan Barbashev,2024-11-13,Over,1.5,0.6060606060606061,0.5239532993900455,0.4671389942747365,0.46368715083798884,0.47266881028938906,-0.08816179209487879
5738,Ivan Barbashev,2024-11-13,Under,1.5,0.4484304932735426,0.4760467006099544,0.5328610057252635,0.5363128491620112,0.5273311897106109,0.03826830137547513
5739,Leo Carlsson,2024-11-13,Over,1.5,0.6369426751592356,0.6225091301009309,0.5682303811027986,0.5362318840579711,0.5348837209302325,-0.047315044591493965
5740,Leo Carlsson,2024-11-13,Under,1.5,0.425531914893617,0.3774908698990691,0.43176961889720145,0.463768115942029,0.46511627906976744,0.0027145563719302712
5741,Noah Hanifin,2024-11-13,Over,2.5,0.41493775933609955,0.39305609526845664,0.3463081941327144,0.3693181818181818,0.3627450980392157,-0.029325753925559972
5742,Noah Hanifin,2024-11-13,Under,2.5,0.6451612903225806,0.6069439047315434,0.6536918058672856,0.6306818181818182,0.6372549019607843,0.006010135951951212
5743,Ryan Strome,2024-11-13,Over,1.5,0.5649717514124294,0.5562162065524487,0.508398050541411,0.48,0.47019867549668876,-0.032511509916137216
5744,Ryan Strome,2024-11-13,Under,1.5,0.49504950495049505,0.44378379344755126,0.49160194945858904,0.52,0.5298013245033113,-0.001706877964129938
5745,Shea Theodore,2024-11-13,Over,2.5,0.4716981132075471,0.42980954136025984,0.3833796810032384,0.39655172413793105,0.38388625592417064,-0.04179354381096753
5746,Shea Theodore,2024-11-13,Under,2.5,0.5882352941176471,0.5701904586397402,0.6166203189967616,0.603448275862069,0.6161137440758294,0.017233765105176685
5747,Tomas Hertl,2024-11-13,Over,2.5,0.4385964912280702,0.4121341973303734,0.3533680091397209,0.35135135135135137,0.3253968253968254,-0.03795330842996805
5748,Tomas Hertl,2024-11-13,Under,2.5,0.6172839506172839,0.5878658026696266,0.6466319908602791,0.6486486486486487,0.6746031746031746,0.019170897255504943
5749,Trevor Zegras,2024-11-13,Over,2.5,0.4098360655737705,0.4104255964637584,0.3576079742966325,0.38095238095238093,0.35121951219512193,-0.022124399777120968
5750,Trevor Zegras,2024-11-13,Under,2.5,0.6451612903225806,0.5895744035362416,0.6423920257033675,0.6190476190476191,0.6487804878048781,-0.0019510727999001443
5751,Troy Terry,2024-11-13,Over,2.5,0.5128205128205129,0.4767930043594707,0.43249758621933054,0.43125,0.4225352112676056,-0.04121834391376461
5752,Troy Terry,2024-11-13,Under,2.5,0.5434782608695652,0.5232069956405293,0.5675024137806695,0.56875,0.5774647887323944,0.01315608373703328
5753,Adrian Kempe,2024-11-13,Over,2.5,0.6172839506172839,0.6173750445132165,0.5891009689412678,0.5681818181818182,0.5570032573289903,-0.018409850933526622
5754,Adrian Kempe,2024-11-13,Under,2.5,0.4291845493562232,0.3826249554867836,0.4108990310587321,0.4318181818181818,0.44299674267100975,-0.008008507073901147
5755,Nathan MacKinnon,2024-11-13,Over,4.5,0.4608294930875576,0.5449324262385067,0.5186833391134336,0.5088757396449705,0.47854785478547857,0.026825394417980944
5756,Nathan MacKinnon,2024-11-13,Under,4.5,0.5952380952380952,0.45506757376149337,0.48131666088656644,0.4911242603550296,0.5214521452145214,-0.07036323886417958
5757,Quinton Byfield,2024-11-13,Over,1.5,0.6211180124223602,0.6058116505701527,0.565650322787773,0.54,0.573943661971831,-0.03659958209495301
5758,Quinton Byfield,2024-11-13,Under,1.5,0.4310344827586207,0.3941883494298473,0.43434967721222695,0.46,0.426056338028169,0.0014566763508269825
5759,Trevor Moore,2024-11-13,Over,2.5,0.48309178743961356,0.5665087636240194,0.5271340235541636,0.5316455696202531,0.5136054421768708,0.02130080111147631
5760,Trevor Moore,2024-11-13,Under,2.5,0.5617977528089888,0.4334912363759807,0.4728659764458364,0.46835443037974683,0.48639455782312924,-0.05073671856615744
5761,Mikko Rantanen,2024-11-13,Over,3.5,0.45454545454545453,0.4727509923384017,0.43386977292561424,0.449438202247191,0.43548387096774194,-0.009476354075760127
5762,Mikko Rantanen,2024-11-13,Under,3.5,0.5952380952380952,0.5272490076615983,0.5661302270743858,0.550561797752809,0.5645161290322581,-0.017978389159938213
5763,Cale Makar,2024-11-13,Over,3.5,0.4166666666666667,0.3840461900875245,0.35117916667271576,0.35947712418300654,0.35106382978723405,-0.028066071425978972
5764,Cale Makar,2024-11-13,Under,3.5,0.6369426751592356,0.6159538099124755,0.6488208333272842,0.6405228758169934,0.648936170212766,0.008179258036770304
5765,Casey Mittelstadt,2024-11-13,Over,1.5,0.6060606060606061,0.580876581037839,0.5274965041612124,0.5056179775280899,0.5225806451612903,-0.049857987743846005
5766,Casey Mittelstadt,2024-11-13,Under,1.5,0.4464285714285714,0.419123418962161,0.4725034958387876,0.4943820224719101,0.4774193548387097,0.011775772314291194
5767,Devon Toews,2024-11-13,Over,1.5,0.5617977528089888,0.6112568530226246,0.5634024724628881,0.5862068965517241,0.5633333333333334,0.0009155131358784818
5768,Devon Toews,2024-11-13,Under,1.5,0.5,0.3887431469773755,0.4365975275371119,0.41379310344827586,0.43666666666666665,-0.03170123623144405
5769,Alex Laferriere,2024-11-13,Over,2.5,0.4273504273504274,0.33689348993301227,0.31170862360468177,0.29591836734693877,0.30472103004291845,-0.0504854143218367
5770,Alex Laferriere,2024-11-13,Under,2.5,0.625,0.6631065100669877,0.6882913763953182,0.7040816326530612,0.6952789699570815,0.042194250930212174
5771,Kevin Fiala,2024-11-13,Over,2.5,0.5555555555555556,0.5751414549034078,0.5362287426629622,0.5508982035928144,0.5348837209302325,-0.010871332252083782
5772,Kevin Fiala,2024-11-13,Under,2.5,0.49504950495049505,0.42485854509659216,0.46377125733703783,0.4491017964071856,0.46511627906976744,-0.015485799063525374
5773,Artturi Lehkonen,2024-11-13,Over,2.5,0.5128205128205129,0.4571891174835425,0.412780861265547,0.4778761061946903,0.45482866043613707,-0.0513361369821535
5774,Artturi Lehkonen,2024-11-13,Under,2.5,0.5050505050505051,0.5428108825164575,0.587219138734453,0.5221238938053098,0.5451713395638629,0.04150354456485124
5775,Warren Foegele,2024-11-13,Over,1.5,0.6060606060606061,0.6781304459163529,0.6617496233719284,0.6024096385542169,0.6225165562913907,0.03534110713987765
5776,Warren Foegele,2024-11-13,Under,1.5,0.4504504504504504,0.3218695540836471,0.3382503766280716,0.39759036144578314,0.37748344370860926,-0.05104183686181986
