id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6807,Mark Scheifele,2024-11-19,Over,1.5,0.6451612903225806,0.6918928179351326,0.6537186438102233,0.6416184971098265,0.6303630363036303,0.006029044502657316
6808,Mark Scheifele,2024-11-19,Under,1.5,0.4065040650406504,0.3081071820648674,0.34628135618977673,0.3583815028901734,0.3696369636963696,-0.025367784892662545
6809,Anton Lundell,2024-11-19,Over,1.5,0.6451612903225806,0.6768383969136564,0.6384574564920105,0.6035502958579881,0.6072607260726073,-0.004723155653356237
6810,Anton Lundell,2024-11-19,Under,1.5,0.4098360655737705,0.32316160308634356,0.3615425435079895,0.39644970414201186,0.3927392739273927,-0.020457672541754457
6811,Kyle Connor,2024-11-19,Over,3.5,0.42372881355932207,0.48980332889776423,0.4527684332612616,0.4121212121212121,0.43356643356643354,0.012598070311870824
6812,Kyle Connor,2024-11-19,Under,3.5,0.6369426751592356,0.5101966711022358,0.5472315667387384,0.5878787878787879,0.5664335664335665,-0.06177475448253539
6813,Josh Morrissey,2024-11-19,Over,2.5,0.4098360655737705,0.4407417350553441,0.39532919917431486,0.384180790960452,0.3885350318471338,-0.006145269794213842
6814,Josh Morrissey,2024-11-19,Under,2.5,0.6451612903225806,0.5592582649446559,0.6046708008256851,0.615819209039548,0.6114649681528662,-0.028527390327358182
6815,Sam Bennett,2024-11-19,Over,2.5,0.4424778761061947,0.5524407952260588,0.5096120987265395,0.5570469798657718,0.5441176470588235,0.030103837921027596
6816,Sam Bennett,2024-11-19,Under,2.5,0.6172839506172839,0.44755920477394123,0.49038790127346055,0.4429530201342282,0.45588235294117646,-0.08289177416814267
6817,Carter Verhaeghe,2024-11-19,Over,2.5,0.6369426751592356,0.6860577784980755,0.6584974825841243,0.6571428571428571,0.6742671009771987,0.014842564761875093
6818,Carter Verhaeghe,2024-11-19,Under,2.5,0.42194092827004215,0.31394222150192447,0.3415025174158757,0.34285714285714286,0.3257328990228013,-0.03478814484021435
6819,Sam Reinhart,2024-11-19,Over,2.5,0.5747126436781609,0.5727713855596155,0.5230640422755627,0.532967032967033,0.540625,-0.030361002175851665
6820,Sam Reinhart,2024-11-19,Under,2.5,0.4807692307692307,0.42722861444038446,0.4769359577244373,0.46703296703296704,0.459375,-0.0018456499845301705
6821,Evan Rodrigues,2024-11-19,Over,1.5,0.6060606060606061,0.6755927870666971,0.6545074186849354,0.6526946107784432,0.6303630363036303,0.03074509262697825
6822,Evan Rodrigues,2024-11-19,Under,1.5,0.45248868778280543,0.3244072129333029,0.34549258131506455,0.3473053892215569,0.3696369636963696,-0.04885566018465029
6823,Nikolaj Ehlers,2024-11-19,Over,2.5,0.5747126436781609,0.5823946681213634,0.5377585968401865,0.5655172413793104,0.5618374558303887,-0.02172298699259309
6824,Nikolaj Ehlers,2024-11-19,Under,2.5,0.4807692307692307,0.4176053318786365,0.46224140315981355,0.43448275862068964,0.4381625441696113,-0.008920805886015695
6825,Gabriel Vilardi,2024-11-19,Over,2.5,0.3968253968253968,0.4343619615603286,0.3863258646153933,0.421875,0.47186147186147187,-0.004351779797567248
6826,Gabriel Vilardi,2024-11-19,Under,2.5,0.6622516556291391,0.5656380384396714,0.6136741353846067,0.578125,0.5281385281385281,-0.03595688998492347
6827,Matthew Tkachuk,2024-11-19,Over,2.5,0.5847953216374269,0.6731888503914807,0.6766629879366144,0.6744186046511628,0.6241610738255033,0.05531468639845444
6828,Matthew Tkachuk,2024-11-19,Under,2.5,0.4716981132075471,0.3268111496085193,0.3233370120633856,0.32558139534883723,0.37583892617449666,-0.07020659250571928
6829,Aaron Ekblad,2024-11-19,Over,1.5,0.5376344086021505,0.635704795215749,0.6154673732713034,0.6428571428571429,0.5668016194331984,0.04208410298971639
6830,Aaron Ekblad,2024-11-19,Under,1.5,0.5235602094240838,0.36429520478425104,0.3845326267286966,0.35714285714285715,0.4331983805668016,-0.07295128652422792
6831,Cole Perfetti,2024-11-19,Over,1.5,0.5747126436781609,0.6034432087467818,0.554103550415035,0.5428571428571428,0.5280898876404494,-0.012114804823594283
6832,Cole Perfetti,2024-11-19,Under,1.5,0.4807692307692307,0.39655679125321824,0.445896449584965,0.45714285714285713,0.47191011235955055,-0.0167905983479798
6833,Gustav Forsling,2024-11-19,Over,1.5,0.6060606060606061,0.6603142571209757,0.62656986545055,0.659217877094972,0.6369426751592356,0.01301549153592596
6834,Gustav Forsling,2024-11-19,Under,1.5,0.4504504504504504,0.3396857428790243,0.37343013454944995,0.3407821229050279,0.3630573248407643,-0.03503793059430757
6835,Nino Niederreiter,2024-11-19,Over,1.5,0.625,0.681849861330013,0.6593856113479661,0.6358381502890174,0.6470588235294118,0.0229237408986441
6836,Nino Niederreiter,2024-11-19,Under,1.5,0.4310344827586207,0.3181501386699869,0.34061438865203386,0.36416184971098264,0.35294117647058826,-0.03973004134986392
6837,Pavel Buchnevich,2024-11-19,Over,2.5,0.4310344827586207,0.4330716678095827,0.3871009146994513,0.3888888888888889,0.39666666666666667,-0.019304143541150204
6838,Pavel Buchnevich,2024-11-19,Under,2.5,0.625,0.5669283321904173,0.6128990853005487,0.6111111111111112,0.6033333333333334,-0.008067276466300843
6839,Marco Rossi,2024-11-19,Over,1.5,0.6369426751592356,0.5973381610320465,0.5644582215776386,0.5,0.5236220472440944,-0.04991254040487164
6840,Marco Rossi,2024-11-19,Under,1.5,0.4115226337448559,0.4026618389679535,0.4355417784223614,0.5,0.4763779527559055,0.010203937336772426
6841,Jared Spurgeon,2024-11-19,Over,1.5,0.5319148936170213,0.5810287222335929,0.5404208017496169,0.5283018867924528,0.5426829268292683,0.004542928207181746
6842,Jared Spurgeon,2024-11-19,Under,1.5,0.5,0.4189712777664071,0.45957919825038307,0.4716981132075472,0.4573170731707317,-0.020210400874808465
6843,Brandon Saad,2024-11-19,Over,1.5,0.6097560975609756,0.5676182504868349,0.5127774227303099,0.5207100591715976,0.5082508250825083,-0.062126963563395254
6844,Brandon Saad,2024-11-19,Under,1.5,0.4424778761061947,0.4323817495131651,0.4872225772696901,0.47928994082840237,0.49174917491749176,0.020064092188392765
6845,Kirill Kaprizov,2024-11-19,Over,3.5,0.5847953216374269,0.5283951750654614,0.4922863165097475,0.4968553459119497,0.5,-0.055700844636736524
6846,Kirill Kaprizov,2024-11-19,Under,3.5,0.47619047619047616,0.47160482493453854,0.5077136834902525,0.5031446540880503,0.5,0.015045167120347785
6847,Joel Eriksson Ek,2024-11-19,Over,2.5,0.5882352941176471,0.6421511780232951,0.6094912416288962,0.621301775147929,0.6190476190476191,0.01290539670325841
6848,Joel Eriksson Ek,2024-11-19,Under,2.5,0.46511627906976744,0.35784882197670487,0.39050875837110377,0.378698224852071,0.38095238095238093,-0.03487090641350585
6849,Jake Neighbours,2024-11-19,Over,1.5,0.6060606060606061,0.5659629445143577,0.5148709269825354,0.4748201438848921,0.5072992700729927,-0.0578703732610833
6850,Jake Neighbours,2024-11-19,Under,1.5,0.4310344827586207,0.4340370554856423,0.48512907301746455,0.5251798561151079,0.4927007299270073,0.023768835113734413
6851,Jordan Kyrou,2024-11-19,Over,2.5,0.6060606060606061,0.6374613966116498,0.6062322170840181,0.6388888888888888,0.634375,0.00010890699562685069
6852,Jordan Kyrou,2024-11-19,Under,2.5,0.4504504504504504,0.3625386033883502,0.3937677829159819,0.3611111111111111,0.365625,-0.02578596760789345
6853,Brayden Schenn,2024-11-19,Over,1.5,0.6622516556291391,0.6452538487596204,0.6129249380676485,0.5409836065573771,0.5603715170278638,-0.03651144290090724
6854,Brayden Schenn,2024-11-19,Under,1.5,0.4,0.35474615124037956,0.3870750619323516,0.45901639344262296,0.43962848297213625,-0.005385390861520178
6855,Matt Boldy,2024-11-19,Over,3.5,0.4926108374384237,0.4408681711595117,0.4030779563362352,0.3930635838150289,0.40728476821192056,-0.04411450209646664
6856,Matt Boldy,2024-11-19,Under,3.5,0.5649717514124294,0.5591318288404883,0.5969220436637648,0.6069364161849711,0.5927152317880795,0.01836104457300769
6857,Brock Faber,2024-11-19,Over,1.5,0.5747126436781609,0.5225831628799292,0.465199835728369,0.49504950495049505,0.4810126582278481,-0.06437577224075608
6858,Brock Faber,2024-11-19,Under,1.5,0.4854368932038835,0.47741683712007077,0.534800164271631,0.504950495049505,0.5189873417721519,0.023983098679141487
6859,Colton Parayko,2024-11-19,Over,1.5,0.5747126436781609,0.6040551937179464,0.5482275328669836,0.5444444444444444,0.5625,-0.015568950274138044
6860,Colton Parayko,2024-11-19,Under,1.5,0.48309178743961356,0.3959448062820537,0.45177246713301644,0.45555555555555555,0.4375,-0.015147428279125241
6861,Dylan Holloway,2024-11-19,Over,1.5,0.6172839506172839,0.5171851373875236,0.4632721017034007,0.32407407407407407,0.4068627450980392,-0.10060451420987529
6862,Dylan Holloway,2024-11-19,Under,1.5,0.44052863436123346,0.4828148626124764,0.5367278982965993,0.6759259259259259,0.5931372549019608,0.042986678963244165
6863,Justin Faulk,2024-11-19,Over,1.5,0.6535947712418301,0.686393717176338,0.6525370384816405,0.6583850931677019,0.6523297491039427,-0.0007633637373066493
6864,Justin Faulk,2024-11-19,Under,1.5,0.4081632653061224,0.313606282823662,0.34746296151835954,0.3416149068322981,0.34767025089605735,-0.025640645565520523
6865,Ryan Hartman,2024-11-19,Over,2.5,0.5076142131979695,0.470417963078412,0.42810422869999365,0.4896551724137931,0.4714828897338403,-0.04036976017036406
6866,Ryan Hartman,2024-11-19,Under,2.5,0.5555555555555556,0.529582036921588,0.5718957713000064,0.5103448275862069,0.5285171102661597,0.009191371356253586
6867,Ryan Donato,2024-11-19,Over,2.5,0.5882352941176471,0.3989159446245054,0.3535712940412443,0.3212121212121212,0.3864406779661017,-0.14247457147495882
6868,Ryan Donato,2024-11-19,Under,2.5,0.47619047619047616,0.6010840553754946,0.6464287059587557,0.6787878787878788,0.6135593220338983,0.08125006420758794
6869,Trevor Zegras,2024-11-19,Over,2.5,0.4132231404958678,0.4132599340785099,0.3637250856987284,0.3798449612403101,0.35046728971962615,-0.02108895996638685
6870,Trevor Zegras,2024-11-19,Under,2.5,0.6172839506172839,0.5867400659214901,0.6362749143012716,0.6201550387596899,0.6495327102803738,0.01240538756776613
6871,Nick Foligno,2024-11-19,Over,1.5,0.5952380952380952,0.5590858776752177,0.5128963893235691,0.4473684210526316,0.46808510638297873,-0.050858112476619116
6872,Nick Foligno,2024-11-19,Under,1.5,0.45454545454545453,0.44091412232478233,0.48710361067643093,0.5526315789473685,0.5319148936170213,0.01492248822669752
6873,Troy Terry,2024-11-19,Over,2.5,0.5319148936170213,0.47338683486811206,0.4283282947285325,0.4294478527607362,0.4129692832764505,-0.05532466076998835
6874,Troy Terry,2024-11-19,Under,2.5,0.5319148936170213,0.5266131651318879,0.5716717052714675,0.5705521472392638,0.5870307167235495,0.02123375167907922
6875,Frank Vatrano,2024-11-19,Over,3.5,0.46511627906976744,0.44192570482163984,0.3998976337963771,0.39106145251396646,0.4185303514376997,-0.03048262768212809
6876,Frank Vatrano,2024-11-19,Under,3.5,0.5813953488372093,0.5580742951783602,0.6001023662036229,0.6089385474860335,0.5814696485623003,0.011172246482719222
6877,Alex Killorn,2024-11-19,Over,1.5,0.6535947712418301,0.6050908784595626,0.5661491388421097,0.5555555555555556,0.5519713261648745,-0.06310934791111891
6878,Alex Killorn,2024-11-19,Under,1.5,0.40322580645161293,0.39490912154043745,0.4338508611578903,0.4444444444444444,0.44802867383512546,0.012829414809386472
6879,Teuvo Teravainen,2024-11-19,Over,1.5,0.6535947712418301,0.612153543096332,0.5781169479324317,0.5370370370370371,0.5136054421768708,-0.0544722026714054
6880,Teuvo Teravainen,2024-11-19,Under,1.5,0.4081632653061224,0.38784645690366804,0.42188305206756826,0.46296296296296297,0.48639455782312924,0.0057954271664728135
6881,Connor Bedard,2024-11-19,Over,3.5,0.45454545454545453,0.3847940518401475,0.3463672083953073,0.36046511627906974,0.34285714285714286,-0.0495816961521508
6882,Connor Bedard,2024-11-19,Under,3.5,0.5952380952380952,0.6152059481598525,0.6536327916046927,0.6395348837209303,0.6571428571428571,0.03606731246172193
6883,Tyler Bertuzzi,2024-11-19,Over,2.5,0.4310344827586207,0.351934464770453,0.3052222086935781,0.31756756756756754,0.28169014084507044,-0.05528115072554904
6884,Tyler Bertuzzi,2024-11-19,Under,2.5,0.625,0.648065535229547,0.6947777913064219,0.6824324324324325,0.7183098591549296,0.04651852753761462
6885,Leo Carlsson,2024-11-19,Over,1.5,0.625,0.580771581826049,0.5292262091591259,0.5138888888888888,0.4861878453038674,-0.06384919389391605
6886,Leo Carlsson,2024-11-19,Under,1.5,0.4310344827586207,0.4192284181739509,0.4707737908408741,0.4861111111111111,0.5138121546961326,0.017461211127050735
6887,Craig Smith,2024-11-19,Over,1.5,0.6060606060606061,0.5226895354164236,0.4667821111289775,0.41935483870967744,0.4326241134751773,-0.08838827562968737
6888,Craig Smith,2024-11-19,Under,1.5,0.45454545454545453,0.47731046458357634,0.5332178888710225,0.5806451612903226,0.5673758865248227,0.036058199065885324
6889,Ryan Strome,2024-11-19,Over,1.5,0.6172839506172839,0.562297421015173,0.5189366075756128,0.47752808988764045,0.45980707395498394,-0.06424302247076905
6890,Ryan Strome,2024-11-19,Under,1.5,0.4424778761061947,0.437702578984827,0.4810633924243872,0.5224719101123596,0.5401929260450161,0.017302235491887905
6891,Yegor Sharangovich,2024-11-19,Over,2.5,0.5181347150259068,0.4145537187605308,0.369562876902777,0.3392857142857143,0.386986301369863,-0.0770816256929141
6892,Yegor Sharangovich,2024-11-19,Under,2.5,0.5464480874316939,0.5854462812394692,0.630437123097223,0.6607142857142857,0.613013698630137,0.046295161225276535
6893,Jonathan Huberdeau,2024-11-19,Over,1.5,0.6024096385542169,0.5490460915439077,0.49633172576650164,0.47191011235955055,0.46984126984126984,-0.06670050576803307
6894,Jonathan Huberdeau,2024-11-19,Under,1.5,0.45454545454545453,0.45095390845609223,0.5036682742334984,0.5280898876404494,0.5301587301587302,0.022514625690353424
6895,Rasmus Andersson,2024-11-19,Over,1.5,0.6578947368421053,0.6437753312859801,0.5966156415932624,0.5885714285714285,0.5889967637540453,-0.04478087729723132
6896,Rasmus Andersson,2024-11-19,Under,1.5,0.4,0.3562246687140199,0.4033843584067376,0.4114285714285714,0.4110032362459547,0.0014101493361406564
6897,Kyle Palmieri,2024-11-19,Over,2.5,0.5555555555555556,0.5034554998586915,0.46012045004290525,0.44516129032258067,0.45051194539249145,-0.053682246850865784
6898,Kyle Palmieri,2024-11-19,Under,2.5,0.5050505050505051,0.4965445001413084,0.5398795499570948,0.5548387096774193,0.5494880546075085,0.017592221662001944
6899,Mikael Backlund,2024-11-19,Over,2.5,0.5291005291005292,0.5402788943115315,0.4986896326174679,0.5384615384615384,0.509375,-0.0161451107733106
6900,Mikael Backlund,2024-11-19,Under,2.5,0.5319148936170213,0.45972110568846847,0.5013103673825321,0.46153846153846156,0.490625,-0.01634559923887491
6901,Anders Lee,2024-11-19,Over,2.5,0.5405405405405405,0.5157250961298736,0.4730113701406866,0.4585635359116022,0.4591194968553459,-0.03674381330580284
6902,Anders Lee,2024-11-19,Under,2.5,0.5235602094240838,0.48427490387012645,0.5269886298593134,0.5414364640883977,0.5408805031446541,0.0017989788547495833
6903,Blake Coleman,2024-11-19,Over,2.5,0.4854368932038835,0.491604867001907,0.4479392772791062,0.4550561797752809,0.47115384615384615,-0.018218181321943666
6904,Blake Coleman,2024-11-19,Under,2.5,0.5747126436781609,0.508395132998093,0.5520607227208938,0.5449438202247191,0.5288461538461539,-0.013315656238393508
6905,MacKenzie Weegar,2024-11-19,Over,2.5,0.5291005291005292,0.4709224689462993,0.4248765188245054,0.3867403314917127,0.3981191222570533,-0.05533240994991148
6906,MacKenzie Weegar,2024-11-19,Under,2.5,0.5319148936170213,0.5290775310537007,0.5751234811754946,0.6132596685082873,0.6018808777429467,0.02307731380963915
6907,Nazem Kadri,2024-11-19,Over,3.5,0.4385964912280702,0.45326396320200235,0.41620764286559664,0.4175824175824176,0.4125,-0.009970034036414013
6908,Nazem Kadri,2024-11-19,Under,3.5,0.5952380952380952,0.5467360367979976,0.5837923571344034,0.5824175824175825,0.5875,-0.007069426475809715
6909,Connor Zary,2024-11-19,Over,1.5,0.5882352941176471,0.5478036433001786,0.49423031292995523,0.5555555555555556,0.57,-0.057074452863955766
6910,Connor Zary,2024-11-19,Under,1.5,0.47393364928909953,0.4521963566998214,0.5057696870700448,0.4444444444444444,0.43,0.015129288224728477
6911,Noah Dobson,2024-11-19,Over,2.5,0.4504504504504504,0.4962308096840783,0.45204291279948516,0.4342857142857143,0.43548387096774194,0.0007244398391100665
6912,Noah Dobson,2024-11-19,Under,2.5,0.6060606060606061,0.5037691903159217,0.5479570872005148,0.5657142857142857,0.5645161290322581,-0.036873386968904076
6913,Brock Nelson,2024-11-19,Over,2.5,0.5747126436781609,0.6024667290146606,0.5669369770496461,0.5494505494505495,0.584375,-0.004570831058653996
6914,Brock Nelson,2024-11-19,Under,2.5,0.4854368932038835,0.3975332709853394,0.4330630229503539,0.45054945054945056,0.415625,-0.025445795453365783
6915,Martin Pospisil,2024-11-19,Over,1.5,0.5649717514124294,0.5724493491309984,0.5205995052861042,0.5308641975308642,0.51,-0.025499634949219335
6916,Martin Pospisil,2024-11-19,Under,1.5,0.49019607843137253,0.42755065086900157,0.4794004947138958,0.4691358024691358,0.49,-0.005293988169147251
6917,Bo Horvat,2024-11-19,Over,2.5,0.5952380952380952,0.6185070628169547,0.576098298852898,0.5730337078651685,0.5714285714285714,-0.011821638943798313
6918,Bo Horvat,2024-11-19,Under,2.5,0.4629629629629629,0.3814929371830453,0.423901701147102,0.42696629213483145,0.42857142857142855,-0.018183690845314557
6919,Conor Garland,2024-11-19,Over,2.5,0.5181347150259068,0.4309222880969178,0.3898163073026588,0.35,0.3512658227848101,-0.06657379755534101
6920,Conor Garland,2024-11-19,Under,2.5,0.5405405405405405,0.5690777119030822,0.6101836926973412,0.65,0.6487341772151899,0.037894068085318006
