id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
644,Patrick Kane,2024-10-17,Under,2.5,0.5,0.39350251225825644,0.4425530462316192,0.42857142857142855,0.4318181818181818,-0.03829796917892055
645,Vincent Trocheck,2024-10-17,Over,2.5,0.6289308176100629,0.54106347506861,0.4999122334200192,0.48502994011976047,0.5239923224568138,-0.11589805020461545
646,Vincent Trocheck,2024-10-17,Under,2.5,0.4291845493562232,0.45893652493139003,0.5000877665799808,0.5149700598802395,0.4760076775431862,0.04140463562189354
647,Dylan Larkin,2024-10-17,Over,3.5,0.4672897196261682,0.4289450696402375,0.39708361039289897,0.3708609271523179,0.4053452115812918,-0.04393013852608074
648,Dylan Larkin,2024-10-17,Under,3.5,0.5847953216374269,0.5710549303597625,0.602916389607101,0.6291390728476821,0.5946547884187082,0.014547899637625705
649,Alexis Lafrenière,2024-10-17,Over,2.5,0.6172839506172839,0.4940946203816492,0.45025378072630473,0.39759036144578314,0.5153846153846153,-0.14547788990504637
650,Alexis Lafrenière,2024-10-17,Under,2.5,0.4385964912280702,0.5059053796183508,0.5497462192736953,0.6024096385542169,0.4846153846153846,0.06599515102708987
651,Artemi Panarin,2024-10-17,Over,3.5,0.5405405405405405,0.4994545521372471,0.46274594118361856,0.3712574850299401,0.44145873320537427,-0.056439219141296314
652,Artemi Panarin,2024-10-17,Under,3.5,0.5235602094240838,0.5005454478627529,0.5372540588163814,0.6287425149700598,0.5585412667946257,0.009580678512559912
653,Adam Fox,2024-10-17,Over,1.5,0.6493506493506493,0.6074970101290269,0.5620734156686468,0.5859872611464968,0.6029723991507431,-0.0829672468335086
654,Adam Fox,2024-10-17,Under,1.5,0.40322580645161293,0.39250298987097304,0.43792658433135323,0.4140127388535032,0.3970276008492569,0.01938241647336847
655,Moritz Seider,2024-10-17,Over,1.5,0.6289308176100629,0.5567162290245181,0.5021506692625137,0.5089820359281437,0.4740882917466411,-0.11388725190542548
656,Moritz Seider,2024-10-17,Under,1.5,0.4081632653061224,0.4432837709754819,0.4978493307374863,0.49101796407185627,0.525911708253359,0.0505128414498486
657,Evan Bouchard,2024-10-17,Over,2.5,0.5847953216374269,0.5114352004347498,0.46872693609298444,0.39520958083832336,0.4508670520231214,-0.09318166163427073
658,Evan Bouchard,2024-10-17,Under,2.5,0.4807692307692307,0.48856479956525023,0.5312730639070156,0.6047904191616766,0.5491329479768786,0.03242221386623223
659,Gustav Nyquist,2024-10-17,Over,1.5,0.5747126436781609,0.609465705658387,0.5588821050346481,0.5777777777777777,0.5814432989690722,-0.012407719477347904
660,Gustav Nyquist,2024-10-17,Under,1.5,0.4854368932038835,0.390534294341613,0.4411178949653519,0.4222222222222222,0.41855670103092785,-0.028709791311753146
661,Ryan O'Reilly,2024-10-17,Over,1.5,0.6493506493506493,0.6591272649456865,0.6347009546019444,0.5652173913043478,0.5934959349593496,-0.013926253032719474
662,Ryan O'Reilly,2024-10-17,Under,1.5,0.4132231404958678,0.3408727350543134,0.36529904539805563,0.43478260869565216,0.4065040650406504,-0.02722448594758344
663,Connor McDavid,2024-10-17,Over,3.5,0.4424778761061947,0.5141268675122856,0.4803030726513262,0.5061728395061729,0.4089068825910931,0.022615064601057444
664,Connor McDavid,2024-10-17,Under,3.5,0.5952380952380952,0.4858731324877144,0.5196969273486738,0.49382716049382713,0.5910931174089069,-0.06221037355599416
665,Roman Josi,2024-10-17,Over,3.5,0.4629629629629629,0.48351596655913043,0.44750935857060503,0.48026315789473684,0.4525691699604743,-0.009591892381463518
666,Roman Josi,2024-10-17,Under,3.5,0.5882352941176471,0.5164840334408696,0.552490641429395,0.5197368421052632,0.5474308300395256,-0.028936147414299323
667,Jonathan Marchessault,2024-10-17,Over,2.5,0.6172839506172839,0.6479626943993175,0.6269427621678223,0.6459627329192547,0.6446601941747573,0.008412513285952791
668,Jonathan Marchessault,2024-10-17,Under,2.5,0.4385964912280702,0.3520373056006825,0.37305723783217776,0.35403726708074534,0.3553398058252427,-0.03891393170381117
669,Viktor Arvidsson,2024-10-17,Over,2.5,0.5181347150259068,0.6121909959609739,0.5745544750055434,0.5454545454545454,0.6030150753768844,0.039028722853297004
670,Viktor Arvidsson,2024-10-17,Under,2.5,0.5434782608695652,0.38780900403902613,0.42544552499445665,0.45454545454545453,0.3969849246231156,-0.08618263254373004
671,Luke Evangelista,2024-10-17,Over,1.5,0.591715976331361,0.6572962802249003,0.6429476965070495,0.5981308411214953,0.6136865342163356,0.041826863331842344
672,Luke Evangelista,2024-10-17,Under,1.5,0.4629629629629629,0.3427037197750998,0.35705230349295053,0.40186915887850466,0.38631346578366443,-0.06573765070552494
673,Ryan Nugent-Hopkins,2024-10-17,Over,1.5,0.6493506493506493,0.6904514723640565,0.6695045611210304,0.6626506024096386,0.6108949416342413,0.01915865686814004
674,Ryan Nugent-Hopkins,2024-10-17,Under,1.5,0.4132231404958678,0.3095485276359436,0.33049543887896965,0.3373493975903614,0.38910505836575876,-0.04699554880584356
675,Steven Stamkos,2024-10-17,Over,3.5,0.4310344827586207,0.46111793441984383,0.4211923883232098,0.37423312883435583,0.4099009900990099,-0.005766075527816494
676,Steven Stamkos,2024-10-17,Under,3.5,0.6211180124223602,0.5388820655801562,0.5788076116767902,0.6257668711656442,0.5900990099009901,-0.037223904481075265
677,Mattias Ekholm,2024-10-17,Over,2.5,0.45454545454545453,0.42053367675413456,0.37781717958184746,0.33540372670807456,0.37623762376237624,-0.046889501366648746
678,Mattias Ekholm,2024-10-17,Under,2.5,0.591715976331361,0.5794663232458654,0.6221828204181525,0.6645962732919255,0.6237623762376238,0.024873896863129352
679,Leon Draisaitl,2024-10-17,Over,2.5,0.5235602094240838,0.5503532952743391,0.5092613664907724,0.5575757575757576,0.4990328820116054,-0.010003952381913872
680,Leon Draisaitl,2024-10-17,Under,2.5,0.5291005291005292,0.4496467047256609,0.49073863350922764,0.44242424242424244,0.5009671179883946,-0.027155049688224648
681,Filip Forsberg,2024-10-17,Over,3.5,0.6172839506172839,0.6305286692910068,0.6004942149571353,0.5333333333333333,0.6053169734151329,-0.014623318155613315
682,Filip Forsberg,2024-10-17,Under,3.5,0.44052863436123346,0.36947133070899324,0.39950578504286466,0.4666666666666667,0.3946830265848671,-0.024441435158188234
683,Jeff Skinner,2024-10-17,Over,2.5,0.49504950495049505,0.582908886003233,0.5526405273967013,0.5732484076433121,0.5696465696465697,0.03801760305272441
684,Jeff Skinner,2024-10-17,Under,2.5,0.5494505494505494,0.41709111399676707,0.44735947260329867,0.4267515923566879,0.4303534303534304,-0.07553079669186846
685,Zach Hyman,2024-10-17,Over,3.5,0.4424778761061947,0.4977030223214469,0.4610430124344266,0.4539877300613497,0.461839530332681,0.011099790503122745
686,Zach Hyman,2024-10-17,Under,3.5,0.6211180124223602,0.5022969776785531,0.5389569875655734,0.5460122699386503,0.538160469667319,-0.07228374318001458
687,Darnell Nurse,2024-10-17,Over,1.5,0.6211180124223602,0.6842497537246145,0.6607524423097508,0.6347305389221557,0.6358381502890174,0.03486963503754037
688,Darnell Nurse,2024-10-17,Under,1.5,0.4291845493562232,0.3157502462753855,0.3392475576902491,0.3652694610778443,0.36416184971098264,-0.052519596637022416
689,Brady Skjei,2024-10-17,Over,2.5,0.47846889952153115,0.4696707932231059,0.42618763310891983,0.4451219512195122,0.44901960784313727,-0.03341524367044576
690,Brady Skjei,2024-10-17,Under,2.5,0.5747126436781609,0.5303292067768941,0.5738123668910802,0.5548780487804879,0.5509803921568628,-0.000705622346630852
691,Jordan Kyrou,2024-10-17,Over,3.5,0.4424778761061947,0.4154155898510772,0.3712521851591093,0.38181818181818183,0.35892514395393477,-0.04258467236518865
692,Jordan Kyrou,2024-10-17,Under,3.5,0.6172839506172839,0.5845844101489228,0.6287478148408907,0.6181818181818182,0.6410748560460653,0.009984655936689771
693,Brayden Schenn,2024-10-17,Over,2.5,0.4310344827586207,0.3950384126482984,0.34758537564330694,0.30357142857142855,0.3416030534351145,-0.04888937588573938
694,Brayden Schenn,2024-10-17,Under,2.5,0.6211180124223602,0.6049615873517016,0.6524146243566931,0.6964285714285714,0.6583969465648855,0.02753417771271908
695,Anders Lee,2024-10-17,Over,2.5,0.48309178743961356,0.4734634877160051,0.4290755851071293,0.4457831325301205,0.41472868217054265,-0.03483287813963939
696,Anders Lee,2024-10-17,Under,2.5,0.5649717514124294,0.5265365122839949,0.5709244148928707,0.5542168674698795,0.5852713178294574,0.004561131757740755
697,Justin Faulk,2024-10-17,Over,2.5,0.4587155963302752,0.4286027189498134,0.38453110182073647,0.4246575342465753,0.391304347826087,-0.04568423673186284
698,Justin Faulk,2024-10-17,Under,2.5,0.5952380952380952,0.5713972810501866,0.6154688981792635,0.5753424657534246,0.6086956521739131,0.016660661245668007
699,Brandon Saad,2024-10-17,Over,1.5,0.5952380952380952,0.5814863472329505,0.530518568316483,0.5194805194805194,0.5079365079365079,-0.05329843393544539
700,Brandon Saad,2024-10-17,Under,1.5,0.4587155963302752,0.41851365276704955,0.46948143168351697,0.4805194805194805,0.49206349206349204,0.006629808211883359
701,Mike Reilly,2024-10-17,Over,1.5,0.6060606060606061,0.6380106970915445,0.5994739630530963,0.581081081081081,0.6075581395348837,-0.005573313314046757
702,Mike Reilly,2024-10-17,Under,1.5,0.4504504504504504,0.36198930290845555,0.40052603694690364,0.4189189189189189,0.39244186046511625,-0.03028202130542999
703,Robert Thomas,2024-10-17,Over,2.5,0.42372881355932207,0.35097677551008644,0.3154405364719983,0.25157232704402516,0.2796116504854369,-0.06263733674658922
704,Robert Thomas,2024-10-17,Under,2.5,0.6369426751592356,0.6490232244899136,0.6845594635280017,0.7484276729559748,0.7203883495145631,0.04371833785904248
705,Colton Parayko,2024-10-17,Over,1.5,0.5847953216374269,0.6097725636816218,0.5564080800782721,0.5454545454545454,0.5604606525911708,-0.022789757308053844
706,Colton Parayko,2024-10-17,Under,1.5,0.4608294930875576,0.39022743631837825,0.44359191992172786,0.45454545454545453,0.43953934740882916,-0.01065684722787765
707,Mathew Barzal,2024-10-17,Over,2.5,0.5747126436781609,0.5836575774893998,0.5510376887863143,0.44680851063829785,0.4989733059548255,-0.01855604572604193
708,Mathew Barzal,2024-10-17,Under,2.5,0.4807692307692307,0.41634242251060016,0.4489623112136857,0.5531914893617021,0.5010266940451745,-0.020419256998621533
709,Jake Neighbours,2024-10-17,Over,1.5,0.6493506493506493,0.5786366762493493,0.5384555061056082,0.45161290322580644,0.49130434782608695,-0.10541883987491563
710,Jake Neighbours,2024-10-17,Under,1.5,0.4132231404958678,0.42136332375065066,0.4615444938943918,0.5483870967741935,0.508695652173913,0.027450158503386873
711,Kyle Palmieri,2024-10-17,Over,2.5,0.5847953216374269,0.5400556227688048,0.5069703759080815,0.45714285714285713,0.4939271255060729,-0.062479181782713944
712,Kyle Palmieri,2024-10-17,Under,2.5,0.46511627906976744,0.4599443772311952,0.49302962409191853,0.5428571428571428,0.5060728744939271,0.017395272984818782
713,Anthony Duclair,2024-10-17,Over,1.5,0.6535947712418301,0.5785419159768319,0.5268801504761667,0.5729166666666666,0.5579710144927537,-0.12193293696318552
714,Anthony Duclair,2024-10-17,Under,1.5,0.4098360655737705,0.4214580840231681,0.47311984952383335,0.4270833333333333,0.4420289855072464,0.03574361871253549
715,Noah Dobson,2024-10-17,Over,1.5,0.6329113924050632,0.6698378796765505,0.6462061644486605,0.66875,0.6434262948207171,0.012072264269473387
716,Noah Dobson,2024-10-17,Under,1.5,0.4291845493562232,0.33016212032344955,0.3537938355513394,0.33125,0.3565737051792829,-0.04402515367553359
717,Brock Nelson,2024-10-17,Over,2.5,0.5319148936170213,0.6032259209542186,0.5737930297950756,0.5389221556886228,0.5911708253358925,0.029822309096493232
718,Brock Nelson,2024-10-17,Under,2.5,0.5235602094240838,0.3967740790457814,0.4262069702049244,0.46107784431137727,0.4088291746641075,-0.06811160692622509
719,Bo Horvat,2024-10-17,Over,3.5,0.41841004184100417,0.3910278589344707,0.3632483347826849,0.3312883435582822,0.35477582846003897,-0.03161546279841319
720,Bo Horvat,2024-10-17,Under,3.5,0.6369426751592356,0.6089721410655293,0.6367516652173151,0.6687116564417178,0.645224171539961,-0.0001753717010615589
721,Connor Bedard,2024-10-17,Over,3.5,0.4273504273504274,0.397001340096381,0.35276811121776874,0.375,0.3629032258064516,-0.043413587002592346
722,Connor Bedard,2024-10-17,Under,3.5,0.6369426751592356,0.602998659903619,0.6472318887822313,0.625,0.6370967741935484,0.009446821864387797
723,Tyler Bertuzzi,2024-10-17,Over,2.5,0.4694835680751174,0.37302781728031564,0.32444669659089476,0.3283582089552239,0.3070539419087137,-0.09112936172902486
724,Tyler Bertuzzi,2024-10-17,Under,2.5,0.5952380952380952,0.6269721827196844,0.6755533034091052,0.6716417910447762,0.6929460580912863,0.06614193614083175
725,Teuvo Teravainen,2024-10-17,Over,2.5,0.4694835680751174,0.3576286705186792,0.3075390099551213,0.34459459459459457,0.33958333333333335,-0.10175277545592676
726,Teuvo Teravainen,2024-10-17,Under,2.5,0.5952380952380952,0.6423713294813208,0.6924609900448787,0.6554054054054054,0.6604166666666667,0.08006591337029224
727,Tyler Toffoli,2024-10-17,Over,2.5,0.6329113924050632,0.6104957892478704,0.5714757297840951,0.5853658536585366,0.5335968379446641,-0.055786406288005574
728,Tyler Toffoli,2024-10-17,Under,2.5,0.4291845493562232,0.38950421075212965,0.4285242702159049,0.4146341463414634,0.466403162055336,-0.00038557654058687013
729,Jake Walman,2024-10-17,Over,2.5,0.4347826086956522,0.30955663096043406,0.27359334520137235,0.35658914728682173,0.3538083538083538,-0.09506033488124195
730,Jake Walman,2024-10-17,Under,2.5,0.6211180124223602,0.6904433690395659,0.7264066547986276,0.6434108527131783,0.6461916461916462,0.09263099138021341
731,Seth Jones,2024-10-17,Over,2.5,0.5128205128205129,0.5096459226345056,0.46637094087096354,0.46153846153846156,0.4646924829157175,-0.031781286070744263
732,Seth Jones,2024-10-17,Under,2.5,0.5524861878453039,0.49035407736549447,0.5336290591290365,0.5384615384615384,0.5353075170842825,-0.014045844846273248
733,Fabian Zetterlund,2024-10-17,Over,2.5,0.5882352941176471,0.4755015408858172,0.4316331588957485,0.375,0.4288537549407115,-0.1267731570843941
734,Fabian Zetterlund,2024-10-17,Under,2.5,0.47619047619047616,0.5244984591141828,0.5683668411042515,0.625,0.5711462450592886,0.05865768676331157
735,Taylor Hall,2024-10-17,Over,2.5,0.4694835680751174,0.43927817802496416,0.39671632849041405,0.4,0.36363636363636365,-0.04572100894260123
736,Taylor Hall,2024-10-17,Under,2.5,0.5952380952380952,0.5607218219750358,0.603283671509586,0.6,0.6363636363636364,0.006625768694168792
737,Nick Foligno,2024-10-17,Over,1.5,0.6211180124223602,0.6040553347728277,0.5626727691322461,0.4492753623188406,0.5194805194805194,-0.051419039178734284
738,Nick Foligno,2024-10-17,Under,1.5,0.4347826086956522,0.3959446652271723,0.43732723086775394,0.5507246376811594,0.4805194805194805,0.0015006746143164107
739,Mikael Granlund,2024-10-17,Over,2.5,0.46511627906976744,0.3554315833354893,0.3119726369284499,0.2847682119205298,0.36423841059602646,-0.0954373422040095
740,Mikael Granlund,2024-10-17,Under,2.5,0.5988023952095809,0.6445684166645107,0.6880273630715501,0.7152317880794702,0.6357615894039735,0.07413218722860132
741,Oliver Bjorkstrand,2024-10-17,Over,1.5,0.6535947712418301,0.6824402585818784,0.6696305272393694,0.6526946107784432,0.6328871892925431,0.015430633129707716
742,Oliver Bjorkstrand,2024-10-17,Under,1.5,0.39370078740157477,0.3175597414181216,0.3303694727606306,0.3473053892215569,0.367112810707457,-0.0348185149757572
743,Travis Konecny,2024-10-17,Over,3.5,0.4504504504504504,0.434274071878315,0.40705467222222813,0.41007194244604317,0.42430703624733473,-0.026322029417118437
744,Travis Konecny,2024-10-17,Under,3.5,0.5988023952095809,0.565725928121685,0.5929453277777719,0.5899280575539568,0.5756929637526652,-0.004866319707025372
745,Vince Dunn,2024-10-17,Over,1.5,0.6211180124223602,0.656947362424902,0.5993143273730324,0.6293706293706294,0.671604938271605,-0.01918247701061082
746,Vince Dunn,2024-10-17,Under,1.5,0.4329004329004329,0.343052637575098,0.4006856726269677,0.3706293706293706,0.32839506172839505,-0.018935393443181847
747,Jordan Eberle,2024-10-17,Over,1.5,0.6211180124223602,0.6831206165462782,0.6252589084999822,0.6341463414634146,0.6388888888888888,0.0036430834344106286
748,Jordan Eberle,2024-10-17,Under,1.5,0.4347826086956522,0.31687938345372185,0.37474109150001783,0.36585365853658536,0.3611111111111111,-0.03540909988460491
749,Tyson Foerster,2024-10-17,Over,1.5,0.6535947712418301,0.6719192626210493,0.6393819346107994,0.6590909090909091,0.6540284360189573,-0.013676503173255897
750,Tyson Foerster,2024-10-17,Under,1.5,0.39370078740157477,0.3280807373789507,0.36061806538920055,0.3409090909090909,0.3459715639810427,-0.018188336344465483
751,Jared McCann,2024-10-17,Over,2.5,0.5434782608695652,0.5461781831629535,0.501232279227271,0.5214723926380368,0.5499021526418787,-0.030846272310246576
752,Jared McCann,2024-10-17,Under,2.5,0.5102040816326531,0.4538218168370465,0.498767720772729,0.4785276073619632,0.4500978473581213,-0.007783078918559412
753,Owen Tippett,2024-10-17,Over,3.5,0.47619047619047616,0.5111906862940551,0.475929543070595,0.3924050632911392,0.4596774193548387,-0.00016604834901529086
754,Owen Tippett,2024-10-17,Under,3.5,0.5681818181818182,0.48880931370594494,0.524070456929405,0.6075949367088608,0.5403225806451613,-0.034050875352739984
755,Andre Burakovsky,2024-10-17,Over,1.5,0.5747126436781609,0.6133092214330105,0.5667738076143665,0.5980392156862745,0.5736196319018405,-0.006222330968919998
756,Andre Burakovsky,2024-10-17,Under,1.5,0.4854368932038835,0.3866907785669896,0.43322619238563354,0.4019607843137255,0.4263803680981595,-0.03382202631622481
757,Morgan Frost,2024-10-17,Over,2.5,0.4065040650406504,0.32209186945419077,0.3041229098912659,0.2967741935483871,0.2967741935483871,-0.05750174467294198
758,Morgan Frost,2024-10-17,Under,2.5,0.6493506493506493,0.6779081305458092,0.6958770901087341,0.7032258064516129,0.7032258064516129,0.04422883874533986
759,Joel Farabee,2024-10-17,Over,1.5,0.5847953216374269,0.6666169899425867,0.6257357038056761,0.592814371257485,0.6506717850287908,0.0328676307547916
760,Joel Farabee,2024-10-17,Under,1.5,0.4807692307692307,0.3333830100574134,0.37426429619432394,0.40718562874251496,0.3493282149712092,-0.06837353824561919
761,Brandon Montour,2024-10-17,Over,2.5,0.47846889952153115,0.5485963651360191,0.5044892946351988,0.5466666666666666,0.5158371040723982,0.0166307724120995
762,Brandon Montour,2024-10-17,Under,2.5,0.5747126436781609,0.45140363486398094,0.49551070536480124,0.4533333333333333,0.4841628959276018,-0.062077194894254895
