id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
8602,Teuvo Teravainen,2024-11-29,Under,1.5,0.4694835680751174,0.38181973473393177,0.4194365815886686,0.4578313253012048,0.46405228758169936,-0.02358408876463186
8603,Dylan Cozens,2024-11-29,Over,2.5,0.4672897196261682,0.5264261393303296,0.4885000044825183,0.44505494505494503,0.44,0.009953949472059034
8604,Dylan Cozens,2024-11-29,Under,2.5,0.5747126436781609,0.4735738606696705,0.5114999955174817,0.554945054945055,0.56,-0.03715878641877765
8605,Rasmus Dahlin,2024-11-29,Over,2.5,0.5747126436781609,0.5918007035261595,0.553752854590735,0.5359116022099447,0.5736196319018405,-0.012320957098689578
8606,Rasmus Dahlin,2024-11-29,Under,2.5,0.47619047619047616,0.40819929647384046,0.446247145409265,0.46408839779005523,0.4263803680981595,-0.01429113514557806
8607,Kiefer Sherwood,2024-11-29,Over,1.5,0.6369426751592356,0.5735293340815677,0.5290539077469459,0.5041322314049587,0.5059760956175299,-0.07429182668302406
8608,Kiefer Sherwood,2024-11-29,Under,1.5,0.4,0.42647066591843225,0.47094609225305406,0.49586776859504134,0.4940239043824701,0.029560871772105854
8609,Conor Garland,2024-11-29,Over,2.5,0.5154639175257733,0.4338992407502723,0.3939120563280032,0.3532608695652174,0.3567073170731707,-0.06271558795842389
8610,Conor Garland,2024-11-29,Under,2.5,0.5405405405405405,0.5661007592497277,0.6060879436719968,0.6467391304347826,0.6432926829268293,0.035665498762704154
8611,Quinn Hughes,2024-11-29,Over,2.5,0.5617977528089888,0.5062871105461273,0.46287799595940426,0.40331491712707185,0.4430769230769231,-0.056434989484698855
8612,Quinn Hughes,2024-11-29,Under,2.5,0.5,0.49371288945387276,0.5371220040405957,0.5966850828729282,0.556923076923077,0.018561002020297868
8613,Brock Boeser,2024-11-29,Over,2.5,0.4166666666666667,0.46692629765077,0.420441789972704,0.4378698224852071,0.40939597315436244,0.001617909988301705
8614,Brock Boeser,2024-11-29,Under,2.5,0.6369426751592356,0.53307370234923,0.579558210027296,0.5621301775147929,0.5906040268456376,-0.03951474134085317
8615,JJ Peterka,2024-11-29,Over,2.5,0.5555555555555556,0.45610260935440894,0.4078401823604265,0.3743016759776536,0.4236760124610592,-0.08308989742226008
8616,JJ Peterka,2024-11-29,Under,2.5,0.48780487804878053,0.5438973906455911,0.5921598176395735,0.6256983240223464,0.5763239875389408,0.050935149085982276
8617,Alex Tuch,2024-11-29,Over,2.5,0.5102040816326531,0.5294222333051204,0.487224289795956,0.5321637426900585,0.4870967741935484,-0.011729268749980787
8618,Alex Tuch,2024-11-29,Under,2.5,0.5464480874316939,0.47057776669487955,0.512775710204044,0.4678362573099415,0.5129032258064516,-0.01856037660439741
8619,Elias Pettersson,2024-11-29,Over,2.5,0.42372881355932207,0.5146462594980005,0.4729383840247976,0.46994535519125685,0.41896024464831805,0.021348269540169537
8620,Elias Pettersson,2024-11-29,Under,2.5,0.6060606060606061,0.48535374050199953,0.5270616159752024,0.5300546448087432,0.581039755351682,-0.05013397447727541
8621,Tage Thompson,2024-11-29,Over,2.5,0.6451612903225806,0.6845443177665533,0.686400321136043,0.6566265060240963,0.6391752577319587,0.02905477170948484
8622,Tage Thompson,2024-11-29,Under,2.5,0.4166666666666667,0.3154556822334467,0.31359967886395707,0.3433734939759036,0.36082474226804123,-0.04417156620116128
8623,Jake DeBrusk,2024-11-29,Over,2.5,0.42016806722689076,0.47147157281123586,0.4270540115674517,0.4727272727272727,0.46254071661237783,0.0029689397700244646
8624,Jake DeBrusk,2024-11-29,Under,2.5,0.625,0.5285284271887641,0.5729459884325483,0.5272727272727272,0.5374592833876222,-0.0347026743783011
8625,Jason Zucker,2024-11-29,Over,1.5,0.6369426751592356,0.6617544961955273,0.6193621870464499,0.6686390532544378,0.6357615894039735,-0.012105862428541087
8626,Jason Zucker,2024-11-29,Under,1.5,0.4166666666666667,0.33824550380447277,0.38063781295355015,0.33136094674556216,0.36423841059602646,-0.015440937305621377
8627,Sean Monahan,2024-11-29,Over,2.5,0.4273504273504274,0.4359509404214149,0.3940662035259075,0.40310077519379844,0.4306569343065693,-0.014530799206973241
8628,Sean Monahan,2024-11-29,Under,2.5,0.625,0.5640490595785851,0.6059337964740925,0.5968992248062015,0.5693430656934306,-0.012710802350604955
8629,Rasmus Andersson,2024-11-29,Over,1.5,0.6578947368421053,0.6230843316891848,0.5727064062245515,0.5777777777777777,0.5524691358024691,-0.062253010835904676
8630,Rasmus Andersson,2024-11-29,Under,1.5,0.4,0.3769156683108153,0.4272935937754485,0.4222222222222222,0.44753086419753085,0.011372330739770217
8631,MacKenzie Weegar,2024-11-29,Over,2.5,0.4854368932038835,0.48021560865146606,0.43372929322515286,0.3870967741935484,0.4041916167664671,-0.02512208866891158
8632,MacKenzie Weegar,2024-11-29,Under,2.5,0.5649717514124294,0.5197843913485339,0.5662707067748471,0.6129032258064516,0.5958083832335329,0.0007464775946361968
8633,Cole Sillinger,2024-11-29,Over,1.5,0.625,0.6260260317035531,0.600314847986898,0.515527950310559,0.5436241610738255,-0.016456768008734607
8634,Cole Sillinger,2024-11-29,Under,1.5,0.4385964912280702,0.3739739682964469,0.39968515201310195,0.484472049689441,0.4563758389261745,-0.01732770574416556
8635,Adam Fantilli,2024-11-29,Over,1.5,0.6451612903225806,0.6386431568122573,0.6230771071473535,0.6428571428571429,0.6077348066298343,-0.01555931087345544
8636,Adam Fantilli,2024-11-29,Under,1.5,0.4,0.36135684318774275,0.3769228928526465,0.35714285714285715,0.39226519337016574,-0.009615461311397289
8637,Nazem Kadri,2024-11-29,Over,3.5,0.45454545454545453,0.45317201360026227,0.41669254354050156,0.41711229946524064,0.417910447761194,-0.0173492508772701
8638,Nazem Kadri,2024-11-29,Under,3.5,0.5952380952380952,0.5468279863997377,0.5833074564594984,0.5828877005347594,0.582089552238806,-0.007368923951486278
8639,Dmitri Voronkov,2024-11-29,Over,2.5,0.4,0.356912559492946,0.29837692845784936,0.2988505747126437,0.2961165048543689,-0.04234294647589611
8640,Dmitri Voronkov,2024-11-29,Under,2.5,0.6211180124223602,0.643087440507054,0.7016230715421506,0.7011494252873564,0.7038834951456311,0.05312014146838631
8641,Zach Werenski,2024-11-29,Over,2.5,0.641025641025641,0.6468362378860747,0.6243248518547146,0.5769230769230769,0.6059322033898306,-0.011630906744037994
8642,Zach Werenski,2024-11-29,Under,2.5,0.42372881355932207,0.3531637621139253,0.37567514814528535,0.4230769230769231,0.3940677966101695,-0.020846810731089446
8643,Yegor Sharangovich,2024-11-29,Over,2.5,0.5464480874316939,0.4624612585343003,0.4142134151833248,0.3468208092485549,0.40390879478827363,-0.07288838861883001
8644,Yegor Sharangovich,2024-11-29,Under,2.5,0.5,0.5375387414656997,0.5857865848166752,0.653179190751445,0.5960912052117264,0.04289329240833761
8645,Kirill Marchenko,2024-11-29,Over,2.5,0.5319148936170213,0.4965072383384318,0.4527391288309597,0.43670886075949367,0.4697986577181208,-0.042287056192555655
8646,Kirill Marchenko,2024-11-29,Under,2.5,0.5,0.5034927616615682,0.5472608711690403,0.5632911392405063,0.5302013422818792,0.02363043558452016
8647,Mikael Backlund,2024-11-29,Over,2.5,0.5319148936170213,0.5620055689723051,0.5226825951486059,0.5454545454545454,0.5402985074626866,-0.004930886681994567
8648,Mikael Backlund,2024-11-29,Under,2.5,0.5208333333333334,0.43799443102769486,0.47731740485139407,0.45454545454545453,0.4597014925373134,-0.022703962686229207
8649,Blake Coleman,2024-11-29,Over,2.5,0.4310344827586207,0.4575180540588021,0.41358796047252167,0.4426229508196721,0.43119266055045874,-0.007665896156013222
8650,Blake Coleman,2024-11-29,Under,2.5,0.6172839506172839,0.5424819459411979,0.5864120395274783,0.5573770491803278,0.5688073394495413,-0.02016632901834073
8651,Yegor Chinakhov,2024-11-29,Over,2.5,0.4504504504504504,0.4374235998313576,0.3787551613203439,0.28846153846153844,0.3287671232876712,-0.032615479891154986
8652,Yegor Chinakhov,2024-11-29,Under,2.5,0.6060606060606061,0.5625764001686424,0.6212448386796561,0.7115384615384616,0.6712328767123288,0.009636147623627883
8653,Martin Pospisil,2024-11-29,Over,1.5,0.5882352941176471,0.5508354639939572,0.4973072214271468,0.5232558139534884,0.4930232558139535,-0.05520632984780374
8654,Martin Pospisil,2024-11-29,Under,1.5,0.47619047619047616,0.44916453600604284,0.5026927785728532,0.47674418604651164,0.5069767441860465,0.012648826137043587
8655,Jonathan Huberdeau,2024-11-29,Over,1.5,0.6060606060606061,0.5483892990246997,0.4953772307416968,0.46994535519125685,0.4666666666666667,-0.07024137279853859
8656,Jonathan Huberdeau,2024-11-29,Under,1.5,0.4464285714285714,0.45161070097530037,0.5046227692583032,0.5300546448087432,0.5333333333333333,0.026281250632782097
8657,Kent Johnson,2024-11-29,Over,1.5,0.6172839506172839,0.5200007845213059,0.4642344532987954,0.46875,0.4727272727272727,-0.0999758813128836
8658,Kent Johnson,2024-11-29,Under,1.5,0.4347826086956522,0.479999215478694,0.5357655467012046,0.53125,0.5272727272727272,0.044665530271686626
8659,Aaron Ekblad,2024-11-29,Over,1.5,0.6211180124223602,0.6290622458352699,0.6062493480229145,0.6275862068965518,0.5305343511450382,-0.009810881017667028
8660,Aaron Ekblad,2024-11-29,Under,1.5,0.425531914893617,0.37093775416473,0.3937506519770854,0.3724137931034483,0.46946564885496184,-0.013830734787749849
8661,Aleksander Barkov,2024-11-29,Over,2.5,0.4608294930875576,0.5428316288090484,0.5008279688600056,0.5256410256410257,0.5161290322580645,0.01854630180047266
8662,Aleksander Barkov,2024-11-29,Under,2.5,0.5952380952380952,0.4571683711909516,0.4991720311399944,0.47435897435897434,0.4838709677419355,-0.05933492194294465
8663,Martin Necas,2024-11-29,Over,2.5,0.5263157894736842,0.577966970273512,0.5389427120459152,0.5303867403314917,0.531055900621118,0.006664209135344101
8664,Martin Necas,2024-11-29,Under,2.5,0.5319148936170213,0.42203302972648804,0.46105728795408485,0.4696132596685083,0.468944099378882,-0.03784440302452288
8665,Andrei Svechnikov,2024-11-29,Over,2.5,0.5681818181818182,0.592646803942056,0.5581692410319191,0.5310344827586206,0.5335820895522388,-0.005796755192046837
8666,Andrei Svechnikov,2024-11-29,Under,2.5,0.48780487804878053,0.407353196057944,0.4418307589680809,0.4689655172413793,0.4664179104477612,-0.02243974859891293
8667,Brent Burns,2024-11-29,Over,2.5,0.4347826086956522,0.47174828877999975,0.4241412004804106,0.45698924731182794,0.3885542168674699,-0.00470677671058764
8668,Brent Burns,2024-11-29,Under,2.5,0.6172839506172839,0.5282517112200003,0.5758587995195894,0.543010752688172,0.6114457831325302,-0.027059977733171398
8669,Seth Jarvis,2024-11-29,Over,2.5,0.4166666666666667,0.4589233536081285,0.41448867074568385,0.4101123595505618,0.42718446601941745,-0.0009334268232783494
8670,Seth Jarvis,2024-11-29,Under,2.5,0.6211180124223602,0.5410766463918715,0.5855113292543161,0.5898876404494382,0.5728155339805825,-0.023494573729733986
8671,Carter Verhaeghe,2024-11-29,Over,2.5,0.53475935828877,0.66076264156459,0.631386403687193,0.65,0.6428571428571429,0.051923153705474415
8672,Carter Verhaeghe,2024-11-29,Under,2.5,0.5154639175257733,0.33923735843541003,0.36861359631280693,0.35,0.35714285714285715,-0.07576851679605175
8673,Sam Reinhart,2024-11-29,Over,2.5,0.5,0.5687566486587681,0.5190843103381627,0.5347593582887701,0.5373134328358209,0.009542155169081357
8674,Sam Reinhart,2024-11-29,Under,2.5,0.5128205128205129,0.431243351341232,0.4809156896618373,0.46524064171123,0.4626865671641791,-0.016372211884057186
8675,Sam Bennett,2024-11-29,Over,2.5,0.48780487804878053,0.5531322214546265,0.5098684909654112,0.551948051948052,0.5296167247386759,0.01076914439978402
8676,Sam Bennett,2024-11-29,Under,2.5,0.5649717514124294,0.4468677785453735,0.4901315090345888,0.44805194805194803,0.47038327526132406,-0.043008840587265534
8677,Sebastian Aho,2024-11-29,Over,2.5,0.5464480874316939,0.5533207571724552,0.5133812358868247,0.56,0.5457413249211357,-0.018226607929852617
8678,Sebastian Aho,2024-11-29,Under,2.5,0.49019607843137253,0.4466792428275448,0.4866187641131753,0.44,0.45425867507886436,-0.0017542599060390435
8679,Shayne Gostisbehere,2024-11-29,Over,1.5,0.6622516556291391,0.6078332771837196,0.5603273046207843,0.5449438202247191,0.5325077399380805,-0.07544400491304692
8680,Shayne Gostisbehere,2024-11-29,Under,1.5,0.4,0.39216672281628034,0.4396726953792157,0.4550561797752809,0.4674922600619195,0.016530289741339882
8681,Matthew Tkachuk,2024-11-29,Over,2.5,0.5847953216374269,0.673537227731315,0.6752947022385796,0.6779661016949152,0.6389776357827476,0.054490824235201074
8682,Matthew Tkachuk,2024-11-29,Under,2.5,0.4716981132075471,0.326462772268685,0.32470529776142043,0.3220338983050847,0.3610223642172524,-0.06955910016647068
8683,Evan Rodrigues,2024-11-29,Over,1.5,0.5747126436781609,0.6612796350497632,0.6395659941612122,0.6453488372093024,0.6132075471698113,0.03812325332449634
8684,Evan Rodrigues,2024-11-29,Under,1.5,0.47619047619047616,0.3387203649502369,0.3604340058387878,0.3546511627906977,0.3867924528301887,-0.0552474063042149
8685,Jack Roslovic,2024-11-29,Over,1.5,0.6172839506172839,0.6278977865792917,0.5978334007128825,0.5063291139240507,0.5551601423487544,-0.012705601147229961
8686,Jack Roslovic,2024-11-29,Under,1.5,0.4347826086956522,0.37210221342070826,0.40216659928711757,0.4936708860759494,0.44483985765124556,-0.01442631185377495
8687,Jesper Bratt,2024-11-29,Over,2.5,0.5847953216374269,0.585537934335012,0.5527465147054599,0.49206349206349204,0.5219941348973607,-0.019296992906219584
8688,Jesper Bratt,2024-11-29,Under,2.5,0.47619047619047616,0.414462065664988,0.4472534852945401,0.5079365079365079,0.4780058651026393,-0.013810836563969475
8689,Lucas Raymond,2024-11-29,Over,1.5,0.6622516556291391,0.6172742252472694,0.5804627188956982,0.5561797752808989,0.5709876543209876,-0.060539850229164555
8690,Lucas Raymond,2024-11-29,Under,1.5,0.4,0.38272577475273056,0.4195372811043018,0.4438202247191011,0.42901234567901236,0.008140533793459068
8691,Vladimir Tarasenko,2024-11-29,Over,2.5,0.4,0.383019687852553,0.3375661578584013,0.39156626506024095,0.375,-0.026014100892332803
8692,Vladimir Tarasenko,2024-11-29,Under,2.5,0.6493506493506493,0.616980312147447,0.6624338421415987,0.608433734939759,0.625,0.009327831897250949
8693,Dougie Hamilton,2024-11-29,Over,2.5,0.6172839506172839,0.6673179032178693,0.640480977418962,0.6141732283464567,0.6082949308755761,0.015152896539805866
8694,Dougie Hamilton,2024-11-29,Under,2.5,0.4273504273504274,0.3326820967821307,0.35951902258103796,0.3858267716535433,0.391705069124424,-0.02961296402245732
8695,Jack Hughes,2024-11-29,Over,3.5,0.5464480874316939,0.5824657453327169,0.5724275493567331,0.5696969696969697,0.531986531986532,0.014320004615307719
8696,Jack Hughes,2024-11-29,Under,3.5,0.5076142131979695,0.41753425466728317,0.4275724506432669,0.4303030303030303,0.468013468013468,-0.04063976088473306
8697,Nico Hischier,2024-11-29,Over,2.5,0.5464480874316939,0.5572196821074875,0.5211998118466342,0.5423728813559322,0.5157232704402516,-0.0139169711809215
8698,Nico Hischier,2024-11-29,Under,2.5,0.5128205128205129,0.44278031789251254,0.4788001881533658,0.4576271186440678,0.48427672955974843,-0.01745779818445703
8699,Timo Meier,2024-11-29,Over,2.5,0.641025641025641,0.6671044940898574,0.6595079602616192,0.672514619883041,0.6266233766233766,0.012871615182199092
8700,Timo Meier,2024-11-29,Under,2.5,0.42372881355932207,0.33289550591014266,0.3404920397383808,0.32748538011695905,0.37337662337662336,-0.03611007099584951
8701,Dylan Larkin,2024-11-29,Over,2.5,0.5952380952380952,0.6172718425286433,0.5745806573632658,0.6058823529411764,0.5827814569536424,-0.012759005746218188
8702,Dylan Larkin,2024-11-29,Under,2.5,0.45454545454545453,0.3827281574713567,0.4254193426367342,0.3941176470588235,0.41721854304635764,-0.013349467958163469
8703,Alex DeBrincat,2024-11-29,Over,2.5,0.5405405405405405,0.5941644376486606,0.5513838651584905,0.5591397849462365,0.5542168674698795,0.005900044277413946
8704,Alex DeBrincat,2024-11-29,Under,2.5,0.5181347150259068,0.4058355623513394,0.44861613484150953,0.44086021505376344,0.4457831325301205,-0.03606743541824911
8705,Moritz Seider,2024-11-29,Over,1.5,0.5847953216374269,0.5626356318125718,0.5063802211867315,0.510752688172043,0.5060240963855421,-0.04721472597559476
8706,Moritz Seider,2024-11-29,Under,1.5,0.45454545454545453,0.4373643681874282,0.49361977881326846,0.489247311827957,0.4939759036144578,0.01790906528941473
8707,Stefan Noesen,2024-11-29,Over,1.5,0.6535947712418301,0.5299450470364864,0.4808352387885435,0.41304347826086957,0.42388059701492536,-0.1246802286101549
8708,Stefan Noesen,2024-11-29,Under,1.5,0.4048582995951417,0.4700549529635137,0.5191647612114565,0.5869565217391305,0.5761194029850746,0.04801648982862204
8709,Steven Stamkos,2024-11-29,Over,2.5,0.5494505494505494,0.6070133407855407,0.5802164987911812,0.5519125683060109,0.5335365853658537,0.01707134993900908
8710,Steven Stamkos,2024-11-29,Under,2.5,0.5076142131979695,0.39298665921445924,0.4197835012088188,0.44808743169398907,0.46646341463414637,-0.044594459437790446
8711,Victor Hedman,2024-11-29,Over,2.5,0.4310344827586207,0.43739724445312766,0.3959482537724197,0.3942857142857143,0.39365079365079364,-0.015416676372724689
8712,Victor Hedman,2024-11-29,Under,2.5,0.6060606060606061,0.5626027555468723,0.6040517462275803,0.6057142857142858,0.6063492063492063,-0.0012748533555740627
8713,Jonathan Marchessault,2024-11-29,Over,2.5,0.6172839506172839,0.6491841138432793,0.6240153446714484,0.6519337016574586,0.662613981762918,0.004397120309575175
8714,Jonathan Marchessault,2024-11-29,Under,2.5,0.4347826086956522,0.35081588615672066,0.37598465532855163,0.34806629834254144,0.3373860182370821,-0.026006787066217563
8715,Nikita Kucherov,2024-11-29,Over,3.5,0.4854368932038835,0.5336585419309653,0.4975825123743298,0.4945652173913043,0.5321100917431193,0.0059009376158300625
8716,Nikita Kucherov,2024-11-29,Under,3.5,0.5555555555555556,0.4663414580690347,0.5024174876256702,0.5054347826086957,0.46788990825688076,-0.02989016321056051
8717,Brandon Hagel,2024-11-29,Over,2.5,0.4716981132075471,0.45751291647641756,0.41813837626908934,0.41304347826086957,0.4481707317073171,-0.025345232658377348
8718,Brandon Hagel,2024-11-29,Under,2.5,0.5649717514124294,0.5424870835235824,0.5818616237309107,0.5869565217391305,0.551829268292683,0.009706192858348006
8719,Jake Guentzel,2024-11-29,Over,2.5,0.5464480874316939,0.6135905967956662,0.5969996775650803,0.5602409638554217,0.5288135593220339,0.027864280103643682
8720,Jake Guentzel,2024-11-29,Under,2.5,0.5154639175257733,0.3864094032043338,0.4030003224349197,0.4397590361445783,0.4711864406779661,-0.058026429381982936
8721,Brayden Point,2024-11-29,Over,2.5,0.5405405405405405,0.5501581227901735,0.5059865970586847,0.5277777777777778,0.5365079365079365,-0.018801410423950976
8722,Brayden Point,2024-11-29,Under,2.5,0.5128205128205129,0.44984187720982655,0.49401340294131535,0.4722222222222222,0.4634920634920635,-0.009651016911693455
8723,Roman Josi,2024-11-29,Over,2.5,0.6211180124223602,0.6877883648853587,0.6590529511211448,0.7151162790697675,0.703125,0.025030840698788193
8724,Roman Josi,2024-11-29,Under,2.5,0.4166666666666667,0.3122116351146414,0.3409470488788552,0.28488372093023256,0.296875,-0.032451264766204926
8725,Filip Forsberg,2024-11-29,Over,3.5,0.5747126436781609,0.551211220087193,0.5181068918353754,0.5096774193548387,0.504950495049505,-0.03327500277244824
8726,Filip Forsberg,2024-11-29,Under,3.5,0.4807692307692307,0.44878877991280697,0.4818931081646246,0.49032258064516127,0.49504950495049505,0.0005411261533377759
