id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6764,Claude Giroux,2024-11-19,Under,1.5,0.4273504273504274,0.3669827596665861,0.3949382458098848,0.292817679558011,0.2899022801302932,-0.014150094180012993
6765,Zach Hyman,2024-11-19,Over,2.5,0.6369426751592356,0.6258870024374765,0.597257841517988,0.6348314606741573,0.6209150326797386,-0.0273268372003328
6766,Zach Hyman,2024-11-19,Under,2.5,0.42372881355932207,0.3741129975625235,0.402742158482012,0.3651685393258427,0.3790849673202614,-0.009104504776185976
6767,Jeff Skinner,2024-11-19,Over,1.5,0.6451612903225806,0.7331050255767237,0.7406653490248583,0.7441860465116279,0.717687074829932,0.06728695044933196
6768,Jeff Skinner,2024-11-19,Under,1.5,0.41493775933609955,0.26689497442327625,0.25933465097514175,0.2558139534883721,0.282312925170068,-0.06648998070033835
6769,Evan Bouchard,2024-11-19,Over,2.5,0.5952380952380952,0.4545147677259648,0.4037706815410549,0.41208791208791207,0.44694533762057875,-0.11825928493052495
6770,Evan Bouchard,2024-11-19,Under,2.5,0.4629629629629629,0.5454852322740352,0.5962293184589451,0.5879120879120879,0.5530546623794212,0.06203778617916411
6771,Thomas Chabot,2024-11-19,Over,2.5,0.425531914893617,0.40926976244579405,0.3569264211255303,0.4485294117647059,0.46320346320346323,-0.02985609451018588
6772,Thomas Chabot,2024-11-19,Under,2.5,0.6289308176100629,0.590730237554206,0.6430735788744697,0.5514705882352942,0.5367965367965368,0.009528385767121561
6773,Jake Sanderson,2024-11-19,Over,1.5,0.6369426751592356,0.5463157314777105,0.4991025199474589,0.49710982658959535,0.527027027027027,-0.09491624722916203
6774,Jake Sanderson,2024-11-19,Under,1.5,0.42372881355932207,0.4536842685222895,0.5008974800525411,0.5028901734104047,0.47297297297297297,0.03347758325808767
6775,Erik Karlsson,2024-11-19,Over,2.5,0.5555555555555556,0.5022718535700015,0.45866675707372306,0.45652173913043476,0.4620253164556962,-0.05449994914603076
6776,Erik Karlsson,2024-11-19,Under,2.5,0.5050505050505051,0.4977281464299985,0.5413332429262769,0.5434782608695652,0.5379746835443038,0.0183264849474562
6777,Sidney Crosby,2024-11-19,Over,3.5,0.4385964912280702,0.4382079567068723,0.3993367544773925,0.4076086956521739,0.4177215189873418,-0.017482851521786177
6778,Sidney Crosby,2024-11-19,Under,3.5,0.6172839506172839,0.5617920432931277,0.6006632455226075,0.592391304347826,0.5822784810126582,-0.010857073489264402
6779,Anthony Beauvillier,2024-11-19,Over,1.5,0.5952380952380952,0.6297676419774434,0.5795500934003781,0.6234567901234568,0.6213235294117647,-0.009689648193884126
6780,Anthony Beauvillier,2024-11-19,Under,1.5,0.4629629629629629,0.3702323580225566,0.4204499065996219,0.3765432098765432,0.3786764705882353,-0.019790560720865658
6781,Brandon Hagel,2024-11-19,Over,2.5,0.4807692307692307,0.5247461097709909,0.47818607390427204,0.4022346368715084,0.4158415841584158,-0.0012437421942393806
6782,Brandon Hagel,2024-11-19,Under,2.5,0.5747126436781609,0.47525389022900905,0.521813926095728,0.5977653631284916,0.5841584158415841,-0.031095867768051816
6783,Rickard Rakell,2024-11-19,Over,2.5,0.5747126436781609,0.5008604730528228,0.4571397949186433,0.47674418604651164,0.4589041095890411,-0.06911376920322995
6784,Rickard Rakell,2024-11-19,Under,2.5,0.4807692307692307,0.4991395269471773,0.5428602050813567,0.5232558139534884,0.541095890410959,0.02989565429843101
6785,Bryan Rust,2024-11-19,Over,2.5,0.5882352941176471,0.5654790258698693,0.5301241865396861,0.4807692307692308,0.4921259842519685,-0.03528174388661917
6786,Bryan Rust,2024-11-19,Under,2.5,0.4672897196261682,0.4345209741301307,0.46987581346031393,0.5192307692307693,0.5078740157480315,0.001213649299357869
6787,Brayden Point,2024-11-19,Over,2.5,0.5649717514124294,0.6186251368923115,0.5747117828141043,0.52,0.5103448275862069,0.005597355708105378
6788,Brayden Point,2024-11-19,Under,2.5,0.5,0.38137486310768853,0.4252882171858957,0.48,0.4896551724137931,-0.037355891407052144
6789,Evgeni Malkin,2024-11-19,Over,2.5,0.4716981132075471,0.4915999630661412,0.44684528817014346,0.4673913043478261,0.43670886075949367,-0.011760711848057104
6790,Evgeni Malkin,2024-11-19,Under,2.5,0.5882352941176471,0.5084000369338588,0.5531547118298565,0.532608695652174,0.5632911392405063,-0.02129892496044425
6791,Nikita Kucherov,2024-11-19,Over,3.5,0.5291005291005292,0.6184167508941902,0.5869215871141884,0.4860335195530726,0.5033112582781457,0.03069713473197079
6792,Nikita Kucherov,2024-11-19,Under,3.5,0.5319148936170213,0.38158324910580976,0.41307841288581154,0.5139664804469274,0.4966887417218543,-0.0634694840268961
6793,Jake Guentzel,2024-11-19,Over,2.5,0.6060606060606061,0.7134064269774674,0.7112728920794635,0.577639751552795,0.5814814814814815,0.06676933535812107
6794,Jake Guentzel,2024-11-19,Under,2.5,0.4484304932735426,0.2865935730225326,0.28872710792053646,0.422360248447205,0.4185185185185185,-0.07238588401162677
6795,Victor Hedman,2024-11-19,Over,2.5,0.4716981132075471,0.5355470611550717,0.48967220879865225,0.3941176470588235,0.3931034482758621,0.008505598806505088
6796,Victor Hedman,2024-11-19,Under,2.5,0.5882352941176471,0.4644529388449284,0.5103277912013477,0.6058823529411764,0.6068965517241379,-0.04730098391346746
6797,Drew O'Connor,2024-11-19,Over,1.5,0.625,0.5768152189981398,0.5304705385513709,0.503448275862069,0.5218978102189781,-0.06301964096575269
6798,Drew O'Connor,2024-11-19,Under,1.5,0.4347826086956522,0.4231847810018602,0.46952946144862906,0.496551724137931,0.4781021897810219,0.015368800256124374
6799,Jesse Puljujarvi,2024-11-19,Over,1.5,0.5747126436781609,0.5038217425326761,0.4460703385464322,0.5,0.5,-0.07562081450311081
6800,Jesse Puljujarvi,2024-11-19,Under,1.5,0.48780487804878053,0.49617825746732397,0.5539296614535678,0.5,0.5,0.0322751918999557
6801,Michael Bunting,2024-11-19,Over,1.5,0.5952380952380952,0.6209888584447477,0.5911664948709411,0.5824175824175825,0.5916398713826366,-0.0025148119914775724
6802,Michael Bunting,2024-11-19,Under,1.5,0.4629629629629629,0.3790111415552523,0.4088335051290589,0.4175824175824176,0.40836012861736337,-0.02519819588819669
6803,Nicholas Paul,2024-11-19,Over,1.5,0.5882352941176471,0.6210387347871673,0.560795703847253,0.4887640449438202,0.48013245033112584,-0.01665975123559643
6804,Nicholas Paul,2024-11-19,Under,1.5,0.47393364928909953,0.37896126521283263,0.43920429615274703,0.5112359550561798,0.5198675496688742,-0.016504264666149515
6805,Aleksander Barkov,2024-11-19,Over,2.5,0.4807692307692307,0.5438722646714103,0.4998291902908003,0.5298013245033113,0.5158562367864693,0.00917701754742238
6806,Aleksander Barkov,2024-11-19,Under,2.5,0.5649717514124294,0.45612773532858975,0.5001708097091997,0.47019867549668876,0.48414376321353064,-0.0372395022125703
6807,Mark Scheifele,2024-11-19,Over,1.5,0.6451612903225806,0.6789640283977394,0.6412884401812671,0.6416184971098265,0.6313993174061433,-0.0027285989631981866
6808,Mark Scheifele,2024-11-19,Under,1.5,0.4065040650406504,0.3210359716022606,0.35871155981873293,0.3583815028901734,0.36860068259385664,-0.02013177445991729
6809,Anton Lundell,2024-11-19,Over,1.5,0.6451612903225806,0.6842804294976046,0.6474044382284665,0.6035502958579881,0.6075085324232082,0.0015803996609650428
6810,Anton Lundell,2024-11-19,Under,1.5,0.4098360655737705,0.3157195705023954,0.3525955617715335,0.39644970414201186,0.3924914675767918,-0.02424771341622539
6811,Kyle Connor,2024-11-19,Over,3.5,0.42372881355932207,0.4690464204149887,0.43092416794509714,0.4121212121212121,0.4311594202898551,0.0031215140350053655
6812,Kyle Connor,2024-11-19,Under,3.5,0.6369426751592356,0.5309535795850113,0.5690758320549029,0.5878787878787879,0.5688405797101449,-0.046732870032369506
6813,Josh Morrissey,2024-11-19,Over,2.5,0.4098360655737705,0.4278215182367191,0.3816230595303145,0.384180790960452,0.39144736842105265,-0.011951342837852888
6814,Josh Morrissey,2024-11-19,Under,2.5,0.6451612903225806,0.5721784817632809,0.6183769404696855,0.615819209039548,0.6085526315789473,-0.018870791941812487
6815,Sam Bennett,2024-11-19,Over,2.5,0.4424778761061947,0.5641953474681835,0.521922045373963,0.5570469798657718,0.5458015267175572,0.03562377431451515
6816,Sam Bennett,2024-11-19,Under,2.5,0.6172839506172839,0.43580465253181655,0.47807795462603697,0.4429530201342282,0.4541984732824427,-0.09093294899428225
6817,Carter Verhaeghe,2024-11-19,Over,2.5,0.6369426751592356,0.6936333993697067,0.6660125705349986,0.6571428571428571,0.67003367003367,0.020017427956117495
6818,Carter Verhaeghe,2024-11-19,Under,2.5,0.42194092827004215,0.3063666006302933,0.3339874294650013,0.34285714285714286,0.32996632996632996,-0.038038283242326054
6819,Sam Reinhart,2024-11-19,Over,2.5,0.5747126436781609,0.5854844142850812,0.534743301314068,0.532967032967033,0.5387096774193548,-0.02349549179510868
6820,Sam Reinhart,2024-11-19,Under,2.5,0.4807692307692307,0.41451558571491876,0.465256698685932,0.46703296703296704,0.4612903225806452,-0.0074689969289956915
6821,Evan Rodrigues,2024-11-19,Over,1.5,0.6060606060606061,0.6896075081451685,0.670338146063397,0.6526946107784432,0.6348122866894198,0.04079151577100196
6822,Evan Rodrigues,2024-11-19,Under,1.5,0.45248868778280543,0.31039249185483153,0.32966185393660297,0.3473053892215569,0.3651877133105802,-0.056084153471096576
6823,Nikolaj Ehlers,2024-11-19,Over,2.5,0.5747126436781609,0.5641488633284458,0.5201628683688532,0.5655172413793104,0.5641025641025641,-0.03206642197236334
6824,Nikolaj Ehlers,2024-11-19,Under,2.5,0.4807692307692307,0.4358511366715542,0.47983713163114683,0.43448275862068964,0.4358974358974359,-0.0004487884738922643
6825,Gabriel Vilardi,2024-11-19,Over,2.5,0.3968253968253968,0.41685704715623717,0.3661725488065366,0.421875,0.46153846153846156,-0.01270479884992233
6826,Gabriel Vilardi,2024-11-19,Under,2.5,0.6622516556291391,0.5831429528437628,0.6338274511934634,0.578125,0.5384615384615384,-0.021039484655818758
6827,Matthew Tkachuk,2024-11-19,Over,2.5,0.5847953216374269,0.687111816230504,0.6923472186244308,0.6744186046511628,0.6284722222222222,0.06475836050978052
6828,Matthew Tkachuk,2024-11-19,Under,2.5,0.4716981132075471,0.312888183769496,0.3076527813755691,0.32558139534883723,0.3715277777777778,-0.07762859452763245
6829,Aaron Ekblad,2024-11-19,Over,1.5,0.5376344086021505,0.6472357760317702,0.6301778188393614,0.6428571428571429,0.5738396624472574,0.05003800669802683
6830,Aaron Ekblad,2024-11-19,Under,1.5,0.5235602094240838,0.35276422396822976,0.3698221811606386,0.35714285714285715,0.42616033755274263,-0.08067022911625835
6831,Cole Perfetti,2024-11-19,Over,1.5,0.5747126436781609,0.5949510586700901,0.5459511124422349,0.5428571428571428,0.5369649805447471,-0.016907116334632183
6832,Cole Perfetti,2024-11-19,Under,1.5,0.4807692307692307,0.4050489413299098,0.45404888755776507,0.45714285714285713,0.46303501945525294,-0.012865350435150136
6833,Gustav Forsling,2024-11-19,Over,1.5,0.6060606060606061,0.6697509622143974,0.6376383199815074,0.659217877094972,0.6381578947368421,0.020039703065187403
6834,Gustav Forsling,2024-11-19,Under,1.5,0.4504504504504504,0.33024903778560255,0.3623616800184926,0.3407821229050279,0.3618421052631579,-0.040073170155521795
6835,Nino Niederreiter,2024-11-19,Over,1.5,0.625,0.6679537874276387,0.6455352894817264,0.6358381502890174,0.6452702702702703,0.013690192987817651
6836,Nino Niederreiter,2024-11-19,Under,1.5,0.4310344827586207,0.33204621257236133,0.35446471051827355,0.36416184971098264,0.3547297297297297,-0.03364429386318285
6837,Pavel Buchnevich,2024-11-19,Over,2.5,0.4310344827586207,0.4288208558858735,0.3822496352800293,0.3888888888888889,0.40344827586206894,-0.021435766316350774
6838,Pavel Buchnevich,2024-11-19,Under,2.5,0.625,0.5711791441141265,0.6177503647199707,0.6111111111111112,0.596551724137931,-0.004833090186686179
6839,Marco Rossi,2024-11-19,Over,1.5,0.6369426751592356,0.6051251657968719,0.5722981289614221,0.5,0.5245901639344263,-0.04451400768884531
6840,Marco Rossi,2024-11-19,Under,1.5,0.4115226337448559,0.39487483420312813,0.42770187103857793,0.5,0.47540983606557374,0.006873347311843428
6841,Jared Spurgeon,2024-11-19,Over,1.5,0.5319148936170213,0.5853026718056371,0.544633119169582,0.5283018867924528,0.538961038961039,0.0067926886473903825
6842,Jared Spurgeon,2024-11-19,Under,1.5,0.5,0.41469732819436284,0.455366880830418,0.4716981132075472,0.461038961038961,-0.022316559584791007
6843,Brandon Saad,2024-11-19,Over,1.5,0.6097560975609756,0.5616008563648246,0.5066483337493839,0.5207100591715976,0.5119453924914675,-0.06605341119180097
6844,Brandon Saad,2024-11-19,Under,1.5,0.4424778761061947,0.4383991436351754,0.4933516662506161,0.47928994082840237,0.4880546075085324,0.022812453517141326
6845,Kirill Kaprizov,2024-11-19,Over,3.5,0.5847953216374269,0.540560774776154,0.5045966745369141,0.4968553459119497,0.5,-0.04828862202178763
6846,Kirill Kaprizov,2024-11-19,Under,3.5,0.47619047619047616,0.45943922522384595,0.49540332546308585,0.5031446540880503,0.5,0.00916976897101826
6847,Joel Eriksson Ek,2024-11-19,Over,2.5,0.5882352941176471,0.6572126882040762,0.6256002422391063,0.621301775147929,0.6232394366197183,0.022685861359457354
6848,Joel Eriksson Ek,2024-11-19,Under,2.5,0.46511627906976744,0.3427873117959238,0.3743997577608938,0.378698224852071,0.3767605633802817,-0.04240011322045183
6849,Jake Neighbours,2024-11-19,Over,1.5,0.6060606060606061,0.5598116074239925,0.5091644645960054,0.4748201438848921,0.5075757575757576,-0.0614917820833043
6850,Jake Neighbours,2024-11-19,Under,1.5,0.4310344827586207,0.4401883925760075,0.4908355354039946,0.5251798561151079,0.49242424242424243,0.02627622010175519
6851,Jordan Kyrou,2024-11-19,Over,2.5,0.6060606060606061,0.6260691880312481,0.595833809874595,0.6388888888888888,0.632258064516129,-0.006490082194968577
6852,Jordan Kyrou,2024-11-19,Under,2.5,0.4504504504504504,0.37393081196875183,0.40416619012540506,0.3611111111111111,0.36774193548387096,-0.021055544656065725
6853,Brayden Schenn,2024-11-19,Over,1.5,0.6622516556291391,0.6351091257659819,0.6021595040616413,0.5409836065573771,0.5623003194888179,-0.04447997493476549
6854,Brayden Schenn,2024-11-19,Under,1.5,0.4,0.3648908742340181,0.3978404959383587,0.45901639344262296,0.43769968051118213,-0.0008997933590172147
6855,Matt Boldy,2024-11-19,Over,3.5,0.4926108374384237,0.4438668603224515,0.40689764878938994,0.3930635838150289,0.4006849315068493,-0.042232469164451086
6856,Matt Boldy,2024-11-19,Under,3.5,0.5649717514124294,0.5561331396775485,0.5931023512106101,0.6069364161849711,0.5993150684931506,0.016165961572331106
6857,Brock Faber,2024-11-19,Over,1.5,0.5747126436781609,0.5308825872350309,0.4737430216241756,0.49504950495049505,0.4845814977973568,-0.05935376431551842
6858,Brock Faber,2024-11-19,Under,1.5,0.4854368932038835,0.4691174127649691,0.5262569783758244,0.504950495049505,0.5154185022026432,0.019832399871273193
6859,Colton Parayko,2024-11-19,Over,1.5,0.5747126436781609,0.5940968777006227,0.5389665376155099,0.5444444444444444,0.5612903225806452,-0.021012913698990776
6860,Colton Parayko,2024-11-19,Under,1.5,0.48309178743961356,0.4059031222993773,0.46103346238449006,0.45555555555555555,0.43870967741935485,-0.01066839552899665
6861,Dylan Holloway,2024-11-19,Over,1.5,0.6172839506172839,0.49963573006663875,0.44173539646754423,0.32407407407407407,0.39690721649484534,-0.11467284585587834
6862,Dylan Holloway,2024-11-19,Under,1.5,0.44052863436123346,0.5003642699333612,0.5582646035324558,0.6759259259259259,0.6030927835051546,0.052610364176904456
6863,Justin Faulk,2024-11-19,Over,1.5,0.6535947712418301,0.6725315413953321,0.6387083305215955,0.6583850931677019,0.6468401486988847,-0.010743516180169305
6864,Justin Faulk,2024-11-19,Under,1.5,0.4081632653061224,0.32746845860466783,0.3612916694784046,0.3416149068322981,0.35315985130111527,-0.01979920858239806
6865,Ryan Hartman,2024-11-19,Over,2.5,0.5076142131979695,0.4823312706937948,0.4393094115322538,0.4896551724137931,0.4743083003952569,-0.03468053074264435
6866,Ryan Hartman,2024-11-19,Under,2.5,0.5555555555555556,0.5176687293062052,0.5606905884677462,0.5103448275862069,0.525691699604743,0.002888456013107249
6867,Ryan Donato,2024-11-19,Over,2.5,0.5882352941176471,0.4931898160581164,0.4493813504257358,0.3212121212121212,0.3719298245614035,-0.08430418009866042
6868,Ryan Donato,2024-11-19,Under,2.5,0.47619047619047616,0.5068101839418836,0.5506186495742642,0.6787878787878788,0.6280701754385964,0.03552253729680793
6869,Trevor Zegras,2024-11-19,Over,2.5,0.4132231404958678,0.4545191721293157,0.4075593424291133,0.3798449612403101,0.35784313725490197,-0.0024130970636524474
6870,Trevor Zegras,2024-11-19,Under,2.5,0.6172839506172839,0.5454808278706843,0.5924406575708867,0.6201550387596899,0.6421568627450981,-0.016228280135146544
6871,Nick Foligno,2024-11-19,Over,1.5,0.5952380952380952,0.6508833964724867,0.6171756447488931,0.4473684210526316,0.4742647058823529,0.013549662933139833
6872,Nick Foligno,2024-11-19,Under,1.5,0.45454545454545453,0.3491166035275133,0.3828243552511069,0.5526315789473685,0.5257352941176471,-0.032872170509909315
6873,Troy Terry,2024-11-19,Over,2.5,0.5319148936170213,0.5128760463921249,0.46956456275165603,0.4294478527607362,0.4134275618374558,-0.03330074489400192
6874,Troy Terry,2024-11-19,Under,2.5,0.5319148936170213,0.4871239536078751,0.530435437248344,0.5705521472392638,0.5865724381625441,-0.0007901641969072226
6875,Frank Vatrano,2024-11-19,Over,3.5,0.46511627906976744,0.48053421960812004,0.442438895350755,0.39106145251396646,0.4158415841584158,-0.010599211955625396
6876,Frank Vatrano,2024-11-19,Under,3.5,0.5813953488372093,0.51946578039188,0.557561104649245,0.6089385474860335,0.5841584158415841,-0.014234340278923119
6877,Alex Killorn,2024-11-19,Over,1.5,0.6535947712418301,0.6409119327062273,0.6056825029797354,0.5555555555555556,0.5539033457249071,-0.034578193604247576
6878,Alex Killorn,2024-11-19,Under,1.5,0.40322580645161293,0.35908806729377274,0.39431749702026464,0.4444444444444444,0.44609665427509293,-0.0037318593563756275
6879,Teuvo Teravainen,2024-11-19,Over,1.5,0.6535947712418301,0.7000399628242818,0.6778658143747573,0.5370370370370371,0.5176056338028169,0.017516366034612624
6880,Teuvo Teravainen,2024-11-19,Under,1.5,0.4081632653061224,0.2999600371757182,0.32213418562524265,0.46296296296296297,0.4823943661971831,-0.036339869865199215
6881,Connor Bedard,2024-11-19,Over,3.5,0.45454545454545453,0.5213649151264965,0.48541845533549854,0.36046511627906974,0.35,0.014150125362103513
6882,Connor Bedard,2024-11-19,Under,3.5,0.5952380952380952,0.47863508487350354,0.5145815446645015,0.6395348837209303,0.65,-0.04981728123663148
6883,Tyler Bertuzzi,2024-11-19,Over,2.5,0.4310344827586207,0.4623136592097904,0.4180480665692594,0.31756756756756754,0.28832116788321166,-0.005706152568052694
6884,Tyler Bertuzzi,2024-11-19,Under,2.5,0.625,0.5376863407902096,0.5819519334307406,0.6824324324324325,0.7116788321167883,-0.028698711046172914
6885,Leo Carlsson,2024-11-19,Over,1.5,0.625,0.6240579110331064,0.5751133814074352,0.5138888888888888,0.49707602339181284,-0.03325774572837653
6886,Leo Carlsson,2024-11-19,Under,1.5,0.4310344827586207,0.37594208896689363,0.4248866185925648,0.4861111111111111,0.5029239766081871,-0.0027013342547821395
6887,Craig Smith,2024-11-19,Over,1.5,0.6060606060606061,0.6148925480439136,0.5642462202640219,0.41935483870967744,0.43014705882352944,-0.026536052524755327
6888,Craig Smith,2024-11-19,Under,1.5,0.45454545454545453,0.3851074519560865,0.43575377973597806,0.5806451612903226,0.5698529411764706,-0.008612850954343373
6889,Ryan Strome,2024-11-19,Over,1.5,0.6172839506172839,0.5911501793065459,0.5511844176019154,0.47752808988764045,0.46511627906976744,-0.043177920760039123
6890,Ryan Strome,2024-11-19,Under,1.5,0.4424778761061947,0.4088498206934541,0.4488155823980846,0.5224719101123596,0.5348837209302325,0.0028419079800934832
6891,Yegor Sharangovich,2024-11-19,Over,2.5,0.5181347150259068,0.418967864476101,0.3738533049833703,0.3392857142857143,0.37943262411347517,-0.07485567779088584
6892,Yegor Sharangovich,2024-11-19,Under,2.5,0.5464480874316939,0.581032135523899,0.6261466950166297,0.6607142857142857,0.6205673758865248,0.04393025659049167
6893,Jonathan Huberdeau,2024-11-19,Over,1.5,0.6024096385542169,0.5588703906550886,0.507182667637033,0.47191011235955055,0.46885245901639344,-0.05987756504641109
6894,Jonathan Huberdeau,2024-11-19,Under,1.5,0.45454545454545453,0.4411296093449114,0.492817332362967,0.5280898876404494,0.5311475409836065,0.017541277333026545
6895,Rasmus Andersson,2024-11-19,Over,1.5,0.6578947368421053,0.6531255164361518,0.6062490004039532,0.5885714285714285,0.5886287625418061,-0.03774111508941877
6896,Rasmus Andersson,2024-11-19,Under,1.5,0.4,0.34687448356384815,0.39375099959604676,0.4114285714285714,0.411371237458194,-0.002603750168313851
6897,Kyle Palmieri,2024-11-19,Over,2.5,0.5555555555555556,0.5360394543254083,0.4972020682655296,0.44516129032258067,0.45229681978798586,-0.03282383660063959
6898,Kyle Palmieri,2024-11-19,Under,2.5,0.5050505050505051,0.46396054567459166,0.5027979317344704,0.5548387096774193,0.5477031802120141,-0.0011377793790174895
6899,Mikael Backlund,2024-11-19,Over,2.5,0.5291005291005292,0.5535801294388332,0.5127995378984119,0.5384615384615384,0.5096774193548387,-0.00865417791348358
6900,Mikael Backlund,2024-11-19,Under,2.5,0.5319148936170213,0.44641987056116683,0.48720046210158807,0.46153846153846156,0.49032258064516127,-0.023881571377560945
6901,Anders Lee,2024-11-19,Over,2.5,0.5405405405405405,0.5481359727637678,0.5071678189405118,0.4585635359116022,0.461038961038961,-0.018158686752956815
6902,Anders Lee,2024-11-19,Under,2.5,0.5235602094240838,0.45186402723623215,0.49283218105948823,0.5414364640883977,0.538961038961039,-0.016123773125378438
6903,Blake Coleman,2024-11-19,Over,2.5,0.4854368932038835,0.5039003044410516,0.4600206578779684,0.4550561797752809,0.47019867549668876,-0.012348453955515343
6904,Blake Coleman,2024-11-19,Under,2.5,0.5747126436781609,0.4960996955589484,0.5399793421220316,0.5449438202247191,0.5298013245033113,-0.02041754888772468
6905,MacKenzie Weegar,2024-11-19,Over,2.5,0.5291005291005292,0.481959569343268,0.43680952092351544,0.3867403314917127,0.39805825242718446,-0.048997192543414586
6906,MacKenzie Weegar,2024-11-19,Under,2.5,0.5319148936170213,0.518040430656732,0.5631904790764846,0.6132596685082873,0.6019417475728155,0.016704005870395153
6907,Nazem Kadri,2024-11-19,Over,3.5,0.4385964912280702,0.47062046877800623,0.43382638260761086,0.4175824175824176,0.4129032258064516,-0.0021241889950483067
6908,Nazem Kadri,2024-11-19,Under,3.5,0.5952380952380952,0.5293795312219938,0.5661736173923891,0.5824175824175825,0.5870967741935483,-0.01795158925764201
6909,Connor Zary,2024-11-19,Over,1.5,0.5882352941176471,0.5535552116526721,0.5003537692613534,0.5555555555555556,0.5684210526315789,-0.05335664009132113
6910,Connor Zary,2024-11-19,Under,1.5,0.47393364928909953,0.4464447883473279,0.49964623073864656,0.4444444444444444,0.43157894736842106,0.012219267310482923
6911,Noah Dobson,2024-11-19,Over,2.5,0.4504504504504504,0.5255636845338425,0.484130044510797,0.4342857142857143,0.43333333333333335,0.01532145467499374
6912,Noah Dobson,2024-11-19,Under,2.5,0.6060606060606061,0.47443631546615744,0.515869955489203,0.5657142857142857,0.5666666666666667,-0.05723637440108273
6913,Brock Nelson,2024-11-19,Over,2.5,0.5747126436781609,0.636318762411767,0.603357498656563,0.5494505494505495,0.5838709677419355,0.016838529615682274
6914,Brock Nelson,2024-11-19,Under,2.5,0.4854368932038835,0.363681237588233,0.39664250134343704,0.45054945054945056,0.4161290322580645,-0.043140671517103685
6915,Martin Pospisil,2024-11-19,Over,1.5,0.5649717514124294,0.5833023746705797,0.5316136873598841,0.5308641975308642,0.5157894736842106,-0.019170056289936704
6916,Martin Pospisil,2024-11-19,Under,1.5,0.49019607843137253,0.41669762532942034,0.4683863126401159,0.4691358024691358,0.4842105263157895,-0.010695173609173936
6917,Bo Horvat,2024-11-19,Over,2.5,0.5952380952380952,0.6551673732417208,0.611326272442188,0.5730337078651685,0.5737704918032787,0.009936815331939602
6918,Bo Horvat,2024-11-19,Under,2.5,0.4629629629629629,0.3448326267582792,0.38867372755781204,0.42696629213483145,0.4262295081967213,-0.034582919929984024
6919,Conor Garland,2024-11-19,Over,2.5,0.5181347150259068,0.49012898421927686,0.4468205223375512,0.35,0.35294117647058826,-0.03699903007756081
