id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4022,Warren Foegele,2024-11-04,Under,1.5,0.4081632653061224,0.316207952932722,0.33093744019415444,0.391304347826087,0.35379061371841153,-0.03262125371108991
4023,Phillip Danault,2024-11-04,Over,1.5,0.6369426751592356,0.6312794783755118,0.5804868316700167,0.5813953488372093,0.5950704225352113,-0.03887529573599727
4024,Phillip Danault,2024-11-04,Under,1.5,0.42194092827004215,0.3687205216244882,0.4195131683299833,0.4186046511627907,0.40492957746478875,-0.0010499618718867731
4025,Brady Skjei,2024-11-04,Over,1.5,0.6666666666666666,0.7126384600366571,0.6794069368417766,0.6976744186046512,0.6971830985915493,0.009555202631332416
4026,Brady Skjei,2024-11-04,Under,1.5,0.3952569169960475,0.2873615399633429,0.3205930631582235,0.3023255813953488,0.3028169014084507,-0.030865939576747492
4027,Evan Bouchard,2024-11-04,Over,2.5,0.5882352941176471,0.49340008284174064,0.44909132435898047,0.4057142857142857,0.4413793103448276,-0.08448026735347616
4028,Evan Bouchard,2024-11-04,Under,2.5,0.46511627906976744,0.5065999171582594,0.5509086756410195,0.5942857142857143,0.5586206896551724,0.04009862013656347
4029,Leon Draisaitl,2024-11-04,Over,2.5,0.5649717514124294,0.5668550603462805,0.5293867430993233,0.5606936416184971,0.5416666666666666,-0.02044982620590835
4030,Leon Draisaitl,2024-11-04,Under,2.5,0.47619047619047616,0.4331449396537195,0.4706132569006767,0.4393063583815029,0.4583333333333333,-0.002661854661040672
4031,Zach Hyman,2024-11-04,Over,3.5,0.4444444444444444,0.49134074667304206,0.4546356395964488,0.4502923976608187,0.4421052631578947,0.004586037818401972
4032,Zach Hyman,2024-11-04,Under,3.5,0.6060606060606061,0.5086592533269579,0.5453643604035512,0.5497076023391813,0.5578947368421052,-0.03851877128236178
4033,Ryan Nugent-Hopkins,2024-11-04,Over,1.5,0.641025641025641,0.6782846465809822,0.6533154851679777,0.6609195402298851,0.6354166666666666,0.008558998599127315
4034,Ryan Nugent-Hopkins,2024-11-04,Under,1.5,0.4132231404958678,0.3217153534190178,0.3466845148320224,0.3390804597701149,0.3645833333333333,-0.028349203187765126
4035,Jeff Skinner,2024-11-04,Over,2.5,0.5128205128205129,0.59559035815083,0.5660570536329229,0.5757575757575758,0.5860805860805861,0.027318751206368327
4036,Jeff Skinner,2024-11-04,Under,2.5,0.5319148936170213,0.4044096418491701,0.4339429463670771,0.42424242424242425,0.4139194139194139,-0.052325926372129294
4037,Jesper Bratt,2024-11-04,Over,2.5,0.5050505050505051,0.5720616051599205,0.534217798150592,0.48314606741573035,0.5033557046979866,0.014732459269941878
4038,Jesper Bratt,2024-11-04,Under,2.5,0.5319148936170213,0.42793839484007945,0.465782201849408,0.5168539325842697,0.4966442953020134,-0.03532086946679347
4039,Nico Hischier,2024-11-04,Over,2.5,0.5,0.5808875763919008,0.5477000466664043,0.5542168674698795,0.5454545454545454,0.02385002333320213
4040,Nico Hischier,2024-11-04,Under,2.5,0.5235602094240838,0.4191124236080992,0.45229995333359574,0.4457831325301205,0.45454545454545453,-0.037392057454074784
4041,Timo Meier,2024-11-04,Over,2.5,0.5681818181818182,0.6499776051563917,0.6417711017384602,0.6770186335403726,0.6268656716417911,0.04260432205910854
4042,Timo Meier,2024-11-04,Under,2.5,0.46511627906976744,0.35002239484360825,0.3582288982615398,0.32298136645962733,0.373134328358209,-0.04995823233428032
4043,Jack Hughes,2024-11-04,Over,3.5,0.5,0.6071324277629424,0.5966758480574367,0.577922077922078,0.5354330708661418,0.04833792402871834
4044,Jack Hughes,2024-11-04,Under,3.5,0.5319148936170213,0.39286757223705765,0.4033241519425633,0.42207792207792205,0.4645669291338583,-0.06867914612158552
4045,Dougie Hamilton,2024-11-04,Over,2.5,0.5747126436781609,0.6522827542235153,0.6262983466932541,0.6206896551724138,0.632183908045977,0.030324028123737218
4046,Dougie Hamilton,2024-11-04,Under,2.5,0.46511627906976744,0.34771724577648466,0.3737016533067459,0.3793103448275862,0.367816091954023,-0.04272640117184706
4047,Darnell Nurse,2024-11-04,Over,2.5,0.42016806722689076,0.47283665397908314,0.42668345536071794,0.42857142857142855,0.43103448275862066,0.002809170970744318
4048,Darnell Nurse,2024-11-04,Under,2.5,0.6172839506172839,0.5271633460209169,0.573316544639282,0.5714285714285714,0.5689655172413793,-0.028720644227565734
4049,Ondrej Palat,2024-11-04,Over,1.5,0.5235602094240838,0.4946154394653517,0.43658093764142447,0.45864661654135336,0.43333333333333335,-0.045640222281560255
4050,Ondrej Palat,2024-11-04,Under,1.5,0.5405405405405405,0.5053845605346483,0.5634190623585755,0.5413533834586466,0.5666666666666667,0.01244860745981316
4051,Viktor Arvidsson,2024-11-04,Over,2.5,0.5649717514124294,0.5839205092894624,0.545107713074215,0.5420560747663551,0.5283018867924528,-0.011415372681376434
4052,Viktor Arvidsson,2024-11-04,Under,2.5,0.4854368932038835,0.4160794907105377,0.454892286925785,0.45794392523364486,0.4716981132075472,-0.014840068144547858
4053,Mattias Ekholm,2024-11-04,Over,2.5,0.4347826086956522,0.4133157573403935,0.3683352629847636,0.33136094674556216,0.3546099290780142,-0.029390172141354573
4054,Mattias Ekholm,2024-11-04,Under,2.5,0.6172839506172839,0.5866842426596065,0.6316647370152364,0.6686390532544378,0.6453900709219859,0.00939390079221089
