id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4442,Nazem Kadri,2024-11-07,Under,3.5,0.6172839506172839,0.5614887122315776,0.6000242574598917,0.5875706214689266,0.6,-0.011274476981844889
4443,Yegor Sharangovich,2024-11-07,Over,2.5,0.4166666666666667,0.3915722938820657,0.34196035638952305,0.32515337423312884,0.37037037037037035,-0.032016990118775845
4444,Yegor Sharangovich,2024-11-07,Under,2.5,0.6172839506172839,0.6084277061179343,0.658039643610477,0.6748466257668712,0.6296296296296297,0.026622670422972866
4445,Blake Coleman,2024-11-07,Over,2.5,0.45454545454545453,0.4771639474425152,0.43316863371573877,0.45664739884393063,0.47735191637630664,-0.00979770954695304
4446,Blake Coleman,2024-11-07,Under,2.5,0.5847953216374269,0.5228360525574848,0.5668313662842612,0.5433526011560693,0.5226480836236934,-0.010816325230251167
4447,Charlie Coyle,2024-11-07,Over,1.5,0.5747126436781609,0.5972604457936501,0.5469127226933046,0.5,0.5033557046979866,-0.016341845443800684
4448,Charlie Coyle,2024-11-07,Under,1.5,0.4807692307692307,0.4027395542063498,0.4530872773066954,0.5,0.4966442953020134,-0.013328347963442955
4449,MacKenzie Weegar,2024-11-07,Over,2.5,0.4716981132075471,0.44808328711097734,0.39971491429168604,0.3806818181818182,0.3843537414965986,-0.034063478058398544
4450,MacKenzie Weegar,2024-11-07,Under,2.5,0.5747126436781609,0.5519167128890227,0.600285085708314,0.6193181818181818,0.6156462585034014,0.015032449031238598
4451,Andrei Kuzmenko,2024-11-07,Over,1.5,0.5235602094240838,0.5321754407192358,0.4787070492231331,0.5,0.49635036496350365,-0.0235355868087406
4452,Andrei Kuzmenko,2024-11-07,Under,1.5,0.5405405405405405,0.4678245592807641,0.5212929507768669,0.5,0.5036496350364964,-0.0104729532537636
4453,Connor Zary,2024-11-07,Over,1.5,0.49019607843137253,0.5197712261284652,0.4636643581504919,0.5526315789473685,0.5657142857142857,-0.013010747445431847
4454,Connor Zary,2024-11-07,Under,1.5,0.5747126436781609,0.48022877387153484,0.5363356418495081,0.4473684210526316,0.4342857142857143,-0.02255945377765403
4455,Rasmus Andersson,2024-11-07,Over,1.5,0.625,0.6372129396050721,0.5913823149949605,0.5941176470588235,0.5985915492957746,-0.022411790003359633
4456,Rasmus Andersson,2024-11-07,Under,1.5,0.42372881355932207,0.3627870603949279,0.4086176850050395,0.40588235294117647,0.4014084507042254,-0.0065555631228137595
4457,Chris Kreider,2024-11-07,Over,2.5,0.5208333333333334,0.6233838232127716,0.5835693824726447,0.5116279069767442,0.506993006993007,0.03273185172485808
4458,Chris Kreider,2024-11-07,Under,2.5,0.5102040816326531,0.37661617678722836,0.41643061752735533,0.4883720930232558,0.493006993006993,-0.0478635389704124
4459,Alexis Lafrenière,2024-11-07,Over,2.5,0.47619047619047616,0.4641973681035829,0.42124377442854644,0.39080459770114945,0.4270833333333333,-0.026224562204557378
4460,Alexis Lafrenière,2024-11-07,Under,2.5,0.5617977528089888,0.5358026318964171,0.5787562255714536,0.6091954022988506,0.5729166666666666,0.009675026127303643
4461,Artemi Panarin,2024-11-07,Over,3.5,0.5,0.4949866897205838,0.4578872995079504,0.38285714285714284,0.42560553633217996,-0.021056350246024813
4462,Artemi Panarin,2024-11-07,Under,3.5,0.5319148936170213,0.5050133102794162,0.5421127004920496,0.6171428571428571,0.5743944636678201,0.005446555944617404
4463,Vincent Trocheck,2024-11-07,Over,2.5,0.5319148936170213,0.5612318696414949,0.5194536301586036,0.4742857142857143,0.4844290657439446,-0.0066554475289276604
4464,Vincent Trocheck,2024-11-07,Under,2.5,0.49019607843137253,0.4387681303585051,0.4805463698413964,0.5257142857142857,0.5155709342560554,-0.004732068635469058
4465,Mika Zibanejad,2024-11-07,Over,2.5,0.48780487804878053,0.5719523819549102,0.5387671857492394,0.5632183908045977,0.5331010452961672,0.024874459710938268
4466,Mika Zibanejad,2024-11-07,Under,2.5,0.5405405405405405,0.4280476180450898,0.46123281425076057,0.4367816091954023,0.46689895470383275,-0.04315273342238027
4467,Dylan Cozens,2024-11-07,Over,2.5,0.4444444444444444,0.5935374282304208,0.5639000721373767,0.44508670520231214,0.4444444444444444,0.05375503246181951
4468,Dylan Cozens,2024-11-07,Under,2.5,0.5882352941176471,0.40646257176957923,0.4360999278626233,0.5549132947976878,0.5555555555555556,-0.09236790094055014
4469,Rasmus Dahlin,2024-11-07,Over,2.5,0.5617977528089888,0.64531238826899,0.6166058980537058,0.5174418604651163,0.5224913494809689,0.03126874953063985
4470,Rasmus Dahlin,2024-11-07,Under,2.5,0.47619047619047616,0.35468761173101004,0.3833941019462942,0.48255813953488375,0.47750865051903113,-0.044289178616541386
4471,JJ Peterka,2024-11-07,Over,2.5,0.6097560975609756,0.5560198521325967,0.5154752177180476,0.3764705882352941,0.44014084507042256,-0.06039868864937578
4472,JJ Peterka,2024-11-07,Under,2.5,0.42372881355932207,0.44398014786740325,0.4845247822819524,0.6235294117647059,0.5598591549295775,0.026374721725258746
4473,Tage Thompson,2024-11-07,Over,3.5,0.47619047619047616,0.5919447280279397,0.567453616301243,0.4506172839506173,0.4275092936802974,0.043557407780138724
4474,Tage Thompson,2024-11-07,Under,3.5,0.5235602094240838,0.4080552719720603,0.432546383698757,0.5493827160493827,0.5724907063197026,-0.0477572547075204
4475,Alex Tuch,2024-11-07,Over,2.5,0.5235602094240838,0.6273938308752396,0.5880790619737931,0.5493827160493827,0.5347985347985348,0.033854672629105714
4476,Alex Tuch,2024-11-07,Under,2.5,0.5235602094240838,0.3726061691247604,0.4119209380262069,0.4506172839506173,0.4652014652014652,-0.05857994735438046
4477,Zach Benson,2024-11-07,Over,1.5,0.5181347150259068,0.5150995876304708,0.4571019542976119,0.3974358974358974,0.39896373056994816,-0.03166484629183039
4478,Zach Benson,2024-11-07,Under,1.5,0.5464480874316939,0.4849004123695292,0.5428980457023881,0.6025641025641025,0.6010362694300518,-0.0019568001098282384
4479,Filip Chytil,2024-11-07,Over,2.5,0.45454545454545453,0.5004435109824218,0.4565814081650572,0.4105263157894737,0.4306569343065693,0.0009331454089845787
4480,Filip Chytil,2024-11-07,Under,2.5,0.5952380952380952,0.4995564890175782,0.5434185918349428,0.5894736842105263,0.5693430656934306,-0.032006163866653004
4481,Jason Zucker,2024-11-07,Over,2.5,0.3921568627450981,0.4772491445285332,0.43470120229932574,0.3875,0.33962264150943394,0.017498075139238803
4482,Jason Zucker,2024-11-07,Under,2.5,0.6622516556291391,0.5227508554714668,0.5652987977006743,0.6125,0.660377358490566,-0.07176412523136366
4483,Adam Fox,2024-11-07,Over,1.5,0.5952380952380952,0.6037438525248392,0.5577706518456632,0.5878787878787879,0.587360594795539,-0.023141656212972733
4484,Adam Fox,2024-11-07,Under,1.5,0.4504504504504504,0.3962561474751608,0.4422293481543368,0.4121212121212121,0.41263940520446096,-0.003739927683887756
4485,Jack Quinn,2024-11-07,Over,1.5,0.5649717514124294,0.6251088066599685,0.5881883309786337,0.47368421052631576,0.46285714285714286,0.013341995400058954
4486,Jack Quinn,2024-11-07,Under,1.5,0.4807692307692307,0.3748911933400315,0.41181166902136634,0.5263157894736842,0.5371428571428571,-0.03320178898971249
4487,Sebastian Aho,2024-11-07,Over,2.5,0.6369426751592356,0.6713496602596389,0.6405025907413768,0.5670731707317073,0.5693430656934306,0.0024513453789305473
4488,Sebastian Aho,2024-11-07,Under,2.5,0.4347826086956522,0.32865033974036106,0.3594974092586232,0.4329268292682927,0.4306569343065693,-0.03329922282791668
4489,Brent Burns,2024-11-07,Over,2.5,0.46511627906976744,0.5837309566902301,0.5523173297897095,0.48,0.4429065743944637,0.04075701283649465
4490,Brent Burns,2024-11-07,Under,2.5,0.5649717514124294,0.4162690433097699,0.4476826702102905,0.52,0.5570934256055363,-0.06740314082070967
4491,Seth Jarvis,2024-11-07,Over,2.5,0.47619047619047616,0.5367555164137997,0.4934485976602121,0.40804597701149425,0.4146341463414634,0.008236830701464873
4492,Seth Jarvis,2024-11-07,Under,2.5,0.5464480874316939,0.4632444835862003,0.5065514023397879,0.5919540229885057,0.5853658536585366,-0.0219912450958398
4493,Martin Necas,2024-11-07,Over,2.5,0.5988023952095809,0.6652600432844606,0.6367886878546858,0.5294117647058824,0.5232974910394266,0.023670562954225843
4494,Martin Necas,2024-11-07,Under,2.5,0.425531914893617,0.33473995671553936,0.36321131214531416,0.47058823529411764,0.4767025089605735,-0.02712100304787253
4495,Andrei Svechnikov,2024-11-07,Over,3.5,0.4424778761061947,0.46360774935961446,0.42665510519977934,0.35074626865671643,0.3688888888888889,-0.007095131398511659
4496,Andrei Svechnikov,2024-11-07,Under,3.5,0.6172839506172839,0.5363922506403855,0.5733448948002207,0.6492537313432836,0.6311111111111111,-0.028702125170823573
4497,Michael Bunting,2024-11-07,Over,1.5,0.5952380952380952,0.5482999910438726,0.5062184990965031,0.5852272727272727,0.6006825938566553,-0.05498269173451281
4498,Michael Bunting,2024-11-07,Under,1.5,0.46511627906976744,0.45170000895612744,0.49378150090349693,0.4147727272727273,0.3993174061433447,0.013397875422286598
4499,Erik Karlsson,2024-11-07,Over,2.5,0.4672897196261682,0.40484817007038243,0.34363255992897535,0.4550561797752809,0.4563758389261745,-0.05803208810350716
4500,Erik Karlsson,2024-11-07,Under,2.5,0.5649717514124294,0.5951518299296176,0.6563674400710247,0.5449438202247191,0.5436241610738255,0.052522847053803126
4501,Evgeni Malkin,2024-11-07,Over,2.5,0.4,0.39660057092530776,0.33193996109528456,0.46629213483146065,0.4261744966442953,-0.028358349543631436
4502,Evgeni Malkin,2024-11-07,Under,2.5,0.6451612903225806,0.6033994290746922,0.6680600389047154,0.5337078651685393,0.5738255033557047,0.01613320922832226
4503,Rickard Rakell,2024-11-07,Over,2.5,0.4444444444444444,0.4084323588511981,0.3466917964115128,0.4759036144578313,0.45255474452554745,-0.04398869161481922
4504,Rickard Rakell,2024-11-07,Under,2.5,0.5882352941176471,0.5915676411488019,0.6533082035884872,0.5240963855421686,0.5474452554744526,0.03950855217872436
4505,Sidney Crosby,2024-11-07,Over,2.5,0.5882352941176471,0.5219999818933245,0.4840891840703683,0.6235955056179775,0.6476510067114094,-0.06323156681441927
4506,Sidney Crosby,2024-11-07,Under,2.5,0.4672897196261682,0.4780000181066755,0.5159108159296317,0.37640449438202245,0.3523489932885906,0.02281779519504648
4507,Jordan Martinook,2024-11-07,Over,1.5,0.5952380952380952,0.6727069349770879,0.6200481630981891,0.5942857142857143,0.5813148788927336,0.01532386544299913
4508,Jordan Martinook,2024-11-07,Under,1.5,0.45454545454545453,0.3272930650229121,0.3799518369018109,0.4057142857142857,0.4186851211072664,-0.03418874142000333
4509,Jaccob Slavin,2024-11-07,Over,1.5,0.5747126436781609,0.6245145908004868,0.5831641026458201,0.5,0.49110320284697506,0.004968087366123974
4510,Jaccob Slavin,2024-11-07,Under,1.5,0.46511627906976744,0.3754854091995132,0.4168358973541799,0.5,0.5088967971530249,-0.022565830584459406
4511,Jack Roslovic,2024-11-07,Over,1.5,0.6535947712418301,0.6808123521317503,0.6625480102447687,0.4897959183673469,0.5294117647058824,0.006461535695517051
4512,Jack Roslovic,2024-11-07,Under,1.5,0.39370078740157477,0.3191876478682497,0.3374519897552313,0.5102040816326531,0.47058823529411764,-0.023193497730797485
4513,Kris Letang,2024-11-07,Over,1.5,0.5747126436781609,0.5762438120913161,0.5346296380539306,0.625,0.6285714285714286,-0.02356230736018944
4514,Kris Letang,2024-11-07,Under,1.5,0.47619047619047616,0.42375618790868386,0.4653703619460694,0.375,0.37142857142857144,-0.0051641454348305
4515,Drew O'Connor,2024-11-07,Over,1.5,0.5649717514124294,0.506030862578613,0.4496013343659837,0.5107913669064749,0.54296875,-0.06630053187409377
4516,Drew O'Connor,2024-11-07,Under,1.5,0.48780487804878053,0.4939691374213871,0.5503986656340163,0.4892086330935252,0.45703125,0.030551729654698406
4517,Lars Eller,2024-11-07,Over,1.5,0.5747126436781609,0.48764014885556395,0.426890771274536,0.5444444444444444,0.5333333333333333,-0.08689528985888761
4518,Lars Eller,2024-11-07,Under,1.5,0.4854368932038835,0.512359851144436,0.573109228725464,0.45555555555555555,0.4666666666666667,0.042595521503409395
4519,Shayne Gostisbehere,2024-11-07,Over,1.5,0.6211180124223602,0.6651405387739315,0.6248572759413578,0.5508982035928144,0.5428571428571428,0.0024673009285188785
4520,Shayne Gostisbehere,2024-11-07,Under,1.5,0.42194092827004215,0.33485946122606847,0.3751427240586423,0.4491017964071856,0.45714285714285713,-0.020239369339601784
4521,Aleksander Barkov,2024-11-07,Over,2.5,0.48780487804878053,0.5291151882673113,0.485492030968276,0.5205479452054794,0.5021834061135371,-0.0011288896464367454
4522,Aleksander Barkov,2024-11-07,Under,2.5,0.5464480874316939,0.47088481173268865,0.514507969031724,0.4794520547945205,0.4978165938864629,-0.017605547190344878
4523,Sam Bennett,2024-11-07,Over,2.5,0.5154639175257733,0.5577702854406095,0.5173366492532733,0.5655172413793104,0.568,0.0009662498806782271
4524,Sam Bennett,2024-11-07,Under,2.5,0.53475935828877,0.44222971455939053,0.4826633507467267,0.43448275862068964,0.432,-0.027994118995293388
4525,Sam Reinhart,2024-11-07,Over,2.5,0.5882352941176471,0.5849675971677113,0.5338114246255542,0.536723163841808,0.5423728813559322,-0.03304306362019924
4526,Sam Reinhart,2024-11-07,Under,2.5,0.425531914893617,0.4150324028322887,0.4661885753744458,0.4632768361581921,0.4576271186440678,0.017693176320360673
4527,Matthew Tkachuk,2024-11-07,Over,3.5,0.425531914893617,0.5078314774164201,0.47270802167660664,0.46706586826347307,0.43079922027290446,0.020530342766671414
4528,Matthew Tkachuk,2024-11-07,Under,3.5,0.625,0.4921685225835799,0.5272919783233934,0.5329341317365269,0.5692007797270955,-0.06513868111773774
4529,Carter Verhaeghe,2024-11-07,Over,3.5,0.46511627906976744,0.47751349155424894,0.44100506400590045,0.4764705882352941,0.4787234042553192,-0.011269372258111754
4530,Carter Verhaeghe,2024-11-07,Under,3.5,0.5617977528089888,0.5224865084457511,0.5589949359940996,0.5235294117647059,0.5212765957446809,-0.001599042926443195
4531,Filip Forsberg,2024-11-07,Over,3.5,0.6024096385542169,0.5906549003397435,0.5596897703963234,0.5310344827586206,0.5627376425855514,-0.026861735281099697
4532,Filip Forsberg,2024-11-07,Under,3.5,0.4385964912280702,0.40934509966025645,0.4403102296036766,0.4689655172413793,0.4372623574144487,0.0007631491203872187
4533,Roman Josi,2024-11-07,Over,3.5,0.4385964912280702,0.516979537328243,0.4798511916764868,0.5,0.5142857142857142,0.018371233793435526
4534,Roman Josi,2024-11-07,Under,3.5,0.5952380952380952,0.483020462671757,0.5201488083235132,0.5,0.4857142857142857,-0.04637867721194777
4535,Steven Stamkos,2024-11-07,Over,2.5,0.5649717514124294,0.610519256340669,0.5887744415467645,0.5606936416184971,0.5486111111111112,0.01367881868109519
4536,Steven Stamkos,2024-11-07,Under,2.5,0.47619047619047616,0.38948074365933105,0.4112255584532355,0.4393063583815029,0.4513888888888889,-0.031005983465501236
4537,Jonathan Marchessault,2024-11-07,Over,2.5,0.5555555555555556,0.6309950691964052,0.6034984600000013,0.6491228070175439,0.657439446366782,0.026967883750000726
4538,Jonathan Marchessault,2024-11-07,Under,2.5,0.47619047619047616,0.36900493080359476,0.3965015399999987,0.3508771929824561,0.34256055363321797,-0.038033355909091515
4539,Ryan O'Reilly,2024-11-07,Over,1.5,0.5952380952380952,0.6325818583150943,0.6002063982601467,0.5608108108108109,0.5714285714285714,0.0030686577489141
4540,Ryan O'Reilly,2024-11-07,Under,1.5,0.45454545454545453,0.3674181416849057,0.3997936017398534,0.4391891891891892,0.42857142857142855,-0.025094599202567194
4541,Gustav Forsling,2024-11-07,Over,1.5,0.625,0.6461251447235121,0.6168581641951243,0.6494252873563219,0.6124567474048442,-0.005427890536583768
4542,Gustav Forsling,2024-11-07,Under,1.5,0.4132231404958678,0.3538748552764878,0.3831418358048757,0.3505747126436782,0.3875432525951557,-0.012816330519753671
4543,Brady Skjei,2024-11-07,Over,1.5,0.6211180124223602,0.702264177649011,0.6683777179434227,0.6954022988505747,0.6896551724137931,0.031183658151192867
4544,Brady Skjei,2024-11-07,Under,1.5,0.4347826086956522,0.29773582235098905,0.33162228205657734,0.3045977011494253,0.3103448275862069,-0.045628606013436976
4545,Evan Rodrigues,2024-11-07,Over,1.5,0.6369426751592356,0.695709424504696,0.6774866919920447,0.6604938271604939,0.6474820143884892,0.02791846773136414
4546,Evan Rodrigues,2024-11-07,Under,1.5,0.4132231404958678,0.30429057549530397,0.3225133080079553,0.3395061728395062,0.35251798561151076,-0.03864749905294863
4547,Anton Lundell,2024-11-07,Over,1.5,0.6369426751592356,0.6635096686149659,0.6288521956584505,0.5975609756097561,0.5971223021582733,-0.005571075796593272
4548,Anton Lundell,2024-11-07,Under,1.5,0.425531914893617,0.33649033138503415,0.3711478043415494,0.4024390243902439,0.4028776978417266,-0.023667159221733097
4549,Jeremy Lauzon,2024-11-07,Over,1.5,0.47619047619047616,0.37604651001614264,0.31885496685235026,0.33962264150943394,0.34306569343065696,-0.07509194763865099
4550,Jeremy Lauzon,2024-11-07,Under,1.5,0.5882352941176471,0.6239534899838574,0.6811450331476497,0.660377358490566,0.656934306569343,0.056409484411073046
4551,Jesper Bratt,2024-11-07,Over,2.5,0.5847953216374269,0.6329137568000118,0.597551469411979,0.4860335195530726,0.5083056478405316,0.007680638272705653
4552,Jesper Bratt,2024-11-07,Under,2.5,0.45454545454545453,0.3670862431999882,0.402448530588021,0.5139664804469274,0.49169435215946844,-0.02387775681382369
4553,Dougie Hamilton,2024-11-07,Over,2.5,0.6172839506172839,0.7105537542761945,0.6866526711048787,0.6239316239316239,0.6384180790960452,0.04531343838302562
4554,Dougie Hamilton,2024-11-07,Under,2.5,0.425531914893617,0.2894462457238055,0.3133473288951213,0.37606837606837606,0.3615819209039548,-0.0488210698326787
4555,Nico Hischier,2024-11-07,Over,2.5,0.5649717514124294,0.6316077122062168,0.6032905253486912,0.5508982035928144,0.5359712230215827,0.022020853852981637
4556,Nico Hischier,2024-11-07,Under,2.5,0.45454545454545453,0.3683922877937832,0.3967094746513088,0.4491017964071856,0.46402877697841727,-0.02650815745148344
4557,Jack Hughes,2024-11-07,Over,3.5,0.591715976331361,0.6566842195964921,0.6585703478186979,0.5741935483870968,0.5291828793774319,0.040936191236811414
4558,Jack Hughes,2024-11-07,Under,3.5,0.4444444444444444,0.3433157804035079,0.3414296521813021,0.4258064516129032,0.4708171206225681,-0.04635665651841407
4559,Timo Meier,2024-11-07,Over,2.5,0.6211180124223602,0.704393635022877,0.7027632198175952,0.6790123456790124,0.6309963099630996,0.05387245242062633
4560,Timo Meier,2024-11-07,Under,2.5,0.4347826086956522,0.29560636497712306,0.29723678018240485,0.32098765432098764,0.36900369003690037,-0.060837577996244036
4561,Cole Caufield,2024-11-07,Over,3.5,0.4310344827586207,0.47970910444688775,0.4415715987822726,0.5390070921985816,0.5212355212355212,0.004629944919483403
4562,Cole Caufield,2024-11-07,Under,3.5,0.5882352941176471,0.5202908955531123,0.5584284012177274,0.46099290780141844,0.47876447876447875,-0.018097042117808382
4563,Kirby Dach,2024-11-07,Over,1.5,0.5319148936170213,0.5784755856209323,0.5328909743624104,0.5342465753424658,0.5315315315315315,0.0005213158526509998
4564,Kirby Dach,2024-11-07,Under,1.5,0.48780487804878053,0.42152441437906774,0.4671090256375896,0.4657534246575342,0.46846846846846846,-0.010101547010224143
4565,Mike Matheson,2024-11-07,Over,1.5,0.5847953216374269,0.650115603047141,0.6145595969659352,0.6993006993006993,0.6628352490421456,0.017921447468925766
4566,Mike Matheson,2024-11-07,Under,1.5,0.4166666666666667,0.349884396952859,0.38544040303406485,0.3006993006993007,0.3371647509578544,-0.013382684413972223
4567,Juraj Slafkovsky,2024-11-07,Over,1.5,0.6289308176100629,0.5449562536899051,0.5028992081147106,0.4351145038167939,0.4662576687116564,-0.08491112673627549
4568,Juraj Slafkovsky,2024-11-07,Under,1.5,0.4166666666666667,0.455043746310095,0.49710079188528944,0.5648854961832062,0.5337423312883436,0.034471767950838325
4569,Nick Suzuki,2024-11-07,Over,1.5,0.6211180124223602,0.6485762068043435,0.6119281553486503,0.6101694915254238,0.6203389830508474,-0.006063799134702036
4570,Nick Suzuki,2024-11-07,Under,1.5,0.4166666666666667,0.3514237931956565,0.3880718446513497,0.3898305084745763,0.37966101694915255,-0.01225492372085013
4571,Dawson Mercer,2024-11-07,Over,1.5,0.5952380952380952,0.6087118519009201,0.5609078827065745,0.4748603351955307,0.47840531561461797,-0.02120395479888043
4572,Dawson Mercer,2024-11-07,Under,1.5,0.46511627906976744,0.39128814809907986,0.43909211729342545,0.5251396648044693,0.521594684385382,-0.012163466917203325
4573,Erik Haula,2024-11-07,Over,1.5,0.6211180124223602,0.6851589485065737,0.6517008187905097,0.5906432748538012,0.5818815331010453,0.020179638628164187
4574,Erik Haula,2024-11-07,Under,1.5,0.4273504273504274,0.31484105149342634,0.3482991812094903,0.4093567251461988,0.4181184668989547,-0.034511178352573266
4575,Brendan Gallagher,2024-11-07,Over,1.5,0.5813953488372093,0.6283586693258718,0.5932360022690943,0.6220472440944882,0.6166666666666667,0.007071501355153553
4576,Brendan Gallagher,2024-11-07,Under,1.5,0.47619047619047616,0.37164133067412813,0.40676399773090566,0.3779527559055118,0.38333333333333336,-0.03313536471934048
4577,Drake Batherson,2024-11-07,Over,2.5,0.47619047619047616,0.49607717039792065,0.4518124803572905,0.4715909090909091,0.4246575342465753,-0.011634952556747707
4578,Drake Batherson,2024-11-07,Under,2.5,0.5464480874316939,0.5039228296020793,0.5481875196427095,0.5284090909090909,0.5753424657534246,0.0009587834175175947
4579,Claude Giroux,2024-11-07,Over,1.5,0.6666666666666666,0.691413302002479,0.6677128065755646,0.7045454545454546,0.7054794520547946,0.0007846049316734827
4580,Claude Giroux,2024-11-07,Under,1.5,0.4,0.30858669799752103,0.33228719342443536,0.29545454545454547,0.2945205479452055,-0.028213669406485273
4581,Jake Sanderson,2024-11-07,Over,1.5,0.6622516556291391,0.5992201268649254,0.5609982300721026,0.4880952380952381,0.5124555160142349,-0.0749473885250613
4582,Jake Sanderson,2024-11-07,Under,1.5,0.39370078740157477,0.40077987313507457,0.4390017699278974,0.5119047619047619,0.4875444839857651,0.01867930123650316
4583,Tim Stützle,2024-11-07,Over,2.5,0.47619047619047616,0.5076027673662142,0.46408501512003775,0.4909090909090909,0.45255474452554745,-0.0057776064199819704
4584,Tim Stützle,2024-11-07,Under,2.5,0.5555555555555556,0.4923972326337857,0.5359149848799623,0.509090909090909,0.5474452554744526,-0.011047821005021219
4585,Brady Tkachuk,2024-11-07,Over,3.5,0.6172839506172839,0.6264785699958841,0.6022299098507413,0.6514285714285715,0.6482758620689655,-0.009833687920080242
4586,Brady Tkachuk,2024-11-07,Under,3.5,0.4366812227074236,0.37352143000411586,0.3977700901492586,0.3485714285714286,0.35172413793103446,-0.01726870030197629
4587,Noah Dobson,2024-11-07,Over,2.5,0.5291005291005292,0.4974260224061974,0.45324286105328504,0.4411764705882353,0.45964912280701753,-0.040272750732947005
4588,Noah Dobson,2024-11-07,Under,2.5,0.53475935828877,0.5025739775938026,0.546757138946715,0.5588235294117647,0.5403508771929825,0.006447083284585348
4589,Bo Horvat,2024-11-07,Over,2.5,0.6097560975609756,0.6038827586763504,0.5624935034908426,0.5780346820809249,0.5862068965517241,-0.03027759932617899
4590,Bo Horvat,2024-11-07,Under,2.5,0.4347826086956522,0.3961172413236496,0.4375064965091574,0.42196531791907516,0.41379310344827586,0.0012047965328965266
4591,Anders Lee,2024-11-07,Over,2.5,0.5494505494505494,0.5084045665012347,0.4654712409958406,0.4602272727272727,0.47440273037542663,-0.046598274813283574
4592,Anders Lee,2024-11-07,Under,2.5,0.4807692307692307,0.4915954334987654,0.5345287590041594,0.5397727272727273,0.5255972696245734,0.025884217298298984
4593,Brock Nelson,2024-11-07,Over,2.5,0.5747126436781609,0.5911408671691125,0.5578549969600329,0.5536723163841808,0.6,-0.009909562597818472
4594,Brock Nelson,2024-11-07,Under,2.5,0.46511627906976744,0.40885913283088754,0.44214500303996707,0.4463276836158192,0.4,-0.010736574666102353
4595,Kyle Palmieri,2024-11-07,Over,2.5,0.5617977528089888,0.5011791837675622,0.4575699752893547,0.46,0.48134328358208955,-0.05946328332850917
4596,Kyle Palmieri,2024-11-07,Under,2.5,0.47619047619047616,0.4988208162324378,0.5424300247106453,0.54,0.5186567164179104,0.03161432997553526
4597,Josh Norris,2024-11-07,Over,2.5,0.4166666666666667,0.39968477680198666,0.35754551598683837,0.35714285714285715,0.36363636363636365,-0.025337636005640707
4598,Josh Norris,2024-11-07,Under,2.5,0.5952380952380952,0.6003152231980133,0.6424544840131616,0.6428571428571429,0.6363636363636364,0.02916306365518806
4599,Thomas Chabot,2024-11-07,Over,2.5,0.4504504504504504,0.4634228358023502,0.4164764830486267,0.4351145038167939,0.4305555555555556,-0.015455370416403394
4600,Thomas Chabot,2024-11-07,Under,2.5,0.5747126436781609,0.5365771641976498,0.5835235169513733,0.5648854961832062,0.5694444444444444,0.005179364694388344
