id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
3829,Brandon Hagel,2024-11-03,Over,2.5,0.45454545454545453,0.43124254493095715,0.3946860299111017,0.39655172413793105,0.40268456375838924,-0.027435569624078365
3830,Brandon Hagel,2024-11-03,Under,2.5,0.6060606060606061,0.5687574550690428,0.6053139700888983,0.603448275862069,0.5973154362416108,-0.0004738266743530284
3831,Brayden Point,2024-11-03,Over,2.5,0.53475935828877,0.5331955508221178,0.4898221559247775,0.5229885057471264,0.5151515151515151,-0.024147289776053432
3832,Brayden Point,2024-11-03,Under,2.5,0.49504950495049505,0.46680444917788216,0.5101778440752225,0.47701149425287354,0.48484848484848486,0.0074900110372425055
3833,Cole Perfetti,2024-11-03,Over,1.5,0.6060606060606061,0.6223579646158488,0.5772383373562722,0.5488721804511278,0.5528455284552846,-0.01829105513928883
3834,Cole Perfetti,2024-11-03,Under,1.5,0.4132231404958678,0.37764203538415114,0.42276166264372783,0.45112781954887216,0.44715447154471544,0.004063947816517838
3835,Gabriel Vilardi,2024-11-03,Over,2.5,0.4464285714285714,0.4083202504781722,0.35679369376079184,0.4049586776859504,0.41904761904761906,-0.04048026733383592
3836,Gabriel Vilardi,2024-11-03,Under,2.5,0.5952380952380952,0.5916797495218278,0.6432063062392082,0.5950413223140496,0.580952380952381,0.029627424441863864
3837,Jake Guentzel,2024-11-03,Over,2.5,0.6060606060606061,0.656200789822913,0.6492141823491503,0.5833333333333334,0.5962264150943396,0.027385923413883823
3838,Jake Guentzel,2024-11-03,Under,2.5,0.42016806722689076,0.343799210177087,0.3507858176508497,0.4166666666666667,0.4037735849056604,-0.029914810505611913
3839,Josh Morrissey,2024-11-03,Over,2.5,0.48780487804878053,0.45530491866007805,0.41127866554697556,0.38823529411764707,0.39590443686006827,-0.03735207991159528
3840,Josh Morrissey,2024-11-03,Under,2.5,0.5681818181818182,0.544695081339922,0.5887213344530244,0.611764705882353,0.6040955631399317,0.011891298893856261
3841,Kyle Connor,2024-11-03,Over,3.5,0.5154639175257733,0.5042834537408598,0.4678391872768619,0.4177215189873418,0.46037735849056605,-0.02457233422417232
3842,Kyle Connor,2024-11-03,Under,3.5,0.5464480874316939,0.49571654625914013,0.5321608127231381,0.5822784810126582,0.539622641509434,-0.007875214673691955
3843,Mark Scheifele,2024-11-03,Over,2.5,0.4504504504504504,0.45372580767687876,0.4109077250646631,0.4578313253012048,0.4326241134751773,-0.017988698843534393
3844,Mark Scheifele,2024-11-03,Under,2.5,0.6134969325153374,0.5462741923231212,0.5890922749353369,0.5421686746987951,0.5673758865248227,-0.01578555232357179
3845,Neal Pionk,2024-11-03,Over,1.5,0.625,0.6176967798977233,0.5652046137806229,0.5428571428571428,0.5785953177257525,-0.039863590812918015
3846,Neal Pionk,2024-11-03,Under,1.5,0.4310344827586207,0.38230322010227674,0.4347953862193771,0.45714285714285713,0.4214046822742475,0.0016525181873020406
3847,Nicholas Paul,2024-11-03,Over,1.5,0.5555555555555556,0.5732366906924586,0.5131059815428278,0.49710982658959535,0.5050505050505051,-0.023877885382159347
3848,Nicholas Paul,2024-11-03,Under,1.5,0.5076142131979695,0.42676330930754136,0.4868940184571722,0.5028901734104047,0.494949494949495,-0.010520305061693519
3849,Nikita Kucherov,2024-11-03,Over,3.5,0.5235602094240838,0.5310557021579898,0.4967444164375464,0.4827586206896552,0.5016835016835017,-0.014070924341836932
3850,Nikita Kucherov,2024-11-03,Under,3.5,0.5154639175257733,0.4689442978420102,0.5032555835624536,0.5172413793103449,0.4983164983164983,-0.0062989808215000165
3851,Nikolaj Ehlers,2024-11-03,Over,2.5,0.6172839506172839,0.5834296672601679,0.539054571350109,0.5652173913043478,0.5687022900763359,-0.05110144936000938
3852,Nikolaj Ehlers,2024-11-03,Under,2.5,0.42372881355932207,0.4165703327398321,0.46094542864989096,0.43478260869565216,0.4312977099236641,0.016145443311349747
3853,Nino Niederreiter,2024-11-03,Over,2.5,0.4166666666666667,0.4543960152845601,0.4072151898213314,0.42771084337349397,0.44912280701754387,-0.004050632933715104
3854,Nino Niederreiter,2024-11-03,Under,2.5,0.6172839506172839,0.5456039847154399,0.5927848101786686,0.572289156626506,0.5508771929824562,-0.01600347077038583
3855,Victor Hedman,2024-11-03,Over,2.5,0.5050505050505051,0.4713542596138437,0.4284567283820351,0.3939393939393939,0.4070175438596491,-0.03868767290907413
3856,Victor Hedman,2024-11-03,Under,2.5,0.5586592178770949,0.5286457403861563,0.5715432716179649,0.6060606060606061,0.5929824561403508,0.007298245631695316
3857,Brad Marchand,2024-11-03,Over,2.5,0.5,0.5169799989178618,0.4731416873789944,0.46107784431137727,0.4812286689419795,-0.013429156310502788
3858,Brad Marchand,2024-11-03,Under,2.5,0.5617977528089888,0.4830200010821382,0.5268583126210056,0.5389221556886228,0.5187713310580204,-0.019933398568785288
3859,Brandon Montour,2024-11-03,Over,2.5,0.5319148936170213,0.5857247282254363,0.5439289471036578,0.554140127388535,0.5735849056603773,0.006416596748544501
3860,Brandon Montour,2024-11-03,Under,2.5,0.5319148936170213,0.4142752717745637,0.4560710528963422,0.445859872611465,0.42641509433962266,-0.04050750583945362
3861,Charlie McAvoy,2024-11-03,Over,1.5,0.5847953216374269,0.5435149416317607,0.48972191534902465,0.49673202614379086,0.4797047970479705,-0.05724490308210137
3862,Charlie McAvoy,2024-11-03,Under,1.5,0.4716981132075471,0.45648505836823927,0.5102780846509753,0.5032679738562091,0.5202952029520295,0.018256593629479415
3863,David Pastrnak,2024-11-03,Over,3.5,0.6172839506172839,0.7010788935909725,0.6768783531775207,0.6988636363636364,0.6721854304635762,0.038928601672412716
3864,David Pastrnak,2024-11-03,Under,3.5,0.4424778761061947,0.29892110640902747,0.3231216468224794,0.30113636363636365,0.32781456953642385,-0.05352084884547555
3865,Elias Lindholm,2024-11-03,Over,1.5,0.641025641025641,0.6568851469184425,0.6296473373968254,0.6347305389221557,0.6048951048951049,-0.007924175741496564
3866,Elias Lindholm,2024-11-03,Under,1.5,0.4098360655737705,0.34311485308155754,0.37035266260317456,0.3652694610778443,0.3951048951048951,-0.016725608202821887
3867,Jaden Schwartz,2024-11-03,Over,1.5,0.5464480874316939,0.6060866281035897,0.562958664631801,0.5724137931034483,0.5418326693227091,0.009100709721745731
3868,Jaden Schwartz,2024-11-03,Under,1.5,0.5,0.3939133718964103,0.437041335368199,0.42758620689655175,0.4581673306772908,-0.0314793323159005
3869,Jared McCann,2024-11-03,Over,2.5,0.5649717514124294,0.5279902412810749,0.4841204146331899,0.5146198830409356,0.511864406779661,-0.04646326821404348
3870,Jared McCann,2024-11-03,Under,2.5,0.49504950495049505,0.4720097587189252,0.5158795853668101,0.4853801169590643,0.488135593220339,0.010312931970822656
3871,Jordan Eberle,2024-11-03,Over,1.5,0.6172839506172839,0.6629836919246557,0.6112039477286528,0.622093023255814,0.5986394557823129,-0.0039716147901541765
3872,Jordan Eberle,2024-11-03,Under,1.5,0.4347826086956522,0.33701630807534433,0.3887960522713471,0.37790697674418605,0.4013605442176871,-0.020340207649211864
3873,Oliver Bjorkstrand,2024-11-03,Over,1.5,0.6211180124223602,0.6970835941244736,0.6780109937654746,0.6628571428571428,0.6877076411960132,0.037540040968202515
3874,Oliver Bjorkstrand,2024-11-03,Under,1.5,0.4310344827586207,0.3029164058755264,0.3219890062345254,0.33714285714285713,0.3122923588039867,-0.047913921503011575
3875,Pavel Zacha,2024-11-03,Over,1.5,0.6289308176100629,0.6220051250693881,0.5695284387227564,0.5348837209302325,0.5680272108843537,-0.040021094250346306
3876,Pavel Zacha,2024-11-03,Under,1.5,0.425531914893617,0.37799487493061185,0.4304715612772436,0.46511627906976744,0.43197278911564624,0.002149660926207872
3877,Matty Beniers,2024-11-03,Over,1.5,0.5681818181818182,0.5965997858850449,0.5371631129795577,0.5621301775147929,0.5689655172413793,-0.017958197748677157
3878,Matty Beniers,2024-11-03,Under,1.5,0.49504950495049505,0.40340021411495514,0.46283688702044234,0.4378698224852071,0.43103448275862066,-0.015948403975173164
3879,Adam Larsson,2024-11-03,Over,1.5,0.5291005291005292,0.5247426127088264,0.4696683845852343,0.46285714285714286,0.44,-0.03155245874547957
3880,Adam Larsson,2024-11-03,Under,1.5,0.53475935828877,0.47525738729117367,0.5303316154147657,0.5371428571428571,0.56,-0.002379275624824151
3881,Alex Ovechkin,2024-11-03,Over,2.5,0.5847953216374269,0.6786588027384433,0.6777221828773354,0.7098765432098766,0.6853281853281853,0.05595244109867731
3882,Alex Ovechkin,2024-11-03,Under,2.5,0.4504504504504504,0.32134119726155674,0.3222778171226646,0.29012345679012347,0.31467181467181465,-0.05830804221059109
3883,Andrei Svechnikov,2024-11-03,Over,3.5,0.4444444444444444,0.32888320493598866,0.29287024582259114,0.3484848484848485,0.33004926108374383,-0.06820838937983398
3884,Andrei Svechnikov,2024-11-03,Under,3.5,0.591715976331361,0.6711167950640113,0.7071297541774089,0.6515151515151515,0.6699507389162561,0.07067003063761629
3885,Brent Burns,2024-11-03,Over,2.5,0.4464285714285714,0.47642566207196047,0.42854527003018217,0.4797687861271676,0.4137291280148423,-0.008076329663788684
3886,Brent Burns,2024-11-03,Under,2.5,0.6097560975609756,0.5235743379280395,0.5714547299698178,0.5202312138728323,0.5862708719851577,-0.02453681361308549
3887,Connor McMichael,2024-11-03,Over,1.5,0.6060606060606061,0.5815327439166723,0.544431097716145,0.4375,0.4605263157894737,-0.03911103414167727
3888,Connor McMichael,2024-11-03,Under,1.5,0.4504504504504504,0.4184672560833277,0.45556890228385505,0.5625,0.5394736842105263,0.0023284760389668674
3889,Dmitry Orlov,2024-11-03,Over,1.5,0.5747126436781609,0.5357892863044527,0.4831833264810341,0.49044585987261147,0.4875717017208413,-0.053804395919932635
3890,Dmitry Orlov,2024-11-03,Under,1.5,0.48780487804878053,0.4642107136955473,0.5168166735189659,0.5095541401273885,0.5124282982791587,0.01416051921759047
3891,Dylan Strome,2024-11-03,Over,1.5,0.5847953216374269,0.6351435255960977,0.5999646423041242,0.5549132947976878,0.5841035120147874,0.009133640260581805
3892,Dylan Strome,2024-11-03,Under,1.5,0.47619047619047616,0.36485647440390234,0.40003535769587584,0.44508670520231214,0.41589648798521256,-0.03634676109969562
3893,Jaccob Slavin,2024-11-03,Over,1.5,0.5847953216374269,0.5747757340938616,0.5301390846101414,0.5,0.4981060606060606,-0.03290921313966841
3894,Jaccob Slavin,2024-11-03,Under,1.5,0.4672897196261682,0.4252242659061384,0.46986091538985864,0.5,0.5018939393939394,0.001206657661030161
3895,Jack Roslovic,2024-11-03,Over,1.5,0.591715976331361,0.6132196665765175,0.5901043239771112,0.4827586206896552,0.5155131264916468,-0.0009868451009717727
3896,Jack Roslovic,2024-11-03,Under,1.5,0.4587155963302752,0.3867803334234825,0.4098956760228888,0.5172413793103449,0.48448687350835323,-0.022548183531801352
3897,John Carlson,2024-11-03,Over,1.5,0.6535947712418301,0.6700752531728215,0.6522033293101186,0.6363636363636364,0.616,-0.001004201016754025
3898,John Carlson,2024-11-03,Under,1.5,0.39370078740157477,0.32992474682717854,0.34779667068988146,0.36363636363636365,0.384,-0.018927996176574854
3899,Martin Necas,2024-11-03,Over,2.5,0.6289308176100629,0.5892235507577944,0.5578083763087724,0.5238095238095238,0.5175097276264592,-0.047917237995360906
3900,Martin Necas,2024-11-03,Under,2.5,0.4166666666666667,0.4107764492422056,0.44219162369122755,0.47619047619047616,0.48249027237354086,0.010939267296240368
3901,Pierre-Luc Dubois,2024-11-03,Over,1.5,0.5,0.622737836406044,0.5754038851349423,0.6545454545454545,0.600375234521576,0.03770194256747117
3902,Pierre-Luc Dubois,2024-11-03,Under,1.5,0.5319148936170213,0.37726216359395603,0.42459611486505766,0.34545454545454546,0.399624765478424,-0.0573179841061624
3903,Sebastian Aho,2024-11-03,Over,2.5,0.6211180124223602,0.5782249884611902,0.5376852103908404,0.5679012345679012,0.57421875,-0.05505197183227331
3904,Sebastian Aho,2024-11-03,Under,2.5,0.425531914893617,0.4217750115388098,0.4623147896091596,0.43209876543209874,0.42578125,0.01600736214472688
3905,Seth Jarvis,2024-11-03,Over,2.5,0.5102040816326531,0.43463200009764646,0.3869107809469219,0.4011627906976744,0.398876404494382,-0.06293095555834197
3906,Seth Jarvis,2024-11-03,Under,2.5,0.5464480874316939,0.5653679999023535,0.6130892190530781,0.5988372093023255,0.601123595505618,0.03673291291178704
3907,Shayne Gostisbehere,2024-11-03,Over,1.5,0.6535947712418301,0.5966872797897662,0.5502436680722989,0.5575757575757576,0.5502846299810247,-0.07458829615536922
3908,Shayne Gostisbehere,2024-11-03,Under,1.5,0.4048582995951417,0.40331272021023384,0.44975633192770115,0.44242424242424244,0.4497153700189753,0.018860227867588758
3909,Tom Wilson,2024-11-03,Over,1.5,0.6622516556291391,0.6841623784331659,0.6742547855784209,0.6068376068376068,0.6070640176600441,0.008884669717360572
3910,Tom Wilson,2024-11-03,Under,1.5,0.39370078740157477,0.31583762156683415,0.32574521442157917,0.39316239316239315,0.39293598233995586,-0.028020642105387822
3911,Auston Matthews,2024-11-03,Over,4.5,0.4716981132075471,0.50115688265812,0.46919597924840695,0.4311377245508982,0.4246575342465753,-0.0011840455342359835
3912,Auston Matthews,2024-11-03,Under,4.5,0.5747126436781609,0.49884311734188,0.530804020751593,0.5688622754491018,0.5753424657534246,-0.025811149963590574
3913,Bobby McMann,2024-11-03,Over,1.5,0.6060606060606061,0.6401706003411987,0.6137278584637422,0.6103896103896104,0.6342857142857142,0.004865756332759458
3914,Bobby McMann,2024-11-03,Under,1.5,0.45454545454545453,0.3598293996588014,0.3862721415362578,0.38961038961038963,0.3657142857142857,-0.03129193512921516
3915,Joel Eriksson Ek,2024-11-03,Over,2.5,0.5952380952380952,0.6805697741463377,0.6472238435660596,0.6319018404907976,0.6646942800788954,0.03210884455550736
3916,Joel Eriksson Ek,2024-11-03,Under,2.5,0.45454545454545453,0.3194302258536623,0.35277615643394045,0.36809815950920244,0.33530571992110453,-0.046644261634443934
3917,John Tavares,2024-11-03,Over,3.5,0.4347826086956522,0.5111541569726519,0.47546877401371046,0.4619883040935672,0.4812286689419795,0.017995803890679618
3918,John Tavares,2024-11-03,Under,3.5,0.6097560975609756,0.4888458430273481,0.5245312259862895,0.5380116959064327,0.5187713310580204,-0.0545971833525333
3919,Kirill Kaprizov,2024-11-03,Over,3.5,0.5847953216374269,0.5340183572785873,0.49758643284985093,0.4934210526315789,0.5020325203252033,-0.05250957740378695
3920,Kirill Kaprizov,2024-11-03,Under,3.5,0.46511627906976744,0.4659816427214127,0.5024135671501491,0.506578947368421,0.49796747967479676,0.01743242812452618
3921,Marco Rossi,2024-11-03,Over,1.5,0.591715976331361,0.6153022104349835,0.5767765801798268,0.4954954954954955,0.5490605427974948,-0.009147673730468375
3922,Marco Rossi,2024-11-03,Under,1.5,0.4504504504504504,0.38469778956501655,0.4232234198201732,0.5045045045045045,0.4509394572025052,-0.012386067212953975
3923,Mats Zuccarello,2024-11-03,Over,2.5,0.5154639175257733,0.4976013021493908,0.4537441492545782,0.45222929936305734,0.4376321353065539,-0.031844774054818725
3924,Mats Zuccarello,2024-11-03,Under,2.5,0.53475935828877,0.5023986978506092,0.5462558507454218,0.5477707006369427,0.5623678646934461,0.0061777129005571585
3925,Matt Boldy,2024-11-03,Over,3.5,0.45454545454545453,0.4136893051811965,0.3779885676889989,0.3855421686746988,0.3715415019762846,-0.03508857314254216
3926,Matt Boldy,2024-11-03,Under,3.5,0.5847953216374269,0.5863106948188035,0.6220114323110011,0.6144578313253012,0.6284584980237155,0.022408291990074602
3927,Matthew Knies,2024-11-03,Over,1.5,0.6369426751592356,0.5471476621474887,0.4934516641041595,0.4842105263157895,0.5342465753424658,-0.09880740673529365
3928,Matthew Knies,2024-11-03,Under,1.5,0.425531914893617,0.4528523378525114,0.5065483358958405,0.5157894736842106,0.4657534246575342,0.035257146176893545
3929,Max Pacioretty,2024-11-03,Over,2.5,0.4081632653061224,0.34963972985724023,0.3176651728748203,0.3442622950819672,0.3240418118466899,-0.038227642492532785
3930,Max Pacioretty,2024-11-03,Under,2.5,0.6535947712418301,0.6503602701427598,0.6823348271251797,0.6557377049180327,0.6759581881533101,0.02074164410449289
3931,Mitch Marner,2024-11-03,Over,2.5,0.5,0.48973722383308427,0.44490444518205763,0.43478260869565216,0.4233576642335766,-0.027547777408971186
3932,Mitch Marner,2024-11-03,Under,2.5,0.5649717514124294,0.5102627761669157,0.5550955548179424,0.5652173913043478,0.5766423357664233,-0.005675606484494167
3933,Morgan Rielly,2024-11-03,Over,1.5,0.6622516556291391,0.6711090660311262,0.6536322376864595,0.6241610738255033,0.6528301886792452,-0.006380059359532425
3934,Morgan Rielly,2024-11-03,Under,1.5,0.4,0.3288909339688738,0.3463677623135405,0.37583892617449666,0.3471698113207547,-0.022346765702691465
3935,Oliver Ekman-Larsson,2024-11-03,Over,1.5,0.5847953216374269,0.5588499847372577,0.5067544850576164,0.4520547945205479,0.45555555555555555,-0.04698937695474503
3936,Oliver Ekman-Larsson,2024-11-03,Under,1.5,0.47619047619047616,0.4411500152627423,0.49324551494238356,0.547945205479452,0.5444444444444444,0.008139904858864885
3937,Ryan Hartman,2024-11-03,Over,1.5,0.6622516556291391,0.7156443015677629,0.6865518998215472,0.6811594202898551,0.6637931034482759,0.01798694545614521
3938,Ryan Hartman,2024-11-03,Under,1.5,0.4,0.28435569843223707,0.3134481001784528,0.3188405797101449,0.33620689655172414,-0.03606329159231132
3939,William Nylander,2024-11-03,Over,3.5,0.4424778761061947,0.5443430423856611,0.5062613536240306,0.4943181818181818,0.5132450331125827,0.02860132126791845
3940,William Nylander,2024-11-03,Under,3.5,0.5847953216374269,0.4556569576143389,0.4937386463759694,0.5056818181818182,0.4867549668874172,-0.054826378414469135
3941,Connor Bedard,2024-11-03,Over,3.5,0.4444444444444444,0.41943419419126493,0.3807495393578546,0.3625,0.3541666666666667,-0.02866270728896543
3942,Connor Bedard,2024-11-03,Under,3.5,0.6172839506172839,0.5805658058087351,0.6192504606421454,0.6375,0.6458333333333334,0.0012845750968853153
3943,Mason McTavish,2024-11-03,Over,1.5,0.6172839506172839,0.6263568580210628,0.5793659565082206,0.6168831168831169,0.6111111111111112,-0.02476901228092035
3944,Mason McTavish,2024-11-03,Under,1.5,0.45454545454545453,0.3736431419789373,0.42063404349177935,0.38311688311688313,0.3888888888888889,-0.015542730066267774
3945,Trevor Zegras,2024-11-03,Over,2.5,0.42372881355932207,0.4511247270321893,0.400434726219175,0.39344262295081966,0.3916083916083916,-0.010105523184328516
3946,Trevor Zegras,2024-11-03,Under,2.5,0.641025641025641,0.5488752729678107,0.599565273780825,0.6065573770491803,0.6083916083916084,-0.02887418433121114
3947,Troy Terry,2024-11-03,Over,2.5,0.5102040816326531,0.457893573305571,0.41084400548176125,0.4230769230769231,0.388,-0.050715038868684365
3948,Troy Terry,2024-11-03,Under,2.5,0.5555555555555556,0.542106426694429,0.5891559945182387,0.5769230769230769,0.612,0.018900246916509295
3949,Taylor Hall,2024-11-03,Over,2.5,0.4273504273504274,0.44661805121183973,0.40763554847393757,0.39759036144578314,0.3795620437956204,-0.00860686876324368
3950,Taylor Hall,2024-11-03,Under,2.5,0.6211180124223602,0.5533819487881603,0.5923644515260624,0.6024096385542169,0.6204379562043796,-0.01897263649304895
3951,Frank Vatrano,2024-11-03,Over,2.5,0.6060606060606061,0.6409022861747256,0.6171402419206984,0.5872093023255814,0.6152416356877324,0.007031307372750872
3952,Frank Vatrano,2024-11-03,Under,2.5,0.4310344827586207,0.3590977138252745,0.38285975807930167,0.4127906976744186,0.3847583643122677,-0.021167682056064438
3953,Seth Jones,2024-11-03,Over,2.5,0.5319148936170213,0.5080713083998778,0.46496774182796274,0.46357615894039733,0.4770992366412214,-0.035755865160065375
3954,Seth Jones,2024-11-03,Under,2.5,0.5319148936170213,0.49192869160012226,0.5350322581720373,0.5364238410596026,0.5229007633587787,0.0016649560691562593
3955,Tyler Bertuzzi,2024-11-03,Over,2.5,0.42372881355932207,0.3807459219057018,0.335532238519169,0.323943661971831,0.29699248120300753,-0.03826174946594875
3956,Tyler Bertuzzi,2024-11-03,Under,2.5,0.6172839506172839,0.6192540780942982,0.664467761480831,0.676056338028169,0.7030075187969925,0.030821682902800907
3957,Craig Smith,2024-11-03,Over,1.5,0.5847953216374269,0.5132450044866887,0.45610642657537315,0.4161073825503356,0.4130879345603272,-0.07748521498454647
3958,Craig Smith,2024-11-03,Under,1.5,0.48780487804878053,0.48675499551331125,0.5438935734246269,0.5838926174496645,0.5869120654396728,0.027376625123924997
3959,Teuvo Teravainen,2024-11-03,Over,2.5,0.4166666666666667,0.364889244002468,0.31057699262676897,0.33974358974358976,0.32971014492753625,-0.045467003159956165
3960,Teuvo Teravainen,2024-11-03,Under,2.5,0.6535947712418301,0.635110755997532,0.689423007373231,0.6602564102564102,0.6702898550724637,0.02585717041558655
3961,Nick Foligno,2024-11-03,Over,1.5,0.6211180124223602,0.5857907234139268,0.5436679623661282,0.4520547945205479,0.49242424242424243,-0.05110433630759567
3962,Nick Foligno,2024-11-03,Under,1.5,0.45454545454545453,0.4142092765860732,0.45633203763387176,0.547945205479452,0.5075757575757576,0.0008188505821912356
3963,Leo Carlsson,2024-11-03,Over,2.5,0.4081632653061224,0.35578388507852476,0.31499592081579375,0.3384615384615385,0.3384615384615385,-0.039355171379535384
3964,Leo Carlsson,2024-11-03,Under,2.5,0.6666666666666666,0.6442161149214752,0.6850040791842062,0.6615384615384615,0.6615384615384615,0.013753059388154687
3965,Alex Killorn,2024-11-03,Over,2.5,0.4347826086956522,0.3945112323072495,0.34692448253204433,0.3225806451612903,0.3713646532438479,-0.03886032503390349
3966,Alex Killorn,2024-11-03,Under,2.5,0.6493506493506493,0.6054887676927505,0.6530755174679557,0.6774193548387096,0.6286353467561522,0.0026556930095610054
3967,Blake Coleman,2024-11-03,Over,2.5,0.4347826086956522,0.4943530776181403,0.4504444899725597,0.4502923976608187,0.47079037800687284,0.006927370564786012
3968,Blake Coleman,2024-11-03,Under,2.5,0.6097560975609756,0.5056469223818597,0.5495555100274403,0.5497076023391813,0.5292096219931272,-0.038566001388671084
3969,Connor Zary,2024-11-03,Over,1.5,0.5847953216374269,0.5520509039543295,0.49750326410523393,0.5540540540540541,0.5810055865921788,-0.052559654359172536
3970,Connor Zary,2024-11-03,Under,1.5,0.4694835680751174,0.4479490960456705,0.5024967358947661,0.44594594594594594,0.41899441340782123,0.015557090145099928
3971,Darnell Nurse,2024-11-03,Over,2.5,0.4347826086956522,0.47230513844995203,0.42606311715198997,0.42528735632183906,0.4276094276094276,-0.003856698182773677
3972,Darnell Nurse,2024-11-03,Under,2.5,0.625,0.527694861550048,0.57393688284801,0.5747126436781609,0.5723905723905723,-0.03404207810132662
3973,Evan Bouchard,2024-11-03,Over,2.5,0.591715976331361,0.4995963545581267,0.45575496699344176,0.40804597701149425,0.4511784511784512,-0.08325148760184184
3974,Evan Bouchard,2024-11-03,Under,2.5,0.4608294930875576,0.5004036454418733,0.5442450330065582,0.5919540229885057,0.5488215488215489,0.03867771829577593
3975,Jeff Skinner,2024-11-03,Over,2.5,0.5524861878453039,0.6026314786498622,0.5736017133772426,0.5792682926829268,0.5964285714285714,0.011796018892842347
3976,Jeff Skinner,2024-11-03,Under,2.5,0.5102040816326531,0.3973685213501378,0.42639828662275736,0.42073170731707316,0.4035714285714286,-0.04277587453630094
