id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5361,Travis Sanheim,2024-11-11,Over,1.5,0.6211180124223602,0.6479028967009332,0.5954256115605487,0.4971751412429379,0.5369127516778524,-0.016952772699801832
5362,Travis Sanheim,2024-11-11,Under,1.5,0.4273504273504274,0.35209710329906685,0.4045743884394513,0.5028248587570622,0.46308724832214765,-0.009943270718597769
5363,Tyler Toffoli,2024-11-11,Over,2.5,0.5,0.5899452849755527,0.5586021915126992,0.5706214689265536,0.5335570469798657,0.029301095756349593
5364,Tyler Toffoli,2024-11-11,Under,2.5,0.5319148936170213,0.4100547150244474,0.4413978084873008,0.4293785310734463,0.4664429530201342,-0.04834435228519163
5365,Tyson Foerster,2024-11-11,Over,1.5,0.6060606060606061,0.6743526240880409,0.6423690819875048,0.5959595959595959,0.5467289719626168,0.023041917415147217
5366,Tyson Foerster,2024-11-11,Under,1.5,0.4504504504504504,0.3256473759119592,0.3576309180124952,0.40404040404040403,0.4532710280373832,-0.04222527910087305
5367,William Eklund,2024-11-11,Over,1.5,0.53475935828877,0.520833465322196,0.46567430274910204,0.5048543689320388,0.49327354260089684,-0.037123291338844566
5368,William Eklund,2024-11-11,Under,1.5,0.5208333333333334,0.47916653467780407,0.534325697250898,0.49514563106796117,0.5067264573991032,0.007039494217859793
5369,Adrian Kempe,2024-11-11,Over,2.5,0.6369426751592356,0.6509390322132333,0.6264161159046222,0.5657142857142857,0.5510204081632653,-0.007248551767431194
5370,Adrian Kempe,2024-11-11,Under,2.5,0.4273504273504274,0.34906096778676665,0.37358388409537785,0.4342857142857143,0.4489795918367347,-0.02347270731657014
5371,Alex Laferriere,2024-11-11,Over,2.5,0.4385964912280702,0.3709859928360002,0.3408817175263572,0.29896907216494845,0.31363636363636366,-0.043513610164044064
5372,Alex Laferriere,2024-11-11,Under,2.5,0.6172839506172839,0.6290140071639998,0.6591182824736428,0.7010309278350515,0.6863636363636364,0.02732726516423442
5373,Blake Coleman,2024-11-11,Over,2.5,0.4347826086956522,0.41225513295813876,0.36449106672845866,0.45714285714285713,0.47440273037542663,-0.03109048971625869
5374,Blake Coleman,2024-11-11,Under,2.5,0.6097560975609756,0.5877448670418612,0.6355089332715413,0.5428571428571428,0.5255972696245734,0.01649791037708115
5375,Jonathan Huberdeau,2024-11-11,Over,1.5,0.5649717514124294,0.49317487417644323,0.4342333390697398,0.4742857142857143,0.47297297297297297,-0.0751321395605716
5376,Jonathan Huberdeau,2024-11-11,Under,1.5,0.48780487804878053,0.5068251258235568,0.5657666609302602,0.5257142857142857,0.527027027027027,0.038052774977865064
5377,Kevin Fiala,2024-11-11,Over,2.5,0.5813953488372093,0.6145731793052394,0.5777719284467642,0.5481927710843374,0.5347222222222222,-0.002163987177626947
5378,Kevin Fiala,2024-11-11,Under,2.5,0.4716981132075471,0.3854268206947607,0.4222280715532358,0.45180722891566266,0.4652777777777778,-0.0234099304257009
5379,MacKenzie Weegar,2024-11-11,Over,2.5,0.4504504504504504,0.393585949459923,0.33601911879308877,0.38202247191011235,0.38666666666666666,-0.05205687628675057
5380,MacKenzie Weegar,2024-11-11,Under,2.5,0.5649717514124294,0.606414050540077,0.6639808812069112,0.6179775280898876,0.6133333333333333,0.05689810381046523
5381,Mikael Backlund,2024-11-11,Over,2.5,0.4716981132075471,0.46316175582476315,0.4149334065945556,0.5363128491620112,0.5016611295681063,-0.026861870093647794
5382,Mikael Backlund,2024-11-11,Under,2.5,0.5882352941176471,0.5368382441752368,0.5850665934054444,0.46368715083798884,0.4983388704318937,-0.001923854003837322
5383,Nazem Kadri,2024-11-11,Over,3.5,0.4385964912280702,0.367735258212622,0.32148498858926955,0.4134078212290503,0.4019933554817276,-0.05215121601884093
5384,Nazem Kadri,2024-11-11,Under,3.5,0.6172839506172839,0.632264741787378,0.6785150114107305,0.5865921787709497,0.5980066445182725,0.03999770906668684
5385,Phillip Danault,2024-11-11,Over,1.5,0.5952380952380952,0.6506085307732696,0.6013206264000577,0.5795454545454546,0.5912162162162162,0.003756857482388548
5386,Phillip Danault,2024-11-11,Under,1.5,0.45454545454545453,0.34939146922673037,0.3986793735999424,0.42045454545454547,0.40878378378378377,-0.025605287100026394
5387,Quinton Byfield,2024-11-11,Over,1.5,0.6451612903225806,0.6370147496161371,0.5992066827232385,0.5436241610738255,0.5867158671586716,-0.03237710989953649
5388,Quinton Byfield,2024-11-11,Under,1.5,0.4132231404958678,0.36298525038386287,0.4007933172767615,0.4563758389261745,0.4132841328413284,-0.0052958049630699305
5389,Rasmus Andersson,2024-11-11,Over,1.5,0.6172839506172839,0.5747225264403025,0.5268444685074662,0.5872093023255814,0.5862068965517241,-0.05907740363625186
5390,Rasmus Andersson,2024-11-11,Under,1.5,0.4347826086956522,0.42527747355969747,0.47315553149253375,0.4127906976744186,0.41379310344827586,0.01697263892938991
5391,Trevor Moore,2024-11-11,Over,2.5,0.5025125628140703,0.6096614252355722,0.5717788075535319,0.535031847133758,0.5231316725978647,0.03480803712917388
5392,Trevor Moore,2024-11-11,Under,2.5,0.5555555555555556,0.3903385747644278,0.42822119244646806,0.46496815286624205,0.47686832740213525,-0.0716255792488617
5393,Warren Foegele,2024-11-11,Over,1.5,0.6369426751592356,0.710487088135796,0.6990166639654712,0.6060606060606061,0.6366782006920415,0.04274393088850434
5394,Warren Foegele,2024-11-11,Under,1.5,0.4166666666666667,0.289512911864204,0.30098333603452876,0.3939393939393939,0.3633217993079585,-0.04957857027091625
5395,Yegor Sharangovich,2024-11-11,Over,2.5,0.4807692307692307,0.3452928896375602,0.28743744198224586,0.3333333333333333,0.37764932562620424,-0.09308567608262236
5396,Yegor Sharangovich,2024-11-11,Under,2.5,0.5747126436781609,0.6547071103624398,0.7125625580177541,0.6666666666666666,0.6223506743737958,0.08103339559151763
5397,Anze Kopitar,2024-11-11,Over,1.5,0.591715976331361,0.5623666977453031,0.5078787729068713,0.48044692737430167,0.44370860927152317,-0.05133509919832879
5398,Anze Kopitar,2024-11-11,Under,1.5,0.4716981132075471,0.4376333022546969,0.49212122709312867,0.5195530726256983,0.5562913907284768,0.009664509249426967
5399,Artturi Lehkonen,2024-11-11,Over,2.5,0.5464480874316939,0.46260099654823106,0.41824728201398953,0.48214285714285715,0.4642857142857143,-0.07066490178144552
5400,Artturi Lehkonen,2024-11-11,Under,2.5,0.5128205128205129,0.5373990034517689,0.5817527179860105,0.5178571428571429,0.5357142857142857,0.03537310528229484
5401,Brady Skjei,2024-11-11,Over,1.5,0.6369426751592356,0.6303902413356772,0.5984251634565443,0.6875,0.6722972972972973,-0.0265230234093094
5402,Brady Skjei,2024-11-11,Under,1.5,0.4166666666666667,0.3696097586643228,0.40157483654345566,0.3125,0.3277027027027027,-0.00646792719566186
5403,Cale Makar,2024-11-11,Over,3.5,0.4424778761061947,0.38477269892975297,0.3512446091431217,0.3618421052631579,0.35315985130111527,-0.040910155423917655
5404,Cale Makar,2024-11-11,Under,3.5,0.6060606060606061,0.615227301070247,0.6487553908568783,0.6381578947368421,0.6468401486988847,0.02709476727455734
5405,Casey Mittelstadt,2024-11-11,Over,1.5,0.6289308176100629,0.5728060488070374,0.5190446843018593,0.5028248587570622,0.5117845117845118,-0.07403345422035745
5406,Casey Mittelstadt,2024-11-11,Under,1.5,0.425531914893617,0.4271939511929625,0.48095531569814065,0.4971751412429379,0.4882154882154882,0.02411944294270936
5407,Devon Toews,2024-11-11,Over,1.5,0.6060606060606061,0.6185595099928631,0.571673120545611,0.5895953757225434,0.578397212543554,-0.021822827346054563
5408,Devon Toews,2024-11-11,Under,1.5,0.4504504504504504,0.38144049000713687,0.42832687945438896,0.41040462427745666,0.42160278745644597,-0.010064411395749262
5409,Filip Forsberg,2024-11-11,Over,3.5,0.591715976331361,0.5040188829085732,0.46791720894264377,0.5306122448979592,0.5613382899628253,-0.07580431771265655
5410,Filip Forsberg,2024-11-11,Under,3.5,0.4629629629629629,0.49598111709142684,0.5320827910573562,0.46938775510204084,0.43866171003717475,0.032176471699114126
5411,Jonathan Marchessault,2024-11-11,Over,2.5,0.5524861878453039,0.5587952300223722,0.5259746422428077,0.6473988439306358,0.6542372881355932,-0.014810462203863617
5412,Jonathan Marchessault,2024-11-11,Under,2.5,0.5,0.44120476997762786,0.47402535775719234,0.35260115606936415,0.34576271186440677,-0.012987321121403828
5413,Mikko Rantanen,2024-11-11,Over,3.5,0.47619047619047616,0.47519258124309094,0.4362306241587661,0.4463276836158192,0.43097643097643096,-0.01907174756058888
5414,Mikko Rantanen,2024-11-11,Under,3.5,0.5847953216374269,0.5248074187569091,0.5637693758412339,0.5536723163841808,0.569023569023569,-0.012659988489961305
5415,Nathan MacKinnon,2024-11-11,Over,4.5,0.4716981132075471,0.5489537760875518,0.5237563730118405,0.5059523809523809,0.4724137931034483,0.0246347122288174
5416,Nathan MacKinnon,2024-11-11,Under,4.5,0.5882352941176471,0.45104622391244825,0.4762436269881595,0.49404761904761907,0.5275862068965518,-0.0679949407571889
5417,Roman Josi,2024-11-11,Over,2.5,0.6451612903225806,0.6445888763766534,0.6175404923741945,0.7195121951219512,0.7237762237762237,-0.01946010764545386
5418,Roman Josi,2024-11-11,Under,2.5,0.42016806722689076,0.3554111236233466,0.38245950762580555,0.2804878048780488,0.2762237762237762,-0.01625840069756937
5419,Ryan O'Reilly,2024-11-11,Over,1.5,0.6060606060606061,0.5791210723109819,0.5409823983145274,0.56,0.5698529411764706,-0.041299631838857626
5420,Ryan O'Reilly,2024-11-11,Under,1.5,0.4444444444444444,0.42087892768901813,0.45901760168547256,0.44,0.43014705882352944,0.006557920758462649
5421,Steven Stamkos,2024-11-11,Over,2.5,0.5882352941176471,0.5501474456232487,0.5188132311134056,0.56,0.54421768707483,-0.0421491096811466
5422,Steven Stamkos,2024-11-11,Under,2.5,0.4716981132075471,0.4498525543767513,0.4811867688865944,0.44,0.4557823129251701,0.004490167419549149
5423,Alex Pietrangelo,2024-11-11,Over,1.5,0.5747126436781609,0.6035225243785934,0.5700040341202138,0.6688741721854304,0.6640316205533597,-0.002767898861766205
5424,Alex Pietrangelo,2024-11-11,Under,1.5,0.4629629629629629,0.39647747562140656,0.42999596587978617,0.33112582781456956,0.3359683794466403,-0.015346705538720223
5425,Andrei Svechnikov,2024-11-11,Over,2.5,0.6172839506172839,0.5644561778313248,0.5293277747082022,0.5220588235294118,0.5151515151515151,-0.0574552439406098
5426,Andrei Svechnikov,2024-11-11,Under,2.5,0.44052863436123346,0.43554382216867515,0.47067222529179775,0.47794117647058826,0.48484848484848486,0.013469675474878137
5427,Brent Burns,2024-11-11,Over,2.5,0.45454545454545453,0.4837517496549001,0.43703134841269864,0.4745762711864407,0.43050847457627117,-0.008027298644179767
5428,Brent Burns,2024-11-11,Under,2.5,0.5952380952380952,0.5162482503450999,0.5629686515873014,0.5254237288135594,0.5694915254237288,-0.019931126960784473
5429,Jack Eichel,2024-11-11,Over,3.5,0.4385964912280702,0.440143547290048,0.39583834747713675,0.5138888888888888,0.5142857142857142,-0.019040735889087557
5430,Jack Eichel,2024-11-11,Under,3.5,0.6172839506172839,0.559856452709952,0.6041616525228632,0.4861111111111111,0.4857142857142857,-0.008571823755226388
5431,Jack Roslovic,2024-11-11,Over,1.5,0.5952380952380952,0.6158667829281952,0.5865086003848272,0.4966442953020134,0.5450819672131147,-0.005391746821136134
5432,Jack Roslovic,2024-11-11,Under,1.5,0.425531914893617,0.3841332170718048,0.4134913996151728,0.5033557046979866,0.45491803278688525,-0.005239853871174802
5433,Jordan Martinook,2024-11-11,Over,1.5,0.5555555555555556,0.5954859051169589,0.5419347501006744,0.5988700564971752,0.5932203389830508,-0.007661703068370662
5434,Jordan Martinook,2024-11-11,Under,1.5,0.48780487804878053,0.40451409488304113,0.4580652498993256,0.4011299435028249,0.4067796610169492,-0.014515770882472051
5435,Martin Necas,2024-11-11,Over,2.5,0.5813953488372093,0.5634147922390388,0.5267005606397873,0.5232558139534884,0.512280701754386,-0.032664942951238146
5436,Martin Necas,2024-11-11,Under,2.5,0.46511627906976744,0.4365852077609612,0.4732994393602127,0.47674418604651164,0.48771929824561405,0.0038247379618385202
5437,Noah Hanifin,2024-11-11,Over,1.5,0.5747126436781609,0.5671481729919863,0.5261140001851204,0.6057142857142858,0.6075085324232082,-0.02856812151280083
5438,Noah Hanifin,2024-11-11,Under,1.5,0.48309178743961356,0.4328518270080137,0.47388599981487955,0.3942857142857143,0.3924914675767918,-0.0044523318652335
5439,Pavel Dorofeyev,2024-11-11,Over,2.5,0.4444444444444444,0.3912672737871883,0.3291890553201974,0.3291139240506329,0.3780487804878049,-0.051864925105911175
5440,Pavel Dorofeyev,2024-11-11,Under,2.5,0.6060606060606061,0.6087327262128117,0.6708109446798026,0.6708860759493671,0.6219512195121951,0.041091561046797814
5441,Sebastian Aho,2024-11-11,Over,2.5,0.6172839506172839,0.5645626557786119,0.5277940182436279,0.5662650602409639,0.5678571428571428,-0.05845713324408172
5442,Sebastian Aho,2024-11-11,Under,2.5,0.4424778761061947,0.43543734422138813,0.4722059817563721,0.43373493975903615,0.43214285714285716,0.013330460073293804
5443,Seth Jarvis,2024-11-11,Over,2.5,0.4854368932038835,0.43248077012124164,0.38621402171979224,0.4034090909090909,0.4061433447098976,-0.048207338504063196
5444,Seth Jarvis,2024-11-11,Under,2.5,0.5681818181818182,0.5675192298787584,0.6137859782802078,0.5965909090909091,0.5938566552901023,0.026402408478015005
5445,Shea Theodore,2024-11-11,Over,1.5,0.6172839506172839,0.5930709027610283,0.5624120640497884,0.6434782608695652,0.6262626262626263,-0.03584373235457369
5446,Shea Theodore,2024-11-11,Under,1.5,0.4273504273504274,0.40692909723897175,0.4375879359502116,0.3565217391304348,0.37373737373737376,0.004469360097667005
5447,Tomas Hertl,2024-11-11,Over,1.5,0.5681818181818182,0.5732767176279177,0.5465433238775168,0.5986394557823129,0.5732217573221757,-0.012527549334069216
5448,Tomas Hertl,2024-11-11,Under,1.5,0.48780487804878053,0.4267232823720823,0.4534566761224832,0.4013605442176871,0.42677824267782427,-0.016765193797359412
5449,William Karlsson,2024-11-11,Over,1.5,0.6172839506172839,0.6375169928112561,0.6065230872818046,0.6455696202531646,0.6630434782608695,-0.007029273630434069
5450,William Karlsson,2024-11-11,Under,1.5,0.4347826086956522,0.36248300718874393,0.3934769127181954,0.35443037974683544,0.33695652173913043,-0.018269827066952044
