id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4365,Connor McMichael,2024-11-06,Over,2.5,0.4347826086956522,0.3861983552168704,0.3146727556673805,0.24742268041237114,0.2785388127853881,-0.053125511916350954
4366,Connor McMichael,2024-11-06,Under,2.5,0.5952380952380952,0.6138016447831296,0.6853272443326195,0.7525773195876289,0.7214611872146118,0.05564329797014732
4367,Connor Bedard,2024-11-06,Over,3.5,0.4347826086956522,0.43416505415086015,0.39633847366307295,0.37037037037037035,0.37435897435897436,-0.017004136649025434
4368,Connor Bedard,2024-11-06,Under,3.5,0.6097560975609756,0.5658349458491398,0.603661526336927,0.6296296296296297,0.6256410256410256,-0.0039043346904061305
4369,Dylan Larkin,2024-11-06,Over,3.5,0.4347826086956522,0.40326712594550373,0.37524320532784405,0.3710691823899371,0.37174721189591076,-0.026334736104992068
4370,Dylan Larkin,2024-11-06,Under,3.5,0.5952380952380952,0.5967328740544963,0.624756794672156,0.6289308176100629,0.6282527881040892,0.018232137885743377
4371,Taylor Hall,2024-11-06,Over,2.5,0.4347826086956522,0.4655993844598971,0.4246828000899032,0.40476190476190477,0.40714285714285714,-0.0044672230371581995
4372,Taylor Hall,2024-11-06,Under,2.5,0.6211180124223602,0.5344006155401029,0.5753171999100968,0.5952380952380952,0.5928571428571429,-0.030221027928173827
4373,Seth Jones,2024-11-06,Over,2.5,0.5235602094240838,0.5004426618224186,0.45667078445429676,0.4605263157894737,0.4641509433962264,-0.03509857189348714
4374,Seth Jones,2024-11-06,Under,2.5,0.5154639175257733,0.4995573381775814,0.5433292155457032,0.5394736842105263,0.5358490566037736,0.01437730802092134
4375,Patrick Kane,2024-11-06,Over,2.5,0.48780487804878053,0.5418356132297957,0.5007224599845942,0.5522388059701493,0.504424778761062,0.006305010230575711
4376,Patrick Kane,2024-11-06,Under,2.5,0.5524861878453039,0.4581643867702044,0.4992775400154058,0.44776119402985076,0.49557522123893805,-0.02972458412719614
4377,Alex DeBrincat,2024-11-06,Over,2.5,0.5747126436781609,0.5698094070799979,0.530386852840503,0.5542857142857143,0.5117056856187291,-0.026056377046461077
4378,Alex DeBrincat,2024-11-06,Under,2.5,0.4504504504504504,0.43019059292000206,0.469613147159497,0.44571428571428573,0.4882943143812709,0.008717456289771178
4379,Tyler Bertuzzi,2024-11-06,Over,1.5,0.6666666666666666,0.6447190662385778,0.6078978474164515,0.6223776223776224,0.6319702602230484,-0.04407661443766139
4380,Tyler Bertuzzi,2024-11-06,Under,1.5,0.4,0.3552809337614222,0.3921021525835485,0.3776223776223776,0.3680297397769517,-0.003290769756854786
4381,Teuvo Teravainen,2024-11-06,Over,1.5,0.6097560975609756,0.6040267308541954,0.5681831606145521,0.535031847133758,0.5089605734767025,-0.026632662731302575
4382,Teuvo Teravainen,2024-11-06,Under,1.5,0.4166666666666667,0.39597326914580455,0.4318168393854479,0.46496815286624205,0.4910394265232975,0.006492931165191951
4383,Moritz Seider,2024-11-06,Over,1.5,0.5882352941176471,0.5675011369634824,0.5126515988925567,0.5085714285714286,0.49498327759197325,-0.04589010067237628
4384,Moritz Seider,2024-11-06,Under,1.5,0.4566210045662101,0.4324988630365177,0.48734840110744326,0.49142857142857144,0.5050167224080268,0.014137184543130399
4385,Lucas Raymond,2024-11-06,Over,1.5,0.6622516556291391,0.5970204636494267,0.5614467653077514,0.5449101796407185,0.5257731958762887,-0.07461538450259578
4386,Lucas Raymond,2024-11-06,Under,1.5,0.4081632653061224,0.40297953635057326,0.4385532346922486,0.4550898203592814,0.4742268041237113,0.012837142240691227
4387,Craig Smith,2024-11-06,Over,1.5,0.5847953216374269,0.5427233675696037,0.4880356543604738,0.42,0.449438202247191,-0.05826022219844712
4388,Craig Smith,2024-11-06,Under,1.5,0.47619047619047616,0.45727663243039623,0.5119643456395262,0.58,0.550561797752809,0.017073892237046598
4389,Ryan Donato,2024-11-06,Over,2.5,0.425531914893617,0.3390982850013614,0.29917298195358644,0.30625,0.34285714285714286,-0.054989535631309594
4390,Ryan Donato,2024-11-06,Under,2.5,0.6369426751592356,0.6609017149986386,0.7008270180464136,0.69375,0.6571428571428571,0.04399053435652164
4391,Vladimir Tarasenko,2024-11-06,Over,1.5,0.5952380952380952,0.6384798635204325,0.5999279549069858,0.6,0.5791583166332666,0.0028966780307853324
4392,Vladimir Tarasenko,2024-11-06,Under,1.5,0.4504504504504504,0.3615201364795675,0.40007204509301425,0.4,0.42084168336673344,-0.02291804506014515
4393,Lukas Reichel,2024-11-06,Over,1.5,0.49019607843137253,0.4569240022963864,0.40027584765079127,0.4020618556701031,0.3620253164556962,-0.04409549778663119
4394,Lukas Reichel,2024-11-06,Under,1.5,0.5747126436781609,0.5430759977036136,0.5997241523492087,0.5979381443298969,0.6379746835443038,0.014702711178251088
4395,Zach Hyman,2024-11-06,Over,3.5,0.46511627906976744,0.48548231016952836,0.44881814486362925,0.4476744186046512,0.43288590604026844,-0.007617606205042857
4396,Zach Hyman,2024-11-06,Under,3.5,0.5882352941176471,0.5145176898304716,0.5511818551363707,0.5523255813953488,0.5671140939597316,-0.022496730810060622
4397,Jack Eichel,2024-11-06,Over,3.5,0.45454545454545453,0.5331514519518988,0.4988677193588429,0.5211267605633803,0.5180722891566265,0.02031437137280301
4398,Jack Eichel,2024-11-06,Under,3.5,0.5952380952380952,0.46684854804810116,0.5011322806411571,0.4788732394366197,0.4819277108433735,-0.058124179603991216
4399,Leon Draisaitl,2024-11-06,Over,2.5,0.5649717514124294,0.5582097295732786,0.5211494543786431,0.5574712643678161,0.5382059800664452,-0.02518359277590962
4400,Leon Draisaitl,2024-11-06,Under,2.5,0.45454545454545453,0.44179027042672137,0.47885054562135687,0.4425287356321839,0.46179401993355484,0.01113983340978858
4401,Evan Bouchard,2024-11-06,Over,2.5,0.5988023952095809,0.5003987811389152,0.4566101073160329,0.4090909090909091,0.45874587458745875,-0.08860489581426309
4402,Evan Bouchard,2024-11-06,Under,2.5,0.4347826086956522,0.49960121886108483,0.5433898926839671,0.5909090909090909,0.5412541254125413,0.04803783714867774
4403,Ryan Nugent-Hopkins,2024-11-06,Over,2.5,0.4,0.4321783423974537,0.38600296961490055,0.38285714285714284,0.3588039867109635,-0.0058320959937914335
4404,Ryan Nugent-Hopkins,2024-11-06,Under,2.5,0.6451612903225806,0.5678216576025463,0.6139970303850995,0.6171428571428571,0.6411960132890365,-0.021956637683225366
4405,Shea Theodore,2024-11-06,Over,1.5,0.6369426751592356,0.6688362847134715,0.6449469256956446,0.6460176991150443,0.6386138613861386,0.005511698834281598
4406,Shea Theodore,2024-11-06,Under,1.5,0.425531914893617,0.33116371528652855,0.35505307430435534,0.35398230088495575,0.3613861386138614,-0.030671347293474968
4407,Mark Stone,2024-11-06,Over,1.5,0.6493506493506493,0.6682310886527655,0.6393819346107994,0.6486486486486487,0.6398104265402843,-0.007107324397855969
4408,Mark Stone,2024-11-06,Under,1.5,0.38759689922480617,0.3317689113472345,0.36061806538920055,0.35135135135135137,0.36018957345971564,-0.0110135112809909
4409,Alex Pietrangelo,2024-11-06,Over,1.5,0.5649717514124294,0.6720245488703807,0.6431476696445168,0.6644295302013423,0.6498054474708171,0.04492577119181644
4410,Alex Pietrangelo,2024-11-06,Under,1.5,0.47619047619047616,0.32797545112961934,0.35685233035548325,0.33557046979865773,0.35019455252918286,-0.056956842330337515
4411,Tomas Hertl,2024-11-06,Over,1.5,0.5649717514124294,0.6452808844961129,0.6346696414375024,0.6,0.5720164609053497,0.0400536575793439
4412,Tomas Hertl,2024-11-06,Under,1.5,0.47619047619047616,0.35471911550388713,0.3653303585624976,0.4,0.4279835390946502,-0.05291051068608066
4413,Jeff Skinner,2024-11-06,Over,2.5,0.5464480874316939,0.5935670782009793,0.5625625615906894,0.5783132530120482,0.5944055944055944,0.00888237581655471
4414,Jeff Skinner,2024-11-06,Under,2.5,0.47619047619047616,0.4064329217990207,0.4374374384093106,0.42168674698795183,0.40559440559440557,-0.018495768031919935
4415,Darnell Nurse,2024-11-06,Over,2.5,0.4587155963302752,0.4774626165899081,0.4318425674524369,0.4318181818181818,0.4389438943894389,-0.012411695541035495
4416,Darnell Nurse,2024-11-06,Under,2.5,0.5882352941176471,0.5225373834100919,0.5681574325475631,0.5681818181818182,0.5610561056105611,-0.012190130238979552
4417,Mattias Ekholm,2024-11-06,Over,2.5,0.4672897196261682,0.41925890952283884,0.374558124086946,0.3352941176470588,0.36271186440677966,-0.04351877509954727
4418,Mattias Ekholm,2024-11-06,Under,2.5,0.5882352941176471,0.5807410904771612,0.625441875913054,0.6647058823529411,0.6372881355932203,0.02258971037578278
4419,Noah Hanifin,2024-11-06,Over,1.5,0.5681818181818182,0.6422228584529841,0.61014995166045,0.6069364161849711,0.6060606060606061,0.0242973404349974
4420,Noah Hanifin,2024-11-06,Under,1.5,0.47619047619047616,0.3577771415470159,0.3898500483395499,0.3930635838150289,0.3939393939393939,-0.04120793147430572
4421,Pavel Dorofeyev,2024-11-06,Over,2.5,0.4608294930875576,0.48545073981637676,0.43928469424855865,0.3246753246753247,0.39285714285714285,-0.009989789205262348
4422,Pavel Dorofeyev,2024-11-06,Under,2.5,0.5952380952380952,0.5145492601836232,0.5607153057514414,0.6753246753246753,0.6071428571428571,-0.021322899388815653
4423,Viktor Arvidsson,2024-11-06,Over,2.5,0.6060606060606061,0.5725271886282424,0.5324843219648806,0.5370370370370371,0.5116279069767442,-0.04669264182997965
4424,Viktor Arvidsson,2024-11-06,Under,2.5,0.4424778761061947,0.42747281137175763,0.4675156780351194,0.46296296296296297,0.4883720930232558,0.01122726832527178
4425,William Karlsson,2024-11-06,Over,1.5,0.6172839506172839,0.7280564005120975,0.695015139641912,0.6538461538461539,0.6767241379310345,0.05077601863705543
4426,William Karlsson,2024-11-06,Under,1.5,0.44052863436123346,0.2719435994879024,0.304984860358088,0.34615384615384615,0.3232758620689655,-0.060567788776996104
