id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6075,Filip Forsberg,2024-11-15,Over,3.5,0.5882352941176471,0.6167108322136967,0.5880195018252661,0.5234899328859061,0.5454545454545454,-0.00013101674894561155
6076,Filip Forsberg,2024-11-15,Under,3.5,0.4672897196261682,0.38328916778630334,0.41198049817473387,0.47651006711409394,0.45454545454545453,-0.02595652059343627
6077,Connor Zary,2024-11-15,Over,1.5,0.5952380952380952,0.5592510606910597,0.5071811291908185,0.5625,0.5828877005347594,-0.0543881260880239
6078,Connor Zary,2024-11-15,Under,1.5,0.4608294930875576,0.4407489393089403,0.4928188708091815,0.4375,0.41711229946524064,0.014832681550411078
6079,Brady Skjei,2024-11-15,Over,1.5,0.6451612903225806,0.7097130639475099,0.6804190244702217,0.6853932584269663,0.6655629139072847,0.02484067633129261
6080,Brady Skjei,2024-11-15,Under,1.5,0.4166666666666667,0.2902869360524901,0.3195809755297783,0.3146067415730337,0.3344370860927152,-0.04160815334438074
6081,Andrei Kuzmenko,2024-11-15,Over,0.5,0.8547008547008548,0.7935107107035465,0.8036355978666302,0.7764705882352941,0.7657342657342657,-0.08786228014123934
6082,Andrei Kuzmenko,2024-11-15,Under,0.5,0.2040816326530612,0.2064892892964535,0.19636440213336978,0.2235294117647059,0.23426573426573427,-0.0024240018940056424
6083,MacKenzie Weegar,2024-11-15,Over,2.5,0.5050505050505051,0.47808773371910074,0.43246275032990056,0.38333333333333336,0.39215686274509803,-0.03666422304765227
6084,MacKenzie Weegar,2024-11-15,Under,2.5,0.5494505494505494,0.5219122662808993,0.5675372496700994,0.6166666666666667,0.6078431372549019,0.010035912926701529
6085,Rasmus Andersson,2024-11-15,Over,1.5,0.6369426751592356,0.6484514145340508,0.6019248067866223,0.5862068965517241,0.5844594594594594,-0.02411318129166795
6086,Rasmus Andersson,2024-11-15,Under,1.5,0.4098360655737705,0.35154858546594925,0.3980751932133777,0.41379310344827586,0.4155405405405405,-0.004982036208221949
6087,Gustav Nyquist,2024-11-15,Over,1.5,0.5882352941176471,0.5952705388453314,0.5434501779430282,0.5503355704697986,0.5182481751824818,-0.02719096339173291
6088,Gustav Nyquist,2024-11-15,Under,1.5,0.4716981132075471,0.4047294611546686,0.4565498220569718,0.44966442953020136,0.48175182481751827,-0.007168387776611537
6089,Mikko Rantanen,2024-11-15,Over,2.5,0.6493506493506493,0.6574484373385219,0.644931799263465,0.6368715083798883,0.6435643564356436,-0.003150476451048101
6090,Mikko Rantanen,2024-11-15,Under,2.5,0.4166666666666667,0.3425515626614782,0.355068200736535,0.36312849162011174,0.3564356435643564,-0.026399342541485002
6091,Artturi Lehkonen,2024-11-15,Over,2.5,0.45454545454545453,0.4400062979656303,0.3949991662666581,0.4824561403508772,0.46496815286624205,-0.027292048794448354
6092,Artturi Lehkonen,2024-11-15,Under,2.5,0.5882352941176471,0.5599937020343697,0.6050008337333419,0.5175438596491229,0.535031847133758,0.01017907762381473
6093,Cale Makar,2024-11-15,Over,2.5,0.5952380952380952,0.5803342806102565,0.5426998291534546,0.5324675324675324,0.5454545454545454,-0.032450105522866285
6094,Cale Makar,2024-11-15,Under,2.5,0.45454545454545453,0.41966571938974356,0.4573001708465454,0.4675324675324675,0.45454545454545453,0.0012625783046666533
6095,Nathan MacKinnon,2024-11-15,Over,3.5,0.6024096385542169,0.6794373416133005,0.6789225653326076,0.6823529411764706,0.6722972972972973,0.0481104009288366
6096,Nathan MacKinnon,2024-11-15,Under,3.5,0.45248868778280543,0.3205626583866995,0.3210774346673924,0.3176470588235294,0.3277027027027027,-0.060003898633277444
6097,Dylan Strome,2024-11-15,Over,1.5,0.5847953216374269,0.5517017481128191,0.506433644241079,0.550561797752809,0.5633333333333334,-0.04718255927737852
6098,Dylan Strome,2024-11-15,Under,1.5,0.4444444444444444,0.44829825188718087,0.49356635575892105,0.449438202247191,0.43666666666666665,0.022104860091514467
6099,Connor McMichael,2024-11-15,Over,2.5,0.4,0.33633881688755163,0.2498571929347687,0.25742574257425743,0.2895927601809955,-0.06255950294384638
6100,Connor McMichael,2024-11-15,Under,2.5,0.6369426751592356,0.6636611831124484,0.7501428070652313,0.7425742574257426,0.7104072398190046,0.07794921363702331
6101,John Carlson,2024-11-15,Over,2.5,0.3921568627450981,0.3877203969196702,0.32738654400111344,0.46715328467153283,0.44787644787644787,-0.02663940528986465
6102,John Carlson,2024-11-15,Under,2.5,0.6493506493506493,0.6122796030803298,0.6726134559988866,0.5328467153284672,0.5521235521235521,0.01658551955476173
6103,Tom Wilson,2024-11-15,Over,2.5,0.4347826086956522,0.40572980604723186,0.3435584598472825,0.39344262295081966,0.3813559322033898,-0.04034914275985582
6104,Tom Wilson,2024-11-15,Under,2.5,0.6172839506172839,0.5942701939527681,0.6564415401527175,0.6065573770491803,0.6186440677966102,0.025578748002984847
6105,Alex Ovechkin,2024-11-15,Over,3.5,0.4854368932038835,0.4364878518286679,0.389043607319855,0.48502994011976047,0.486013986013986,-0.04683258700969309
6106,Alex Ovechkin,2024-11-15,Under,3.5,0.5649717514124294,0.5635121481713321,0.610956392680145,0.5149700598802395,0.513986013986014,0.026426238650602812
6107,Aliaksei Protas,2024-11-15,Over,1.5,0.4608294930875576,0.44260453251783494,0.3773362741729338,0.4304635761589404,0.4349442379182156,-0.038713736120669584
6108,Aliaksei Protas,2024-11-15,Under,1.5,0.6024096385542169,0.5573954674821651,0.6226637258270662,0.5695364238410596,0.5650557620817844,0.01273552457307947
6109,Devon Toews,2024-11-15,Over,1.5,0.5617977528089888,0.5998002438324466,0.5512711757027248,0.5885714285714285,0.5767918088737202,-0.006005547195240352
6110,Devon Toews,2024-11-15,Under,1.5,0.5,0.4001997561675535,0.44872882429727523,0.4114285714285714,0.4232081911262799,-0.025635587851362385
6111,Miles Wood,2024-11-15,Over,2.5,0.4310344827586207,0.40184759473920706,0.36239803177871566,0.4125,0.4176954732510288,-0.030158440582079504
6112,Miles Wood,2024-11-15,Under,2.5,0.6369426751592356,0.5981524052607929,0.6376019682212843,0.5875,0.5823045267489712,0.00045398688921774455
6113,Casey Mittelstadt,2024-11-15,Over,1.5,0.5464480874316939,0.5593566552486691,0.5050141558141086,0.5027932960893855,0.5148514851485149,-0.02283858278921122
6114,Casey Mittelstadt,2024-11-15,Under,1.5,0.5,0.4406433447513309,0.4949858441858914,0.4972067039106145,0.48514851485148514,-0.0025070779070542892
6115,Jakob Chychrun,2024-11-15,Over,1.5,0.6369426751592356,0.6525494200579047,0.6344301026968515,0.7142857142857143,0.6887550200803213,-0.0017301485815539863
6116,Jakob Chychrun,2024-11-15,Under,1.5,0.42372881355932207,0.3474505799420953,0.3655698973031485,0.2857142857142857,0.3112449799196787,-0.025230706317016474
6117,Nick Schmaltz,2024-11-15,Over,1.5,0.6622516556291391,0.6243968894800437,0.5810398024220845,0.6012658227848101,0.5913978494623656,-0.060112695266006044
6118,Nick Schmaltz,2024-11-15,Under,1.5,0.4,0.3756031105199563,0.41896019757791547,0.3987341772151899,0.40860215053763443,0.007900082324131447
6119,Logan Cooley,2024-11-15,Over,1.5,0.6172839506172839,0.59159626391237,0.5400948287012007,0.5510204081632653,0.5675675675675675,-0.05042192641292528
6120,Logan Cooley,2024-11-15,Under,1.5,0.4347826086956522,0.40840373608763,0.45990517129879926,0.4489795918367347,0.43243243243243246,0.0111119026898535
6121,Lawson Crouse,2024-11-15,Over,1.5,0.5649717514124294,0.6187291051182479,0.5800141932537898,0.5977011494252874,0.5993265993265994,0.008644520149093476
6122,Lawson Crouse,2024-11-15,Under,1.5,0.4444444444444444,0.38127089488175214,0.4199858067462102,0.40229885057471265,0.4006734006734007,-0.011006386964205403
6123,Dylan Guenther,2024-11-15,Over,2.5,0.5128205128205129,0.45909724630784754,0.41261898973744726,0.40425531914893614,0.46408839779005523,-0.051419202634731015
6124,Dylan Guenther,2024-11-15,Under,2.5,0.5319148936170213,0.5409027536921525,0.5873810102625527,0.5957446808510638,0.5359116022099447,0.029623948662954286
6125,Clayton Keller,2024-11-15,Over,2.5,0.5464480874316939,0.5456157396504246,0.5035588592972494,0.5284090909090909,0.5337837837837838,-0.023640749242781173
6126,Clayton Keller,2024-11-15,Under,2.5,0.48780487804878053,0.4543842603495753,0.4964411407027506,0.4715909090909091,0.46621621621621623,0.004215318676342519
6127,Tomas Hertl,2024-11-15,Over,1.5,0.6535947712418301,0.6544788338991958,0.6475315710491091,0.6040268456375839,0.5877551020408164,-0.0043758001390863666
6128,Tomas Hertl,2024-11-15,Under,1.5,0.4048582995951417,0.34552116610080413,0.3524684289508909,0.3959731543624161,0.4122448979591837,-0.02200730960736383
6129,Alex Pietrangelo,2024-11-15,Over,1.5,0.6493506493506493,0.6844014012860538,0.6554455490415102,0.6666666666666666,0.6602316602316602,0.004345437742558217
6130,Alex Pietrangelo,2024-11-15,Under,1.5,0.40322580645161293,0.3155985987139463,0.3445544509584898,0.3333333333333333,0.33976833976833976,-0.024578540814686703
6131,Shea Theodore,2024-11-15,Over,2.5,0.4166666666666667,0.441318155639445,0.39487518630559104,0.4017094017094017,0.39215686274509803,-0.009339205869032419
6132,Shea Theodore,2024-11-15,Under,2.5,0.6097560975609756,0.558681844360555,0.605124813694409,0.5982905982905983,0.6078431372549019,-0.0029669162270192784
6133,Jack Eichel,2024-11-15,Over,3.5,0.5319148936170213,0.5638078122275392,0.5289709679583017,0.5205479452054794,0.5338645418326693,-0.0015723239313616133
6134,Jack Eichel,2024-11-15,Under,3.5,0.49504950495049505,0.43619218777246077,0.4710290320416983,0.4794520547945205,0.46613545816733065,-0.011892489038178772
6135,Brett Howden,2024-11-15,Over,1.5,0.6134969325153374,0.42735006095738504,0.3576515213687326,0.2605633802816901,0.3046875,-0.16548730959085955
6136,Brett Howden,2024-11-15,Under,1.5,0.4504504504504504,0.572649939042615,0.6423484786312674,0.7394366197183099,0.6953125,0.08729787347569953
6137,William Karlsson,2024-11-15,Over,2.5,0.4608294930875576,0.4865963267301132,0.44285257844837767,0.39375,0.4613733905579399,-0.008335449736542835
6138,William Karlsson,2024-11-15,Under,2.5,0.591715976331361,0.5134036732698868,0.5571474215516223,0.60625,0.5386266094420601,-0.021166977383245744
6139,Mikhail Sergachev,2024-11-15,Over,1.5,0.6578947368421053,0.5724233551964744,0.5166787739745343,0.5426356589147286,0.5073170731707317,-0.10319628055707106
6140,Mikhail Sergachev,2024-11-15,Under,1.5,0.4,0.4275766448035257,0.4833212260254657,0.4573643410852713,0.4926829268292683,0.034717177510610694
6141,Nick Bjugstad,2024-11-15,Over,1.5,0.5813953488372093,0.6330724156628712,0.6017264987101993,0.5679012345679012,0.5548780487804879,0.012142214507480154
6142,Nick Bjugstad,2024-11-15,Under,1.5,0.47619047619047616,0.3669275843371288,0.3982735012898007,0.43209876543209874,0.4451219512195122,-0.037187647111686026
6143,Ivan Barbashev,2024-11-15,Over,1.5,0.5586592178770949,0.52675345622559,0.4697852909566643,0.46111111111111114,0.46710526315789475,-0.05034314214796545
6144,Ivan Barbashev,2024-11-15,Under,1.5,0.5050505050505051,0.47324654377441006,0.5302147090433357,0.5388888888888889,0.5328947368421053,0.012710490792297094
6145,Barrett Hayton,2024-11-15,Over,1.5,0.5952380952380952,0.6353539757819018,0.5997253207523704,0.6106870229007634,0.5922330097087378,0.0027715216411699495
6146,Barrett Hayton,2024-11-15,Under,1.5,0.4608294930875576,0.3646460242180982,0.4002746792476296,0.3893129770992366,0.4077669902912621,-0.028077766246291408
6147,Pavel Dorofeyev,2024-11-15,Over,2.5,0.5747126436781609,0.49412373294641065,0.4497681988000217,0.345679012345679,0.40588235294117647,-0.07344707232701425
6148,Pavel Dorofeyev,2024-11-15,Under,2.5,0.4672897196261682,0.5058762670535893,0.5502318011999783,0.654320987654321,0.5941176470588235,0.03892457337016525
6149,Noah Hanifin,2024-11-15,Over,1.5,0.6369426751592356,0.6560780240940579,0.6240236389787421,0.6101694915254238,0.6153846153846154,-0.008896002983936308
6150,Noah Hanifin,2024-11-15,Under,1.5,0.41493775933609955,0.3439219759059421,0.37597636102125787,0.3898305084745763,0.38461538461538464,-0.016648398925313557
6151,Troy Terry,2024-11-15,Over,2.5,0.5319148936170213,0.5264416741045953,0.4834977117202657,0.42857142857142855,0.4151624548736462,-0.025859176694858127
6152,Troy Terry,2024-11-15,Under,2.5,0.5154639175257733,0.4735583258954047,0.5165022882797343,0.5714285714285714,0.5848375451263538,0.0005357551230543989
6153,Trevor Zegras,2024-11-15,Over,2.5,0.45454545454545453,0.4678433814591947,0.4212390189302395,0.3779527559055118,0.35353535353535354,-0.015265449656973532
6154,Trevor Zegras,2024-11-15,Under,2.5,0.6060606060606061,0.5321566185408053,0.5787609810697605,0.6220472440944882,0.6464646464646465,-0.017324762013421258
6155,Frank Vatrano,2024-11-15,Over,3.5,0.47619047619047616,0.5055081621090607,0.4693572973605621,0.3954802259887006,0.4276094276094276,-0.0032612898960953512
6156,Frank Vatrano,2024-11-15,Under,3.5,0.5649717514124294,0.49449183789093937,0.5306427026394379,0.6045197740112994,0.5723905723905723,-0.019728057249413927
6157,Moritz Seider,2024-11-15,Over,1.5,0.5988023952095809,0.6593578721145862,0.6068374324867738,0.5027932960893855,0.48172757475083056,0.0050069075570567945
6158,Moritz Seider,2024-11-15,Under,1.5,0.42372881355932207,0.3406421278854138,0.3931625675132262,0.4972067039106145,0.5182724252491694,-0.013260356740585705
6159,Patrick Kane,2024-11-15,Over,2.5,0.5847953216374269,0.6889815610160074,0.653721059391174,0.5507246376811594,0.5219298245614035,0.04150106040806602
6160,Patrick Kane,2024-11-15,Under,2.5,0.47619047619047616,0.3110184389839926,0.34627894060882597,0.4492753623188406,0.4780701754385965,-0.06200323289124211
6161,Alex DeBrincat,2024-11-15,Over,2.5,0.6211180124223602,0.7077561378280832,0.6748381499580347,0.553072625698324,0.5282392026578073,0.035446484193621286
6162,Alex DeBrincat,2024-11-15,Under,2.5,0.4444444444444444,0.29224386217191684,0.32516185004196524,0.44692737430167595,0.4717607973421927,-0.05367716748111563
6163,Dylan Larkin,2024-11-15,Over,3.5,0.4444444444444444,0.5672987677751521,0.5262562240139148,0.37423312883435583,0.3874538745387454,0.036815300806261664
6164,Dylan Larkin,2024-11-15,Under,3.5,0.5813953488372093,0.4327012322248479,0.4737437759860852,0.6257668711656442,0.6125461254612546,-0.0642919115638658
6165,Alex Killorn,2024-11-15,Over,1.5,0.6369426751592356,0.6623308575695283,0.6285409940591347,0.55625,0.55893536121673,-0.005785368125946738
6166,Alex Killorn,2024-11-15,Under,1.5,0.4132231404958678,0.33766914243047175,0.3714590059408654,0.44375,0.44106463878326996,-0.01779387422942004
6167,J.T. Compher,2024-11-15,Over,1.5,0.5847953216374269,0.6019653669870806,0.5539214730202987,0.45664739884393063,0.4097222222222222,-0.018589535611017338
6168,J.T. Compher,2024-11-15,Under,1.5,0.4694835680751174,0.3980346330129194,0.4460785269797013,0.5433526011560693,0.5902777777777778,-0.011029366710892982
6169,Vladimir Tarasenko,2024-11-15,Over,1.5,0.6535947712418301,0.7364867707385284,0.7134248888503423,0.6037735849056604,0.5824175824175825,0.04317928299104892
6170,Vladimir Tarasenko,2024-11-15,Under,1.5,0.4,0.2635132292614716,0.28657511114965767,0.39622641509433965,0.4175824175824176,-0.0472603703543093
6171,Ryan Strome,2024-11-15,Over,1.5,0.6211180124223602,0.5973262056290074,0.5536153905682555,0.4772727272727273,0.46440677966101696,-0.04454066442012647
6172,Ryan Strome,2024-11-15,Under,1.5,0.4385964912280702,0.40267379437099254,0.4463846094317445,0.5227272727272727,0.535593220338983,0.0034681463875737145
6173,Leo Carlsson,2024-11-15,Over,1.5,0.6451612903225806,0.6626866423498119,0.6132015523267323,0.5285714285714286,0.5272727272727272,-0.022517088133438556
6174,Leo Carlsson,2024-11-15,Under,1.5,0.4115226337448559,0.33731335765018805,0.38679844767326765,0.4714285714285714,0.4727272727272727,-0.010503456670272651
6175,Lucas Raymond,2024-11-15,Over,2.5,0.4347826086956522,0.4440291625848639,0.3971674948637103,0.28654970760233917,0.27986348122866894,-0.016637454194897386
6176,Lucas Raymond,2024-11-15,Under,2.5,0.6211180124223602,0.5559708374151361,0.6028325051362897,0.7134502923976608,0.7201365187713311,-0.01206543718466127
