id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
5792,Gustav Forsling,2024-11-14,Under,1.5,0.4132231404958678,0.34034825111792166,0.3700449294262779,0.3446327683615819,0.3691275167785235,-0.0183963504909168
5793,Dougie Hamilton,2024-11-14,Over,2.5,0.5464480874316939,0.6574911964365022,0.6290772689538561,0.6198347107438017,0.6243386243386243,0.04554560306793874
5794,Dougie Hamilton,2024-11-14,Under,2.5,0.5,0.3425088035634978,0.3709227310461439,0.38016528925619836,0.37566137566137564,-0.06453863447692804
5795,Sam Bennett,2024-11-14,Over,2.5,0.48309178743961356,0.5590491381741225,0.5175985457984947,0.564625850340136,0.5625,0.01668901630908505
5796,Sam Bennett,2024-11-14,Under,2.5,0.5813953488372093,0.4409508618258775,0.48240145420150526,0.43537414965986393,0.4375,-0.059121353740767685
5797,Timo Meier,2024-11-14,Over,2.5,0.5747126436781609,0.6396844887493155,0.6277129537080701,0.6686746987951807,0.607773851590106,0.031155587652716893
5798,Timo Meier,2024-11-14,Under,2.5,0.47619047619047616,0.3603155112506845,0.3722870462919298,0.3313253012048193,0.392226148409894,-0.04959027336066983
5799,Aleksander Barkov,2024-11-14,Over,2.5,0.5405405405405405,0.5304389805395049,0.48682575062475375,0.5234899328859061,0.5053533190578159,-0.029227165101236907
5800,Aleksander Barkov,2024-11-14,Under,2.5,0.5235602094240838,0.46956101946049505,0.5131742493752462,0.47651006711409394,0.49464668094218417,-0.005449775739912011
5801,Sam Reinhart,2024-11-14,Over,2.5,0.6060606060606061,0.5726720021912299,0.5240918130611317,0.5277777777777778,0.5263157894736842,-0.052018657095820264
5802,Sam Reinhart,2024-11-14,Under,2.5,0.4504504504504504,0.4273279978087701,0.47590818693886827,0.4722222222222222,0.47368421052631576,0.011581183402517958
5803,Anton Lundell,2024-11-14,Over,2.5,0.4098360655737705,0.41006235931131385,0.36661716545158995,0.39520958083832336,0.4146341463414634,-0.018308006301757038
5804,Anton Lundell,2024-11-14,Under,2.5,0.6451612903225806,0.5899376406886861,0.63338283454841,0.6047904191616766,0.5853658536585366,-0.008298457477256549
5805,Fabian Zetterlund,2024-11-14,Over,2.5,0.4347826086956522,0.43687401676903226,0.3924873732181491,0.37349397590361444,0.3938356164383562,-0.01870750799966485
5806,Fabian Zetterlund,2024-11-14,Under,2.5,0.5952380952380952,0.5631259832309677,0.6075126267818509,0.6265060240963856,0.6061643835616438,0.007581328306437318
5807,Filip Chytil,2024-11-14,Over,2.5,0.47619047619047616,0.47614473594357654,0.43493698313796236,0.40816326530612246,0.4315068493150685,-0.01968916713869978
5808,Filip Chytil,2024-11-14,Under,2.5,0.5813953488372093,0.5238552640564235,0.5650630168620376,0.5918367346938775,0.5684931506849316,-0.009754031596283075
5809,Alexis Lafrenière,2024-11-14,Over,2.5,0.5076142131979695,0.4246446375522416,0.3805346531113474,0.384180790960452,0.41414141414141414,-0.06452235396150663
5810,Alexis Lafrenière,2024-11-14,Under,2.5,0.5555555555555556,0.5753553624477584,0.6194653468886526,0.615819209039548,0.5858585858585859,0.0359492576248671
5811,Artemi Panarin,2024-11-14,Over,3.5,0.5555555555555556,0.46799565945528343,0.4282452606476258,0.38764044943820225,0.43288590604026844,-0.07161204088571047
5812,Artemi Panarin,2024-11-14,Under,3.5,0.5,0.5320043405447166,0.5717547393523742,0.6123595505617978,0.5671140939597316,0.0358773696761871
5813,Chris Kreider,2024-11-14,Over,2.5,0.5952380952380952,0.5931374023059841,0.5520734412213986,0.5085714285714286,0.5016949152542373,-0.026660521598547954
5814,Chris Kreider,2024-11-14,Under,2.5,0.4444444444444444,0.40686259769401595,0.44792655877860144,0.49142857142857144,0.49830508474576274,0.0015669514503706405
5815,Tyler Toffoli,2024-11-14,Over,2.5,0.5524861878453039,0.6185988122845112,0.5886130115221757,0.5730337078651685,0.5415282392026578,0.020181960140474714
5816,Tyler Toffoli,2024-11-14,Under,2.5,0.5050505050505051,0.3814011877154888,0.4113869884778243,0.42696629213483145,0.4584717607973422,-0.04730963337089489
5817,William Eklund,2024-11-14,Over,1.5,0.5494505494505494,0.5339714223418266,0.479915109440026,0.5,0.4823008849557522,-0.03858368927413189
5818,William Eklund,2024-11-14,Under,1.5,0.48780487804878053,0.4660285776581734,0.520084890559974,0.5,0.5176991150442478,0.015755720392368236
5819,Mika Zibanejad,2024-11-14,Over,2.5,0.5747126436781609,0.5467829424912605,0.5095150669793503,0.5649717514124294,0.5405405405405406,-0.03832560251889541
5820,Mika Zibanejad,2024-11-14,Under,2.5,0.4807692307692307,0.4532170575087395,0.49048493302064966,0.4350282485875706,0.4594594594594595,0.004677930713646139
5821,Adam Fox,2024-11-14,Over,1.5,0.6622516556291391,0.5926576946186045,0.5441896262987215,0.5892857142857143,0.5971223021582733,-0.08738905112202477
5822,Adam Fox,2024-11-14,Under,1.5,0.4,0.4073423053813955,0.4558103737012785,0.4107142857142857,0.4028776978417266,0.023254322375532724
5823,Mikael Granlund,2024-11-14,Over,2.5,0.4504504504504504,0.41110900413041507,0.3602660779320146,0.3151515151515151,0.38848920863309355,-0.04102649733420646
5824,Mikael Granlund,2024-11-14,Under,2.5,0.5882352941176471,0.5888909958695849,0.6397339220679854,0.6848484848484848,0.6115107913669064,0.031267024112705405
5825,Vincent Trocheck,2024-11-14,Over,2.5,0.5882352941176471,0.5271665844706916,0.4842628533531057,0.47191011235955055,0.47651006711409394,-0.06312612474990012
5826,Vincent Trocheck,2024-11-14,Under,2.5,0.4716981132075471,0.4728334155293084,0.5157371466468943,0.5280898876404494,0.5234899328859061,0.0208398997525482
5827,Reilly Smith,2024-11-14,Over,1.5,0.5952380952380952,0.6143590898099898,0.5794053714514236,0.5952380952380952,0.5638297872340425,-0.009779035280003096
5828,Reilly Smith,2024-11-14,Under,1.5,0.4385964912280702,0.3856409101900102,0.42059462854857643,0.40476190476190477,0.43617021276595747,-0.008016454474462073
5829,Travis Sanheim,2024-11-14,Over,1.5,0.6024096385542169,0.5791619481757119,0.5264024768477503,0.5,0.5415282392026578,-0.0477923819820964
5830,Travis Sanheim,2024-11-14,Under,1.5,0.4347826086956522,0.42083805182428813,0.4735975231522497,0.5,0.4584717607973422,0.017168135240418117
5831,Brady Tkachuk,2024-11-14,Over,3.5,0.5952380952380952,0.638750174709651,0.6254261863745906,0.651685393258427,0.6488294314381271,0.018645585701952988
5832,Brady Tkachuk,2024-11-14,Under,3.5,0.4629629629629629,0.361249825290349,0.3745738136254094,0.34831460674157305,0.3511705685618729,-0.04114667296748181
5833,Owen Tippett,2024-11-14,Over,3.5,0.4807692307692307,0.48391819874308073,0.4450955001110739,0.391812865497076,0.41580756013745707,-0.017176240687260702
5834,Owen Tippett,2024-11-14,Under,3.5,0.53475935828877,0.5160818012569193,0.5549044998889261,0.6081871345029239,0.584192439862543,0.010825119193187321
5835,Joel Farabee,2024-11-14,Over,1.5,0.5952380952380952,0.628558716044654,0.5931030543783241,0.5833333333333334,0.5953947368421053,-0.0013187017075056984
5836,Joel Farabee,2024-11-14,Under,1.5,0.45454545454545453,0.371441283955346,0.4068969456216759,0.4166666666666667,0.40460526315789475,-0.021838899923398533
5837,Drake Batherson,2024-11-14,Over,2.5,0.4694835680751174,0.5080081608084562,0.46510338751100067,0.4748603351955307,0.4318936877076412,-0.002064111637515187
5838,Drake Batherson,2024-11-14,Under,2.5,0.5882352941176471,0.49199183919154377,0.5348966124889993,0.5251396648044693,0.5681063122923588,-0.032384199560250404
5839,Tim Stützle,2024-11-14,Over,2.5,0.4504504504504504,0.5116721030651853,0.4683638472175462,0.4880952380952381,0.45229681978798586,0.008149127217818172
5840,Tim Stützle,2024-11-14,Under,2.5,0.6060606060606061,0.4883278969348147,0.5316361527824538,0.5119047619047619,0.5477031802120141,-0.04723090304190436
5841,Jake Sanderson,2024-11-14,Over,1.5,0.625,0.6092692542069682,0.5711306460512249,0.49122807017543857,0.5137931034482759,-0.03591290263251673
5842,Jake Sanderson,2024-11-14,Under,1.5,0.4291845493562232,0.3907307457930318,0.4288693539487751,0.5087719298245614,0.4862068965517241,-0.00013804610890111313
5843,Josh Norris,2024-11-14,Over,2.5,0.4016064257028112,0.39747447678264713,0.35649430665874027,0.3561643835616438,0.3619631901840491,-0.018847177251633665
5844,Josh Norris,2024-11-14,Under,2.5,0.6535947712418301,0.6025255232173529,0.6435056933412597,0.6438356164383562,0.6380368098159509,-0.00728126848484556
5845,Sean Couturier,2024-11-14,Over,2.5,0.4385964912280702,0.493394171432857,0.44869409338632615,0.4111111111111111,0.4223300970873786,0.00449658846109835
5846,Sean Couturier,2024-11-14,Under,2.5,0.6172839506172839,0.506605828567143,0.5513059066136738,0.5888888888888889,0.5776699029126213,-0.04309856100235818
5847,Travis Konecny,2024-11-14,Over,2.5,0.6024096385542169,0.6386254144109539,0.5964269886458354,0.625,0.6111111111111112,-0.0037618177454216695
5848,Travis Konecny,2024-11-14,Under,2.5,0.4347826086956522,0.3613745855890461,0.40357301135416457,0.375,0.3888888888888889,-0.013804244977965688
5849,Shane Pinto,2024-11-14,Over,1.5,0.6060606060606061,0.7246661913709661,0.6914220009361184,0.6,0.6761006289308176,0.054171654440228964
5850,Shane Pinto,2024-11-14,Under,1.5,0.4424778761061947,0.2753338086290339,0.3085779990638816,0.4,0.3238993710691824,-0.06004240518167217
5851,Claude Giroux,2024-11-14,Over,1.5,0.6535947712418301,0.7083381477329098,0.6832215548793825,0.7094972067039106,0.717607973421927,0.021381593851629854
5852,Claude Giroux,2024-11-14,Under,1.5,0.40322580645161293,0.2916618522670902,0.31677844512061754,0.2905027932960894,0.2823920265780731,-0.03621443515217375
5853,Thomas Chabot,2024-11-14,Over,2.5,0.4587155963302752,0.48419845364427583,0.43955262995545996,0.44776119402985076,0.4622222222222222,-0.008850692096842624
5854,Thomas Chabot,2024-11-14,Under,2.5,0.5952380952380952,0.5158015463557242,0.56044737004454,0.5522388059701493,0.5377777777777778,-0.02148838909013706
5855,Kyle Connor,2024-11-14,Over,3.5,0.4716981132075471,0.49616775860766915,0.4593660706732967,0.4171779141104294,0.4444444444444444,-0.005835698699243511
5856,Kyle Connor,2024-11-14,Under,3.5,0.5882352941176471,0.5038322413923308,0.5406339293267033,0.5828220858895705,0.5555555555555556,-0.028900828623073027
5857,Nicholas Paul,2024-11-14,Over,1.5,0.5617977528089888,0.5507791622650111,0.4927787942556574,0.48863636363636365,0.4797297297297297,-0.03937620071311854
5858,Nicholas Paul,2024-11-14,Under,1.5,0.5,0.4492208377349889,0.5072212057443426,0.5113636363636364,0.5202702702702703,0.003610602872171298
5859,Victor Hedman,2024-11-14,Over,2.5,0.5235602094240838,0.46843313310099777,0.4260537999936931,0.39880952380952384,0.4084507042253521,-0.05116407747583687
5860,Victor Hedman,2024-11-14,Under,2.5,0.5405405405405405,0.5315668668990022,0.5739462000063069,0.6011904761904762,0.5915492957746479,0.01817660882696112
5861,Mark Scheifele,2024-11-14,Over,2.5,0.3921568627450981,0.4349258922956284,0.39275138710261914,0.45614035087719296,0.4355400696864111,0.0002445221147868992
5862,Mark Scheifele,2024-11-14,Under,2.5,0.6666666666666666,0.5650741077043716,0.6072486128973809,0.543859649122807,0.5644599303135889,-0.04456354032696436
5863,Anthony Cirelli,2024-11-14,Over,1.5,0.5524861878453039,0.5458990328079483,0.49083122803391954,0.4900662251655629,0.47761194029850745,-0.03444304853660665
5864,Anthony Cirelli,2024-11-14,Under,1.5,0.5102040816326531,0.4541009671920518,0.5091687719660805,0.5099337748344371,0.5223880597014925,-0.0005284393089797779
5865,Nikita Kucherov,2024-11-14,Over,3.5,0.5681818181818182,0.5281796718741036,0.4929401572407359,0.4858757062146893,0.5033783783783784,-0.04356096159746867
5866,Nikita Kucherov,2024-11-14,Under,3.5,0.49504950495049505,0.4718203281258963,0.5070598427592641,0.5141242937853108,0.4966216216216216,0.005946294699439567
5867,Josh Morrissey,2024-11-14,Over,2.5,0.41493775933609955,0.44366699680988564,0.3991502313751545,0.38285714285714284,0.3859060402684564,-0.00674608907551022
5868,Josh Morrissey,2024-11-14,Under,2.5,0.6493506493506493,0.5563330031901144,0.6008497686248455,0.6171428571428571,0.6140939597315436,-0.034579331628582344
5869,Nikolaj Ehlers,2024-11-14,Over,2.5,0.5747126436781609,0.5843689498698932,0.5388960574897766,0.5664335664335665,0.5692883895131086,-0.021054344583712387
5870,Nikolaj Ehlers,2024-11-14,Under,2.5,0.48780487804878053,0.41563105013010687,0.46110394251022335,0.43356643356643354,0.4307116104868914,-0.013032599489057661
5871,Brandon Hagel,2024-11-14,Over,2.5,0.4926108374384237,0.42807455838691877,0.39223222041468997,0.3954802259887006,0.40404040404040403,-0.04945839625198531
5872,Brandon Hagel,2024-11-14,Under,2.5,0.5714285714285714,0.5719254416130812,0.60776777958531,0.6045197740112994,0.5959595959595959,0.021197871424764175
5873,Nino Niederreiter,2024-11-14,Over,1.5,0.6535947712418301,0.6878565414814419,0.6659527790397123,0.6374269005847953,0.6517241379310345,0.008918750910735768
5874,Nino Niederreiter,2024-11-14,Under,1.5,0.4115226337448559,0.31214345851855807,0.3340472209602877,0.36257309941520466,0.3482758620689655,-0.03291350578085678
5875,Gabriel Vilardi,2024-11-14,Over,2.5,0.46511627906976744,0.44658755403244055,0.3996397007749306,0.42857142857142855,0.4790697674418605,-0.030603183333456352
5876,Gabriel Vilardi,2024-11-14,Under,2.5,0.5988023952095809,0.5534124459675595,0.6003602992250694,0.5714285714285714,0.5209302325581395,0.0009707834723380049
5877,Jake Guentzel,2024-11-14,Over,2.5,0.6211180124223602,0.6463639434803324,0.6381334344786622,0.5786163522012578,0.5871212121212122,0.011227389143707467
5878,Jake Guentzel,2024-11-14,Under,2.5,0.4347826086956522,0.35363605651966756,0.3618665655213377,0.42138364779874216,0.4128787878787879,-0.032251326788639095
5879,Jordan Kyrou,2024-11-14,Over,2.5,0.6172839506172839,0.6436727431793232,0.6157808181193036,0.6384180790960452,0.6312292358803987,-0.0009818849381967865
5880,Jordan Kyrou,2024-11-14,Under,2.5,0.44052863436123346,0.35632725682067673,0.38421918188069637,0.3615819209039548,0.3687707641196013,-0.02516190101000379
5881,Dylan Cozens,2024-11-14,Over,2.5,0.5154639175257733,0.5224831676183697,0.48224642836302745,0.4431818181818182,0.4377104377104377,-0.017138810897799672
5882,Dylan Cozens,2024-11-14,Under,2.5,0.5464480874316939,0.4775168323816304,0.5177535716369726,0.5568181818181818,0.5622895622895623,-0.01581655539287355
5883,Alex Tuch,2024-11-14,Over,2.5,0.5464480874316939,0.5335439913523699,0.49114185469536364,0.5393939393939394,0.5106382978723404,-0.030485062020326664
5884,Alex Tuch,2024-11-14,Under,2.5,0.5,0.46645600864763015,0.5088581453046364,0.46060606060606063,0.48936170212765956,0.004429072652318178
5885,JJ Peterka,2024-11-14,Over,2.5,0.6369426751592356,0.46996535572703424,0.4238580840392565,0.37572254335260113,0.4334470989761092,-0.1467293017799856
5886,JJ Peterka,2024-11-14,Under,2.5,0.4310344827586207,0.5300346442729658,0.5761419159607435,0.6242774566473989,0.5665529010238908,0.06375932671002364
5887,Colton Parayko,2024-11-14,Over,1.5,0.5649717514124294,0.6107593335546222,0.5558719554502983,0.5423728813559322,0.5581395348837209,-0.005229428199016867
5888,Colton Parayko,2024-11-14,Under,1.5,0.4807692307692307,0.38924066644537786,0.4441280445497017,0.4576271186440678,0.4418604651162791,-0.017642052624217697
5889,Pavel Buchnevich,2024-11-14,Over,2.5,0.40322580645161293,0.436695999212378,0.39042336204058037,0.389937106918239,0.40213523131672596,-0.00536318617218931
5890,Pavel Buchnevich,2024-11-14,Under,2.5,0.6535947712418301,0.563304000787622,0.6095766379594196,0.610062893081761,0.597864768683274,-0.03176780373683394
5891,Brayden Schenn,2024-11-14,Over,2.5,0.4065040650406504,0.37366863358438873,0.3277753023997845,0.3055555555555556,0.3190789473684211,-0.03316314316721408
5892,Brayden Schenn,2024-11-14,Under,2.5,0.641025641025641,0.6263313664156113,0.6722246976002155,0.6944444444444444,0.680921052631579,0.021727914400150122
5893,Jason Zucker,2024-11-14,Over,1.5,0.6289308176100629,0.653836193888629,0.6133907526755631,0.6625766871165644,0.6277372262773723,-0.01046978951095534
5894,Jason Zucker,2024-11-14,Under,1.5,0.4166666666666667,0.34616380611137104,0.3866092473244369,0.3374233128834356,0.3722627737226277,-0.01288175114666991
5895,Justin Faulk,2024-11-14,Over,1.5,0.6369426751592356,0.6707510158155426,0.6397690532321523,0.6518987341772152,0.6269230769230769,0.0019462340238943499
5896,Justin Faulk,2024-11-14,Under,1.5,0.4166666666666667,0.32924898418445736,0.3602309467678477,0.34810126582278483,0.3730769230769231,-0.024186737099493844
5897,Rasmus Dahlin,2024-11-14,Over,2.5,0.5952380952380952,0.574383376810818,0.5373970834436395,0.5257142857142857,0.5436241610738255,-0.03572533081422272
5898,Rasmus Dahlin,2024-11-14,Under,2.5,0.45248868778280543,0.42561662318918203,0.46260291655636054,0.4742857142857143,0.4563758389261745,0.004618273882139826
5899,Jake Neighbours,2024-11-14,Over,1.5,0.5747126436781609,0.566915626492384,0.5182352450574248,0.4632352941176471,0.49019607843137253,-0.0331995518919192
5900,Jake Neighbours,2024-11-14,Under,1.5,0.47619047619047616,0.433084373507616,0.4817647549425752,0.5367647058823529,0.5098039215686274,0.0026604512225927163
5901,Wyatt Johnston,2024-11-14,Over,2.5,0.591715976331361,0.4943929239413952,0.4501473520527661,0.4044943820224719,0.4429530201342282,-0.08668513588073379
5902,Wyatt Johnston,2024-11-14,Under,2.5,0.4629629629629629,0.5056070760586048,0.5498526479472339,0.5955056179775281,0.5570469798657718,0.0404486464581951
5903,David Pastrnak,2024-11-14,Over,3.5,0.5847953216374269,0.7109779898561115,0.6924132087759957,0.7016574585635359,0.6905537459283387,0.0647980940165326
5904,David Pastrnak,2024-11-14,Under,3.5,0.44052863436123346,0.2890220101438885,0.30758679122400434,0.2983425414364641,0.30944625407166126,-0.059405114945179166
5905,Jason Robertson,2024-11-14,Over,2.5,0.5319148936170213,0.6143436854482418,0.5872525436701312,0.5786516853932584,0.5268456375838926,0.029555335823820084
5906,Jason Robertson,2024-11-14,Under,2.5,0.5235602094240838,0.3856563145517582,0.4127474563298687,0.42134831460674155,0.47315436241610737,-0.05814625231042604
5907,Pavel Zacha,2024-11-14,Over,1.5,0.6172839506172839,0.6149782347890766,0.5623415676819177,0.536723163841808,0.5652173913043478,-0.03588978240132795
5908,Pavel Zacha,2024-11-14,Under,1.5,0.4385964912280702,0.3850217652109233,0.4376584323180823,0.4632768361581921,0.43478260869565216,-0.00041772935835397706
5909,Elias Lindholm,2024-11-14,Over,1.5,0.5952380952380952,0.667618246857349,0.6385079894692114,0.6337209302325582,0.6185567010309279,0.026725522907454086
5910,Elias Lindholm,2024-11-14,Under,1.5,0.4484304932735426,0.332381753142651,0.3614920105307886,0.36627906976744184,0.38144329896907214,-0.03940504400738645
5911,Tyler Seguin,2024-11-14,Over,2.5,0.4608294930875576,0.43881550677329284,0.3959204566397332,0.38961038961038963,0.3793859649122807,-0.03009671134439723
5912,Tyler Seguin,2024-11-14,Under,2.5,0.5952380952380952,0.5611844932267072,0.6040795433602668,0.6103896103896104,0.6206140350877193,0.005460894428400087
5913,Matt Duchene,2024-11-14,Over,1.5,0.6369426751592356,0.6769920825934541,0.6201123905445793,0.6545454545454545,0.6289752650176679,-0.011589274932022109
5914,Matt Duchene,2024-11-14,Under,1.5,0.42016806722689076,0.3230079174065459,0.37988760945542066,0.34545454545454546,0.3710247349823322,-0.01736729882175704
5915,Charlie McAvoy,2024-11-14,Over,1.5,0.5952380952380952,0.5729968506750209,0.529792416525491,0.5063291139240507,0.5072463768115942,-0.04042233096954967
5916,Charlie McAvoy,2024-11-14,Under,1.5,0.4504504504504504,0.42700314932497907,0.47020758347450897,0.4936708860759494,0.4927536231884058,0.008987876088813532
5917,Mason Marchment,2024-11-14,Over,1.5,0.6172839506172839,0.6080810619182381,0.5681831606145521,0.5987654320987654,0.5842293906810035,-0.032073903146945776
5918,Mason Marchment,2024-11-14,Under,1.5,0.4310344827586207,0.3919189380817619,0.4318168393854479,0.4012345679012346,0.4157706093189964,0.0003437627602725507
5919,Miro Heiskanen,2024-11-14,Over,2.5,0.4854368932038835,0.48454530084286207,0.4396414024854929,0.49390243902439024,0.46153846153846156,-0.022249695962236943
5920,Miro Heiskanen,2024-11-14,Under,2.5,0.5649717514124294,0.5154546991571379,0.5603585975145071,0.5060975609756098,0.5384615384615384,-0.0026510657140657035
5921,Charlie Coyle,2024-11-14,Over,1.5,0.5464480874316939,0.5562197914910776,0.5038151399574559,0.4972375690607735,0.498371335504886,-0.023499486107787876
5922,Charlie Coyle,2024-11-14,Under,1.5,0.5181347150259068,0.44378020850892236,0.49618486004254414,0.5027624309392266,0.501628664495114,-0.011387962397282209
5923,Roope Hintz,2024-11-14,Over,2.5,0.4065040650406504,0.46129432680423577,0.4192529628338242,0.4311377245508982,0.4245614035087719,0.005370254892330048
5924,Roope Hintz,2024-11-14,Under,2.5,0.6451612903225806,0.5387056731957642,0.5807470371661758,0.5688622754491018,0.5754385964912281,-0.045382769269285195
5925,Thomas Harley,2024-11-14,Over,1.5,0.5952380952380952,0.5969151715814052,0.5550979179376241,0.5151515151515151,0.49537037037037035,-0.024792462450291014
5926,Thomas Harley,2024-11-14,Under,1.5,0.4587155963302752,0.40308482841859483,0.4449020820623759,0.48484848484848486,0.5046296296296297,-0.006379970572885682
5927,Brad Marchand,2024-11-14,Over,2.5,0.5319148936170213,0.5373531721973848,0.4959618495214262,0.47093023255813954,0.5,-0.01920219400560194
5928,Brad Marchand,2024-11-14,Under,2.5,0.5291005291005292,0.4626468278026153,0.5040381504785738,0.5290697674418605,0.5,-0.013305588650420086
5929,Marco Rossi,2024-11-14,Over,1.5,0.6535947712418301,0.6023829848799059,0.5695849831807523,0.5,0.5210084033613446,-0.060629705534645695
5930,Marco Rossi,2024-11-14,Under,1.5,0.40322580645161293,0.39761701512009406,0.43041501681924765,0.5,0.4789915966386555,0.01139007461346861
5931,Nick Suzuki,2024-11-14,Over,1.5,0.6451612903225806,0.6732785104220663,0.6375024080125937,0.6055555555555555,0.6085526315789473,-0.0053960307183998635
5932,Nick Suzuki,2024-11-14,Under,1.5,0.4132231404958678,0.3267214895779337,0.3624975919874062,0.39444444444444443,0.39144736842105265,-0.021611941441985374
5933,Kirill Kaprizov,2024-11-14,Over,3.5,0.5747126436781609,0.5226798656659599,0.48696918904637865,0.49044585987261147,0.48161764705882354,-0.05157892265516931
5934,Kirill Kaprizov,2024-11-14,Under,3.5,0.4854368932038835,0.4773201343340401,0.5130308109536214,0.5095541401273885,0.5183823529411765,0.01340647890671226
5935,Juraj Slafkovsky,2024-11-14,Over,1.5,0.5649717514124294,0.5375445362178612,0.490061137765461,0.4253731343283582,0.44047619047619047,-0.04304928121919935
5936,Juraj Slafkovsky,2024-11-14,Under,1.5,0.49504950495049505,0.46245546378213875,0.509938862234539,0.5746268656716418,0.5595238095238095,0.007371691596511951
5937,Joel Eriksson Ek,2024-11-14,Over,2.5,0.6172839506172839,0.6527854093497278,0.6206901124788907,0.625,0.6298932384341637,0.002224992828952832
5938,Joel Eriksson Ek,2024-11-14,Under,2.5,0.4366812227074236,0.3472145906502722,0.3793098875211093,0.375,0.3701067615658363,-0.02546130960787979
5939,Mike Matheson,2024-11-14,Over,1.5,0.6211180124223602,0.6778699662005178,0.6408928684708963,0.6986301369863014,0.6666666666666666,0.013048163212353747
5940,Mike Matheson,2024-11-14,Under,1.5,0.4347826086956522,0.32213003379948224,0.3591071315291036,0.3013698630136986,0.3333333333333333,-0.03347184566981956
5941,Cole Caufield,2024-11-14,Over,2.5,0.6172839506172839,0.6872597524648101,0.6735963057919252,0.6736111111111112,0.6492537313432836,0.03678468362214471
5942,Cole Caufield,2024-11-14,Under,2.5,0.4424778761061947,0.31274024753519,0.3264036942080748,0.3263888888888889,0.35074626865671643,-0.05204913712098236
5943,Brendan Gallagher,2024-11-14,Over,1.5,0.5847953216374269,0.6452378001753407,0.6089987172069116,0.6153846153846154,0.6024096385542169,0.01457317127599253
5944,Brendan Gallagher,2024-11-14,Under,1.5,0.47619047619047616,0.3547621998246593,0.3910012827930885,0.38461538461538464,0.39759036144578314,-0.04065847866693505
5945,Matt Boldy,2024-11-14,Over,3.5,0.47619047619047616,0.4307023891402517,0.39420962361208467,0.391812865497076,0.3986013986013986,-0.039127225094232304
5946,Matt Boldy,2024-11-14,Under,3.5,0.5747126436781609,0.5692976108597483,0.6057903763879153,0.6081871345029239,0.6013986013986014,0.018268667201004285
5947,Brock Faber,2024-11-14,Over,1.5,0.5747126436781609,0.5096739477525579,0.45196985973802495,0.494949494949495,0.4796380090497738,-0.07215285272156641
5948,Brock Faber,2024-11-14,Under,1.5,0.48780487804878053,0.4903260522474421,0.548030140261975,0.5050505050505051,0.5203619909502263,0.02939566369929733
5949,Mats Zuccarello,2024-11-14,Over,2.5,0.5,0.4730102005075071,0.4279757454883757,0.4444444444444444,0.42066420664206644,-0.036012127255812154
