id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
9265,Adam Fantilli,2024-12-01,Over,2.5,0.4385964912280702,0.4037354982191921,0.3468456462093892,0.352112676056338,0.32608695652173914,-0.04085779817238139
9266,Adam Fantilli,2024-12-01,Under,2.5,0.6172839506172839,0.5962645017808079,0.6531543537906108,0.647887323943662,0.6739130434782609,0.02343147304064097
9267,Kent Johnson,2024-12-01,Over,1.5,0.6493506493506493,0.518538878381994,0.4625634132341476,0.46511627906976744,0.46846846846846846,-0.1331723813052836
9268,Kent Johnson,2024-12-01,Under,1.5,0.4132231404958678,0.48146112161800597,0.5374365867658524,0.5348837209302325,0.5315315315315315,0.05292192605164836
9269,Craig Smith,2024-12-01,Over,1.5,0.5586592178770949,0.5242074727780424,0.4682993033209256,0.425,0.44107744107744107,-0.051184888308716175
9270,Craig Smith,2024-12-01,Under,1.5,0.49504950495049505,0.4757925272219577,0.5317006966790744,0.575,0.5589225589225589,0.01814593315973781
9271,Ryan Donato,2024-12-01,Over,2.5,0.4166666666666667,0.38284887725275973,0.33990795649749317,0.3235294117647059,0.3741935483870968,-0.03289659007250294
9272,Ryan Donato,2024-12-01,Under,2.5,0.6060606060606061,0.6171511227472403,0.6600920435025068,0.6764705882352942,0.6258064516129033,0.03428918145351392
9273,Tyler Bertuzzi,2024-12-01,Over,1.5,0.5780346820809249,0.5827086143171762,0.5419225804589339,0.5947712418300654,0.5484949832775919,-0.021395183495220654
9274,Tyler Bertuzzi,2024-12-01,Under,1.5,0.4807692307692307,0.41729138568282376,0.45807741954106607,0.40522875816993464,0.451505016722408,-0.010925686887634845
9275,Connor Bedard,2024-12-01,Over,2.5,0.5847953216374269,0.561035436476036,0.5273619397354637,0.5714285714285714,0.5288888888888889,-0.03458136727195671
9276,Connor Bedard,2024-12-01,Under,2.5,0.4694835680751174,0.43896456352396396,0.47263806026453625,0.42857142857142855,0.4711111111111111,0.001486519549438528
9277,Sean Monahan,2024-12-01,Over,2.5,0.4629629629629629,0.4306223051501391,0.3894564986814981,0.4,0.4187725631768953,-0.0342185264758543
9278,Sean Monahan,2024-12-01,Under,2.5,0.5847953216374269,0.5693776948498609,0.6105435013185019,0.6,0.5812274368231047,0.015503305371351472
9279,Teuvo Teravainen,2024-12-01,Over,1.5,0.6211180124223602,0.6161608086606984,0.5779973796207073,0.5389221556886228,0.5307443365695793,-0.02845254869289393
9280,Teuvo Teravainen,2024-12-01,Under,1.5,0.4424778761061947,0.38383919133930156,0.4220026203792927,0.46107784431137727,0.4692556634304207,-0.009181364671190198
9281,Cole Sillinger,2024-12-01,Over,2.5,0.45454545454545453,0.38999586001085884,0.33591066930245983,0.29012345679012347,0.34219269102990035,-0.05437427656970589
9282,Cole Sillinger,2024-12-01,Under,2.5,0.6060606060606061,0.6100041399891412,0.6640893306975402,0.7098765432098766,0.6578073089700996,0.03682592140420818
9283,Zach Werenski,2024-12-01,Over,3.5,0.47846889952153115,0.45005258253032154,0.4106800523697902,0.34285714285714286,0.36401673640167365,-0.03249511251081158
9284,Zach Werenski,2024-12-01,Under,3.5,0.5847953216374269,0.5499474174696785,0.5893199476302098,0.6571428571428571,0.6359832635983264,0.002724334664668565
9285,Alex Vlasic,2024-12-01,Over,1.5,0.4385964912280702,0.3263679072046388,0.27913103475786083,0.2761904761904762,0.3076923076923077,-0.07101196108439012
9286,Alex Vlasic,2024-12-01,Under,1.5,0.625,0.6736320927953612,0.7208689652421392,0.7238095238095238,0.6923076923076923,0.06391264349475946
9287,Dmitri Voronkov,2024-12-01,Over,2.5,0.4424778761061947,0.35623158464486515,0.2987345001799151,0.29545454545454547,0.291866028708134,-0.06445635507805397
9288,Dmitri Voronkov,2024-12-01,Under,2.5,0.6060606060606061,0.6437684153551348,0.7012654998200849,0.7045454545454546,0.7081339712918661,0.06041849027043848
9289,Philipp Kurashev,2024-12-01,Over,1.5,0.5050505050505051,0.5127399523774165,0.4554720023754759,0.49696969696969695,0.45,-0.025042202881774916
9290,Philipp Kurashev,2024-12-01,Under,1.5,0.5617977528089888,0.4872600476225835,0.5445279976245241,0.503030303030303,0.55,-0.009852616739854853
9291,Kirill Marchenko,2024-12-01,Over,2.5,0.591715976331361,0.5038800907698493,0.4600160621756475,0.44025157232704404,0.48172757475083056,-0.08064233874027382
9292,Kirill Marchenko,2024-12-01,Under,2.5,0.4629629629629629,0.49611990923015065,0.5399839378243525,0.559748427672956,0.5182724252491694,0.03585459174581927
9293,Taylor Hall,2024-12-01,Over,2.5,0.4132231404958678,0.4191359264897253,0.3830607479766315,0.3978494623655914,0.38323353293413176,-0.012850878502914054
9294,Taylor Hall,2024-12-01,Under,2.5,0.6451612903225806,0.5808640735102747,0.6169392520233685,0.6021505376344086,0.6167664670658682,-0.01988370880171761
9295,Wyatt Johnston,2024-12-01,Over,2.5,0.6060606060606061,0.5093301515930131,0.46619113275115076,0.41397849462365593,0.46987951807228917,-0.08876331960023129
9296,Wyatt Johnston,2024-12-01,Under,2.5,0.45248868778280543,0.49066984840698685,0.5338088672488492,0.5860215053763441,0.5301204819277109,0.03713173483883406
9297,Josh Morrissey,2024-12-01,Over,1.5,0.6711409395973155,0.6919464969090707,0.6617168431666074,0.6338797814207651,0.6295180722891566,-0.007164236572323984
9298,Josh Morrissey,2024-12-01,Under,1.5,0.39370078740157477,0.30805350309092927,0.3382831568333926,0.366120218579235,0.3704819277108434,-0.022850776240776416
9299,Jason Robertson,2024-12-01,Over,2.5,0.5154639175257733,0.5875054285734134,0.556263558906302,0.5645161290322581,0.49698795180722893,0.021050878797400474
9300,Jason Robertson,2024-12-01,Under,2.5,0.5494505494505494,0.41249457142658663,0.44373644109369803,0.43548387096774194,0.5030120481927711,-0.058658438173618765
9301,Thomas Harley,2024-12-01,Over,1.5,0.5952380952380952,0.5940829592752173,0.551292031219186,0.514018691588785,0.508,-0.02714315718814983
9302,Thomas Harley,2024-12-01,Under,1.5,0.46511627906976744,0.40591704072478274,0.448707968780814,0.48598130841121495,0.492,-0.007669101548097829
9303,Mason Marchment,2024-12-01,Over,2.5,0.3921568627450981,0.367615283243357,0.32245882235989365,0.3235294117647059,0.33226837060702874,-0.028666129513269564
9304,Mason Marchment,2024-12-01,Under,2.5,0.6666666666666666,0.632384716756643,0.6775411776401064,0.6764705882352942,0.6677316293929713,0.008155883230079763
9305,Kyle Connor,2024-12-01,Over,2.5,0.6493506493506493,0.6691691129457205,0.6470064835730776,0.631578947368421,0.6414473684210527,-0.0016713033784539477
9306,Kyle Connor,2024-12-01,Under,2.5,0.4347826086956522,0.33083088705427954,0.3529935164269225,0.3684210526315789,0.35855263157894735,-0.03617594465732277
9307,Cole Perfetti,2024-12-01,Over,1.5,0.6172839506172839,0.6096492480705828,0.5587260113244047,0.541095890410959,0.5403508771929825,-0.038251557118735624
9308,Cole Perfetti,2024-12-01,Under,1.5,0.4504504504504504,0.39035075192941715,0.4412739886755953,0.4589041095890411,0.45964912280701753,-0.0041745379385611375
9309,Gabriel Vilardi,2024-12-01,Over,1.5,0.6711409395973155,0.6564091974884885,0.630705335530954,0.582089552238806,0.570281124497992,-0.03073931125452989
9310,Gabriel Vilardi,2024-12-01,Under,1.5,0.39370078740157477,0.34359080251151153,0.369294664469046,0.417910447761194,0.42971887550200805,-0.010063563676724535
9311,Jamie Benn,2024-12-01,Over,1.5,0.6289308176100629,0.6211559772021032,0.593994150290162,0.5752688172043011,0.5391566265060241,-0.023537839423153545
9312,Jamie Benn,2024-12-01,Under,1.5,0.4291845493562232,0.37884402279789675,0.40600584970983794,0.42473118279569894,0.4608433734939759,-0.010151573341367959
9313,Mark Scheifele,2024-12-01,Over,1.5,0.6622516556291391,0.6846658682412787,0.6452779877130729,0.6368715083798883,0.616822429906542,-0.0125638424280686
9314,Mark Scheifele,2024-12-01,Under,1.5,0.39370078740157477,0.3153341317587213,0.3547220122869271,0.36312849162011174,0.38317757009345793,-0.016072417011559273
9315,Nino Niederreiter,2024-12-01,Over,1.5,0.6172839506172839,0.6567716335290791,0.6310608771667694,0.6256983240223464,0.6111111111111112,0.008999443955712283
9316,Nino Niederreiter,2024-12-01,Under,1.5,0.4310344827586207,0.3432283664709209,0.36893912283323066,0.3743016759776536,0.3888888888888889,-0.0272843248157017
9317,Matt Duchene,2024-12-01,Over,1.5,0.641025641025641,0.6811215491951785,0.6254692085667519,0.6589595375722543,0.6403785488958991,-0.01083394403386917
9318,Matt Duchene,2024-12-01,Under,1.5,0.4166666666666667,0.31887845080482147,0.37453079143324813,0.34104046242774566,0.35962145110410093,-0.01805823224289367
9319,Tyler Seguin,2024-12-01,Over,2.5,0.49504950495049505,0.472694489132944,0.4280972721312235,0.3950617283950617,0.3986013986013986,-0.033147919189933456
9320,Tyler Seguin,2024-12-01,Under,2.5,0.5649717514124294,0.527305510867056,0.5719027278687765,0.6049382716049383,0.6013986013986014,0.003983061145368311
9321,Miro Heiskanen,2024-12-01,Over,2.5,0.5050505050505051,0.4698513696969373,0.42534757440339743,0.47674418604651164,0.4201954397394137,-0.040258112928896195
9322,Miro Heiskanen,2024-12-01,Under,2.5,0.5555555555555556,0.5301486303030627,0.5746524255966026,0.5232558139534884,0.5798045602605864,0.010741989398088958
9323,Roope Hintz,2024-12-01,Over,2.5,0.4347826086956522,0.4550697819052706,0.41500718229882305,0.42528735632183906,0.41139240506329117,-0.008746823213982124
9324,Roope Hintz,2024-12-01,Under,2.5,0.6211180124223602,0.5449302180947294,0.584992817701177,0.5747126436781609,0.5886075949367089,-0.023836706352911907
9325,Thomas Chabot,2024-12-01,Over,2.5,0.48309178743961356,0.4636260026340152,0.4185472842298841,0.43661971830985913,0.43243243243243246,-0.031216617206574787
9326,Thomas Chabot,2024-12-01,Under,2.5,0.5649717514124294,0.5363739973659848,0.5814527157701159,0.5633802816901409,0.5675675675675675,0.009471203543215984
9327,Alex Killorn,2024-12-01,Over,1.5,0.641025641025641,0.6217902401787241,0.5809516638858715,0.562874251497006,0.5714285714285714,-0.04183723407948234
9328,Alex Killorn,2024-12-01,Under,1.5,0.4166666666666667,0.37820975982127586,0.4190483361141285,0.437125748502994,0.42857142857142855,0.0010207154774836413
9329,Trevor Zegras,2024-12-01,Over,2.5,0.41841004184100417,0.4224788944908848,0.3751778264802126,0.3805970149253731,0.3624454148471616,-0.018583632142498543
9330,Trevor Zegras,2024-12-01,Under,2.5,0.641025641025641,0.5775211055091152,0.6248221735197874,0.6194029850746269,0.6375545851528385,-0.011284557727290895
9331,Brady Tkachuk,2024-12-01,Over,3.5,0.6172839506172839,0.6312404396050353,0.6185652969355888,0.6451612903225806,0.6366366366366366,0.0008370084821185397
9332,Brady Tkachuk,2024-12-01,Under,3.5,0.4464285714285714,0.3687595603949647,0.38143470306441113,0.3548387096774194,0.3633633633633634,-0.029352069583814297
9333,Mason McTavish,2024-12-01,Over,1.5,0.5847953216374269,0.633196334594567,0.5870857924173983,0.625,0.6304347826086957,0.0013791214907574456
9334,Mason McTavish,2024-12-01,Under,1.5,0.4629629629629629,0.366803665405433,0.41291420758260167,0.375,0.3695652173913043,-0.02329855853913368
9335,Jake Sanderson,2024-12-01,Over,2.5,0.41493775933609955,0.35302751862080073,0.31246481663600756,0.329608938547486,0.3395061728395062,-0.04378719714667052
9336,Jake Sanderson,2024-12-01,Under,2.5,0.641025641025641,0.6469724813791993,0.6875351833639924,0.6703910614525139,0.6604938271604939,0.03239057412849475
9337,Claude Giroux,2024-12-01,Over,2.5,0.4347826086956522,0.4475527070095784,0.40277343484418404,0.39572192513368987,0.3582089552238806,-0.014157903818918613
9338,Claude Giroux,2024-12-01,Under,2.5,0.6211180124223602,0.5524472929904216,0.597226565155816,0.6042780748663101,0.6417910447761194,-0.01576443856521978
9339,Josh Norris,2024-12-01,Over,2.5,0.4504504504504504,0.3954172262400748,0.3576280035726276,0.35802469135802467,0.36548223350253806,-0.04222660493212432
9340,Josh Norris,2024-12-01,Under,2.5,0.6060606060606061,0.6045827737599252,0.6423719964273724,0.6419753086419753,0.6345177664974619,0.02304376696352478
9341,Frank Vatrano,2024-12-01,Over,3.5,0.4310344827586207,0.45072683460183394,0.41062066774927164,0.3967391304347826,0.4268292682926829,-0.008969706595017016
9342,Frank Vatrano,2024-12-01,Under,3.5,0.6289308176100629,0.5492731653981661,0.5893793322507284,0.6032608695652174,0.573170731707317,-0.026646975305653325
9343,Troy Terry,2024-12-01,Over,2.5,0.39370078740157477,0.45829005547255,0.412209389431337,0.4226190476190476,0.4025974025974026,0.007631793694090255
9344,Troy Terry,2024-12-01,Under,2.5,0.6211180124223602,0.54170994452745,0.587790610568663,0.5773809523809523,0.5974025974025974,-0.02199062171493954
9345,Drake Batherson,2024-12-01,Over,2.5,0.5,0.4996553231872859,0.45580396787796795,0.47593582887700536,0.44477611940298506,-0.022098016061016024
9346,Drake Batherson,2024-12-01,Under,2.5,0.5649717514124294,0.5003446768127141,0.544196032122032,0.5240641711229946,0.5552238805970149,-0.011939293228572484
9347,Tim Stützle,2024-12-01,Over,2.5,0.5208333333333334,0.511285518281898,0.4678654533372566,0.48863636363636365,0.4605678233438486,-0.027635415650127004
9348,Tim Stützle,2024-12-01,Under,2.5,0.5319148936170213,0.48871448171810195,0.5321345466627434,0.5113636363636364,0.5394321766561514,0.00011731469487430424
9349,Travis Hamonic,2024-12-01,Over,1.5,0.5405405405405405,0.4323850089302518,0.37579390332205376,0.4068965517241379,0.3463035019455253,-0.08964155260417661
9350,Travis Hamonic,2024-12-01,Under,1.5,0.5235602094240838,0.5676149910697482,0.6242060966779462,0.593103448275862,0.6536964980544747,0.052811440839252
9351,Shane Pinto,2024-12-01,Over,1.5,0.625,0.6481325198945243,0.6171176749070759,0.5869565217391305,0.5895196506550219,-0.0052548833952826834
9352,Shane Pinto,2024-12-01,Under,1.5,0.4347826086956522,0.3518674801054757,0.382882325092924,0.41304347826086957,0.4104803493449782,-0.02295589467043746
