id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
3362,Alex Tuch,2024-11-01,Under,2.5,0.5050505050505051,0.4731251642357069,0.5150465442313403,0.4528301886792453,0.5071574642126789,0.005049019790319853
3363,Kyle Palmieri,2024-11-01,Over,2.5,0.5747126436781609,0.523212225490182,0.485044659034398,0.4489795918367347,0.4693069306930693,-0.052710234216266055
3364,Kyle Palmieri,2024-11-01,Under,2.5,0.4807692307692307,0.476787774509818,0.514955340965602,0.5510204081632653,0.5306930693069307,0.016459978983438026
3365,Noah Dobson,2024-11-01,Over,2.5,0.49504950495049505,0.4637171773997779,0.4163793678742811,0.4311377245508982,0.4015594541910331,-0.0389494306112628
3366,Noah Dobson,2024-11-01,Under,2.5,0.5649717514124294,0.5362828226002221,0.5836206321257189,0.5688622754491018,0.5984405458089669,0.01071705157874106
3367,JJ Peterka,2024-11-01,Over,2.5,0.5847953216374269,0.5072456647398736,0.46379533141082074,0.3652694610778443,0.46641074856046066,-0.07285562791813258
3368,JJ Peterka,2024-11-01,Under,2.5,0.45454545454545453,0.49275433526012635,0.5362046685891793,0.6347305389221557,0.5335892514395394,0.0374271397700405
3369,Bo Horvat,2024-11-01,Over,2.5,0.6024096385542169,0.6263143668821463,0.5806469290362032,0.5764705882352941,0.5877862595419847,-0.01368412795450863
3370,Bo Horvat,2024-11-01,Under,2.5,0.4484304932735426,0.3736856331178537,0.4193530709637968,0.4235294117647059,0.4122137404580153,-0.013179400762344126
3371,Brock Nelson,2024-11-01,Over,2.5,0.5649717514124294,0.6151050121022835,0.5851795556143721,0.5517241379310345,0.6090225563909775,0.011612926440726812
3372,Brock Nelson,2024-11-01,Under,2.5,0.49504950495049505,0.3848949878977165,0.41482044438562793,0.4482758620689655,0.39097744360902253,-0.03972125057378226
3373,Dylan Cozens,2024-11-01,Over,2.5,0.5319148936170213,0.5199435889689069,0.4803047360407233,0.4470588235294118,0.43023255813953487,-0.027564515978250048
3374,Dylan Cozens,2024-11-01,Under,2.5,0.5235602094240838,0.4800564110310931,0.5196952639592767,0.5529411764705883,0.5697674418604651,-0.002028034570819126
3375,Mathew Barzal,2024-11-01,Over,2.5,0.5747126436781609,0.5802627531041707,0.5478789118741846,0.44594594594594594,0.4939759036144578,-0.015773882884769885
3376,Mathew Barzal,2024-11-01,Under,2.5,0.47619047619047616,0.41973724689582925,0.4521210881258154,0.5540540540540541,0.5060240963855421,-0.011487662485406266
3377,Tage Thompson,2024-11-01,Over,3.5,0.48780487804878053,0.49529823874000434,0.45856966186060144,0.4528301886792453,0.452431289640592,-0.01426956980613503
3378,Tage Thompson,2024-11-01,Under,3.5,0.5555555555555556,0.5047017612599957,0.5414303381393986,0.5471698113207547,0.547568710359408,-0.007945434796588297
3379,Anders Lee,2024-11-01,Over,2.5,0.5376344086021505,0.49507304436555766,0.45106595410852357,0.4624277456647399,0.43833017077798864,-0.046807362022716875
3380,Anders Lee,2024-11-01,Under,2.5,0.5235602094240838,0.5049269556344423,0.5489340458914764,0.5375722543352601,0.5616698292220114,0.013314293311186803
3381,Jason Zucker,2024-11-01,Over,2.5,0.41493775933609955,0.40182902186186187,0.3635892197013666,0.3885350318471338,0.34773218142548595,-0.021941485907749372
3382,Jason Zucker,2024-11-01,Under,2.5,0.641025641025641,0.5981709781381381,0.6364107802986334,0.6114649681528662,0.652267818574514,-0.003213920863451708
3383,Mike Reilly,2024-11-01,Over,1.5,0.6369426751592356,0.6304338701548509,0.5878601693109018,0.5679012345679012,0.6,-0.03379804130784392
3384,Mike Reilly,2024-11-01,Under,1.5,0.425531914893617,0.3695661298451492,0.4121398306890982,0.43209876543209874,0.4,-0.005828036644559109
3385,Cole Sillinger,2024-11-01,Over,2.5,0.4444444444444444,0.3677119581958145,0.31664070159220725,0.2733333333333333,0.3168724279835391,-0.057511684283506725
3386,Cole Sillinger,2024-11-01,Under,2.5,0.6060606060606061,0.6322880418041855,0.6833592984077927,0.7266666666666667,0.6831275720164609,0.049054939374176154
3387,Nino Niederreiter,2024-11-01,Over,2.5,0.4608294930875576,0.43948350861252927,0.390262899230297,0.42424242424242425,0.43141153081510936,-0.03271998048509733
3388,Nino Niederreiter,2024-11-01,Under,2.5,0.591715976331361,0.5605164913874707,0.609737100769703,0.5757575757575758,0.5685884691848907,0.011034674022028262
3389,Zach Werenski,2024-11-01,Over,2.5,0.6369426751592356,0.5998860860178394,0.5666528143641326,0.5434782608695652,0.5225,-0.04840135151241742
3390,Zach Werenski,2024-11-01,Under,2.5,0.42194092827004215,0.40011391398216056,0.4333471856358674,0.45652173913043476,0.4775,0.004932998167336819
3391,Josh Morrissey,2024-11-01,Over,2.5,0.48780487804878053,0.4610643600032581,0.41664643823238046,0.38461538461538464,0.42638623326959846,-0.03473209562467147
3392,Josh Morrissey,2024-11-01,Under,2.5,0.5649717514124294,0.5389356399967419,0.5833535617676195,0.6153846153846154,0.5736137667304015,0.010563572833989149
3393,Gabriel Vilardi,2024-11-01,Over,2.5,0.48780487804878053,0.4475789015821041,0.3957857425735547,0.4,0.4408284023668639,-0.04491410183909833
3394,Gabriel Vilardi,2024-11-01,Under,2.5,0.5464480874316939,0.5524210984178959,0.6042142574264453,0.6,0.5591715976331361,0.031840991292287624
3395,Cole Perfetti,2024-11-01,Over,2.5,0.3968253968253968,0.35599848546666435,0.3184686371494124,0.3181818181818182,0.3295964125560538,-0.03247681486570406
3396,Cole Perfetti,2024-11-01,Under,2.5,0.6578947368421053,0.6440015145333357,0.6815313628505876,0.6818181818181818,0.6704035874439462,0.017272919006198623
3397,Kyle Connor,2024-11-01,Over,3.5,0.5617977528089888,0.48752517630123116,0.4505222189067989,0.4140127388535032,0.436241610738255,-0.06348411870060833
3398,Kyle Connor,2024-11-01,Under,3.5,0.5,0.5124748236987688,0.5494777810932011,0.5859872611464968,0.5637583892617449,0.024738890546600556
3399,Yegor Chinakhov,2024-11-01,Over,2.5,0.48780487804878053,0.3993521239238058,0.34532406359551837,0.2826086956521739,0.34036144578313254,-0.06954420705456843
3400,Yegor Chinakhov,2024-11-01,Under,2.5,0.5617977528089888,0.6006478760761942,0.6546759364044816,0.717391304347826,0.6596385542168675,0.05298819448717222
3401,Kirill Marchenko,2024-11-01,Over,2.5,0.5208333333333334,0.480684335003534,0.4365146815152259,0.4246575342465753,0.4506172839506173,-0.04399234007901259
3402,Kirill Marchenko,2024-11-01,Under,2.5,0.5235602094240838,0.519315664996466,0.5634853184847741,0.5753424657534246,0.5493827160493827,0.02094971382030729
3403,Mark Scheifele,2024-11-01,Over,2.5,0.4854368932038835,0.4149967580518088,0.37499167645506604,0.45454545454545453,0.4317718940936864,-0.05365970436381226
3404,Mark Scheifele,2024-11-01,Under,2.5,0.5747126436781609,0.5850032419481912,0.625008323544934,0.5454545454545454,0.5682281059063137,0.029565703705467933
3405,Sean Monahan,2024-11-01,Over,2.5,0.4854368932038835,0.4101873492127711,0.36974427946278254,0.39316239316239315,0.3920335429769392,-0.05620914724213866
3406,Sean Monahan,2024-11-01,Under,2.5,0.5747126436781609,0.5898126507872289,0.6302557205372175,0.6068376068376068,0.6079664570230608,0.03265032220768864
3407,Nikolaj Ehlers,2024-11-01,Over,3.5,0.4166666666666667,0.3333224977912058,0.3112103517319761,0.3357664233576642,0.33131313131313134,-0.04519556354343883
3408,Nikolaj Ehlers,2024-11-01,Under,3.5,0.641025641025641,0.6666775022087942,0.6887896482680239,0.6642335766423357,0.6686868686868687,0.033264219329516675
3409,Neal Pionk,2024-11-01,Over,2.5,0.3968253968253968,0.2918307713809004,0.2766375753255784,0.25862068965517243,0.2631578947368421,-0.04981468917426683
3410,Neal Pionk,2024-11-01,Under,2.5,0.6535947712418301,0.7081692286190996,0.7233624246744216,0.7413793103448276,0.7368421052631579,0.05035118384521936
3411,Brady Tkachuk,2024-11-01,Over,3.5,0.625,0.6543582754473791,0.6333201091957321,0.6569767441860465,0.6622137404580153,0.005546739463821421
3412,Brady Tkachuk,2024-11-01,Under,3.5,0.4385964912280702,0.3456417245526208,0.36667989080426794,0.3430232558139535,0.3377862595419847,-0.032025361126224464
3413,Adam Fox,2024-11-01,Over,1.5,0.6369426751592356,0.6011617664389723,0.5542077980348888,0.588957055214724,0.6012526096033403,-0.05697094609001074
3414,Adam Fox,2024-11-01,Under,1.5,0.4132231404958678,0.39883823356102766,0.44579220196511116,0.4110429447852761,0.3987473903966597,0.013876255062600165
3415,Thomas Chabot,2024-11-01,Over,2.5,0.4166666666666667,0.4591838718877306,0.412780861265547,0.4375,0.41944444444444445,-0.0016653451719084167
3416,Thomas Chabot,2024-11-01,Under,2.5,0.6369426751592356,0.5408161281122694,0.587219138734453,0.5625,0.5805555555555556,-0.034239452713556495
3417,Filip Chytil,2024-11-01,Over,2.5,0.4854368932038835,0.4683898497831215,0.42801772312673636,0.40860215053763443,0.40372670807453415,-0.027897049612953556
3418,Filip Chytil,2024-11-01,Under,2.5,0.5681818181818182,0.5316101502168785,0.5719822768732636,0.5913978494623656,0.5962732919254659,0.0022002655582052666
3419,Jacob Trouba,2024-11-01,Over,1.5,0.6024096385542169,0.6228810751515989,0.588129304085818,0.6,0.5711206896551724,-0.008979301218765973
3420,Jacob Trouba,2024-11-01,Under,1.5,0.4629629629629629,0.37711892484840115,0.411870695914182,0.4,0.42887931034482757,-0.023784331212363535
3421,Tim Stützle,2024-11-01,Over,2.5,0.4347826086956522,0.5144327717525159,0.47127614663243156,0.49382716049382713,0.44285714285714284,0.0161413725489601
3422,Tim Stützle,2024-11-01,Under,2.5,0.6172839506172839,0.4855672282474841,0.5287238533675684,0.5061728395061729,0.5571428571428572,-0.05784974094537865
3423,Josh Norris,2024-11-01,Over,2.5,0.40322580645161293,0.42106112417919117,0.374558124086946,0.34328358208955223,0.3559322033898305,-0.01200943450411722
3424,Josh Norris,2024-11-01,Under,2.5,0.641025641025641,0.5789388758208088,0.625441875913054,0.6567164179104478,0.6440677966101694,-0.010852979274837388
3425,Chris Kreider,2024-11-01,Over,2.5,0.5847953216374269,0.6084175537957703,0.5699605285362969,0.5117647058823529,0.5171102661596958,-0.008932216972863505
3426,Chris Kreider,2024-11-01,Under,2.5,0.47393364928909953,0.3915824462042296,0.43003947146370314,0.48823529411764705,0.4828897338403042,-0.020859620543150104
3427,Artemi Panarin,2024-11-01,Over,3.5,0.5649717514124294,0.49945751687037687,0.4627553402969379,0.3815028901734104,0.44234404536862004,-0.058741249244941535
3428,Artemi Panarin,2024-11-01,Under,3.5,0.47619047619047616,0.5005424831296231,0.5372446597030621,0.6184971098265896,0.55765595463138,0.02913949667646147
3429,Jake Sanderson,2024-11-01,Over,1.5,0.625,0.6112526287572537,0.5767101717424175,0.48484848484848486,0.5166994106090373,-0.03219321883838833
3430,Jake Sanderson,2024-11-01,Under,1.5,0.425531914893617,0.38874737124274633,0.42328982825758255,0.5151515151515151,0.48330058939096265,-0.0009757228879038876
3431,Mika Zibanejad,2024-11-01,Over,2.5,0.5050505050505051,0.5494312823257809,0.5120615525952302,0.563953488372093,0.5324427480916031,0.003541294423100985
3432,Mika Zibanejad,2024-11-01,Under,2.5,0.5464480874316939,0.45056871767421913,0.48793844740476977,0.436046511627907,0.4675572519083969,-0.03225079555700941
3433,Drake Batherson,2024-11-01,Over,2.5,0.5208333333333334,0.4936240115197106,0.4491367142817353,0.47398843930635837,0.4102079395085066,-0.037406931679094646
3434,Drake Batherson,2024-11-01,Under,2.5,0.5405405405405405,0.5063759884802894,0.5508632857182647,0.5260115606936416,0.5897920604914934,0.005616787817291108
3435,Claude Giroux,2024-11-01,Over,2.5,0.40322580645161293,0.44309287661907826,0.3975849920501331,0.4046242774566474,0.3818525519848771,-0.0023630438708901885
3436,Claude Giroux,2024-11-01,Under,2.5,0.641025641025641,0.5569071233809217,0.6024150079498669,0.5953757225433526,0.6181474480151229,-0.026889548034914112
3437,Vincent Trocheck,2024-11-01,Over,2.5,0.5847953216374269,0.5319378806598951,0.4898903296064341,0.47398843930635837,0.502835538752363,-0.05714349872288654
3438,Vincent Trocheck,2024-11-01,Under,2.5,0.4629629629629629,0.46806211934010494,0.5101096703935659,0.5260115606936416,0.497164461247637,0.021947605183211732
3439,Alexis Lafrenière,2024-11-01,Over,2.5,0.5494505494505494,0.4907564308676934,0.4469235576479711,0.3953488372093023,0.5037878787878788,-0.056889977158747745
3440,Alexis Lafrenière,2024-11-01,Under,2.5,0.5128205128205129,0.5092435691323066,0.5530764423520289,0.6046511627906976,0.4962121212121212,0.02065764804906746
3441,Noah Gregor,2024-11-01,Over,1.5,0.5847953216374269,0.5966230476116999,0.542091653477636,0.5426356589147286,0.5403422982885085,-0.025712419913113543
3442,Noah Gregor,2024-11-01,Under,1.5,0.4672897196261682,0.40337695238830007,0.457908346522364,0.4573643410852713,0.45965770171149145,-0.004402661939066008
3443,Jake Guentzel,2024-11-01,Over,2.5,0.591715976331361,0.6753196039075122,0.6694510625189489,0.5870967741935483,0.6203090507726269,0.0475986578467477
3444,Jake Guentzel,2024-11-01,Under,2.5,0.4504504504504504,0.3246803960924878,0.33054893748105113,0.4129032258064516,0.37969094922737306,-0.05454536040821033
3445,Matt Boldy,2024-11-01,Over,3.5,0.4608294930875576,0.41052922012877124,0.3754776411254124,0.3878787878787879,0.37322515212981744,-0.03957553819612289
3446,Matt Boldy,2024-11-01,Under,3.5,0.591715976331361,0.5894707798712288,0.6245223588745876,0.6121212121212121,0.6267748478701826,0.02008796612248298
3447,Nikita Kucherov,2024-11-01,Over,3.5,0.4716981132075471,0.5371477619745055,0.5023162806075858,0.4797687861271676,0.5123339658444023,0.014488954216089728
3448,Nikita Kucherov,2024-11-01,Under,3.5,0.5847953216374269,0.4628522380254945,0.4976837193924142,0.5202312138728323,0.4876660341555977,-0.05245099994329991
3449,Joel Eriksson Ek,2024-11-01,Over,2.5,0.5847953216374269,0.6878609550896005,0.6541290130953887,0.6358024691358025,0.6700404858299596,0.04174669450461786
3450,Joel Eriksson Ek,2024-11-01,Under,2.5,0.4629629629629629,0.31213904491039945,0.34587098690461127,0.36419753086419754,0.3299595141700405,-0.054508333682336124
3451,Brandon Hagel,2024-11-01,Over,2.5,0.4081632653061224,0.4232124622476374,0.38827300364569006,0.3930635838150289,0.3992467043314501,-0.008401920873803329
3452,Brandon Hagel,2024-11-01,Under,2.5,0.641025641025641,0.5767875377523626,0.6117269963543099,0.6069364161849711,0.60075329566855,-0.020404413253248432
3453,Cam Atkinson,2024-11-01,Over,1.5,0.5050505050505051,0.6926502673713907,0.6901849535027536,0.6363636363636364,0.6377952755905512,0.09351178773863572
3454,Cam Atkinson,2024-11-01,Under,1.5,0.5586592178770949,0.3073497326286093,0.3098150464972465,0.36363636363636365,0.36220472440944884,-0.14095919834491416
3455,Kirill Kaprizov,2024-11-01,Over,3.5,0.5813953488372093,0.5405701612706848,0.5039714813563443,0.4966887417218543,0.5093945720250522,-0.046239254189961054
3456,Kirill Kaprizov,2024-11-01,Under,3.5,0.47619047619047616,0.4594298387293152,0.4960285186436557,0.5033112582781457,0.4906054279749478,0.009468156625381141
3457,Brayden Point,2024-11-01,Over,2.5,0.5,0.5563990703373237,0.5115209285666382,0.5202312138728323,0.5370018975332068,0.005760464283319111
3458,Brayden Point,2024-11-01,Under,2.5,0.5555555555555556,0.4436009296626763,0.4884790714333618,0.4797687861271676,0.4629981024667932,-0.037730522318734
3459,Mats Zuccarello,2024-11-01,Over,2.5,0.5050505050505051,0.5016391289867361,0.45785871772572495,0.4551282051282051,0.4434782608695652,-0.02383666808751647
3460,Mats Zuccarello,2024-11-01,Under,2.5,0.5555555555555556,0.4983608710132639,0.542141282274275,0.5448717948717948,0.5565217391304348,-0.007545528720720285
3461,Marco Rossi,2024-11-01,Over,1.5,0.6211180124223602,0.6151409493480497,0.5774864570561231,0.4909090909090909,0.5472103004291845,-0.028789673827722018
3462,Marco Rossi,2024-11-01,Under,1.5,0.4444444444444444,0.38485905065195025,0.4225135429438769,0.509090909090909,0.45278969957081544,-0.009868905675255404
3463,Nicholas Paul,2024-11-01,Over,1.5,0.5649717514124294,0.5909609508520752,0.5343502708018201,0.5,0.5226415094339623,-0.017597409311941065
3464,Nicholas Paul,2024-11-01,Under,1.5,0.5,0.40903904914792477,0.46564972919817993,0.5,0.47735849056603774,-0.017175135400910035
3465,Victor Hedman,2024-11-01,Over,2.5,0.4854368932038835,0.4363377213535443,0.3940854184740852,0.3902439024390244,0.3695652173913043,-0.04438302781683598
3466,Victor Hedman,2024-11-01,Under,2.5,0.5747126436781609,0.5636622786464557,0.6059145815259148,0.6097560975609756,0.6304347826086957,0.018341679680774242
3467,Jack Hughes,2024-11-01,Over,3.5,0.5235602094240838,0.6053934187401948,0.5955343888494583,0.5751633986928104,0.5258964143426295,0.037766671072105865
3468,Jack Hughes,2024-11-01,Under,3.5,0.49504950495049505,0.39460658125980513,0.4044656111505417,0.42483660130718953,0.47410358565737054,-0.044847908204878856
3469,Timo Meier,2024-11-01,Over,2.5,0.6060606060606061,0.6578773820668309,0.6492141823491503,0.68125,0.6339622641509434,0.027385923413883823
3470,Timo Meier,2024-11-01,Under,2.5,0.4424778761061947,0.34212261793316917,0.3507858176508497,0.31875,0.3660377358490566,-0.04111588335497615
3471,Nico Hischier,2024-11-01,Over,2.5,0.5649717514124294,0.5870721375452441,0.55420690897104,0.5575757575757576,0.5551470588235294,-0.0061862893250841655
3472,Nico Hischier,2024-11-01,Under,2.5,0.49019607843137253,0.41292786245475593,0.44579309102896003,0.44242424242424244,0.44485294117647056,-0.02177454189925998
3473,Dougie Hamilton,2024-11-01,Over,2.5,0.6172839506172839,0.6646789079583598,0.6378651730525347,0.6260869565217392,0.6491228070175439,0.013444185623026683
3474,Dougie Hamilton,2024-11-01,Under,2.5,0.4347826086956522,0.3353210920416402,0.36213482694746535,0.3739130434782609,0.3508771929824561,-0.032132672696313425
3475,Nazem Kadri,2024-11-01,Over,3.5,0.4672897196261682,0.47072976826614876,0.43307638879384736,0.41954022988505746,0.41541353383458646,-0.016056256136220748
3476,Nazem Kadri,2024-11-01,Under,3.5,0.5747126436781609,0.5292702317338512,0.5669236112061526,0.5804597701149425,0.5845864661654135,-0.004578688007194048
3477,Jesper Bratt,2024-11-01,Over,2.5,0.53475935828877,0.5718342275583626,0.5345767623571341,0.4858757062146893,0.5084745762711864,-9.811907820664323e-05
3478,Jesper Bratt,2024-11-01,Under,2.5,0.5235602094240838,0.42816577244163745,0.46542323764286586,0.5141242937853108,0.4915254237288136,-0.030505938489595125
3479,Rasmus Andersson,2024-11-01,Over,1.5,0.6172839506172839,0.6413970221455632,0.593994150290162,0.5868263473053892,0.5913555992141454,-0.01521349860078125
3480,Rasmus Andersson,2024-11-01,Under,1.5,0.4310344827586207,0.35860297785443684,0.40600584970983794,0.41317365269461076,0.4086444007858546,-0.010997429672950004
3481,Blake Coleman,2024-11-01,Over,2.5,0.45454545454545453,0.4851714221294122,0.44157760868888496,0.4470588235294118,0.458984375,-0.00594359601759438
3482,Blake Coleman,2024-11-01,Under,2.5,0.5847953216374269,0.5148285778705878,0.558422391311115,0.5529411764705883,0.541015625,-0.015879475654222985
3483,MacKenzie Weegar,2024-11-01,Over,2.5,0.4716981132075471,0.484030584754793,0.43892655451823837,0.3815028901734104,0.4048964218455744,-0.015507969736905047
3484,MacKenzie Weegar,2024-11-01,Under,2.5,0.5847953216374269,0.515969415245207,0.5610734454817616,0.6184971098265896,0.5951035781544256,-0.014283242333164664
3485,Mikael Backlund,2024-11-01,Over,2.5,0.4166666666666667,0.5245525280557336,0.4824194914084736,0.5344827586206896,0.4849624060150376,0.028179782032202977
3486,Mikael Backlund,2024-11-01,Under,2.5,0.5952380952380952,0.4754474719442664,0.5175805085915264,0.46551724137931033,0.5150375939849624,-0.04796497998758667
3487,Andrei Kuzmenko,2024-11-01,Over,1.5,0.5747126436781609,0.544455697696865,0.4952402126115618,0.49693251533742333,0.47401247401247404,-0.04671690204590623
3488,Andrei Kuzmenko,2024-11-01,Under,1.5,0.48780487804878053,0.45554430230313503,0.5047597873884382,0.5030674846625767,0.525987525987526,0.008275610511023379
3489,Connor Zary,2024-11-01,Over,1.5,0.6060606060606061,0.511457560476013,0.4548207835663536,0.5616438356164384,0.5549295774647888,-0.09597911812135257
3490,Connor Zary,2024-11-01,Under,1.5,0.4484304932735426,0.48854243952398707,0.5451792164336464,0.4383561643835616,0.4450704225352113,0.04385155541606331
3491,Erik Haula,2024-11-01,Over,1.5,0.5747126436781609,0.6439993309902583,0.6073115834560698,0.591715976331361,0.5836298932384342,0.01916289027485185
3492,Erik Haula,2024-11-01,Under,1.5,0.48309178743961356,0.3560006690097417,0.39268841654393016,0.40828402366863903,0.41637010676156583,-0.043723125643473054
3493,Jonathan Huberdeau,2024-11-01,Over,1.5,0.5747126436781609,0.5609805534270893,0.512775482449568,0.47058823529411764,0.46564885496183206,-0.036409006938429606
3494,Jonathan Huberdeau,2024-11-01,Under,1.5,0.48309178743961356,0.43901944657291064,0.48722451755043195,0.5294117647058824,0.5343511450381679,0.001998773675092075
3495,Yegor Sharangovich,2024-11-01,Over,2.5,0.4098360655737705,0.4004934701841938,0.35229700146852494,0.325,0.37103174603174605,-0.024374186877916523
3496,Yegor Sharangovich,2024-11-01,Under,2.5,0.641025641025641,0.5995065298158062,0.6477029985314751,0.675,0.628968253968254,0.004650302548705854
