id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
3160,Trevor Zegras,2024-10-31,Under,2.5,0.6289308176100629,0.5502428026053985,0.6017778381087833,0.6115702479338843,0.6190476190476191,-0.01829374466399769
3161,Troy Terry,2024-10-31,Over,2.5,0.48780487804878053,0.458485861045681,0.41097314333911683,0.4258064516129032,0.3921971252566735,-0.037501203846383474
3162,Troy Terry,2024-10-31,Under,2.5,0.5405405405405405,0.541514138954319,0.5890268566608832,0.5741935483870968,0.6078028747433265,0.026382260241951144
3163,Robby Fabbri,2024-10-31,Over,1.5,0.6493506493506493,0.455906777016739,0.39617531989017407,0.4095238095238095,0.4148148148148148,-0.18050463304126474
3164,Robby Fabbri,2024-10-31,Under,1.5,0.4132231404958678,0.544093222983261,0.6038246801098259,0.5904761904761905,0.5851851851851851,0.081206993990454
3165,Andrei Svechnikov,2024-10-31,Over,3.5,0.4464285714285714,0.31915035641681044,0.28360912958698203,0.3435114503816794,0.3155216284987277,-0.07353136083168552
3166,Andrei Svechnikov,2024-10-31,Under,3.5,0.6060606060606061,0.6808496435831896,0.716390870413018,0.6564885496183206,0.6844783715012722,0.07001728314672293
3167,Brad Marchand,2024-10-31,Over,1.5,0.6535947712418301,0.7375592222279772,0.718344777974941,0.7090909090909091,0.7284894837476099,0.04672995768946214
3168,Brad Marchand,2024-10-31,Under,1.5,0.39840637450199207,0.26244077777202285,0.28165522202505905,0.2909090909090909,0.27151051625239003,-0.048517449125348
3169,Brent Burns,2024-10-31,Over,2.5,0.4385964912280702,0.47650903583070137,0.42860154476440027,0.47674418604651164,0.41254752851711024,-0.004450874597103027
3170,Brent Burns,2024-10-31,Under,2.5,0.5952380952380952,0.5234909641692986,0.5713984552355997,0.5232558139534884,0.5874524714828897,-0.014724483530953125
3171,Charlie McAvoy,2024-10-31,Over,1.5,0.5050505050505051,0.5715324389364675,0.5216433428632342,0.5033112582781457,0.5094339622641509,0.008381076242143806
3172,Charlie McAvoy,2024-10-31,Under,1.5,0.5319148936170213,0.4284675610635324,0.4783566571367658,0.4966887417218543,0.49056603773584906,-0.02860496721104558
3173,David Pastrnak,2024-10-31,Over,3.5,0.5319148936170213,0.704532760502822,0.6857367509528596,0.7011494252873564,0.6842105263157895,0.08215485562254998
3174,David Pastrnak,2024-10-31,Under,3.5,0.5181347150259068,0.295467239497178,0.31426324904714037,0.2988505747126437,0.3157894736842105,-0.10577202401586534
3175,Elias Lindholm,2024-10-31,Over,1.5,0.591715976331361,0.6857422226794576,0.6599603240960086,0.6424242424242425,0.6404040404040404,0.041787299899367567
3176,Elias Lindholm,2024-10-31,Under,1.5,0.45454545454545453,0.3142577773205424,0.34003967590399137,0.3575757575757576,0.3595959595959596,-0.05248181521067059
3177,Jaccob Slavin,2024-10-31,Over,1.5,0.5847953216374269,0.5803042180389234,0.5371631129795577,0.503030303030303,0.5067961165048543,-0.028679956621463526
3178,Jaccob Slavin,2024-10-31,Under,1.5,0.4629629629629629,0.4196957819610766,0.46283688702044234,0.49696969696969695,0.49320388349514566,-5.869052496648708e-05
3179,Jack Roslovic,2024-10-31,Over,1.5,0.5847953216374269,0.6042403146627069,0.5763831564203239,0.4791666666666667,0.5073891625615764,-0.0050650713102979306
3180,Jack Roslovic,2024-10-31,Under,1.5,0.47393364928909953,0.39575968533729305,0.4236168435796761,0.5208333333333334,0.49261083743842365,-0.023911815325874664
3181,Martin Necas,2024-10-31,Over,2.5,0.6369426751592356,0.5938611783756448,0.5628051179146826,0.5269461077844312,0.5249500998003992,-0.051050861786819446
3182,Martin Necas,2024-10-31,Under,2.5,0.42372881355932207,0.4061388216243552,0.4371948820853174,0.47305389221556887,0.4750499001996008,0.005841897375247998
3183,Pavel Zacha,2024-10-31,Over,1.5,0.5076142131979695,0.6093322395986591,0.5585426117442404,0.5294117647058824,0.578125,0.025857975550555024
3184,Pavel Zacha,2024-10-31,Under,1.5,0.5464480874316939,0.3906677604013409,0.44145738825575964,0.47058823529411764,0.421875,-0.05787137936504813
3185,Sebastian Aho,2024-10-31,Over,2.5,0.6369426751592356,0.5778420725773641,0.537112475163712,0.5714285714285714,0.5771543086172345,-0.0687427254355141
3186,Sebastian Aho,2024-10-31,Under,2.5,0.42016806722689076,0.4221579274226359,0.46288752483628803,0.42857142857142855,0.4228456913827655,0.018418896577964763
3187,Seth Jarvis,2024-10-31,Over,2.5,0.5076142131979695,0.43170576342439704,0.38335290794899923,0.39766081871345027,0.39539347408829173,-0.06309143591249267
3188,Seth Jarvis,2024-10-31,Under,2.5,0.5494505494505494,0.568294236575603,0.6166470920510008,0.6023391812865497,0.6046065259117083,0.03728588644293336
3189,Shayne Gostisbehere,2024-10-31,Over,2.5,0.4065040650406504,0.3157016657653049,0.2776236906447702,0.3048780487804878,0.28599221789883267,-0.05428865085853858
3190,Shayne Gostisbehere,2024-10-31,Under,2.5,0.641025641025641,0.6842983342346951,0.7223763093552298,0.6951219512195121,0.7140077821011673,0.056654929729535036
3191,Charlie Coyle,2024-10-31,Over,1.5,0.5617977528089888,0.5645487281346342,0.5123377382966,0.4885057471264368,0.4849624060150376,-0.02821757238206793
3192,Charlie Coyle,2024-10-31,Under,1.5,0.5050505050505051,0.4354512718653658,0.4876622617034,0.5114942528735632,0.5150375939849624,-0.00878283720083367
3193,Alex Ovechkin,2024-10-31,Over,3.5,0.5,0.501108654530172,0.4646563345103014,0.46875,0.4302788844621514,-0.017671832744849292
3194,Alex Ovechkin,2024-10-31,Under,3.5,0.5235602094240838,0.498891345469828,0.5353436654896986,0.53125,0.5697211155378487,0.006183077221242922
3195,Brendan Gallagher,2024-10-31,Over,1.5,0.6369426751592356,0.6434758293756637,0.6141113176264144,0.6290322580645161,0.6103896103896104,-0.01572159268707432
3196,Brendan Gallagher,2024-10-31,Under,1.5,0.41841004184100417,0.3565241706243363,0.38588868237358565,0.3709677419354839,0.38961038961038963,-0.013979505238692486
3197,Cole Caufield,2024-10-31,Over,3.5,0.4310344827586207,0.5437682038489107,0.5112198242722823,0.5507246376811594,0.5645161290322581,0.03523295308933615
3198,Cole Caufield,2024-10-31,Under,3.5,0.625,0.45623179615108933,0.4887801757277177,0.4492753623188406,0.43548387096774194,-0.0908132161815215
3199,Connor McMichael,2024-10-31,Over,2.5,0.4310344827586207,0.3055458587791281,0.25361288422431605,0.23404255319148937,0.2431818181818182,-0.07795797511355812
3200,Connor McMichael,2024-10-31,Under,2.5,0.6211180124223602,0.6944541412208719,0.746387115775684,0.7659574468085106,0.7568181818181818,0.08265707229461115
3201,Dylan Strome,2024-10-31,Over,2.5,0.4504504504504504,0.37689731826173667,0.328994570252799,0.30994152046783624,0.3161904761904762,-0.055252470089915184
3202,Dylan Strome,2024-10-31,Under,2.5,0.5847953216374269,0.6231026817382633,0.671005429747201,0.6900584795321637,0.6838095238095238,0.051908198897082286
3203,John Carlson,2024-10-31,Over,2.5,0.5649717514124294,0.44149849645087014,0.3923138276144629,0.46923076923076923,0.41735537190082644,-0.09922224841636387
3204,John Carlson,2024-10-31,Under,2.5,0.4807692307692307,0.5585015035491299,0.6076861723855371,0.5307692307692308,0.5826446280991735,0.06110815707451789
3205,Josh Anderson,2024-10-31,Over,1.5,0.5649717514124294,0.5993745419109308,0.5575900009457244,0.6050955414012739,0.5571142284569138,-0.004242109846125913
3206,Josh Anderson,2024-10-31,Under,1.5,0.49504950495049505,0.40062545808906924,0.4424099990542756,0.39490445859872614,0.44288577154308617,-0.026061716154500814
3207,Juraj Slafkovsky,2024-10-31,Over,1.5,0.6172839506172839,0.5608447300448397,0.5240197607470747,0.421875,0.45416666666666666,-0.06092257564102377
3208,Juraj Slafkovsky,2024-10-31,Under,1.5,0.4347826086956522,0.4391552699551603,0.4759802392529253,0.578125,0.5458333333333333,0.018222028900332338
3209,Kirby Dach,2024-10-31,Over,1.5,0.6060606060606061,0.6154267656822394,0.5787481007786865,0.5285714285714286,0.5185185185185185,-0.01733293604429509
3210,Kirby Dach,2024-10-31,Under,1.5,0.45454545454545453,0.38457323431776064,0.42125189922131345,0.4714285714285714,0.48148148148148145,-0.015259546190231316
3211,Mike Matheson,2024-10-31,Over,1.5,0.5847953216374269,0.687731796339395,0.6557825602223513,0.7,0.6706827309236948,0.04274231619021854
3212,Mike Matheson,2024-10-31,Under,1.5,0.4587155963302752,0.31226820366060504,0.3442174397776488,0.3,0.3293172690763052,-0.05288262315354357
3213,Nick Suzuki,2024-10-31,Over,2.5,0.41493775933609955,0.43102174037271757,0.3876499422761881,0.3505747126436782,0.36278195488721804,-0.011660219701132374
3214,Nick Suzuki,2024-10-31,Under,2.5,0.641025641025641,0.5689782596272824,0.6123500577238119,0.6494252873563219,0.6372180451127819,-0.019970495513773834
3215,Pierre-Luc Dubois,2024-10-31,Over,2.5,0.4347826086956522,0.34280073663662103,0.30709875617094085,0.4233128834355828,0.3578336557059961,-0.056475550155160786
3216,Pierre-Luc Dubois,2024-10-31,Under,2.5,0.6172839506172839,0.657199263363379,0.6929012438290592,0.5766871165644172,0.6421663442940039,0.04939516733994995
3217,Tom Wilson,2024-10-31,Over,2.5,0.53475935828877,0.45382077003305366,0.4045072474321425,0.391304347826087,0.36155606407322655,-0.06999179520169352
3218,Tom Wilson,2024-10-31,Under,2.5,0.5235602094240838,0.5461792299669463,0.5954927525678575,0.6086956521739131,0.6384439359267735,0.03774482346280433
3219,Aliaksei Protas,2024-10-31,Over,1.5,0.5405405405405405,0.49607205399852794,0.43799966120075895,0.4305555555555556,0.4315352697095436,-0.055794301993704665
3220,Aliaksei Protas,2024-10-31,Under,1.5,0.5181347150259068,0.5039279460014721,0.562000338799241,0.5694444444444444,0.5684647302904564,0.02275824029100408
3221,Brandon Saad,2024-10-31,Over,1.5,0.5847953216374269,0.5873168408349293,0.5344845869675103,0.53125,0.52734375,-0.030292731086463853
3222,Brandon Saad,2024-10-31,Under,1.5,0.4694835680751174,0.4126831591650707,0.46551541303248967,0.46875,0.47265625,-0.0018699491683179387
3223,Brayden Schenn,2024-10-31,Over,2.5,0.38759689922480617,0.38801569275165915,0.3426491223731436,0.3103448275862069,0.34022556390977443,-0.018348934221090102
3224,Brayden Schenn,2024-10-31,Under,2.5,0.6666666666666666,0.6119843072483409,0.6573508776268564,0.6896551724137931,0.6597744360902256,-0.0069868417798577
3225,Jake Neighbours,2024-10-31,Over,1.5,0.6211180124223602,0.5885367538310498,0.5495077551323732,0.46923076923076923,0.5085470085470085,-0.04725103042495046
3226,Jake Neighbours,2024-10-31,Under,1.5,0.4291845493562232,0.4114632461689502,0.45049224486762685,0.5307692307692308,0.49145299145299143,0.009332129801047098
3227,Joel Farabee,2024-10-31,Over,1.5,0.625,0.663367043288529,0.6212543866228487,0.5862068965517241,0.6428571428571429,-0.0024970755847674997
3228,Joel Farabee,2024-10-31,Under,1.5,0.4291845493562232,0.336632956711471,0.3787456133771513,0.41379310344827586,0.35714285714285715,-0.0220907369983529
3229,Jordan Kyrou,2024-10-31,Over,2.5,0.591715976331361,0.625087615446746,0.6033619239577442,0.6374269005847953,0.6086956521739131,0.007131033148039034
3230,Jordan Kyrou,2024-10-31,Under,2.5,0.45454545454545453,0.3749123845532541,0.39663807604225576,0.36257309941520466,0.391304347826087,-0.026540881813966077
3231,Justin Faulk,2024-10-31,Over,1.5,0.5747126436781609,0.6581393130517705,0.6263207043863008,0.6447368421052632,0.6018957345971564,0.030337170821676834
3232,Justin Faulk,2024-10-31,Under,1.5,0.4807692307692307,0.34186068694822946,0.3736792956136991,0.35526315789473684,0.3981042654028436,-0.05156182063044114
3233,Morgan Frost,2024-10-31,Over,1.5,0.6172839506172839,0.6300583659829283,0.5790077853116179,0.5802469135802469,0.5882352941176471,-0.025002978949668936
3234,Morgan Frost,2024-10-31,Under,1.5,0.4366812227074236,0.3699416340170717,0.4209922146883821,0.41975308641975306,0.4117647058823529,-0.0069627574348071625
3235,Owen Tippett,2024-10-31,Over,3.5,0.4694835680751174,0.4990659367181619,0.46230292739171697,0.3878787878787879,0.4516765285996055,-0.0033837974901864826
3236,Owen Tippett,2024-10-31,Under,3.5,0.5847953216374269,0.5009340632818381,0.537697072608283,0.6121212121212121,0.5483234714003945,-0.028358452760505637
3237,Pavel Buchnevich,2024-10-31,Over,1.5,0.6622516556291391,0.714639182072403,0.7012980161574106,0.673202614379085,0.6858846918489065,0.02890196294004413
3238,Pavel Buchnevich,2024-10-31,Under,1.5,0.4,0.28536081792759704,0.2987019838425894,0.32679738562091504,0.31411530815109345,-0.042207506732254416
3239,Sean Couturier,2024-10-31,Over,2.5,0.48780487804878053,0.5081524763047479,0.4655366898035751,0.40476190476190477,0.40487804878048783,-0.01086899664349314
3240,Sean Couturier,2024-10-31,Under,2.5,0.5747126436781609,0.4918475236952521,0.5344633101964249,0.5952380952380952,0.5951219512195122,-0.023660081168317804
3241,Travis Konecny,2024-10-31,Over,3.5,0.4587155963302752,0.4203529926777042,0.39330385114423405,0.4041095890410959,0.4125,-0.030211356886773233
3242,Travis Konecny,2024-10-31,Under,3.5,0.591715976331361,0.5796470073222958,0.606696148855766,0.5958904109589042,0.5875,0.009172641871827703
3243,Travis Sanheim,2024-10-31,Over,2.5,0.4065040650406504,0.2927687220479426,0.2684627175750637,0.23255813953488372,0.2623574144486692,-0.05814755389817525
3244,Travis Sanheim,2024-10-31,Under,2.5,0.641025641025641,0.7072312779520574,0.7315372824249363,0.7674418604651163,0.7376425855513308,0.06303489311736638
3245,Auston Matthews,2024-10-31,Over,4.5,0.5555555555555556,0.5077801104435284,0.47683240491614687,0.43636363636363634,0.4296724470134875,-0.044281772234667366
3246,Auston Matthews,2024-10-31,Under,4.5,0.5050505050505051,0.4922198895564715,0.5231675950838531,0.5636363636363636,0.5703275529865125,0.009150979149497238
3247,Bobby McMann,2024-10-31,Over,1.5,0.591715976331361,0.6334797183955525,0.6118982262973744,0.6,0.6085626911314985,0.012357971899479264
3248,Bobby McMann,2024-10-31,Under,1.5,0.45454545454545453,0.3665202816044475,0.3881017737026256,0.4,0.39143730886850153,-0.030453353719629914
3249,Brandon Montour,2024-10-31,Over,2.5,0.53475935828877,0.5488333647116639,0.5058309875533854,0.5512820512820513,0.52,-0.015544842895163585
3250,Brandon Montour,2024-10-31,Under,2.5,0.5050505050505051,0.45116663528833617,0.4941690124466146,0.44871794871794873,0.48,-0.005496264121352845
3251,Jaden Schwartz,2024-10-31,Over,1.5,0.5649717514124294,0.611531440673716,0.5690121709081933,0.5734265734265734,0.5368171021377672,0.0023219293855526735
3252,Jaden Schwartz,2024-10-31,Under,1.5,0.49504950495049505,0.38846855932628394,0.43098782909180666,0.42657342657342656,0.46318289786223277,-0.03171681010650748
3253,Jared McCann,2024-10-31,Over,2.5,0.5319148936170213,0.5361561913877464,0.4914885595220355,0.5088757396449705,0.5298651252408478,-0.021591337528003768
3254,Jared McCann,2024-10-31,Under,2.5,0.5,0.46384380861225366,0.5085114404779645,0.4911242603550296,0.4701348747591522,0.004255720238982241
3255,John Tavares,2024-10-31,Over,3.5,0.42372881355932207,0.5017248927215172,0.4652443691480861,0.46153846153846156,0.48936170212765956,0.018010424851007928
3256,John Tavares,2024-10-31,Under,3.5,0.591715976331361,0.49827510727848273,0.5347556308519139,0.5384615384615384,0.5106382978723404,-0.03487789270299477
3257,Jordan Eberle,2024-10-31,Over,1.5,0.641025641025641,0.6805169678859415,0.6252825867775526,0.6235294117647059,0.62890625,-0.010963912779918733
3258,Jordan Eberle,2024-10-31,Under,1.5,0.4115226337448559,0.3194830321140585,0.37471741322244745,0.3764705882352941,0.37109375,-0.015635784242911302
3259,Matthew Knies,2024-10-31,Over,1.5,0.625,0.5101691775868065,0.4530692372722256,0.4731182795698925,0.46952595936794583,-0.1146205084851829
3260,Matthew Knies,2024-10-31,Under,1.5,0.425531914893617,0.4898308224131936,0.5469307627277744,0.5268817204301075,0.5304740406320542,0.052830980075975906
3261,Matty Beniers,2024-10-31,Over,1.5,0.5649717514124294,0.5887512654492361,0.5300556452533325,0.562874251497006,0.5603960396039604,-0.0200654246433771
3262,Matty Beniers,2024-10-31,Under,1.5,0.4716981132075471,0.41124873455076394,0.4699443547466675,0.437125748502994,0.4396039603960396,-0.0008299035573805374
3263,Max Domi,2024-10-31,Over,1.5,0.5747126436781609,0.5692156368445298,0.51860409401612,0.5647058823529412,0.5019230769230769,-0.0329827285175511
3264,Max Domi,2024-10-31,Under,1.5,0.4854368932038835,0.43078436315547025,0.48139590598388005,0.43529411764705883,0.4980769230769231,-0.0019633098285865708
3265,Mitch Marner,2024-10-31,Over,2.5,0.5,0.46611698125036294,0.4201458583560487,0.4339622641509434,0.4150537634408602,-0.03992707082197566
3266,Mitch Marner,2024-10-31,Under,2.5,0.53475935828877,0.5338830187496371,0.5798541416439513,0.5660377358490566,0.5849462365591398,0.024231966917870412
3267,Morgan Rielly,2024-10-31,Over,2.5,0.4444444444444444,0.4625632399597205,0.4139159058430719,0.3673469387755102,0.38064516129032255,-0.013737842370617634
3268,Morgan Rielly,2024-10-31,Under,2.5,0.6060606060606061,0.5374367600402795,0.5860840941569281,0.6326530612244898,0.6193548387096774,-0.012677401785026438
3269,Oliver Bjorkstrand,2024-10-31,Over,1.5,0.591715976331361,0.6844567919315974,0.6703166501549787,0.6589595375722543,0.6497175141242938,0.04812867346446156
3270,Oliver Bjorkstrand,2024-10-31,Under,1.5,0.4608294930875576,0.31554320806840264,0.32968334984502135,0.34104046242774566,0.3502824858757062,-0.06080921599066319
3271,Oliver Ekman-Larsson,2024-10-31,Over,1.5,0.5747126436781609,0.5340923874080284,0.47937405463102845,0.4513888888888889,0.4352226720647773,-0.05604363004797652
3272,Oliver Ekman-Larsson,2024-10-31,Under,1.5,0.48309178743961356,0.46590761259197155,0.5206259453689716,0.5486111111111112,0.5647773279352226,0.018153202549946512
3273,William Nylander,2024-10-31,Over,3.5,0.49019607843137253,0.5525877285857663,0.5138988068501031,0.4885057471264368,0.5131578947368421,0.011623453359185201
3274,William Nylander,2024-10-31,Under,3.5,0.5649717514124294,0.44741227141423373,0.48610119314989686,0.5114942528735632,0.4868421052631579,-0.04532496367684499
3275,Adam Larsson,2024-10-31,Over,1.5,0.5319148936170213,0.5279127342396959,0.4737194678355725,0.4624277456647399,0.4497153700189753,-0.031081647860546513
3276,Adam Larsson,2024-10-31,Under,1.5,0.5319148936170213,0.47208726576030413,0.5262805321644275,0.5375722543352601,0.5502846299810247,-0.003009261230362603
3277,Brady Skjei,2024-10-31,Over,2.5,0.4694835680751174,0.46324199743479877,0.4200705489339229,0.4470588235294118,0.44594594594594594,-0.023285338666093863
3278,Brady Skjei,2024-10-31,Under,2.5,0.5847953216374269,0.5367580025652012,0.5799294510660771,0.5529411764705883,0.5540540540540541,-0.0029298023510592464
3279,Darnell Nurse,2024-10-31,Over,2.5,0.4166666666666667,0.4467779857312346,0.39988125368472227,0.42196531791907516,0.4117647058823529,-0.0071937484208333125
3280,Darnell Nurse,2024-10-31,Under,2.5,0.641025641025641,0.5532220142687654,0.6001187463152777,0.5780346820809249,0.5882352941176471,-0.028488730244717292
3281,Evan Bouchard,2024-10-31,Over,2.5,0.6172839506172839,0.5221027235455473,0.48052191558270785,0.41040462427745666,0.4648956356736243,-0.08933649062742469
3282,Evan Bouchard,2024-10-31,Under,2.5,0.4444444444444444,0.47789727645445274,0.5194780844172922,0.5895953757225434,0.5351043643263758,0.03376513798778147
3283,Filip Forsberg,2024-10-31,Over,3.5,0.591715976331361,0.6246012120612171,0.5954425910597853,0.5319148936170213,0.5895372233400402,0.0022818764097960187
3284,Filip Forsberg,2024-10-31,Under,3.5,0.45454545454545453,0.3753987879387829,0.40455740894021475,0.46808510638297873,0.4104627766599598,-0.022911187569068223
3285,Jeff Skinner,2024-10-31,Over,2.5,0.5649717514124294,0.5942473480845489,0.5647927624858583,0.5828220858895705,0.5869120654396728,-0.00010286051949051633
3286,Jeff Skinner,2024-10-31,Under,2.5,0.4926108374384237,0.4057526519154511,0.4352072375141417,0.4171779141104294,0.4130879345603272,-0.028283812584051576
3287,Jonathan Marchessault,2024-10-31,Over,2.5,0.5847953216374269,0.6486793538049378,0.6269963262100607,0.6467065868263473,0.6462715105162524,0.025409759795494313
3288,Jonathan Marchessault,2024-10-31,Under,2.5,0.4672897196261682,0.35132064619506215,0.37300367378993926,0.3532934131736527,0.35372848948374763,-0.04424827589682673
3289,Leon Draisaitl,2024-10-31,Over,2.5,0.5847953216374269,0.5547962766548805,0.5149677827803313,0.5555555555555556,0.5066666666666667,-0.04204404628367378
3290,Leon Draisaitl,2024-10-31,Under,2.5,0.47393364928909953,0.4452037233451195,0.4850322172196687,0.4444444444444444,0.49333333333333335,0.005274319444482187
3291,Mattias Ekholm,2024-10-31,Over,2.5,0.45454545454545453,0.4258920667033942,0.38115161876250214,0.33532934131736525,0.3723196881091618,-0.03363884140051984
3292,Mattias Ekholm,2024-10-31,Under,2.5,0.6060606060606061,0.5741079332966058,0.6188483812374979,0.6646706586826348,0.6276803118908382,0.008115318862258247
3293,Roman Josi,2024-10-31,Over,3.5,0.5025125628140703,0.49035758373263016,0.4541037818903708,0.4873417721518987,0.4591439688715953,-0.024326634858121726
3294,Roman Josi,2024-10-31,Under,3.5,0.5555555555555556,0.5096424162673698,0.5458962181096292,0.5126582278481012,0.5408560311284046,-0.0054333773133335705
3295,Ryan Nugent-Hopkins,2024-10-31,Over,1.5,0.6622516556291391,0.686005511242422,0.6635416821815087,0.6627906976744186,0.6111111111111112,0.0009548725951363246
3296,Ryan Nugent-Hopkins,2024-10-31,Under,1.5,0.3952569169960475,0.31399448875757796,0.33645831781849134,0.3372093023255814,0.3888888888888889,-0.024307264039087742
3297,Ryan O'Reilly,2024-10-31,Over,1.5,0.641025641025641,0.6573494642541975,0.6310670874087341,0.5625,0.592,-0.00693542126891733
3298,Ryan O'Reilly,2024-10-31,Under,1.5,0.41493775933609955,0.3426505357458025,0.36893291259126587,0.4375,0.408,-0.019658099406923604
3299,Steven Stamkos,2024-10-31,Over,3.5,0.4424778761061947,0.45190597125841847,0.41107779134053946,0.378698224852071,0.40545808966861596,-0.01408019674015494
3300,Steven Stamkos,2024-10-31,Under,3.5,0.6172839506172839,0.5480940287415815,0.5889222086594605,0.621301775147929,0.594541910331384,-0.0185266217627717
3301,Viktor Arvidsson,2024-10-31,Over,2.5,0.5649717514124294,0.5962843448930574,0.5570485852361315,0.5333333333333333,0.5700483091787439,-0.0045532480948204945
3302,Viktor Arvidsson,2024-10-31,Under,2.5,0.49504950495049505,0.40371565510694263,0.44295141476386846,0.4666666666666667,0.42995169082125606,-0.02579366229828081
3303,Zach Hyman,2024-10-31,Over,3.5,0.48309178743961356,0.5088911058439279,0.4722794036433182,0.4556213017751479,0.47398843930635837,-0.00522935384540453
3304,Zach Hyman,2024-10-31,Under,3.5,0.5747126436781609,0.49110889415607206,0.5277205963566818,0.5443786982248521,0.5260115606936416,-0.02762370349303167
